# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:57:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/zxu8hbiw.json
# init = 2 (Default)
# random
#   seed = 49806
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/GPT2.nondens/multireg-20240928155730_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34691,0.760788,0.498118,3,7,0,34695.6,-0.0194149,0.130515,0.127974,0.113506,0.987085,0.114395,0.107992,0.114979,-100890
-34688.2,1,0.498118,3,7,0,34692.2,-0.0207276,0.132556,0.131916,0.117582,0.982038,0.115868,0.111252,0.119109,-100888
-34687.4,0.992808,0.498118,3,7,0,34689.4,-0.0204187,0.135143,0.133354,0.114999,0.983994,0.118744,0.112906,0.116491,-100887
-34687.5,0.925018,0.498118,3,7,0,34690.4,-0.0112845,0.134691,0.137442,0.110753,0.978311,0.118736,0.117256,0.112191,-100887
-34687.7,0.989428,0.498118,3,7,0,34688.7,-0.0193824,0.131775,0.134788,0.116874,0.978836,0.115121,0.114047,0.118392,-100887
-34686.8,0.994018,0.498118,3,7,0,34689,-0.015194,0.133648,0.132888,0.108275,0.982489,0.118077,0.113234,0.10968,-100886
-34686.4,0.986809,0.498118,3,7,0,34687.6,-0.0181591,0.13427,0.137131,0.112185,0.979424,0.118146,0.116798,0.113641,-100886
-34687.4,0.922419,0.498118,2,7,0,34688.5,-0.0125438,0.135536,0.133083,0.117668,0.980264,0.118817,0.112345,0.119195,-100887
-34690.9,0.732467,0.498118,2,7,0,34693.7,-0.0168976,0.124623,0.136496,0.106146,0.983143,0.109243,0.116888,0.107524,-100890
-34689.8,1,0.498118,2,3,0,34691.6,-0.017906,0.125858,0.134711,0.107889,0.984361,0.110298,0.115002,0.109289,-100889
-34687.6,1,0.498118,2,3,0,34690,-0.0186268,0.128423,0.135213,0.110106,0.982755,0.112585,0.115223,0.111535,-100887
-34688.3,0.857778,0.498118,3,7,0,34691.6,-0.0117303,0.140047,0.131526,0.111782,0.980648,0.124076,0.111546,0.113233,-100888
-34688.8,0.929562,0.498118,3,7,0,34691.7,-0.0222533,0.128985,0.137481,0.110823,0.98309,0.113019,0.117285,0.112262,-100888
-34688.4,0.99524,0.498118,3,7,0,34690.4,-0.0107936,0.140032,0.135181,0.115471,0.979855,0.123544,0.114579,0.11697,-100888
-34688.5,0.970638,0.498118,3,7,0,34691.3,-0.0146924,0.131955,0.128225,0.109111,0.983058,0.116366,0.108731,0.110528,-100888
-34689.3,0.533749,0.498118,2,3,0,34696.9,-0.0103481,0.129535,0.132697,0.114452,0.986096,0.113213,0.112348,0.115938,-100889
-34686.5,1,0.498118,3,7,0,34689.6,-0.0142468,0.134924,0.131844,0.112047,0.983188,0.118913,0.111816,0.113502,-100886
-34686,0.887991,0.498118,3,7,0,34689,-0.0149744,0.131745,0.136061,0.112578,0.980619,0.115592,0.115742,0.114039,-100885
-34685.9,0.971449,0.498118,3,7,0,34686.6,-0.0152809,0.13558,0.13524,0.11147,0.982435,0.119577,0.115093,0.112917,-100885
-34688,0.822437,0.498118,2,3,0,34688.6,-0.0179099,0.133354,0.131124,0.107002,0.980447,0.11797,0.111712,0.108391,-100887
-34690.3,0.880569,0.498118,2,7,0,34691.3,-0.0170362,0.131385,0.126721,0.107715,0.983971,0.115994,0.107469,0.109114,-100890
-34686.7,1,0.498118,2,3,0,34690.4,-0.0184472,0.132555,0.132909,0.111405,0.983454,0.116602,0.112896,0.112852,-100886
-34687.4,0.918311,0.498118,2,7,0,34688.2,-0.0138989,0.135648,0.134976,0.110994,0.97744,0.119709,0.114897,0.112435,-100887
-34688.1,0.914057,0.498118,2,3,0,34689.5,-0.0185698,0.133744,0.13796,0.107739,0.985174,0.118146,0.11809,0.109137,-100888
-34690.6,0.876946,0.498118,3,7,0,34692.4,-0.0210182,0.133927,0.14345,0.112094,0.986106,0.117698,0.122781,0.113549,-100890
-34688.9,0.988218,0.498118,3,7,0,34693.7,-0.0149045,0.143301,0.135138,0.113137,0.982114,0.1271,0.114805,0.114606,-100888
-34687.3,0.895368,0.498118,3,7,0,34692.8,-0.0152415,0.127788,0.135936,0.11257,0.982894,0.111637,0.115624,0.114031,-100887
-34687.3,0.960401,0.498118,3,7,0,34689.1,-0.0167804,0.139105,0.134181,0.109779,0.980123,0.123329,0.114285,0.111204,-100887
-34690.6,0.723652,0.498118,2,3,0,34692.4,-0.00997761,0.130758,0.136994,0.110187,0.988139,0.114878,0.116896,0.111617,-100890
-34687.9,0.983462,0.498118,3,7,0,34691.8,-0.0128678,0.131575,0.138122,0.107309,0.983821,0.116026,0.118292,0.108702,-100887
-34688,0.990289,0.498118,3,7,0,34689.3,-0.0180133,0.137713,0.133443,0.118267,0.979706,0.120915,0.112616,0.119803,-100887
-34689.3,0.848566,0.498118,2,3,0,34690.9,-0.0216916,0.13769,0.134618,0.116032,0.977691,0.121144,0.113982,0.117539,-100889
-34689.9,0.997659,0.498118,3,7,0,34692.6,-0.0162666,0.134578,0.133214,0.122869,0.982977,0.117223,0.111874,0.124464,-100889
-34688.8,0.901542,0.498118,3,7,0,34693.4,-0.0166274,0.133226,0.137984,0.120378,0.978751,0.116087,0.116668,0.12194,-100888
-34691.4,0.841538,0.498118,2,7,0,34693,-0.0179406,0.133186,0.13354,0.122741,0.986338,0.115839,0.112197,0.124334,-100891
-34693,0.935528,0.498118,3,7,0,34695.8,-0.0146335,0.132798,0.135311,0.101053,0.976522,0.118064,0.11635,0.102365,-100892
-34691.6,0.996572,0.498118,3,7,0,34696,-0.0182819,0.129738,0.137975,0.104584,0.976271,0.114523,0.118465,0.105942,-100891
-34686.1,1,0.498118,2,7,0,34691.6,-0.0138408,0.131664,0.135683,0.113373,0.982694,0.11542,0.115293,0.114845,-100885
-34686.4,0.933019,0.498118,3,7,0,34687.4,-0.0128516,0.133872,0.137361,0.115283,0.980986,0.117365,0.116661,0.116779,-100886
-34686.5,0.949966,0.498118,3,7,0,34687.6,-0.0144496,0.131266,0.132611,0.114576,0.982369,0.114932,0.112253,0.116064,-100886
-34687.2,0.791697,0.498118,2,3,0,34689.4,-0.0138049,0.133176,0.1328,0.111756,0.977998,0.117183,0.112753,0.113206,-100887
-34687.7,0.988264,0.498118,3,7,0,34688.8,-0.0159053,0.135803,0.139616,0.11123,0.985566,0.11975,0.119256,0.112674,-100887
-34687.4,0.994039,0.498118,3,7,0,34689.2,-0.013383,0.13545,0.141267,0.113764,0.98343,0.119058,0.120527,0.11524,-100887
-34689.3,0.624597,0.498118,3,7,0,34695.7,-0.0155469,0.131559,0.128647,0.111499,0.986298,0.115672,0.108857,0.112946,-100889
-34689,0.985921,0.498118,3,7,0,34692.4,-0.0186733,0.135278,0.14002,0.116386,0.977042,0.11859,0.119049,0.117897,-100888
-34688.6,0.817214,0.498118,3,7,0,34694.4,-0.0157797,0.135349,0.134333,0.108384,0.986955,0.11974,0.114588,0.109791,-100888
-34688.1,0.954176,0.498118,3,7,0,34691.5,-0.0160337,0.133653,0.13978,0.113738,0.977009,0.117291,0.119124,0.115215,-100887
-34688.3,0.970162,0.498118,3,7,0,34690.4,-0.0174739,0.127402,0.137729,0.110034,0.979575,0.111526,0.117609,0.111462,-100888
-34690,0.906393,0.498118,3,7,0,34692.1,-0.00801215,0.137264,0.130248,0.11625,0.983657,0.12077,0.109827,0.117759,-100889
-34686.5,1,0.498118,2,3,0,34690.7,-0.0161639,0.133108,0.134329,0.111305,0.984505,0.117142,0.11425,0.11275,-100886
-34686.4,0.976543,0.498118,3,7,0,34687,-0.0149525,0.134529,0.133734,0.110493,0.983817,0.118673,0.11378,0.111927,-100886
-34688,0.846022,0.498118,2,3,0,34688.9,-0.0151276,0.128895,0.133185,0.109522,0.978635,0.113165,0.113373,0.110944,-100887
-34688,0.997797,0.498118,3,7,0,34689.7,-0.0159734,0.140848,0.137632,0.115971,0.981934,0.124256,0.116839,0.117477,-100887
-34688.3,0.884718,0.498118,3,7,0,34691.3,-0.0180617,0.127835,0.131907,0.109553,0.982146,0.112124,0.112161,0.110976,-100888
-34688,0.995794,0.498118,3,7,0,34690.2,-0.0179626,0.136272,0.142453,0.111988,0.982299,0.120075,0.121851,0.113441,-100887
-34687.8,0.985152,0.498118,3,7,0,34689.4,-0.0188161,0.133714,0.138978,0.107404,0.983156,0.118138,0.11909,0.108798,-100887
-34689,0.940499,0.498118,2,3,0,34689.3,-0.0176262,0.133503,0.140167,0.106177,0.984837,0.118056,0.120354,0.107556,-100888
-34687.3,1,0.498118,2,3,0,34689.4,-0.0172415,0.135743,0.138096,0.107439,0.982847,0.120181,0.118253,0.108834,-100887
-34688.5,0.935898,0.498118,3,7,0,34689.9,-0.0234667,0.136156,0.137096,0.113343,0.98291,0.119892,0.116633,0.114814,-100888
-34688.5,0.901578,0.498118,3,7,0,34692.2,-0.00870748,0.13299,0.134125,0.112457,0.978144,0.116887,0.113926,0.113917,-100888
-34690.9,0.918245,0.498118,3,7,0,34691.5,-0.00742849,0.131401,0.133768,0.109341,0.976689,0.115684,0.113944,0.11076,-100890
-34687.4,0.993733,0.498118,2,7,0,34691.3,-0.0102029,0.130252,0.136826,0.112438,0.982499,0.114101,0.116481,0.113898,-100887
-34688,0.956967,0.498118,3,7,0,34689.3,-0.0222921,0.13638,0.13304,0.113681,0.980448,0.120148,0.11276,0.115157,-100887
-34687.8,0.904167,0.498118,3,7,0,34690.4,-0.00867382,0.131481,0.137615,0.113096,0.982067,0.115236,0.117152,0.114564,-100887
-34689.3,0.879211,0.498118,2,3,0,34690.5,-0.00782312,0.131195,0.138118,0.109095,0.979658,0.115428,0.118084,0.110511,-100889
-34688.3,0.964708,0.498118,2,3,0,34690.8,-0.0121091,0.133632,0.139916,0.106957,0.980162,0.118095,0.120028,0.108346,-100888
-34689.4,0.956945,0.498118,3,7,0,34690.5,-0.0196486,0.134751,0.132228,0.120667,0.983704,0.117682,0.111194,0.122233,-100889
-34691.2,0.928632,0.498118,3,7,0,34693.9,-0.00941456,0.132829,0.134855,0.102692,0.979956,0.117903,0.115731,0.104025,-100891
-34690.4,1,0.498118,2,3,0,34691.9,-0.00930861,0.132997,0.137392,0.103814,0.980437,0.117888,0.118002,0.105162,-100890
-34686.2,0.989053,0.498118,2,3,0,34690.9,-0.0176225,0.131406,0.135839,0.112728,0.982362,0.115238,0.115514,0.114191,-100886
-34688.7,0.641077,0.498118,2,7,0,34692.5,-0.0201943,0.135334,0.137036,0.10875,0.977378,0.119631,0.117101,0.110162,-100888
-34690.5,0.939229,0.498118,3,7,0,34692,-0.00834947,0.134796,0.133959,0.118748,0.986053,0.117929,0.113049,0.120289,-100890
-34691.3,0.986788,0.498118,3,7,0,34693.1,-0.0108593,0.136616,0.135751,0.121795,0.986175,0.119346,0.114395,0.123376,-100891
-34688.5,1,0.498118,3,7,0,34692.2,-0.0170363,0.132949,0.131717,0.111267,0.976489,0.117035,0.111786,0.112711,-100888
-34688.1,1,0.498118,3,7,0,34690.1,-0.0130811,0.135474,0.137202,0.11096,0.986729,0.119499,0.117005,0.1124,-100888
-34686.2,0.976459,0.498118,2,3,0,34688.9,-0.0157954,0.134314,0.138358,0.112027,0.983278,0.118186,0.117976,0.113481,-100886
-34688.6,0.810074,0.498118,2,3,0,34688.9,-0.0173876,0.137767,0.140346,0.112082,0.985991,0.121598,0.119848,0.113537,-100888
-34690.3,0.8177,0.498118,2,3,0,34692.6,-0.0202572,0.134055,0.141672,0.115862,0.986805,0.117399,0.12067,0.117366,-100890
-34693.5,0.853197,0.498118,2,7,0,34696.3,-0.0264029,0.136736,0.1394,0.116931,0.986679,0.119993,0.1184,0.118449,-100893
-34692.4,1,0.498118,3,7,0,34697.2,-0.00758717,0.133401,0.136376,0.104927,0.986961,0.118175,0.116914,0.106289,-100892
-34690.5,1,0.498118,2,3,0,34693.6,-0.00805014,0.133647,0.139385,0.105637,0.983634,0.11828,0.119677,0.107008,-100890
-34689.4,1,0.498118,3,7,0,34692.9,-0.0208381,0.134133,0.128605,0.116917,0.979909,0.117587,0.108198,0.118434,-100889
-34687.2,1,0.498118,3,7,0,34690.6,-0.0132188,0.129842,0.134968,0.10901,0.983127,0.114142,0.115116,0.110425,-100887
-34689.3,0.859532,0.498118,3,7,0,34691.3,-0.014782,0.129345,0.139374,0.120248,0.980566,0.112196,0.117996,0.121809,-100889
-34689.4,0.999547,0.498118,3,7,0,34690.8,-0.0175995,0.132035,0.140313,0.120679,0.980394,0.114817,0.118835,0.122246,-100889
-34688.3,1,0.498118,2,3,0,34689.9,-0.0148372,0.131418,0.139595,0.119584,0.981438,0.114346,0.118282,0.121136,-100888
-34687.8,1,0.498118,3,7,0,34689.4,-0.0138815,0.135713,0.130989,0.107194,0.98202,0.120309,0.111563,0.108586,-100887
-34687,0.963231,0.498118,2,7,0,34689.5,-0.0119551,0.131413,0.134755,0.116519,0.981513,0.114803,0.114057,0.118031,-100886
-34689.5,0.679435,0.498118,2,3,0,34692.2,-0.0201226,0.133789,0.142731,0.112054,0.977959,0.117579,0.122107,0.113508,-100889
-34691.5,0.926811,0.498118,2,3,0,34691.7,-0.0199882,0.132235,0.144634,0.111702,0.976892,0.116032,0.123945,0.113152,-100891
-34690.5,1,0.498118,1,1,0,34691.8,-0.0192475,0.132819,0.143419,0.111027,0.976837,0.116721,0.122874,0.112469,-100890
-34690.8,0.99336,0.498118,3,7,0,34691.8,-0.0203129,0.134379,0.142226,0.10968,0.97635,0.118468,0.121901,0.111104,-100890
-34689.5,0.79172,0.498118,3,7,0,34696.1,-0.00848186,0.135209,0.131967,0.113765,0.986088,0.118986,0.111736,0.115241,-100889
-34689.2,0.978492,0.498118,3,7,0,34692.3,-0.0211936,0.131581,0.139131,0.111823,0.977131,0.115464,0.11873,0.113275,-100889
-34690.7,0.925022,0.498118,3,7,0,34693.2,-0.0110587,0.138116,0.12928,0.114858,0.986963,0.12181,0.109071,0.116349,-100890
-34687.5,1,0.498118,2,3,0,34691.7,-0.0142708,0.130802,0.134203,0.109251,0.978355,0.115087,0.114365,0.110669,-100887
-34687.9,0.975158,0.498118,3,7,0,34689.4,-0.0149364,0.138002,0.141298,0.112656,0.979482,0.121746,0.120683,0.114118,-100887
-34688,0.983199,0.498118,3,7,0,34690.2,-0.0134402,0.131044,0.130012,0.109927,0.983795,0.115324,0.110327,0.111354,-100887
-34687,0.971438,0.498118,2,7,0,34689.3,-0.0125811,0.135751,0.135185,0.113861,0.985059,0.119458,0.114767,0.115339,-100886
-34687.2,0.996806,0.498118,3,7,0,34687.8,-0.0175913,0.132727,0.136442,0.109591,0.978175,0.116931,0.116443,0.111014,-100887
-34686.7,0.977811,0.498118,3,7,0,34688.8,-0.0146381,0.133474,0.136276,0.115308,0.984835,0.116984,0.115633,0.116805,-100886
-34693.3,0.512561,0.498118,2,3,0,34696.3,-0.0214017,0.138688,0.145808,0.119102,0.981114,0.121564,0.124209,0.120648,-100893
-34691.9,0.935327,0.498118,2,3,0,34696.9,-0.0149203,0.140679,0.141244,0.121947,0.983345,0.123292,0.119569,0.12353,-100891
-34686.8,1,0.498118,2,3,0,34692.4,-0.0107015,0.132911,0.136784,0.114633,0.980766,0.116494,0.11619,0.116122,-100886
-34686.5,0.970931,0.498118,3,7,0,34688.3,-0.0179708,0.130523,0.136799,0.11305,0.982162,0.114298,0.116385,0.114518,-100886
-34687.2,0.852764,0.498118,3,7,0,34690.2,-0.0115015,0.13838,0.133967,0.112563,0.980454,0.122268,0.113764,0.114024,-100887
-34687.5,0.971175,0.498118,3,7,0,34689.1,-0.0184946,0.12832,0.137344,0.112894,0.983093,0.112104,0.116918,0.11436,-100887
-34689.7,0.834972,0.498118,3,7,0,34691.6,-0.00879617,0.128995,0.133129,0.109145,0.984605,0.113312,0.113362,0.110562,-100889
-34690.3,0.857818,0.498118,3,7,0,34694.5,-0.0163093,0.138432,0.1454,0.114825,0.982454,0.121837,0.124313,0.116316,-100890
-34689,0.947979,0.498118,2,7,0,34692.4,-0.0200337,0.139408,0.138791,0.115568,0.984812,0.122843,0.11798,0.117068,-100888
-34687.7,0.906034,0.498118,2,7,0,34692,-0.0196688,0.131616,0.140326,0.11065,0.980449,0.11562,0.119994,0.112087,-100887
-34686.9,0.996563,0.498118,3,7,0,34688.9,-0.0181119,0.130166,0.132992,0.114475,0.982547,0.113836,0.112624,0.115961,-100886
-34688.2,0.938572,0.498118,3,7,0,34688.8,-0.0094138,0.136767,0.138435,0.112763,0.984252,0.12055,0.117964,0.114227,-100888
-34688.7,0.898285,0.498118,3,7,0,34691,-0.0219995,0.13377,0.136585,0.113722,0.977456,0.117468,0.116107,0.115198,-100888
-34688.3,1,0.498118,3,7,0,34689.6,-0.0104927,0.134765,0.132301,0.112245,0.985768,0.118721,0.112225,0.113702,-100888
-34689.4,0.937174,0.498118,3,7,0,34692.4,-0.019588,0.135075,0.139474,0.118534,0.977721,0.118135,0.118287,0.120073,-100889
-34686.5,0.980464,0.498118,2,7,0,34690.2,-0.0161505,0.135186,0.133483,0.112035,0.978918,0.119146,0.113367,0.11349,-100886
-34686.7,0.968553,0.498118,3,7,0,34687.7,-0.0152568,0.132513,0.13576,0.115244,0.984772,0.11604,0.115153,0.11674,-100886
-34687.1,0.875185,0.498118,3,7,0,34689.3,-0.0163179,0.133938,0.129438,0.112878,0.981886,0.117869,0.109447,0.114344,-100887
-34686.6,0.999767,0.498118,3,7,0,34688,-0.0126936,0.130595,0.137158,0.114215,0.981105,0.114222,0.116592,0.115698,-100886
-34687.2,0.957086,0.498118,3,7,0,34688.3,-0.0141606,0.137475,0.137697,0.116918,0.982978,0.120765,0.116792,0.118435,-100887
-34689.1,0.883107,0.498118,3,7,0,34690,-0.0092856,0.13614,0.137842,0.116409,0.985628,0.119488,0.116987,0.11792,-100889
-34687.9,1,0.498118,3,7,0,34689.6,-0.0211626,0.131829,0.132813,0.109148,0.980883,0.116152,0.113063,0.110565,-100887
-34688.4,0.969253,0.498118,3,7,0,34689.9,-0.00978603,0.138266,0.137904,0.116318,0.98306,0.121625,0.117056,0.117828,-100888
-34688.6,0.996809,0.498118,3,7,0,34689.6,-0.0220347,0.129955,0.132209,0.110097,0.980756,0.114173,0.112384,0.111526,-100888
-34688.1,0.948894,0.498118,3,7,0,34691.3,-0.019263,0.132681,0.131901,0.107097,0.980493,0.117271,0.112436,0.108487,-100887
-34686.2,1,0.498118,2,7,0,34688.4,-0.0187855,0.134179,0.135518,0.11379,0.98219,0.117888,0.11509,0.115267,-100886
-34686.9,0.947533,0.498118,2,3,0,34687.1,-0.0200151,0.13701,0.135155,0.114551,0.981522,0.120634,0.11466,0.116038,-100886
-34687,0.963027,0.498118,3,7,0,34688.6,-0.0118794,0.132843,0.136465,0.114923,0.984368,0.116396,0.115855,0.116415,-100886
-34689.3,0.770659,0.498118,2,7,0,34692.4,-0.0103555,0.135125,0.138262,0.120582,0.981425,0.117957,0.116907,0.122147,-100889
-34687.5,0.954345,0.498118,3,7,0,34691.4,-0.0141927,0.131599,0.130353,0.111738,0.984213,0.115651,0.110443,0.113188,-100887
-34686.8,1,0.498118,3,7,0,34688.3,-0.0173693,0.135373,0.133843,0.113628,0.978482,0.119133,0.113525,0.115103,-100886
-34687.1,0.885028,0.498118,3,7,0,34690.2,-0.0150009,0.134228,0.13764,0.111801,0.985682,0.118141,0.117323,0.113252,-100887
-34688.7,0.850321,0.498118,3,7,0,34691.4,-0.0108374,0.131878,0.13058,0.107298,0.981259,0.116468,0.111164,0.108691,-100888
-34689.1,0.843196,0.498118,3,7,0,34694.2,-0.012991,0.129446,0.128903,0.116312,0.983487,0.112966,0.108549,0.117822,-100888
-34686.1,1,0.498118,2,3,0,34689.2,-0.0161741,0.13145,0.134385,0.111181,0.981686,0.115497,0.114317,0.112625,-100885
-34686.4,0.979677,0.498118,3,7,0,34686.7,-0.0131943,0.132261,0.136446,0.110384,0.983166,0.116368,0.116356,0.111817,-100886
-34688.4,0.857173,0.498118,2,3,0,34689.4,-0.0106029,0.130632,0.140176,0.109351,0.983021,0.114797,0.120001,0.11077,-100888
-34689,0.876397,0.498118,3,7,0,34692.4,-0.0184718,0.136334,0.130563,0.119728,0.981147,0.11941,0.109727,0.121282,-100888
-34687,0.998648,0.498118,2,7,0,34689.6,-0.0180168,0.132023,0.136821,0.10826,0.982631,0.116382,0.116954,0.109665,-100886
-34686.1,0.963607,0.498118,2,3,0,34687.8,-0.0135474,0.132905,0.136634,0.110963,0.982007,0.116938,0.116468,0.112404,-100885
-34686.4,0.751834,0.498118,3,7,0,34689.6,-0.0158582,0.133806,0.132523,0.115543,0.982243,0.117356,0.112058,0.117043,-100886
-34692,0.646577,0.498118,3,7,0,34695.4,-0.0254893,0.128514,0.141085,0.11246,0.983605,0.112282,0.120504,0.11392,-100891
-34688.1,0.976712,0.498118,2,7,0,34694.5,-0.0145885,0.12982,0.130578,0.108038,0.981487,0.114319,0.111078,0.10944,-100888
-34688.6,0.78095,0.498118,3,7,0,34694.4,-0.0156887,0.13614,0.139221,0.117277,0.986183,0.119357,0.118191,0.1188,-100888
-34692.1,0.829494,0.498118,3,7,0,34694.2,-0.0169843,0.141521,0.134114,0.12125,0.986076,0.124349,0.11291,0.122824,-100891
-34687.6,1,0.498118,2,3,0,34692.6,-0.0144653,0.136263,0.13059,0.116958,0.982895,0.119676,0.11007,0.118476,-100887
-34687.8,0.926699,0.498118,2,7,0,34690.2,-0.00993492,0.132722,0.139086,0.110918,0.983727,0.116716,0.11879,0.112358,-100887
-34688,0.866588,0.498118,2,7,0,34691.2,-0.00980573,0.134915,0.132766,0.110435,0.978993,0.119083,0.112873,0.111868,-100887
-34687.7,1,0.498118,3,7,0,34689.6,-0.0160341,0.13282,0.128682,0.111793,0.983074,0.116897,0.108856,0.113244,-100887
-34686.9,0.978383,0.498118,2,7,0,34688.8,-0.0141779,0.13391,0.140281,0.110409,0.982665,0.117944,0.119978,0.111843,-100886
-34686.6,0.965443,0.498118,3,7,0,34688.1,-0.0185781,0.133656,0.138115,0.113642,0.979927,0.117336,0.117562,0.115118,-100886
-34687.3,0.708001,0.498118,3,7,0,34694,-0.015102,0.136866,0.135925,0.117656,0.98389,0.120097,0.115032,0.119183,-100887
-34687.6,0.984935,0.498118,3,7,0,34688.7,-0.0194841,0.138891,0.133264,0.111616,0.983384,0.122908,0.113208,0.113065,-100887
-34688,0.984563,0.498118,3,7,0,34689.1,-0.012351,0.128467,0.133363,0.109328,0.980229,0.112757,0.113563,0.110748,-100887
-34687.1,0.922154,0.498118,3,7,0,34690.9,-0.0178922,0.137439,0.138306,0.116177,0.98132,0.120808,0.117452,0.117685,-100886
-34686.5,0.967119,0.498118,3,7,0,34688.2,-0.0152896,0.135082,0.132577,0.112022,0.979394,0.11906,0.112512,0.113476,-100886
-34687.8,0.839108,0.498118,2,3,0,34689.3,-0.0200362,0.138798,0.137884,0.109858,0.98223,0.122945,0.117775,0.111285,-100887
-34687.2,0.993483,0.498118,2,3,0,34688.6,-0.0192832,0.136787,0.137219,0.109965,0.979666,0.120933,0.117135,0.111392,-100887
-34687.5,0.879327,0.498118,3,7,0,34690.2,-0.01437,0.13212,0.131967,0.116688,0.984321,0.11554,0.111402,0.118203,-100887
-34688.7,0.87388,0.498118,3,7,0,34691.4,-0.0156572,0.141308,0.140651,0.113929,0.982108,0.12491,0.119926,0.115408,-100888
-34688.7,0.987548,0.498118,3,7,0,34691.2,-0.0213493,0.129422,0.13263,0.115626,0.979631,0.112959,0.11215,0.117127,-100888
-34687.9,0.986231,0.498118,2,7,0,34689.9,-0.0209132,0.132023,0.130831,0.114553,0.982387,0.115724,0.110573,0.11604,-100887
-34687.4,0.940216,0.498118,3,7,0,34690.1,-0.0116551,0.137894,0.132882,0.114778,0.983312,0.121532,0.112485,0.116268,-100887
-34688.2,0.799251,0.498118,2,7,0,34690.9,-0.0168989,0.135685,0.137866,0.112868,0.976411,0.119464,0.117415,0.114334,-100888
-34689.5,0.939274,0.498118,2,3,0,34690,-0.0169011,0.137797,0.136685,0.11402,0.975288,0.121458,0.116167,0.1155,-100889
-34688.4,0.990476,0.498118,3,7,0,34692.7,-0.0152567,0.128529,0.134337,0.111729,0.986128,0.112509,0.114209,0.11318,-100888
-34687.4,0.991679,0.498118,3,7,0,34690.2,-0.0142299,0.137597,0.135841,0.11237,0.97783,0.121475,0.115558,0.113828,-100887
-34689.3,0.918228,0.498118,3,7,0,34690.4,-0.0183296,0.131113,0.12761,0.114939,0.984263,0.114825,0.107484,0.116431,-100889
-34688.2,0.994709,0.498118,3,7,0,34691.2,-0.00942255,0.134583,0.135155,0.111524,0.978005,0.118575,0.115005,0.112971,-100888
-34689.9,0.89469,0.498118,3,7,0,34692.2,-0.0177625,0.137663,0.138956,0.121473,0.983516,0.120374,0.117461,0.12305,-100889
-34687.9,0.933523,0.498118,3,7,0,34692.9,-0.0150459,0.13084,0.130763,0.109074,0.979348,0.11521,0.111134,0.11049,-100887
-34687.3,1,0.498118,3,7,0,34688.3,-0.0152355,0.136973,0.140179,0.114072,0.984043,0.120564,0.119464,0.115552,-100887
-34686.3,0.963465,0.498118,2,3,0,34688,-0.01498,0.136027,0.13865,0.113992,0.980702,0.119656,0.118027,0.115472,-100886
-34686.5,0.848523,0.498118,3,7,0,34689.8,-0.0150895,0.133872,0.132332,0.111728,0.984053,0.11789,0.112314,0.113179,-100886
-34686,0.927254,0.498118,3,7,0,34688,-0.0155526,0.133154,0.136647,0.113556,0.979904,0.116871,0.116184,0.11503,-100885
-34690.6,0.779138,0.498118,2,7,0,34691.3,-0.0161845,0.139207,0.139721,0.103532,0.981327,0.124092,0.120235,0.104876,-100890
-34692.7,0.931978,0.498118,2,3,0,34693.3,-0.0176218,0.140781,0.142332,0.10336,0.982904,0.12564,0.122723,0.104702,-100892
-34691.8,0.964528,0.498118,3,7,0,34696.8,-0.0152482,0.134906,0.124713,0.118068,0.978882,0.11829,0.104388,0.119601,-100891
-34692,0.97441,0.498118,3,7,0,34694.5,-0.0172,0.133933,0.14452,0.104779,0.985069,0.118577,0.124629,0.106139,-100891
-34688.1,1,0.498118,3,7,0,34693.1,-0.0170118,0.133254,0.131999,0.112854,0.976749,0.117141,0.11187,0.114319,-100887
-34686.9,0.982058,0.498118,2,3,0,34688.9,-0.0178447,0.130117,0.133594,0.11249,0.97988,0.114018,0.11342,0.11395,-100886
-34689,0.749733,0.498118,2,3,0,34691.2,-0.0162062,0.140328,0.130082,0.116723,0.980535,0.123781,0.109616,0.118238,-100888
