# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:49:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/ub5iyhvo.json
# init = 2 (Default)
# random
#   seed = 7202
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/GPT2.nondens/multireg-20250323134940_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34918.8,0.985051,0.61023,2,7,0,34923.6,-0.0199006,0.136079,0.131426,0.113262,0.985004,0.120577,0.110663,0.114541,-33258
-34917.6,0.790208,0.61023,2,3,0,34921.3,-0.010483,0.131416,0.135305,0.111596,0.982936,0.116043,0.114505,0.112857,-33254.2
-34919.3,0.769035,0.61023,2,3,0,34920.6,-0.0221899,0.132919,0.136198,0.113003,0.985243,0.117366,0.115183,0.114279,-33257.6
-34918.8,0.99625,0.61023,3,7,0,34921,-0.019648,0.128578,0.137212,0.109408,0.984118,0.113427,0.116552,0.110643,-33256.8
-34917.5,0.988124,0.61023,3,7,0,34919.3,-0.0146608,0.129643,0.13535,0.113874,0.983237,0.114005,0.114285,0.11516,-33255.4
-34918.3,0.866047,0.61023,3,7,0,34919.6,-0.0170311,0.136247,0.138204,0.107973,0.985005,0.121242,0.11765,0.109192,-33254.8
-34918.1,0.977599,0.61023,3,7,0,34919.7,-0.0126923,0.133446,0.129427,0.112725,0.983211,0.118043,0.108843,0.113998,-33256.7
-34917.3,0.998359,0.61023,2,7,0,34918.4,-0.0179401,0.133204,0.133571,0.111077,0.985003,0.11792,0.112932,0.112331,-33257
-34919.1,0.845104,0.61023,3,7,0,34919.5,-0.018862,0.13604,0.134638,0.116915,0.98473,0.120058,0.113265,0.118235,-33256.5
-34922,0.472535,0.61023,2,3,0,34924.1,-0.0189469,0.135058,0.135376,0.115393,0.977216,0.119241,0.114135,0.116697,-33252.6
-34922,1,0.61023,2,3,0,34924.9,-0.0119935,0.136545,0.13501,0.106082,0.99105,0.121815,0.114861,0.10728,-33260.1
-34918.8,1,0.61023,2,3,0,34922.1,-0.0115778,0.132266,0.136163,0.10825,0.980023,0.117266,0.115697,0.109473,-33252.4
-34920.6,0.915572,0.61023,3,7,0,34921.7,-0.0157256,0.125522,0.138277,0.108126,0.987657,0.110503,0.117701,0.109348,-33259.2
-34921.2,0.973671,0.61023,3,7,0,34922.8,-0.0105956,0.125882,0.137854,0.106227,0.987159,0.111091,0.117521,0.107427,-33258.3
-34923.1,0.764621,0.61023,2,3,0,34926.7,-0.00702199,0.132035,0.143245,0.107781,0.980446,0.116967,0.122417,0.108998,-33250.7
-34923.9,0.931247,0.61023,3,7,0,34925.2,-0.0217571,0.133323,0.126523,0.114655,0.989609,0.117746,0.105888,0.11595,-33265.3
-34918.5,1,0.61023,2,3,0,34924.4,-0.0140232,0.138718,0.135297,0.107794,0.983023,0.123782,0.114935,0.109011,-33253.7
-34918.5,0.773335,0.61023,3,7,0,34922.2,-0.0126169,0.1274,0.134174,0.114218,0.985473,0.111744,0.113139,0.115508,-33257.7
-34922.7,0.6691,0.61023,2,3,0,34924.4,-0.0143773,0.141166,0.139132,0.102972,0.982793,0.126722,0.119099,0.104135,-33253
-34920.2,0.838439,0.61023,2,3,0,34927.2,-0.0188379,0.129023,0.132961,0.11834,0.985206,0.112908,0.111523,0.119676,-33259.2
-34917.2,0.696569,0.61023,2,3,0,34925,-0.0157532,0.135195,0.132906,0.111546,0.983216,0.119867,0.112253,0.112806,-33255.3
-34919.8,0.495984,0.61023,1,3,0,34922.8,-0.01223,0.128588,0.133774,0.106362,0.980142,0.113851,0.113666,0.107563,-33254.7
-34917.4,0.956424,0.61023,2,3,0,34921.1,-0.016838,0.132201,0.131912,0.110076,0.983172,0.117063,0.111486,0.111319,-33256.5
-34917.2,1,0.61023,2,7,0,34917.6,-0.0128873,0.131812,0.137097,0.111577,0.985054,0.116409,0.116194,0.112837,-33255
-34920,0.767343,0.61023,3,7,0,34920.4,-0.0115329,0.125453,0.131295,0.108487,0.982949,0.110514,0.111088,0.109713,-33258
-34921.1,0.949284,0.61023,2,3,0,34922,-0.0118793,0.124016,0.133389,0.106257,0.98538,0.1093,0.113315,0.107457,-33259.4
-34918,0.98685,0.61023,2,3,0,34921.9,-0.00897626,0.131463,0.13386,0.110326,0.98428,0.116262,0.113291,0.111572,-33255.5
-34918.2,0.880039,0.61023,2,3,0,34919.6,-0.0115358,0.132227,0.133014,0.111081,0.980538,0.116953,0.112408,0.112335,-33253.7
-34918.3,0.99188,0.61023,2,7,0,34919,-0.0105065,0.135021,0.134405,0.112162,0.981013,0.119596,0.113593,0.113429,-33252.8
-34919.6,0.867756,0.61023,2,3,0,34920.9,-0.0104439,0.140315,0.136163,0.111573,0.98526,0.124925,0.115315,0.112833,-33254.1
-34918.9,0.988527,0.61023,3,7,0,34921.3,-0.00920054,0.130182,0.138884,0.110099,0.985101,0.114921,0.118045,0.111343,-33254.7
-34918.6,0.999094,0.61023,3,7,0,34920.3,-0.0187381,0.136196,0.130184,0.112173,0.984479,0.120842,0.109619,0.11344,-33257.9
-34918.4,0.893155,0.61023,2,3,0,34920.4,-0.0184008,0.133081,0.136027,0.111704,0.987819,0.117682,0.115172,0.112965,-33258.3
-34918.7,0.972309,0.61023,2,3,0,34919.8,-0.0145702,0.128084,0.133503,0.106679,0.982312,0.113315,0.113375,0.107884,-33256.3
-34917.8,0.861138,0.61023,2,3,0,34921.2,-0.0115829,0.132545,0.137332,0.113366,0.986032,0.116931,0.116209,0.114646,-33255.4
-34919.1,0.890787,0.61023,2,3,0,34919.9,-0.0164716,0.130273,0.141387,0.109744,0.982451,0.11501,0.120442,0.110983,-33253.4
-34918.3,0.975129,0.61023,3,7,0,34920.2,-0.013586,0.131677,0.13945,0.113605,0.986445,0.115998,0.118175,0.114888,-33255.5
-34919.9,0.687779,0.61023,2,3,0,34922.2,-0.0169187,0.128615,0.137888,0.114538,0.988512,0.112857,0.116597,0.115832,-33259.1
-34921.3,0.613137,0.61023,2,3,0,34927.2,-0.010435,0.126342,0.129102,0.110361,0.987928,0.111222,0.108809,0.111607,-33261.9
-34918.2,1,0.61023,2,3,0,34922.6,-0.0163549,0.131531,0.139693,0.110623,0.986135,0.116195,0.118747,0.111872,-33255.8
-34917.2,1,0.61023,2,3,0,34918.7,-0.0136787,0.135123,0.133291,0.112335,0.985495,0.119697,0.112525,0.113604,-33256.2
-34919,0.667751,0.61023,2,3,0,34921.4,-0.0153189,0.132325,0.132417,0.104021,0.982946,0.117881,0.112658,0.105196,-33256.5
-34918.2,0.837351,0.61023,2,3,0,34921.9,-0.00949265,0.132127,0.137216,0.113078,0.985289,0.116548,0.116133,0.114355,-33254.8
-34918.5,0.962212,0.61023,3,7,0,34919.4,-0.0103303,0.128145,0.135844,0.112629,0.985073,0.112644,0.114893,0.113901,-33256.3
-34919.4,0.767699,0.61023,3,7,0,34922.7,-0.0126794,0.127158,0.129845,0.112825,0.985997,0.111739,0.109225,0.114099,-33260
-34922.4,0.784964,0.61023,2,3,0,34923.7,-0.0146156,0.140098,0.144113,0.113435,0.98231,0.124354,0.122583,0.114716,-33250.9
-34918,1,0.61023,2,3,0,34922.6,-0.0108521,0.131601,0.133092,0.114639,0.985211,0.115913,0.112072,0.115934,-33256.6
-34917.7,0.730649,0.61023,3,7,0,34922,-0.0170322,0.134186,0.136996,0.107969,0.98353,0.119203,0.116513,0.109188,-33254.5
-34917.3,0.889703,0.61023,2,3,0,34919,-0.0145326,0.133286,0.135077,0.112417,0.981654,0.117821,0.114196,0.113687,-33253.7
-34919.7,0.711423,0.61023,2,3,0,34920.6,-0.0188391,0.130411,0.1365,0.111278,0.979074,0.115055,0.115666,0.112535,-33253.7
-34920.5,0.955014,0.61023,2,7,0,34921.5,-0.00779167,0.134351,0.133413,0.113029,0.989033,0.118843,0.11256,0.114306,-33258.6
-34918.7,1,0.61023,2,3,0,34921.6,-0.0109802,0.135552,0.129498,0.113204,0.985154,0.12009,0.108855,0.114482,-33257.4
-34921.1,0.644117,0.61023,2,3,0,34923.1,-0.00647135,0.132816,0.132065,0.111643,0.979471,0.117493,0.11145,0.112904,-33253.4
-34917.9,1,0.61023,2,3,0,34921,-0.0123126,0.133197,0.136841,0.111628,0.987293,0.117792,0.115946,0.112889,-33256.4
-34920.7,0.749962,0.61023,2,3,0,34921.7,-0.0134111,0.128756,0.125771,0.108794,0.984279,0.113875,0.105854,0.110022,-33260.8
-34920.3,0.923439,0.61023,3,7,0,34923.8,-0.00711535,0.135255,0.137024,0.108111,0.987294,0.120255,0.116524,0.109332,-33255.8
-34919.1,0.995751,0.61023,3,7,0,34922,-0.015147,0.13071,0.129596,0.116622,0.983534,0.114852,0.108553,0.117939,-33258.1
-34917.9,0.980743,0.61023,2,3,0,34920.2,-0.0164813,0.132346,0.139071,0.108432,0.984831,0.117274,0.118413,0.109657,-33255
-34917.9,0.546504,0.61023,2,3,0,34924.4,-0.0104985,0.13201,0.137792,0.112442,0.983145,0.116495,0.116748,0.113712,-33253.3
-34919.5,0.559506,0.61023,2,3,0,34923.3,-0.0221852,0.130394,0.133124,0.111731,0.985601,0.115043,0.112437,0.112993,-33259.6
-34917.7,0.993722,0.61023,2,3,0,34919.8,-0.0100591,0.133699,0.134145,0.110481,0.982699,0.118474,0.113542,0.111729,-33254
-34919.7,0.861271,0.61023,2,3,0,34919.9,-0.00786714,0.136389,0.134338,0.108806,0.981304,0.121354,0.113915,0.110035,-33252.7
-34918.8,0.974465,0.61023,2,3,0,34920.8,-0.0200407,0.132097,0.137413,0.114536,0.985449,0.116346,0.11615,0.11583,-33256.9
-34917,0.816506,0.61023,2,3,0,34921.2,-0.0142567,0.133469,0.135123,0.109885,0.982726,0.118296,0.11453,0.111126,-33254.2
-34918.1,0.803659,0.61023,2,3,0,34919.2,-0.0130148,0.135174,0.134819,0.116242,0.985469,0.119268,0.113513,0.117555,-33255.8
-34918.7,0.924894,0.61023,2,3,0,34919.7,-0.0158763,0.127493,0.13583,0.107477,0.98266,0.112591,0.115473,0.108691,-33256
-34917.2,0.96884,0.61023,2,3,0,34919.3,-0.0133972,0.129949,0.134897,0.111316,0.984636,0.114616,0.114153,0.112573,-33256.1
-34917,0.931881,0.61023,2,3,0,34918,-0.0133867,0.134285,0.134542,0.112698,0.983497,0.118796,0.11366,0.113971,-33254.5
-34918.7,0.838376,0.61023,2,3,0,34919,-0.011582,0.132139,0.1283,0.112689,0.984109,0.116759,0.107787,0.113962,-33258
-34917.9,0.998442,0.61023,3,7,0,34919.4,-0.0167541,0.135436,0.138804,0.112522,0.984202,0.119892,0.117692,0.113793,-33254
-34919.4,0.635351,0.61023,2,3,0,34921,-0.014255,0.133721,0.138161,0.109788,0.989411,0.118507,0.117401,0.111028,-33258
-34920.9,0.860376,0.61023,3,7,0,34923.7,-0.0127167,0.137309,0.125304,0.110475,0.98445,0.122236,0.105222,0.111722,-33259.2
-34919,0.924024,0.61023,2,3,0,34922.9,-0.0125091,0.137083,0.133231,0.107342,0.987468,0.122237,0.113042,0.108554,-33257.5
-34919.2,0.972632,0.61023,2,7,0,34920.1,-0.010497,0.136446,0.133362,0.109932,0.988216,0.121297,0.112868,0.111174,-33257.8
-34918.9,0.935946,0.61023,2,7,0,34921.1,-0.019277,0.131033,0.13375,0.105725,0.984612,0.116369,0.113717,0.106919,-33257.9
-34918.8,0.875995,0.61023,3,7,0,34921.4,-0.0152196,0.131236,0.138978,0.113978,0.980618,0.115523,0.117688,0.115265,-33252.5
-34920.6,0.89986,0.61023,2,3,0,34921.6,-0.0117835,0.136474,0.137627,0.116149,0.989151,0.12053,0.116166,0.117461,-33257.3
-34922.7,0.93145,0.61023,2,3,0,34924.4,-0.0115397,0.135579,0.13546,0.122021,0.987784,0.11899,0.113451,0.123399,-33258.1
-34918.5,1,0.61023,2,3,0,34923.9,-0.0119521,0.128746,0.139154,0.111754,0.985305,0.113289,0.118109,0.113017,-33255.3
-34922.5,0.64607,0.61023,2,3,0,34924.5,-0.0174327,0.122466,0.133742,0.114477,0.98755,0.10679,0.112703,0.11577,-33262.3
-34919,1,0.61023,2,3,0,34923.3,-0.0110684,0.138655,0.137849,0.109864,0.982582,0.123435,0.117098,0.111105,-33252.1
-34917.7,0.960494,0.61023,2,3,0,34920.2,-0.0157437,0.136191,0.135782,0.107763,0.984878,0.121252,0.115395,0.10898,-33255.2
-34918.8,0.844652,0.61023,2,3,0,34919.6,-0.0184784,0.130258,0.132843,0.108042,0.981178,0.115341,0.112596,0.109262,-33256.1
-34918.8,0.818043,0.61023,2,3,0,34921.9,-0.0129418,0.126295,0.132317,0.110802,0.985342,0.111068,0.111784,0.112053,-33258.8
-34917.9,0.984647,0.61023,3,7,0,34919.7,-0.012701,0.137805,0.135756,0.110924,0.982958,0.122499,0.115007,0.112177,-33253.2
-34917.8,0.954398,0.61023,2,3,0,34918.9,-0.0144116,0.137658,0.132653,0.110643,0.984166,0.122438,0.112118,0.111892,-33255.4
-34917.4,0.980944,0.61023,2,3,0,34918.2,-0.0136405,0.129352,0.134197,0.110161,0.982912,0.114165,0.113627,0.111405,-33255.5
-34918.7,0.828943,0.61023,2,3,0,34919.6,-0.0166119,0.139411,0.135441,0.110912,0.985549,0.12411,0.114712,0.112164,-33255.5
-34918.9,0.976435,0.61023,3,7,0,34920.2,-0.0125849,0.126963,0.133692,0.111302,0.981344,0.111654,0.11302,0.112559,-33255.5
-34917.7,1,0.61023,2,3,0,34919.4,-0.01316,0.129427,0.132761,0.110993,0.986122,0.114168,0.11218,0.112246,-33258.1
-34919.8,0.815883,0.61023,2,3,0,34920.7,-0.0186711,0.127323,0.140313,0.111568,0.984091,0.111869,0.119221,0.112828,-33256
-34923.7,0.697949,0.61023,2,3,0,34925.6,-0.0191858,0.127587,0.142162,0.118528,0.980672,0.111292,0.120161,0.119867,-33254.4
-34919.6,0.948777,0.61023,2,3,0,34927,-0.012614,0.126697,0.139338,0.110325,0.981846,0.111404,0.118447,0.111571,-33254
-34920.2,0.95878,0.61023,3,7,0,34922.3,-0.016425,0.136674,0.130286,0.117683,0.98653,0.120678,0.109081,0.119012,-33259.1
-34920.4,0.941107,0.61023,3,7,0,34922.6,-0.0139351,0.136643,0.138916,0.105951,0.988502,0.12186,0.118553,0.107148,-33256.8
-34919.5,0.976059,0.61023,2,7,0,34922.4,-0.0166977,0.133269,0.133525,0.116407,0.979633,0.117367,0.112276,0.117722,-33254
-34922.4,0.751272,0.61023,3,7,0,34925.3,-0.012825,0.125062,0.136388,0.104661,0.988707,0.110479,0.116321,0.105843,-33260.8
-34922.5,0.890613,0.61023,3,7,0,34927.4,-0.0148393,0.142547,0.133094,0.117555,0.98125,0.126514,0.111738,0.118882,-33253.9
-34918.3,0.994238,0.61023,3,7,0,34922.9,-0.0175895,0.13057,0.136824,0.106622,0.985183,0.115748,0.116507,0.107827,-33256.7
-34920.7,0.680361,0.61023,2,3,0,34922.6,-0.0192746,0.136333,0.137642,0.105508,0.988009,0.121624,0.117405,0.1067,-33258.1
-34919,0.842327,0.61023,2,3,0,34922.5,-0.0179761,0.1366,0.137978,0.108432,0.981252,0.121545,0.117385,0.109656,-33252.8
-34921.6,0.775172,0.61023,3,7,0,34923.7,-0.00579207,0.130615,0.132488,0.116561,0.986911,0.114715,0.111283,0.117878,-33258.4
-34920.7,1,0.61023,2,3,0,34922.4,-0.00635242,0.133117,0.133289,0.117284,0.984132,0.117117,0.111953,0.118608,-33255.6
-34917.9,0.880875,0.61023,2,3,0,34923.1,-0.0118401,0.130838,0.134902,0.110936,0.980982,0.115549,0.114201,0.112189,-33253.6
-34919.6,0.813564,0.61023,2,3,0,34920.8,-0.0196324,0.135716,0.137083,0.107308,0.987417,0.120808,0.116671,0.10852,-33257.7
-34918.4,0.999562,0.61023,3,7,0,34920.8,-0.0149241,0.127055,0.135085,0.114049,0.984423,0.111403,0.114016,0.115337,-33257.1
-34921,0.770199,0.61023,2,3,0,34922.2,-0.0159915,0.142275,0.130193,0.109322,0.983925,0.127249,0.109955,0.110556,-33256.6
-34920.5,0.990262,0.61023,3,7,0,34922.6,-0.0138577,0.141608,0.131933,0.108015,0.986001,0.126704,0.111744,0.109235,-33256.9
-34919.1,0.965573,0.61023,3,7,0,34921.8,-0.0141533,0.138785,0.130599,0.110114,0.986398,0.123662,0.110246,0.111358,-33257.8
-34918.1,1,0.61023,2,3,0,34919.2,-0.015234,0.129208,0.137366,0.113236,0.981781,0.11361,0.116256,0.114515,-33254.1
-34918.9,0.912741,0.61023,3,7,0,34920.3,-0.0117138,0.13916,0.136616,0.112125,0.982218,0.123698,0.115678,0.113392,-33252.3
-34919.1,0.994755,0.61023,3,7,0,34920.1,-0.0194909,0.128887,0.13111,0.110325,0.986098,0.113735,0.110703,0.111571,-33260.4
-34918.7,0.998572,0.61023,3,7,0,34920.3,-0.00990778,0.136427,0.138714,0.111898,0.983305,0.120957,0.117678,0.113161,-33252.3
-34919.5,0.962253,0.61023,2,3,0,34919.9,-0.00966189,0.135343,0.141315,0.111468,0.98458,0.119879,0.120176,0.112727,-33252.6
-34917.4,0.832256,0.61023,3,7,0,34922,-0.0177895,0.131743,0.134287,0.109011,0.984026,0.116688,0.113844,0.110242,-33256.4
-34919.2,0.812362,0.61023,2,3,0,34920,-0.0196645,0.129312,0.130907,0.112944,0.986255,0.113859,0.11021,0.114219,-33260.5
-34920.3,0.945344,0.61023,2,3,0,34920.7,-0.00734305,0.135819,0.138817,0.108221,0.981913,0.120775,0.118198,0.109443,-33251.7
-34919.5,0.91157,0.61023,2,3,0,34923,-0.0197967,0.134706,0.131127,0.115793,0.986137,0.118916,0.11009,0.117101,-33259.3
-34917,0.793628,0.61023,1,3,0,34922.2,-0.01427,0.132048,0.136961,0.111514,0.983602,0.116656,0.116073,0.112774,-33254.3
-34919.7,0.63547,0.61023,2,3,0,34920.3,-0.0105525,0.131208,0.139347,0.112582,0.97984,0.11565,0.118196,0.113854,-33251.4
-34917,0.940016,0.61023,2,3,0,34921,-0.0133401,0.134066,0.133349,0.111869,0.983373,0.118694,0.112633,0.113132,-33254.9
-34917.7,0.924673,0.61023,2,3,0,34917.9,-0.0109525,0.135252,0.132942,0.109474,0.984531,0.120164,0.112525,0.110711,-33255.4
-34918.4,0.792058,0.61023,3,7,0,34920.3,-0.0189779,0.130013,0.136596,0.113333,0.986078,0.114416,0.11552,0.114613,-33257.7
-34918.4,0.987971,0.61023,3,7,0,34920,-0.0119562,0.138488,0.135228,0.111368,0.982253,0.123139,0.114458,0.112626,-33252.8
-34917.3,0.959584,0.61023,2,7,0,34919.6,-0.0166389,0.134589,0.13426,0.109471,0.982882,0.119479,0.113766,0.110707,-33254.9
-34919.4,0.607643,0.61023,2,7,0,34922.7,-0.0104509,0.131318,0.127692,0.111055,0.984889,0.11614,0.107402,0.11231,-33258.9
-34918.7,0.905845,0.61023,2,3,0,34921.1,-0.00948615,0.133565,0.129701,0.111303,0.98438,0.118322,0.109265,0.11256,-33257
-34919,0.92758,0.61023,2,7,0,34920.4,-0.02003,0.136782,0.136249,0.108152,0.9853,0.121789,0.115789,0.109373,-33256.4
-34919.7,0.950587,0.61023,3,7,0,34920.4,-0.022089,0.13714,0.135915,0.111089,0.985432,0.121812,0.115138,0.112343,-33257.1
-34919,0.860102,0.61023,2,3,0,34922.1,-0.0119794,0.130674,0.134008,0.110979,0.988977,0.115395,0.113355,0.112232,-33259.3
-34917.5,0.707819,0.61023,2,3,0,34920.9,-0.0148764,0.131944,0.132123,0.111611,0.981812,0.116623,0.111509,0.112872,-33255.3
-34918.8,0.797294,0.61023,2,3,0,34920.1,-0.0161511,0.136763,0.139533,0.112014,0.986661,0.121265,0.118436,0.113279,-33255.2
-34919.7,0.94931,0.61023,3,7,0,34921.2,-0.00885694,0.132661,0.137425,0.105376,0.98256,0.117972,0.117216,0.106567,-33253.3
-34919.2,0.959552,0.61023,3,7,0,34920.6,-0.0195211,0.133429,0.133812,0.116757,0.985923,0.117481,0.112506,0.118076,-33258.2
-34919.1,0.972344,0.61023,3,7,0,34921,-0.0157701,0.126762,0.135343,0.114087,0.981535,0.111102,0.114254,0.115375,-33255.6
-34919,0.988818,0.61023,3,7,0,34920.1,-0.0136133,0.139027,0.134494,0.108422,0.986737,0.124032,0.114107,0.109646,-33256.3
-34918.1,0.99556,0.61023,2,3,0,34919.7,-0.018222,0.131197,0.13522,0.114645,0.982257,0.115471,0.114074,0.11594,-33255.3
-34919.5,0.889418,0.61023,2,3,0,34920.5,-0.0201623,0.135699,0.13289,0.116184,0.982767,0.119832,0.111704,0.117497,-33256.4
-34917.2,1,0.61023,2,3,0,34919.5,-0.017406,0.132042,0.1338,0.111089,0.984783,0.116754,0.113147,0.112344,-33256.9
-34918.9,0.79055,0.61023,2,3,0,34919.4,-0.0157891,0.126326,0.135374,0.109924,0.986214,0.111148,0.114762,0.111166,-33258.6
-34920.5,0.772933,0.61023,2,3,0,34922.8,-0.0125489,0.140162,0.129534,0.113795,0.98179,0.124629,0.108821,0.11508,-33255.1
-34920.1,0.981394,0.61023,2,7,0,34923,-0.0149538,0.131164,0.133416,0.119406,0.98711,0.114917,0.111829,0.120754,-33259.1
-34921.5,0.873463,0.61023,3,7,0,34924.6,-0.014977,0.12737,0.142208,0.105076,0.985411,0.112637,0.121751,0.106263,-33256.1
-34920.7,1,0.61023,2,3,0,34922.3,-0.0123131,0.129103,0.140522,0.105169,0.986883,0.114387,0.120154,0.106357,-33256.6
-34919.1,1,0.61023,2,3,0,34922.1,-0.0156337,0.138851,0.133568,0.114388,0.981352,0.12318,0.112549,0.11568,-33253.7
-34917.4,0.981268,0.61023,2,3,0,34920.1,-0.0150269,0.134962,0.137957,0.112628,0.983308,0.119422,0.116882,0.1139,-33253.4
-34920.4,0.701682,0.61023,3,7,0,34921.8,-0.012928,0.12786,0.129225,0.10507,0.984854,0.113352,0.109533,0.106257,-33259.9
-34917.4,1,0.61023,2,3,0,34920.3,-0.0180588,0.134181,0.136055,0.110972,0.983647,0.118866,0.115283,0.112225,-33255
-34917.5,0.853613,0.61023,3,7,0,34919.2,-0.011557,0.131562,0.133287,0.111745,0.982152,0.116206,0.112589,0.113007,-33254.6
-34917.6,0.936452,0.61023,2,3,0,34918.5,-0.0162902,0.134365,0.137433,0.110946,0.986319,0.119028,0.116582,0.112199,-33255.9
-34919.8,0.695463,0.61023,2,3,0,34921.8,-0.0114077,0.134811,0.127256,0.11154,0.981783,0.119582,0.106936,0.112799,-33256.7
-34920.3,0.89914,0.61023,3,7,0,34922.7,-0.0209349,0.129606,0.14011,0.112911,0.986284,0.113998,0.118876,0.114186,-33257.5
-34922.2,0.896828,0.61023,2,3,0,34923.3,-0.023538,0.128665,0.13936,0.114845,0.982064,0.112846,0.117947,0.116142,-33256.4
-34918.4,0.982861,0.61023,3,7,0,34922.6,-0.0197646,0.132441,0.135526,0.108201,0.98249,0.117457,0.115103,0.109423,-33255.5
-34918.4,0.648594,0.61023,2,3,0,34922.1,-0.0197646,0.132441,0.135526,0.108201,0.98249,0.117457,0.115103,0.109423,-33255.5
-34918.4,0.891488,0.61023,3,7,0,34920.2,-0.00939254,0.132718,0.133998,0.114059,0.981927,0.117081,0.112992,0.115347,-33253.8
-34917.8,0.91459,0.61023,2,3,0,34919.8,-0.0126863,0.134958,0.13151,0.111365,0.981874,0.119676,0.11096,0.112623,-33254.7
-34922.9,0.634404,0.61023,2,3,0,34923.7,-0.0141747,0.136936,0.123719,0.111016,0.987989,0.121828,0.103667,0.11227,-33263
-34919.7,1,0.61023,2,3,0,34923,-0.0138315,0.130983,0.141384,0.109995,0.980286,0.115691,0.120411,0.111238,-33251.6
-34919.3,0.958518,0.61023,3,7,0,34922.4,-0.0163105,0.135954,0.128121,0.112714,0.986234,0.120573,0.107615,0.113988,-33259.6
-34920.1,0.941311,0.61023,3,7,0,34921.3,-0.0114186,0.136096,0.127905,0.111797,0.987611,0.120825,0.107517,0.11306,-33260
-34919.5,0.989053,0.61023,3,7,0,34921.9,-0.0176834,0.128732,0.141487,0.110806,0.983593,0.113345,0.120414,0.112058,-33254.7
-34918.7,0.996026,0.61023,3,7,0,34921.2,-0.0126957,0.136241,0.140691,0.110592,0.983484,0.120888,0.119689,0.111841,-33252.2
-34918.1,0.903282,0.61023,3,7,0,34920.8,-0.0123124,0.128072,0.135387,0.108907,0.984601,0.113011,0.114892,0.110137,-33256.4
-34919,0.88662,0.61023,2,7,0,34919.9,-0.0135537,0.139656,0.132084,0.111299,0.982312,0.124369,0.111507,0.112556,-33254.3
-34918.5,1,0.61023,2,3,0,34919.4,-0.014091,0.139111,0.133159,0.109006,0.984143,0.124071,0.112783,0.110237,-33255.1
-34920.1,0.876144,0.61023,2,3,0,34920.9,-0.0175591,0.141203,0.135873,0.109432,0.986002,0.126066,0.115289,0.110668,-33255.9
-34919.7,0.875015,0.61023,2,3,0,34922.9,-0.0194254,0.13849,0.138914,0.108621,0.98401,0.123396,0.118243,0.109848,-33254.3
-34924.1,0.681246,0.61023,2,3,0,34925.4,-0.00426903,0.126495,0.129169,0.115746,0.984237,0.110749,0.108253,0.117053,-33259.4
-34924.7,0.978563,0.61023,3,7,0,34927.1,-0.0242608,0.139333,0.140042,0.106258,0.980705,0.124493,0.119578,0.107458,-33254.1
-34919.5,1,0.61023,2,3,0,34925.9,-0.0148691,0.132988,0.126512,0.110789,0.985809,0.11786,0.106323,0.112041,-33260.4
-34917.2,1,0.61023,2,3,0,34919.5,-0.0141813,0.132718,0.134265,0.107784,0.983849,0.117805,0.113964,0.109002,-33255.4
-34919,0.778692,0.61023,2,3,0,34920,-0.0171831,0.135756,0.134039,0.117884,0.984455,0.119673,0.11259,0.119215,-33256.3
-34919.4,0.86328,0.61023,3,7,0,34921.5,-0.0134438,0.127115,0.137748,0.11175,0.987803,0.111684,0.116786,0.113012,-33258.3
-34918,1,0.61023,2,3,0,34919.6,-0.0143834,0.129316,0.13888,0.112767,0.984951,0.113746,0.117735,0.11404,-33255.4
-34918.6,0.926702,0.61023,2,3,0,34919.7,-0.015595,0.135516,0.14102,0.112285,0.983626,0.119961,0.119804,0.113553,-33252.8
-34918.7,0.439779,0.61023,3,7,0,34929.8,-0.0168432,0.138865,0.137469,0.112556,0.984788,0.123339,0.116431,0.113828,-33254.4
-34918.7,0.381797,0.61023,2,3,0,34924.8,-0.0168432,0.138865,0.137469,0.112556,0.984788,0.123339,0.116431,0.113828,-33254.4
-34922.2,0.591245,0.61023,3,7,0,34924.5,-0.0116481,0.13144,0.125698,0.110403,0.978967,0.116372,0.1056,0.11165,-33257.1
