# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:26:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/r308kw8c.json
# init = 2 (Default)
# random
#   seed = 75538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_GPT2.nonsems/multireg-20250511122606_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35083.7,1,0.555651,2,3,0,35088.3,-0.0107734,-0.0223836,0.152304,0.122027,0.98657,-0.0224297,0.140394,0.122804,-33811.9
-35082.6,0.841651,0.555651,2,3,0,35086,-0.00991754,-0.0166472,0.147944,0.123357,0.985814,-0.0166642,0.13569,0.124143,-33808.2
-35084.1,0.676595,0.555651,2,3,0,35086.4,-0.0149594,-0.0181281,0.149995,0.12899,0.984849,-0.018122,0.137015,0.129811,-33808.7
-35085.4,0.781249,0.555651,3,7,0,35088.6,-0.0138013,-0.0180511,0.142357,0.126638,0.989718,-0.0180204,0.129439,0.127444,-33803.2
-35092.5,0.550937,0.555651,2,3,0,35094.9,-0.00778374,-0.0227329,0.143212,0.111108,0.983084,-0.0227975,0.132529,0.111816,-33811.3
-35083.6,1,0.555651,2,3,0,35092.9,-0.0129459,-0.0214536,0.152211,0.126592,0.986215,-0.0214725,0.13965,0.127398,-33810.7
-35084.4,0.660386,0.555651,2,3,0,35088.7,-0.0150709,-0.0153874,0.146893,0.128958,0.985075,-0.0153663,0.133807,0.129779,-33806.4
-35086.2,0.903791,0.555651,3,7,0,35087.9,-0.00605362,-0.0192105,0.157788,0.124509,0.988821,-0.01927,0.145721,0.125302,-33816.3
-35085.9,0.966413,0.555651,3,7,0,35089.3,-0.0133996,-0.0124566,0.143416,0.122976,0.990596,-0.0124535,0.131056,0.123759,-33804.4
-35085.2,1,0.555651,3,7,0,35087.1,-0.011481,-0.0222896,0.156256,0.125915,0.985391,-0.0223327,0.143934,0.126716,-33814.7
-35086.5,0.88162,0.555651,3,7,0,35088.9,-0.00326536,-0.0235011,0.150889,0.127189,0.985351,-0.0235095,0.138195,0.127999,-33812.4
-35084.3,1,0.555651,2,3,0,35087.6,-0.00771792,-0.0168552,0.152124,0.124026,0.990888,-0.0168893,0.139923,0.124816,-33810.9
-35083.7,0.844312,0.555651,3,7,0,35086.6,-0.0120228,-0.0201081,0.147226,0.122872,0.990104,-0.0201239,0.135015,0.123655,-33807
-35084.5,0.624207,0.555651,2,3,0,35089.7,-0.0162941,-0.0195856,0.154254,0.122635,0.987061,-0.0196383,0.142327,0.123416,-33812.4
-35084.5,0.830355,0.555651,3,7,0,35088.4,-0.00649391,-0.014902,0.144912,0.127148,0.985842,-0.0148816,0.132012,0.127958,-33806.4
-35083.1,0.956257,0.555651,3,7,0,35085.8,-0.0132392,-0.0178804,0.148805,0.123054,0.989292,-0.0179033,0.136625,0.123837,-33807.8
-35083.5,0.899962,0.555651,2,7,0,35084.9,-0.0113228,-0.0163215,0.144486,0.122982,0.985408,-0.0163233,0.132162,0.123765,-33805.9
-35084.5,0.893828,0.555651,3,7,0,35086,-0.00690571,-0.0194169,0.1479,0.118277,0.986995,-0.0194632,0.136366,0.11903,-33809.9
-35086.1,0.831357,0.555651,2,3,0,35087.7,-0.00921667,-0.0144167,0.148136,0.115203,0.988982,-0.0144829,0.137046,0.115937,-33810.2
-35084.5,1,0.555651,3,7,0,35087.8,-0.0159858,-0.016089,0.151843,0.120047,0.989229,-0.0161452,0.140198,0.120811,-33810.5
-35084.2,1,0.555651,1,1,0,35084.7,-0.0153144,-0.0161225,0.151611,0.119641,0.988691,-0.0161799,0.140015,0.120403,-33810.5
-35083.9,0.929599,0.555651,3,7,0,35086.5,-0.0100811,-0.0189639,0.154281,0.120309,0.985863,-0.0190305,0.142685,0.121075,-33813.8
-35083,0.730352,0.555651,2,3,0,35087.3,-0.0118012,-0.0178482,0.150319,0.126266,0.984349,-0.0178599,0.137737,0.12707,-33809.6
-35083.5,0.959904,0.555651,2,3,0,35084,-0.00776868,-0.0177272,0.153124,0.125664,0.988452,-0.0177566,0.140727,0.126464,-33811.6
-35085.5,0.795715,0.555651,3,7,0,35087.2,-0.0168215,-0.0155631,0.14509,0.118692,0.987455,-0.0155933,0.133397,0.119447,-33806.4
-35084,0.860635,0.555651,2,3,0,35088.7,-0.0150468,-0.0149967,0.152681,0.127779,0.986829,-0.0150116,0.139968,0.128592,-33810.3
-35084.7,0.932494,0.555651,3,7,0,35086.2,-0.00855612,-0.0103213,0.151574,0.124488,0.988392,-0.0103506,0.139288,0.125281,-33810.7
-35084.1,0.994723,0.555651,3,7,0,35086.2,-0.00829421,-0.0139981,0.151848,0.12056,0.989176,-0.0140515,0.14013,0.121328,-33811.4
-35083.8,0.837268,0.555651,3,7,0,35087,-0.0136543,-0.0202708,0.146295,0.127761,0.986118,-0.0202531,0.133358,0.128575,-33806.2
-35083.5,0.983448,0.555651,3,7,0,35085,-0.015566,-0.0208507,0.149498,0.124236,0.986424,-0.0208699,0.137174,0.125027,-33808.7
-35084,0.658105,0.555651,2,3,0,35087.9,-0.0101539,-0.0177738,0.151193,0.121913,0.991018,-0.0178155,0.13926,0.12269,-33810.1
-35087.6,0.78212,0.555651,3,7,0,35089.2,-0.0181539,-0.0099113,0.154336,0.122062,0.988883,-0.00996889,0.142493,0.122839,-33812.5
-35084.7,0.969455,0.555651,3,7,0,35090,-0.0128536,-0.0163675,0.150704,0.121081,0.991744,-0.0164119,0.138872,0.121851,-33809.5
-35084.2,0.999599,0.555651,3,7,0,35085.1,-0.00976726,-0.0182512,0.147769,0.127064,0.982537,-0.0182453,0.134983,0.127873,-33808.7
-35082.7,0.9969,0.555651,3,7,0,35084.3,-0.0111159,-0.0183411,0.150752,0.121744,0.987545,-0.0183815,0.138827,0.12252,-33810
-35084.6,0.664216,0.555651,2,3,0,35086.8,-0.0112893,-0.0143206,0.153808,0.127401,0.983298,-0.0143436,0.141188,0.128213,-33812.7
-35082.8,0.995096,0.555651,3,7,0,35085,-0.011373,-0.0186457,0.148577,0.127143,0.985782,-0.0186434,0.135808,0.127952,-33808
-35084.2,0.782347,0.555651,2,3,0,35085.8,-0.0158397,-0.0202249,0.150339,0.119633,0.986361,-0.0202755,0.138699,0.120395,-33810.2
-35084.2,0.586295,0.555651,2,3,0,35089.3,-0.0158397,-0.0202249,0.150339,0.119633,0.986361,-0.0202755,0.138699,0.120395,-33810.2
-35082.9,0.99489,0.555651,3,7,0,35084.8,-0.0125221,-0.020265,0.149055,0.126069,0.986699,-0.0202712,0.136456,0.126871,-33808.2
-35084,0.907338,0.555651,2,3,0,35084.4,-0.00862354,-0.0113162,0.147918,0.124028,0.987278,-0.0113297,0.135568,0.124818,-33808.2
-35084.5,0.95889,0.555651,3,7,0,35085.8,-0.0175129,-0.0196439,0.147883,0.122555,0.988557,-0.019665,0.13574,0.123335,-33807.3
-35083.4,0.806054,0.555651,3,7,0,35089.1,-0.00721283,-0.0148829,0.150596,0.124647,0.985026,-0.0149058,0.138254,0.125441,-33810.6
-35084.5,0.890259,0.555651,3,7,0,35086.1,-0.0125275,-0.0203056,0.155927,0.125431,0.9883,-0.0203502,0.143662,0.12623,-33813.5
-35083.6,0.966255,0.555651,3,7,0,35086.2,-0.0152328,-0.0154255,0.149062,0.122075,0.984649,-0.0154558,0.13703,0.122853,-33808.9
-35088.8,0.678591,0.555651,2,3,0,35089.8,-0.016361,-0.0112385,0.158376,0.118925,0.985675,-0.0113348,0.147123,0.119682,-33817.4
-35089.5,0.939462,0.555651,3,7,0,35093.1,-0.0066498,-0.0232173,0.139475,0.130259,0.986053,-0.0231502,0.12594,0.131089,-33803.9
-35085.4,0.901442,0.555651,2,3,0,35092.2,-0.0106298,-0.0104707,0.154987,0.124908,0.988228,-0.0105148,0.142763,0.125703,-33813
-35083.7,0.965568,0.555651,3,7,0,35086.8,-0.0103042,-0.0162658,0.145632,0.121469,0.983996,-0.0162823,0.133564,0.122242,-33807.5
-35084.4,0.966868,0.555651,2,3,0,35084.9,-0.0105097,-0.0177426,0.147223,0.119305,0.983095,-0.0177796,0.135519,0.120065,-33809.5
-35084.6,0.947938,0.555651,3,7,0,35086.6,-0.0155958,-0.0216754,0.147523,0.120995,0.984605,-0.0217036,0.135589,0.121766,-33808.5
-35084.5,0.782163,0.555651,2,3,0,35088.4,-0.0161798,-0.0149057,0.147884,0.120835,0.989242,-0.0149374,0.135986,0.121604,-33807.4
-35083.5,0.953831,0.555651,2,7,0,35085.6,-0.0114133,-0.0151026,0.150963,0.125748,0.990037,-0.0151209,0.138477,0.126549,-33809.1
-35084.4,0.650813,0.555651,2,3,0,35089.3,-0.0127868,-0.0244497,0.151084,0.124953,0.986631,-0.0244722,0.138715,0.125749,-33810.5
-35082.9,0.962312,0.555651,2,3,0,35085.4,-0.0127495,-0.0153047,0.150787,0.121932,0.987557,-0.0153445,0.138836,0.122708,-33809.7
-35083.1,0.878787,0.555651,3,7,0,35084.8,-0.00889416,-0.0199226,0.14812,0.126698,0.986516,-0.0199204,0.135398,0.127504,-33808.1
-35083.7,0.819839,0.555651,2,3,0,35085.6,-0.00709899,-0.0132263,0.148305,0.125266,0.9879,-0.0132343,0.135793,0.126064,-33808.3
-35084.1,0.786531,0.555651,3,7,0,35087.7,-0.0135857,-0.0215737,0.15266,0.123138,0.984149,-0.0216151,0.140605,0.123922,-33812.2
-35084.5,0.960645,0.555651,3,7,0,35086.4,-0.00899075,-0.0119497,0.14873,0.128057,0.98883,-0.0119434,0.135837,0.128872,-33807.9
-35083.7,0.966502,0.555651,3,7,0,35086.5,-0.0108285,-0.0209626,0.153308,0.120973,0.986485,-0.0210202,0.141584,0.121743,-33812.7
-35090.4,0.558484,0.555651,2,3,0,35091.5,-0.0178286,-0.0294936,0.149399,0.120152,0.984714,-0.0295353,0.137651,0.120917,-33811.9
-35090.8,0.966305,0.555651,3,7,0,35093.3,-0.00295319,-0.00504586,0.149968,0.127667,0.98692,-0.00504897,0.137174,0.12848,-33812
-35089.9,1,0.555651,3,7,0,35091.9,-0.00236952,-0.00741078,0.150343,0.129638,0.98633,-0.0074039,0.137283,0.130464,-33811.9
-35087.6,1,0.555651,3,7,0,35092.1,-0.014504,-0.0277468,0.153934,0.122723,0.986256,-0.0277965,0.141983,0.123504,-33814
-35085.9,1,0.555651,2,3,0,35088.8,-0.0149572,-0.0260391,0.148849,0.121858,0.98616,-0.0260684,0.13684,0.122634,-33809.7
-35082.6,1,0.555651,2,3,0,35085.8,-0.0100329,-0.0181286,0.15077,0.123864,0.985205,-0.0181566,0.138545,0.124653,-33810.3
-35084.8,0.749708,0.555651,2,3,0,35085.9,-0.00880195,-0.0212868,0.152938,0.12765,0.98334,-0.0213031,0.140252,0.128463,-33812.7
-35085.7,0.746299,0.555651,2,3,0,35089.7,-0.0150239,-0.0167001,0.153804,0.126995,0.991679,-0.0167251,0.141242,0.127803,-33810.8
-35084,0.992795,0.555651,2,7,0,35086.6,-0.0116597,-0.0213575,0.153931,0.123739,0.984436,-0.0214018,0.141836,0.124527,-33813.2
-35083.4,0.901624,0.555651,3,7,0,35086.6,-0.0110667,-0.0136252,0.145961,0.123209,0.987837,-0.0136334,0.133657,0.123993,-33806.3
-35082.6,0.897821,0.555651,3,7,0,35085.3,-0.0128744,-0.0165729,0.151406,0.123944,0.987385,-0.0166039,0.139191,0.124733,-33809.8
-35084.1,0.755293,0.555651,3,7,0,35086.4,-0.00866942,-0.0190671,0.148273,0.118941,0.984285,-0.0191114,0.136658,0.119699,-33810.3
-35085,0.88607,0.555651,3,7,0,35086.6,-0.011263,-0.0152441,0.151478,0.129785,0.982859,-0.0152411,0.138437,0.130612,-33810.8
-35086.9,0.939326,0.555651,3,7,0,35088.2,-0.00818896,-0.0214406,0.1542,0.117006,0.990463,-0.021526,0.14307,0.117751,-33814.6
-35084.2,0.998651,0.555651,2,3,0,35087.8,-0.0101243,-0.0143122,0.149665,0.121859,0.982537,-0.0143469,0.137685,0.122635,-33810.8
-35083.8,0.999165,0.555651,3,7,0,35085.5,-0.0128001,-0.0201019,0.148614,0.125727,0.990314,-0.0201079,0.136047,0.126528,-33807.4
-35084.8,0.873275,0.555651,2,3,0,35086.5,-0.0112509,-0.0159448,0.148577,0.128963,0.982279,-0.015932,0.13555,0.129784,-33809
-35084.5,0.998542,0.555651,3,7,0,35086.5,-0.0116657,-0.0192277,0.14961,0.119424,0.990875,-0.0192759,0.137973,0.120185,-33809.4
-35083.4,0.999901,0.555651,3,7,0,35085.4,-0.0117335,-0.018654,0.148093,0.128219,0.984886,-0.0186429,0.135154,0.129035,-33807.7
-35084,0.971269,0.555651,2,3,0,35084.5,-0.0114999,-0.018195,0.144888,0.128364,0.985188,-0.0181668,0.131815,0.129182,-33805.6
-35084,0.999868,0.555651,3,7,0,35084.3,-0.010044,-0.0164377,0.154265,0.11971,0.987974,-0.016508,0.142754,0.120472,-33813.3
-35083.2,0.802443,0.555651,3,7,0,35088.5,-0.00965486,-0.019539,0.150165,0.128058,0.986892,-0.0195392,0.137322,0.128873,-33809.1
-35085.5,0.741604,0.555651,2,3,0,35086.7,-0.00737785,-0.0201459,0.150733,0.128515,0.982047,-0.0201461,0.137846,0.129333,-33811.7
-35085.2,0.973773,0.555651,3,7,0,35087.3,-0.0182767,-0.0165098,0.147707,0.121628,0.989528,-0.0165358,0.135691,0.122402,-33807.1
-35087.5,0.910377,0.555651,2,3,0,35087.8,-0.0216294,-0.0166749,0.148207,0.122332,0.990259,-0.0166992,0.136108,0.123111,-33807.5
-35087.4,0.988412,0.555651,3,7,0,35091.1,-0.00167833,-0.0145401,0.15311,0.121924,0.983334,-0.0145918,0.141243,0.122701,-33815.5
-35083.6,0.984559,0.555651,2,3,0,35088.6,-0.00723289,-0.0161519,0.148893,0.12359,0.983695,-0.0161724,0.136639,0.124377,-33810
-35084.4,0.926637,0.555651,2,3,0,35085.4,-0.00989543,-0.0167783,0.154461,0.128546,0.989037,-0.0167975,0.141702,0.129365,-33811.9
-35083.8,0.952056,0.555651,2,3,0,35085.7,-0.013216,-0.0139431,0.151196,0.125893,0.989642,-0.0139618,0.138698,0.126695,-33809.1
-35085.6,0.735145,0.555651,2,3,0,35088.1,-0.0114511,-0.0147757,0.1439,0.121655,0.981989,-0.0147825,0.131744,0.122429,-33807
-35086.3,0.967069,0.555651,3,7,0,35088.5,-0.00943216,-0.0205182,0.155937,0.1304,0.989496,-0.0205335,0.142967,0.13123,-33813.5
-35087.3,0.87253,0.555651,3,7,0,35090.8,-0.010757,-0.0194677,0.144093,0.131304,0.991731,-0.0194182,0.130574,0.132141,-33804.4
-35085.9,0.867753,0.555651,3,7,0,35092.2,-0.0113976,-0.0156652,0.156014,0.11806,0.983962,-0.0157542,0.144799,0.118812,-33816.2
-35086,1,0.555651,3,7,0,35087.5,-0.00842874,-0.0194862,0.143697,0.131438,0.986096,-0.0194339,0.130145,0.132275,-33805.2
-35084.3,0.995566,0.555651,3,7,0,35087.9,-0.00828233,-0.0180452,0.154901,0.121274,0.988928,-0.0181094,0.143191,0.122046,-33813.8
-35084.4,0.987155,0.555651,3,7,0,35085.4,-0.0111339,-0.0183006,0.144888,0.124304,0.99086,-0.0182964,0.132391,0.125096,-33805.3
-35084.8,0.877766,0.555651,3,7,0,35088.2,-0.010961,-0.0166394,0.154762,0.125471,0.982428,-0.0166783,0.14245,0.12627,-33814.1
-35083.7,1,0.555651,3,7,0,35085,-0.0105869,-0.0188368,0.154239,0.125241,0.984482,-0.0188741,0.141941,0.126038,-33813.1
-35084.1,0.794779,0.555651,3,7,0,35087.8,-0.0114359,-0.0164525,0.143289,0.121873,0.988084,-0.0164548,0.13108,0.122649,-33804.8
-35086.5,0.855836,0.555651,2,7,0,35087.7,-0.00901383,-0.016713,0.158982,0.12095,0.984528,-0.0167997,0.147463,0.121721,-33818.3
-35086.6,0.986885,0.555651,3,7,0,35089,-0.0095433,-0.0191843,0.140695,0.119565,0.984214,-0.0191868,0.128721,0.120327,-33805.4
-35083.1,0.988,0.555651,2,7,0,35087.1,-0.00923431,-0.0189147,0.151874,0.122918,0.984801,-0.0189538,0.139822,0.123701,-33811.7
-35087.2,0.695605,0.555651,2,3,0,35087.9,-0.0192719,-0.0142216,0.152815,0.117742,0.988114,-0.0142964,0.141532,0.118491,-33812.2
-35087.4,0.891599,0.555651,3,7,0,35091.8,-0.0126879,-0.025658,0.15434,0.12713,0.99084,-0.025684,0.141778,0.12794,-33812.6
-35087.1,1,0.555651,3,7,0,35089.2,-0.0087816,-0.00932761,0.146092,0.120422,0.982624,-0.00935338,0.134189,0.121188,-33809.4
-35083.1,1,0.555651,2,3,0,35087.4,-0.0112351,-0.0181893,0.153502,0.126364,0.986789,-0.0182163,0.141019,0.127169,-33811.5
-35082.6,0.969378,0.555651,3,7,0,35083.8,-0.011169,-0.0175366,0.147425,0.125063,0.987837,-0.0175408,0.13491,0.12586,-33806.9
-35084,0.875775,0.555651,2,3,0,35084.5,-0.012477,-0.0181453,0.14435,0.127713,0.987911,-0.0181183,0.13135,0.128526,-33804.6
-35082.7,1,0.555651,3,7,0,35084.2,-0.0116117,-0.0163668,0.150637,0.121318,0.986312,-0.0164094,0.138768,0.122091,-33810.1
-35082.8,0.91948,0.555651,2,3,0,35083.9,-0.0102707,-0.0156243,0.146887,0.123105,0.987301,-0.0156376,0.134631,0.123889,-33807.1
-35085.5,0.73129,0.555651,3,7,0,35086.7,-0.0116256,-0.0145182,0.145386,0.119637,0.991267,-0.0145444,0.133569,0.120399,-33806.4
-35088.6,0.816218,0.555651,2,7,0,35091,-0.00300794,-0.015175,0.147762,0.114274,0.986495,-0.0152448,0.136792,0.115002,-33812.4
-35084,1,0.555651,2,3,0,35088.5,-0.0142853,-0.0164387,0.15014,0.129618,0.987512,-0.0164299,0.137075,0.130443,-33808.2
-35084.8,0.944986,0.555651,2,3,0,35085.4,-0.0150558,-0.014716,0.150629,0.130071,0.984931,-0.0147072,0.137518,0.130899,-33809.1
-35084.2,1,0.555651,2,3,0,35085.1,-0.0129233,-0.0153638,0.149327,0.130021,0.98486,-0.0153486,0.136176,0.130849,-33808.3
-35084.2,0.989923,0.555651,3,7,0,35085.7,-0.0147693,-0.0129867,0.15038,0.12306,0.989557,-0.0130181,0.138255,0.123844,-33808.8
-35085.6,0.776643,0.555651,3,7,0,35089.3,-0.00851938,-0.0150894,0.14884,0.132575,0.985438,-0.0150567,0.135309,0.133419,-33808.5
-35085.9,0.979605,0.555651,3,7,0,35087.9,-0.0143922,-0.0198455,0.150753,0.115981,0.989397,-0.0199197,0.139646,0.116719,-33811.2
-35088.1,0.723974,0.555651,2,3,0,35090.7,-0.0152108,-0.021419,0.153101,0.114845,0.9833,-0.0215116,0.142239,0.115576,-33815.1
-35089.5,0.847668,0.555651,3,7,0,35093.6,-0.00800183,-0.0136534,0.146175,0.1339,0.992456,-0.0135996,0.132361,0.134753,-33806.2
-35084.7,0.991147,0.555651,3,7,0,35091,-0.0169696,-0.0137421,0.146477,0.122461,0.988416,-0.0137572,0.134298,0.123241,-33806.3
-35086.2,0.822082,0.555651,2,3,0,35087.9,-0.0178651,-0.0137778,0.147111,0.119011,0.984031,-0.0138165,0.135445,0.119769,-33808.6
-35084.4,0.974576,0.555651,2,3,0,35087.4,-0.0168146,-0.01914,0.14658,0.120709,0.98685,-0.0191654,0.134654,0.121478,-33807.1
-35083.3,0.778681,0.555651,2,3,0,35087.6,-0.00995721,-0.0149068,0.149446,0.122524,0.98958,-0.0149364,0.137363,0.123304,-33808.7
-35085.5,0.879125,0.555651,3,7,0,35086.2,-0.0063258,-0.0108774,0.154063,0.122993,0.986609,-0.010928,0.142078,0.123776,-33813.8
-35084.1,0.986111,0.555651,3,7,0,35086.9,-0.0147797,-0.0191756,0.145191,0.12333,0.984324,-0.0191785,0.132843,0.124116,-33806.4
-35083.9,0.922479,0.555651,3,7,0,35086.7,-0.0156204,-0.0172343,0.150744,0.125852,0.989678,-0.0172506,0.138236,0.126653,-33808.6
-35083.6,0.995545,0.555651,3,7,0,35085.2,-0.00762218,-0.0176205,0.148273,0.121532,0.983961,-0.0176498,0.13629,0.122306,-33809.9
-35083.9,0.948523,0.555651,3,7,0,35085.2,-0.0114226,-0.0122458,0.152258,0.126414,0.985268,-0.012267,0.139723,0.127219,-33811
-35083.9,0.977146,0.555651,3,7,0,35085.2,-0.0115688,-0.0228226,0.147133,0.121692,0.987816,-0.0228446,0.135087,0.122467,-33807.9
-35085.2,0.864407,0.555651,2,3,0,35086.4,-0.0139377,-0.0236535,0.149241,0.118768,0.985735,-0.0237032,0.137685,0.119524,-33810.5
-35083,1,0.555651,2,3,0,35085.4,-0.0141137,-0.0172512,0.150601,0.121555,0.985667,-0.0172921,0.138698,0.122329,-33810
-35083.5,0.913427,0.555651,3,7,0,35084.5,-0.00783574,-0.0176814,0.148258,0.127081,0.98904,-0.0176779,0.135487,0.12789,-33807.8
-35083.6,0.96459,0.555651,3,7,0,35084.8,-0.0147609,-0.0149084,0.149099,0.120224,0.986183,-0.0149498,0.13733,0.12099,-33809
-35086.5,0.767433,0.555651,2,3,0,35087.8,-0.016609,-0.0210709,0.151744,0.131834,0.988046,-0.0210566,0.138422,0.132673,-33809.5
-35083.9,0.881798,0.555651,3,7,0,35090.4,-0.00626257,-0.0138351,0.149924,0.123018,0.988341,-0.0138643,0.137789,0.123802,-33810
-35084,0.881698,0.555651,3,7,0,35086.1,-0.0158661,-0.0202318,0.148897,0.124737,0.984243,-0.020245,0.136481,0.125531,-33808.7
-35084.2,0.921362,0.555651,3,7,0,35086.6,-0.00669992,-0.0139992,0.148937,0.122908,0.989824,-0.0140241,0.136782,0.12369,-33809
-35083,1,0.555651,2,3,0,35084.5,-0.0110061,-0.0142181,0.150989,0.12289,0.984953,-0.0142534,0.138909,0.123672,-33810.5
-35082.8,0.988437,0.555651,2,3,0,35083.4,-0.0129639,-0.0191484,0.150091,0.125543,0.988047,-0.019163,0.137603,0.126342,-33808.6
-35083.7,0.710944,0.555651,2,3,0,35086.2,-0.0068823,-0.0159268,0.151747,0.12173,0.988644,-0.0159726,0.139859,0.122505,-33811.4
-35085.3,0.556763,0.555651,2,3,0,35090.3,-0.0148383,-0.0206703,0.153347,0.129509,0.988997,-0.0206778,0.140412,0.130334,-33810.7
-35086.6,0.860898,0.555651,2,3,0,35089,-0.0180421,-0.011408,0.15243,0.126871,0.98933,-0.0114275,0.139837,0.127679,-33810
-35084.7,0.944288,0.555651,2,3,0,35088,-0.0143438,-0.0130961,0.154599,0.126796,0.987267,-0.0131268,0.142094,0.127603,-33812
-35085,0.933052,0.555651,3,7,0,35086.9,-0.00989188,-0.0153535,0.152141,0.129686,0.982935,-0.0153545,0.139138,0.130511,-33811.6
-35085.4,0.937721,0.555651,3,7,0,35087.8,-0.0136177,-0.0194177,0.14238,0.12176,0.989687,-0.0194157,0.130155,0.122536,-33804.1
-35082.9,0.986308,0.555651,2,3,0,35085.9,-0.0114132,-0.0184552,0.152431,0.124472,0.984996,-0.018488,0.140178,0.125265,-33811.4
-35082.7,0.859843,0.555651,1,3,0,35084.9,-0.01166,-0.0158271,0.147009,0.124969,0.986228,-0.01583,0.134493,0.125765,-33806.9
-35083.3,0.833809,0.555651,3,7,0,35084.9,-0.00924417,-0.0165474,0.150222,0.125333,0.983503,-0.0165642,0.137769,0.126131,-33810.3
-35085.5,0.797795,0.555651,2,3,0,35086.3,-0.0111985,-0.0175283,0.1448,0.120743,0.991854,-0.0175448,0.132805,0.121511,-33805.9
-35083.8,1,0.555651,2,3,0,35086.4,-0.00938113,-0.014535,0.147659,0.120298,0.989187,-0.0145688,0.135829,0.121064,-33808.2
-35082.7,0.981142,0.555651,3,7,0,35084.4,-0.0123526,-0.0175649,0.151651,0.125338,0.985615,-0.0175888,0.139248,0.126136,-33810.3
-35082.6,0.941708,0.555651,3,7,0,35083.6,-0.0092567,-0.0168771,0.147646,0.12279,0.986777,-0.0168959,0.135462,0.123572,-33808
-35084.9,0.816915,0.555651,2,3,0,35085.2,-0.00388474,-0.0144114,0.152533,0.123567,0.986036,-0.0144505,0.140412,0.124353,-33813
-35083.1,0.955644,0.555651,2,3,0,35086.3,-0.0103831,-0.0206112,0.149211,0.127103,0.98722,-0.020612,0.136471,0.127912,-33808.4
-35084.8,0.846219,0.555651,2,3,0,35085.5,-0.00788473,-0.0234655,0.146748,0.123889,0.989333,-0.0234725,0.134376,0.124677,-33807.8
-35085.3,0.924417,0.555651,3,7,0,35087.7,-0.0145557,-0.0115942,0.152148,0.119698,0.988761,-0.0116545,0.140563,0.12046,-33811.2
-35082.9,0.878376,0.555651,2,3,0,35087.6,-0.0108121,-0.0153446,0.148385,0.127203,0.98654,-0.0153413,0.135601,0.128012,-33807.6
-35083.9,0.861073,0.555651,2,3,0,35084.9,-0.0102476,-0.0193218,0.155112,0.12273,0.9884,-0.0193782,0.143202,0.123512,-33813.4
-35084.9,0.920015,0.555651,3,7,0,35086.1,-0.0129373,-0.0110216,0.147242,0.128743,0.986663,-0.0110039,0.134198,0.129563,-33806.7
-35084.8,1,0.555651,3,7,0,35086.9,-0.0106487,-0.0210587,0.149914,0.116881,0.986453,-0.0211232,0.13865,0.117626,-33811.3
-35084.3,0.813309,0.555651,2,7,0,35088.8,-0.0121198,-0.011288,0.152243,0.121132,0.986388,-0.0113403,0.140458,0.121903,-33811.6
-35084.3,0.814488,0.555651,3,7,0,35088.6,-0.0108495,-0.0236963,0.146063,0.125257,0.986285,-0.0236918,0.133472,0.126054,-33807.1
-35084.5,0.99575,0.555651,3,7,0,35085.6,-0.0104147,-0.01107,0.153511,0.12346,0.987967,-0.0111151,0.14144,0.124246,-33812.1
-35083.7,0.994845,0.555651,3,7,0,35085.9,-0.012182,-0.0182542,0.145291,0.126399,0.984399,-0.0182396,0.132511,0.127204,-33806.1
-35083.2,0.729697,0.555651,2,3,0,35087.6,-0.0128778,-0.0160494,0.151706,0.125068,0.989118,-0.0160753,0.139342,0.125864,-33809.6
-35084.7,0.783888,0.555651,2,7,0,35087.5,-0.00815062,-0.01979,0.156451,0.124919,0.987878,-0.0198403,0.144278,0.125715,-33814.7
-35083.5,0.996717,0.555651,2,3,0,35085.5,-0.00799329,-0.0194739,0.151131,0.120371,0.987496,-0.0195241,0.139414,0.121137,-33811.3
-35084.6,0.871923,0.555651,3,7,0,35086.2,-0.0119874,-0.011268,0.14591,0.127106,0.986361,-0.0112533,0.133051,0.127915,-33806.1
