# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:30:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/x3rob_k2.json
# init = 2 (Default)
# random
#   seed = 55738
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_Word2Vec/reg-20250511153036_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35980,0.553798,0.706473,2,3,0,35986.1,-0.00977953,0.0539216,1.0036,-33666.7
-35979.3,0.930367,0.706473,2,3,0,35981.3,-0.0144968,0.0486962,0.997067,-33665.4
-35978.8,0.828971,0.706473,2,3,0,35980.9,-0.0127095,0.0495066,1.00505,-33668.4
-35978,1,0.706473,2,3,0,35978.6,-0.0173239,0.0487914,0.999929,-33666.2
-35977.8,0.70442,0.706473,2,3,0,35980.8,-0.0169246,0.0488034,1.00227,-33667.1
-35977.9,0.65232,0.706473,2,3,0,35980.8,-0.0147714,0.0469127,1.00271,-33668
-35978.4,0.951992,0.706473,2,7,0,35978.4,-0.0147522,0.0522936,0.999939,-33665.1
-35978.6,0.952314,0.706473,1,1,0,35978.7,-0.0153358,0.0530977,0.999921,-33664.9
-35978.7,0.892051,0.706473,2,7,0,35979.9,-0.0188621,0.0478865,0.998904,-33666.3
-35980,0.635026,0.706473,2,3,0,35982.5,-0.00994621,0.048005,1.00587,-33669.6
-35978.9,1,0.706473,2,3,0,35980.4,-0.0124564,0.048415,0.998068,-33665.9
-35978.9,0.817702,0.706473,2,7,0,35981.1,-0.0183185,0.0440959,1.00308,-33669.4
-35980.2,0.925891,0.706473,2,3,0,35980.5,-0.0220248,0.0436306,1.00226,-33669.6
-35980.2,0.64671,0.706473,1,1,0,35982,-0.0220248,0.0436306,1.00226,-33669.6
-35979.1,0.986842,0.706473,2,3,0,35981.4,-0.0188003,0.0534304,0.999835,-33664.9
-35979.1,0.593112,0.706473,2,3,0,35983.1,-0.0188003,0.0534304,0.999835,-33664.9
-35978.6,1,0.706473,2,3,0,35979.8,-0.0191785,0.0475465,1.00377,-33668.4
-35978.7,0.971041,0.706473,2,3,0,35979.1,-0.0112581,0.0518902,1.00091,-33665.8
-35978.8,0.758945,0.706473,2,7,0,35980.4,-0.0197084,0.0456093,1.00054,-33667.8
-35979.5,0.954,0.706473,2,3,0,35979.8,-0.0204284,0.0439571,1.00293,-33669.5
-35978.9,1,0.706473,2,3,0,35979.9,-0.0114454,0.0529101,1.00126,-33665.7
-35979.8,0.505674,0.706473,2,3,0,35985.2,-0.0176246,0.0416998,1.00317,-33670.6
-35979.5,0.762893,0.706473,2,3,0,35981.6,-0.0160675,0.0462414,0.996997,-33666.3
-35978.8,1,0.706473,2,3,0,35979.6,-0.0141089,0.0467451,1.00522,-33669.4
-35978.9,0.715847,0.706473,2,3,0,35981,-0.0181814,0.0537058,1.00106,-33665.2
-35977.8,1,0.706473,2,3,0,35978.7,-0.0159994,0.0469401,1.00189,-33667.6
-35978.7,0.843837,0.706473,2,3,0,35979.2,-0.0154031,0.0441869,0.999813,-33668
-35979.3,0.901929,0.706473,2,3,0,35980.1,-0.0118224,0.0545328,1.00114,-33665.2
-35981.5,0.722776,0.706473,2,3,0,35982.8,-0.0141448,0.0393989,0.998705,-33670.1
-35982.9,0.785135,0.706473,2,3,0,35985.1,-0.0104522,0.0395801,1.00615,-33673.6
-35978.1,0.981301,0.706473,2,3,0,35983.5,-0.0122323,0.0496236,1.00138,-33666.6
-35978.3,0.943945,0.706473,2,7,0,35978.5,-0.0189844,0.0480136,1.00287,-33667.7
-35980.6,0.658776,0.706473,2,3,0,35981.1,-0.0232013,0.0500784,0.998726,-33666
-35978.1,0.833764,0.706473,2,3,0,35983,-0.0124437,0.0503505,1.00268,-33666.9
-35977.7,0.99491,0.706473,1,3,0,35978.1,-0.0146219,0.0489272,1.00221,-33667
-35980.4,0.501118,0.706473,1,3,0,35980.9,-0.0130261,0.0462439,0.996086,-33666.3
-35979.2,1,0.706473,1,1,0,35980.3,-0.0135913,0.0452473,0.99807,-33667
-35978.7,0.941256,0.706473,2,7,0,35980.1,-0.0127534,0.0534008,1.00209,-33665.8
-35979.2,0.895793,0.706473,2,3,0,35979.7,-0.0148663,0.0429269,0.999682,-33668.5
-35977.8,0.986115,0.706473,2,3,0,35979.4,-0.0169494,0.0478205,1.00197,-33667.3
-35978.1,0.571232,0.706473,2,3,0,35981.5,-0.0164261,0.0488151,0.999312,-33665.9
-35978.8,0.938009,0.706473,2,3,0,35979,-0.0197047,0.0484986,1.00431,-33668.3
-35978.8,0.610693,0.706473,1,1,0,35980.4,-0.0197047,0.0484986,1.00431,-33668.3
-35980.8,0.654963,0.706473,2,3,0,35982.9,-0.0163597,0.0395607,1.00296,-33671.6
-35981.7,0.936438,0.706473,2,3,0,35982.5,-0.0126443,0.0584584,0.999485,-33663.9
-35980.3,1,0.706473,1,1,0,35981.8,-0.0146858,0.0570659,1.00027,-33664.3
-35978.2,1,0.706473,2,3,0,35980.2,-0.0163443,0.045299,1.00084,-33667.8
-35978.6,0.917071,0.706473,2,7,0,35979,-0.0128089,0.0529131,1.00053,-33665.3
-35978.6,0.982843,0.706473,2,3,0,35979.2,-0.0146257,0.0507975,0.998463,-33665.1
-35978.5,0.957592,0.706473,2,3,0,35979.3,-0.0147256,0.0459095,1.0044,-33669.2
-35978.5,0.630615,0.706473,1,3,0,35980.8,-0.0147256,0.0459095,1.0044,-33669.2
-35978.1,0.807427,0.706473,2,3,0,35980,-0.0136227,0.0495089,1.00383,-33667.6
-35977.9,0.991281,0.706473,1,3,0,35978.2,-0.0152665,0.0488326,1.00335,-33667.6
-35979.1,0.872705,0.706473,2,3,0,35979.3,-0.0184534,0.0539633,1.0003,-33664.9
-35979.4,0.983444,0.706473,2,3,0,35979.5,-0.0114434,0.0434782,1.00328,-33669.9
-35978.9,0.962695,0.706473,2,3,0,35980.2,-0.0139968,0.0447498,0.998749,-33667.4
-35979.9,0.765223,0.706473,1,1,0,35980.1,-0.0128201,0.0449814,0.997233,-33667
-35979.6,1,0.706473,2,3,0,35980,-0.0187182,0.05248,1.0055,-33667.7
-35978.8,0.933425,0.706473,2,3,0,35980.3,-0.0183995,0.0525487,0.999642,-33665
-35978,0.873705,0.706473,2,3,0,35979.6,-0.0134701,0.0497765,1.00307,-33667.2
-35980.5,0.666642,0.706473,2,3,0,35981.3,-0.0185656,0.0507572,0.996034,-33664.6
-35978.7,0.860734,0.706473,2,3,0,35981.7,-0.0203096,0.0488643,1.00292,-33667.6
-35978.8,0.72351,0.706473,1,3,0,35981.8,-0.0107491,0.0459427,1.00058,-33667.8
-35979.2,0.949926,0.706473,2,3,0,35979.7,-0.01117,0.0482618,0.998153,-33666.1
-35978.2,0.986959,0.706473,2,3,0,35979.7,-0.0189256,0.0503421,1.00175,-33666.4
-35979.3,0.888221,0.706473,2,7,0,35979.5,-0.00892816,0.0499146,1.00089,-33666.7
-35979.3,0.887543,0.706473,2,3,0,35981.2,-0.014501,0.0554378,1.00159,-33665
-35979,0.838223,0.706473,2,3,0,35981.6,-0.0169256,0.0545449,1.00078,-33664.9
-35978.4,1,0.706473,2,3,0,35979.4,-0.0174521,0.0473447,1.0042,-33668.6
-35978.4,0.947563,0.706473,2,3,0,35979.1,-0.0151881,0.0441121,1.00152,-33668.6
-35979.4,0.568713,0.706473,2,3,0,35981,-0.0144027,0.0504162,0.997043,-33664.9
-35978.6,0.618793,0.706473,2,3,0,35984.3,-0.0130338,0.0456583,1.00394,-33669.2
-35981.3,0.775407,0.706473,2,7,0,35981.4,-0.0234669,0.0539678,0.999857,-33665.3
-35977.9,0.925687,0.706473,1,3,0,35982.1,-0.0145225,0.050742,1.00189,-33666.3
-35979.5,0.723414,0.706473,2,3,0,35980.1,-0.00840727,0.0495493,1.00286,-33667.7
-35978.4,1,0.706473,2,3,0,35979.6,-0.0115179,0.0467808,1.00092,-33667.5
-35978.4,0.980878,0.706473,2,7,0,35979,-0.0177131,0.0453926,1.0029,-33668.7
-35978.1,1,0.706473,2,3,0,35978.5,-0.0150166,0.0494444,0.99945,-33665.8
-35980.1,0.796655,0.706473,2,3,0,35980.3,-0.0170722,0.0440596,1.00644,-33671.2
-35979,0.875258,0.706473,2,7,0,35981.6,-0.0166568,0.0547835,1.00192,-33665.3
-35979.7,0.91057,0.706473,2,3,0,35980.4,-0.016768,0.0416751,1.00341,-33670.7
-35978.6,1,0.706473,2,3,0,35980.1,-0.0140997,0.0500587,0.998359,-33665.3
-35979.6,0.75036,0.706473,1,1,0,35979.8,-0.0157433,0.0510291,0.996862,-33664.6
-35978.3,0.997623,0.706473,1,3,0,35979.3,-0.0166757,0.048769,0.998996,-33665.9
-35978.5,0.914503,0.706473,2,3,0,35979.2,-0.0123926,0.045045,1.00185,-33668.5
-35978.9,0.932758,0.706473,2,3,0,35979.4,-0.0194421,0.0527556,1.0025,-33666.1
-35978.6,0.981981,0.706473,2,3,0,35979.2,-0.0129514,0.0442749,1.00133,-33668.6
-35978.9,0.936579,0.706473,1,1,0,35979.1,-0.0131436,0.0432968,1.00176,-33669.2
-35978.3,1,0.706473,1,1,0,35978.8,-0.0144498,0.0448078,1.00185,-33668.5
-35979.2,0.84571,0.706473,2,3,0,35979.9,-0.0102652,0.0516053,1.0039,-33667.3
-35980.2,0.887591,0.706473,2,3,0,35981.2,-0.022362,0.0466563,0.998686,-33667.1
-35980,1,0.706473,2,3,0,35980.8,-0.00793234,0.0502182,1.00371,-33668
-35978.1,1,0.706473,2,7,0,35979.7,-0.0173453,0.0495003,0.999777,-33665.9
-35978.4,0.952833,0.706473,2,3,0,35978.6,-0.0158948,0.0505982,1.00453,-33667.6
-35978,0.745288,0.706473,2,3,0,35980.8,-0.0128501,0.0480407,1.00057,-33666.7
-35977.8,1,0.706473,2,3,0,35978.1,-0.014925,0.0472453,1.0027,-33667.8
-35978,0.985601,0.706473,2,3,0,35978.1,-0.0182844,0.0489353,1.00111,-33666.6
-35979.1,0.89068,0.706473,2,3,0,35979.3,-0.00934138,0.0509202,1.00163,-33666.6
-35978.5,1,0.706473,2,7,0,35979.6,-0.0186105,0.0519306,1.00237,-33666.2
-35978.6,0.958178,0.706473,2,3,0,35979.4,-0.0115748,0.0519957,1.0012,-33665.8
-35978.6,0.54284,0.706473,2,3,0,35982.7,-0.0115748,0.0519957,1.0012,-33665.8
-35979,0.913351,0.706473,2,7,0,35979.9,-0.0202744,0.0512842,1.00367,-33667.2
-35980,0.753066,0.706473,2,7,0,35981.4,-0.0123631,0.0416335,1.00338,-33670.8
-35981.4,0.576874,0.706473,2,3,0,35984.9,-0.0238785,0.0453648,1.00493,-33670.5
-35981.7,0.987103,0.706473,2,7,0,35981.8,-0.00672459,0.0523078,0.998141,-33665.6
-35979.1,1,0.706473,2,3,0,35981.3,-0.010881,0.0527415,1.0004,-33665.4
-35979.8,0.856756,0.706473,1,1,0,35980,-0.0109878,0.0548541,1.00051,-33665
-35977.8,0.966294,0.706473,2,3,0,35980.1,-0.0135953,0.0487127,1.00087,-33666.6
-35978.5,0.548989,0.706473,2,3,0,35981.7,-0.0167471,0.0472394,1.00479,-33668.9
-35980.3,0.439874,0.706473,2,3,0,35984.3,-0.0122694,0.0447978,1.00661,-33671.1
-35980.3,0.459449,0.706473,1,1,0,35982.5,-0.0122694,0.0447978,1.00661,-33671.1
-35979.2,1,0.706473,2,3,0,35981.2,-0.0101178,0.0485113,0.998923,-33666.3
-35978.5,1,0.706473,2,3,0,35979.6,-0.0140102,0.0512949,1.00452,-33667.4
-35978.2,1,0.706473,2,3,0,35978.8,-0.0181138,0.0501973,1.00007,-33665.8
-35978.3,0.985347,0.706473,2,3,0,35978.7,-0.0146079,0.0521097,1.00312,-33666.5
-35980.1,0.715605,0.706473,2,3,0,35980.6,-0.0180228,0.0510034,1.00699,-33669
-35979.5,0.938021,0.706473,2,3,0,35981.1,-0.0117413,0.0432191,0.999837,-33668.6
-35979.8,0.948962,0.706473,1,1,0,35980.1,-0.0117788,0.0423483,1.0002,-33669.2
-35978,0.956397,0.706473,2,3,0,35980.2,-0.014656,0.050379,1,-33665.7
-35978,0.970367,0.706473,2,3,0,35978.4,-0.0168833,0.0513083,1.00203,-33666.2
-35979.1,0.69144,0.706473,2,3,0,35980,-0.0116268,0.0504905,0.998351,-33665.3
-35979.5,0.931329,0.706473,2,3,0,35980.1,-0.0178681,0.0515375,1.00604,-33668.3
-35978.2,0.880212,0.706473,1,3,0,35980.8,-0.0126881,0.0463021,1.00124,-33667.7
-35977.9,0.9479,0.706473,2,3,0,35978.8,-0.01735,0.0500884,1.00191,-33666.5
-35977.9,0.854349,0.706473,2,3,0,35979,-0.0136502,0.0484799,1.00048,-33666.5
-35979.3,0.653263,0.706473,2,3,0,35980.6,-0.0203314,0.0526281,0.999911,-33665.2
-35980.6,0.882322,0.706473,2,7,0,35981.4,-0.0151923,0.0398734,1.00289,-33671.4
-35980.6,1,0.706473,2,7,0,35980.9,-0.0163373,0.0576498,1.00129,-33664.5
-35983.2,0.559381,0.706473,2,3,0,35986.1,-0.00729277,0.0548566,0.996643,-33664.5
-35979.2,0.98424,0.706473,2,7,0,35982.7,-0.0199464,0.0451086,1.0038,-33669.4
-35979.2,0.791406,0.706473,2,3,0,35981.6,-0.0140107,0.0469585,0.997414,-33666.2
-35979.2,0.734537,0.706473,2,3,0,35981,-0.0148704,0.043479,1.00433,-33670.2
-35979.3,0.778763,0.706473,2,7,0,35981.7,-0.00993342,0.051552,1.00364,-33667.3
-35978.1,0.845143,0.706473,1,3,0,35980.8,-0.0181793,0.048865,1.00293,-33667.4
-35978.3,0.915455,0.706473,2,3,0,35978.8,-0.0125136,0.0490457,0.99946,-33666
-35978.5,0.963233,0.706473,1,1,0,35978.6,-0.0121618,0.0485721,0.99924,-33666.2
-35979.5,0.786132,0.706473,2,3,0,35980.7,-0.01461,0.055824,1.00167,-33665
-35979.2,0.994859,0.706473,3,7,0,35980.4,-0.0103078,0.0524605,1.00284,-33666.6
-35979.2,0.446587,0.706473,2,3,0,35983.3,-0.0103078,0.0524605,1.00284,-33666.6
-35978.9,0.885037,0.706473,2,3,0,35981,-0.0121297,0.0449014,0.999565,-33667.7
-35979.5,0.837516,0.706473,2,3,0,35981.2,-0.00870363,0.0512876,1.00118,-33666.4
-35980.8,0.852039,0.706473,2,3,0,35981.6,-0.0222877,0.0426734,1.00301,-33670.4
-35978.3,1,0.706473,2,3,0,35981,-0.0122209,0.0465371,1.00045,-33667.3
-35978,0.712892,0.706473,2,3,0,35980.5,-0.0169439,0.0507571,1.00082,-33665.8
-35977.8,0.959052,0.706473,2,7,0,35978.3,-0.0153757,0.046998,1.00081,-33667.1
-35979.7,0.770646,0.706473,2,3,0,35980.2,-0.0121231,0.0426268,1.00377,-33670.5
-35979,1,0.706473,2,3,0,35980.3,-0.0158168,0.0430993,1.00019,-33668.6
-35978.5,1,0.706473,2,3,0,35979.6,-0.0178805,0.052514,1.00065,-33665.3
-35978.9,0.625572,0.706473,2,3,0,35981,-0.0141249,0.0507819,0.997936,-33665
-35978.9,1,0.706473,2,3,0,35979.5,-0.016958,0.0528938,0.999097,-33664.7
-35978.8,0.96071,0.706473,2,3,0,35979.5,-0.0140985,0.0432627,1.00208,-33669.3
-35980.8,0.738165,0.706473,2,3,0,35981.6,-0.0091126,0.0446525,1.00569,-33671
-35979.6,0.960773,0.706473,2,3,0,35981.7,-0.0167009,0.0557928,1.00044,-33664.5
-35982,0.786227,0.706473,2,3,0,35983.6,-0.0253821,0.0455546,1.00395,-33670.2
-35980.1,1,0.706473,1,1,0,35981.8,-0.0234368,0.0476266,1.00205,-33668.1
-35978,0.99022,0.706473,2,3,0,35980.3,-0.0166577,0.0465902,1.00083,-33667.3
-35980.7,0.477995,0.706473,1,3,0,35981.6,-0.0166593,0.0488656,1.00812,-33670.4
-35979.1,1,0.706473,2,3,0,35980.3,-0.0160176,0.0498101,0.997349,-33665.1
-35983.4,0.567511,0.706473,2,3,0,35984.2,-0.0233315,0.0562073,1.00628,-33668
-35982.2,0.930692,0.706473,2,3,0,35986,-0.00956739,0.0398934,0.998908,-33670.3
-35983.2,0.823502,0.706473,2,3,0,35986.1,-0.0243222,0.0572725,1.00272,-33666.1
-35979.4,0.99085,0.706473,2,7,0,35983,-0.00885936,0.0465241,1.00069,-33667.8
-35979.1,1,0.706473,2,3,0,35979.8,-0.0207842,0.0516332,1.00286,-33666.7
-35980.7,0.761542,0.706473,2,3,0,35981.6,-0.0170622,0.0539263,1.00699,-33668.3
-35978.6,0.942772,0.706473,2,3,0,35980.9,-0.0113346,0.046896,1.00012,-33667.2
-35978.5,0.755305,0.706473,2,3,0,35980.5,-0.0144241,0.0494106,0.998494,-33665.5
-35980.3,0.666895,0.706473,1,3,0,35980.9,-0.016049,0.0443946,0.996473,-33667
-35978.3,0.991611,0.706473,1,3,0,35980,-0.0155391,0.048315,0.998776,-33666
-35979.3,0.92128,0.706473,2,3,0,35979.7,-0.0122994,0.0541328,1.00357,-33666.3
-35979.7,0.742084,0.706473,2,3,0,35981.7,-0.0132282,0.0516294,0.997035,-33664.6
-35979.7,0.220499,0.706473,1,1,0,35983.5,-0.0132282,0.0516294,0.997035,-33664.6
-35978.6,1,0.706473,2,3,0,35979.6,-0.0138869,0.0525435,0.999439,-33664.9
-35978.6,0.923596,0.706473,2,3,0,35979.9,-0.0129243,0.0529097,1.00306,-33666.3
-35978.9,0.67839,0.706473,2,3,0,35980.5,-0.0155204,0.0484892,0.99756,-33665.6
-35980.7,0.716885,0.706473,1,3,0,35981,-0.0179404,0.0504587,0.995635,-33664.6
-35980,1,0.706473,2,3,0,35981.1,-0.0161349,0.0515718,1.00707,-33668.9
-35978.1,1,0.706473,2,3,0,35980.1,-0.0143352,0.0461937,1.00044,-33667.3
-35978.4,0.917965,0.706473,2,3,0,35979,-0.0134537,0.0449181,1.00252,-33668.8
-35979.4,0.836113,0.706473,2,3,0,35980,-0.00994884,0.0517717,0.999645,-33665.5
-35978.9,0.75025,0.706473,1,3,0,35982.9,-0.0178542,0.0442048,1.00381,-33669.7
-35978.6,0.971695,0.706473,2,7,0,35979.6,-0.0142539,0.0534428,1.00065,-33665.1
-35980.6,0.753981,0.706473,2,7,0,35981.1,-0.0167689,0.0567962,1.00459,-33666.3
-35978.6,1,0.706473,1,1,0,35980.2,-0.0163665,0.0533099,1.00327,-33666.2
-35978.8,0.971605,0.706473,2,3,0,35979.4,-0.0178181,0.046223,0.998525,-33666.7
-35978,0.923439,0.706473,2,3,0,35979.2,-0.0150927,0.0515372,1.00158,-33665.9
-35977.7,1,0.706473,2,3,0,35977.9,-0.0154191,0.0480711,1.00192,-33667.2
-35977.8,0.76696,0.706473,2,3,0,35979.2,-0.0152406,0.0486237,1.00314,-33667.5
-35978.9,0.824125,0.706473,2,3,0,35979.1,-0.0165247,0.0526576,1.00465,-33667.1
-35981.1,0.422209,0.706473,2,3,0,35984.8,-0.0159395,0.0417772,1.00656,-33672.4
-35978.3,0.995477,0.706473,2,3,0,35981.6,-0.0194566,0.0483767,1.00226,-33667.4
-35980.3,0.740928,0.706473,2,3,0,35980.5,-0.0209577,0.0502043,1.00617,-33669
-35980.8,0.845861,0.706473,1,1,0,35981.4,-0.0202595,0.0500724,1.00722,-33669.6
-35978.7,0.927034,0.706473,2,3,0,35981,-0.0110214,0.0463927,1.00005,-33667.4
-35978.1,0.961148,0.706473,2,3,0,35979.3,-0.0119929,0.0497867,1.00206,-33666.8
-35979.2,0.798202,0.706473,2,3,0,35980.1,-0.013188,0.0536769,0.999154,-33664.6
-35978,0.945098,0.706473,2,3,0,35979.8,-0.0135004,0.0509251,1.00223,-33666.4
-35977.9,0.926301,0.706473,2,3,0,35978.5,-0.0162639,0.0492213,1.00344,-33667.5
-35979.7,0.82709,0.706473,2,3,0,35980,-0.0223182,0.0505336,1.00014,-33666.1
-35979.1,1,0.706473,1,1,0,35979.8,-0.0216207,0.0491508,1.00116,-33666.9
-35980.2,0.527436,0.706473,2,3,0,35982.7,-0.0186513,0.0504185,1.00708,-33669.3
-35979.7,1,0.706473,2,3,0,35981.1,-0.0158998,0.0538038,0.997817,-33664.1
-35977.9,0.897201,0.706473,2,3,0,35980.5,-0.0173597,0.0480519,1.00102,-33666.8
-35978.6,0.880287,0.706473,2,3,0,35978.8,-0.0109337,0.0465775,1.00109,-33667.7
-35979.1,0.85458,0.706473,2,3,0,35980.4,-0.00983217,0.0478926,1.00361,-33668.4
-35980,0.821253,0.706473,1,1,0,35980.1,-0.00802812,0.0490124,1.00407,-33668.6
-35979.2,1,0.706473,2,3,0,35980.5,-0.0216024,0.0489473,1.00062,-33666.7
-35979.4,0.948668,0.706473,2,3,0,35980.2,-0.00849866,0.0481691,1.00142,-33667.6
-35979.8,0.769857,0.706473,2,3,0,35982,-0.0133685,0.0550455,1.0044,-33666.5
-35979.9,0.988724,0.706473,2,7,0,35980.5,-0.015645,0.0421974,0.998704,-33668.6
-35978.8,0.757638,0.706473,2,3,0,35981.5,-0.0117131,0.0476702,1.00451,-33668.8
-35978.9,0.991029,0.706473,2,3,0,35979.3,-0.0193617,0.0470904,0.998947,-33666.6
-35979.5,0.945625,0.706473,2,3,0,35979.9,-0.0117009,0.0468726,1.00577,-33669.8
-35978.8,0.800676,0.706473,2,3,0,35982.1,-0.0163264,0.0436227,1.00332,-33669.6
-35979.2,0.682141,0.706473,2,3,0,35982.1,-0.0146075,0.0550829,1.00246,-33665.5
-35978.8,1,0.706473,2,3,0,35979.8,-0.0172838,0.0520321,1.00466,-33667.3
-35977.7,0.967411,0.706473,1,3,0,35979,-0.0148288,0.0484967,1.0011,-33666.7
-35980.2,0.589635,0.706473,1,3,0,35980.9,-0.00798165,0.0484164,0.999007,-33666.7
-35978.7,0.863109,0.706473,2,3,0,35981,-0.012587,0.0484899,1.00484,-33668.6
-35979.9,0.744073,0.706473,2,3,0,35981.5,-0.0128107,0.0562018,1.00202,-33665.2
-35979.6,0.82176,0.706473,2,3,0,35982.8,-0.0183128,0.0549812,1.00004,-33664.6
-35979.4,1,0.706473,2,7,0,35979.9,-0.011719,0.0428928,1.00268,-33669.9
-35978.7,1,0.706473,2,3,0,35980,-0.0164047,0.043821,1.00055,-33668.4
-35978.4,1,0.706473,2,3,0,35979.2,-0.0193539,0.0498249,1.00262,-33667
-35978.2,0.847932,0.706473,2,7,0,35979.8,-0.0123872,0.0504713,1.00303,-33667
-35978.5,0.924667,0.706473,2,3,0,35979.2,-0.0145808,0.052421,0.999538,-33664.9
-35980.3,0.829118,0.706473,2,7,0,35980.6,-0.0205697,0.0420241,1.00245,-33670.3
-35979,0.827451,0.706473,2,3,0,35982.1,-0.0126852,0.0489025,1.00558,-33668.9
-35979.9,0.902101,0.706473,2,3,0,35980.2,-0.0145702,0.0445042,0.9971,-33667.1
-35978.8,0.84133,0.706473,2,3,0,35981.9,-0.018864,0.0443897,1.00178,-33668.7
-35979.5,0.734278,0.706473,2,3,0,35981.4,-0.013223,0.0428011,1.00414,-33670.5
-35979.3,0.741289,0.706473,2,7,0,35982.7,-0.0115311,0.0526804,0.999043,-33664.9
-35979.2,0.980826,0.706473,2,3,0,35980.2,-0.00949808,0.0507761,1.00335,-33667.4
-35980,0.862536,0.706473,1,1,0,35980.2,-0.00761703,0.0500477,1.00317,-33667.9
-35979.2,0.955505,0.706473,2,3,0,35981.5,-0.0138367,0.0423285,1.00156,-33669.5
-35979.2,0.830505,0.706473,2,3,0,35981.7,-0.0166261,0.0426889,1.00042,-33668.9
-35977.9,0.955316,0.706473,2,3,0,35979.5,-0.0168077,0.0482646,1.00313,-33667.7
-35977.9,0.680941,0.706473,1,3,0,35979.5,-0.0168077,0.0482646,1.00313,-33667.7
-35978.3,0.941563,0.706473,2,3,0,35978.3,-0.0154834,0.0512863,0.999464,-33665.2
-35978.1,0.898573,0.706473,2,3,0,35978.8,-0.0159705,0.0505588,1.00374,-33667.2
-35978.3,0.899846,0.706473,2,3,0,35979.1,-0.0133415,0.0458791,1.00349,-33668.8
-35978.3,0.490612,0.706473,2,3,0,35982.4,-0.0133415,0.0458791,1.00349,-33668.8
-35977.8,0.96486,0.706473,2,3,0,35978.6,-0.0139076,0.0476595,1.00181,-33667.3
-35978.3,0.952363,0.706473,2,3,0,35978.3,-0.0192506,0.0483068,1.00116,-33666.9
-35979.3,0.861749,0.706473,2,3,0,35979.8,-0.0133074,0.0543252,1.00398,-33666.4
-35978.9,0.975877,0.706473,2,7,0,35979.9,-0.0182367,0.0437818,1.00055,-33668.5
-35979.2,0.852804,0.706473,2,3,0,35980.5,-0.0184162,0.0538855,0.999798,-33664.7
-35979.2,0.961193,0.706473,2,3,0,35980.7,-0.0100657,0.0520687,1.00316,-33666.9
-35979.1,0.976562,0.706473,2,3,0,35979.9,-0.0184518,0.0432463,1.00129,-33669
-35979.1,0.50935,0.706473,2,3,0,35983.3,-0.0184518,0.0432463,1.00129,-33669
-35979,1,0.706473,2,7,0,35979.1,-0.0125583,0.0542338,1.00196,-33665.5
-35979,1,0.706473,2,3,0,35979.4,-0.0132603,0.054302,1.00085,-33665
-35978.7,0.867298,0.706473,2,3,0,35980.6,-0.0173893,0.0446924,1.00358,-33669.3
-35979.4,0.936938,0.706473,2,3,0,35980,-0.0212737,0.0451295,1.00108,-33668.3
-35979.1,0.965947,0.706473,2,3,0,35980.2,-0.00907813,0.0481718,1.00156,-33667.5
-35978.4,1,0.706473,2,3,0,35979.3,-0.0188399,0.0516401,1.0013,-33665.9
-35985.5,0.307844,0.706473,2,3,0,35986.2,-0.00234275,0.0435488,0.998558,-33670.1
-35978.4,0.791016,0.706473,2,3,0,35987.4,-0.0148647,0.0498935,0.998657,-33665.4
-35980.6,0.70853,0.706473,2,3,0,35982.2,-0.00647256,0.0478069,1.00115,-33668
-35978.3,1,0.706473,2,3,0,35980.8,-0.0155404,0.0523024,1.00333,-33666.5
-35978.2,0.978217,0.706473,2,3,0,35978.8,-0.0154677,0.0510796,0.999621,-33665.3
-35979,0.783537,0.706473,2,3,0,35979.6,-0.018243,0.0531401,1.00386,-33666.6
-35978.8,0.940134,0.706473,2,3,0,35980.1,-0.0141763,0.0435793,1.00051,-33668.5
-35979.1,0.757372,0.706473,2,3,0,35981.4,-0.0113948,0.0446905,0.999642,-33667.9
-35978.9,0.984606,0.706473,2,3,0,35979.6,-0.0187,0.0520179,1.00424,-33667.1
-35978.5,0.864998,0.706473,2,3,0,35980.7,-0.0165799,0.044251,1.00082,-33668.3
-35978.2,1,0.706473,2,3,0,35978.5,-0.0165357,0.0454531,1.00057,-33667.7
