# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:59:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/6p4kis4a.json
# init = 2 (Default)
# random
#   seed = 35904
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SciBERT_j/hreg-20250511155957_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35084.2,0.693382,0.548643,2,3,0,35095.2,-0.0143694,0.998571,0.047621,0.03978,0.0641987,0.0339304,0.0458087,0.00169384,0.208971,-0.0129352,0.109415,0.0216744,0.0831746,-33164.8
-35086.3,0.592666,0.548643,3,7,0,35096.3,-0.0118165,0.991423,0.0518552,0.0461371,0.0743369,0.0399784,0.0453014,0.0123728,0.18629,-0.00145279,0.111943,0.0826466,0.0660639,-33151
-35086,0.980405,0.548643,3,7,0,35090,-0.0135039,0.996897,0.0592644,0.0607159,0.0590189,0.0336043,0.0488571,0.0171102,0.19239,-0.00669719,0.12332,0.0870471,0.0756473,-33162.1
-35087.1,0.952822,0.548643,3,7,0,35089.2,-0.0137006,0.996116,0.0412946,0.0217369,0.0481065,0.046704,0.0619963,-0.00413038,0.196872,-0.0198683,0.0771208,0.0512634,0.0691616,-33148.7
-35095.9,0.513928,0.548643,3,7,0,35101.6,-0.00948674,1.00393,0.0760188,0.0259252,0.0464848,0.0548216,0.0471126,-0.0129743,0.185929,-0.0146431,0.0805141,0.0592733,0.083736,-33147.2
-35089.9,1,0.548643,3,7,0,35104,-0.00549106,0.99394,0.0582539,0.023311,0.043688,0.0476074,0.0547488,0.0211061,0.205986,-0.00709886,0.104119,0.00636519,0.0925063,-33159.3
-35091,0.830019,0.548643,2,3,0,35095.8,-0.00511017,1.00023,0.0545426,0.0268197,0.048107,0.0567933,0.0599493,0.02659,0.207761,-0.0208663,0.097263,0.0199808,0.0786696,-33163.9
-35087,0.974075,0.548643,3,7,0,35094.1,-0.0115876,1.00041,0.0415129,0.056784,0.0520526,0.0241258,0.0500581,-0.0167015,0.193693,-0.00754881,0.0991985,0.0740112,0.0530589,-33154.6
-35087,0.989641,0.548643,3,7,0,35092.3,-0.0135699,0.991825,0.0533064,0.0459262,0.0391524,0.0191308,0.0575648,0.00453029,0.20303,-0.0171592,0.115092,0.08235,0.110887,-33162.7
-35088,0.910814,0.548643,3,7,0,35093.3,-0.00923213,0.991743,0.0368113,0.0371303,0.0779448,0.0513696,0.0507506,0.0131889,0.208415,0.00219216,0.0937382,0.0589235,0.0554294,-33159.7
-35086.4,0.970945,0.548643,3,7,0,35092.4,-0.0161117,1.00083,0.0576357,0.0570764,0.0461781,0.0366603,0.050769,0.00450425,0.191663,-0.0292614,0.11388,0.0488524,0.0970938,-33161.2
-35084.3,0.940058,0.548643,3,7,0,35092.3,-0.0124138,0.995349,0.0470595,0.0312841,0.060135,0.0433272,0.0569127,0.00355771,0.203578,-0.002089,0.0896905,0.0971761,0.0723603,-33154.9
-35085.8,0.757112,0.548643,3,7,0,35092.7,-0.0121636,0.998486,0.0271839,0.053851,0.0470825,0.028591,0.0539038,0.00484336,0.200788,-0.0161048,0.101117,0.0215374,0.065144,-33159
-35089.5,0.622759,0.548643,3,7,0,35098.8,-0.0132793,0.99256,0.0484269,0.0402276,0.0690608,0.0504649,0.0774149,-0.0110196,0.199144,0.00400415,0.116516,0.108701,0.0734767,-33165.5
-35087.1,0.98195,0.548643,3,7,0,35094.6,-0.0149898,1.00012,0.0516724,0.0365769,0.0712001,0.0465871,0.0570726,0.0133235,0.210046,-0.014502,0.104614,0.110989,0.123022,-33168
-35086.5,0.958553,0.548643,3,7,0,35092.5,-0.0099778,0.996844,0.0566099,0.0528488,0.0421736,0.0286087,0.0572129,0.00156446,0.187367,-0.0069385,0.102154,0.0172824,0.0483561,-33150.7
-35088.1,0.799484,0.548643,3,7,0,35091.3,-0.0135417,0.996309,0.0437171,0.0349013,0.0691864,0.0494672,0.0540548,0.00568169,0.20909,-0.0241514,0.110794,0.154154,0.127534,-33167.1
-35085.1,0.845035,0.548643,3,7,0,35092.5,-0.0103608,0.997405,0.0532464,0.0546898,0.0342988,0.0250705,0.0550513,0.00165872,0.190858,-0.00370094,0.0988967,0.0258663,0.06993,-33151.4
-35085.6,0.815513,0.548643,3,7,0,35091.3,-0.0145447,0.993808,0.0376806,0.0500837,0.0652721,0.0477078,0.0571165,0.0179875,0.20088,-0.0317476,0.102197,0.0873784,0.0576565,-33162
-35086.7,0.72219,0.548643,3,7,0,35093.4,-0.00973817,0.996494,0.0641717,0.0381977,0.0448129,0.0316739,0.0483085,-0.00921273,0.198517,0.00916298,0.107861,0.0450171,0.103732,-33155.4
-35085.4,0.934894,0.548643,2,7,0,35093.7,-0.0108919,0.996054,0.0520814,0.0424055,0.0436432,0.0352319,0.0536032,-0.000699258,0.195453,-0.00373408,0.104908,0.0273106,0.143352,-33153.7
-35083.8,0.893543,0.548643,3,7,0,35088.2,-0.0152571,0.994955,0.0471929,0.0565704,0.0611613,0.0407208,0.0562958,0.00352015,0.200532,-0.0310841,0.0965157,0.0628467,0.0487867,-33160.9
-35083.2,0.947415,0.548643,3,7,0,35087.6,-0.0126237,0.995119,0.0493007,0.0323394,0.0525733,0.0376454,0.0566494,0.00627991,0.194018,0.00563228,0.111529,0.0485274,0.0763492,-33153.8
-35084.3,0.77944,0.548643,3,7,0,35089.8,-0.0175672,0.995308,0.0628661,0.0490791,0.0441285,0.0416483,0.0510027,0.00249724,0.200734,-0.0152258,0.0910826,0.0626778,0.0461453,-33156.7
-35086.3,0.579395,0.548643,3,7,0,35092.4,-0.0176725,0.994907,0.0425113,0.0410169,0.0567121,0.0282168,0.060397,-0.00299519,0.196186,-0.0165387,0.128883,0.0871515,0.0732373,-33164.2
-35091.1,0.700655,0.548643,3,7,0,35099.4,-0.00561553,0.99985,0.0499045,0.0413937,0.0455905,0.0453779,0.0434459,0.00928729,0.19909,-0.00967539,0.0762247,0.0198363,0.131457,-33149.9
-35090.8,0.902738,0.548643,3,7,0,35103.1,-0.019189,0.998381,0.0591771,0.0507557,0.0552692,0.0303571,0.0626484,-0.00539109,0.197203,-0.0189678,0.131206,0.0768126,0.0398715,-33170.2
-35091.1,0.902025,0.548643,3,7,0,35101,-0.0147499,0.99428,0.0437459,0.0274142,0.0653653,0.0442986,0.0467524,-0.0045892,0.217006,-0.0181663,0.0710874,0.0325131,0.102203,-33159.3
-35089.9,0.959121,0.548643,3,7,0,35100,-0.00814723,0.99727,0.0539391,0.0281138,0.0760293,0.0377673,0.0796103,0.0119994,0.204859,0.00380062,0.120637,0.0564994,0.0546523,-33170.7
-35094,0.93928,0.548643,3,7,0,35097.3,-0.0173379,0.994941,0.044601,0.066467,0.0451278,0.0375735,0.0307339,0.00705514,0.186914,-0.0503811,0.0818602,0.0629215,0.074314,-33149.3
-35086.4,1,0.548643,3,7,0,35098.7,-0.00962553,0.996888,0.0498239,0.0270199,0.0486488,0.0265076,0.0756642,-0.00319358,0.206314,-0.0187819,0.0999078,0.0807807,0.0718695,-33162.9
-35090.9,0.79307,0.548643,3,7,0,35095.2,-0.0169498,0.996309,0.0408325,0.0484673,0.0650645,0.0676766,0.0295721,0.013815,0.201951,0.0106311,0.102774,0.0779608,0.0703057,-33159
-35087.2,0.961635,0.548643,3,7,0,35097.1,-0.0130704,0.998288,0.0698128,0.0561995,0.0348364,0.0456623,0.062709,0.00736425,0.198629,-0.0141338,0.121961,0.061267,0.0466076,-33168.3
-35085.4,0.893795,0.548643,3,7,0,35093.6,-0.0153098,0.999561,0.0574309,0.0458672,0.0572476,0.0431128,0.0439055,-0.00751026,0.202114,0.0132637,0.0957655,0.0604514,0.0552711,-33157.2
-35087.8,0.872129,0.548643,3,7,0,35091.9,-0.0182086,0.995498,0.0613732,0.0557125,0.0666897,0.0309978,0.0441365,-0.00371783,0.178275,-0.00165468,0.108805,0.0448476,0.0791495,-33148.2
-35088.2,0.969699,0.548643,3,7,0,35093.7,-0.00720164,1.00065,0.0427213,0.0335243,0.0481279,0.052173,0.0669091,0.016696,0.217752,-0.0140892,0.0979324,0.0390054,0.0677724,-33171
-35087.6,0.995012,0.548643,3,7,0,35092.2,-0.0203301,0.99816,0.0544341,0.0538466,0.0620685,0.0311251,0.0428353,-0.00964219,0.180148,-0.0175724,0.107287,0.0719685,0.0682163,-33149.9
-35090,0.830124,0.548643,3,7,0,35096.9,-0.0142097,1.00143,0.0500594,0.0499299,0.025129,0.033941,0.0457359,-0.0116867,0.182998,0.0110049,0.108364,0.0593921,0.0469718,-33148.6
-35084.2,0.980707,0.548643,3,7,0,35093,-0.0114912,0.992757,0.0465995,0.0499226,0.0452036,0.0299024,0.0513352,-0.00133403,0.188502,-0.0264849,0.108777,0.0683079,0.0550108,-33152
-35083.5,0.995237,0.548643,3,7,0,35086.3,-0.014903,0.996453,0.0504722,0.0366417,0.0606391,0.0489373,0.0587312,0.0117428,0.205049,0.00658202,0.0955101,0.0530832,0.071854,-33159.2
-35085.4,0.905006,0.548643,3,7,0,35087.8,-0.0102047,0.997151,0.0444271,0.047334,0.029785,0.0263345,0.0551948,0.00217348,0.215905,-0.0233345,0.10702,0.0632255,0.0685199,-33169.3
-35088.9,0.79066,0.548643,3,7,0,35092.8,-0.0142202,1.00126,0.0570285,0.0422602,0.0740645,0.063584,0.0589888,0.00923281,0.177086,0.00250096,0.0979554,0.0536061,0.0518788,-33148.7
-35086.4,0.962091,0.548643,3,7,0,35095.1,-0.00994924,0.999014,0.0468406,0.0426657,0.0692093,0.0639847,0.0640235,0.00978583,0.183833,-0.0174709,0.0923304,0.0670693,0.0556768,-33150.9
-35089.6,0.749449,0.548643,3,7,0,35093.8,-0.0189286,0.998899,0.0543275,0.0504484,0.041832,0.0186689,0.0392134,-0.00473454,0.198588,-0.0184766,0.120553,0.00961838,0.0861398,-33162.7
-35085.5,1,0.548643,3,7,0,35093.6,-0.00912521,0.996677,0.0502941,0.0360992,0.0547974,0.0535215,0.0748989,0.00885643,0.201627,-0.0111971,0.0874398,0.0750836,0.0704655,-33158.7
-35084,0.81604,0.548643,3,7,0,35092.5,-0.0103795,0.995574,0.0576775,0.041584,0.0492908,0.0562656,0.0665956,0.00441516,0.205126,0.000133737,0.102182,0.0446016,0.0619424,-33163
-35082.7,0.841838,0.548643,3,7,0,35087.8,-0.0142723,0.995566,0.0466522,0.0413471,0.0415056,0.040748,0.0632313,-0.00111055,0.186276,-0.0174042,0.110777,0.0532857,0.0667198,-33152.4
-35090.5,0.465062,0.548643,3,7,0,35095.2,-0.00698882,0.996801,0.0605669,0.0565826,0.0426502,0.0338929,0.0544751,0.0119215,0.210266,-0.00411102,0.10457,0.170935,0.12378,-33166.5
-35091.2,0.785391,0.548643,3,7,0,35098.3,-0.0144078,0.997798,0.0384946,0.0304854,0.0705446,0.0437425,0.0578123,-0.00360213,0.188513,-0.015132,0.105806,-0.00730214,0.0523451,-33152.2
-35085.6,1,0.548643,2,3,0,35092.4,-0.0124932,0.995655,0.0366822,0.0294153,0.0720623,0.047999,0.0517934,-0.000280054,0.188306,-0.0141812,0.109598,0.0277549,0.0685482,-33151.4
-35083.1,0.798287,0.548643,2,7,0,35094,-0.00728392,0.995367,0.050817,0.031263,0.0601506,0.0400474,0.0581146,0.0057426,0.194743,-0.0140822,0.110194,0.0554532,0.0565603,-33155.6
-35083.9,0.675188,0.548643,3,7,0,35094.5,-0.0184464,0.99357,0.0498404,0.0516796,0.0434536,0.0371776,0.053709,0.0126791,0.208809,-0.00532358,0.10598,0.056148,0.0670405,-33164.8
-35088.3,0.689347,0.548643,3,7,0,35092.8,-0.00296117,0.998177,0.0485883,0.0382895,0.0700982,0.0460278,0.0615323,0.0019171,0.184453,-0.0128159,0.100589,0.0395226,0.0957685,-33150.4
-35083.2,0.969737,0.548643,2,7,0,35090.4,-0.0127481,0.998339,0.0407786,0.0379845,0.0451303,0.0457798,0.0658453,-0.00101611,0.195312,-0.00434064,0.0982137,0.0413548,0.0621504,-33154.5
-35085,0.799644,0.548643,3,7,0,35088.6,-0.0133631,0.9946,0.054636,0.0431801,0.0666674,0.0391869,0.0448758,0.0237166,0.208042,-0.0245963,0.104041,0.0759292,0.0833066,-33164
-35088.8,0.897628,0.548643,3,7,0,35092.2,-0.0117895,0.997883,0.0524183,0.0488598,0.0504182,0.0432699,0.0698766,-0.0211894,0.208709,-0.040981,0.0931653,0.0283095,0.0651694,-33168.1
-35091.3,0.847536,0.548643,3,7,0,35099.6,-0.0140402,0.993426,0.0442058,0.0494467,0.081075,0.0191453,0.0372515,0.00951071,0.189767,-0.0123664,0.110674,0.0363064,0.137081,-33153.2
-35086,0.960491,0.548643,3,7,0,35096.5,-0.0123295,0.996197,0.0482768,0.0364789,0.033236,0.0468684,0.0701716,-0.00213876,0.206804,-0.0170732,0.0959406,0.0522582,0.0440747,-33162
-35086.2,0.930535,0.548643,3,7,0,35089.1,-0.0111964,0.997411,0.0482254,0.0507422,0.069769,0.0329096,0.0411635,0.0123682,0.190725,-0.00708227,0.110523,0.0677602,0.112996,-33154.2
-35088.2,0.955981,0.548643,3,7,0,35091.2,-0.011969,0.999164,0.051077,0.0533493,0.0661725,0.0394708,0.0411206,0.012794,0.186316,-0.0102094,0.104276,0.0875426,0.142255,-33151.3
-35085.2,0.956722,0.548643,3,7,0,35095.6,-0.0144559,0.99437,0.0462714,0.033795,0.0476416,0.0331147,0.054047,-0.00200345,0.211139,-0.0140957,0.0934322,0.10388,0.0960852,-33160.1
-35085,0.989818,0.548643,3,7,0,35088,-0.0115986,0.998028,0.0602051,0.0522191,0.0605419,0.0397369,0.0663857,0.00946313,0.199596,-0.023541,0.119912,0.0335986,0.0633024,-33168.8
-35086.6,0.96519,0.548643,3,7,0,35088.8,-0.0159238,0.996935,0.0584094,0.0531145,0.0561649,0.033302,0.0691596,0.00973279,0.195581,-0.0290027,0.124054,0.0303453,0.0620289,-33168.4
-35091.6,0.586153,0.548643,3,7,0,35097.8,-0.00510054,0.992406,0.0408666,0.0364692,0.0438491,0.0468433,0.0422389,-0.0069032,0.202183,0.00101503,0.0808356,0.101614,0.0983058,-33148.6
-35089.7,0.999789,0.548643,3,7,0,35094.8,-0.0214698,0.996876,0.0633218,0.052771,0.0598669,0.0298836,0.0675612,0.0125596,0.194928,-0.0291515,0.123075,0.0326098,0.0571548,-33169.3
-35087,0.633419,0.548643,3,7,0,35115.2,-0.0155036,0.999677,0.0348696,0.0302564,0.0471858,0.0478712,0.0488995,0.0060945,0.20525,0.00324357,0.111286,0.0467574,0.105459,-33161.3
-35092.8,0.762446,0.548643,3,7,0,35097.6,-0.00905168,0.994292,0.0515568,0.061921,0.0447659,0.0130925,0.035869,0.0269604,0.205869,-0.0165194,0.0849658,0.0879735,0.066219,-33157
-35093,0.994838,0.548643,3,7,0,35099.3,-0.0159111,0.998092,0.0392746,0.0410757,0.0435429,0.0709601,0.075606,-0.0160192,0.183463,-0.00273078,0.114157,0.0262848,0.0600601,-33157
-35091.7,0.875542,0.548643,3,7,0,35099.1,-0.0105635,0.997067,0.0613556,0.0428219,0.0621625,0.0143632,0.0352774,0.0217158,0.213575,-0.0254605,0.094194,0.100382,0.114839,-33164.1
-35091.5,0.991193,0.548643,3,7,0,35097.6,-0.0179139,0.995525,0.0367366,0.0445657,0.0437944,0.0680928,0.0803355,-0.0117138,0.190296,-0.00592337,0.113517,0.0799152,0.0758364,-33161.9
-35087.8,1,0.548643,3,7,0,35097.7,-0.00519634,0.996671,0.0650096,0.0604751,0.0402331,0.0475741,0.0522667,-0.0120646,0.19836,-0.0158984,0.0971364,0.0550785,0.0499501,-33158.9
-35083.5,0.920694,0.548643,2,3,0,35090.3,-0.0156752,0.998875,0.0643684,0.0484007,0.054737,0.0368919,0.0486171,0.00602922,0.192997,-0.00772131,0.100998,0.0629997,0.0816288,-33154.8
-35085.5,0.761572,0.548643,3,7,0,35094.1,-0.0175126,0.99645,0.0373526,0.0383058,0.053261,0.0439258,0.0616995,0.0189427,0.197385,-0.0082042,0.101701,0.0408074,0.106779,-33156.8
-35084.5,0.826474,0.548643,3,7,0,35092.5,-0.018799,0.993003,0.0618461,0.0458441,0.0595222,0.035365,0.0532321,-0.00573485,0.193522,-0.0149193,0.104784,0.0565296,0.050835,-33155.8
-35083,0.89412,0.548643,3,7,0,35089.6,-0.0131034,0.995602,0.0562573,0.0390488,0.0660236,0.0415118,0.0584047,-0.0132207,0.197822,-0.0170119,0.106745,0.055745,0.0616711,-33159
-35083.4,0.868983,0.548643,3,7,0,35087.4,-0.0125352,0.997812,0.0587045,0.0561768,0.0384268,0.0281575,0.0550237,0.00995054,0.194922,-0.0102693,0.100647,0.0599113,0.0710732,-33156
-35087.2,0.748268,0.548643,3,7,0,35090.7,-0.0205895,0.99765,0.0479028,0.0390682,0.0865425,0.0441743,0.060989,0.000578963,0.195306,-0.0172242,0.101067,0.050989,0.052129,-33160.2
-35087.3,0.992822,0.548643,3,7,0,35090.1,-0.00512038,0.995801,0.0421595,0.0596369,0.0261952,0.0382994,0.0539456,0.0110718,0.19439,-0.00725015,0.103344,0.0764395,0.0692953,-33155.1
-35086.1,0.546194,0.548643,3,7,0,35096.9,-0.0152432,1.00175,0.0596727,0.049176,0.0584348,0.03591,0.0564125,-0.0040971,0.204878,0.00127404,0.112884,0.0512513,0.0469342,-33167.5
-35088.6,0.672162,0.548643,3,7,0,35093.7,-0.0100179,1.00143,0.0383387,0.0389209,0.0482687,0.0433319,0.0555291,0.0145714,0.205614,-0.0305789,0.0904448,0.0975514,0.122342,-33160.8
-35095.5,0.686689,0.548643,3,7,0,35102,-0.0134321,0.98854,0.0461197,0.0481306,0.0530948,0.032211,0.0822122,-0.0134026,0.217236,-0.0224507,0.112634,0.129707,0.0912063,-33178.3
-35097.3,0.947282,0.548643,3,7,0,35101,-0.0115144,0.988448,0.0506108,0.0472094,0.0427431,0.0416311,0.0242224,0.0287964,0.188554,-0.0106707,0.106838,0.0227218,0.0444518,-33147.8
-35095.8,0.966185,0.548643,3,7,0,35103.4,-0.0152962,0.98837,0.0453483,0.0352599,0.0515087,0.0393398,0.0774416,-0.0150469,0.209382,-0.0255847,0.0925026,0.127393,0.155738,-33165
-35089.7,1,0.548643,3,7,0,35099.9,-0.0123475,0.998517,0.0521004,0.054653,0.0545232,0.0449463,0.0348826,0.0303698,0.193461,-0.00264741,0.113648,0.0393282,0.0426672,-33157.3
-35089.5,1,0.548643,3,7,0,35095,-0.014262,0.994534,0.0573687,0.0237347,0.0618527,0.0458606,0.0740048,-0.00998922,0.19063,-0.0269382,0.0870699,0.092273,0.0884457,-33151.7
-35088.8,1,0.548643,3,7,0,35094.7,-0.01159,0.999058,0.0296717,0.0634559,0.0388385,0.0402443,0.0417064,0.022265,0.203848,-0.00221488,0.112459,0.057064,0.0717325,-33164.1
-35089.9,0.934785,0.548643,3,7,0,35097.1,-0.0132088,0.994776,0.0709347,0.0263205,0.0700321,0.0459961,0.0734045,-0.00742285,0.185655,-0.0140422,0.0946243,0.0424059,0.0461023,-33151.5
-35087.3,0.912086,0.548643,3,7,0,35097.1,-0.0133321,0.998077,0.0419075,0.0510796,0.0254026,0.0399551,0.0563227,0.0123154,0.209614,-0.00649035,0.119681,0.0770762,0.106332,-33169.5
-35090.4,0.712076,0.548643,3,7,0,35097.9,-0.00768344,1.00043,0.0669463,0.037986,0.0823878,0.0424129,0.0592595,0.00190848,0.186823,-0.0166309,0.0860508,0.03192,0.0500795,-33151.2
-35090.5,0.927691,0.548643,3,7,0,35100.8,-0.00549223,0.997679,0.032187,0.0524498,0.0252456,0.0351109,0.0506885,0.00837839,0.20966,-0.0218075,0.111622,0.0880733,0.12015,-33166.7
-35087.2,0.991055,0.548643,3,7,0,35097.2,-0.0203228,0.99669,0.0608734,0.0549769,0.0571629,0.0496119,0.0510411,0.0083961,0.194224,-0.0118239,0.0904653,0.0398506,0.0420271,-33155.4
-35087.4,0.96578,0.548643,3,7,0,35092.2,-0.00786947,0.996259,0.0326386,0.0335434,0.0430882,0.0312795,0.0631791,0.00113848,0.204226,-0.0094446,0.118501,0.0960202,0.104821,-33163.4
-35093.2,0.862262,0.548643,3,7,0,35097.3,-0.0169492,0.995513,0.0649919,0.0441608,0.0530868,0.013716,0.066707,0.0253122,0.186637,-0.0215824,0.0912427,0.0890341,0.154618,-33151.3
-35084.9,0.965613,0.548643,3,7,0,35099.3,-0.0116288,0.995705,0.0454948,0.0451446,0.0416381,0.0485276,0.0564935,-0.00705626,0.201475,-0.0232195,0.123656,0.0787396,0.0584983,-33165.8
-35085.7,0.982684,0.548643,3,7,0,35089.1,-0.0146104,0.995954,0.0503614,0.0486289,0.0762479,0.0393505,0.0518652,0.00356925,0.206259,0.00603174,0.0851468,0.045677,0.0777912,-33158.6
-35085.4,0.949861,0.548643,3,7,0,35089.1,-0.0119758,0.996568,0.0532003,0.0438102,0.0404975,0.034196,0.0581051,-0.0145713,0.197144,-0.0346206,0.10731,0.0894892,0.0765044,-33159.2
-35087.7,0.855316,0.548643,3,7,0,35094.8,-0.00801761,0.996464,0.0441074,0.0375961,0.0623293,0.068791,0.0522678,0.00340475,0.193028,-0.0262189,0.0915425,0.044566,0.0476426,-33152.9
-35084.2,0.903936,0.548643,3,7,0,35091.3,-0.0175655,0.998682,0.0576261,0.0526897,0.0532142,0.0277238,0.0510677,0.010957,0.194341,-0.00125799,0.108863,0.0737428,0.0760134,-33157.9
-35084.9,0.937878,0.548643,3,7,0,35089.8,-0.00903502,0.994348,0.0538006,0.0250271,0.0346659,0.0316718,0.0562068,0.00214047,0.203585,-0.0213512,0.102838,0.0543514,0.068376,-33157.1
-35084.1,0.8471,0.548643,3,7,0,35091.2,-0.015417,0.997999,0.0415465,0.0448614,0.0714115,0.0441047,0.0422883,0.00147756,0.202416,-0.00329552,0.0984189,0.0671599,0.0726767,-33158
-35083.5,0.755292,0.548643,3,7,0,35092.6,-0.0132194,0.994718,0.0562914,0.0383614,0.0380408,0.0337956,0.0604619,0.00740417,0.198025,-0.0236521,0.109219,0.0297943,0.0773841,-33158.6
-35084,0.936752,0.548643,3,7,0,35087,-0.0135843,0.998561,0.0403188,0.0374569,0.0515145,0.0190164,0.062592,0.00721267,0.196907,-0.0107881,0.113645,0.0618135,0.0659244,-33159.3
-35088.2,0.774132,0.548643,3,7,0,35091.4,-0.0104923,0.995057,0.0302954,0.0366003,0.0681022,0.0343937,0.0566749,-0.00459606,0.190027,-0.00399077,0.0892363,0.00291771,0.0972967,-33146.6
-35089.5,0.877421,0.548643,3,7,0,35095.8,-0.00858638,0.997013,0.0517071,0.0515764,0.0465945,0.0442603,0.052822,0.00169192,0.215609,-0.0140107,0.0787595,-0.0138055,0.0843218,-33163.2
-35086.3,0.986978,0.548643,3,7,0,35092.6,-0.0112437,0.997045,0.0446342,0.0306606,0.0673647,0.0400306,0.0607197,0.00878238,0.194507,0.00465889,0.117002,0.1057,0.0610455,-33157.8
-35084.1,0.918979,0.548643,3,7,0,35089.8,-0.0114896,0.991083,0.0514892,0.0496853,0.0578853,0.0384463,0.0559186,0.00754413,0.192113,-0.00480836,0.101903,0.0449949,0.0471052,-33152.5
-35084.1,0.904491,0.548643,3,7,0,35090.4,-0.0160361,0.991667,0.0523988,0.039605,0.048613,0.0399589,0.0560495,0.00925811,0.20735,-0.0177895,0.105184,0.067656,0.0917903,-33162.7
-35085,0.97272,0.548643,3,7,0,35087.6,-0.0101304,1.0007,0.0400844,0.0502196,0.0601994,0.0301021,0.0469714,0.00476007,0.187498,-0.0107474,0.106618,0.0822144,0.0648296,-33152.1
-35086.1,0.968777,0.548643,3,7,0,35089,-0.00906877,1.0006,0.0557967,0.0332306,0.0595297,0.0461049,0.0610837,0.00726368,0.212695,-0.0194292,0.100787,0.0434983,0.0497329,-33168.3
-35085.8,0.893785,0.548643,3,7,0,35092,-0.0124661,0.991932,0.0489948,0.0394259,0.0471145,0.0418173,0.0666697,0.012579,0.18106,-0.0255374,0.117016,0.0547369,0.0546903,-33152.1
-35087.2,0.870673,0.548643,3,7,0,35093.3,-0.0128056,0.999195,0.0581817,0.0423226,0.077915,0.0237071,0.0492184,0.00633547,0.209637,-0.0122096,0.0985625,0.0319401,0.110665,-33164.9
-35088.7,0.951464,0.548643,3,7,0,35094.7,-0.0136118,0.997379,0.0717497,0.0634439,0.0690369,0.0199946,0.0624801,0.0191884,0.202924,-0.0195496,0.0927033,0.0755059,0.0690275,-33165.8
-35093.7,0.632309,0.548643,3,7,0,35098.7,-0.0113517,0.994836,0.0300516,0.0229956,0.0353311,0.060502,0.0501331,-0.0109733,0.19243,-0.00115323,0.0992672,0.116492,0.144744,-33147.8
-35084.2,0.989087,0.548643,3,7,0,35097.1,-0.00949114,0.995936,0.0537384,0.0484019,0.0482592,0.0368967,0.059606,0.0108821,0.219104,-0.00927229,0.116663,0.0639799,0.0686504,-33175.4
-35084.7,0.819808,0.548643,3,7,0,35089.5,-0.0111862,1.00164,0.0538432,0.0426216,0.0570672,0.0450827,0.0567575,0.00523725,0.183187,-0.00736853,0.115873,0.0573541,0.0605953,-33154.1
-35084.6,0.880017,0.548643,3,7,0,35089.3,-0.0146907,1.00035,0.0464227,0.0461404,0.0515614,0.0314317,0.0518257,0.00401428,0.216847,-0.0193507,0.0922206,0.0645553,0.074833,-33167.7
-35084.7,1,0.548643,3,7,0,35088,-0.0148988,0.992734,0.0580721,0.046993,0.0565246,0.0407556,0.0649996,0.000487825,0.187316,-0.028035,0.0888449,0.0583232,0.067414,-33150.3
-35088.5,0.666657,0.548643,3,7,0,35094.9,-0.0106851,1.00233,0.0267115,0.0444463,0.0646724,0.0392242,0.065628,0.00734697,0.198365,0.0121676,0.107365,0.0651691,0.0533714,-33161.7
-35086.4,0.97684,0.548643,3,7,0,35094.6,-0.0148213,0.990372,0.0571544,0.0326499,0.040598,0.0280395,0.0518061,0.0107683,0.208748,-0.0198378,0.105927,0.0537759,0.0802552,-33161.8
-35088.2,0.92978,0.548643,3,7,0,35091.2,-0.0110223,1.00377,0.0397357,0.0508167,0.0675049,0.0514974,0.0511387,0.0239197,0.200769,-0.0156316,0.102291,0.0659349,0.0628379,-33164
-35088,1,0.548643,3,7,0,35092.3,-0.0182969,0.990028,0.0477208,0.0479999,0.0468938,0.0477815,0.0453396,-0.0091922,0.196259,-0.00503236,0.0863135,0.0433599,0.0678539,-33149.8
