# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:59:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/6p4kis4a.json
# init = 2 (Default)
# random
#   seed = 35904
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SciBERT_j/hreg-20250511155957_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35085.2,0.969909,0.533512,3,7,0,35091.9,-0.0118323,0.993289,0.060462,0.0499668,0.0553005,0.0213544,0.0496176,0.0173725,0.206425,-2.94715e-08,0.1055,0.0559032,0.0740105,-33161.9
-35088.1,0.889118,0.533512,3,7,0,35093.2,-0.013186,1.00138,0.0466567,0.0582741,0.0590734,0.0305708,0.0537304,-0.00555883,0.200222,0.0186793,0.105937,0.0764146,0.0447845,-33161.7
-35087.9,1,0.533512,3,7,0,35091.2,-0.0118673,0.991683,0.0539705,0.0279579,0.047407,0.0446524,0.0572516,0.0132069,0.193915,-0.0429171,0.0955924,0.0300883,0.0882951,-33152.9
-35087.2,0.966223,0.533512,3,7,0,35093.9,-0.016494,0.998047,0.0519596,0.059101,0.0638351,0.0296676,0.0557746,-0.00544619,0.207129,0.0181756,0.109006,0.0859993,0.0552908,-33167.1
-35085.8,0.989388,0.533512,3,7,0,35090.8,-0.00916125,0.993495,0.0510537,0.0345352,0.0460226,0.0515524,0.0534986,0.0123466,0.193411,-0.0357307,0.0973619,0.058248,0.0927106,-33152.5
-35089.7,0.91021,0.533512,3,7,0,35092.5,-0.0176408,0.999415,0.0340948,0.0407783,0.0530077,0.0372266,0.0483885,-0.00521299,0.217623,-0.0150907,0.128072,0.0296526,0.0590786,-33177.1
-35088,0.994898,0.533512,3,7,0,35095.4,-0.0174526,1.0023,0.0416999,0.0336,0.0653108,0.0397632,0.0528127,-0.0010307,0.209862,-0.0120692,0.123045,0.0504477,0.056189,-33172.2
-35086.6,0.932847,0.533512,3,7,0,35095.9,-0.0166165,0.998099,0.0594596,0.0567205,0.0386731,0.0324795,0.0592923,0.012814,0.186666,-0.0177035,0.0877609,0.0463651,0.0914624,-33150.2
-35084.6,0.990664,0.533512,3,7,0,35089.6,-0.0169996,0.99943,0.0615898,0.0519697,0.0541187,0.0359143,0.0464192,0.00120118,0.202351,-0.00977252,0.0948991,0.0556935,0.0894714,-33159.5
-35085.9,0.780348,0.533512,3,7,0,35094.1,-0.0195014,0.997751,0.0585254,0.0624707,0.0603521,0.0363693,0.0505277,0.016919,0.198422,0.00141268,0.0965042,0.0578197,0.0662007,-33159.8
-35090.7,0.719983,0.533512,3,7,0,35095.3,-0.00498068,0.998632,0.0435014,0.0215848,0.0504402,0.0362223,0.0575626,0.00384723,0.191536,0.0218444,0.120356,0.0596251,0.0491131,-33154.4
-35089.3,1,0.533512,3,7,0,35096.9,-0.0145215,0.997559,0.0570976,0.0425754,0.0366106,0.0368735,0.0415334,0.00770702,0.182955,0.0253221,0.11653,0.0687667,0.042473,-33148.3
-35090,0.904497,0.533512,3,7,0,35096.7,-0.00830641,0.997501,0.0458658,0.043724,0.0616203,0.0470616,0.0724528,-0.00522636,0.216344,-0.0518635,0.0915014,0.056434,0.0741364,-33174.2
-35088.4,0.70938,0.533512,3,7,0,35100.2,-0.00287274,0.995051,0.0491396,0.0496882,0.0515817,0.0437156,0.0577199,0.00491969,0.183476,0.00656396,0.111017,0.0483639,0.0952309,-33150.2
-35088.6,0.992931,0.533512,3,7,0,35091.9,-0.0223491,0.996912,0.0524575,0.0397908,0.0562718,0.0478996,0.0616215,-0.0018746,0.216102,-0.0291255,0.103518,0.0887864,0.053902,-33173.7
-35088.8,0.724236,0.533512,3,7,0,35097.4,-0.0211408,0.994826,0.04955,0.0565025,0.0532877,0.0246163,0.0512282,0.00745645,0.189927,-0.0181724,0.115566,-0.000666122,0.089328,-33158.1
-35085.3,0.972992,0.533512,3,7,0,35094.3,-0.0178475,0.996751,0.0534073,0.0362647,0.0563468,0.0401569,0.0560586,0.0217255,0.207352,0.00252243,0.0893018,0.0821118,0.0640231,-33159.2
-35087.5,0.786817,0.533512,3,7,0,35093,-0.0075349,0.997306,0.0531672,0.0543842,0.0549031,0.0363375,0.0562622,-0.0113203,0.194501,-0.026681,0.116371,0.0591124,0.136345,-33161.7
-35088.9,0.874163,0.533512,3,7,0,35094.9,-0.015057,0.992789,0.0337849,0.0492461,0.0459608,0.0470702,0.0361739,0.00142922,0.192349,-0.0192025,0.0856031,0.0338486,0.103233,-33146.4
-35089.3,0.986975,0.533512,3,7,0,35095.3,-0.0099689,0.993951,0.0753336,0.0388346,0.0396928,0.0401098,0.0701857,0.00550481,0.194537,-0.0174349,0.118833,0.111008,0.0731795,-33162.7
-35095.2,0.677719,0.533512,3,7,0,35101.7,-0.023542,0.998545,0.0362863,0.0270514,0.0768914,0.0450959,0.0475055,-0.00221668,0.199983,0.0222624,0.0929087,0.0179465,0.0671684,-33155.6
-35088.6,1,0.533512,3,7,0,35099.7,-0.0135324,0.995096,0.0437247,0.0311686,0.0565204,0.0505113,0.0379967,0.0111103,0.17967,-0.00104025,0.0933644,0.0254925,0.0971137,-33138.7
-35089.4,0.697117,0.533512,3,7,0,35101.8,-0.00993695,0.996663,0.0380615,0.0371721,0.0765779,0.0667074,0.049188,0.0112154,0.188054,-0.00405714,0.103715,0.0444271,0.102756,-33151.9
-35089.6,0.967736,0.533512,3,7,0,35094.3,-0.0149784,0.996926,0.0713997,0.0537396,0.0326165,0.0251341,0.0655294,0.00371566,0.203355,-0.0304378,0.108465,0.0702062,0.0431327,-33167.8
-35091.6,0.583281,0.533512,3,7,0,35100.9,-0.0084224,0.99637,0.036937,0.0484767,0.0836728,0.0471026,0.0553217,0.0158186,0.174143,0.00850329,0.102888,0.0379687,0.0931501,-33144.7
-35089.9,1,0.533512,3,7,0,35096,-0.0166891,0.99649,0.0670143,0.0549626,0.0352858,0.0492177,0.0645712,-0.00373116,0.213263,-0.0223479,0.10237,0.0799476,0.041521,-33172.5
-35086.7,0.996382,0.533512,3,7,0,35096.3,-0.0174842,0.996796,0.0497582,0.0197631,0.0584553,0.0474931,0.0511407,0.00876097,0.20217,-0.00946251,0.106896,0.0338358,0.109045,-33158.5
-35086.5,0.885814,0.533512,3,7,0,35093.2,-0.00996786,0.99637,0.0660117,0.0634076,0.0486385,0.0380481,0.0451323,-0.0027364,0.202854,0.00411688,0.0968696,0.0745013,0.0482576,-33159.8
-35089.3,0.851554,0.533512,3,7,0,35093.1,-0.0158178,0.996939,0.0298941,0.0299882,0.0640572,0.0414746,0.0758843,0.0122544,0.175279,-0.0130608,0.104557,0.0458422,0.0705946,-33147.1
-35090.1,0.764668,0.533512,3,7,0,35100.6,-0.00826402,0.996583,0.0618427,0.0370072,0.0195873,0.0495995,0.0535714,-0.00428979,0.224059,-0.0162745,0.0981793,0.0783191,0.0676494,-33172
-35089.4,0.92783,0.533512,3,7,0,35096.2,-0.017097,0.995362,0.0386402,0.0467992,0.0895925,0.0390383,0.0593374,-0.00234516,0.184559,-0.0216295,0.118369,0.0711116,0.0954023,-33158.2
-35093.2,0.896394,0.533512,3,7,0,35098.7,-0.0114797,1.00169,0.0370461,0.0447785,0.0704976,0.0457975,0.053275,-0.0101987,0.173182,-0.011534,0.133649,0.0273679,0.0723081,-33154.8
-35091.6,1,0.533512,3,7,0,35097.2,-0.0147501,0.993971,0.0653438,0.0441232,0.0391401,0.0333398,0.0590326,0.0207896,0.219413,-0.00490519,0.0682178,0.0578535,0.0751523,-33163.5
-35092.3,0.985489,0.533512,3,7,0,35096.8,-0.00933965,0.995708,0.035066,0.0489827,0.0674319,0.0437028,0.0503028,-0.0141034,0.175481,-0.0258143,0.135798,0.0783511,0.073497,-33155.2
-35091.1,1,0.533512,3,7,0,35097.5,-0.00851557,0.99477,0.0435434,0.0419036,0.0627022,0.0392615,0.0426975,-0.00692908,0.174762,-0.0309367,0.131531,0.065654,0.0906064,-33150.9
-35091.8,0.958453,0.533512,3,7,0,35097.3,-0.0158912,0.999151,0.052357,0.042867,0.0415307,0.0372317,0.0688032,0.0180316,0.217018,0.0120907,0.0683268,0.069816,0.0600178,-33163.8
-35089.5,0.946563,0.533512,3,7,0,35098.5,-0.0158936,1.00095,0.0612902,0.0399589,0.0562114,0.0492214,0.0491753,-0.0145602,0.194538,-0.0226657,0.126664,0.0176268,0.0946409,-33164.9
-35089.9,0.993301,0.533512,3,7,0,35095.9,-0.00773566,0.994123,0.0423641,0.0468008,0.0510895,0.0268793,0.0629758,0.0208213,0.204768,-0.00421332,0.0732352,0.0969593,0.0660504,-33154
-35088.7,0.965804,0.533512,3,7,0,35095.2,-0.0185916,0.997557,0.0454974,0.0507397,0.0570286,0.0451016,0.0779102,0.00601408,0.185106,-0.0114111,0.123905,0.0298816,0.0625332,-33162.6
-35090.4,0.721655,0.533512,3,7,0,35100.7,-0.00529558,0.999472,0.0504885,0.0407062,0.0428544,0.0250063,0.0389248,-0.0160202,0.181547,-0.0207565,0.117913,0.0466575,0.0706078,-33149.2
-35090.3,0.978436,0.533512,3,7,0,35094.9,-0.0200892,0.995872,0.0489509,0.0487395,0.0650326,0.0549024,0.0720515,0.0227962,0.209819,0.00325118,0.086244,0.0843536,0.0923331,-33166.8
-35088.9,0.925977,0.533512,3,7,0,35097.3,-0.0147782,0.991094,0.0483225,0.0558066,0.0564777,0.0471634,0.070952,0.0154379,0.210837,-0.00168622,0.0870624,0.0647344,0.101625,-33165.5
-35084.7,1,0.533512,3,7,0,35090.4,-0.00986836,1.00179,0.0479965,0.0460987,0.0514356,0.0341018,0.0496412,0.0130285,0.199209,-0.00905688,0.102839,0.0454548,0.0881124,-33158.4
-35089.4,0.829608,0.533512,2,7,0,35095.6,-0.0140304,0.99748,0.0747654,0.0412335,0.0500596,0.0644402,0.05691,0.0209492,0.211814,0.00879799,0.108649,0.0626679,0.0526729,-33170.9
-35087.5,0.993322,0.533512,3,7,0,35092,-0.0114894,0.994863,0.0228399,0.0385133,0.0633997,0.021967,0.052792,0.000870931,0.186153,-0.0233679,0.099637,0.0675401,0.0733372,-33147.4
-35090,0.953604,0.533512,3,7,0,35094.1,-0.0168503,0.997027,0.0185117,0.049756,0.0566402,0.0298801,0.052822,0.0224841,0.183887,-0.0276563,0.108076,0.0313602,0.0619839,-33152.2
-35084.8,0.98444,0.533512,3,7,0,35096,-0.00833922,0.995762,0.0666776,0.0383705,0.0602783,0.0343302,0.0489448,0.000187015,0.202248,0.00687017,0.110764,0.0699052,0.0660198,-33159.9
-35084.5,0.876076,0.533512,3,7,0,35090.2,-0.0182108,0.997789,0.0432211,0.0423483,0.0635344,0.0540674,0.0676484,0.0134665,0.202806,-0.0159455,0.109921,0.0666867,0.0607266,-33167
-35088.6,0.60638,0.533512,3,7,0,35095.6,-0.0138292,0.995611,0.035029,0.0338598,0.056907,0.0326058,0.0518735,0.0157016,0.218025,-0.0154311,0.0877471,-0.00435698,0.0955095,-33163.8
-35091,0.809894,0.533512,3,7,0,35099,-0.0134842,0.994917,0.0391959,0.0540411,0.0692565,0.0340344,0.0497229,0.0125338,0.227366,-0.0460788,0.103324,0.0271181,0.101264,-33181.1
-35088,0.975319,0.533512,3,7,0,35095.7,-0.0117643,0.993805,0.0600872,0.0291848,0.059748,0.0391865,0.0594464,0.014278,0.179612,0.013385,0.0993865,0.093943,0.0542578,-33142.8
-35085,0.997805,0.533512,3,7,0,35092.1,-0.0131369,0.993937,0.0578643,0.051752,0.0634764,0.0488773,0.0562139,0.00410029,0.209228,0.0166876,0.100517,0.0646736,0.0562584,-33164.6
-35083.2,1,0.533512,3,7,0,35087.5,-0.0137947,0.998013,0.053344,0.0341403,0.0582515,0.040306,0.0587609,0.0026962,0.209837,-0.0212882,0.0901438,0.0656974,0.074621,-33162.2
-35084,0.842338,0.533512,3,7,0,35088.2,-0.00946706,0.997245,0.0477709,0.0313219,0.0555251,0.0342009,0.0501733,0.00364887,0.204031,-0.0227013,0.0903583,0.051342,0.0878677,-33155.4
-35086.7,0.873236,0.533512,3,7,0,35091.1,-0.0138428,0.997556,0.04665,0.0492338,0.0602545,0.040051,0.0615973,0.0125317,0.175267,-0.0136327,0.126688,0.0801779,0.051493,-33153.5
-35089.6,0.76198,0.533512,3,7,0,35096.6,-0.0139131,0.996113,0.0608093,0.0367442,0.0370066,0.060598,0.0550002,0.0071813,0.226224,-0.0076775,0.0844996,0.0613371,0.0885618,-33171.2
-35091.7,0.816093,0.533512,3,7,0,35097.8,-0.00920344,1.00246,0.0384987,0.0481423,0.070313,0.0198919,0.0575533,0.00177696,0.173343,-0.00529523,0.124642,0.065647,0.058992,-33152.2
-35089.5,1,0.533512,3,7,0,35094.2,-0.0156143,0.990912,0.051644,0.0323182,0.0342126,0.0530631,0.0505949,0.00730285,0.217938,-0.0123039,0.083034,0.0413575,0.0659011,-33162.2
-35090.5,0.995718,0.533512,3,7,0,35098.5,-0.0156134,1.00187,0.036149,0.0209773,0.0621702,0.05045,0.0610557,0.023314,0.18817,0.00795401,0.113033,0.0599475,0.0554703,-33154.9
-35090.5,0.969546,0.533512,3,7,0,35097.2,-0.00383316,0.995475,0.0629892,0.0684513,0.046389,0.0318394,0.0486274,-0.00736073,0.211577,-0.028173,0.0949955,0.0405821,0.0784287,-33168.2
-35087.6,0.972024,0.533512,3,7,0,35095.7,-0.013229,0.995657,0.0402291,0.0200161,0.0678545,0.0484979,0.0619885,0.0184246,0.194003,0.00414553,0.11332,0.0508496,0.047239,-33156
-35085.2,0.933369,0.533512,3,7,0,35091.8,-0.0154843,0.999507,0.066266,0.0508022,0.0368878,0.0421555,0.0527439,-0.00148174,0.193433,-0.00291457,0.101563,0.054695,0.0852018,-33155.7
-35086.6,0.803308,0.533512,3,7,0,35092.4,-0.0058111,0.996644,0.0491264,0.0485799,0.0448163,0.0589016,0.0639339,-0.00635539,0.194689,-0.011005,0.0842059,0.0652487,0.0618533,-33152.8
-35088.4,0.85982,0.533512,3,7,0,35094.6,-0.0182804,0.996436,0.0585928,0.0607746,0.043812,0.018564,0.0522708,0.0155016,0.209713,-0.0130085,0.119799,0.0467727,0.0932033,-33172.5
-35087.6,0.985927,0.533512,3,7,0,35094.7,-0.00856362,0.995231,0.0464186,0.0304408,0.0651026,0.0580669,0.0553326,0.00203452,0.181139,-0.00551397,0.0867298,0.0558197,0.0839267,-33141.5
-35091,0.900233,0.533512,3,7,0,35097.7,-0.0167659,0.998087,0.0607704,0.0603865,0.0653491,0.059455,0.0789863,0.0218972,0.191185,-0.0198154,0.123858,0.078363,0.0567699,-33171.9
-35090.6,0.910857,0.533512,3,7,0,35100.9,-0.0161299,0.995706,0.0289069,0.0503975,0.0358902,0.0164403,0.0435131,0.0164008,0.175823,-0.0124727,0.0891623,0.0509373,0.0589569,-33137.9
-35091,0.747543,0.533512,3,7,0,35100.5,-0.00928486,0.994856,0.0706233,0.0380189,0.0686892,0.0544989,0.0640885,-0.00597137,0.212825,-0.015705,0.110667,0.136329,0.146735,-33172.7
-35088.5,0.939956,0.533512,3,7,0,35096.8,-0.012126,0.998201,0.0322961,0.0497267,0.0439677,0.0229326,0.0505924,0.0154569,0.188439,-0.0189596,0.0967539,0.116966,0.0936522,-33149.1
-35087.9,0.800973,0.533512,3,7,0,35097.3,-0.0144988,0.993775,0.0595415,0.0557224,0.0580627,0.045994,0.0496247,-0.00813112,0.191676,-0.0268597,0.104144,-0.010098,0.0792712,-33156.2
-35085.6,0.962137,0.533512,3,7,0,35091.7,-0.0146752,0.996223,0.0437032,0.0331166,0.0496066,0.038242,0.0639092,0.012516,0.205968,0.00281969,0.102073,0.116333,0.0920291,-33160.5
-35083.8,0.819609,0.533512,3,7,0,35092.9,-0.012131,1.00016,0.0636358,0.052665,0.0603559,0.043458,0.0543799,-0.00188694,0.197784,-0.0203664,0.10113,0.06971,0.075981,-33161
-35084.6,0.929453,0.533512,3,7,0,35088.5,-0.0150321,0.995321,0.0395194,0.0581393,0.0650751,0.0421393,0.0549726,-0.00546928,0.20914,-0.00469087,0.100693,0.0795023,0.0549509,-33165.6
-35087.2,0.714001,0.533512,3,7,0,35093.4,-0.0170337,0.99861,0.0338811,0.0578556,0.078109,0.0306884,0.0540222,0.00752619,0.212632,-0.0125656,0.0969475,0.0703183,0.0577141,-33169.4
-35089.2,0.840239,0.533512,3,7,0,35096.1,-0.00726216,0.994961,0.0495046,0.0251801,0.0401406,0.0484097,0.0685249,-0.0039191,0.194966,-0.0143415,0.129905,0.0676339,0.0905538,-33162.8
-35089.7,0.992294,0.533512,3,7,0,35094.7,-0.0170609,0.995712,0.051551,0.0675152,0.0639654,0.0312501,0.0447954,0.0212052,0.202259,-0.00943438,0.0805944,0.0308903,0.055713,-33157.8
-35086.3,0.913198,0.533512,3,7,0,35093.6,-0.00692842,0.996205,0.0522302,0.0263375,0.0464667,0.041721,0.053455,0.000531601,0.211115,-0.0151018,0.0976693,0.0996817,0.0939803,-33161
-35089.4,0.865282,0.533512,3,7,0,35095.1,-0.0194666,0.996227,0.0449427,0.0486218,0.0452745,0.0328205,0.045415,0.0295982,0.183298,-0.0297324,0.107712,0.0189152,0.0646587,-33150.8
-35086,1,0.533512,3,7,0,35091.7,-0.00722196,0.996428,0.0680969,0.0444775,0.0520027,0.0403769,0.0614222,-0.00701907,0.207044,-0.00295758,0.0974443,0.0968404,0.0683994,-33162.7
-35084.8,0.990925,0.533512,3,7,0,35089.3,-0.0171776,0.996607,0.0419361,0.0462278,0.0484436,0.0418788,0.0543161,0.0256004,0.193267,-0.0118652,0.10834,0.0602447,0.088862,-33156.2
-35084.3,0.949529,0.533512,3,7,0,35088.3,-0.00966931,0.992276,0.0503811,0.0545491,0.0483917,0.0292063,0.0547897,0.0149625,0.189727,-0.0225588,0.103707,0.0495357,0.0584149,-33152.7
-35086,0.787304,0.533512,3,7,0,35093.2,-0.0105115,0.991509,0.0498952,0.0369287,0.0536049,0.0553182,0.0598881,-0.00741495,0.21097,-0.00414965,0.101,0.0810057,0.0583673,-33163.7
-35086.3,0.969989,0.533512,3,7,0,35091.1,-0.0116283,0.999664,0.0559972,0.0354931,0.0510325,0.0367846,0.037497,0.0135242,0.214928,-0.0090883,0.108654,0.031372,0.0712134,-33166.8
-35087.1,0.980295,0.533512,3,7,0,35089.9,-0.0144925,0.993341,0.0386426,0.0536906,0.0519961,0.0302647,0.0666308,-0.00699723,0.174933,-0.0132038,0.091489,0.0574833,0.0663362,-33142.3
-35084.3,0.893886,0.533512,3,7,0,35094.3,-0.0112718,0.999196,0.0494873,0.0484164,0.0692854,0.0600244,0.0581854,0.00872547,0.200538,-0.0102454,0.11169,0.0585815,0.0542915,-33165.4
-35085.6,0.801735,0.533512,3,7,0,35089.6,-0.0130922,0.991911,0.0470763,0.037806,0.0700924,0.0502356,0.0458504,0.00631185,0.19917,-0.0144629,0.097783,0.0278981,0.058285,-33154.7
-35089.5,0.514866,0.533512,3,7,0,35096.9,-0.0125632,0.999357,0.0510303,0.0611294,0.0390831,0.0296327,0.0351436,0.010053,0.211879,-0.0387373,0.0977595,0.0828524,0.0704408,-33167.2
-35085.1,1,0.533512,3,7,0,35092,-0.0127868,0.994543,0.0454875,0.0374,0.0640281,0.0476045,0.0541901,-0.0139235,0.192903,-0.00352387,0.111029,0.0273422,0.0614033,-33154.6
-35090,0.641678,0.533512,3,7,0,35096.3,-0.0106719,0.999156,0.0596733,0.0360673,0.0549098,0.014966,0.0678586,0.00718497,0.178835,-0.026627,0.124396,0.0333675,0.0615672,-33155.5
-35086.6,0.996489,0.533512,3,7,0,35094.2,-0.0115615,0.992443,0.0406322,0.0475065,0.0515983,0.0503353,0.0689099,0.0116337,0.201455,0.00835316,0.0964703,0.0936487,0.0528617,-33158.5
-35090.8,0.677365,0.533512,3,7,0,35098.4,-0.0160582,0.999351,0.0697233,0.0475173,0.0625721,0.0205172,0.0444503,0.0158123,0.174374,-0.0322639,0.106495,0.0290264,0.0655531,-33148.1
-35087.7,0.90029,0.533512,3,7,0,35098.2,-0.00700439,0.994889,0.0328634,0.0424194,0.0494611,0.0575989,0.0617405,-8.62105e-05,0.215918,0.00889514,0.100217,0.0605257,0.0660135,-33167.3
-35086.8,1,0.533512,3,7,0,35092.1,-0.0126587,0.996234,0.0670615,0.0462252,0.0541337,0.0202944,0.0501691,0.005327,0.177021,-0.0292871,0.109065,0.0661079,0.0694499,-33147.8
-35086,0.857782,0.533512,3,7,0,35093.2,-0.0092126,1.00075,0.0450537,0.0315576,0.0391379,0.0472313,0.050505,0.0104118,0.199438,-0.0323442,0.106531,0.0665735,0.0559289,-33159.1
-35087,0.908796,0.533512,3,7,0,35092.8,-0.0170662,0.992198,0.0527072,0.0567375,0.0529819,0.0394681,0.0686453,-0.000111414,0.190916,-0.0102935,0.0907848,0.0440763,0.103022,-33153.6
-35083.4,0.94113,0.533512,3,7,0,35093.9,-0.0102154,0.997583,0.0489937,0.0329766,0.0551384,0.045177,0.0464268,0.00909311,0.205214,-0.0105904,0.105586,0.073422,0.0494057,-33159.6
-35090.5,0.56107,0.533512,3,7,0,35096.2,-0.0165319,0.998306,0.0404205,0.0603432,0.0380486,0.0175192,0.0407916,0.0268562,0.183687,-0.0228876,0.110417,0.040422,0.0604982,-33152
-35085.2,0.91904,0.533512,3,7,0,35095.9,-0.0151003,0.992618,0.0442775,0.042809,0.0652816,0.0380656,0.0567754,-0.00054311,0.1856,-0.0231365,0.104759,0.0213545,0.0875576,-33150.4
-35091.3,0.686683,0.533512,3,7,0,35099.3,-0.0113257,0.999019,0.0584316,0.0558443,0.0517519,0.038118,0.0739592,0.0227186,0.226593,-0.0217708,0.0909103,0.0978447,0.05772,-33180.8
-35088.3,1,0.533512,3,7,0,35093.8,-0.0128659,0.993546,0.0427114,0.0379443,0.0527328,0.0349574,0.0414186,-0.00892024,0.178558,0.002616,0.11755,0.0181812,0.0760593,-33144.2
-35088.8,0.722231,0.533512,3,7,0,35100.5,-0.0146423,0.993368,0.0525443,0.0509846,0.0502027,0.0422782,0.0767448,0.0261238,0.212678,-0.0201137,0.0920764,0.100933,0.0685149,-33169.8
-35088,0.881963,0.533512,3,7,0,35094.6,-0.0100471,0.99993,0.0480633,0.0279303,0.059825,0.0367275,0.0321145,-0.0101,0.197496,-0.0144015,0.109359,0.031572,0.0824637,-33154.6
-35084.1,1,0.533512,3,7,0,35090.5,-0.0153895,0.993116,0.0458065,0.047393,0.0421085,0.0468733,0.0668475,0.00653165,0.193679,-0.0279294,0.103426,0.0698664,0.0536967,-33157.4
-35085.1,0.705814,0.533512,3,7,0,35093.3,-0.0145326,0.994851,0.0493989,0.0443236,0.0523088,0.0252921,0.064025,0.00781611,0.191572,-0.0265806,0.101391,0.0386716,0.0425084,-33154.4
-35084.6,1,0.533512,3,7,0,35088.4,-0.0124997,0.999464,0.0583361,0.048092,0.0588843,0.043679,0.0600582,0.00659061,0.185054,-0.0316844,0.102944,0.083941,0.0767964,-33154.3
-35084.3,0.99048,0.533512,3,7,0,35087.3,-0.0123627,0.995822,0.0370295,0.0421135,0.048268,0.0320778,0.0505822,0.00279905,0.209918,0.00456451,0.103807,0.0376394,0.0544424,-33161.3
-35084.7,0.970153,0.533512,3,7,0,35088.6,-0.0130284,0.996795,0.0567333,0.0454814,0.0422862,0.0443905,0.0501327,-0.00185521,0.185786,-0.0139114,0.112434,0.0485733,0.107981,-33151.7
-35085.8,0.871243,0.533512,3,7,0,35093.2,-0.0129028,0.997167,0.0592522,0.0582954,0.0608746,0.0539606,0.0631011,0.014811,0.201323,-0.0184729,0.0915562,0.0671631,0.0412899,-33162.7
-35087.7,0.683934,0.533512,3,7,0,35093.2,-0.0191035,0.997649,0.0405324,0.0305654,0.0411199,0.0308806,0.0457305,-0.0107729,0.197212,-0.00913382,0.111803,0.0732544,0.1084,-33155.5
-35086.4,0.765426,0.533512,3,7,0,35094.6,-0.00815112,1.00053,0.0584097,0.0554373,0.0575317,0.0443561,0.0530565,0.0287491,0.195203,-0.0105247,0.0945843,0.056989,0.0572595,-33157.3
-35084.6,1,0.533512,3,7,0,35089.4,-0.0170514,0.994218,0.0475407,0.040387,0.040999,0.0374397,0.0543689,0.0157443,0.208786,0.00262031,0.0940299,0.0720703,0.0529242,-33159.2
-35083.9,0.979572,0.533512,3,7,0,35087.2,-0.0155182,0.995071,0.0508212,0.0522264,0.0541048,0.0322229,0.0603267,-0.00294781,0.1975,-0.0344894,0.111072,0.0492901,0.0542939,-33162.7
-35086.5,0.931277,0.533512,3,7,0,35087.6,-0.0105283,0.997291,0.0572016,0.0314822,0.0524061,0.0417732,0.0501969,0.00489754,0.202291,0.0207038,0.0969857,0.0765022,0.0920652,-33154.7
-35088.7,0.693043,0.533512,3,7,0,35100.1,-0.0154075,0.996591,0.0655031,0.0146511,0.0570313,0.0411048,0.0471638,-0.00515401,0.205861,0.00480165,0.0939024,0.0774999,0.0623295,-33155.9
-35087.3,0.547309,0.533512,3,7,0,35099.1,-0.00784536,0.989985,0.0586724,0.0484673,0.0549427,0.0385383,0.0550081,0.00941524,0.205145,-0.0098305,0.0870289,0.0304685,0.0771382,-33157.1
-35090.4,0.947626,0.533512,3,7,0,35095.5,-0.0195209,1.00345,0.0396132,0.0467822,0.0613572,0.0512724,0.0592578,0.0140482,0.20528,-0.032015,0.122496,0.0705845,0.0816954,-33175.5
-35085.1,0.998196,0.533512,3,7,0,35093.5,-0.0138558,0.996716,0.0621088,0.0439098,0.0432408,0.0314561,0.056142,-0.00192805,0.192878,0.00543507,0.083858,0.043591,0.0487348,-33148.2
-35087.6,0.607061,0.533512,3,7,0,35092.3,-0.00947676,0.996889,0.0384434,0.0440641,0.0677462,0.040433,0.0633753,-0.00589873,0.203552,-0.0248503,0.129178,0.0987861,0.0894502,-33171.4
-35086.4,0.991351,0.533512,3,7,0,35090.1,-0.00968916,0.995931,0.0582493,0.0439953,0.0424573,0.0367917,0.050112,0.0175658,0.19319,-8.81227e-05,0.076807,0.0393047,0.0518046,-33145.7
-35088,0.758637,0.533512,3,7,0,35093.7,-0.0151669,1.00006,0.0503064,0.0475919,0.062628,0.0437699,0.0621989,-0.012364,0.206387,-0.0198546,0.128777,0.099909,0.0947476,-33175
-35088.1,0.963199,0.533512,3,7,0,35092.4,-0.0106238,0.994749,0.0498957,0.0450305,0.0457016,0.0352514,0.0523904,0.0214186,0.1843,0.00605916,0.0738571,0.0494566,0.041505,-33139.3
