# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:07:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i34y3rzk.json
# init = 2 (Default)
# random
#   seed = 88148
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_GPT2.nonsems/multireg-20250511180755_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34514.9,0.975874,0.628847,2,7,0,34516.2,-0.0125048,0.136156,0.15677,0.113621,0.979602,0.119457,0.149102,0.115127,-33752.5
-34513.1,0.999482,0.628847,2,3,0,34516.2,-0.0142053,0.131312,0.15103,0.113328,0.979745,0.114758,0.143085,0.11483,-33747.2
-34513.1,0.963941,0.628847,3,7,0,34514.6,-0.0141818,0.136471,0.143152,0.112856,0.982205,0.120126,0.134836,0.114351,-33741.4
-34513.8,0.779562,0.628847,2,3,0,34515.8,-0.0137712,0.135361,0.152837,0.109995,0.983431,0.119175,0.145473,0.111452,-33748.1
-34512.7,1,0.628847,2,3,0,34514,-0.0141861,0.135575,0.151068,0.112681,0.982146,0.119099,0.143219,0.114175,-33746.9
-34514.3,0.873073,0.628847,2,7,0,34514.9,-0.0135548,0.13934,0.146542,0.11481,0.97446,0.122695,0.138133,0.116332,-33746.8
-34512.4,1,0.628847,2,3,0,34514.5,-0.0121305,0.137689,0.150091,0.11354,0.981556,0.121128,0.142063,0.115045,-33746.5
-34511.7,1,0.628847,2,3,0,34512.5,-0.0125095,0.136313,0.149345,0.110652,0.978034,0.120115,0.141692,0.112118,-33746.5
-34513.8,0.693273,0.628847,2,3,0,34514.7,-0.0128008,0.131226,0.15265,0.113228,0.977285,0.114652,0.14481,0.114728,-33749.3
-34513.5,0.876793,0.628847,2,3,0,34516.8,-0.0135679,0.136713,0.14306,0.106014,0.981437,0.121196,0.135726,0.107419,-33741.6
-34512.8,1,0.628847,2,3,0,34513.9,-0.0119653,0.137078,0.151392,0.114067,0.977235,0.120429,0.14336,0.115578,-33748.7
-34513.7,0.864123,0.628847,2,3,0,34514.6,-0.0114567,0.135106,0.14293,0.106248,0.981841,0.119563,0.135556,0.107657,-33741.2
-34515,0.892929,0.628847,2,3,0,34516.8,-0.0183606,0.139973,0.143289,0.114971,0.976701,0.123371,0.134676,0.116495,-33744.2
-34513.7,1,0.628847,2,3,0,34516.5,-0.0150552,0.138004,0.148333,0.113309,0.974623,0.121506,0.14024,0.114811,-33747.7
-34512.1,0.953484,0.628847,2,3,0,34514.4,-0.0138906,0.139326,0.148564,0.113172,0.979881,0.12284,0.140504,0.114672,-33746
-34515.5,0.725599,0.628847,2,3,0,34515.8,-0.0143745,0.129029,0.146349,0.105262,0.976165,0.113538,0.139308,0.106658,-33745.2
-34514.4,1,0.628847,3,7,0,34517.2,-0.0140352,0.134937,0.151246,0.118621,0.978202,0.11774,0.142549,0.120193,-33748.8
-34512.7,0.957476,0.628847,2,3,0,34515.7,-0.00935413,0.135561,0.148514,0.114602,0.980841,0.118903,0.140245,0.11612,-33745.3
-34512.9,0.926979,0.628847,3,7,0,34513.9,-0.016522,0.13767,0.145425,0.107912,0.977443,0.121878,0.137949,0.109342,-33744.4
-34511.9,0.904262,0.628847,2,3,0,34513.7,-0.0153517,0.13601,0.149347,0.110839,0.980245,0.119789,0.141668,0.112308,-33746
-34511.9,0.671035,0.628847,2,3,0,34515.1,-0.0110021,0.136158,0.146364,0.110918,0.977518,0.119985,0.138507,0.112388,-33744.5
-34514.3,0.599754,0.628847,2,3,0,34516.1,-0.013356,0.143121,0.147959,0.114632,0.976779,0.126471,0.139654,0.116151,-33747.6
-34515.3,0.922077,0.628847,2,3,0,34517.5,-0.017332,0.130851,0.145736,0.104947,0.982041,0.11541,0.138706,0.106338,-33743.3
-34516.9,0.931334,0.628847,3,7,0,34517.6,-0.00862739,0.142958,0.149292,0.116566,0.974632,0.126049,0.140782,0.118111,-33749.9
-34516.3,0.982222,0.628847,2,3,0,34519.9,-0.020327,0.136879,0.145447,0.113007,0.984999,0.120472,0.137237,0.114505,-33743.6
-34513,1,0.628847,2,3,0,34516.2,-0.0181782,0.137122,0.147683,0.11385,0.980398,0.120571,0.139476,0.115359,-33745.3
-34513.7,0.901487,0.628847,2,3,0,34515,-0.0182004,0.135204,0.143344,0.108017,0.977896,0.11944,0.135738,0.109449,-33742.8
-34514.6,0.903737,0.628847,2,7,0,34516.1,-0.0168954,0.135434,0.153798,0.113736,0.982471,0.118778,0.145948,0.115243,-33749.5
-34516.4,0.815566,0.628847,2,3,0,34518.2,-0.0104071,0.141525,0.14568,0.103899,0.974735,0.126213,0.138798,0.105276,-33746.7
-34512.8,1,0.628847,2,3,0,34516.2,-0.0120863,0.131536,0.147983,0.113104,0.981284,0.115067,0.1399,0.114603,-33744.5
-34511.9,0.899731,0.628847,2,3,0,34514.1,-0.0119774,0.136691,0.146094,0.112082,0.977405,0.120383,0.138053,0.113567,-33744.4
-34515.7,0.509817,0.628847,1,3,0,34516.4,-0.0134617,0.141163,0.147055,0.114223,0.973246,0.124579,0.13876,0.115737,-33748.2
-34517,0.810581,0.628847,2,7,0,34521.2,-0.0142577,0.129117,0.152572,0.108593,0.985113,0.113103,0.145397,0.110032,-33747.8
-34512.5,1,0.628847,2,3,0,34517.7,-0.0113575,0.137865,0.149185,0.106594,0.980139,0.12216,0.14211,0.108007,-33746.1
-34512.1,0.892783,0.628847,2,3,0,34514.1,-0.0157273,0.133273,0.147163,0.111472,0.978734,0.117018,0.13927,0.112949,-33744.6
-34512.1,0.82524,0.628847,3,7,0,34514.3,-0.0103511,0.137638,0.14781,0.108599,0.980137,0.121717,0.140368,0.110039,-33744.9
-34513.1,0.836581,0.628847,2,3,0,34513.8,-0.0087469,0.13803,0.147251,0.113585,0.982044,0.121519,0.139058,0.11509,-33744.4
-34515.4,0.812952,0.628847,3,7,0,34516.1,-0.0202089,0.132692,0.14877,0.106136,0.9766,0.117049,0.141738,0.107543,-33747.4
-34514.2,0.949277,0.628847,2,3,0,34517.4,-0.0182242,0.134125,0.14468,0.107955,0.982629,0.118341,0.137157,0.109386,-33742.5
-34514.1,0.920704,0.628847,3,7,0,34517,-0.0177033,0.137325,0.141947,0.114326,0.979533,0.120827,0.133351,0.115841,-33741.8
-34515.4,0.925998,0.628847,2,3,0,34516.5,-0.0148944,0.1408,0.141861,0.117469,0.980272,0.123925,0.132806,0.119026,-33742.4
-34515,0.964435,0.628847,3,7,0,34518.4,-0.0149146,0.127974,0.145794,0.109481,0.976506,0.111983,0.138113,0.110932,-33744.5
-34515.7,0.908808,0.628847,2,7,0,34518.4,-0.00986584,0.144223,0.152876,0.110672,0.981769,0.127956,0.145418,0.112139,-33750.1
-34512.6,1,0.628847,2,7,0,34515.6,-0.0104623,0.133429,0.144945,0.11207,0.977239,0.117144,0.136843,0.113556,-33743.5
-34511.6,0.919303,0.628847,2,3,0,34513.5,-0.0139666,0.137388,0.14685,0.111727,0.979244,0.121108,0.138903,0.113208,-33744.5
-34513.2,0.634285,0.628847,2,3,0,34514.6,-0.0100722,0.133642,0.147957,0.110628,0.975371,0.117473,0.14023,0.112094,-33746.4
-34512.4,0.925755,0.628847,2,3,0,34514.3,-0.0104699,0.132189,0.148895,0.11042,0.97861,0.116027,0.14125,0.111884,-33745.7
-34513.2,0.753894,0.628847,3,7,0,34515.7,-0.0159765,0.14107,0.144338,0.112208,0.979479,0.124782,0.136181,0.113695,-33743.6
-34514.1,0.901627,0.628847,2,7,0,34515.7,-0.00638095,0.133025,0.150581,0.107651,0.979514,0.117164,0.143431,0.109078,-33747.2
-34515.5,0.773796,0.628847,2,7,0,34518.5,-0.00669063,0.12915,0.146938,0.115267,0.980116,0.11244,0.138485,0.116794,-33744.6
-34516.3,0.902787,0.628847,3,7,0,34519.2,-0.0189062,0.142252,0.14498,0.104936,0.976879,0.126829,0.13791,0.106327,-33745.9
-34515.8,0.893817,0.628847,2,3,0,34520.2,-0.0179168,0.132071,0.139477,0.108332,0.980141,0.116342,0.13161,0.109768,-33739.8
-34517.6,0.784332,0.628847,2,3,0,34520.6,-0.00434635,0.133865,0.155106,0.111071,0.975454,0.117505,0.147714,0.112543,-33753
-34514,0.92477,0.628847,2,3,0,34519.6,-0.00754521,0.136137,0.152949,0.110118,0.981787,0.119934,0.145574,0.111577,-33748.6
-34513,0.966775,0.628847,2,3,0,34515.3,-0.013906,0.135262,0.142067,0.111713,0.977345,0.119076,0.133856,0.113194,-33741.8
-34514.8,0.857985,0.628847,2,7,0,34516,-0.00790482,0.138688,0.147231,0.117588,0.981935,0.121695,0.138459,0.119147,-33745.2
-34515.3,0.912401,0.628847,3,7,0,34518,-0.00864741,0.137958,0.141079,0.116241,0.977275,0.121245,0.132159,0.117782,-33742.1
-34512.2,1,0.628847,2,3,0,34515.8,-0.0157285,0.136531,0.147212,0.112862,0.977566,0.120108,0.139121,0.114358,-33745.4
-34514.4,0.455256,0.628847,2,3,0,34517.1,-0.0117698,0.135323,0.141562,0.112929,0.983543,0.119,0.133147,0.114425,-33740.2
-34512.2,1,0.628847,2,3,0,34514.9,-0.00967431,0.136188,0.144935,0.111206,0.978306,0.120009,0.136956,0.11268,-33743.3
-34513.2,0.681351,0.628847,2,3,0,34515.8,-0.0150224,0.141061,0.14754,0.114979,0.979827,0.124376,0.139162,0.116503,-33745.8
-34514.1,0.711324,0.628847,2,3,0,34517.5,-0.0154187,0.130152,0.143873,0.107492,0.978874,0.114439,0.136372,0.108917,-33742.4
-34516.4,0.790386,0.628847,2,3,0,34518.6,-0.0231183,0.135697,0.151805,0.112329,0.977715,0.11925,0.144047,0.113818,-33750.2
-34513.5,0.977952,0.628847,3,7,0,34517.9,-0.00898757,0.134889,0.142887,0.108292,0.981202,0.1191,0.135215,0.109727,-33741.2
-34514.9,0.755506,0.628847,3,7,0,34517.4,-0.0176489,0.137775,0.15286,0.114637,0.975825,0.121029,0.144828,0.116157,-33751.1
-34516.3,0.877417,0.628847,2,3,0,34518.3,-0.0144379,0.136025,0.138967,0.114845,0.983517,0.119521,0.130131,0.116367,-33739.1
-34513.5,1,0.628847,2,3,0,34516.9,-0.0137593,0.136007,0.141811,0.114854,0.977942,0.119447,0.133131,0.116376,-33741.7
-34514,0.85563,0.628847,2,3,0,34516.4,-0.00781467,0.138734,0.142175,0.112483,0.978808,0.122454,0.133858,0.113974,-33742
-34512.3,0.920757,0.628847,2,3,0,34515.3,-0.0161797,0.134065,0.149855,0.110081,0.980217,0.117925,0.142313,0.11154,-33746.3
-34515.5,0.64587,0.628847,2,3,0,34516.6,-0.0206628,0.135846,0.147135,0.115718,0.982721,0.119079,0.138628,0.117252,-33745.1
-34516,0.945113,0.628847,3,7,0,34517.2,-0.0186835,0.13299,0.145378,0.116728,0.983647,0.116135,0.136627,0.118275,-33743.4
-34517.9,0.910447,0.628847,2,3,0,34520.3,-0.0225316,0.130486,0.147496,0.110737,0.984136,0.114312,0.139728,0.112205,-33745.1
-34514.3,1,0.628847,2,3,0,34518.4,-0.0190607,0.131895,0.149471,0.107132,0.980287,0.116118,0.142334,0.108551,-33746.4
-34512.5,0.681502,0.628847,2,3,0,34518.7,-0.0104289,0.136902,0.143904,0.111761,0.977833,0.120676,0.135788,0.113242,-33742.9
-34513.5,0.817059,0.628847,3,7,0,34515,-0.0186346,0.133929,0.149657,0.10886,0.981254,0.11794,0.14228,0.110303,-33746.2
-34513.3,0.945254,0.628847,2,7,0,34515.1,-0.0185686,0.137226,0.144101,0.109937,0.980063,0.121215,0.136259,0.111394,-33742.9
-34512.5,0.991284,0.628847,3,7,0,34514.2,-0.0165984,0.132836,0.146623,0.110331,0.98029,0.116729,0.138864,0.111794,-33743.9
-34512.5,0.766034,0.628847,2,3,0,34515.6,-0.0131379,0.139613,0.145513,0.113578,0.978192,0.123136,0.137224,0.115083,-33744.4
-34512.5,0.991928,0.628847,3,7,0,34513.2,-0.0108262,0.133907,0.14994,0.108204,0.980783,0.117992,0.142674,0.109638,-33746
-34512,0.825511,0.628847,2,3,0,34514.4,-0.013696,0.138791,0.148518,0.11314,0.979702,0.122309,0.14046,0.114639,-33745.9
-34512.6,0.959761,0.628847,2,3,0,34512.8,-0.0159538,0.138613,0.149952,0.113699,0.980029,0.122037,0.141894,0.115205,-33747.1
-34512.3,0.99985,0.628847,3,7,0,34512.7,-0.0163991,0.13789,0.148708,0.113236,0.97972,0.121393,0.140647,0.114737,-33746.1
-34512.1,0.980095,0.628847,2,3,0,34512.9,-0.0152606,0.137944,0.149144,0.108676,0.979739,0.121988,0.141765,0.110116,-33746.2
-34512.5,0.833349,0.628847,2,7,0,34513.9,-0.0158239,0.135359,0.144438,0.112253,0.981035,0.119062,0.136281,0.11374,-33742.4
-34512.5,0.998361,0.628847,3,7,0,34513.3,-0.0153543,0.137297,0.144895,0.108615,0.981031,0.12143,0.137289,0.110055,-33742.8
-34515.2,0.682002,0.628847,2,3,0,34516.1,-0.0156783,0.126961,0.148247,0.111936,0.980832,0.110628,0.140347,0.113419,-33745.1
-34514.5,0.549477,0.628847,2,7,0,34521.6,-0.0130148,0.136076,0.141839,0.109325,0.974651,0.120183,0.133959,0.110773,-33742.9
-34513.2,0.654539,0.628847,2,7,0,34518.6,-0.0172951,0.139663,0.147064,0.112067,0.981672,0.123339,0.13908,0.113552,-33744.8
-34513.3,0.80164,0.628847,2,7,0,34516.6,-0.00728705,0.137492,0.148954,0.109146,0.976969,0.121484,0.141497,0.110593,-33747
-34512.5,0.759153,0.628847,2,3,0,34516.6,-0.0161289,0.136023,0.150206,0.110544,0.981408,0.119821,0.142617,0.112009,-33746.4
-34513.8,0.891149,0.628847,2,3,0,34514.5,-0.0196119,0.134195,0.144473,0.110681,0.978155,0.118087,0.136545,0.112148,-33743.6
-34513.3,0.87577,0.628847,3,7,0,34516.1,-0.00621854,0.134962,0.149553,0.110229,0.979686,0.118811,0.141973,0.11169,-33746.4
-34513,1,0.628847,2,3,0,34513.9,-0.00759679,0.132944,0.147138,0.111643,0.98019,0.116669,0.139219,0.113123,-33744.2
-34514.2,0.666811,0.628847,2,3,0,34517.5,-0.0190067,0.137837,0.152239,0.10825,0.978237,0.121873,0.145094,0.109684,-33749.6
-34512.5,1,0.628847,2,3,0,34514.9,-0.0153594,0.136657,0.148689,0.11539,0.979838,0.1199,0.140316,0.116919,-33746
-34513.3,0.460951,0.628847,2,3,0,34521,-0.00941492,0.137972,0.142945,0.114112,0.979178,0.12148,0.134436,0.115625,-33742.2
-34514.1,0.882974,0.628847,3,7,0,34515.9,-0.0150792,0.134381,0.145452,0.118385,0.979765,0.117325,0.136466,0.119954,-33744
-34515.1,0.822305,0.628847,2,7,0,34517.7,-0.015149,0.129633,0.14263,0.108719,0.982386,0.113796,0.134882,0.11016,-33740.8
-34512.8,0.924409,0.628847,2,3,0,34516.4,-0.0161989,0.133186,0.143905,0.112121,0.979213,0.116915,0.135737,0.113607,-33742.4
-34513.2,0.945351,0.628847,2,7,0,34514.3,-0.0156547,0.133246,0.152971,0.112067,0.978697,0.116807,0.145316,0.113552,-33749.2
-34513.6,0.884092,0.628847,3,7,0,34515.4,-0.00929779,0.134369,0.148175,0.107061,0.975828,0.118626,0.140976,0.10848,-33746.5
-34513.9,0.981808,0.628847,3,7,0,34515.1,-0.0160095,0.138608,0.144924,0.114493,0.983158,0.122032,0.13647,0.116011,-33743
-34513.2,0.981738,0.628847,2,7,0,34515.4,-0.0111236,0.136101,0.150416,0.109918,0.975234,0.119971,0.142929,0.111374,-33748.5
-34516.5,0.733827,0.628847,2,7,0,34517,-0.00707125,0.139379,0.142487,0.110229,0.984891,0.123365,0.134514,0.11169,-33741.4
-34514.9,1,0.628847,2,3,0,34518.6,-0.0167177,0.129897,0.149603,0.116651,0.978559,0.112969,0.141098,0.118197,-33747.1
-34512.5,1,0.628847,2,3,0,34515,-0.0160944,0.132072,0.147507,0.11192,0.979074,0.115755,0.139569,0.113403,-33744.8
-34513.4,0.675278,0.628847,2,3,0,34516.3,-0.00848101,0.139228,0.148064,0.106418,0.980427,0.123566,0.140951,0.107828,-33745.6
-34514.5,0.865075,0.628847,2,3,0,34516,-0.0136643,0.131602,0.146642,0.118319,0.978139,0.11453,0.137732,0.119887,-33745.1
-34513.9,1,0.628847,2,3,0,34515.3,-0.0145149,0.131661,0.146436,0.1165,0.981568,0.114812,0.137776,0.118044,-33743.8
-34515.3,0.754462,0.628847,2,3,0,34517.4,-0.0128008,0.132857,0.150559,0.119149,0.976584,0.11561,0.141747,0.120728,-33748.8
-34514.2,0.995924,0.628847,3,7,0,34517.4,-0.0137967,0.139979,0.151047,0.115341,0.975836,0.123183,0.142812,0.11687,-33749.7
-34514.5,0.93962,0.628847,3,7,0,34517.3,-0.0169559,0.134801,0.145829,0.105118,0.98297,0.119337,0.13878,0.106511,-33743.3
-34513.4,0.99442,0.628847,2,3,0,34516,-0.0144032,0.13757,0.148448,0.115543,0.97583,0.120799,0.140039,0.117074,-33747.3
-34513,0.799736,0.628847,2,7,0,34515.8,-0.0132216,0.137313,0.14505,0.114884,0.982252,0.120687,0.136547,0.116406,-33742.8
-34514,0.846093,0.628847,2,3,0,34515.1,-0.0141073,0.133153,0.151319,0.106428,0.976011,0.117426,0.144386,0.107838,-33748.9
-34516.4,0.861545,0.628847,2,3,0,34516.7,-0.0127307,0.131005,0.151405,0.106588,0.973427,0.115256,0.144454,0.108001,-33750.2
-34514.6,0.821217,0.628847,2,3,0,34520.6,-0.0100423,0.140025,0.144653,0.107733,0.974904,0.12427,0.137161,0.109161,-33745.2
-34513.1,0.903814,0.628847,2,3,0,34516.8,-0.00770293,0.134487,0.145548,0.108373,0.980588,0.118637,0.138013,0.109809,-33743.1
-34513.1,0.950423,0.628847,2,3,0,34514.4,-0.0187798,0.138706,0.14762,0.109462,0.979145,0.122685,0.140043,0.110913,-33745.8
-34513.2,0.687242,0.628847,2,7,0,34517.8,-0.0130513,0.13136,0.149063,0.115357,0.980023,0.114599,0.140716,0.116886,-33745.8
-34512.3,0.972723,0.628847,2,3,0,34513.9,-0.00982506,0.135486,0.148829,0.114065,0.978885,0.118886,0.140654,0.115577,-33746
-34512.3,0.988202,0.628847,3,7,0,34512.9,-0.0158737,0.136681,0.1483,0.107859,0.980663,0.12084,0.140993,0.109289,-33745.3
-34513.4,0.801301,0.628847,2,3,0,34514.9,-0.0161676,0.136141,0.153202,0.112881,0.981069,0.119599,0.145443,0.114377,-33749.1
-34514.7,0.523487,0.628847,2,3,0,34520,-0.0173839,0.137179,0.140164,0.113114,0.980744,0.120861,0.131644,0.114613,-33740.4
-34515.9,0.638663,0.628847,2,3,0,34521.2,-0.0196189,0.141674,0.147065,0.104699,0.978035,0.126239,0.140145,0.106087,-33746.9
-34514.5,0.949136,0.628847,2,3,0,34517.9,-0.00512341,0.135069,0.151338,0.113376,0.97969,0.118503,0.143403,0.114879,-33748.1
-34512.3,0.916221,0.628847,2,7,0,34516.5,-0.0129735,0.133256,0.151186,0.11028,0.979596,0.117066,0.14369,0.111742,-33747.2
-34512.8,0.577451,0.628847,2,3,0,34518.1,-0.00914196,0.133718,0.146183,0.114575,0.97928,0.117107,0.137787,0.116094,-33743.9
-34512.7,0.910222,0.628847,2,7,0,34514.6,-0.0176781,0.13632,0.146545,0.107939,0.97941,0.120503,0.139128,0.109369,-33744.5
-34512.2,0.994429,0.628847,3,7,0,34513.1,-0.0100902,0.136994,0.146229,0.110586,0.977386,0.120864,0.138412,0.112051,-33744.6
-34513.3,0.921574,0.628847,2,3,0,34513.4,-0.010134,0.136683,0.145763,0.110863,0.975033,0.120529,0.13788,0.112332,-33745.2
-34513.6,0.618549,0.628847,3,7,0,34518.3,-0.0122264,0.133238,0.151087,0.114106,0.98295,0.116589,0.143033,0.115619,-33746.7
-34513.1,0.990331,0.628847,3,7,0,34515,-0.0138534,0.140169,0.144537,0.109443,0.976681,0.12421,0.136791,0.110894,-33744.3
-34512.7,0.997837,0.628847,3,7,0,34514,-0.00803208,0.135536,0.14998,0.111184,0.978212,0.119261,0.142286,0.112658,-33747
-34513.8,0.842474,0.628847,3,7,0,34515.3,-0.0203818,0.136837,0.147959,0.109357,0.980685,0.120822,0.140416,0.110806,-33745.7
-34517,0.72813,0.628847,2,3,0,34519,-0.00300089,0.140671,0.15049,0.106638,0.980261,0.124936,0.143481,0.108051,-33748.6
-34513.6,1,0.628847,2,3,0,34518.1,-0.0143377,0.129982,0.151375,0.109318,0.978845,0.113904,0.144028,0.110767,-33747.7
-34513.9,0.934983,0.628847,2,3,0,34515.2,-0.00829534,0.142507,0.147952,0.111668,0.980057,0.126214,0.140075,0.113148,-33746.2
-34513.9,0.998423,0.628847,3,7,0,34514.8,-0.0175313,0.130253,0.146668,0.111114,0.981113,0.11405,0.138799,0.112587,-33743.9
-34515.3,0.71042,0.628847,2,7,0,34517.8,-0.00873344,0.140011,0.145134,0.115515,0.984001,0.123309,0.136545,0.117046,-33743.4
-34514.1,0.74457,0.628847,2,7,0,34519.9,-0.00907861,0.140617,0.147413,0.105127,0.980154,0.125123,0.14045,0.10652,-33745.5
-34512.6,0.982009,0.628847,2,7,0,34515.1,-0.0110534,0.140688,0.146772,0.113371,0.979457,0.124213,0.138583,0.114873,-33745
-34514.4,0.765902,0.628847,2,3,0,34516,-0.0131276,0.14458,0.147493,0.10834,0.978756,0.128698,0.140071,0.109776,-33746.7
-34511.8,0.912022,0.628847,2,3,0,34515.8,-0.0157687,0.136618,0.147437,0.110942,0.978767,0.120422,0.139636,0.112412,-33745.1
-34512.3,0.925983,0.628847,3,7,0,34512.7,-0.0135985,0.13757,0.148989,0.114871,0.978278,0.12087,0.140707,0.116393,-33746.6
-34513.3,0.802532,0.628847,2,3,0,34514.4,-0.015706,0.13671,0.144229,0.113473,0.975965,0.12027,0.135884,0.114977,-33744.1
-34513.5,0.943831,0.628847,3,7,0,34515.4,-0.0145784,0.131121,0.150172,0.106773,0.980084,0.115374,0.143126,0.108188,-33746.5
-34513.7,0.976251,0.628847,3,7,0,34514.9,-0.0131401,0.135599,0.143703,0.116454,0.981723,0.11881,0.134898,0.117997,-33742.1
-34514,0.882352,0.628847,2,7,0,34516,-0.012883,0.135436,0.151503,0.104989,0.982297,0.119879,0.144788,0.10638,-33747.4
-34513.2,0.989184,0.628847,2,7,0,34515.3,-0.00707758,0.137783,0.145321,0.109186,0.979171,0.121839,0.137655,0.110633,-33743.7
-34512.8,0.735831,0.628847,2,7,0,34517.3,-0.0155866,0.134274,0.15089,0.107151,0.979168,0.118468,0.143829,0.108572,-33747.4
-34512.5,0.963058,0.628847,3,7,0,34514.1,-0.0168034,0.138409,0.149461,0.112471,0.978921,0.12199,0.141552,0.113962,-33747
-34513.9,0.670003,0.628847,2,3,0,34515.8,-0.0124028,0.142129,0.145052,0.112337,0.976247,0.125812,0.136916,0.113826,-33745.3
-34514.7,0.800719,0.628847,2,3,0,34517.4,-0.0130825,0.1335,0.148767,0.104095,0.975495,0.118103,0.142029,0.105475,-33747.3
-34515.2,0.98292,0.628847,2,7,0,34515.6,-0.0112232,0.139725,0.147387,0.118413,0.983014,0.122629,0.138504,0.119982,-33745.3
-34514.3,0.914423,0.628847,3,7,0,34518.3,-0.0193109,0.132623,0.150135,0.111715,0.976614,0.116281,0.142372,0.113196,-33748.1
-34516.6,0.522376,0.628847,2,3,0,34521.1,-0.0182837,0.135053,0.152116,0.103335,0.983086,0.119684,0.145674,0.104705,-33748.5
-34515.4,1,0.628847,2,3,0,34517.1,-0.0186759,0.137023,0.150792,0.105648,0.983388,0.1214,0.143942,0.107048,-33747.4
-34515.2,0.937191,0.628847,2,7,0,34518.3,-0.0062985,0.134457,0.140833,0.108592,0.979013,0.118671,0.133004,0.110031,-33740.8
-34513.9,0.833305,0.628847,2,3,0,34519.1,-0.0168686,0.136563,0.150865,0.117015,0.979397,0.119568,0.142379,0.118566,-33748.2
-34512.8,0.992872,0.628847,2,7,0,34514.7,-0.0152624,0.132242,0.144239,0.109019,0.979617,0.116339,0.136538,0.110463,-33742.3
-34512.8,0.947088,0.628847,2,3,0,34514.1,-0.0146506,0.137117,0.146507,0.112497,0.97563,0.120751,0.13843,0.113988,-33745.7
-34512.6,1,0.628847,2,3,0,34513.6,-0.0162662,0.135899,0.14882,0.114576,0.980551,0.119238,0.140571,0.116094,-33745.8
-34515.8,0.571442,0.628847,2,3,0,34517,-0.0119005,0.135273,0.139286,0.107229,0.983196,0.119681,0.131567,0.10865,-33739
-34518.2,0.829147,0.628847,2,3,0,34520.7,-0.0187539,0.137249,0.152483,0.103663,0.9736,0.121833,0.146015,0.105037,-33752.3
-34517,0.983311,0.628847,3,7,0,34519.3,-0.0184523,0.138025,0.155278,0.104944,0.976435,0.122401,0.14878,0.106335,-33753.2
-34512.1,1,0.628847,2,3,0,34516.6,-0.0140042,0.132804,0.147099,0.109808,0.980609,0.116751,0.139443,0.111264,-33743.9
-34513.1,0.903414,0.628847,2,3,0,34513.7,-0.0076165,0.135141,0.146032,0.107881,0.978054,0.119341,0.138595,0.10931,-33744.2
-34517.2,0.510373,0.628847,2,3,0,34518.9,-0.0135735,0.128053,0.142053,0.107648,0.984077,0.112356,0.134428,0.109075,-33740.4
-34513.5,0.990034,0.628847,2,7,0,34518,-0.0144724,0.134832,0.143584,0.105501,0.980527,0.119366,0.136354,0.1069,-33742
-34517.1,0.694963,0.628847,2,3,0,34518.6,-0.00923703,0.131063,0.143278,0.101511,0.978349,0.116084,0.136607,0.102856,-33742.9
-34513.9,1,0.628847,3,7,0,34518.1,-0.0186417,0.133014,0.150751,0.114374,0.97925,0.116339,0.142639,0.11589,-33747.8
-34513,0.961061,0.628847,2,3,0,34514.8,-0.00844043,0.138707,0.147273,0.107126,0.978917,0.122975,0.140014,0.108546,-33745.2
-34514.7,0.578301,0.628847,3,7,0,34519.1,-0.017013,0.133952,0.148857,0.118015,0.981691,0.116875,0.140115,0.119579,-33746.1
-34511.6,0.904534,0.628847,1,3,0,34516,-0.0135974,0.134894,0.148715,0.110337,0.979754,0.118746,0.141073,0.111799,-33745.4
-34512.9,0.475332,0.628847,2,3,0,34518.3,-0.0188952,0.135084,0.147284,0.11067,0.979942,0.118923,0.139514,0.112137,-33744.9
-34514.1,0.810791,0.628847,2,7,0,34515.9,-0.015552,0.131794,0.147224,0.11485,0.983101,0.11513,0.138847,0.116372,-33744
-34511.8,1,0.628847,2,3,0,34513.9,-0.0110451,0.134888,0.147025,0.111441,0.977892,0.118639,0.139129,0.112918,-33744.7
