# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:07:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i34y3rzk.json
# init = 2 (Default)
# random
#   seed = 88148
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_GPT2.nonsems/multireg-20250511180755_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34514.3,0.971989,0.542201,3,7,0,34516.4,-0.0127058,0.130447,0.143701,0.116151,0.978955,0.113693,0.13494,0.11769,-33742.5
-34513.3,0.985253,0.542201,3,7,0,34515.8,-0.00906465,0.133844,0.151418,0.109192,0.981698,0.117782,0.144092,0.110639,-33747.1
-34512.9,0.995586,0.542201,3,7,0,34514.2,-0.0126134,0.131658,0.151361,0.111253,0.978058,0.115348,0.143733,0.112728,-33747.8
-34516.5,0.740565,0.542201,3,7,0,34518.8,-0.00204124,0.135109,0.148335,0.11457,0.978162,0.118457,0.14006,0.116089,-33747
-34516.4,1,0.542201,3,7,0,34520.5,-0.0233142,0.139874,0.147532,0.10809,0.980119,0.12402,0.140149,0.109523,-33746.8
-34513.3,1,0.542201,2,3,0,34517.4,-0.0170214,0.134602,0.152746,0.109527,0.979487,0.118474,0.145445,0.110979,-33748.9
-34512.2,0.981854,0.542201,2,3,0,34514,-0.0159562,0.134766,0.148577,0.108978,0.980808,0.118784,0.141124,0.110423,-33745.2
-34512.3,0.835869,0.542201,2,3,0,34514.6,-0.0145242,0.133552,0.144415,0.110812,0.980071,0.11743,0.136465,0.11228,-33742.3
-34512.3,0.689515,0.542201,3,7,0,34518.1,-0.00906641,0.136933,0.14971,0.111377,0.978411,0.120641,0.141973,0.112853,-33746.8
-34516.1,0.716649,0.542201,2,3,0,34516.8,-0.00729474,0.127495,0.150395,0.107662,0.979852,0.111635,0.143232,0.109088,-33747.1
-34513.2,0.939985,0.542201,2,3,0,34518.7,-0.0170392,0.138028,0.152166,0.1094,0.978686,0.121927,0.144851,0.11085,-33749.1
-34515.4,0.889703,0.542201,2,7,0,34516,-0.00492436,0.132406,0.144619,0.115333,0.979131,0.115733,0.136028,0.116862,-33743.5
-34513.3,0.841368,0.542201,2,3,0,34519.1,-0.0119087,0.134454,0.14625,0.105107,0.981416,0.118984,0.139225,0.1065,-33743.5
-34514.1,0.849876,0.542201,3,7,0,34516.7,-0.013978,0.139326,0.148728,0.118141,0.977839,0.122237,0.13996,0.119707,-33747.4
-34517.4,0.736563,0.542201,3,7,0,34520.4,-0.00342411,0.136116,0.146231,0.102998,0.978446,0.120901,0.13951,0.104363,-33745.6
-34515.4,0.856183,0.542201,2,3,0,34522,-0.0105771,0.13297,0.145823,0.105336,0.974117,0.11748,0.138741,0.106732,-33745.7
-34515.6,0.991632,0.542201,3,7,0,34517.5,-0.0148344,0.139436,0.150732,0.115625,0.984972,0.122612,0.142438,0.117158,-33747.3
-34513,1,0.542201,3,7,0,34516.4,-0.00974392,0.133936,0.152487,0.110524,0.978457,0.117692,0.145028,0.111988,-33748.7
-34512,0.849147,0.542201,2,3,0,34515.3,-0.0136378,0.137296,0.147967,0.109941,0.977106,0.12121,0.140341,0.111398,-33746
-34513.2,0.802162,0.542201,2,7,0,34515.7,-0.00826946,0.136293,0.152268,0.111552,0.977985,0.11993,0.144648,0.11303,-33749
-34512.9,0.969648,0.542201,3,7,0,34514.7,-0.0117012,0.133536,0.15124,0.108553,0.977022,0.117554,0.143997,0.109991,-33748.2
-34512.2,0.776802,0.542201,2,3,0,34515.9,-0.0138736,0.135535,0.146626,0.10872,0.981757,0.119623,0.139101,0.110161,-33743.5
-34512.3,0.809659,0.542201,3,7,0,34515.9,-0.0123855,0.137704,0.150236,0.111804,0.976849,0.12135,0.142466,0.113286,-33747.9
-34514,0.56694,0.542201,2,3,0,34519.1,-0.0183511,0.133211,0.1479,0.115015,0.981662,0.116514,0.139537,0.116539,-33745.1
-34513.2,0.848821,0.542201,3,7,0,34517.7,-0.00906964,0.140246,0.147403,0.107792,0.977749,0.124431,0.140055,0.10922,-33745.9
-34514.2,0.899576,0.542201,3,7,0,34515.6,-0.0104146,0.139536,0.150104,0.109416,0.974495,0.123473,0.142672,0.110866,-33749.2
-34514.2,0.968005,0.542201,2,3,0,34516.3,-0.0116827,0.139197,0.154879,0.107773,0.979628,0.12324,0.14795,0.109202,-33751.1
-34514.8,0.960095,0.542201,3,7,0,34517.3,-0.012455,0.142295,0.142182,0.115398,0.979436,0.125664,0.133444,0.116928,-33742.7
-34512.7,0.988558,0.542201,2,3,0,34515.5,-0.0151739,0.139678,0.144993,0.113274,0.978053,0.123248,0.136719,0.114775,-33744.2
-34512.9,0.957716,0.542201,2,7,0,34513.8,-0.0161723,0.138678,0.145098,0.113617,0.981195,0.122204,0.136781,0.115123,-33743.3
-34512.3,0.930482,0.542201,3,7,0,34514.6,-0.0114047,0.138241,0.143995,0.112367,0.978661,0.12194,0.135796,0.113856,-33742.9
-34513.5,0.906033,0.542201,2,3,0,34514,-0.0125203,0.14162,0.143558,0.110695,0.981101,0.12553,0.135576,0.112162,-33742.6
-34512.5,0.909725,0.542201,2,3,0,34515.4,-0.0117243,0.138546,0.149244,0.111416,0.976379,0.122259,0.141475,0.112893,-33747.4
-34513.4,0.837889,0.542201,3,7,0,34515.4,-0.0107065,0.132257,0.146435,0.105496,0.980011,0.116736,0.139365,0.106894,-33743.8
-34513.2,0.838325,0.542201,3,7,0,34516.7,-0.0143176,0.138892,0.150057,0.116324,0.980164,0.121997,0.141625,0.117866,-33747.3
-34513.5,0.98346,0.542201,3,7,0,34514.8,-0.0110444,0.13216,0.144871,0.106307,0.977921,0.116571,0.137596,0.107716,-33743.3
-34514.4,0.901818,0.542201,3,7,0,34516.3,-0.0142316,0.142181,0.150904,0.115977,0.980724,0.125312,0.142569,0.117514,-33748.5
-34514.5,0.828961,0.542201,3,7,0,34519.2,-0.0193986,0.141956,0.145677,0.111025,0.979919,0.125784,0.137766,0.112496,-33745
-34515.3,0.899404,0.542201,3,7,0,34518.7,-0.00684356,0.141843,0.151538,0.115145,0.979503,0.125062,0.143358,0.116671,-33749.4
-34516.8,0.9272,0.542201,2,3,0,34518.1,-0.00828267,0.144756,0.151719,0.113978,0.976264,0.128112,0.143718,0.115488,-33751.3
-34517.8,0.885039,0.542201,3,7,0,34521.8,-0.0121735,0.136026,0.156261,0.110773,0.986219,0.11968,0.148976,0.112241,-33751.1
-34513.8,0.978035,0.542201,2,3,0,34521,-0.0110796,0.138482,0.148035,0.113418,0.984241,0.121976,0.13991,0.114921,-33744.7
-34513.1,0.966607,0.542201,3,7,0,34516.2,-0.0151246,0.134417,0.149462,0.112322,0.975488,0.118015,0.141574,0.11381,-33747.7
-34514.8,0.84542,0.542201,2,3,0,34516.4,-0.0129924,0.134049,0.142397,0.115562,0.983579,0.117392,0.133648,0.117093,-33740.8
-34513.2,0.722331,0.542201,2,7,0,34518.9,-0.0120345,0.135909,0.143703,0.113669,0.975985,0.119455,0.135301,0.115176,-33743.5
-34512.9,0.992811,0.542201,3,7,0,34514.5,-0.0144157,0.134772,0.14362,0.109737,0.9766,0.118794,0.13578,0.111191,-33743
-34512.3,0.98666,0.542201,2,3,0,34513.8,-0.0122281,0.136056,0.146198,0.113693,0.981753,0.119552,0.137931,0.1152,-33743.4
-34512,0.997838,0.542201,3,7,0,34512.5,-0.0117436,0.13721,0.147481,0.112552,0.98155,0.120819,0.13945,0.114044,-33744.4
-34513.1,0.821438,0.542201,2,3,0,34514.6,-0.00962185,0.140254,0.150454,0.112602,0.977654,0.1238,0.142582,0.114095,-33748.3
-34513.2,0.761622,0.542201,2,3,0,34516.9,-0.0150079,0.136978,0.146742,0.112316,0.975006,0.120629,0.138704,0.113804,-33746.1
-34513,0.93429,0.542201,2,7,0,34515.2,-0.0126927,0.140599,0.149384,0.10802,0.981457,0.124719,0.142114,0.109452,-33746.4
-34512.8,0.941628,0.542201,3,7,0,34514.8,-0.0126822,0.131999,0.148735,0.111172,0.976518,0.115749,0.140974,0.112645,-33746.4
-34512.6,0.999875,0.542201,3,7,0,34513.3,-0.0128611,0.139985,0.146304,0.110059,0.981686,0.123918,0.138568,0.111517,-33743.9
-34516.3,0.633179,0.542201,2,3,0,34518.4,-0.00802354,0.130297,0.145618,0.106412,0.974646,0.114681,0.13837,0.107822,-33745.4
-34513.3,0.997215,0.542201,3,7,0,34517.4,-0.0158311,0.136984,0.142929,0.114884,0.978661,0.1204,0.134308,0.116407,-33742.4
-34513.4,0.91024,0.542201,3,7,0,34516.1,-0.0100284,0.135833,0.151297,0.105477,0.979913,0.120221,0.1445,0.106875,-33747.7
-34513.2,0.997237,0.542201,3,7,0,34514.5,-0.0158934,0.132767,0.143245,0.112984,0.979699,0.116404,0.134916,0.114481,-33741.8
-34515.4,0.81264,0.542201,3,7,0,34517.1,-0.0110456,0.133374,0.156876,0.108759,0.980555,0.117259,0.149917,0.110201,-33752
-34512.9,0.976666,0.542201,2,3,0,34516.6,-0.0127521,0.136612,0.152067,0.106699,0.979674,0.120838,0.145137,0.108114,-33748.3
-34513.5,0.742896,0.542201,2,3,0,34517.2,-0.0120383,0.133132,0.152603,0.113729,0.98176,0.116499,0.144688,0.115236,-33748.1
-34513.6,0.977275,0.542201,3,7,0,34515.5,-0.0143723,0.140464,0.143565,0.108682,0.976754,0.124616,0.135875,0.110122,-33743.7
-34514.9,0.861465,0.542201,2,7,0,34517.1,-0.0111618,0.13818,0.153761,0.114537,0.975303,0.121429,0.145794,0.116055,-33751.8
-34512.4,0.986917,0.542201,2,3,0,34515.5,-0.00942187,0.136635,0.150071,0.113003,0.978222,0.120139,0.14212,0.1145,-33747.2
-34513.2,0.741557,0.542201,2,3,0,34516,-0.0148767,0.131723,0.149068,0.107301,0.977331,0.115934,0.141884,0.108723,-33746.5
-34512.7,0.986414,0.542201,3,7,0,34514.4,-0.0107919,0.139896,0.146083,0.11338,0.980845,0.123432,0.137854,0.114882,-33744
-34512.3,1,0.542201,3,7,0,34513.3,-0.0119095,0.134137,0.147253,0.114857,0.97825,0.117472,0.138877,0.116379,-33745
-34514.2,0.79941,0.542201,3,7,0,34516.2,-0.00911641,0.136865,0.15463,0.111261,0.981385,0.120492,0.147184,0.112735,-33750.1
-34515.3,0.915348,0.542201,3,7,0,34517.7,-0.0172756,0.136932,0.139622,0.114666,0.980615,0.120437,0.130848,0.116186,-33740.2
-34514.5,0.924064,0.542201,3,7,0,34518.8,-0.00988782,0.134972,0.155576,0.108741,0.978219,0.118884,0.148547,0.110182,-33751.6
-34513.7,0.953578,0.542201,3,7,0,34515.9,-0.0100643,0.132979,0.153909,0.109155,0.97936,0.116872,0.146727,0.110601,-33749.6
-34512.7,0.997482,0.542201,3,7,0,34514.8,-0.00867469,0.132862,0.146183,0.109443,0.979339,0.11687,0.138529,0.110894,-33743.7
-34512.6,0.809626,0.542201,2,3,0,34515.6,-0.0146325,0.132789,0.144615,0.110936,0.977438,0.116647,0.136657,0.112406,-33743.2
-34517.1,0.519896,0.542201,2,7,0,34521.1,-0.0137218,0.133241,0.150741,0.106416,0.971984,0.117526,0.143778,0.107826,-33750.6
-34513.3,1,0.542201,2,3,0,34518.7,-0.0127943,0.139031,0.148263,0.107991,0.975345,0.123176,0.140934,0.109422,-33747.3
-34513.3,0.7902,0.542201,2,7,0,34517.5,-0.0161236,0.134509,0.144576,0.106018,0.98054,0.118961,0.137326,0.107423,-33742.7
-34514,0.841531,0.542201,3,7,0,34516.6,-0.00815763,0.132963,0.145713,0.11402,0.976036,0.116428,0.137371,0.115531,-33744.8
-34511.6,1,0.542201,2,3,0,34513.8,-0.0115856,0.136355,0.148197,0.109678,0.979491,0.120296,0.140621,0.111131,-33745.2
-34512.6,0.865885,0.542201,3,7,0,34513.7,-0.0164834,0.134916,0.148245,0.114505,0.980314,0.118274,0.139975,0.116023,-33745.4
-34518.1,0.604853,0.542201,2,3,0,34518.9,-0.0222099,0.138408,0.14716,0.112084,0.972963,0.12208,0.139179,0.11357,-33749
-34512.4,1,0.542201,2,3,0,34518.5,-0.0119223,0.137321,0.149898,0.107625,0.977548,0.121478,0.142713,0.109052,-33747.3
-34512.6,0.788998,0.542201,2,3,0,34515.5,-0.015512,0.133411,0.150684,0.108697,0.978985,0.117423,0.143389,0.110138,-33747.2
-34516.9,0.687994,0.542201,2,3,0,34517.9,-0.0081358,0.127508,0.148151,0.117799,0.979759,0.110469,0.1394,0.11936,-33746
-34511.9,0.879328,0.542201,2,3,0,34519.7,-0.0102924,0.13597,0.146761,0.110522,0.977956,0.119837,0.138983,0.111986,-33744.6
-34514.5,0.791133,0.542201,2,3,0,34515,-0.0119975,0.131791,0.155342,0.111871,0.978406,0.115329,0.147848,0.113354,-33751.2
-34513.5,0.877801,0.542201,3,7,0,34518.5,-0.0115287,0.139966,0.144868,0.107345,0.982122,0.124254,0.137443,0.108767,-33743
-34513.5,0.934513,0.542201,2,3,0,34515.1,-0.0126924,0.138713,0.147259,0.104769,0.981484,0.123266,0.14034,0.106158,-33744.7
-34512.5,0.903956,0.542201,2,7,0,34515.9,-0.0131988,0.135919,0.15208,0.108454,0.979253,0.119934,0.144897,0.109891,-33748.3
-34515,0.787883,0.542201,2,3,0,34515.8,-0.019221,0.131603,0.149196,0.113212,0.982774,0.115098,0.141165,0.114713,-33745.8
-34514.3,0.993198,0.542201,3,7,0,34517.5,-0.00656435,0.138677,0.145038,0.108783,0.976517,0.122788,0.137415,0.110225,-33744.7
-34516,0.876526,0.542201,3,7,0,34518.7,-0.0174846,0.133671,0.157218,0.111899,0.979762,0.11717,0.149824,0.113382,-33753
-34513.5,0.98121,0.542201,2,7,0,34517.2,-0.018906,0.133565,0.150098,0.108633,0.979694,0.117596,0.142779,0.110073,-33747
-34513.9,0.939447,0.542201,3,7,0,34516.2,-0.00619224,0.139828,0.146721,0.113074,0.97856,0.123389,0.138573,0.114573,-33745.4
-34516.5,0.779042,0.542201,2,3,0,34518.1,-0.00692802,0.142976,0.145908,0.110642,0.974494,0.126847,0.138065,0.112109,-33747.2
-34512.6,1,0.542201,2,3,0,34516.8,-0.0132816,0.135086,0.14503,0.107591,0.98166,0.119341,0.137579,0.109017,-33742.5
-34516.4,0.692368,0.542201,2,3,0,34518.3,-0.0123137,0.131263,0.140171,0.103818,0.97979,0.116065,0.132993,0.105194,-33740.2
-34513.3,0.997912,0.542201,3,7,0,34517,-0.0109609,0.133734,0.144716,0.105876,0.98074,0.118201,0.137495,0.107279,-33742.5
-34514.6,0.896253,0.542201,2,3,0,34515.6,-0.0108312,0.13553,0.145214,0.10272,0.977931,0.120369,0.138477,0.104081,-33744.2
-34515.5,0.889063,0.542201,3,7,0,34518.8,-0.0147084,0.135391,0.151895,0.119634,0.981456,0.11806,0.143088,0.121219,-33748.8
-34514.9,1,0.542201,3,7,0,34517.7,-0.0163254,0.138988,0.15344,0.116958,0.978505,0.121951,0.145106,0.118508,-33750.9
-34511.8,0.898924,0.542201,2,7,0,34517.2,-0.0141775,0.135227,0.147807,0.112773,0.978031,0.118802,0.139763,0.114267,-33745.4
-34513.7,0.632616,0.542201,2,3,0,34516.2,-0.0153248,0.132591,0.148286,0.110416,0.98378,0.116441,0.140609,0.111879,-33744.4
-34513.5,0.985458,0.542201,3,7,0,34515.4,-0.0118176,0.132398,0.145221,0.111604,0.975348,0.116164,0.137201,0.113083,-33744.4
-34513.2,0.963304,0.542201,3,7,0,34515.5,-0.0179507,0.135057,0.15023,0.108826,0.981434,0.119062,0.14289,0.110268,-33746.6
-34513.5,0.970762,0.542201,3,7,0,34515.1,-0.0135875,0.13658,0.147661,0.118054,0.978611,0.119522,0.138846,0.119618,-33745.9
-34513.1,1,0.542201,3,7,0,34513.8,-0.0121244,0.136161,0.147793,0.104486,0.979789,0.120736,0.140944,0.105871,-33745.2
-34513.7,0.910386,0.542201,2,3,0,34514.9,-0.0150571,0.135973,0.145881,0.104162,0.977589,0.120625,0.138973,0.105543,-33744.7
-34515.5,0.841875,0.542201,3,7,0,34518,-0.0206068,0.136989,0.144186,0.113941,0.975815,0.120494,0.135771,0.115451,-33745
-34514.2,0.958935,0.542201,2,7,0,34518,-0.00819373,0.143201,0.148277,0.110008,0.979057,0.127102,0.140657,0.111466,-33746.9
-34512.5,0.841315,0.542201,2,3,0,34517.2,-0.0108438,0.13579,0.1432,0.11196,0.978241,0.119553,0.135016,0.113444,-33742.2
-34514.7,0.83221,0.542201,2,3,0,34515.6,-0.00940109,0.133273,0.139753,0.109323,0.979014,0.11742,0.131758,0.110772,-33739.8
-34514.9,0.919733,0.542201,3,7,0,34517.9,-0.017597,0.139826,0.154661,0.112716,0.978362,0.123277,0.147006,0.114209,-33751.9
-34516.2,0.903853,0.542201,3,7,0,34518.1,-0.00749627,0.130501,0.13986,0.109551,0.980016,0.114618,0.131837,0.111002,-33739.8
-34512.2,0.990379,0.542201,3,7,0,34516.8,-0.0149593,0.137438,0.145087,0.113436,0.97875,0.120986,0.136795,0.11494,-33743.6
-34512.8,0.893833,0.542201,3,7,0,34514.2,-0.0146637,0.138465,0.142982,0.108834,0.979822,0.122609,0.135238,0.110276,-33742
-34513.7,0.809732,0.542201,3,7,0,34515.9,-0.0115461,0.137307,0.153335,0.109058,0.976164,0.121224,0.146135,0.110504,-33750.6
-34515.9,0.829887,0.542201,2,3,0,34517.9,-0.00993917,0.141829,0.143796,0.116648,0.983149,0.125016,0.134969,0.118193,-33743.1
-34514,0.971429,0.542201,3,7,0,34518.1,-0.0153371,0.139061,0.15228,0.112917,0.983048,0.122533,0.144464,0.114414,-33748.4
-34515.3,0.887233,0.542201,2,7,0,34517.2,-0.0120262,0.13977,0.144297,0.106963,0.973889,0.124115,0.136896,0.10838,-33745.5
-34515.5,0.964218,0.542201,2,7,0,34517.9,-0.0111824,0.139596,0.15069,0.111829,0.985811,0.123231,0.142942,0.113311,-33746.9
-34512,0.913872,0.542201,2,7,0,34517.1,-0.0119482,0.138793,0.148337,0.113226,0.979499,0.122305,0.140256,0.114727,-33745.7
-34514,0.792582,0.542201,2,3,0,34514.8,-0.0129733,0.140527,0.150515,0.116242,0.976938,0.123632,0.142121,0.117782,-33749
-34514.1,0.9752,0.542201,3,7,0,34516.2,-0.0155625,0.131656,0.148172,0.115704,0.976348,0.11487,0.139725,0.117238,-33746.6
-34514.5,0.949203,0.542201,3,7,0,34516.2,-0.0147078,0.138398,0.151836,0.109955,0.974245,0.122237,0.144423,0.111412,-33750.6
-34514.6,0.966054,0.542201,3,7,0,34517.2,-0.0194249,0.131319,0.148976,0.11444,0.978825,0.11467,0.140756,0.115957,-33746.6
-34514.7,0.988368,0.542201,2,7,0,34515.6,-0.0181926,0.131218,0.147053,0.116435,0.978271,0.114365,0.138437,0.117978,-33745.5
-34514.7,0.894577,0.542201,2,7,0,34518,-0.0046438,0.137915,0.15088,0.110614,0.980952,0.121692,0.143318,0.11208,-33747.7
-34514.1,0.934934,0.542201,3,7,0,34517.7,-0.0197765,0.135009,0.143871,0.112772,0.977968,0.11866,0.135608,0.114266,-33743.4
-34512.8,0.990952,0.542201,2,3,0,34515.1,-0.0110569,0.13237,0.146986,0.112251,0.982022,0.116024,0.138971,0.113738,-33743.6
-34517.3,0.674125,0.542201,2,3,0,34518,-0.00515344,0.134141,0.147483,0.106747,0.973382,0.118449,0.140291,0.108161,-33747.8
-34518.8,0.97472,0.542201,3,7,0,34522.4,-0.0103109,0.133708,0.136925,0.112393,0.973697,0.117539,0.128329,0.113883,-33740.7
-34514.9,1,0.542201,3,7,0,34519.9,-0.0141709,0.142718,0.150577,0.110914,0.97499,0.126466,0.142955,0.112384,-33750.1
-34514.5,0.984589,0.542201,2,7,0,34516.5,-0.0163861,0.144153,0.148259,0.111011,0.978115,0.127934,0.140494,0.112482,-33747.6
-34514.3,0.998821,0.542201,3,7,0,34516.5,-0.0112387,0.13174,0.152145,0.116652,0.978485,0.114763,0.143782,0.118198,-33748.9
-34515.7,0.895077,0.542201,3,7,0,34517.8,-0.0200679,0.139568,0.148383,0.108759,0.974732,0.123618,0.14095,0.110201,-33748.6
-34512.7,0.985199,0.542201,2,3,0,34516.3,-0.0085775,0.134857,0.148711,0.109943,0.981485,0.118756,0.141125,0.111401,-33745.1
-34517.5,0.661843,0.542201,2,3,0,34518.2,-0.00513663,0.130255,0.143121,0.114626,0.975393,0.113696,0.134548,0.116145,-33743.9
-34515.2,1,0.542201,3,7,0,34518.6,-0.00538838,0.131351,0.144037,0.109761,0.977836,0.115361,0.136217,0.111216,-33743.1
-34515.1,0.998397,0.542201,3,7,0,34517.7,-0.0212496,0.133208,0.149628,0.113514,0.981186,0.116659,0.141578,0.115019,-33746.9
-34512.5,0.963602,0.542201,2,3,0,34516.4,-0.00991873,0.13408,0.146216,0.107333,0.979585,0.118342,0.138869,0.108755,-33743.7
-34512.4,0.957109,0.542201,3,7,0,34514.1,-0.0164109,0.136566,0.1487,0.114263,0.978948,0.119945,0.14049,0.115777,-33746.2
-34512.5,0.843677,0.542201,2,3,0,34514.8,-0.0154222,0.135456,0.143758,0.111799,0.980989,0.119227,0.135628,0.113281,-33741.9
-34514.3,0.728222,0.542201,2,3,0,34516.6,-0.01376,0.138316,0.14715,0.104295,0.975735,0.122927,0.140292,0.105677,-33746.5
-34514.3,0.974447,0.542201,3,7,0,34516.5,-0.0198703,0.138283,0.14839,0.111189,0.982654,0.122039,0.140607,0.112663,-33745.8
-34512.5,0.948296,0.542201,2,3,0,34515.9,-0.0109048,0.138253,0.15057,0.108463,0.977842,0.122295,0.143301,0.1099,-33747.8
-34513.4,0.93467,0.542201,2,3,0,34514,-0.0124848,0.138248,0.149481,0.105499,0.976715,0.122669,0.14258,0.106898,-33747.6
-34515.6,0.811903,0.542201,2,3,0,34516.8,-0.0111084,0.137512,0.15088,0.107994,0.985916,0.121605,0.143697,0.109425,-33746.7
-34513.4,0.899864,0.542201,2,3,0,34518.6,-0.008815,0.136296,0.149831,0.108931,0.975719,0.120296,0.142454,0.110374,-33747.9
-34511.9,0.982754,0.542201,2,3,0,34514.2,-0.0122455,0.134906,0.146836,0.109736,0.97739,0.118866,0.139176,0.11119,-33744.7
-34513.7,0.830081,0.542201,2,3,0,34514.2,-0.0165474,0.132637,0.146994,0.113124,0.975621,0.116185,0.138853,0.114623,-33745.9
-34514.4,0.978201,0.542201,3,7,0,34515.9,-0.0160097,0.133002,0.141066,0.110599,0.981967,0.116969,0.132959,0.112064,-33740
-34515.9,0.853605,0.542201,2,3,0,34517.8,-0.0204884,0.132185,0.141466,0.110963,0.977671,0.116101,0.133329,0.112434,-33742
-34513.2,0.987284,0.542201,3,7,0,34517.7,-0.0138985,0.138951,0.146127,0.115804,0.976982,0.122194,0.137551,0.117338,-33745.4
-34512,1,0.542201,2,3,0,34513.6,-0.0147229,0.13702,0.148208,0.108378,0.978092,0.121118,0.140821,0.109814,-33745.8
-34512.6,0.960934,0.542201,3,7,0,34513,-0.0106097,0.138948,0.146399,0.113369,0.981363,0.12248,0.13819,0.114871,-33744
-34514.8,0.823653,0.542201,2,3,0,34515.6,-0.00927478,0.134811,0.152144,0.116746,0.976142,0.117823,0.143767,0.118293,-33750
-34514.2,0.930655,0.542201,3,7,0,34517.9,-0.0133979,0.142077,0.148913,0.105192,0.980222,0.126547,0.142024,0.106586,-33746.9
-34515.2,0.959121,0.542201,2,3,0,34516.1,-0.0147986,0.142608,0.145299,0.104217,0.980611,0.127265,0.13835,0.105598,-33744.6
-34512.8,0.993559,0.542201,2,3,0,34515.7,-0.0163721,0.139037,0.148655,0.107226,0.979614,0.123266,0.141459,0.108647,-33746.2
-34515.5,0.780044,0.542201,2,3,0,34516.9,-0.015084,0.127628,0.147677,0.116283,0.979601,0.110781,0.139118,0.117824,-33745.3
-34514.3,0.9465,0.542201,2,7,0,34517.6,-0.013245,0.131937,0.144618,0.111626,0.984267,0.115712,0.136561,0.113105,-33741.8
-34514.7,0.970301,0.542201,3,7,0,34517.2,-0.0120669,0.138744,0.152103,0.110033,0.97398,0.122568,0.144693,0.111491,-33750.9
-34515.2,0.991532,0.542201,3,7,0,34516.9,-0.0122597,0.132643,0.142867,0.111961,0.984899,0.116411,0.134664,0.113444,-33740.7
-34512.6,0.969981,0.542201,2,7,0,34516.8,-0.0141587,0.137867,0.145168,0.110049,0.982432,0.121823,0.13737,0.111508,-33742.7
-34515.2,0.816793,0.542201,2,3,0,34515.9,-0.019659,0.139728,0.148039,0.105973,0.976587,0.12412,0.140989,0.107377,-33747.6
-34512.9,1,0.542201,3,7,0,34516,-0.0117737,0.134076,0.151078,0.110038,0.976125,0.117918,0.14361,0.111496,-33748.4
-34516.3,0.594976,0.542201,2,3,0,34519.9,-0.00578415,0.139605,0.149462,0.106508,0.974804,0.123905,0.142414,0.10792,-33749.1
-34515.4,0.972189,0.542201,3,7,0,34519.5,-0.0104318,0.127691,0.145778,0.108294,0.982247,0.111845,0.138267,0.10973,-33742.9
-34515.9,0.953421,0.542201,3,7,0,34519.5,-0.0188578,0.143606,0.151475,0.110037,0.977215,0.127443,0.14403,0.111495,-33750.6
-34514,0.991165,0.542201,3,7,0,34517.4,-0.00659291,0.133878,0.143032,0.112352,0.979137,0.117596,0.134782,0.113841,-33742
-34514.6,0.853212,0.542201,3,7,0,34518.7,-0.0185047,0.142561,0.149204,0.108126,0.979366,0.126671,0.141908,0.109559,-33747.8
-34514.8,0.99701,0.542201,3,7,0,34515.9,-0.00662971,0.129514,0.146338,0.112753,0.97931,0.113119,0.138214,0.114247,-33744.1
-34513.8,0.892703,0.542201,3,7,0,34518.5,-0.0162931,0.139324,0.151167,0.107007,0.981719,0.123531,0.144142,0.108425,-33747.8
-34514,0.908361,0.542201,2,7,0,34516.5,-0.0114641,0.133517,0.143441,0.116867,0.981071,0.116683,0.134562,0.118416,-33741.9
-34514.1,0.874235,0.542201,3,7,0,34517.9,-0.0120171,0.138975,0.152037,0.104868,0.977614,0.123423,0.145369,0.106258,-33749.5
-34513.9,0.990642,0.542201,2,7,0,34515.3,-0.013188,0.139418,0.153634,0.10681,0.980371,0.123602,0.146775,0.108226,-33749.9
-34514.6,0.952276,0.542201,3,7,0,34516.5,-0.0101988,0.143399,0.146917,0.107182,0.977303,0.127668,0.13963,0.108603,-33746.5
-34517.5,0.75488,0.542201,2,3,0,34519.5,-0.0097662,0.145422,0.146978,0.102917,0.979692,0.130204,0.14031,0.104281,-33747
-34516,0.998765,0.542201,3,7,0,34521,-0.0133214,0.142525,0.156308,0.112425,0.980027,0.12598,0.148787,0.113915,-33753.1
