# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:07:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i34y3rzk.json
# init = 2 (Default)
# random
#   seed = 88148
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_GPT2.nonsems/multireg-20250511180755_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34514.1,0.577712,0.561644,2,3,0,34518,-0.0110802,0.135164,0.14921,0.117131,0.982967,0.118187,0.140615,0.118684,-33745.8
-34514.6,0.96123,0.561644,2,7,0,34516.4,-0.0122438,0.130795,0.152447,0.113955,0.976063,0.114137,0.14449,0.115465,-33749.7
-34512.9,1,0.561644,2,3,0,34515.5,-0.0122702,0.133511,0.152873,0.109756,0.978102,0.117353,0.145546,0.11121,-33749.1
-34514.2,0.863733,0.561644,3,7,0,34516,-0.0149417,0.130327,0.152628,0.114038,0.979017,0.113656,0.144669,0.11555,-33748.9
-34513.8,0.895327,0.561644,3,7,0,34516.8,-0.0153592,0.14018,0.142137,0.108664,0.977886,0.124361,0.134369,0.110105,-33742.5
-34516.7,0.740154,0.561644,2,7,0,34518.9,-0.0154227,0.138448,0.13972,0.105658,0.983726,0.123038,0.132251,0.107059,-33739.8
-34514.1,1,0.561644,2,3,0,34517.7,-0.0109568,0.133188,0.149246,0.116434,0.975831,0.116294,0.140753,0.117977,-33747.6
-34514.5,0.864265,0.561644,3,7,0,34518.2,-0.0145034,0.12833,0.145019,0.113432,0.977986,0.111878,0.136724,0.114936,-33743.5
-34512.9,0.988401,0.561644,3,7,0,34515.8,-0.0077315,0.138991,0.149688,0.110843,0.979789,0.122764,0.142027,0.112312,-33746.8
-34516.2,0.753962,0.561644,2,3,0,34517.3,-0.00244049,0.134558,0.144543,0.110384,0.980859,0.118484,0.136662,0.111847,-33743.3
-34513.6,0.950893,0.561644,3,7,0,34518.4,-0.0107145,0.130236,0.144762,0.110754,0.981361,0.114112,0.136839,0.112222,-33742.2
-34513.2,0.905953,0.561644,3,7,0,34515.4,-0.0149666,0.14172,0.150604,0.111388,0.979845,0.12541,0.142915,0.112864,-33748
-34514.7,0.84119,0.561644,2,3,0,34515.6,-0.0167008,0.140086,0.15189,0.112904,0.983371,0.123568,0.144054,0.1144,-33748.3
-34513.7,0.907441,0.561644,2,3,0,34517,-0.0153716,0.137115,0.143587,0.111072,0.983496,0.120977,0.135553,0.112544,-33741.6
-34513.1,1,0.561644,2,3,0,34514.8,-0.013017,0.137876,0.142025,0.108527,0.978082,0.122075,0.134272,0.109965,-33741.8
-34513.6,0.823834,0.561644,2,7,0,34516.7,-0.0184765,0.134894,0.146236,0.108517,0.976428,0.119013,0.138719,0.109955,-33745.3
-34514.8,0.943121,0.561644,3,7,0,34516.3,-0.00554624,0.133326,0.147696,0.108526,0.982626,0.117415,0.140258,0.109964,-33744.5
-34512.5,0.966012,0.561644,3,7,0,34515.5,-0.00944505,0.13483,0.150225,0.109794,0.981231,0.118718,0.142745,0.111249,-33746.2
-34514.2,0.694515,0.561644,2,3,0,34516.9,-0.00859026,0.139161,0.144435,0.114876,0.976213,0.122548,0.135898,0.116399,-33744.6
-34512.9,0.723215,0.561644,2,3,0,34519.5,-0.0173241,0.135646,0.147456,0.111167,0.976335,0.119422,0.139623,0.11264,-33746.1
-34512.6,0.992345,0.561644,3,7,0,34513.6,-0.0172119,0.136089,0.14728,0.108244,0.980853,0.120221,0.13986,0.109678,-33744.5
-34517.4,0.727668,0.561644,3,7,0,34518.5,-0.00800858,0.147229,0.150367,0.109278,0.980204,0.131179,0.14297,0.110726,-33749.5
-34517.8,0.991672,0.561644,3,7,0,34520.1,-0.0167242,0.124209,0.145059,0.113113,0.97949,0.107794,0.136812,0.114612,-33743.8
-34513.2,1,0.561644,3,7,0,34518.2,-0.00784211,0.140379,0.147588,0.109694,0.979455,0.124331,0.139976,0.111148,-33745.6
-34514.4,0.869865,0.561644,3,7,0,34516.5,-0.015599,0.129753,0.149046,0.116191,0.979192,0.112891,0.140577,0.117731,-33746.3
-34513.9,0.953331,0.561644,3,7,0,34517.1,-0.0137171,0.139225,0.143412,0.104881,0.979815,0.123838,0.136262,0.106271,-33742.6
-34513,1,0.561644,2,3,0,34514.8,-0.0161004,0.138918,0.146623,0.106767,0.978129,0.123242,0.139379,0.108182,-33745.2
-34513,0.983101,0.561644,3,7,0,34514.4,-0.0137145,0.134684,0.145786,0.116683,0.980176,0.117826,0.137064,0.11823,-33743.7
-34513.7,0.761837,0.561644,2,3,0,34516.3,-0.00879537,0.13592,0.148746,0.11441,0.983245,0.11928,0.140517,0.115927,-33745.2
-34511.9,1,0.561644,2,3,0,34513.8,-0.0149829,0.135471,0.147564,0.113397,0.979198,0.118976,0.139415,0.1149,-33745
-34513.1,0.779164,0.561644,2,3,0,34514.7,-0.0180779,0.135347,0.147791,0.108773,0.981625,0.119405,0.140323,0.110215,-33744.8
-34513.3,0.920413,0.561644,3,7,0,34515.5,-0.00836301,0.138207,0.147393,0.113198,0.976306,0.121739,0.139264,0.114698,-33746.2
-34514.4,0.903143,0.561644,2,3,0,34515.5,-0.0109785,0.139595,0.151841,0.109012,0.983886,0.123547,0.144564,0.110456,-33747.8
-34512.3,1,0.561644,2,3,0,34514.8,-0.0167532,0.137912,0.14587,0.111536,0.978512,0.121674,0.137896,0.113014,-33744.3
-34514.2,0.84355,0.561644,2,3,0,34515,-0.00917841,0.141694,0.151943,0.108136,0.978688,0.125751,0.144799,0.109569,-33749.4
-34513.1,0.991858,0.561644,3,7,0,34515.4,-0.015055,0.130695,0.148538,0.113239,0.980652,0.1142,0.140467,0.11474,-33745.1
-34513.8,0.933526,0.561644,3,7,0,34515.2,-0.0109637,0.134412,0.143941,0.117132,0.980658,0.117536,0.135052,0.118685,-33742.4
-34512.8,0.992686,0.561644,3,7,0,34515.1,-0.0127719,0.133901,0.143,0.108091,0.97885,0.118134,0.135364,0.109523,-33741.7
-34513,0.991714,0.561644,3,7,0,34513.7,-0.0105498,0.137842,0.151867,0.114158,0.977775,0.121173,0.143848,0.115671,-33749
-34516.3,0.733381,0.561644,2,3,0,34517.7,-0.00653678,0.137657,0.147474,0.119304,0.976407,0.120452,0.138468,0.120885,-33747.3
-34515.4,1,0.561644,3,7,0,34518.1,-0.0151224,0.139468,0.145716,0.102484,0.982058,0.124326,0.13904,0.103842,-33744.2
-34517.9,0.881733,0.561644,2,3,0,34519.5,-0.0122505,0.136256,0.148407,0.0996108,0.983904,0.121408,0.142296,0.100931,-33745.9
-34516.6,1,0.561644,3,7,0,34519.2,-0.0121257,0.134651,0.149148,0.12178,0.982093,0.117114,0.139877,0.123394,-33746.9
-34514.8,1,0.561644,3,7,0,34518.1,-0.0161798,0.135896,0.150983,0.10379,0.976696,0.120494,0.144412,0.105166,-33749
-34514.2,0.972176,0.561644,3,7,0,34516.2,-0.0104636,0.137408,0.14432,0.115046,0.983634,0.120777,0.135752,0.11657,-33742.3
-34513.5,0.998472,0.561644,3,7,0,34515.1,-0.0136421,0.138325,0.151045,0.112946,0.98346,0.121818,0.143156,0.114443,-33747.1
-34512.8,0.982185,0.561644,2,7,0,34514.4,-0.00752253,0.136697,0.146585,0.110785,0.977701,0.120536,0.138759,0.112253,-33744.9
-34517.1,0.661843,0.561644,3,7,0,34519.8,-0.0196059,0.142764,0.145397,0.104069,0.981681,0.127438,0.138475,0.105448,-33745.2
-34515.4,0.957019,0.561644,3,7,0,34520.6,-0.0116353,0.144794,0.150196,0.108781,0.98225,0.128807,0.142861,0.110223,-33748
-34514.2,0.99352,0.561644,3,7,0,34516.7,-0.0108471,0.128643,0.147832,0.112627,0.977316,0.112234,0.13981,0.114119,-33745.6
-34514.1,0.87685,0.561644,2,7,0,34516.7,-0.0087894,0.131269,0.147028,0.114977,0.981981,0.114593,0.138622,0.1165,-33744
-34517.5,0.562633,0.561644,2,3,0,34520.7,-0.00831642,0.13118,0.140866,0.118139,0.976441,0.114241,0.131659,0.119705,-33742.2
-34517.1,0.935318,0.561644,3,7,0,34523.3,-0.00756028,0.134903,0.155469,0.106231,0.983726,0.11912,0.148796,0.107638,-33750.7
-34517.2,0.994693,0.561644,3,7,0,34518.9,-0.017794,0.138528,0.139962,0.11535,0.974658,0.121945,0.131108,0.116879,-33742.9
-34514.5,0.947317,0.561644,2,7,0,34520.6,-0.0100666,0.136903,0.143924,0.113219,0.974222,0.1205,0.135599,0.114719,-33744.6
-34514.6,0.868584,0.561644,3,7,0,34518.2,-0.0165158,0.138403,0.15107,0.104703,0.976784,0.122889,0.144372,0.106091,-33749.2
-34515.2,0.896201,0.561644,3,7,0,34518.1,-0.0131716,0.139688,0.145161,0.117535,0.983579,0.122741,0.136281,0.119092,-33743.6
-34516.1,0.852952,0.561644,3,7,0,34519.5,-0.0160643,0.133882,0.153138,0.119021,0.98189,0.116601,0.144488,0.120598,-33749.6
-34513.2,0.899627,0.561644,3,7,0,34519.7,-0.0124774,0.136362,0.150626,0.105001,0.978719,0.120821,0.143861,0.106392,-33747.6
-34513.4,0.82531,0.561644,3,7,0,34517.2,-0.0133488,0.137943,0.14463,0.117206,0.979274,0.121045,0.135768,0.118759,-33743.6
-34513.4,0.955996,0.561644,3,7,0,34514.9,-0.0124876,0.134325,0.150717,0.10515,0.981058,0.118764,0.143935,0.106544,-33746.9
-34513.7,0.916754,0.561644,3,7,0,34516,-0.012987,0.138424,0.144765,0.117369,0.978151,0.121505,0.135887,0.118925,-33744.2
-34512.4,0.999084,0.561644,3,7,0,34514.1,-0.0113531,0.134766,0.148415,0.106857,0.978091,0.119044,0.141258,0.108273,-33745.7
-34517.3,0.631278,0.561644,2,3,0,34518,-0.00380164,0.136525,0.142129,0.113342,0.983562,0.120141,0.133686,0.114844,-33741.4
-34516.5,0.994233,0.561644,3,7,0,34520.6,-0.00537297,0.141758,0.149464,0.113076,0.975062,0.125266,0.141468,0.114574,-33749.5
-34514.4,0.896578,0.561644,2,7,0,34519.1,-0.00881308,0.143379,0.147228,0.111522,0.981225,0.127118,0.139332,0.113,-33745.6
-34514.7,0.976511,0.561644,3,7,0,34516.7,-0.0166684,0.128601,0.147905,0.110712,0.976654,0.112422,0.140164,0.112179,-33746.1
-34514.3,1,0.561644,3,7,0,34515.4,-0.00949472,0.143688,0.147393,0.1106,0.980938,0.127535,0.139639,0.112066,-33745.8
-34515.6,0.874454,0.561644,3,7,0,34517.8,-0.0112039,0.142728,0.148712,0.118476,0.981166,0.125599,0.139894,0.120046,-33747.3
-34511.8,1,0.561644,2,3,0,34515.3,-0.0120785,0.138249,0.147099,0.110556,0.978082,0.122106,0.139335,0.112021,-33745.1
-34512.5,0.934684,0.561644,3,7,0,34513,-0.0165438,0.132952,0.148758,0.109469,0.979887,0.116908,0.141243,0.110919,-33745.5
-34512.7,0.969685,0.561644,3,7,0,34513.6,-0.00875919,0.139081,0.146515,0.112821,0.978351,0.122677,0.138392,0.114316,-33744.9
-34512.2,0.763812,0.561644,2,3,0,34516.3,-0.0159897,0.137607,0.150073,0.110221,0.978963,0.121447,0.142523,0.111682,-33747.1
-34516.9,0.651986,0.561644,2,3,0,34517.4,-0.0130214,0.142509,0.15638,0.107063,0.981897,0.12661,0.149637,0.108482,-33752.8
-34515,0.920134,0.561644,2,3,0,34519.6,-0.0143272,0.142915,0.14654,0.106271,0.982735,0.1273,0.139364,0.10768,-33744.9
-34514.4,0.914316,0.561644,3,7,0,34518.8,-0.0130841,0.13826,0.143751,0.116807,0.975902,0.121427,0.134898,0.118355,-33744.3
-34517.1,0.69943,0.561644,2,3,0,34520.5,-0.0124096,0.130417,0.143319,0.103605,0.984131,0.115184,0.136348,0.104978,-33741.5
-34511.8,1,0.561644,2,3,0,34516.5,-0.0143871,0.134723,0.146361,0.111778,0.978597,0.118446,0.138379,0.113259,-33744.1
-34511.8,0.739075,0.561644,2,3,0,34514.4,-0.0143871,0.134723,0.146361,0.111778,0.978597,0.118446,0.138379,0.113259,-33744.1
-34512.3,0.854951,0.561644,2,3,0,34513.3,-0.0120826,0.134262,0.149077,0.10799,0.981323,0.118389,0.141793,0.109421,-33745.3
-34512.1,0.76072,0.561644,3,7,0,34515.9,-0.0144112,0.138562,0.146251,0.113225,0.979489,0.122113,0.138054,0.114726,-33744.3
-34512.6,0.787379,0.561644,2,3,0,34515,-0.00964913,0.139919,0.148712,0.108932,0.979603,0.123941,0.141273,0.110376,-33746.2
-34513.7,0.734168,0.561644,2,3,0,34516.1,-0.0179873,0.134889,0.147784,0.115742,0.981218,0.118106,0.13931,0.117276,-33745.2
-34517.8,0.729891,0.561644,3,7,0,34519.7,-0.018032,0.142844,0.138607,0.11305,0.981675,0.126565,0.130009,0.114549,-33740.7
-34517.2,1,0.561644,3,7,0,34521,-0.00861352,0.130111,0.15678,0.108835,0.976977,0.113988,0.149804,0.110277,-33753.2
-34513.3,0.998687,0.561644,2,3,0,34518.3,-0.0118469,0.141702,0.146612,0.114007,0.980902,0.125153,0.138322,0.115518,-33744.8
-34515.7,0.812919,0.561644,2,3,0,34516.5,-0.0101911,0.145399,0.145855,0.114278,0.977746,0.128832,0.137484,0.115792,-33746.4
-34513,0.977466,0.561644,2,3,0,34517.3,-0.0158886,0.135044,0.152309,0.110136,0.98112,0.118851,0.144897,0.111595,-33748.1
-34513.7,0.776341,0.561644,3,7,0,34517.5,-0.00936035,0.141681,0.148369,0.113533,0.977383,0.125155,0.140245,0.115038,-33747.2
-34514,0.846284,0.561644,3,7,0,34517.3,-0.0069084,0.137933,0.142379,0.111959,0.979585,0.121712,0.134149,0.113443,-33741.8
-34516.2,0.724271,0.561644,2,3,0,34518.4,-0.00573468,0.135189,0.148629,0.108013,0.985029,0.119323,0.141317,0.109445,-33745.1
-34513.7,1,0.561644,2,3,0,34517.7,-0.00951485,0.132528,0.144318,0.108434,0.982277,0.116693,0.136706,0.109871,-33741.8
-34512.3,0.708444,0.561644,2,3,0,34518.1,-0.0108143,0.137088,0.143816,0.110712,0.978261,0.120989,0.135846,0.112179,-33742.7
-34512.5,0.866476,0.561644,3,7,0,34514.7,-0.0143067,0.13574,0.151624,0.11197,0.981203,0.119339,0.143908,0.113454,-33747.5
-34514.3,0.821173,0.561644,2,3,0,34514.8,-0.0140175,0.137659,0.150928,0.112561,0.984716,0.121201,0.143087,0.114053,-33746.8
-34518.5,0.656959,0.561644,3,7,0,34521.8,-0.0211968,0.136979,0.139744,0.106735,0.983727,0.121438,0.132121,0.10815,-33740.5
-34513.1,1,0.561644,2,3,0,34518.8,-0.0140478,0.130797,0.147528,0.111666,0.976832,0.11451,0.139628,0.113146,-33745.4
-34516.3,0.73389,0.561644,2,7,0,34517.3,-0.0125246,0.133128,0.146819,0.118045,0.985256,0.116086,0.137958,0.11961,-33744
-34513.1,0.938966,0.561644,3,7,0,34517,-0.0137986,0.137772,0.148017,0.10847,0.975303,0.121863,0.140606,0.109907,-33746.9
-34513.6,0.972782,0.561644,3,7,0,34515.1,-0.00959667,0.140064,0.147849,0.114145,0.982505,0.123474,0.139609,0.115657,-33745.2
-34512.5,0.987078,0.561644,2,3,0,34514.3,-0.00921878,0.137525,0.146135,0.113962,0.979188,0.12099,0.137825,0.115472,-33744.2
-34512.4,0.946538,0.561644,3,7,0,34513.7,-0.0100681,0.13963,0.147734,0.112524,0.978552,0.123238,0.139721,0.114015,-33745.7
-34512.3,0.850845,0.561644,2,7,0,34514.4,-0.0115359,0.133581,0.147718,0.111267,0.981869,0.117339,0.139886,0.112742,-33744.1
-34512.3,0.882224,0.561644,2,3,0,34514,-0.0141298,0.133238,0.150417,0.110123,0.977978,0.117083,0.1429,0.111582,-33747.2
-34513.9,0.526274,0.561644,2,3,0,34518.8,-0.00712133,0.136759,0.148359,0.113,0.983039,0.120297,0.140312,0.114498,-33745.1
-34512.7,0.747457,0.561644,3,7,0,34520.1,-0.0166822,0.134723,0.147065,0.109393,0.976778,0.118721,0.139467,0.110842,-33745.4
-34514.8,0.778743,0.561644,3,7,0,34516.7,-0.00848829,0.138377,0.153631,0.114898,0.976745,0.121585,0.145604,0.116421,-33751.2
-34517.3,0.820533,0.561644,2,7,0,34519.8,-0.00166235,0.139644,0.146267,0.114885,0.979519,0.122995,0.137832,0.116407,-33745.9
-34514.1,1,0.561644,2,7,0,34519,-0.0073687,0.133473,0.15315,0.109274,0.978698,0.117367,0.145909,0.110722,-33749.4
-34514.7,0.938535,0.561644,3,7,0,34516.9,-0.0076344,0.130865,0.147362,0.11616,0.977888,0.11404,0.138803,0.117699,-33745.5
-34514.4,0.885519,0.561644,2,7,0,34517.1,-0.0160715,0.133432,0.147591,0.110421,0.984791,0.117295,0.139874,0.111884,-33744
-34516,0.895342,0.561644,3,7,0,34517.2,-0.0117035,0.139169,0.151651,0.11527,0.973263,0.12237,0.14346,0.116798,-33751.4
-34514.8,1,0.561644,2,7,0,34516.6,-0.0103691,0.133629,0.146904,0.107685,0.985091,0.117835,0.139544,0.109112,-33743.4
-34512.6,0.992857,0.561644,2,3,0,34515.7,-0.0105511,0.135816,0.142982,0.111482,0.980335,0.11964,0.134855,0.112959,-33741.4
-34512.3,0.996359,0.561644,3,7,0,34513.3,-0.0140732,0.131796,0.147654,0.111742,0.979581,0.115499,0.13975,0.113223,-33744.6
-34516.4,0.581977,0.561644,2,3,0,34518.6,-0.0103442,0.127894,0.14376,0.115779,0.982404,0.111184,0.135056,0.117314,-33741.9
-34515.5,0.991595,0.561644,3,7,0,34519,-0.0156869,0.143641,0.151552,0.105783,0.979412,0.127989,0.144726,0.107185,-33749.7
-34513,1,0.561644,2,3,0,34516.3,-0.00809702,0.133272,0.144927,0.111414,0.979829,0.117067,0.136918,0.112891,-33742.8
-34512.2,0.997466,0.561644,3,7,0,34513.4,-0.015848,0.137642,0.149515,0.108677,0.978941,0.121679,0.142157,0.110117,-33746.7
-34512.2,0.556749,0.561644,2,3,0,34517.8,-0.015848,0.137642,0.149515,0.108677,0.978941,0.121679,0.142157,0.110117,-33746.7
-34513,0.938123,0.561644,3,7,0,34513.6,-0.00890981,0.13873,0.151496,0.110626,0.980446,0.122494,0.143967,0.112092,-33747.9
-34512.9,0.977449,0.561644,3,7,0,34514.4,-0.0168774,0.134314,0.143874,0.111839,0.978176,0.118078,0.135745,0.113321,-33742.8
-34513.9,0.817016,0.561644,2,7,0,34516.2,-0.00679064,0.132119,0.150869,0.111925,0.978963,0.115737,0.143117,0.113408,-33747.5
-34514.2,0.913344,0.561644,3,7,0,34516.3,-0.0188667,0.139992,0.144465,0.10913,0.981565,0.124073,0.13676,0.110577,-33743.3
-34514.4,0.968189,0.561644,3,7,0,34516.5,-0.00721049,0.131047,0.150851,0.112987,0.977768,0.114537,0.142945,0.114485,-33747.9
-34513.7,0.959297,0.561644,3,7,0,34516.4,-0.0169242,0.135366,0.142588,0.110126,0.982197,0.119361,0.134635,0.111585,-33741.1
-34514.3,0.904788,0.561644,3,7,0,34516.4,-0.0186529,0.13804,0.151503,0.107605,0.981836,0.122168,0.144411,0.109032,-33748.1
-34520.3,0.632165,0.561644,3,7,0,34523.6,-0.00432037,0.133867,0.145163,0.121014,0.974391,0.1165,0.135782,0.122618,-33747.1
-34518.8,0.959879,0.561644,3,7,0,34522.4,-0.00836276,0.132366,0.144874,0.118255,0.972365,0.115336,0.135875,0.119823,-33746.8
-34516.2,1,0.561644,2,3,0,34518.9,-0.0101154,0.133878,0.143353,0.116684,0.973841,0.117068,0.134496,0.118231,-33744.6
-34513.4,1,0.561644,2,3,0,34516.6,-0.0144713,0.135572,0.146523,0.111932,0.984114,0.119273,0.138528,0.113415,-33743.3
-34513.2,0.955009,0.561644,2,3,0,34514.7,-0.00706301,0.134204,0.149828,0.110801,0.977748,0.117978,0.142181,0.112269,-33747.1
-34512.4,0.755187,0.561644,2,3,0,34517,-0.0134886,0.133745,0.145746,0.113435,0.98133,0.11728,0.137491,0.114939,-33743
-34512.7,0.813285,0.561644,3,7,0,34514.9,-0.0100114,0.137065,0.145121,0.106871,0.9789,0.121405,0.137778,0.108287,-33743.4
-34513,0.780427,0.561644,3,7,0,34516.3,-0.016414,0.13561,0.149897,0.114531,0.977111,0.118933,0.141715,0.116049,-33747.7
-34513.8,0.946588,0.561644,3,7,0,34514.7,-0.0176221,0.134286,0.152775,0.110456,0.977397,0.118045,0.145342,0.11192,-33749.7
-34517.9,0.445431,0.561644,2,3,0,34522.3,-0.0189593,0.127413,0.151178,0.112871,0.983935,0.11091,0.143307,0.114367,-33747.4
-34515.5,0.871823,0.561644,3,7,0,34522.4,-0.0061971,0.138642,0.148497,0.111965,0.984605,0.122303,0.140608,0.113449,-33745.4
-34515.9,0.913245,0.561644,2,7,0,34519.9,-0.0151519,0.137067,0.146418,0.118838,0.974584,0.119939,0.13742,0.120413,-33747.1
-34515.4,0.997304,0.561644,2,7,0,34517.5,-0.0142309,0.135835,0.143868,0.120184,0.978464,0.118593,0.134534,0.121777,-33743.8
-34515,0.93036,0.561644,3,7,0,34519.3,-0.0106205,0.135211,0.151698,0.10248,0.979196,0.119953,0.145357,0.103838,-33748.6
-34515.6,0.844436,0.561644,3,7,0,34519,-0.0154414,0.136505,0.143343,0.120047,0.978921,0.11929,0.134,0.121638,-33743.5
-34515.7,0.624146,0.561644,2,3,0,34522.1,-0.0162887,0.139081,0.151683,0.116347,0.984109,0.122151,0.143338,0.117889,-33748.3
-34514.2,1,0.561644,3,7,0,34517.3,-0.0169027,0.138374,0.153318,0.109561,0.976434,0.122232,0.146045,0.111013,-33751
-34513.8,1,0.561644,3,7,0,34515.2,-0.00930569,0.133287,0.143591,0.110983,0.975876,0.117159,0.13557,0.112453,-33743.2
-34515.5,0.862634,0.561644,2,7,0,34516.8,-0.00831278,0.132491,0.148532,0.112781,0.985299,0.116051,0.140527,0.114276,-33744.7
-34513.3,0.963357,0.561644,2,7,0,34516.6,-0.00956039,0.130812,0.147239,0.113971,0.980012,0.114253,0.13899,0.115482,-33744.3
-34514,0.877913,0.561644,2,3,0,34515.6,-0.0139511,0.133311,0.144063,0.11601,0.982513,0.116568,0.135342,0.117547,-33742
-34512.5,1,0.561644,2,3,0,34514.9,-0.0153488,0.132883,0.144752,0.111254,0.980534,0.1167,0.136756,0.112728,-33742.4
-34514.4,0.735309,0.561644,2,3,0,34516.1,-0.0155122,0.135947,0.139695,0.112035,0.977558,0.119768,0.131305,0.11352,-33740.6
-34514,1,0.561644,3,7,0,34515.5,-0.00971593,0.137337,0.15412,0.112208,0.976823,0.120859,0.146509,0.113695,-33751.1
-34516.2,0.649014,0.561644,3,7,0,34521,-0.0214549,0.134689,0.14686,0.113409,0.983933,0.118206,0.13867,0.114912,-33744.6
-34516.3,0.976278,0.561644,3,7,0,34520.2,-0.00349613,0.136151,0.148655,0.109055,0.97512,0.120159,0.141194,0.110501,-33748.1
-34514.3,0.983369,0.561644,2,7,0,34517.8,-0.00788944,0.137614,0.144153,0.107632,0.982793,0.12188,0.136647,0.109059,-33742.2
-34513.9,0.990964,0.561644,3,7,0,34515.2,-0.0173416,0.134024,0.151161,0.113886,0.976322,0.117401,0.143143,0.115396,-33749
-34513.6,0.988294,0.561644,3,7,0,34515.5,-0.0114996,0.130063,0.150926,0.112629,0.981015,0.113595,0.143076,0.114122,-33746.8
-34515,0.810167,0.561644,2,3,0,34516.8,-0.012157,0.128136,0.149278,0.113466,0.982562,0.111598,0.141215,0.114969,-33745.4
-34511.8,1,0.561644,2,3,0,34514.9,-0.0126245,0.13533,0.145056,0.111798,0.979879,0.119076,0.136999,0.113279,-33742.8
-34513.4,0.828166,0.561644,2,3,0,34514.1,-0.013379,0.135289,0.143755,0.116215,0.981223,0.118528,0.134987,0.117755,-33742.1
-34514.2,0.88857,0.561644,3,7,0,34516.4,-0.0151062,0.134315,0.145937,0.103296,0.978282,0.119069,0.139157,0.104665,-33744.5
-34513.2,0.996751,0.561644,3,7,0,34515.7,-0.0123033,0.134435,0.151615,0.106098,0.978283,0.118742,0.144746,0.107504,-33748.2
-34513.6,0.975183,0.561644,2,3,0,34513.8,-0.0127916,0.134875,0.151729,0.105513,0.97726,0.11925,0.144951,0.106911,-33748.8
-34515.3,0.886336,0.561644,3,7,0,34517.1,-0.00911167,0.131171,0.140051,0.111684,0.978024,0.115027,0.131731,0.113164,-33740.3
-34512,1,0.561644,2,3,0,34515.4,-0.0144169,0.136612,0.144624,0.110547,0.978435,0.120518,0.136724,0.112012,-33743.1
-34512.1,0.987802,0.561644,3,7,0,34512.5,-0.0114047,0.135892,0.150682,0.111703,0.980747,0.119542,0.142953,0.113183,-33746.7
-34513.4,0.922669,0.561644,3,7,0,34513.8,-0.00947232,0.131966,0.144916,0.114616,0.979354,0.115374,0.136444,0.116135,-33743
-34512.5,1,0.561644,3,7,0,34513.9,-0.014791,0.139865,0.144591,0.111629,0.979894,0.123642,0.136532,0.113108,-33743.3
-34513.5,0.775634,0.561644,3,7,0,34516.1,-0.010214,0.13131,0.150655,0.110065,0.976762,0.115157,0.143161,0.111523,-33747.8
-34513.4,0.795485,0.561644,2,3,0,34517.5,-0.0143633,0.136507,0.154666,0.111133,0.979912,0.120148,0.14724,0.112605,-33750.4
-34513.9,0.963979,0.561644,3,7,0,34515.3,-0.0108005,0.135538,0.140732,0.110246,0.97701,0.119554,0.132658,0.111707,-33741.1
-34514.6,0.850191,0.561644,3,7,0,34517.4,-0.0164315,0.135906,0.149055,0.111286,0.985181,0.119637,0.141295,0.11276,-33745.3
-34515.3,0.950159,0.561644,2,3,0,34517.2,-0.0172481,0.13433,0.151146,0.116605,0.975208,0.117379,0.142734,0.11815,-33749.8
-34518,0.722456,0.561644,2,3,0,34522.3,-0.00690488,0.127123,0.148588,0.107572,0.984138,0.11131,0.141338,0.108998,-33745.1
-34514.5,0.882468,0.561644,2,3,0,34521,-0.00679716,0.132577,0.147772,0.106254,0.977364,0.116939,0.140666,0.107663,-33745.8
-34513.9,0.996715,0.561644,3,7,0,34515.6,-0.0096766,0.136532,0.144975,0.104935,0.977166,0.121108,0.137904,0.106325,-33744.1
-34512.9,1,0.561644,3,7,0,34514.7,-0.0160251,0.132291,0.149321,0.112718,0.981312,0.115844,0.141368,0.114211,-33745.6
-34514,0.923141,0.561644,3,7,0,34515.3,-0.012629,0.133574,0.152876,0.105526,0.980673,0.117926,0.14616,0.106925,-33748.6
-34513.2,0.943653,0.561644,2,3,0,34515.4,-0.013865,0.138339,0.151969,0.106598,0.980717,0.12258,0.145048,0.108011,-33748.3
