# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 18:59:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/mo7y4_1t.json
# init = 2 (Default)
# random
#   seed = 17654
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-BOW_j/hreg-20250323135907_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35689,0.929474,0.520675,3,7,0,35695,-0.00957432,0.993307,-0.0409674,-0.0727765,-0.0668286,-0.105643,0.0502783,0.00337189,-0.0420948,-0.0864669,-0.00291542,-0.0200128,0.132213,-33620.3
-35684.7,0.858823,0.520675,2,7,0,35694.4,-0.00905543,0.997006,-0.0472287,-0.0640795,-0.0697674,-0.106659,0.0415234,-0.00205336,-0.0375207,-0.0832272,-0.00154561,-0.0219891,0.0937501,-33618.4
-35684.7,0.957929,0.520675,3,7,0,35691,-0.0148804,0.997335,-0.0547349,-0.0728263,-0.0652067,-0.094901,0.0330873,0.0147382,-0.0367888,-0.079418,0.02144,-0.0313073,0.0599616,-33618
-35684.9,0.985583,0.520675,3,7,0,35689,-0.0122209,0.99794,-0.035337,-0.0427871,-0.0609539,-0.153704,0.049471,0.0139955,-0.0251604,-0.0671085,-0.00548068,-0.018767,0.0477778,-33624.2
-35687.4,0.89297,0.520675,3,7,0,35693.2,-0.0131932,0.995754,-0.0471096,-0.0672044,-0.0573482,-0.11237,0.0443156,0.030947,-0.0279786,-0.0491931,0.0355865,-0.0485292,0.101078,-33615.1
-35686.4,0.986916,0.520675,3,7,0,35692.3,-0.0119172,0.994478,-0.0341851,-0.0604149,-0.064026,-0.113038,0.0505682,0.018646,-0.0306906,-0.0455002,0.0163804,-0.0114251,0.111147,-33611.6
-35685.9,0.883761,0.520675,3,7,0,35693.2,-0.013661,1.00027,-0.0563545,-0.0640114,-0.0612815,-0.134435,0.0395312,0.0242547,-0.0325241,-0.105573,0.0175361,-0.0978917,0.0877135,-33632.8
-35680.6,1,0.520675,3,7,0,35689.7,-0.0188548,0.997396,-0.0442435,-0.0610371,-0.0573444,-0.123335,0.0455988,0.0115514,-0.0321759,-0.0977519,0.0108729,-0.0369751,0.0551172,-33625.2
-35683.6,0.879836,0.520675,3,7,0,35687.1,-0.0156257,0.996555,-0.046718,-0.0675942,-0.0553454,-0.1285,0.0269873,0.0195965,-0.0469656,-0.0839191,0.030062,-0.0361246,0.0513408,-33628.8
-35682.3,0.847245,0.520675,3,7,0,35689.3,-0.0128685,1.0003,-0.0498692,-0.0584105,-0.0573672,-0.1379,0.0560782,-0.000830395,-0.0357575,-0.0899974,0.00788534,-0.0423057,0.0753606,-33630.2
-35681.4,0.920819,0.520675,3,7,0,35689.8,-0.0159934,0.998806,-0.0440748,-0.0610196,-0.0727142,-0.117637,0.0342589,0.031863,-0.0225744,-0.0679606,0.0144861,-0.0511212,0.0683728,-33616.6
-35681.9,0.874433,0.520675,3,7,0,35686.6,-0.0142701,1.00132,-0.0540898,-0.064848,-0.0824717,-0.119287,0.0497385,0.0140187,-0.0310906,-0.0704012,0.00688656,-0.0361487,0.0419013,-33623.1
-35685.4,0.461669,0.520675,3,7,0,35692.7,-0.0114599,0.995809,-0.0412553,-0.0579543,-0.0397149,-0.133066,0.0409521,0.0208315,-0.0201748,-0.0913916,0.0180726,-0.0355158,0.148613,-33620.9
-35687.3,0.710961,0.520675,3,7,0,35697,-0.0167471,0.999585,-0.0534976,-0.0398488,-0.0580841,-0.122438,0.0586073,0.0248041,-0.0239359,-0.0698545,0.00850927,0.0261315,0.0519771,-33618.8
-35683.3,1,0.520675,3,7,0,35693.6,-0.00763515,0.996325,-0.0469788,-0.0498406,-0.0614028,-0.137141,0.060121,0.0026943,-0.0273215,-0.0866458,-0.00281617,-0.0139505,0.0715386,-33624.6
-35683.2,0.928524,0.520675,3,7,0,35689.8,-0.0186134,0.995282,-0.0450533,-0.0600699,-0.0634585,-0.121434,0.0366212,0.0224052,-0.0288551,-0.0713609,0.0320268,-0.0320627,0.0963008,-33619.9
-35680.5,0.978878,0.520675,3,7,0,35687.1,-0.0120097,0.995789,-0.0502671,-0.0552609,-0.0821082,-0.122678,0.0431524,0.00261948,-0.0286493,-0.0811127,-0.00247709,-0.0240715,0.050871,-33620.3
-35680.4,0.972926,0.520675,3,7,0,35684.5,-0.014248,0.998559,-0.0424301,-0.0596209,-0.0384219,-0.131509,0.0459015,0.0173599,-0.0229926,-0.071581,0.0179877,-0.0396658,0.0598872,-33619.2
-35681.9,0.780933,0.520675,3,7,0,35688.9,-0.015339,0.997755,-0.0436991,-0.0496828,-0.0427555,-0.139219,0.0336748,0.00872891,-0.0187356,-0.0703197,0.00967823,-0.0274708,0.0734482,-33618.2
-35680.2,0.976461,0.520675,3,7,0,35685.1,-0.0113093,0.995068,-0.0453735,-0.0681785,-0.0749659,-0.122443,0.0471177,0.0240977,-0.0284456,-0.0888278,0.0184656,-0.0425224,0.0500361,-33623.5
-35684.3,0.746828,0.520675,3,7,0,35687.9,-0.00862075,0.997095,-0.0537635,-0.0431839,-0.0445914,-0.117827,0.0536239,0.0033728,-0.00553198,-0.075496,0.00143707,-0.0207252,0.0488631,-33611
-35683.6,0.947504,0.520675,2,3,0,35687.3,-0.00741249,0.996177,-0.0469364,-0.0365446,-0.0409372,-0.117077,0.0478579,0.0089961,-0.0132983,-0.0816118,0.00896346,-0.0417241,0.049899,-33611.4
-35684.3,0.873458,0.520675,3,7,0,35689.5,-0.0101385,0.996672,-0.0473908,-0.0319445,-0.0393868,-0.114634,0.0416331,0.0078853,-0.0149887,-0.0774161,0.0159977,-0.020822,0.0674382,-33610.3
-35684.2,0.951982,0.520675,3,7,0,35690.7,-0.0186052,0.99697,-0.0517674,-0.038293,-0.0610205,-0.1226,0.0565379,-0.0108557,-0.0358974,-0.0826413,0.0155492,-0.0476366,0.0490315,-33623.6
-35682.2,0.916066,0.520675,3,7,0,35691.8,-0.013008,0.997356,-0.031985,-0.0608803,-0.0795033,-0.125743,0.0489874,0.0356463,-0.0293781,-0.0744329,0.000745825,-0.0129737,0.0580746,-33620.9
-35681.6,0.925194,0.520675,3,7,0,35686.6,-0.0137157,0.99458,-0.0447269,-0.0717383,-0.0845095,-0.119819,0.0481616,0.0179169,-0.0336534,-0.0684653,0.010413,-0.0234995,0.0727512,-33621.3
-35681.2,1,0.520675,3,7,0,35684.3,-0.0120542,0.998805,-0.0476204,-0.0451958,-0.0667728,-0.121161,0.0525738,0.0274697,-0.0353076,-0.0876569,0.0143237,-0.0425305,0.0434557,-33623.4
-35681,0.896252,0.520675,3,7,0,35684.6,-0.00925646,0.996368,-0.0377007,-0.060099,-0.0684329,-0.131755,0.0371111,0.0122745,-0.0374312,-0.0790667,0.0150423,-0.0215177,0.0864481,-33623.3
-35680.8,0.964871,0.520675,3,7,0,35683.5,-0.0183079,0.995649,-0.0441295,-0.0598261,-0.0778158,-0.131352,0.0440168,0.00790177,-0.021474,-0.0727348,0.0152194,-0.050875,0.0428474,-33621
-35680.9,0.724829,0.520675,3,7,0,35687.4,-0.010259,0.999242,-0.0413152,-0.0546321,-0.0471977,-0.132802,0.0519311,0.0145682,-0.0339178,-0.0784478,0.00760015,-0.0298612,0.0794436,-33622.9
-35680.9,0.824199,0.520675,3,7,0,35690.3,-0.0150964,0.995906,-0.0548613,-0.0538386,-0.0790144,-0.114652,0.0313374,0.00790613,-0.0269213,-0.0805215,0.020204,-0.0538796,0.0558285,-33618.6
-35680.2,0.911383,0.520675,3,7,0,35685.9,-0.0127453,0.995695,-0.0371016,-0.0639899,-0.0523146,-0.130248,0.0496288,0.0246137,-0.0250724,-0.0743579,-0.00341272,-0.0380732,0.0501771,-33618.9
-35684.4,0.75991,0.520675,3,7,0,35689.6,-0.0150671,0.997936,-0.0507768,-0.0474013,-0.0765142,-0.141436,0.0277507,0.0320087,-0.00946633,-0.0794312,0.0203286,-0.0308321,0.0714368,-33622.5
-35685.2,0.882159,0.520675,3,7,0,35690.9,-0.00859311,0.996494,-0.0386266,-0.0689892,-0.0494604,-0.112089,0.0649058,0.000826772,-0.0442086,-0.0733211,0.00543356,-0.0459979,0.0524246,-33621
-35684.5,1,0.520675,3,7,0,35690.6,-0.0175559,0.996278,-0.0471176,-0.0470991,-0.0554657,-0.120284,0.0321127,0.0435527,-0.0167228,-0.0784978,0.0240465,-0.00701504,0.0606081,-33616.6
-35691.7,0.696812,0.520675,3,7,0,35698.5,-0.0104708,0.99878,-0.0718482,-0.0247642,-0.0550493,-0.120664,0.0292396,0.0202819,-0.0413241,-0.0862516,0.0364811,-0.0450469,0.0720559,-33626.6
-35690.5,1,0.520675,3,7,0,35698,-0.014026,0.996414,-0.0212954,-0.0897148,-0.0666239,-0.124073,0.0538437,0.00411828,-0.0160842,-0.0629244,-0.0113322,-0.0589696,0.0712468,-33617.4
-35684.4,0.939501,0.520675,3,7,0,35697.4,-0.00936869,0.99449,-0.0421054,-0.0657105,-0.068517,-0.149408,0.0471052,0.00334564,-0.0295631,-0.070779,0.00225287,0.00524892,0.0758428,-33626.5
-35683.7,0.941654,0.520675,3,7,0,35690.4,-0.0115843,0.996793,-0.0431241,-0.0707663,-0.0541407,-0.140587,0.0522967,0.00323183,-0.0226066,-0.0670653,-0.000997944,0.00382218,0.0630331,-33622.1
-35685.3,0.96384,0.520675,3,7,0,35689.1,-0.0128745,0.996198,-0.0407002,-0.0503504,-0.0693207,-0.118421,0.0243937,0.0187508,-0.0448584,-0.088947,0.0147808,-0.086997,0.0567895,-33622.6
-35682.9,0.872967,0.520675,3,7,0,35690.8,-0.0133431,1.00113,-0.0524293,-0.0578418,-0.076852,-0.11115,0.0570422,0.0208193,-0.0308474,-0.0745929,0.00856324,-0.00471634,0.0657764,-33620.8
-35683.7,0.830113,0.520675,3,7,0,35690.9,-0.0144516,0.993378,-0.0466968,-0.0718736,-0.0523494,-0.125248,0.0382999,0.0264855,-0.00901511,-0.07863,0.0181079,-0.0668121,0.0602974,-33616.6
-35682.6,0.928937,0.520675,3,7,0,35690.9,-0.011921,1.001,-0.0537471,-0.0718135,-0.0638863,-0.120588,0.0534037,0.00989638,-0.0343741,-0.0876427,0.0163376,-0.0249842,0.08082,-33627.1
-35681.5,0.95632,0.520675,3,7,0,35688.7,-0.0151226,0.994348,-0.0378588,-0.0402056,-0.0647198,-0.126802,0.0450868,0.0236137,-0.0232317,-0.061235,0.00156912,-0.0295307,0.0417637,-33613.6
-35685.3,0.468302,0.520675,3,7,0,35692.9,-0.0123221,1.00156,-0.0479319,-0.0724375,-0.058141,-0.119904,0.0489106,0.0023727,-0.0230286,-0.0770829,0.0266601,-0.0634388,0.111177,-33621.8
-35679.7,0.841124,0.520675,3,7,0,35693.4,-0.0154105,0.994527,-0.0449168,-0.0533125,-0.0679776,-0.135623,0.0437996,0.0191744,-0.0279998,-0.0839444,0.00570005,-0.0276363,0.0437027,-33623.3
-35681.1,0.896143,0.520675,3,7,0,35684.7,-0.0112907,0.999158,-0.0486361,-0.0689507,-0.0593257,-0.116296,0.0422107,0.0115411,-0.0229876,-0.0659882,0.0168742,-0.0548688,0.076192,-33616
-35681.4,0.91838,0.520675,3,7,0,35685.1,-0.0092968,1.00036,-0.0497729,-0.0407505,-0.0645295,-0.129094,0.0406335,0.0107178,-0.0396994,-0.0852842,0.00658502,-0.0424373,0.048848,-33624.8
-35680.2,0.958383,0.520675,3,7,0,35685.4,-0.0109097,0.997446,-0.0459134,-0.0722202,-0.0605549,-0.118123,0.0457119,0.0170735,-0.0175248,-0.0654175,0.0153107,-0.0368719,0.0604149,-33615
-35680.7,0.939436,0.520675,3,7,0,35683.6,-0.0164077,0.995487,-0.0437258,-0.0404809,-0.062901,-0.129807,0.0403478,0.00836393,-0.0351621,-0.0892198,0.00715471,-0.053499,0.0622205,-33622.9
-35681.4,0.924471,0.520675,3,7,0,35686.1,-0.0150139,0.997895,-0.0501361,-0.074212,-0.0671139,-0.128398,0.0488801,0.0223787,-0.018053,-0.0690043,0.0141302,-0.055015,0.0827939,-33621
-35681.3,0.752165,0.520675,3,7,0,35690.8,-0.014364,0.99906,-0.0405656,-0.0720786,-0.0807795,-0.12811,0.0451371,0.0137851,-0.0340393,-0.0753324,0.00536412,-0.0447981,0.0810012,-33625
-35679.9,0.93889,0.520675,3,7,0,35686.4,-0.0123265,0.995513,-0.0468386,-0.0465707,-0.0491984,-0.128201,0.036502,0.0203737,-0.0179595,-0.0731955,0.0207108,-0.0342994,0.0495607,-33615.3
-35687.3,0.488084,0.520675,3,7,0,35691.2,-0.00825976,0.988656,-0.046959,-0.0687805,-0.0653919,-0.119714,0.0489202,0.0140908,-0.0294812,-0.0744534,0.0301538,-0.0404641,0.0380375,-33620.2
-35682.4,0.98989,0.520675,3,7,0,35691,-0.0149607,0.994004,-0.0477461,-0.0456228,-0.0622336,-0.135943,0.0392248,0.0175536,-0.0250794,-0.0787253,-0.00628929,-0.0122679,0.0873366,-33620.1
-35681.9,1,0.520675,3,7,0,35686.2,-0.0103879,0.998,-0.0426921,-0.0688994,-0.0658335,-0.116215,0.0491448,0.0120458,-0.0282057,-0.0932507,0.0275597,-0.052074,0.050221,-33623
-35682.3,0.971234,0.520675,3,7,0,35686.9,-0.0166278,0.995618,-0.0401419,-0.0396379,-0.0515765,-0.12777,0.0299781,-0.000448919,-0.0207763,-0.0776645,0.00785674,-0.0180575,0.0514255,-33614.9
-35683.3,0.7229,0.520675,3,7,0,35689.8,-0.0178878,0.998368,-0.0449701,-0.0561824,-0.0667051,-0.141367,0.0445645,0.0277374,-0.0373967,-0.0897425,0.0133982,-0.0816124,0.0636146,-33631.4
-35681.9,0.908808,0.520675,3,7,0,35690,-0.0153475,0.996685,-0.054457,-0.0631863,-0.0568155,-0.1404,0.0522029,0.0190942,-0.029637,-0.0911143,0.00344326,-0.0749613,0.0684447,-33629.4
-35681.5,0.958309,0.520675,3,7,0,35686.6,-0.0131023,0.997355,-0.0369957,-0.0478308,-0.0705848,-0.11204,0.033213,0.0119007,-0.0237322,-0.0624485,0.0209292,-0.0115255,0.0527137,-33611.1
-35686.5,0.753519,0.520675,3,7,0,35691.7,-0.0164667,0.996335,-0.0611537,-0.0541081,-0.0466779,-0.130673,0.0507561,-0.000517779,-0.0397913,-0.111371,0.00749158,-0.0593368,0.0495423,-33633
-35688.5,0.528285,0.520675,3,7,0,35698,-0.0103673,0.995932,-0.0359298,-0.0650692,-0.0572459,-0.126423,0.0527761,0.011873,7.84919e-05,-0.0566613,0.00173315,0.0204159,0.118607,-33610
-35685.5,0.981872,0.520675,3,7,0,35692.6,-0.0123453,0.996913,-0.037776,-0.0523813,-0.0578316,-0.116162,0.0482245,0.0308385,-0.0221852,-0.0628946,0.00158415,0.0433948,0.110996,-33611.9
-35684,0.867428,0.520675,3,7,0,35691.5,-0.0123532,0.997099,-0.0412048,-0.0625737,-0.0505125,-0.133113,0.0528337,-0.0016268,-0.027078,-0.100671,0.0268769,-0.0591309,0.0504935,-33627.6
-35681.9,0.951308,0.520675,3,7,0,35689.3,-0.0182872,0.99432,-0.0293823,-0.0457073,-0.0612347,-0.114913,0.0450693,0.00835418,-0.0181829,-0.0822127,0.0125177,-0.0374345,0.0572149,-33612.8
-35681.9,0.973407,0.520675,3,7,0,35686.1,-0.00687047,0.998778,-0.0535688,-0.0668385,-0.0555078,-0.127707,0.0332925,0.0218494,-0.0299468,-0.0709702,0.0232258,-0.043496,0.0466822,-33621.8
-35681.3,0.973108,0.520675,3,7,0,35684.8,-0.0186689,0.995301,-0.0530805,-0.0473111,-0.0611125,-0.124889,0.0569215,0.0123781,-0.0161772,-0.0804139,0.00226181,-0.028375,0.0506525,-33618.5
-35686.3,0.755784,0.520675,3,7,0,35690.3,-0.00574647,0.998409,-0.0407798,-0.0674267,-0.0384621,-0.124332,0.0328454,-0.00370732,-0.0460768,-0.074268,0.0194492,-0.0413037,0.0653817,-33623.1
-35681.7,1,0.520675,3,7,0,35688.8,-0.014059,0.998948,-0.0555408,-0.0660959,-0.0595402,-0.116128,0.0365872,0.00741628,-0.0445701,-0.0744708,0.017063,-0.0260598,0.0660871,-33623.5
-35682.5,0.978273,0.520675,3,7,0,35686.9,-0.0115386,0.994698,-0.0444257,-0.0620597,-0.083545,-0.127654,0.0422844,0.0265358,-0.0208111,-0.0580353,0.000810805,-0.0478976,0.0427016,-33616.6
-35680.4,0.998445,0.520675,3,7,0,35685.9,-0.0127476,0.998382,-0.0633967,-0.0585715,-0.0571999,-0.140598,0.0445747,0.0176199,-0.0259519,-0.0768177,0.0138481,-0.0254136,0.057973,-33626.6
-35680.9,0.809383,0.520675,3,7,0,35688,-0.013591,0.995078,-0.0457627,-0.05063,-0.0736992,-0.128475,0.0529341,0.0264605,-0.0301303,-0.0612076,0.0205062,-0.0488717,0.0633894,-33620
-35684.2,0.790226,0.520675,3,7,0,35689.1,-0.0125784,0.997718,-0.0545598,-0.047898,-0.074458,-0.12948,0.055081,0.0395822,-0.0405397,-0.0574178,0.0149248,-0.0434708,0.0730591,-33624.8
-35681.7,0.835851,0.520675,3,7,0,35691.2,-0.0120688,0.996527,-0.0421585,-0.0792304,-0.0701852,-0.128668,0.0409149,0.0079414,-0.0279081,-0.0746146,-0.00588214,-0.025941,0.0538126,-33621.9
-35685.7,0.923421,0.520675,3,7,0,35688.9,-0.0112566,0.997515,-0.0508723,-0.0749595,-0.0832795,-0.143982,0.0468109,0.0238853,-0.0458044,-0.0715394,-0.0106738,-0.0403297,0.0612287,-33634
-35681.6,0.998816,0.520675,3,7,0,35688.8,-0.0123873,0.995796,-0.0526351,-0.0648196,-0.0532283,-0.104456,0.0509266,0.0104758,-0.026465,-0.0696343,0.0154728,-0.0560158,0.0576213,-33613.7
-35681.4,0.915718,0.520675,3,7,0,35685.8,-0.0115259,0.998906,-0.0450867,-0.0675785,-0.056001,-0.11576,0.0448983,0.0292711,-0.0209139,-0.0779883,-0.00192513,-0.0541674,0.0488917,-33616.4
-35683.4,0.622952,0.520675,3,7,0,35690.5,-0.0140597,0.994118,-0.0569629,-0.0503095,-0.0734132,-0.131094,0.0353248,0.00111433,-0.0357952,-0.0850057,0.0183887,0.00355327,0.0830186,-33625.5
-35689,0.720662,0.520675,3,7,0,35693.6,-0.018863,1.00011,-0.0501773,-0.0827714,-0.0314906,-0.120037,0.0573249,0.00458854,-0.0224197,-0.0628818,0.0202232,-0.0566515,0.056194,-33621.2
-35692.6,0.907963,0.520675,3,7,0,35699.3,-0.00948845,0.998031,-0.0402756,-0.031023,-0.100768,-0.136176,0.0309129,0.0350312,-0.0248062,-0.0937863,-0.00355964,-0.0241883,0.118285,-33626.1
-35688.9,1,0.520675,3,7,0,35699,-0.0107878,0.998256,-0.0422236,-0.0680821,-0.0437131,-0.113237,0.0498886,-0.0162122,-0.0256805,-0.0519979,0.0348896,-0.0131673,0.0540037,-33614.8
-35688.7,0.909213,0.520675,3,7,0,35695.8,-0.0166157,1.00104,-0.0529172,-0.0494174,-0.0829517,-0.135025,0.0363224,0.0430384,-0.0377421,-0.0911842,-0.0154862,-0.056107,0.0532637,-33632
-35687.6,0.971316,0.520675,3,7,0,35694.4,-0.0128508,0.994931,-0.0420232,-0.0624276,-0.0448533,-0.117082,0.0516473,-0.0123454,-0.0169054,-0.0645408,0.041469,-0.0186982,0.0670708,-33615
-35681.4,0.997959,0.520675,3,7,0,35691,-0.00994837,0.997297,-0.0436997,-0.0587847,-0.0742822,-0.123952,0.0622283,0.0240467,-0.0258528,-0.0873834,0.00631183,-0.0486956,0.0506754,-33623.1
-35681.4,0.43272,0.520675,3,7,0,35695.4,-0.00994837,0.997297,-0.0436997,-0.0587847,-0.0742822,-0.123952,0.0622283,0.0240467,-0.0258528,-0.0873834,0.00631183,-0.0486956,0.0506754,-33623.1
-35685.2,0.656806,0.520675,3,7,0,35693.9,-0.0172554,0.996672,-0.0295776,-0.0641012,-0.0359831,-0.110674,0.0380645,0.0264129,-0.0247556,-0.0843351,-0.00138302,-0.0228635,0.0734687,-33614.1
-35681.7,0.999698,0.520675,3,7,0,35689.3,-0.0139808,0.995135,-0.0485107,-0.0354934,-0.0697513,-0.130028,0.0491487,0.012535,-0.031704,-0.0690819,-0.00503003,-0.0418816,0.0436997,-33619.1
-35685.2,0.853517,0.520675,3,7,0,35688,-0.0208515,0.996963,-0.0453956,-0.04251,-0.086245,-0.128256,0.0358163,0.0201956,-0.0354547,-0.0626793,-0.00740939,-0.0464458,0.0428975,-33621.4
-35689.6,0.292844,0.520675,3,7,0,35700.2,-0.00607946,0.995283,-0.0443138,-0.0630732,-0.0453957,-0.122888,0.0468523,0.0151944,-0.0261028,-0.0825563,0.0353408,-0.0190421,0.19298,-33620.4
-35683.3,0.904428,0.520675,3,7,0,35693.8,-0.0188306,0.998355,-0.0484894,-0.0538938,-0.0799019,-0.125773,0.0491049,0.0278848,-0.0316852,-0.0750294,-0.00729188,-0.014369,0.0473438,-33623.4
-35686.8,0.83947,0.520675,3,7,0,35690.7,-0.00493549,0.997011,-0.0582092,-0.082688,-0.0472307,-0.129945,0.0427108,0.0197512,-0.0152478,-0.0803708,0.0137815,-0.0726108,0.0710189,-33622.6
-35681.8,0.989461,0.520675,3,7,0,35689.1,-0.0178477,0.995624,-0.0459764,-0.0513724,-0.0902804,-0.126013,0.0395084,0.00698161,-0.0353692,-0.0780188,0.0196903,-0.0276473,0.0510826,-33624.3
-35684.2,0.783523,0.520675,3,7,0,35690.6,-0.0179011,0.999444,-0.0605903,-0.071824,-0.0707403,-0.137433,0.0443325,0.0342052,-0.0309669,-0.084182,0.00166719,-0.0649628,0.0575825,-33631.8
-35684.1,0.843716,0.520675,3,7,0,35693.1,-0.00458488,0.998439,-0.02727,-0.0509005,-0.0672061,-0.121748,0.0319957,0.00483037,-0.0273408,-0.0638204,0.0131147,-0.0210507,0.052934,-33613.6
-35683.8,0.857635,0.520675,3,7,0,35690.9,-0.0206763,1.00192,-0.058142,-0.0575252,-0.0575619,-0.13176,0.0549172,0.019649,-0.0280818,-0.0892679,0.00583676,-0.0372144,0.0558666,-33629.6
-35681.8,0.942815,0.520675,3,7,0,35690.2,-0.00867736,1.00023,-0.0384082,-0.0565741,-0.0718137,-0.125114,0.0324614,0.00987625,-0.0303309,-0.0659361,0.0156777,-0.012507,0.0532154,-33618.2
-35682.2,0.964411,0.520675,3,7,0,35685.9,-0.0183694,0.993365,-0.0480545,-0.0478744,-0.0568065,-0.125587,0.0555979,0.0179559,-0.0222816,-0.0609609,0.00503618,-0.0489682,0.0505717,-33615.7
-35685.4,0.809235,0.520675,3,7,0,35689.9,-0.0144874,0.998888,-0.0370837,-0.0382819,-0.0534334,-0.126579,0.0632871,0.00691109,-0.0272903,-0.0669233,0.0196071,-0.0774481,0.0770025,-33618.4
-35687.5,0.948457,0.520675,3,7,0,35693.5,-0.0165269,1.00001,-0.0346492,-0.032233,-0.0560212,-0.12354,0.0563574,0.0183662,-0.0272496,-0.0527865,0.0131739,-0.0721539,0.0807498,-33614.9
-35688.2,0.920675,0.520675,3,7,0,35696.8,-0.0164657,0.998187,-0.0648349,-0.0821329,-0.0810258,-0.112888,0.0423087,0.00495649,-0.0211769,-0.104033,0.0112495,-0.0249156,0.0465494,-33628.1
-35685.2,0.983015,0.520675,3,7,0,35695.6,-0.0192156,0.996848,-0.0427728,-0.0548268,-0.0806167,-0.13069,0.0303616,0.0256163,-0.0309681,-0.0897005,-0.0113763,-0.0727972,0.0540916,-33625.2
-35684.8,0.985271,0.520675,3,7,0,35687.6,-0.00982791,0.998534,-0.0487272,-0.0595367,-0.0472686,-0.120327,0.0587541,0.00332496,-0.0254703,-0.0645344,0.0335746,0.00343457,0.0636818,-33618.6
-35684.5,0.952352,0.520675,3,7,0,35689.8,-0.0193749,0.993725,-0.0319329,-0.0443913,-0.0632992,-0.127227,0.0373346,0.0251406,-0.0111901,-0.0760837,0.00179024,-0.0215325,0.0806417,-33613.6
-35683.3,0.957785,0.520675,3,7,0,35688.1,-0.00728907,1.00088,-0.0635464,-0.0655603,-0.0630644,-0.121813,0.0461294,0.0118785,-0.033343,-0.0851932,0.0151079,-0.0197185,0.0758994,-33626.2
-35681.3,0.967293,0.520675,3,7,0,35687.6,-0.0101921,1.00005,-0.0354987,-0.0575356,-0.0562571,-0.134015,0.0468952,0.0152582,-0.0341389,-0.0707044,0.012362,-0.00839551,0.0510058,-33622.4
-35680.2,1,0.520675,3,7,0,35684.5,-0.0160132,0.993827,-0.0517197,-0.0629334,-0.0673231,-0.118053,0.0415778,0.0144424,-0.0232734,-0.0830033,0.0100735,-0.0627762,0.0666814,-33618.4
-35682.6,0.659418,0.520675,2,7,0,35694.8,-0.0174002,0.993797,-0.0505653,-0.0522053,-0.0643934,-0.116991,0.0571657,-0.00147673,-0.0300233,-0.0832617,0.027094,-0.0469616,0.059633,-33621.5
-35685.2,0.953021,0.520675,3,7,0,35689.3,-0.0091448,0.999689,-0.0423321,-0.0391967,-0.0501728,-0.128153,0.0591045,0.00992234,-0.0431941,-0.0709359,-0.00865924,-0.0272333,0.0443588,-33622.4
-35682.8,0.880755,0.520675,3,7,0,35692.1,-0.0186594,0.99545,-0.0357082,-0.0759806,-0.0497364,-0.122216,0.044034,0.017134,-0.0176319,-0.0759366,0.0237604,-0.035031,0.0643547,-33618.2
-35688,0.709159,0.520675,3,7,0,35693.8,-0.00773937,0.996583,-0.0391488,-0.0371261,-0.0801303,-0.135989,0.0560469,0.0429255,-0.0413378,-0.0940344,0.00497193,-0.0178855,0.0749165,-33630.7
-35684.7,0.980542,0.520675,3,7,0,35694.1,-0.0123274,0.999363,-0.0601141,-0.0452008,-0.0868142,-0.142778,0.047135,0.0190511,-0.0159557,-0.0919698,0.0163121,-0.0319468,0.086743,-33629.4
-35685.6,0.969349,0.520675,3,7,0,35688.7,-0.0152687,1.00047,-0.0344145,-0.0644761,-0.0385068,-0.106084,0.0349134,0.00795985,-0.040273,-0.060633,0.0025544,-0.0169998,0.0421905,-33614
-35686.3,0.950065,0.520675,3,7,0,35694.5,-0.0118997,0.998084,-0.0588951,-0.0472687,-0.0911725,-0.142458,0.0540045,0.0202157,-0.0110127,-0.0925913,0.0234489,-0.0654276,0.0737611,-33629.6
-35685.7,0.964853,0.520675,3,7,0,35693.6,-0.0163481,0.995762,-0.0384119,-0.0619862,-0.0413748,-0.114769,0.0207407,0.0278807,-0.0225473,-0.0623489,-0.000589404,-0.0372127,0.0677063,-33610.5
