# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 18:59:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/mo7y4_1t.json
# init = 2 (Default)
# random
#   seed = 17654
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-BOW_j/hreg-20250323135907_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35684.4,0.987247,0.483259,3,7,0,35689.6,-0.0138876,0.995881,-0.0412287,-0.0596986,-0.0504258,-0.106791,0.0418402,0.014879,-0.0479547,-0.0893547,0.029923,-0.0386443,0.0715805,-33622.5
-35684.5,0.986857,0.483259,3,7,0,35690.2,-0.0156527,0.997924,-0.0556308,-0.0610201,-0.0635098,-0.13709,0.0378403,0.0121535,-0.00920829,-0.0641752,-0.010349,-0.0458355,0.0876331,-33618.1
-35682.5,0.958196,0.483259,3,7,0,35690,-0.0146586,0.99832,-0.0487484,-0.0544759,-0.0576298,-0.144858,0.0583196,0.0301673,-0.0217049,-0.0733847,0.00639492,-0.0589081,0.0577568,-33625.8
-35682,0.934084,0.483259,3,7,0,35688.2,-0.012277,0.995488,-0.0443127,-0.0528745,-0.0588082,-0.144557,0.0501826,0.0373124,-0.0251066,-0.0771968,0.0161191,-0.0496971,0.0539996,-33625.5
-35683.1,0.93014,0.483259,3,7,0,35687.1,-0.012649,0.991953,-0.0516707,-0.0517598,-0.0660979,-0.13233,0.0436943,0.0250949,-0.0164703,-0.0811114,0.0315111,-0.0456946,0.0772678,-33621
-35682.5,0.994573,0.483259,3,7,0,35687.2,-0.0130073,0.997382,-0.0373208,-0.0626009,-0.0567262,-0.116594,0.0357639,0.00565353,-0.0354836,-0.0720118,-0.00651588,-0.0737686,0.0546951,-33616.2
-35681.7,0.958437,0.483259,3,7,0,35689.5,-0.0130223,0.997581,-0.0507387,-0.0512916,-0.0713189,-0.132375,0.0490055,0.0228203,-0.0218396,-0.0866297,0.0312504,-0.0540092,0.0825203,-33625
-35681.3,0.958448,0.483259,3,7,0,35685.8,-0.0149948,0.996251,-0.0405784,-0.0606221,-0.0517105,-0.116294,0.0389892,0.0121931,-0.0317833,-0.0654568,-0.00886365,-0.030246,0.0354588,-33614.1
-35681.7,0.99827,0.483259,3,7,0,35684.7,-0.0119792,0.997737,-0.0520971,-0.0520163,-0.070844,-0.135675,0.0486812,0.0183011,-0.0224171,-0.0905332,0.0310237,-0.0329863,0.0820997,-33626.9
-35682,0.848301,0.483259,3,7,0,35687.7,-0.0138474,0.996562,-0.0324541,-0.0529539,-0.049687,-0.117726,0.0449572,0.0217166,-0.0203524,-0.0801891,-0.0114587,-0.0345742,0.041075,-33613.2
-35681.7,0.814689,0.483259,3,7,0,35686.5,-0.0133051,0.997458,-0.0571158,-0.0448112,-0.0682832,-0.128335,0.0344488,0.00917446,-0.0330493,-0.0885033,0.0275768,-0.0355886,0.0725922,-33625.2
-35682.7,0.957302,0.483259,3,7,0,35685.4,-0.0129273,0.997686,-0.0341952,-0.0682645,-0.0560815,-0.125253,0.0465342,0.00969614,-0.0243322,-0.064868,-0.0115828,-0.0564353,0.0443234,-33616
-35686.5,0.899926,0.483259,3,7,0,35691.7,-0.0133565,0.99532,-0.0661267,-0.0341893,-0.0669104,-0.138671,0.0364188,0.0204901,-0.0185244,-0.0956081,0.0267423,-0.012078,0.0782331,-33626.8
-35686.8,0.696169,0.483259,3,7,0,35697.8,-0.012807,0.990473,-0.0488268,-0.047497,-0.0770416,-0.107315,0.0524384,0.0155911,-0.0230958,-0.107372,0.008228,-0.0489619,0.0525608,-33619.8
-35683.5,0.9798,0.483259,3,7,0,35693,-0.0058773,0.998927,-0.0602411,-0.0461098,-0.0474756,-0.111081,0.0405935,0.0273504,-0.031457,-0.0729611,0.0132011,-0.027437,0.0499108,-33616.3
-35684.9,0.895701,0.483259,3,7,0,35689.7,-0.0203436,0.998064,-0.0262314,-0.0672255,-0.0806658,-0.146518,0.042236,0.0118486,-0.0286137,-0.0780809,0.00406028,-0.0483246,0.0647057,-33629
-35685.1,0.932582,0.483259,3,7,0,35692.9,-0.0130192,0.994418,-0.0338374,-0.0685628,-0.0480131,-0.129368,0.0277051,-0.00459133,-0.0126578,-0.0600582,0.0139322,-0.0532363,0.0503408,-33612.3
-35684.6,1,0.483259,3,7,0,35690.2,-0.0137317,0.994208,-0.0298032,-0.0755619,-0.0459686,-0.132265,0.0337206,0.00671165,-0.0172459,-0.0568074,0.00936135,-0.0411775,0.0476575,-33614.4
-35684.6,0.962274,0.483259,3,7,0,35690.5,-0.0118301,0.999582,-0.0629307,-0.03744,-0.0766279,-0.116215,0.0511098,0.0134253,-0.0379742,-0.095471,0.0105406,-0.0416257,0.0741996,-33626.3
-35683.4,0.99919,0.483259,3,7,0,35688,-0.013076,0.993997,-0.0467891,-0.0732633,-0.0653139,-0.132978,0.0291101,0.0262835,-0.0133558,-0.0632397,0.0171008,-0.034495,0.0425734,-33617.6
-35683.7,0.953932,0.483259,3,7,0,35687.4,-0.0125537,1.00027,-0.0461305,-0.0415911,-0.0582032,-0.121724,0.0607729,0.0057226,-0.0411097,-0.0905173,0.00639869,-0.0324542,0.0756032,-33625.5
-35683.2,1,0.483259,3,7,0,35687.2,-0.0106609,0.994915,-0.0457677,-0.0701058,-0.0663816,-0.124941,0.0234038,0.0176297,-0.0137105,-0.0594077,0.0155234,-0.0470785,0.0579312,-33613.5
-35685.3,0.945162,0.483259,3,7,0,35686.7,-0.0156906,1.0009,-0.0471027,-0.0469906,-0.0605013,-0.12847,0.0675534,0.0097191,-0.0446852,-0.095875,0.00741853,-0.0323905,0.0548175,-33632.1
-35683.1,1,0.483259,3,7,0,35691.4,-0.0139191,0.995373,-0.0455877,-0.0656304,-0.068102,-0.126651,0.0202115,0.011541,-0.0105232,-0.0604347,0.0130564,-0.0372111,0.0517493,-33613.1
-35684.2,0.905623,0.483259,3,7,0,35690.3,-0.0136498,0.997598,-0.050688,-0.0471236,-0.0588553,-0.144551,0.0569007,-0.00301454,-0.0465593,-0.0650023,0.0192366,-0.040038,0.0534918,-33630.3
-35682.2,0.955732,0.483259,3,7,0,35688.7,-0.0155821,0.995612,-0.0598983,-0.0585196,-0.0581701,-0.131227,0.0409361,0.0119879,-0.0415953,-0.0888335,0.0245186,-0.0684686,0.0688975,-33629.6
-35683,0.93373,0.483259,3,7,0,35686,-0.0113974,0.997938,-0.0323316,-0.0422585,-0.0572236,-0.115234,0.0496941,0.0182426,-0.0218415,-0.0638579,-0.000535943,-0.00273166,0.0449088,-33610.2
-35682.5,0.953976,0.483259,3,7,0,35687.3,-0.0131314,0.995326,-0.0453096,-0.0624386,-0.0740743,-0.135843,0.0398186,0.00352559,-0.0408404,-0.0762213,0.0168421,-0.0435213,0.106959,-33626.9
-35685.5,0.943768,0.483259,3,7,0,35688.6,-0.0150556,0.998356,-0.041303,-0.0461634,-0.0562771,-0.100433,0.0411431,0.0120463,-0.0139581,-0.084503,0.00608213,-0.0467486,0.0296223,-33609.3
-35688.3,0.880433,0.483259,3,7,0,35696.5,-0.0112855,0.992135,-0.0491571,-0.0647935,-0.07194,-0.135115,0.0492354,0.0238102,-0.0424962,-0.0828514,0.0246018,-0.0583311,0.191822,-33630.2
-35691.7,0.80952,0.483259,3,7,0,35703.1,-0.0169789,0.996106,-0.0621841,-0.0743913,-0.0623822,-0.134377,0.0350238,0.0355062,-0.0663146,-0.082955,0.0016461,-0.0232476,0.0857196,-33639.9
-35690.3,0.931169,0.483259,3,7,0,35700.9,-0.00916555,0.99435,-0.0306884,-0.0449157,-0.0475502,-0.121812,0.0547721,-0.00737449,0.00116362,-0.0873307,0.0352392,-0.0350226,0.0502634,-33613.2
-35686.2,0.757494,0.483259,3,7,0,35698.7,-0.0156068,0.996491,-0.0294702,-0.0521206,-0.073115,-0.147341,0.0311077,0.014424,-0.0257364,-0.0808846,0.0141567,0.0287687,0.0996412,-33625.1
-35685.5,0.986841,0.483259,3,7,0,35691.8,-0.010781,0.996349,-0.0587587,-0.0535073,-0.0456046,-0.117279,0.0645708,0.0107472,-0.0260008,-0.0822351,-0.00489363,-0.0723564,0.0515017,-33619.2
-35686,0.999648,0.483259,3,7,0,35693.2,-0.0153913,0.999551,-0.0664185,-0.0601491,-0.0584451,-0.125641,0.0660064,0.0379255,-0.0275231,-0.0670098,0.0140858,-0.00768245,0.0763718,-33625.7
-35685.1,1,0.483259,3,7,0,35688.6,-0.0104531,0.998582,-0.0287155,-0.055824,-0.0750929,-0.124334,0.0193206,-0.0103324,-0.0279766,-0.0828177,0.00564317,-0.0399813,0.0436225,-33618.5
-35688.6,0.850997,0.483259,3,7,0,35695.8,-0.0133874,0.998876,-0.0523127,-0.0695577,-0.0709131,-0.111811,0.0368311,-0.0103682,0.000481349,-0.0552576,-0.00638519,-0.0396434,0.0377714,-33609
-35687.7,0.95721,0.483259,3,7,0,35694.3,-0.0128639,0.99687,-0.0507485,-0.0385495,-0.0511072,-0.137316,0.0508498,0.0302103,-0.0592625,-0.0932585,0.0180269,-0.0508016,0.0777994,-33635.6
-35683.6,0.984572,0.483259,3,7,0,35694,-0.0170004,0.99641,-0.0591973,-0.0692173,-0.0708994,-0.117241,0.0414551,0.0279496,-0.0198832,-0.0568634,0.0148878,-0.0364628,0.0837157,-33616.8
-35682.5,0.958765,0.483259,3,7,0,35690.4,-0.0103975,0.996821,-0.0333966,-0.0431845,-0.0580262,-0.134929,0.0494709,0.014471,-0.0325921,-0.100704,0.00970251,-0.0327746,0.0709219,-33625.6
-35681.7,0.983586,0.483259,3,7,0,35686.9,-0.0104332,0.997161,-0.0510373,-0.0422882,-0.0638831,-0.131317,0.0430944,0.0350489,-0.0297939,-0.0683144,0.00505792,-0.050293,0.0460981,-33619.9
-35682.5,0.9804,0.483259,3,7,0,35686.4,-0.016003,0.996397,-0.042285,-0.0796776,-0.0523262,-0.121297,0.0466197,0.00628774,-0.0248935,-0.0734655,0.0177525,-0.0313856,0.084876,-33619.7
-35680.1,0.947345,0.483259,3,7,0,35686.4,-0.0103813,0.999403,-0.0491273,-0.0447332,-0.0613053,-0.13049,0.039788,0.0194479,-0.030436,-0.086176,0.0020882,-0.0341634,0.0458928,-33622.4
-35682,0.824221,0.483259,3,7,0,35685.2,-0.0149424,0.994755,-0.0436313,-0.0689522,-0.0665783,-0.120989,0.0471676,0.00101892,-0.0249308,-0.0675024,0.0191502,-0.0741187,0.0748397,-33617.7
-35683.9,0.726748,0.483259,3,7,0,35691,-0.0185363,0.999386,-0.0554638,-0.0641093,-0.0542215,-0.127631,0.0376093,0.0188341,-0.0241393,-0.0737335,-0.00610734,-0.0119839,0.0399057,-33621
-35682.3,1,0.483259,3,7,0,35689.1,-0.0107211,0.999425,-0.0374225,-0.0503696,-0.0698829,-0.125844,0.0498837,0.00652069,-0.0317168,-0.0811385,0.0298154,-0.0559433,0.0820737,-33622.8
-35686.3,0.79935,0.483259,3,7,0,35691.7,-0.0154173,0.995092,-0.0546453,-0.0691209,-0.0517221,-0.143773,0.0412486,0.0292532,-0.0142434,-0.0722099,0.000450831,0.0250532,0.100415,-33623
-35683.9,0.942186,0.483259,3,7,0,35691.9,-0.0133632,0.997246,-0.0568763,-0.0641459,-0.0645676,-0.147795,0.0497249,0.0255483,-0.0187211,-0.0722347,0.00660452,0.0144163,0.0835983,-33626.8
-35682.4,0.964227,0.483259,3,7,0,35687.3,-0.0114096,0.993673,-0.0373042,-0.0503472,-0.0634335,-0.108257,0.037628,-0.00084815,-0.0373773,-0.0813364,0.0142665,-0.0582872,0.0517973,-33615.2
-35683,0.861518,0.483259,3,7,0,35690.4,-0.011064,0.999707,-0.0559874,-0.0675265,-0.0681633,-0.12167,0.038109,-0.00373299,-0.0287092,-0.0693925,-0.00800091,-0.0229741,0.0611163,-33619.9
-35682.6,0.997631,0.483259,3,7,0,35685.8,-0.0176116,0.996922,-0.037892,-0.0472984,-0.0604566,-0.128407,0.0471018,0.0333502,-0.027186,-0.0844073,0.0269429,-0.00502839,0.0563288,-33622.7
-35686.1,0.814257,0.483259,3,7,0,35692.1,-0.0154809,0.994,-0.0364505,-0.0493523,-0.0417717,-0.106849,0.0335865,0.0197502,-0.0332595,-0.0543464,0.0234717,-0.0473774,0.037775,-33609.5
-35688.8,0.938593,0.483259,3,7,0,35693.8,-0.0108344,1.00086,-0.0651297,-0.0703406,-0.0888548,-0.13995,0.0586258,0.0182762,-0.0148331,-0.081618,-0.00229273,-0.0028713,0.0984499,-33630.8
-35684.6,0.933974,0.483259,3,7,0,35694.1,-0.0192736,0.991711,-0.0597467,-0.0512113,-0.0664569,-0.135953,0.0369993,0.0115596,-0.036901,-0.0856989,-0.00200892,-0.0558353,0.0417091,-33627.5
-35681.3,1,0.483259,3,7,0,35688.1,-0.0198265,0.99531,-0.0547287,-0.0607779,-0.0667234,-0.122107,0.0338492,0.00310584,-0.0220182,-0.0679381,0.00197304,-0.0313597,0.0499292,-33617.1
-35681.8,0.838758,0.483259,3,7,0,35688,-0.0149062,1.00128,-0.0421626,-0.0420984,-0.0774266,-0.120654,0.0426871,0.0144339,-0.0279307,-0.0907684,0.00587678,-0.0254589,0.0571626,-33621.7
-35682.9,0.909318,0.483259,3,7,0,35688.2,-0.0139353,0.992484,-0.0562245,-0.0512799,-0.0543088,-0.11669,0.0364996,0.0122943,-0.0366067,-0.088545,-0.00345053,-0.0611884,0.065311,-33619.7
-35687.1,0.906001,0.483259,3,7,0,35691.7,-0.0117033,0.998068,-0.0235344,-0.0630518,-0.0557571,-0.12724,0.0261769,0.000534211,-0.0243151,-0.0801006,-0.0130514,-0.0765553,0.0670945,-33616.5
-35685.6,0.932455,0.483259,3,7,0,35695.8,-0.0146112,0.996936,-0.0659889,-0.0622252,-0.0704499,-0.124965,0.0611082,0.0440339,-0.0378149,-0.0747661,0.0202581,-0.0244214,0.0763057,-33629.7
-35685.2,0.995482,0.483259,3,7,0,35689.4,-0.0117982,0.995311,-0.0273589,-0.0578027,-0.05468,-0.130408,0.0271785,-0.0138608,-0.0117146,-0.0734831,0.0150957,-0.0386879,0.0438885,-33613.5
-35686.1,0.904457,0.483259,3,7,0,35691.4,-0.0111315,1.00091,-0.0650216,-0.0563475,-0.0737323,-0.120238,0.0605627,0.040759,-0.0424285,-0.0738804,0.00649766,-0.037411,0.0583906,-33628.9
-35683.3,0.849913,0.483259,3,7,0,35695.5,-0.0151906,0.993851,-0.0523202,-0.073206,-0.0651721,-0.134154,0.0407623,0.00381037,-0.0349412,-0.0535267,0.0121251,-0.0323972,0.0736459,-33622.7
-35686.7,0.810369,0.483259,3,7,0,35693.5,-0.00669868,0.994119,-0.0463644,-0.0696985,-0.0402022,-0.147062,0.0449799,0.0187993,-0.0168574,-0.0673037,-0.00168714,-0.0365595,0.0913279,-33621.4
-35681.3,0.950182,0.483259,3,7,0,35692.7,-0.0196223,0.996824,-0.0547563,-0.0433932,-0.0762602,-0.119703,0.038982,0.0205884,-0.0266491,-0.0801206,0.010302,-0.0423283,0.0441778,-33620
-35682.6,0.808509,0.483259,3,7,0,35687.3,-0.0145109,0.997273,-0.0509931,-0.0437912,-0.0592027,-0.128449,0.0422069,0.0101788,-0.0103206,-0.0817779,0.0128045,-0.0301205,0.0331794,-33616.6
-35683.9,0.788459,0.483259,3,7,0,35690.7,-0.0111645,0.996967,-0.0560186,-0.0559116,-0.0629755,-0.130453,0.0331654,0.015593,-0.0200425,-0.0888658,-0.0109356,-0.0474837,0.102913,-33620.9
-35684.2,0.890819,0.483259,3,7,0,35689.4,-0.0163733,0.997776,-0.0352248,-0.0555283,-0.0609458,-0.114391,0.0520187,0.00829634,-0.0338307,-0.0612554,0.0327197,-0.0638009,0.0573459,-33617.3
-35680.9,0.931436,0.483259,3,7,0,35691.1,-0.0142425,0.997785,-0.0352152,-0.0529661,-0.0561083,-0.129568,0.0454553,0.00926079,-0.0345786,-0.0749912,0.0314472,-0.0439518,0.063307,-33622.3
-35683.8,0.763359,0.483259,3,7,0,35689.8,-0.00734478,0.995251,-0.0541834,-0.0699683,-0.0710756,-0.117034,0.044709,0.0411082,-0.0210142,-0.0759756,0.0168113,-0.0195778,0.0515372,-33619.3
-35684,0.978724,0.483259,3,7,0,35688.6,-0.0170846,0.992456,-0.0379756,-0.0435457,-0.0560538,-0.131343,0.0417357,-0.0139508,-0.0340153,-0.0755144,0.00533263,-0.0468919,0.048224,-33619.8
-35683.5,0.996681,0.483259,3,7,0,35688.9,-0.0139986,0.995185,-0.0255643,-0.0412459,-0.0594229,-0.136141,0.0571803,-0.00154093,-0.0263948,-0.068697,0.0140207,-0.0290549,0.0612183,-33618.8
-35685.1,0.930807,0.483259,3,7,0,35689.6,-0.01764,0.99907,-0.0266006,-0.0514372,-0.0463803,-0.125062,0.0423601,-0.00690512,-0.0167532,-0.0809538,0.010641,-0.0205518,0.0829438,-33615.7
-35684.2,0.967753,0.483259,3,7,0,35690.9,-0.0130941,0.994704,-0.0610442,-0.0617019,-0.0643572,-0.126514,0.0461645,0.00253158,-0.0330367,-0.0823305,0.00283972,0.0202969,0.0665742,-33623.8
-35686.7,0.57066,0.483259,3,15,0,35696.3,-0.0133103,0.996991,-0.0335723,-0.0574183,-0.0664687,-0.128229,0.0433406,0.0212598,-0.0231695,-0.0674437,0.0197409,-0.141612,0.0990537,-33617.3
-35684.8,0.980092,0.483259,3,7,0,35691.6,-0.0124626,0.996468,-0.0531599,-0.0412246,-0.0673683,-0.14547,0.055148,0.0121595,-0.0242093,-0.0628565,0.00512374,-0.0390026,0.118592,-33623.1
-35681.1,0.974346,0.483259,3,7,0,35691.4,-0.011099,0.997003,-0.0462222,-0.0666427,-0.0523524,-0.104977,0.0410758,0.0100929,-0.0339579,-0.0871634,0.0171767,-0.0301284,0.0550071,-33617.8
-35683.4,0.893395,0.483259,2,3,0,35684.3,-0.00940672,0.997589,-0.0512837,-0.0674308,-0.0469914,-0.0994652,0.0412433,0.00460313,-0.0282954,-0.0841923,0.0174965,-0.0226342,0.0592011,-33615
-35687.4,0.748082,0.483259,3,7,0,35694,-0.00860413,0.997896,-0.0374105,-0.0467146,-0.0828242,-0.153466,0.0434337,0.0243452,-0.0187893,-0.0726467,-0.0012494,-0.0397578,0.120735,-33625.4
-35686.9,0.977782,0.483259,3,7,0,35694.1,-0.017406,0.996057,-0.0679562,-0.0722633,-0.0441466,-0.115302,0.0647726,0.0122927,-0.0442913,-0.0813139,0.00736367,-0.0342766,0.0499816,-33628.6
-35679.3,1,0.483259,3,7,0,35688.2,-0.0118232,0.997879,-0.0409753,-0.0640219,-0.0671879,-0.127961,0.0412193,0.00389711,-0.0301415,-0.0904098,0.0048885,-0.0435528,0.0511395,-33623.3
-35681.4,0.696139,0.483259,3,7,0,35686.4,-0.0122627,0.995403,-0.0541696,-0.0545183,-0.0544953,-0.133997,0.0365988,0.00313876,-0.0232328,-0.0931442,0.0181581,-0.02609,0.0789385,-33623.6
-35684.1,0.942046,0.483259,3,7,0,35686.5,-0.0138922,0.997858,-0.0448202,-0.0546401,-0.0567238,-0.139058,0.0533881,0.0172687,-0.0362732,-0.0938095,0.0160946,-0.0137515,0.136738,-33630
-35681.1,0.917064,0.483259,3,7,0,35689.5,-0.0121117,0.999949,-0.0477282,-0.0576465,-0.0708849,-0.117581,0.0375097,0.0102873,-0.0164839,-0.0629491,0.012766,-0.0375781,0.0362189,-33613.6
-35683.6,0.517245,0.483259,3,7,0,35687.7,-0.0163619,0.995105,-0.0544744,-0.0565995,-0.0776897,-0.129396,0.0451455,0.0303385,-0.0313509,-0.068455,0.00454483,0.00147251,0.113979,-33622.7
-35685,0.922159,0.483259,3,7,0,35689.1,-0.0113371,0.994268,-0.0516108,-0.0415509,-0.0613205,-0.123733,0.0286576,0.0230959,-0.0269647,-0.0665555,0.007491,0.00345022,0.11555,-33614.5
-35684.6,0.89782,0.483259,3,7,0,35691.3,-0.0151586,0.998448,-0.0286315,-0.0717416,-0.0560863,-0.120912,0.0556234,0.00455295,-0.0339186,-0.0855796,0.0107664,-0.0731278,0.0505272,-33622.9
-35680.3,1,0.483259,3,7,0,35687.9,-0.0103521,0.995023,-0.0457687,-0.0562202,-0.0610822,-0.133658,0.0519114,0.0123399,-0.0447064,-0.0798991,0.0165861,-0.0362546,0.053623,-33627.2
-35682.2,0.819878,0.483259,3,7,0,35685.6,-0.0151914,0.994491,-0.0423332,-0.0551334,-0.0614363,-0.138786,0.0513981,0.0113784,-0.045383,-0.0749575,0.0182477,-0.0318755,0.0405071,-33628.3
-35684.1,0.903151,0.483259,3,7,0,35688,-0.012857,0.997978,-0.0558931,-0.0722123,-0.0877586,-0.122398,0.0316849,-0.000285279,-0.0310131,-0.0840299,0.016233,-0.0710196,0.0789291,-33625.7
-35683.1,0.976183,0.483259,3,7,0,35688.2,-0.0134168,0.994023,-0.0311546,-0.0503411,-0.0439547,-0.126215,0.0584888,0.0211281,-0.0336108,-0.0744329,0.00617605,-0.015113,0.0421429,-33618.5
-35680.9,0.893345,0.483259,3,7,0,35687,-0.0129944,0.998907,-0.0452401,-0.0562344,-0.0776657,-0.118885,0.0461414,0.0203792,-0.0192162,-0.0675373,0.0197217,-0.0518306,0.0793192,-33616.5
-35679.8,0.852668,0.483259,3,7,0,35690.2,-0.0153896,0.996613,-0.0477203,-0.0556556,-0.0507081,-0.130407,0.0408115,0.0115207,-0.0359041,-0.0925267,0.00392853,-0.0454979,0.0479415,-33624.9
-35687.2,0.630009,0.483259,3,7,0,35691.4,-0.00868999,0.992067,-0.036304,-0.051112,-0.0502784,-0.10875,0.0269572,0.0350263,-0.0342577,-0.0588895,0.0243137,-0.0220039,0.041537,-33610.9
-35686.4,1,0.483259,3,7,0,35690.1,-0.0106203,0.99445,-0.0543115,-0.0605905,-0.0746975,-0.146769,0.0623048,-0.00779365,-0.0233576,-0.0912617,-0.00531992,-0.0551155,0.0723312,-33631.1
-35685.5,0.874932,0.483259,3,7,0,35693.8,-0.0142099,0.989762,-0.0434167,-0.0714483,-0.0748438,-0.142134,0.0568924,0.0199709,-0.0256211,-0.0893831,0.0122632,-0.0571662,0.071216,-33629.9
-35688.2,0.948038,0.483259,3,7,0,35693.5,-0.0185857,1.00254,-0.0389874,-0.0407735,-0.0785202,-0.143362,0.0375445,0.00639434,-0.0397411,-0.0810779,0.00420673,0.00360838,0.0606715,-33630.7
-35685.6,0.776366,0.483259,3,7,0,35697,-0.00337893,0.995419,-0.040602,-0.0553381,-0.0603582,-0.12433,0.0391538,0.0279268,-0.0207042,-0.0947609,0.00326917,-0.0122395,0.0937567,-33619
-35690.8,0.826602,0.483259,3,7,0,35696.4,-0.0237004,0.998878,-0.0381654,-0.0535455,-0.0530566,-0.143335,0.0568757,0.00653981,-0.00676345,-0.0517499,0.0309149,-0.0288383,0.0598965,-33621.2
-35686.2,0.945953,0.483259,3,7,0,35696.4,-0.00251775,0.994125,-0.0473726,-0.0521291,-0.0683663,-0.116195,0.0503797,0.0194101,-0.0244231,-0.0710521,-0.00875126,-0.00884315,0.0744068,-33614.4
-35689.6,0.941707,0.483259,3,7,0,35695.4,-0.0197808,0.997843,-0.0302424,-0.0592719,-0.0528191,-0.145969,0.0700388,0.0410388,-0.0259153,-0.0730158,0.00456595,-0.0408791,0.0486235,-33629
-35692.7,0.921765,0.483259,3,7,0,35697.6,-0.00699966,0.995288,-0.0665411,-0.0416754,-0.0722218,-0.105941,0.0128615,-0.0054357,-0.0214926,-0.085326,0.0172314,-0.0110501,0.0761422,-33614.9
-35686.4,0.929094,0.483259,3,7,0,35701.6,-0.0138749,1.00467,-0.042854,-0.0610555,-0.0578077,-0.126424,0.0281359,0.0354364,-0.0173172,-0.0891157,0.0149791,-0.0349256,0.0469601,-33623.2
-35683.4,0.99056,0.483259,3,7,0,35690.5,-0.0139473,0.995672,-0.040103,-0.044569,-0.0575224,-0.127646,0.0254324,0.0348991,-0.0332704,-0.0894196,0.0185371,-0.0514138,0.0700799,-33621.8
-35681.9,0.76709,0.483259,3,7,0,35691.6,-0.0138812,0.998929,-0.0496051,-0.0767021,-0.0638868,-0.126903,0.0374267,0.00696701,-0.0178563,-0.0882281,0.0140397,-0.0257152,0.0441253,-33623
-35683.6,0.899938,0.483259,3,7,0,35687.7,-0.012458,0.992196,-0.0434096,-0.0464224,-0.066962,-0.116933,0.0528444,0.0214908,-0.0400582,-0.0584132,0.0150195,-0.0350355,0.0801651,-33616.6
-35682.3,0.936972,0.483259,3,7,0,35689.5,-0.014099,0.998102,-0.0455159,-0.0549772,-0.0590115,-0.120339,0.0337616,0.00325568,-0.0123938,-0.0964153,0.00227272,-0.0362052,0.0370888,-33617
-35682.6,0.774063,0.483259,3,7,0,35689,-0.0128908,0.996036,-0.043447,-0.0601146,-0.0650281,-0.128243,0.0249013,0.00942103,-0.0436122,-0.0812792,0.0228588,-0.050124,0.0786506,-33625
-35680.1,0.994784,0.483259,3,7,0,35684.4,-0.0152714,0.997098,-0.0504318,-0.0552724,-0.0597786,-0.127215,0.047158,0.0122705,-0.0123799,-0.0706278,0.0113679,-0.0276605,0.0392271,-33616.1
-35685.7,0.41451,0.483259,3,7,0,35690.5,-0.0113002,0.999119,-0.0380335,-0.0563523,-0.0729182,-0.121449,0.0344018,0.0340491,-0.0455924,-0.0757557,0.00419386,-0.034086,0.121764,-33623.2
-35682.8,1,0.483259,3,7,0,35688.7,-0.0145002,0.994566,-0.0630984,-0.0487062,-0.0542919,-0.13634,0.0432651,0.0104991,-0.0160271,-0.0694237,0.025278,-0.0105758,0.0550341,-33620.3
-35681.5,0.962283,0.483259,3,7,0,35686.1,-0.0118473,0.995806,-0.0321015,-0.0688024,-0.0748396,-0.122066,0.0440107,0.0115712,-0.0368663,-0.07934,0.00494627,-0.0692359,0.0659271,-33621.4
-35683,0.939721,0.483259,3,7,0,35686.7,-0.017618,0.997684,-0.059023,-0.0449231,-0.0519117,-0.117683,0.0572323,0.0138799,-0.0162108,-0.0922885,0.00859412,-0.0285811,0.0669357,-33619.6
-35682.5,0.876691,0.483259,3,7,0,35689.5,-0.0112312,0.995012,-0.0344156,-0.0575256,-0.0799828,-0.124614,0.0411989,0.00333168,-0.0258935,-0.0630105,0.0321724,-0.0337609,0.0608608,-33617.5
-35687.9,0.815999,0.483259,3,7,0,35693.3,-0.00955215,0.996448,-0.0448403,-0.0557607,-0.0832349,-0.121866,0.0628995,0.0519579,-0.0169767,-0.0596837,0.0118448,-0.0180288,0.0535098,-33618.5
