# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:07:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/tr_41gxb.json
# init = 2 (Default)
# random
#   seed = 29720
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j/hreg-20240928160730_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35458.9,0.975568,0.572025,3,7,0,35464.7,-0.0133167,0.990873,-0.0428695,-0.0314323,-0.0730501,-0.135249,0.0313522,0.00863722,-0.0102604,-0.0473836,-0.0148794,-0.0226664,0.0574588,-101537
-35459.8,0.858824,0.572025,3,7,0,35465.7,-0.0178314,0.996331,-0.0385565,-0.0363733,-0.0743902,-0.140683,0.0374756,0.00574494,-0.00966817,-0.0576427,-0.0221671,-0.0164977,0.0551426,-101537
-35460.5,1,0.572025,3,7,0,35466.1,-0.00750095,0.993732,-0.0214657,-0.0410005,-0.08272,-0.121691,0.0358848,0.0123485,-0.00408797,-0.047904,-0.00757191,-0.0353819,0.0593925,-101538
-35457.5,0.903782,0.572025,3,7,0,35465.1,-0.0162111,0.990757,-0.0559435,-0.0637924,-0.0650017,-0.16228,0.0253696,-0.00454643,-0.0169387,-0.0771165,0.00926869,-0.0510912,0.0628866,-101534
-35457,0.919464,0.572025,3,7,0,35462.1,-0.0186548,0.991486,-0.0476528,-0.0611341,-0.0620065,-0.151125,0.0357223,-0.00824067,-0.015446,-0.0519667,0.00657689,-0.0328998,0.0691059,-101534
-35456.9,0.973636,0.572025,3,7,0,35461.7,-0.00912849,0.99474,-0.0593586,-0.0558245,-0.0610069,-0.139684,0.0207899,0.0129999,-0.0220848,-0.0702722,-0.00110151,-0.0660099,0.0458267,-101533
-35460,0.918728,0.572025,3,7,0,35462.9,-0.00555262,0.994028,-0.0664843,-0.0676863,-0.0728524,-0.125668,0.0181344,-0.00121619,-0.0181048,-0.0697806,0.00402012,-0.0341948,0.0406788,-101538
-35459.3,0.998417,0.572025,3,7,0,35465,-0.0180708,0.993515,-0.0292119,-0.0533923,-0.0860828,-0.164096,0.0493044,0.0103982,-0.0157396,-0.0682963,0.0151819,-0.0571309,0.0910827,-101534
-35463.9,0.825244,0.572025,3,7,0,35468.4,-0.0116585,0.993936,-0.0484136,-0.0562979,-0.052448,-0.104262,0.0149999,0.020843,-0.0217691,-0.0651993,0.0243999,-0.030919,0.0354615,-101542
-35465.5,0.910742,0.572025,3,7,0,35471.8,-0.0130519,0.995208,-0.0332904,-0.0562372,-0.0879387,-0.181736,0.0541818,-0.00647379,-0.0109785,-0.0754502,-0.0155656,-0.0415089,0.101666,-101540
-35468.8,0.929347,0.572025,3,7,0,35478.7,-0.0107886,0.99331,-0.0118551,-0.0640459,-0.107093,-0.163075,0.0593419,0.0246498,-0.0169375,-0.0743117,0.0230078,-0.0232205,0.104113,-101543
-35466.5,0.904712,0.572025,3,7,0,35478.2,-0.00574804,0.993857,-0.0493253,-0.04359,-0.0339525,-0.153525,0.0101845,-0.0106321,-0.0195542,-0.0811716,-0.0127102,-0.0449325,0.0341634,-101543
-35469.6,0.792122,0.572025,3,7,0,35476.3,-0.0218078,0.992732,-0.0309366,-0.0672855,-0.104999,-0.124272,0.0549064,0.0212841,-0.0129075,-0.0504926,0.0209603,-0.0436271,0.122687,-101543
-35463.8,0.937752,0.572025,3,7,0,35476.9,-0.00506057,0.993801,-0.0276288,-0.052347,-0.0307179,-0.152898,0.024809,0.0124312,-0.0231129,-0.04998,-0.00517315,-0.00852889,0.0504325,-101540
-35461.5,0.996456,0.572025,3,7,0,35468.9,-0.00599863,0.99382,-0.0520351,-0.0772508,-0.0984779,-0.161546,0.0377366,0.00174736,-0.0143427,-0.0837269,0.00263479,-0.0176798,0.067509,-101537
-35461.6,0.98196,0.572025,3,7,0,35468.1,-0.0188927,0.993447,-0.0328694,-0.0502256,-0.0725269,-0.130723,0.0247082,0.00101094,-0.0025516,-0.0349652,0.00058172,-0.0161115,0.0819436,-101538
-35457,0.965772,0.572025,3,7,0,35466.3,-0.0101398,0.993641,-0.0574065,-0.0618075,-0.0687678,-0.149537,0.0324522,0.0145649,-0.0232287,-0.0927149,0.00409521,-0.0575611,0.076571,-101533
-35459.7,0.757932,0.572025,3,7,0,35465.4,-0.0166904,0.992632,-0.0237967,-0.058634,-0.0769466,-0.139295,0.0268918,-0.00351246,-0.0183763,-0.0444231,0.00426442,0.00994569,0.0818649,-101535
-35459.3,0.989602,0.572025,3,7,0,35462.6,-0.0135663,0.995593,-0.028203,-0.0568866,-0.0768751,-0.146771,0.0284059,-0.000775525,-0.0150533,-0.0383172,0.00331784,0.00432087,0.092892,-101534
-35456.2,0.895773,0.572025,3,7,0,35467.8,-0.0130191,0.993945,-0.0545264,-0.0562345,-0.0603387,-0.139326,0.0391101,0.0114246,-0.0184798,-0.0951552,0.00384537,-0.039772,0.058426,-101533
-35461.9,0.725132,0.572025,3,7,0,35465.9,-0.00914843,0.993808,-0.033594,-0.0645652,-0.0629171,-0.129014,0.0369471,-0.0108177,0.00222866,-0.0315244,-0.00693773,-0.0309804,0.0389762,-101540
-35456,0.567588,0.572025,3,7,0,35469.7,-0.0130705,0.991002,-0.0413105,-0.0600922,-0.0698833,-0.154215,0.0490463,-0.0026341,-0.0232098,-0.0710978,0.000166782,-0.0242331,0.08079,-101532
-35456.8,0.865257,0.572025,3,7,0,35462.4,-0.00507032,0.993697,-0.044188,-0.0623737,-0.0730323,-0.130493,0.0196577,0.00851418,-0.0154833,-0.0659286,0.0153117,-0.0140411,0.0546113,-101534
-35457.3,0.972274,0.572025,3,7,0,35461.3,-0.0154723,0.994031,-0.0413006,-0.042796,-0.0953053,-0.137986,0.0419738,0.0240812,-0.0154271,-0.0733757,-0.00485029,-0.0421729,0.0680852,-101534
-35459.6,0.859305,0.572025,3,7,0,35465,-0.0106053,0.992165,-0.0426982,-0.0782869,-0.0705046,-0.143991,0.0398345,0.0322222,-0.00831645,-0.0477554,0.00420609,-0.0269208,0.0828394,-101535
-35455.8,0.913123,0.572025,2,3,0,35463.6,-0.0125524,0.994756,-0.0511682,-0.0539007,-0.0747791,-0.148048,0.0388367,0.0215431,3.04466e-05,-0.0607695,0.00251837,-0.0377923,0.0793647,-101532
-35457.1,0.894316,0.572025,3,7,0,35460.9,-0.0141778,0.99148,-0.0567422,-0.059383,-0.0584941,-0.13602,0.0241752,-0.00127883,-0.0220373,-0.0680435,0.0155693,-0.0479958,0.0825642,-101533
-35457.1,1,0.572025,3,7,0,35460.1,-0.0101263,0.994918,-0.0258013,-0.0530778,-0.0890323,-0.13732,0.0335176,0.0138212,-0.0160391,-0.0751081,-0.00477642,-0.0413628,0.0355501,-101532
-35457.4,0.818958,0.572025,3,7,0,35463.7,-0.00993981,0.993896,-0.0512194,-0.0605938,-0.0518541,-0.157084,0.0411166,-0.000246332,-0.0230937,-0.06145,0.00552422,-0.0325346,0.0961965,-101533
-35462.3,0.81694,0.572025,3,7,0,35466.8,-0.0169321,0.992622,-0.0264471,-0.0571553,-0.0681696,-0.119125,0.0292189,0.00476349,-0.0356376,-0.0674997,0.0234945,0.00861829,0.0552496,-101537
-35457.3,1,0.572025,3,7,0,35467.1,-0.00750503,0.99415,-0.054384,-0.0528839,-0.0815081,-0.150712,0.0255935,-0.006074,-0.00512244,-0.0634161,-0.0141698,-0.0431147,0.0622086,-101535
-35456.6,0.974784,0.572025,3,7,0,35461.3,-0.0171837,0.993659,-0.0317237,-0.0526762,-0.0581119,-0.131138,0.0350069,0.0219279,-0.0255427,-0.0603226,0.013994,-0.0284332,0.0426279,-101534
-35455.9,0.762307,0.572025,3,7,0,35462.4,-0.00580678,0.99612,-0.0430592,-0.0594517,-0.0827556,-0.150373,0.0318071,-0.00234858,-0.0115819,-0.0636866,0.00796787,-0.0332259,0.0807022,-101532
-35454.4,0.846032,0.572025,3,7,0,35463.2,-0.0135233,0.993394,-0.0372913,-0.0510176,-0.0613378,-0.13589,0.0413004,0.0178234,-0.0186451,-0.0736303,0.00413742,-0.0568106,0.0666002,-101531
-35453.6,0.918411,0.572025,3,7,0,35457.2,-0.0111764,0.992415,-0.0386402,-0.0605489,-0.0658684,-0.132553,0.0354436,0.00155553,-0.0165953,-0.0817547,-0.00278568,-0.0403544,0.051982,-101531
-35455.8,0.73285,0.572025,3,7,0,35458.3,-0.0109307,0.996751,-0.045226,-0.0524109,-0.0774011,-0.15217,0.0306498,0.0093501,-0.0173682,-0.0546669,0.00989373,-0.00409026,0.0802035,-101531
-35454.1,0.934672,0.572025,3,7,0,35459.6,-0.0123861,0.994719,-0.0366734,-0.0544329,-0.0666542,-0.139188,0.034255,-0.000153987,-0.0122536,-0.0878296,0.00195667,-0.0524245,0.0509923,-101531
-35457.1,0.841739,0.572025,3,7,0,35459.8,-0.0110633,0.99315,-0.047318,-0.0496089,-0.0850711,-0.139726,0.0219688,0.0220789,-0.0161183,-0.0438528,-0.000566627,-0.0204162,0.0527786,-101534
-35455.9,0.935032,0.572025,3,7,0,35460.2,-0.0126567,0.996166,-0.0316441,-0.0588114,-0.0602763,-0.15422,0.0445379,-0.00830019,-0.0171132,-0.0753063,0.00525653,-0.0526028,0.0650711,-101532
-35457.9,0.831345,0.572025,3,7,0,35462.7,-0.01845,0.991105,-0.0456301,-0.0527851,-0.0531383,-0.133506,0.0324519,0.00959349,-0.00964133,-0.054272,-0.00311033,-0.0224787,0.0358838,-101535
-35457.2,0.966321,0.572025,3,7,0,35463.9,-0.00796187,0.990938,-0.0524002,-0.0696045,-0.0504838,-0.148143,0.0346848,0.00935112,-0.028017,-0.0745887,-0.00284999,-0.0473226,0.0512867,-101534
-35457.2,0.836786,0.572025,3,7,0,35466.9,-0.0148876,0.993211,-0.0283393,-0.0422519,-0.0862519,-0.138925,0.0342272,0.00594772,-0.00102931,-0.0543034,0.0143584,-0.0127209,0.0648562,-101534
-35455,0.974739,0.572025,3,7,0,35460.4,-0.010046,0.993475,-0.0489335,-0.0618661,-0.0574231,-0.143753,0.0334259,0.00108962,-0.029394,-0.0807768,-0.000574751,-0.0332468,0.0573285,-101532
-35455.9,0.773706,0.572025,3,7,0,35461.4,-0.0121801,0.992764,-0.0415381,-0.0539336,-0.0657716,-0.144056,0.0268386,0.00560081,-0.0246672,-0.0943932,0.0060796,-0.0224876,0.049219,-101532
-35458.2,0.888084,0.572025,3,7,0,35462.3,-0.0115115,0.992266,-0.04964,-0.0489525,-0.0616125,-0.143885,0.0332503,0.00732242,0.000203614,-0.0442634,0.0174943,-0.0629275,0.0554011,-101534
-35456.6,1,0.572025,3,7,0,35461.5,-0.0128421,0.993501,-0.0423048,-0.0650246,-0.0711934,-0.142543,0.0317268,0.0162587,-0.0311029,-0.0777794,-0.0114964,-0.0112899,0.0574185,-101533
-35458,0.810457,0.572025,3,7,0,35467.1,-0.0121958,0.99134,-0.0433014,-0.0359938,-0.0689394,-0.133999,0.034625,-0.00341043,-0.0109418,-0.0588179,0.0168117,-0.0750797,0.0755878,-101533
-35462.2,0.53226,0.572025,3,7,0,35469.9,-0.0141468,0.994023,-0.0519442,-0.0342243,-0.0677267,-0.156761,0.0257167,-0.00167997,0.00472191,-0.0549291,-0.0108739,-0.0432306,0.0345581,-101537
-35467.9,0.839436,0.572025,3,7,0,35475,-0.0107135,0.99244,-0.0220487,-0.0730426,-0.0978715,-0.12133,0.0309491,0.0313402,-0.0459043,-0.0757145,0.0113181,-0.0352141,0.0985452,-101543
-35461.7,0.983116,0.572025,3,7,0,35475.2,-0.0121343,0.993843,-0.0361058,-0.0589181,-0.0442522,-0.140411,0.0196208,-0.012512,0.00107102,-0.0725324,0.0163083,-0.0671915,0.0998271,-101537
-35462.4,0.923298,0.572025,3,7,0,35469.9,-0.0125537,0.98946,-0.0430932,-0.0546525,-0.105607,-0.153529,0.0470412,0.0241055,-0.0325602,-0.0651152,-0.00548993,-0.0777928,0.0744587,-101537
-35461.6,0.820829,0.572025,3,7,0,35472.8,-0.0153573,0.990575,-0.0614104,-0.0451493,-0.0674092,-0.13536,0.0359484,0.0181134,-0.00383295,-0.0662438,0.0190884,-0.0923234,0.110022,-101535
-35462.8,0.867453,0.572025,3,7,0,35469.4,-0.0145426,0.988985,-0.060318,-0.0488569,-0.0660837,-0.143284,0.0467568,0.0185256,0.00573187,-0.0718886,0.0210642,-0.0806672,0.0777027,-101537
-35461.5,1,0.572025,3,7,0,35469,-0.0152029,0.998339,-0.0233308,-0.0733131,-0.0743857,-0.133014,0.0471896,0.00167413,-0.0257665,-0.0563256,-0.0133483,-0.0466354,0.077769,-101538
-35459.1,0.84602,0.572025,3,7,0,35469.2,-0.0135049,0.991236,-0.0370429,-0.0482465,-0.043216,-0.149835,0.0376621,0.00846172,-0.00860008,-0.0707401,0.00689997,-0.0883725,0.0926359,-101533
-35462.6,0.693809,0.572025,3,7,0,35468.7,-0.0105024,0.996676,-0.0522833,-0.055067,-0.0963588,-0.147194,0.0252669,0.00269823,-0.029731,-0.0850208,0.0166404,0.0292701,0.105305,-101535
-35463.6,0.910071,0.572025,3,7,0,35468.2,-0.0176888,0.99429,-0.0321035,-0.0530276,-0.0458021,-0.140163,0.0452122,0.00449603,-0.00447251,-0.0518167,-0.00204514,-0.100394,0.065008,-101536
-35458.1,1,0.572025,3,7,0,35467.2,-0.00503258,0.994431,-0.0344382,-0.0546742,-0.082849,-0.138972,0.0467112,0.000646818,-0.0267169,-0.0733412,0.00738765,0.0030221,0.075142,-101533
-35460.1,0.664145,0.572025,3,7,0,35467,-0.0154342,0.995169,-0.0439131,-0.0424661,-0.0641887,-0.135523,0.0397024,0.0307428,0.000200887,-0.0688218,0.0251512,-0.0404402,0.0839862,-101536
-35460.4,1,0.572025,3,7,0,35464.7,-0.0119574,0.995148,-0.0528128,-0.0471467,-0.0559592,-0.130337,0.0379368,0.0327929,-0.00591703,-0.0662296,0.0247431,-0.0234245,0.0841554,-101536
-35460.8,0.991539,0.572025,3,7,0,35463.9,-0.0083746,0.995941,-0.0342186,-0.0565705,-0.0792101,-0.152106,0.0248337,-0.022217,-0.0272928,-0.0674891,-0.016518,-0.0789605,0.0618893,-101537
-35456.1,1,0.572025,3,7,0,35463.8,-0.0160054,0.990984,-0.0366536,-0.0564108,-0.0749365,-0.147917,0.0395288,0.0181129,-0.0111221,-0.0711732,0.0258302,-0.0236955,0.0644984,-101532
-35455.8,0.71546,0.572025,3,7,0,35465.3,-0.00743947,0.990482,-0.0446551,-0.0567894,-0.0621526,-0.137835,0.0295775,-0.00586348,-0.0208236,-0.0667456,-0.0138779,-0.0438555,0.0507804,-101534
-35462.5,0.757145,0.572025,3,7,0,35468.5,-0.0165979,0.996972,-0.0412994,-0.057991,-0.0770856,-0.131253,0.046792,0.033357,-0.000687075,-0.0623241,0.0282477,-0.0557255,0.0848148,-101538
-35457,0.965038,0.572025,3,7,0,35467.6,-0.0119735,0.990478,-0.0299774,-0.0545446,-0.0839092,-0.136685,0.0207816,0.00264049,-0.0251078,-0.0799509,0.0127576,-0.0713266,0.0616474,-101533
-35456.6,0.982598,0.572025,3,7,0,35460.2,-0.00880807,0.993396,-0.0532973,-0.0582049,-0.0620033,-0.153625,0.0481716,0.0129539,-0.00709615,-0.057264,-0.00230093,-0.0177252,0.0617898,-101533
-35455.6,0.906524,0.572025,3,7,0,35460.8,-0.0123789,0.99297,-0.0463212,-0.0560818,-0.0836604,-0.127448,0.0243589,0.00913469,-0.0256264,-0.0713237,0.0148764,-0.0325035,0.071922,-101532
-35457.5,0.724702,0.572025,3,7,0,35464.7,-0.0116923,0.99426,-0.0414,-0.0598943,-0.0743621,-0.145195,0.0407735,0.00224079,-0.0153395,-0.0482983,0.0218224,0.0138258,0.0758366,-101532
-35458.8,0.878925,0.572025,2,7,0,35462.8,-0.0111577,0.993613,-0.0371482,-0.0591715,-0.0795144,-0.159453,0.0537284,0.0181147,-0.012679,-0.0622242,0.0110323,-0.00765208,0.119638,-101532
-35458.8,0.951875,0.572025,3,7,0,35463.3,-0.0152639,0.993038,-0.0453953,-0.0513628,-0.0633069,-0.12821,0.0188028,-0.012453,-0.0108013,-0.0717132,0.00527936,-0.0546705,0.0301258,-101535
-35457.6,0.973926,0.572025,3,7,0,35464.8,-0.0150322,0.993772,-0.0601885,-0.0415941,-0.0694362,-0.131633,0.0355364,0.0129794,-0.0248325,-0.0612821,0.00901214,-0.0188479,0.0814746,-101534
-35459.3,0.933433,0.572025,3,7,0,35463.6,-0.00911526,0.995222,-0.0220161,-0.060529,-0.0652092,-0.135285,0.031443,-0.00526378,-0.00422726,-0.0728352,-0.00769185,-0.0579149,0.0346624,-101534
-35459.7,0.993656,0.572025,3,7,0,35464.2,-0.0158277,0.992507,-0.0547542,-0.0474068,-0.0757615,-0.155784,0.0373742,0.011611,-0.0265643,-0.0653287,0.0259982,0.005635,0.103374,-101534
-35456,0.994517,0.572025,3,7,0,35462.2,-0.00803986,0.994533,-0.0347303,-0.0601845,-0.0723244,-0.136313,0.0359921,0.0136624,-0.010488,-0.0551867,-0.00843039,-0.0678054,0.0590274,-101532
-35459,0.734084,0.572025,2,3,0,35461.8,-0.00617608,0.994734,-0.0324285,-0.0708288,-0.0772362,-0.128671,0.0391491,0.0185537,-0.0106138,-0.048314,-0.00522402,-0.0612224,0.054176,-101535
-35457.9,0.795412,0.572025,3,7,0,35466.6,-0.0137295,0.99043,-0.0513924,-0.0453345,-0.0637291,-0.151781,0.0309196,-0.0114989,-0.0193804,-0.0713712,-0.0180303,-0.0446097,0.0595502,-101535
-35461.1,0.847293,0.572025,3,7,0,35466.1,-0.00725909,0.995805,-0.0559466,-0.0681583,-0.0827422,-0.127107,0.0514118,7.85217e-05,-0.00230065,-0.0550914,0.0205755,-0.0305118,0.0449796,-101537
-35462.8,0.943919,0.572025,3,7,0,35468.7,-0.00928824,0.994479,-0.0601149,-0.0769099,-0.0769084,-0.145418,0.0505089,0.0057624,-0.00278239,-0.051916,0.0265077,-0.0407818,0.0419302,-101537
-35456.9,1,0.572025,3,7,0,35465.4,-0.00654129,0.993677,-0.0492592,-0.06601,-0.0868124,-0.149024,0.0537972,0.00534405,-0.0149951,-0.0655186,0.00537539,-0.0390457,0.0631846,-101533
-35456.3,0.94903,0.572025,3,7,0,35461.4,-0.0168009,0.993761,-0.0238849,-0.0518252,-0.0520276,-0.132617,0.0260653,0.00721136,-0.0129311,-0.0652762,0.00512446,-0.0411643,0.0585629,-101534
-35457.5,0.869901,0.572025,3,7,0,35463.1,-0.0157948,0.994218,-0.0292929,-0.0521123,-0.0608148,-0.128835,0.0127344,0.00945258,-0.0204286,-0.0700039,0.0162077,-0.0496641,0.0573972,-101535
-35458,0.727482,0.572025,3,7,0,35465.6,-0.012361,0.987576,-0.0503951,-0.0576383,-0.0779317,-0.150314,0.0505795,0.00609076,-0.0113213,-0.0596531,-0.00646475,-0.0492178,0.0520327,-101534
-35456.1,0.876076,0.572025,3,7,0,35464.8,-0.00916404,0.99135,-0.0321519,-0.055903,-0.0628354,-0.140675,0.0192639,0.00577165,-0.0210256,-0.0812613,0.0163017,-0.0438031,0.0709926,-101533
-35456.3,0.814678,0.572025,3,7,0,35462.3,-0.014572,0.989334,-0.0493621,-0.0562849,-0.0810304,-0.147355,0.0468873,0.0109148,-0.0114353,-0.0586104,-0.0059045,-0.0459135,0.0497108,-101533
-35457.5,0.602752,0.572025,3,7,0,35467.2,-0.00491041,0.993543,-0.0411571,-0.0485791,-0.0851243,-0.147464,0.0510443,0.0115125,-0.019445,-0.0586727,0.00268968,-0.023501,0.0468963,-101533
-35456.1,1,0.572025,3,7,0,35460.4,-0.0200001,0.994464,-0.0443342,-0.0538556,-0.0623324,-0.144774,0.0419482,0.0151543,-0.0143343,-0.0763157,0.00388085,-0.0520795,0.0651866,-101533
-35459.5,0.839257,0.572025,3,7,0,35464.2,-0.00341918,0.994461,-0.0283108,-0.0611709,-0.102005,-0.151342,0.0316225,0.00295832,-0.0100661,-0.0678394,-0.000260854,-0.0509017,0.0740813,-101536
-35459.9,0.870469,0.572025,3,7,0,35468.7,-0.0111738,0.992508,-0.049759,-0.0429541,-0.0675282,-0.145449,0.0453172,-0.017733,-0.0200246,-0.0874624,0.0213756,-0.0383297,0.0407118,-101536
-35459.4,0.675057,0.572025,3,7,0,35467.4,-0.00681207,0.994793,-0.0472253,-0.0406575,-0.0703787,-0.144182,0.030576,0.0120066,0.00320482,-0.0667107,-0.0036528,-0.0675283,0.10873,-101534
-35455.5,0.988009,0.572025,3,7,0,35461.6,-0.0165766,0.99407,-0.0372698,-0.0670816,-0.0806274,-0.150992,0.0420664,-0.00133186,-0.0224149,-0.0713665,0.0123088,-0.0380188,0.0458107,-101532
-35456.7,0.83473,0.572025,2,7,0,35461.3,-0.012407,0.992999,-0.0459801,-0.0539046,-0.0686382,-0.139946,0.0589175,0.0163348,-0.00775444,-0.0581357,0.00611604,-0.0369241,0.0664638,-101533
-35457.8,0.764566,0.572025,3,7,0,35463.4,-0.0204655,0.990137,-0.030357,-0.040545,-0.0740919,-0.135957,0.031151,0.0102746,-0.0157799,-0.0604398,-0.000982212,-0.0214032,0.0549805,-101535
-35457.5,0.998888,0.572025,3,7,0,35461.6,-0.00573881,0.996281,-0.0329615,-0.0630118,-0.0811819,-0.14165,0.019275,0.0226999,-0.00777063,-0.0574802,0.00498631,-0.0428642,0.0598541,-101535
-35457.5,0.776143,0.572025,3,7,0,35469.4,-0.0128864,0.997223,-0.0614017,-0.0527023,-0.0772188,-0.133176,0.044558,-0.00582226,-0.0118876,-0.0757155,0.00471729,-0.0228563,0.0636992,-101534
-35456.5,0.99067,0.572025,3,7,0,35460.8,-0.0100027,0.994728,-0.0215531,-0.0590578,-0.0691077,-0.153678,0.0224655,0.0162242,-0.0202707,-0.0620744,0.00497601,-0.0615241,0.0539489,-101533
-35461,0.768083,0.572025,3,7,0,35466.2,-0.0117003,0.995226,-0.0581361,-0.0441036,-0.0812376,-0.138375,0.0387355,0.0048521,-0.000183948,-0.095276,-0.0169977,-0.0247057,0.0531628,-101537
-35456.9,1,0.572025,3,7,0,35465,-0.00463708,0.994947,-0.0309333,-0.0618421,-0.0724845,-0.136318,0.0364348,-0.00488399,-0.0120502,-0.083454,-0.00649772,-0.0511722,0.0524628,-101534
-35453.9,0.890615,0.572025,2,7,0,35461.6,-0.00703327,0.991481,-0.0342447,-0.0595116,-0.0664642,-0.13949,0.0308899,0.00975093,-0.0152598,-0.0697441,-0.00406373,-0.042549,0.0505416,-101531
-35459.4,0.724024,0.572025,3,7,0,35461.8,-0.0149602,0.995931,-0.0330714,-0.0503099,-0.0507577,-0.113145,0.0379721,0.0161982,-0.0263545,-0.0800069,0.000587724,-0.0345505,0.0507545,-101538
-35459.4,0.963823,0.572025,3,7,0,35466.6,-0.0146889,0.995703,-0.0446352,-0.0445923,-0.0788411,-0.169639,0.0149099,0.000149194,-0.00726024,-0.0638029,0.0143446,-0.0456381,0.0501028,-101536
-35466.6,0.731714,0.572025,3,7,0,35470.9,-0.00863925,0.991562,-0.0487435,-0.0687634,-0.0627064,-0.111178,0.0644954,0.0254193,-0.0167336,-0.0507136,0.00319579,-0.0234072,0.0841845,-101543
-35458.5,0.995458,0.572025,3,7,0,35470.8,-0.0134429,0.996251,-0.039315,-0.0528062,-0.0922027,-0.151454,0.0183692,-0.00442734,-0.0030296,-0.0502587,0.0118987,-0.0591688,0.05735,-101535
-35455.1,0.997503,0.572025,3,7,0,35461.7,-0.0102669,0.993209,-0.0447258,-0.0525927,-0.0836121,-0.135341,0.0369489,0.000700992,-0.0226679,-0.0650556,0.00741785,-0.0213098,0.0389093,-101531
-35457.1,0.922548,0.572025,3,7,0,35461.8,-0.0161746,0.993103,-0.0434328,-0.0668447,-0.0538927,-0.164067,0.0282151,0.0108868,-0.00813238,-0.0736434,0.00118426,-0.0330887,0.0694303,-101533
-35456.2,0.998171,0.572025,3,7,0,35460.3,-0.00941635,0.992149,-0.0384247,-0.0443163,-0.0833654,-0.120699,0.0392101,0.00210963,-0.0234309,-0.0660112,0.00923195,-0.0495911,0.0457209,-101534
-35456.7,0.843354,0.572025,3,7,0,35461.9,-0.0145448,0.995708,-0.0371152,-0.0629508,-0.0562353,-0.153589,0.019394,0.00105191,-0.0122787,-0.0745272,0.0135786,-0.013812,0.0606025,-101533
-35459.2,0.598576,0.572025,3,7,0,35467.2,-0.0126754,0.999282,-0.0357716,-0.0503643,-0.0515812,-0.149915,0.0179186,0.0202033,-0.00870819,-0.0802947,0.000693317,-0.027254,0.0624122,-101536
-35461.9,0.879618,0.572025,3,7,0,35468.5,-0.0113262,0.989736,-0.0295951,-0.0773615,-0.0919619,-0.142719,0.0524578,-0.0107879,-0.0303937,-0.0678564,0.00039241,-0.0716873,0.0674219,-101538
-35462.8,0.783855,0.572025,3,7,0,35471.1,-0.0209027,0.990761,-0.0664499,-0.038014,-0.0489813,-0.140799,0.0218505,0.00903919,-0.0156254,-0.0601074,0.0113273,-0.0447703,0.0536985,-101540
-35461.5,0.866898,0.572025,3,7,0,35471.4,-0.0121878,0.98964,-0.0202208,-0.0793337,-0.0710044,-0.147813,0.0474571,-0.00699957,-0.0119808,-0.0862166,-0.0100152,-0.0489741,0.0555653,-101538
-35457.8,0.975796,0.572025,3,7,0,35467,-0.0122467,0.997252,-0.0395589,-0.0597328,-0.0411194,-0.135999,0.0206186,0.0103741,-0.012026,-0.076275,-0.00411554,-0.0466006,0.0554879,-101536
-35455.2,1,0.572025,3,7,0,35460,-0.0153499,0.994075,-0.0526133,-0.066909,-0.057689,-0.14795,0.0255316,0.0048393,-0.00678825,-0.068094,-0.00220936,-0.0441648,0.0516498,-101533
-35455.8,0.872031,0.572025,3,7,0,35459.5,-0.0104185,0.994615,-0.0292235,-0.0444504,-0.0871078,-0.135546,0.0408465,0.00542131,-0.0252112,-0.0673914,0.0114574,-0.0547795,0.0679696,-101532
-35460,0.776792,0.572025,3,7,0,35463.3,-0.00995558,0.991388,-0.0313829,-0.0593601,-0.0862452,-0.155006,0.0615425,0.0120217,-0.0148607,-0.0838781,0.00244718,-0.0489766,0.0504184,-101535
-35463.6,0.728427,0.572025,3,7,0,35473.1,-0.0183236,0.993024,-0.0534542,-0.0646028,-0.0560287,-0.130357,0.00330191,-0.00599345,-0.0162779,-0.0586573,0.0017056,-0.0149317,0.0791611,-101540
