# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:06:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/n3ajphvt.json
# init = 2 (Default)
# random
#   seed = 22376
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_Word2Vec_j/hreg-20250511190602_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35338.7,0.949668,0.512771,3,7,0,35347.3,-0.0157494,0.996039,0.0100151,0.0170544,-0.0938543,0.00166694,-0.0223307,-0.0400404,-0.0575827,0.0321892,-0.113699,-0.0439065,0.0735237,-33752.2
-35343,0.743924,0.512771,3,7,0,35351.8,-0.00626765,0.988974,0.0281605,0.0312409,-0.115729,-0.00803585,-0.0381265,-0.0831125,-0.0627351,0.0103886,-0.118091,-0.0300342,0.0431222,-33771.1
-35342.3,1,0.512771,3,7,0,35351.1,-0.0198532,0.99647,0.0143952,0.00632836,-0.098792,-0.000254075,-0.03042,-0.0621646,-0.0575651,0.0649145,-0.1166,-0.0461725,0.0834395,-33763.9
-35338.7,1,0.512771,3,7,0,35346.5,-0.00884832,0.98896,0.00844912,0.0305006,-0.117417,-0.00689257,-0.0351362,-0.0643775,-0.058328,0.00816292,-0.112161,-0.0301041,0.0378053,-33762.3
-35339.4,0.903451,0.512771,3,7,0,35346.8,-0.0140942,0.994141,0.013125,0.0188206,-0.11191,0.00603627,-0.030939,-0.0582341,-0.0427316,0.0614743,-0.128207,-0.0638726,0.123474,-33766.8
-35337.8,0.886514,0.512771,3,7,0,35347,-0.0118945,0.996924,0.00911938,0.0316304,-0.110451,-0.00502038,-0.036443,-0.0584519,-0.0498232,0.0079686,-0.110428,-0.0554946,0.0454775,-33755.5
-35339,0.946116,0.512771,3,7,0,35344.6,-0.0134088,0.988642,0.0215438,0.00219463,-0.108126,0.0102434,-0.0386634,-0.0749791,-0.0506345,0.0230443,-0.123905,-0.0290025,0.0751925,-33765.6
-35337.2,0.98225,0.512771,3,7,0,35343.1,-0.0123834,0.995758,0.0197608,0.031734,-0.108187,0.000137567,-0.0445566,-0.0709084,-0.0424034,0.0160271,-0.121077,-0.0288671,0.0800226,-33762.7
-35336,0.774994,0.512771,3,7,0,35346.4,-0.0114903,0.994543,-0.00235868,0.0171378,-0.123401,0.00670494,-0.0264979,-0.0495137,-0.0567801,0.0306318,-0.123455,-0.0428102,0.0462787,-33761.6
-35340.9,0.775958,0.512771,3,7,0,35343.6,-0.00717915,0.991577,-0.00769495,0.0182884,-0.129415,0.0224376,-0.0266646,-0.0575914,-0.0650749,0.0322214,-0.120784,-0.013745,0.0783147,-33767.3
-35346.5,0.812797,0.512771,3,7,0,35353.4,-0.0117804,0.99114,0.0392949,0.0264537,-0.0912373,-0.0230007,-0.0194665,-0.0689323,-0.0279193,0.0398046,-0.119577,-0.0688811,0.0575576,-33760
-35344.9,0.988362,0.512771,3,7,0,35351.3,-0.01251,0.99363,-0.0198455,0.0232141,-0.130335,0.00471116,-0.047429,-0.0540384,-0.080447,0.0232445,-0.129589,-0.021787,0.0742029,-33774.6
-35339.5,0.957889,0.512771,3,7,0,35352.4,-0.0173545,0.991456,0.0211435,0.0094765,-0.112113,-0.00425501,-0.0287051,-0.075198,-0.0438707,0.0280199,-0.117761,-0.0894495,0.0627935,-33762.5
-35339.8,0.957713,0.512771,3,7,0,35346.1,-0.0105295,0.989,0.00125107,0.0385865,-0.119162,0.00337489,-0.0399051,-0.0482206,-0.0568838,0.0396999,-0.124081,0.0299865,0.0872557,-33769.4
-35340.4,0.962923,0.512771,3,7,0,35345.3,-0.0174824,0.996046,0.0149578,0.0154932,-0.124134,-0.0034026,-0.0296883,-0.065965,-0.0513742,0.0452491,-0.116094,-0.0845596,0.0506752,-33765.2
-35337.9,1,0.512771,3,7,0,35343.4,-0.0122751,0.988976,0.0211791,0.0294743,-0.101631,-0.00642461,-0.0404906,-0.0779176,-0.0560975,0.0393042,-0.114521,-0.00465864,0.074288,-33767.9
-35336.8,0.894929,0.512771,3,7,0,35343.1,-0.0122507,0.988707,0.000354297,0.0174971,-0.128091,0.00400274,-0.0305522,-0.0438373,-0.0467992,0.0262791,-0.127163,-0.0464932,0.0615033,-33764
-35335.8,0.89329,0.512771,3,7,0,35340.7,-0.0137836,0.997312,0.0181633,0.0216763,-0.111432,-0.0108156,-0.0242698,-0.0593028,-0.053553,0.0403211,-0.117788,-0.0344149,0.0600585,-33760.6
-35341.4,0.885727,0.512771,3,7,0,35343.5,-0.0146207,0.988768,0.0160839,0.0239887,-0.0994789,0.000579045,-0.0563422,-0.0686049,-0.0363169,0.0593417,-0.121552,-0.0143643,0.0517529,-33770
-35340,0.949489,0.512771,3,7,0,35347.2,-0.0136185,0.997136,0.0267971,0.0335117,-0.10386,0.00444548,-0.0416816,-0.0763246,-0.0539026,0.0347567,-0.109637,-0.0628842,0.0967096,-33764.4
-35339.9,0.97448,0.512771,3,7,0,35344.1,-0.0115621,0.995163,0.0245982,0.0341406,-0.100547,0.0100882,-0.032172,-0.069112,-0.051996,0.0381623,-0.103287,-0.0281038,0.115876,-33759.6
-35342.4,0.92448,0.512771,3,7,0,35348,-0.0163718,0.991141,-0.00951017,0.0312201,-0.102177,0.0262629,-0.032007,-0.0787308,-0.0493917,0.0204274,-0.110416,-0.00512645,0.0802981,-33762.7
-35344.2,0.932059,0.512771,3,7,0,35351.4,-0.0148674,0.989239,-0.0158022,0.0202013,-0.112188,0.0212326,-0.0251204,-0.0742462,-0.0555125,0.0249072,-0.101473,-0.000593007,0.0936865,-33760.5
-35341.9,0.900096,0.512771,3,7,0,35352.7,-0.0154049,0.998714,-0.00527841,0.0174258,-0.12738,-0.02251,-0.0327508,-0.07934,-0.0502649,0.0257627,-0.112771,-0.0516403,0.0416849,-33763.4
-35339.8,0.836468,0.512771,3,7,0,35350.2,-0.0118359,0.992364,0.0206479,0.0302156,-0.0955811,0.0217607,-0.0449877,-0.0534715,-0.0478668,0.034335,-0.129895,-0.0154538,0.108479,-33765.3
-35335.5,0.964535,0.512771,3,7,0,35342.6,-0.0145818,0.991153,0.00747983,0.0256914,-0.0998835,-0.0074203,-0.0471196,-0.0653253,-0.041381,0.032046,-0.121341,-0.041515,0.0716023,-33762.1
-35336.2,0.722331,0.512771,3,7,0,35342.8,-0.0119104,0.995238,0.027507,0.0264302,-0.113902,0.00842302,-0.0308372,-0.0524086,-0.0563066,0.032699,-0.108826,-0.0192899,0.0513566,-33759.6
-35337.2,0.806942,0.512771,3,7,0,35342.2,-0.00749986,0.997411,0.0255079,0.0241894,-0.116925,-0.00160102,-0.0280339,-0.0558505,-0.049062,0.0361395,-0.113796,-0.0319354,0.0505126,-33759.1
-35337.1,0.999482,0.512771,3,7,0,35340.3,-0.01402,0.987636,0.0049443,0.0144647,-0.120475,0.00040284,-0.0450802,-0.0714183,-0.0624074,0.0373568,-0.117128,-0.043962,0.0536068,-33770.9
-35336.4,0.928998,0.512771,3,7,0,35343.6,-0.0128497,0.993638,0.017534,0.0301247,-0.103767,-0.00358368,-0.0215982,-0.0488404,-0.0382504,0.0253253,-0.121817,-0.00928006,0.0737139,-33756
-35341.7,0.644135,0.512771,3,7,0,35346.8,-0.0113973,0.994983,-0.00698964,0.000511215,-0.129825,0.0226369,-0.0345367,-0.0616859,-0.045063,0.0385257,-0.105871,-0.0472999,0.0736808,-33758.9
-35338.8,0.973507,0.512771,3,7,0,35348.5,-0.0136851,0.989945,0.00905268,0.0297962,-0.127247,-0.023902,-0.0416435,-0.0671217,-0.0547541,0.0211322,-0.12546,-0.00495508,0.065881,-33771.2
-35335.3,1,0.512771,3,7,0,35340.5,-0.0139935,0.993481,0.00448704,0.0330462,-0.10812,-0.00897557,-0.0355572,-0.0589601,-0.0567213,0.0293912,-0.121046,-0.0673269,0.0554212,-33763.1
-35337.2,0.876294,0.512771,3,7,0,35340.5,-0.0131435,0.993036,0.00893508,0.0340311,-0.112411,0.00571831,-0.0485515,-0.0731653,-0.0487758,0.0470779,-0.122962,-0.0659684,0.090881,-33771.2
-35336.8,0.968629,0.512771,3,7,0,35340.3,-0.0160836,0.994093,0.0137732,0.0322006,-0.105589,0.00371202,-0.0380717,-0.0628413,-0.0634152,0.0322802,-0.127775,-0.0466901,0.101869,-33768.7
-35336.2,0.935625,0.512771,3,7,0,35342,-0.0121539,0.992857,0.013669,0.0316586,-0.106757,-0.00111889,-0.031948,-0.0854532,-0.0521316,0.0298254,-0.123398,-0.0405856,0.04676,-33768.3
-35339.9,0.778172,0.512771,3,7,0,35344.4,-0.0072636,0.993959,-0.00232861,0.0123655,-0.121832,-0.00567122,-0.0478903,-0.0383827,-0.0532765,0.0398609,-0.112989,-0.0320723,0.0832802,-33758.4
-35342.3,0.94743,0.512771,3,7,0,35345.6,-0.00806348,0.988624,-0.00101328,0.0152215,-0.137845,-0.00663577,-0.0471523,-0.0384211,-0.0570532,0.0356392,-0.114241,-0.00264174,0.0618282,-33765.6
-35341.1,0.982012,0.512771,3,7,0,35349,-0.016605,0.997524,0.00565943,0.019517,-0.10803,-0.00559954,-0.0340976,-0.0564547,-0.0258726,0.0605853,-0.121003,-0.0444962,0.0518491,-33760.5
-35341.2,0.996051,0.512771,3,7,0,35348.8,-0.0104119,0.987856,0.0290003,0.0401766,-0.129453,-0.0152611,-0.0252424,-0.0559972,-0.0544556,0.0222322,-0.118974,-0.037113,0.0953379,-33769.9
-35337.8,0.991157,0.512771,3,7,0,35344.7,-0.0113616,0.997615,0.00804194,0.0184323,-0.0936055,0.0105374,-0.033863,-0.0560432,-0.0452309,0.0377361,-0.124322,-0.0214996,0.0406669,-33756.8
-35336.9,0.938205,0.512771,3,7,0,35342.1,-0.0161427,0.990164,0.00705105,0.0191766,-0.10225,-0.0196024,-0.0396798,-0.065787,-0.0455646,0.04482,-0.131137,-0.0407492,0.0634819,-33767.4
-35336.7,0.723191,0.512771,3,7,0,35345.6,-0.0120469,0.994301,0.0188508,0.024362,-0.107078,-0.0142798,-0.0356004,-0.0759389,-0.0519597,0.0492644,-0.129957,-0.0232096,0.0583764,-33770.2
-35336.6,0.979236,0.512771,3,7,0,35339.6,-0.0143202,0.99309,0.0211035,0.0212223,-0.108644,-0.0111317,-0.0359965,-0.0730402,-0.0534835,0.0449835,-0.12469,-0.00209457,0.0586531,-33768.4
-35337.8,0.935145,0.512771,3,7,0,35341.7,-0.0162496,0.991314,0.0207458,0.0309661,-0.121088,-0.0127163,-0.0434688,-0.0781741,-0.0557561,0.034214,-0.114924,-0.0156177,0.0883335,-33771.7
-35336.6,0.872441,0.512771,3,7,0,35343.7,-0.0120602,0.989173,0.016542,0.00761568,-0.113198,-0.0110662,-0.028163,-0.0561855,-0.0396582,0.0313793,-0.117179,-0.0347841,0.0717379,-33757.7
-35338.2,0.946324,0.512771,3,7,0,35342.2,-0.0162315,0.993948,0.00724868,0.0224305,-0.131417,-0.000140435,-0.0215479,-0.065567,-0.0433544,0.042815,-0.0967807,-0.0337715,0.0690568,-33759.7
-35337.2,0.914453,0.512771,3,7,0,35343.5,-0.0135694,0.993778,0.0152326,0.0175898,-0.108872,-0.0112484,-0.0293519,-0.0693408,-0.0620659,0.0230149,-0.135478,-0.0524412,0.0430407,-33767.8
-35338.6,0.679097,0.512771,3,7,0,35347.5,-0.0130847,0.992333,-0.00264984,0.0269628,-0.121231,0.0245102,-0.027783,-0.0470322,-0.0454303,0.0311243,-0.125928,-0.02786,0.0919431,-33763.6
-35337.1,0.943748,0.512771,3,7,0,35344.6,-0.0125403,0.992869,0.0049642,0.0384114,-0.107835,-0.0172792,-0.0287255,-0.0496481,-0.0559943,0.0211733,-0.126859,-0.045376,0.0438652,-33762.5
-35337.2,0.861714,0.512771,3,7,0,35342.8,-0.0111608,0.993202,0.0171139,0.011302,-0.116814,0.0166685,-0.0373685,-0.0703792,-0.0416559,0.0453038,-0.112709,-0.0520763,0.0744313,-33762.7
-35339,0.789932,0.512771,3,7,0,35345.8,-0.0108436,0.997373,0.00617287,0.0402237,-0.107959,-0.0158411,-0.0280084,-0.0479443,-0.0611872,0.023995,-0.124368,-0.0386184,0.0754697,-33761.6
-35341.5,0.969744,0.512771,3,7,0,35346.9,-0.00886577,0.989594,-0.00129254,0.0132991,-0.127505,0.0184564,-0.0324924,-0.0342059,-0.0548838,0.0382405,-0.125814,-0.0248889,0.0431883,-33764.7
-35340,1,0.512771,3,7,0,35345.2,-0.0181397,0.99516,0.0106021,0.0408723,-0.107055,-0.0189182,-0.0247172,-0.0811981,-0.0437066,0.0311721,-0.122744,-0.0471718,0.0829187,-33767.4
-35339.8,0.883788,0.512771,3,7,0,35349.2,-0.0118959,0.990523,0.00648349,0.0185898,-0.115403,0.0051586,-0.0375514,-0.0403395,-0.0611105,0.0202794,-0.148003,-0.055944,0.0635876,-33770.5
-35341.7,0.821629,0.512771,3,7,0,35348.6,-0.0131025,0.995327,0.0164719,0.0321999,-0.116514,-0.0156399,-0.0320701,-0.0751481,-0.0394967,0.0304434,-0.0842449,-0.0161342,0.0557702,-33754.8
-35341.9,0.926595,0.512771,3,7,0,35352.6,-0.0108194,0.989612,0.0297868,0.0405539,-0.103523,0.023244,-0.029413,-0.0702754,-0.0474388,0.0420172,-0.140276,-0.0254248,0.0785267,-33777
-35339.1,1,0.512771,3,7,0,35346.9,-0.014187,0.990043,0.0107338,0.0416353,-0.118459,0.0107197,-0.0253299,-0.0787827,-0.0470188,0.046174,-0.126861,-0.0621608,0.0571784,-33775.2
-35342.1,0.808203,0.512771,3,7,0,35346.1,-0.0101992,0.995499,0.00369146,0.00734464,-0.120914,-0.0129189,-0.0568916,-0.0392873,-0.0546572,0.019206,-0.112168,-0.0199427,0.0737343,-33756.8
-35341.1,0.996267,0.512771,3,7,0,35349.5,-0.0165686,0.992706,0.0183405,0.0410135,-0.108936,0.0118548,-0.0117214,-0.0793079,-0.0473757,0.0504034,-0.130544,-0.0353076,0.0561469,-33774.3
-35339.4,0.886308,0.512771,3,7,0,35349.7,-0.0159513,0.995506,0.00446655,0.0306398,-0.0948423,0.0118189,-0.0322961,-0.067389,-0.0295392,0.0146126,-0.12194,-0.0504039,0.061325,-33756.5
-35348,0.688418,0.512771,3,7,0,35353.7,-0.00669178,0.995157,-0.022587,0.00734167,-0.0899725,0.00103131,-0.0232203,-0.0807944,-0.0277217,0.0272798,-0.122277,-0.0608931,0.0646632,-33753.5
-35337.6,0.926747,0.512771,2,7,0,35354.4,-0.00492327,0.988963,0.0127199,0.0177005,-0.115161,-0.00722628,-0.030594,-0.0569677,-0.0426245,0.0393437,-0.121466,-0.05258,0.0501735,-33761.7
-35337.2,0.954702,0.512771,3,7,0,35343.9,-0.00757829,0.992322,0.0211998,0.0117963,-0.124344,-0.00706514,-0.0214094,-0.0535598,-0.0434743,0.0396881,-0.114729,-0.0404848,0.0493101,-33758.9
-35338.9,0.910046,0.512771,3,7,0,35342.4,-0.0171961,0.99403,-0.00382733,0.0383105,-0.107422,0.00829049,-0.0478377,-0.0602821,-0.0559789,0.012788,-0.127128,-0.033472,0.0715902,-33766.9
-35342.1,0.708009,0.512771,3,7,0,35349.5,-0.0133179,0.987262,0.00531915,0.0273161,-0.126142,-0.00558969,-0.0610914,-0.0668126,-0.0368805,0.049258,-0.115402,-0.0615377,0.072412,-33772.9
-35342.1,1,0.512771,3,7,0,35345.7,-0.011866,0.987833,0.0210713,0.0172563,-0.0984489,0.00145671,-0.00853998,-0.0539224,-0.0663505,0.0163321,-0.129623,-0.0248774,0.0631782,-33763
-35340.5,0.972414,0.512771,3,7,0,35349.8,-0.0183511,0.990527,0.0296549,0.0390696,-0.0851821,-0.00617754,-0.0327052,-0.0576992,-0.0545084,0.0266863,-0.118088,-0.00450599,0.0698602,-33762.6
-35340.5,0.678198,0.512771,3,7,0,35354.3,-0.0146968,0.994029,0.0320816,0.025134,-0.0927313,-0.0157726,-0.0313899,-0.0659669,-0.0359495,0.0164015,-0.116769,-0.00222862,0.0609694,-33755.9
-35341.1,0.900773,0.512771,3,7,0,35347.6,-0.0170089,0.991622,-0.00901994,0.0298106,-0.128745,0.0160142,-0.0323224,-0.0517578,-0.0716375,0.0367897,-0.117618,-0.0410731,0.0992829,-33771
-35338.9,0.863709,0.512771,3,7,0,35352.7,-0.00790165,0.99212,0.0115303,0.0175829,-0.101595,-0.0224627,-0.0444825,-0.0703197,-0.0365235,0.0197222,-0.127228,-0.0478943,0.0480021,-33760.5
-35337.7,0.96569,0.512771,3,7,0,35342.2,-0.0187309,0.993139,0.00781535,0.0347298,-0.1265,0.0129928,-0.0250454,-0.0654596,-0.0554469,0.040586,-0.107211,-0.0336433,0.0775615,-33767.2
-35343.2,0.670763,0.512771,3,7,0,35351.2,-0.0133522,0.995943,-0.00223711,0.0317417,-0.0978878,0.00516649,-0.0345841,-0.0669407,-0.0451351,0.0125249,-0.109506,0.00373237,0.160149,-33754.1
-35337.1,0.943136,0.512771,3,7,0,35351.1,-0.0175665,0.989289,0.0189518,0.0124928,-0.124829,-0.00784217,-0.0360162,-0.0537014,-0.0515557,0.048432,-0.127886,-0.0453477,0.059849,-33770.9
-35338.4,0.947599,0.512771,3,7,0,35342.1,-0.018179,0.989167,0.0160131,0.0179819,-0.125201,-0.00153846,-0.0437509,-0.0505087,-0.0614605,0.0524644,-0.124274,-0.0495742,0.056443,-33773.9
-35339.1,0.625756,0.512771,3,7,0,35351.3,-0.0117161,0.998896,0.00662767,0.0331949,-0.110347,-2.88941e-05,-0.0332299,-0.0685317,-0.0460224,0.011385,-0.117678,-0.0389698,0.0839563,-33758.8
-35340.5,0.913642,0.512771,2,7,0,35345.6,-0.0100212,0.989372,-0.0106104,0.0316149,-0.0988018,-0.000337906,-0.0408472,-0.0636388,-0.0454886,0.0196427,-0.130472,-0.0828013,0.0652181,-33763.5
-35340.8,0.819818,0.512771,3,7,0,35347.4,-0.0177253,0.999427,0.00603033,0.0433194,-0.125469,-0.00214381,-0.0322304,-0.0643178,-0.049032,0.0291512,-0.111315,-0.0267975,0.0938358,-33765
-35338.1,0.987513,0.512771,3,7,0,35347.3,-0.0135001,0.997149,0.00385858,0.0424932,-0.133836,-0.00429506,-0.0290929,-0.0636224,-0.0423261,0.0375057,-0.111275,-0.0372367,0.0627733,-33765.4
-35336.3,0.958183,0.512771,3,7,0,35343.8,-0.0131786,0.991445,0.0114832,0.016131,-0.102185,-0.000330265,-0.0370582,-0.0505019,-0.0617875,0.0360422,-0.135526,-0.0483425,0.0800221,-33766.2
-35342.8,0.708668,0.512771,3,7,0,35346.3,-0.00424626,0.992769,0.014024,0.0163237,-0.0927801,-0.0118312,-0.036862,-0.0781014,-0.0457261,0.0178082,-0.124202,-0.0894014,0.0872017,-33759.1
-35340,0.992006,0.512771,3,7,0,35348.6,-0.00955191,0.992236,-0.00417031,0.0320269,-0.132875,0.0159692,-0.0356384,-0.0354948,-0.0411413,0.0409805,-0.120758,-0.0150583,0.0722251,-33764.3
-35342.9,0.743651,0.512771,3,7,0,35351.8,-0.0188991,0.992769,0.0351313,0.0233647,-0.113114,-0.0154118,-0.0352417,-0.0872916,-0.055044,0.0347875,-0.116601,-0.0777239,0.1017,-33772.2
-35339.3,0.981336,0.512771,3,7,0,35349.5,-0.0129191,0.992588,-0.00723828,0.0334473,-0.133679,0.00835602,-0.0380283,-0.0562357,-0.0556461,0.0356007,-0.0984095,-0.056245,0.0514427,-33763.1
-35341.4,0.802467,0.512771,3,7,0,35348.5,-0.0118263,0.992224,0.0260695,0.02709,-0.094589,-0.0191957,-0.037687,-0.0693155,-0.0434327,0.0238788,-0.144302,-0.00414337,0.0856756,-33768.8
-35342.5,0.825046,0.512771,3,7,0,35350,-0.012321,0.99706,-0.00145827,0.0247731,-0.127479,0.0213184,-0.0235211,-0.0476753,-0.058875,0.0376444,-0.10521,-0.0783432,0.0633383,-33759.6
-35341.1,0.777521,0.512771,2,3,0,35348.9,-0.0145966,0.994374,-0.00426353,0.0154611,-0.124472,0.0253601,-0.0293474,-0.0506222,-0.0567114,0.0420056,-0.125524,-0.0807282,0.0618717,-33766.5
-35337.4,0.99153,0.512771,3,7,0,35344.5,-0.0111906,0.990395,0.0133314,0.0288772,-0.118027,-0.00985227,-0.0366122,-0.060938,-0.0411781,0.0182028,-0.126339,0.00838644,0.0627853,-33764
-35335.8,0.986794,0.512771,3,7,0,35340.3,-0.0145556,0.992458,0.0232881,0.0187375,-0.10701,0.00631169,-0.0463601,-0.0664093,-0.0474882,0.0355037,-0.122446,-0.058254,0.0573208,-33765.5
-35340.1,0.863428,0.512771,3,7,0,35343.2,-0.0132135,0.993981,0.00104673,0.0117978,-0.086458,0.00376467,-0.0205358,-0.0582977,-0.0520918,0.00921782,-0.117592,-0.0560034,0.0710314,-33750.1
-35338.2,0.990765,0.512771,3,7,0,35345.1,-0.0109678,0.991179,0.0255726,0.0285297,-0.109686,0.00530511,-0.0438114,-0.076208,-0.0467051,0.0546988,-0.128803,-0.0123329,0.0655081,-33774.4
-35341,0.946822,0.512771,3,7,0,35344.7,-0.0136393,0.994219,-0.012209,0.0227084,-0.116509,0.0044825,-0.0332317,-0.0336529,-0.0569257,0.0100593,-0.118912,-0.0641873,0.0578372,-33756.1
-35338.3,0.976713,0.512771,3,7,0,35347.6,-0.0111488,0.993058,0.0296679,0.0262211,-0.101383,-0.0130321,-0.0412506,-0.0720314,-0.0403148,0.0508349,-0.112168,-0.0263115,0.0597985,-33763.4
-35336.6,0.985739,0.512771,3,7,0,35342.8,-0.0150468,0.990871,0.0125199,0.0171626,-0.0980018,0.00544809,-0.0331449,-0.0586246,-0.0419858,0.0425419,-0.10172,-0.0260549,0.0399771,-33754.1
-35345.2,0.625675,0.512771,3,7,0,35349.4,-0.0116958,0.997731,-0.00201399,0.0137429,-0.0944602,-0.00614887,-0.0178862,-0.0262641,-0.0452867,0.0319789,-0.0942849,-0.0297852,0.037011,-33740.5
-35341.7,1,0.512771,3,7,0,35349.8,-0.0149247,0.986845,0.0123995,0.032701,-0.108515,0.00568119,-0.0493608,-0.0880991,-0.061642,0.0418301,-0.133256,-0.0375302,0.0694716,-33783.1
-35340.3,0.953461,0.512771,3,7,0,35349.1,-0.011539,0.998895,0.0143673,0.0263729,-0.132547,-0.015285,-0.0470299,-0.0612743,-0.0363735,0.0287697,-0.113034,-0.0330336,0.0788897,-33762.5
-35340.7,0.969439,0.512771,3,7,0,35347.3,-0.0123975,0.989383,-0.00263582,0.0228612,-0.0945875,-0.0192106,-0.0306169,-0.0758515,-0.0440485,0.0336794,-0.141151,-0.0381553,0.0833308,-33768.3
-35341.9,0.835425,0.512771,3,7,0,35350.6,-0.015788,0.991162,0.0234819,0.0197975,-0.136287,0.0240388,-0.0430265,-0.0422849,-0.0579474,0.0227447,-0.105879,-0.0448997,0.0498445,-33765.3
-35342.9,0.972828,0.512771,3,7,0,35350.5,-0.00877975,0.994301,-0.00613601,0.017729,-0.120241,-0.00926585,-0.0288488,-0.0823532,-0.0228177,0.0284049,-0.132728,-0.0417968,0.0929112,-33764.8
-35340.2,1,0.512771,3,7,0,35346.7,-0.0116684,0.995431,-0.00105214,0.0160901,-0.116776,-0.00605605,-0.0272214,-0.0774001,-0.0351748,0.0252644,-0.134129,-0.0477282,0.112751,-33764.2
-35341.5,0.921814,0.512771,3,7,0,35346.7,-0.0175284,0.988789,0.0194098,0.0113085,-0.127593,0.014598,-0.0481523,-0.0575009,-0.069835,0.0231357,-0.120605,-0.0505127,0.0888766,-33773
-35343.7,0.805022,0.512771,3,7,0,35353.3,-0.0211527,0.994482,-0.00516189,0.0222021,-0.109569,-0.00900055,-0.0384331,-0.0455206,-0.0191313,0.0181735,-0.12657,-0.0550548,0.0662959,-33756.8
-35339.5,0.981784,0.512771,3,7,0,35347.5,-0.0167856,0.991006,-0.00325273,0.0263973,-0.110027,-0.00947507,-0.0389659,-0.0531079,-0.024087,0.0227283,-0.135528,-0.0428149,0.0606773,-33762.6
-35339.1,0.998919,0.512771,3,7,0,35343.3,-0.011843,0.991908,0.0243022,0.0229587,-0.120647,0.0088639,-0.0286657,-0.0676254,-0.0761585,0.0439648,-0.105787,-0.0311423,0.0610346,-33769.2
-35335.7,0.992705,0.512771,3,7,0,35342,-0.0150961,0.993359,0.0195314,0.00830852,-0.12451,0.000191801,-0.0404069,-0.0606115,-0.053964,0.0332375,-0.114101,-0.0170178,0.0572937,-33763.4
-35335.6,0.837248,0.512771,3,7,0,35343.6,-0.00894379,0.993017,0.00431947,0.0388346,-0.104837,-0.00256025,-0.0262652,-0.0614782,-0.05138,0.0327348,-0.127878,-0.047909,0.0637336,-33764.1
-35337.3,0.690903,0.512771,3,7,0,35346,-0.0179579,0.991618,0.011344,0.00836595,-0.11836,-0.00220011,-0.0419938,-0.0658459,-0.0451486,0.0468165,-0.125057,-0.0074719,0.0810274,-33768.1
-35337.4,0.862886,0.512771,3,7,0,35345.4,-0.0171449,0.993349,-0.00343035,0.0286171,-0.108859,-0.0076514,-0.0248446,-0.0498421,-0.0697937,0.0266066,-0.117138,-0.036073,0.0615881,-33761.7
-35336.9,0.990868,0.512771,3,7,0,35342,-0.0161383,0.994042,0.00600224,0.00935671,-0.106486,0.0107554,-0.0315664,-0.0540014,-0.0649142,0.0412537,-0.119384,-0.0137961,0.054649,-33762
-35337.9,0.713415,0.512771,3,7,0,35346.1,-0.00771504,0.991151,0.0145886,0.0390259,-0.124108,-0.0112893,-0.0375926,-0.066848,-0.0355024,0.0276341,-0.125285,-0.054266,0.079004,-33767.8
-35338.5,0.976119,0.512771,3,7,0,35341.4,-0.0174214,0.996711,0.00795624,0.00624355,-0.107499,0.00907153,-0.0309366,-0.052764,-0.0624786,0.0482141,-0.115662,-0.0239537,0.053398,-33760.7
-35337.3,0.831454,0.512771,3,7,0,35345.7,-0.0153713,0.991386,0.00817327,0.0208682,-0.110457,-0.0205,-0.0346763,-0.0562195,-0.0394718,0.0443466,-0.122614,-0.042412,0.0947189,-33762.2
-35338.5,0.900999,0.512771,3,7,0,35343.8,-0.0122444,0.993954,0.0162675,0.0179256,-0.122184,0.00456865,-0.032786,-0.054396,-0.05285,-0.00168715,-0.123423,-0.05364,0.0750111,-33760.3
-35341.4,0.901678,0.512771,3,7,0,35347.4,-0.0124399,0.990765,0.00695136,0.0324345,-0.102582,-0.00343835,-0.0335908,-0.0652219,-0.0486398,0.0723162,-0.113766,-0.0467487,0.115055,-33767.6
