# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:06:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/n3ajphvt.json
# init = 2 (Default)
# random
#   seed = 22376
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_Word2Vec_j/hreg-20250511190602_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35339.1,0.770343,0.50971,3,7,0,35345,-0.0122321,0.991193,0.0194193,0.0204683,-0.096502,0.00672244,-0.0345326,-0.0915223,-0.0586887,0.03916,-0.129728,-0.0402148,0.0638174,-33772.6
-35336,0.985964,0.50971,3,7,0,35342.2,-0.0151781,0.993957,0.0106685,0.0248591,-0.127182,-0.000839219,-0.0357544,-0.0367239,-0.0523994,0.0416991,-0.12137,-0.0256198,0.0577673,-33764.3
-35336.7,0.927054,0.50971,3,7,0,35340.7,-0.0121203,0.994679,0.0117022,0.0280517,-0.103313,-0.0177685,-0.0334139,-0.0755093,-0.0519871,0.0225762,-0.131734,-0.0357619,0.0476439,-33765.9
-35338.8,0.902169,0.50971,3,7,0,35342.7,-0.0147421,0.990758,0.02003,0.0186499,-0.116468,0.00279178,-0.0340043,-0.0541827,-0.0604591,0.0496456,-0.0921654,-0.0282095,0.0669543,-33759.9
-35338,0.983206,0.50971,3,7,0,35343.2,-0.0131999,0.993682,0.0165647,0.0298936,-0.120845,-0.00445753,-0.026441,-0.0529269,-0.0561544,0.0483776,-0.0926363,-0.0284331,0.0638543,-33758.5
-35338.8,0.950038,0.50971,3,7,0,35343.3,-0.0138169,0.995385,0.00111368,0.0212552,-0.100418,-0.00299865,-0.0440814,-0.0661877,-0.0412253,0.0144311,-0.142749,-0.0417821,0.0667618,-33764.7
-35338.3,0.974707,0.50971,3,7,0,35344.4,-0.0174641,0.990202,0.0172155,0.0205194,-0.127343,0.00124468,-0.024659,-0.0567076,-0.0562671,0.0490313,-0.100063,-0.0133717,0.0601419,-33764
-35338.6,0.865547,0.50971,3,7,0,35348,-0.0111662,0.993341,0.00541429,0.0324636,-0.0971911,0.00150037,-0.0438545,-0.0623705,-0.0453715,0.0203651,-0.142373,-0.0487727,0.0881295,-33766.8
-35339.6,0.953922,0.50971,3,7,0,35343.7,-0.0130707,0.991699,0.0281383,0.0204588,-0.117376,-0.0060065,-0.0300828,-0.0671408,-0.0563863,0.0548073,-0.0952173,-0.0467991,0.0707314,-33762.9
-35338.6,0.975255,0.50971,3,7,0,35345.1,-0.00871524,0.991041,0.0121076,0.0184443,-0.123013,0.00780442,-0.0403916,-0.0580815,-0.0450424,0.0366527,-0.102047,-0.0354424,0.113545,-33758.8
-35335.1,0.97922,0.50971,3,7,0,35341.4,-0.0161954,0.994312,0.0256184,0.0236036,-0.115452,0.00331876,-0.0271043,-0.0565564,-0.0484064,0.0361893,-0.127381,-0.0398731,0.0560439,-33765.5
-35334.5,0.870265,0.50971,3,7,0,35340.1,-0.0105854,0.9938,0.00339247,0.0299101,-0.114482,-0.00206332,-0.0401339,-0.0569149,-0.0525602,0.0343116,-0.113846,-0.0226476,0.0752971,-33761
-35335.2,0.806336,0.50971,2,7,0,35339.8,-0.0133734,0.990512,0.00486926,0.0203897,-0.118167,0.005963,-0.0428377,-0.0550031,-0.0598942,0.0373918,-0.119154,-0.0158368,0.0742175,-33766.2
-35340.6,0.69149,0.50971,3,7,0,35344.6,-0.0199274,0.993463,0.0210728,0.0286443,-0.102834,0.0100856,-0.0492149,-0.0452366,-0.0310906,0.0249029,-0.115082,-0.0062979,0.0634348,-33758.3
-35338.4,0.979233,0.50971,3,7,0,35345.8,-0.00742221,0.989299,0.0231805,0.0316861,-0.118322,-0.0147895,-0.0278965,-0.0654583,-0.0474712,0.0215543,-0.107882,-0.0162836,0.0532859,-33761.1
-35340.6,0.93012,0.50971,3,7,0,35346.1,-0.011616,0.994742,0.0158689,0.0167531,-0.134283,0.0219677,-0.0522229,-0.0637593,-0.039908,0.0177433,-0.121203,-0.0595649,0.0721954,-33767.1
-35342,0.884985,0.50971,3,7,0,35348.6,-0.0170668,0.990191,0.0190803,0.0182927,-0.122552,-0.0042436,-0.0254005,-0.0494568,-0.0776693,0.0600909,-0.111325,-0.0228089,0.0738415,-33771.4
-35336.5,0.995221,0.50971,3,7,0,35345.6,-0.00952883,0.994832,0.00274551,0.0265603,-0.113343,-0.00142874,-0.0259914,-0.0523293,-0.0360619,0.0237177,-0.131324,-0.0471924,0.0498272,-33759.1
-35337.6,0.94823,0.50971,3,7,0,35341,-0.00632568,0.99485,0.0193772,0.0195465,-0.121693,0.00142359,-0.0388262,-0.0669442,-0.0634873,0.0412237,-0.111109,-0.0402332,0.0789265,-33765.5
-35336,0.894464,0.50971,3,7,0,35346,-0.0179936,0.990939,0.000853129,0.0252574,-0.105828,-0.00857802,-0.033394,-0.0571026,-0.0397214,0.0251046,-0.129179,-0.0216218,0.0494592,-33762
-35336,0.787367,0.50971,3,7,0,35342.1,-0.0161901,0.995762,0.00555586,0.0290844,-0.108882,-0.0120839,-0.0244767,-0.0627967,-0.0447207,0.0208129,-0.129139,-0.0390781,0.0521072,-33761.6
-35339.8,0.737983,0.50971,3,7,0,35347.3,-0.0093268,0.990025,0.0101539,0.0198886,-0.13193,0.0135418,-0.0324233,-0.0379056,-0.0608403,0.011003,-0.123383,-0.037357,0.0596134,-33764.2
-35340.1,0.811346,0.50971,3,7,0,35349.7,-0.0163192,0.994607,0.00602331,0.0240927,-0.103922,-0.0326001,-0.0170546,-0.0721301,-0.056088,0.0357412,-0.119696,-0.0295084,0.0561362,-33762.8
-35342,0.806217,0.50971,3,7,0,35351.6,-0.00862796,0.990291,0.0113301,0.0287295,-0.113122,0.00190017,-0.0553398,-0.0672573,-0.0462029,0.0594139,-0.115342,-0.00758731,0.128732,-33770.3
-35340.1,0.872756,0.50971,3,7,0,35353.1,-0.0157477,0.991032,0.00162025,0.0310682,-0.102759,0.0155334,-0.0419752,-0.0712106,-0.0658466,0.0372463,-0.108456,-0.0759937,0.0576298,-33766.4
-35337.7,0.992795,0.50971,3,7,0,35345.7,-0.0162178,0.992642,0.0276546,0.0273975,-0.122634,-0.00251362,-0.0157595,-0.0477529,-0.04119,0.0399409,-0.119343,-0.0154618,0.0615826,-33762.9
-35338.3,0.896079,0.50971,3,7,0,35343.4,-0.00913853,0.992105,-0.00698556,0.0129486,-0.111941,-0.00495534,-0.0406554,-0.062274,-0.0712933,0.0471338,-0.120158,-0.0472678,0.0583879,-33767
-35338.5,0.960094,0.50971,3,7,0,35344,-0.0120813,0.994594,-0.00829468,0.0310196,-0.118914,0.011176,-0.0222757,-0.0573595,-0.0376811,0.0343344,-0.138355,-0.0356762,0.070715,-33766.4
-35338.5,0.83931,0.50971,3,7,0,35346.3,-0.0152677,0.987749,0.0242449,0.0207602,-0.10882,-0.0164648,-0.0403645,-0.0630922,-0.0532458,0.0265757,-0.101645,-0.0304965,0.0467219,-33760.6
-35336.6,0.999068,0.50971,3,7,0,35340.6,-0.0127626,0.998818,0.0181942,0.0223447,-0.103541,0.000503378,-0.0289515,-0.0635925,-0.0497007,0.0331288,-0.113288,-0.0225003,0.0612921,-33757
-35336.3,0.900007,0.50971,3,7,0,35343.3,-0.0117415,0.990746,-0.00131854,0.031712,-0.136169,-0.0029302,-0.0352071,-0.0526127,-0.0504775,0.0416706,-0.126158,-0.0415976,0.0736377,-33771
-35335.3,0.976046,0.50971,2,7,0,35339.2,-0.0134824,0.994797,0.0119038,0.0174238,-0.0978681,-0.00271793,-0.031123,-0.0623122,-0.0451072,0.0318037,-0.104106,-0.0375065,0.0424195,-33752
-35337.7,0.662157,0.50971,3,7,0,35343.9,-0.0124046,0.987914,0.00649027,0.032641,-0.115107,0.00559411,-0.0393038,-0.0619728,-0.0452406,0.0414743,-0.13456,-0.00479633,0.0914548,-33772.8
-35334.7,0.969117,0.50971,2,3,0,35339,-0.0104791,0.994639,0.0122619,0.0284538,-0.107388,-0.00217942,-0.0336008,-0.0588086,-0.0447328,0.043425,-0.125994,-0.0108509,0.0670097,-33762.9
-35337.4,0.617682,0.50971,3,7,0,35349.4,-0.00995266,0.991864,0.00677671,0.0267805,-0.117543,-0.00954992,-0.0298702,-0.0636662,-0.044336,0.0469705,-0.145187,-0.0482719,0.0704909,-33773.2
-35336.3,0.773281,0.50971,3,7,0,35344.6,-0.0138811,0.99277,0.0100337,0.00257183,-0.122958,-0.00449176,-0.0365261,-0.0557076,-0.0477706,0.0203813,-0.113883,-0.0183178,0.0578731,-33757.4
-35336.4,0.925297,0.50971,3,7,0,35341.7,-0.0115705,0.992349,0.00142556,0.0122192,-0.123793,-0.0026851,-0.0333458,-0.0503961,-0.0405935,0.0262471,-0.112283,-0.00620381,0.0670086,-33755.7
-35338.9,0.865141,0.50971,3,7,0,35342.6,-0.0103403,0.993536,0.00540827,0.0322949,-0.13187,0.00242055,-0.0519212,-0.0649677,-0.070843,0.0223431,-0.126341,-0.0528461,0.0618876,-33775.5
-35339,0.948468,0.50971,3,7,0,35346,-0.0151897,0.991889,0.0251996,0.00906932,-0.114724,-0.0126829,-0.0266647,-0.0377296,-0.0389711,0.0244992,-0.115464,-0.0473189,0.0657798,-33754
-35335.4,0.939593,0.50971,3,7,0,35344.4,-0.010498,0.992946,0.00563684,0.0234076,-0.110526,0.00263931,-0.0343011,-0.0711042,-0.0463461,0.0441352,-0.109286,-0.0421875,0.0815666,-33760.7
-35337.1,0.787548,0.50971,3,7,0,35344.1,-0.0148482,0.989812,0.00403579,0.023019,-0.121064,-0.000134702,-0.0276809,-0.0400961,-0.0529429,0.0277977,-0.13562,-0.026009,0.048834,-33766.5
-35336.2,0.993905,0.50971,3,7,0,35338.9,-0.0137459,0.990807,0.0177554,0.0243784,-0.106872,-0.0022254,-0.0402939,-0.0810212,-0.0483881,0.0382735,-0.107014,-0.0452389,0.0610239,-33764.1
-35338.1,0.68806,0.50971,3,7,0,35346.1,-0.00917211,0.993947,0.00452822,0.0371089,-0.109511,-0.0112523,-0.0194528,-0.0598945,-0.0653453,0.0318303,-0.120703,-0.00349637,0.06393,-33763.8
-35341.9,0.743469,0.50971,3,7,0,35347.7,-0.0186187,0.996864,0.0116956,0.00478385,-0.114966,0.00459325,-0.0473813,-0.0615781,-0.0468403,0.0243239,-0.108963,-0.042926,0.119821,-33757.9
-35340.4,0.968229,0.50971,2,7,0,35345.4,-0.0146263,0.991553,0.005201,0.000309303,-0.116447,0.014172,-0.0448978,-0.0553536,-0.0373998,0.0283331,-0.106921,-0.0455997,0.0931371,-33755.4
-35337.2,0.99848,0.50971,3,7,0,35342.8,-0.0105941,0.990677,0.00871949,0.0371099,-0.102512,-0.0111323,-0.021822,-0.0658578,-0.0578615,0.0385557,-0.134653,-0.0492764,0.0615145,-33769.6
-35336.8,0.994093,0.50971,3,7,0,35340.5,-0.0160104,0.993881,0.0150316,0.00358545,-0.120867,-0.00207433,-0.022384,-0.0591362,-0.0393223,0.0369234,-0.122391,-0.0414181,0.0711381,-33760.2
-35343.7,0.753124,0.50971,3,7,0,35346.7,-0.0114215,0.990221,0.00285089,0.0506845,-0.0932249,0.0047991,-0.0265343,-0.0483876,-0.060459,0.0107356,-0.143484,-0.0310355,0.0509693,-33769.1
-35347.6,0.834252,0.50971,3,7,0,35357.4,-0.00914389,0.997021,-0.00922238,0.00494398,-0.129786,-0.0276068,-0.0244534,-0.046421,-0.044722,-0.000220356,-0.106572,-0.0571603,0.0571514,-33749.6
-35338.5,0.982537,0.50971,3,7,0,35352.6,-0.0187029,0.990478,9.22871e-05,0.00736047,-0.11587,-0.0203523,-0.0434592,-0.0555634,-0.0423564,0.0368003,-0.11981,-0.0494358,0.0463564,-33762.2
-35343,0.714338,0.50971,3,7,0,35350.1,-0.0056199,0.999202,0.0228007,0.0405377,-0.117097,0.0197934,-0.0254176,-0.0650824,-0.0572551,0.0285617,-0.12091,-0.0353556,0.0858313,-33766.8
-35339,1,0.50971,3,7,0,35348.1,-0.0165787,0.98663,0.00893166,0.0132302,-0.130827,-0.0097015,-0.0361274,-0.0552773,-0.038277,0.0431018,-0.123376,-0.0476184,0.0711664,-33768.8
-35335.4,0.982855,0.50971,3,7,0,35342.7,-0.0139526,0.992549,0.0110828,0.028765,-0.0982359,0.00776258,-0.03306,-0.0661693,-0.0641523,0.0231584,-0.114813,-0.0245783,0.0538092,-33761.6
-35335.7,0.901107,0.50971,3,7,0,35340.8,-0.0109134,0.994247,0.00725515,0.0116395,-0.120381,-0.0107371,-0.0382703,-0.0492533,-0.0389885,0.0333411,-0.120299,-0.0214108,0.0627135,-33757.8
-35340.4,0.818784,0.50971,3,7,0,35342.8,-0.0111083,0.989829,0.0366515,0.0329673,-0.132663,-0.000250747,-0.038036,-0.0475677,-0.0555664,0.0270278,-0.11265,-0.0579626,0.0554692,-33768.3
-35341.3,0.93468,0.50971,3,7,0,35348.7,-0.0114744,0.996736,0.0406538,0.0119075,-0.111298,-0.00191647,-0.0343034,-0.0425479,-0.0439014,0.0369124,-0.11987,-0.00408686,0.0556823,-33758.7
-35340.7,0.864857,0.50971,3,7,0,35347.9,-0.0133343,0.995168,-0.0187285,0.0403895,-0.112571,0.00283556,-0.0314997,-0.0789827,-0.0544729,0.027541,-0.117733,-0.0608109,0.071608,-33766.6
-35337.4,0.989579,0.50971,3,7,0,35344.3,-0.013544,0.99057,0.0160878,0.00979984,-0.125408,-0.00417925,-0.0459862,-0.0410272,-0.0422658,0.0245056,-0.123118,-0.0307494,0.0490366,-33761.7
-35341.2,0.577671,0.50971,3,7,0,35348.8,-0.0138081,0.990913,0.00302965,0.0432326,-0.10035,0.00771372,-0.0276833,-0.0871653,-0.0557698,0.0352591,-0.11401,-0.0238037,0.112984,-33768.7
-35341.6,0.96014,0.50971,3,7,0,35348.6,-0.00916697,0.994857,0.0263333,0.0339888,-0.117942,-0.0184153,-0.025138,-0.0760427,-0.0523085,0.0595252,-0.113902,0.00172535,0.0819641,-33770
-35339.3,0.996159,0.50971,3,7,0,35344.9,-0.0138539,0.994102,-0.00757651,0.0147474,-0.115446,0.00544035,-0.0390087,-0.0545074,-0.0539888,0.00221259,-0.129541,-0.0571738,0.0682452,-33760.9
-35336.7,0.99956,0.50971,3,7,0,35342.5,-0.0127272,0.992589,0.00268859,0.0313089,-0.12318,0.00830669,-0.0319228,-0.0624183,-0.0392216,0.0405909,-0.122532,-0.0803913,0.0846175,-33765.9
-35335.3,0.959686,0.50971,3,7,0,35339.5,-0.0137783,0.991607,0.0193775,0.0156696,-0.110269,-0.00838882,-0.0343984,-0.058836,-0.058491,0.0284172,-0.120408,-0.00806569,0.0541808,-33762.5
-35338.4,0.837197,0.50971,3,7,0,35341.7,-0.0127999,0.993829,-0.00101086,0.0218501,-0.130312,0.0117862,-0.0427405,-0.0801772,-0.0499103,0.0484692,-0.11789,-0.0639515,0.0706959,-33772.3
-35338.6,0.96339,0.50971,3,7,0,35344.1,-0.0133572,0.990954,0.0263547,0.0295214,-0.104599,-0.00719245,-0.0280542,-0.043213,-0.053108,0.014396,-0.114365,0.00061915,0.0560478,-33756.7
-35338.7,0.996817,0.50971,3,7,0,35343.6,-0.0131346,0.993156,-3.53541e-05,0.0235084,-0.122859,0.00540888,-0.0384185,-0.0717257,-0.0418646,0.0560817,-0.134563,-0.0286681,0.107553,-33773.9
-35337.5,0.990787,0.50971,3,7,0,35342.5,-0.00937183,0.994607,0.0193758,0.0203515,-0.107424,-0.00634539,-0.0342292,-0.0505517,-0.0571864,0.00996354,-0.106684,-0.0351095,0.0400691,-33752.9
-35337.2,0.964413,0.50971,3,7,0,35340.8,-0.010941,0.991605,0.0224311,0.0121803,-0.0986692,-0.00680545,-0.0284415,-0.0509905,-0.0499344,0.0259952,-0.104347,-0.00910067,0.0497809,-33750.8
-35334.9,0.830853,0.50971,3,7,0,35343.6,-0.0118341,0.99394,0.00243373,0.0176164,-0.110954,0.00402383,-0.0294682,-0.0612539,-0.0582063,0.0362804,-0.130583,-0.0574171,0.0570017,-33765
-35340,0.44614,0.50971,3,7,0,35347.9,-0.016619,0.990177,0.0329076,0.0367618,-0.104201,0.0055167,-0.0406049,-0.0603207,-0.0408721,0.0342646,-0.101943,0.000634768,0.0578872,-33761.3
-35340.9,0.949094,0.50971,3,7,0,35345.5,-0.00902018,0.991654,-0.00845198,0.0154474,-0.130742,-0.00900528,-0.0280155,-0.0549291,-0.0558983,0.0251851,-0.143218,-0.0812609,0.0743841,-33770.5
-35339.5,1,0.50971,3,7,0,35346.7,-0.0169701,0.992399,0.00358752,0.0229441,-0.139271,0.0120267,-0.0348919,-0.0552606,-0.0242044,0.0299157,-0.11694,-0.0370644,0.0644199,-33763.9
-35341.3,0.848833,0.50971,3,7,0,35348.2,-0.00616922,0.995103,0.000637635,0.00547624,-0.0953808,0.00463845,-0.0465057,-0.0729702,-0.0471192,0.0471416,-0.122079,-0.0683411,0.0602218,-33760.9
-35341.9,0.728833,0.50971,3,7,0,35351,-0.0171183,0.998119,0.0024852,0.00750306,-0.110236,-0.0107759,-0.0229858,-0.0537258,-0.0462266,0.0485978,-0.120252,-0.0738852,0.0504935,-33758.1
-35339.2,0.951432,0.50971,3,7,0,35348.8,-0.0177464,0.998925,0.00232482,0.0127756,-0.112312,-0.0146818,-0.0356912,-0.067641,-0.0550173,0.0408383,-0.117953,-0.0618133,0.059261,-33762.6
-35340.7,0.983348,0.50971,3,7,0,35343.3,-0.00931323,0.986149,0.0270102,0.0267022,-0.115844,0.0197123,-0.0286124,-0.0463732,-0.0526534,0.0243186,-0.115278,-0.0174579,0.0583773,-33763.9
-35344.8,0.928391,0.50971,3,7,0,35350.2,-0.0153413,0.997687,-0.00563247,0.0309892,-0.122276,0.00217672,-0.0437737,-0.0440612,-0.0405393,-0.00310257,-0.132761,-0.0228885,0.0884805,-33761.8
-35343,0.952645,0.50971,3,7,0,35352.6,-0.01732,0.99604,0.023308,0.0222163,-0.100772,-0.00131692,-0.026378,-0.0743252,-0.0609686,0.0661079,-0.107319,-0.0292379,0.0414078,-33766.5
-35339.9,0.979046,0.50971,3,7,0,35347.7,-0.00667647,0.989563,0.0222895,0.0345024,-0.113835,-0.00849446,-0.0362782,-0.0661157,-0.0549844,0.00902083,-0.119066,-0.0320193,0.0919195,-33764.9
-35339.2,0.893375,0.50971,3,7,0,35348.4,-0.00820568,0.989356,-0.00496504,0.00792581,-0.10225,0.00609273,-0.0290778,-0.0521961,-0.043455,0.0514536,-0.116044,-0.0393357,0.0445583,-33756.9
-35337.1,0.899548,0.50971,3,7,0,35345.1,-0.0200044,0.996562,0.00871108,0.0272051,-0.113407,-0.00680517,-0.0450042,-0.0660077,-0.0557905,0.0343457,-0.120813,-0.0398547,0.0747185,-33767.4
-35337.9,0.992155,0.50971,3,7,0,35340.7,-0.00666274,0.988656,-0.00246778,0.0268517,-0.108859,0.00109461,-0.0306265,-0.0564598,-0.0475275,0.0297692,-0.136427,-0.0376772,0.0464885,-33766
-35338.4,0.806525,0.50971,3,7,0,35348,-0.0168602,0.994329,0.0222745,0.0275736,-0.136137,-0.000369439,-0.031542,-0.0624115,-0.0498207,0.0350823,-0.110838,-0.049802,0.115177,-33767.1
-35336.5,0.936655,0.50971,3,7,0,35344,-0.00866143,0.991945,0.000698922,0.0260812,-0.0980805,-0.000898509,-0.0420212,-0.0561768,-0.0462154,0.0370224,-0.12236,-0.0189786,0.0401532,-33759.6
-35335.4,1,0.50971,3,7,0,35338.7,-0.0139239,0.992997,0.0104011,0.0156655,-0.104351,-0.0018703,-0.038363,-0.0560893,-0.0356226,0.0316367,-0.126933,-0.0379985,0.079421,-33758.9
-35336.9,0.832041,0.50971,3,7,0,35341.2,-0.0140992,0.990426,0.0032136,0.0288288,-0.11186,-0.000662178,-0.0288406,-0.0612012,-0.0579854,0.0376087,-0.0975804,-0.0516425,0.0742554,-33758.8
-35337,0.874056,0.50971,3,7,0,35344.4,-0.0089453,0.989112,0.0194772,0.0166371,-0.113425,0.00172159,-0.0394736,-0.0601174,-0.0405945,0.0281513,-0.138439,-0.0286917,0.0641204,-33767.9
-35338.5,0.88899,0.50971,3,7,0,35344,-0.0110889,0.989779,0.0240106,0.0191009,-0.108946,-0.00255334,-0.0228951,-0.0587246,-0.0390161,0.0271568,-0.144438,-0.0329856,0.0690872,-33767.4
-35335.7,0.996943,0.50971,3,7,0,35341.4,-0.0166107,0.989319,0.0109702,0.0338067,-0.115364,0.0023279,-0.0374517,-0.0565886,-0.0466404,0.0304754,-0.131754,-0.0390349,0.0800787,-33769.8
-35342.8,0.76277,0.50971,2,7,0,35345.7,-0.0134599,0.99285,0.0122408,0.0447862,-0.119705,0.00736864,-0.0533169,-0.0818692,-0.0587331,0.0270842,-0.141505,-0.0198057,0.0493481,-33783.7
-35338.2,0.98762,0.50971,3,7,0,35347.1,-0.0101231,0.992653,0.00947851,0.00680586,-0.11439,0.00701583,-0.0290746,-0.0453219,-0.0422807,0.0453741,-0.102914,-0.0523529,0.0647168,-33752.5
-35340.1,0.908628,0.50971,3,7,0,35343.8,-0.0172025,0.992342,0.0226125,0.039459,-0.116775,-0.0208334,-0.0421623,-0.0582721,-0.0572308,0.0210061,-0.135212,-0.0183649,0.0492586,-33773.6
-35334.8,1,0.50971,3,7,0,35342.1,-0.0135103,0.992495,0.00703566,0.0381593,-0.112636,-0.00494866,-0.041658,-0.0640891,-0.0432805,0.0368112,-0.112853,-0.0474761,0.0655037,-33763.3
-35335.4,0.810626,0.50971,3,7,0,35340.1,-0.0169762,0.991462,0.0079418,0.0287466,-0.119882,-0.010096,-0.0442881,-0.0589717,-0.0537116,0.0388099,-0.111386,-0.0447102,0.0714982,-33765.6
-35338.2,0.902146,0.50971,3,7,0,35341.5,-0.0074722,0.993925,0.0139513,0.0289247,-0.0893518,0.00766863,-0.0367631,-0.0622763,-0.0507143,0.015252,-0.117769,-0.0251991,0.0382307,-33755.8
-35342,0.847739,0.50971,3,7,0,35347.1,-0.0210836,0.992083,0.0119251,0.014585,-0.150362,-0.0101465,-0.0332358,-0.058441,-0.0517282,0.0434859,-0.126577,-0.0634778,0.103102,-33776.4
-35343.1,0.992417,0.50971,3,7,0,35349.6,-0.0102646,0.99221,0.0185926,0.0364111,-0.0720085,0.00475236,-0.0487649,-0.0494247,-0.0478489,0.0220273,-0.108674,-0.0585428,0.0614815,-33752.8
-35341.5,0.95,0.50971,3,7,0,35347.9,-0.0154327,0.995893,0.00785762,0.013563,-0.146846,-0.00802081,-0.0222798,-0.0765203,-0.0486835,0.0437517,-0.127153,-0.00554939,0.0610215,-33774
-35347.8,0.46897,0.50971,3,7,0,35358.6,-0.0159041,0.995961,0.0040503,0.0457243,-0.147854,0.000462424,-0.0202889,-0.0756525,-0.0328365,0.0165555,-0.0987635,-0.0602056,0.108311,-33765.2
-35340.8,0.976175,0.50971,3,7,0,35355.5,-0.00802307,0.989045,0.0180049,0.0198787,-0.122965,-0.00792038,-0.0484515,-0.0606232,-0.0451391,0.039351,-0.144991,-0.0221215,0.103527,-33776.3
-35339.3,0.946624,0.50971,3,7,0,35346.4,-0.0140429,0.987625,0.00180434,0.0182627,-0.10366,0.00650867,-0.0206208,-0.0594299,-0.0550749,0.0249895,-0.0950888,-0.0287648,0.0424839,-33753.3
-35338.6,0.859358,0.50971,3,7,0,35347.4,-0.0110086,0.996968,0.000961599,0.024192,-0.134964,0.000405523,-0.03294,-0.0768705,-0.0496637,0.018571,-0.13317,-0.0502633,0.0669668,-33771
-35336.7,0.999849,0.50971,3,7,0,35342.6,-0.0138832,0.988096,0.0124532,0.00720262,-0.104371,-0.00604334,-0.0294017,-0.0546395,-0.0533405,0.0453997,-0.117519,-0.0325363,0.0475771,-33760.9
-35335.6,0.999001,0.50971,3,7,0,35338.9,-0.0151632,0.990578,0.00655439,0.0053903,-0.101717,-0.00278877,-0.0316594,-0.0558377,-0.0564155,0.0367496,-0.117796,-0.0237267,0.0502586,-33758.6
-35341.1,0.751286,0.50971,3,7,0,35345.1,-0.0169673,0.994284,0.0246651,0.0124758,-0.117857,0.0267338,-0.0364804,-0.0619372,-0.0610252,0.0208933,-0.109046,-0.0402055,0.04103,-33763.1
-35344,0.718822,0.50971,3,7,0,35352.7,-0.0096065,0.987604,0.00334999,0.034304,-0.116449,-0.0230686,-0.0325645,-0.0457219,-0.0457116,0.0503485,-0.128075,-0.0562119,0.150425,-33768.4
-35340.4,0.96099,0.50971,3,7,0,35348.5,-0.0164876,0.993354,0.0132947,0.0143385,-0.114069,0.0252646,-0.0314182,-0.0789409,-0.0548592,0.0186142,-0.10558,-0.0309601,0.0407534,-33761.9
-35344.8,0.737153,0.50971,3,7,0,35352.4,-0.0216015,0.995311,0.0119892,0.0129712,-0.104698,0.0134118,-0.0291478,-0.0932878,-0.0634432,0.0264547,-0.104352,-0.0286504,0.0407152,-33765.5
-35342,0.98684,0.50971,3,7,0,35351.2,-0.00282542,0.989443,0.00869713,0.0198849,-0.130035,0.0121082,-0.0408573,-0.0557401,-0.0354033,0.015066,-0.132203,-0.044758,0.0664709,-33766.4
-35335.7,0.980926,0.50971,3,7,0,35345.2,-0.0117453,0.994774,0.0112567,0.0318192,-0.11774,-0.000687266,-0.0301107,-0.0515863,-0.0682563,0.0266261,-0.117471,-0.0250429,0.0628713,-33763.7
-35336.2,0.822773,0.50971,3,7,0,35342.3,-0.0140934,0.989958,0.00667319,0.0178896,-0.110998,0.00375697,-0.0397511,-0.052868,-0.0497553,0.0299665,-0.0997709,-0.0546604,0.0562817,-33755.3
-35335.1,0.825534,0.50971,3,7,0,35342.9,-0.0121342,0.992637,0.0102525,0.0264567,-0.123409,-0.00810051,-0.0325782,-0.0576143,-0.05443,0.0358733,-0.136455,-0.0151093,0.0640889,-33770.7
-35337.5,0.863181,0.50971,3,7,0,35339.8,-0.0124253,0.994133,0.015198,0.0285207,-0.114555,0.0222714,-0.0481009,-0.0653426,-0.0437311,0.0490636,-0.118168,-0.0370939,0.062614,-33768.1
-35340.1,0.900179,0.50971,3,7,0,35344.5,-0.0142952,0.990726,0.0211737,0.0279493,-0.0975031,-0.00966073,-0.0260977,-0.0426433,-0.0519674,0.019309,-0.134096,0.0161248,0.0774934,-33761.4
-35344.3,0.738445,0.50971,3,7,0,35351.8,-0.0144794,0.995854,0.0101034,-0.00255957,-0.135667,0.0219986,-0.0203669,-0.0720804,-0.0517569,0.0331257,-0.144426,-0.0490589,0.0654672,-33775
