# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:06:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/n3ajphvt.json
# init = 2 (Default)
# random
#   seed = 22376
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_Word2Vec_j/hreg-20250511190602_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35342.1,0.810447,0.507322,3,7,0,35348.2,-0.00942488,0.991189,0.0195421,0.0220709,-0.118151,-0.0257233,-0.0370464,-0.0349275,-0.0549864,0.052112,-0.126282,-0.0174262,0.0435927,-33766.3
-35339.2,0.999134,0.507322,3,7,0,35347.3,-0.0128461,0.994342,0.0160276,0.0197295,-0.11252,-0.00496037,-0.0416331,-0.0711333,-0.058387,0.0564641,-0.135687,-0.0549531,0.113484,-33774.8
-35337.9,0.985091,0.507322,3,7,0,35343.6,-0.0156602,0.991124,0.0124387,0.0255128,-0.123722,-0.00997501,-0.0276746,-0.0477767,-0.0598739,0.0168899,-0.130165,-0.0191587,0.0437655,-33766.6
-35338,1,0.507322,3,7,0,35342.9,-0.00985383,0.991936,0.00588718,0.0232266,-0.0918375,0.00102946,-0.0349058,-0.0751961,-0.0364462,0.0339488,-0.105067,-0.0420815,0.0725209,-33754.2
-35335.3,0.999067,0.507322,3,7,0,35340.7,-0.0112939,0.992038,0.0143835,0.0259434,-0.10274,0.00175888,-0.0230632,-0.0600409,-0.055666,0.0246266,-0.134054,-0.0267248,0.0674435,-33764.3
-35335.1,0.756125,0.507322,3,7,0,35342.7,-0.0160378,0.991279,0.0161487,0.0239735,-0.112683,-0.000771654,-0.0245157,-0.0591151,-0.0591509,0.0416986,-0.131619,-0.0423574,0.069678,-33769.6
-35338,0.889213,0.507322,3,7,0,35340.6,-0.0114741,0.993572,-0.00124341,0.0255195,-0.119043,0.000627367,-0.0482336,-0.0573313,-0.0329296,0.0159737,-0.134142,-0.0275781,0.0634623,-33764.2
-35340.2,0.840785,0.507322,3,7,0,35347.3,-0.0145355,0.992389,0.027538,0.0203382,-0.0891317,-0.00620071,-0.0255469,-0.0614235,-0.067187,0.0388123,-0.10769,0.00206509,0.078436,-33758.9
-35338.7,0.932383,0.507322,3,7,0,35349.1,-0.0122147,0.991474,-0.00829908,0.0192751,-0.112963,0.0200962,-0.0394377,-0.0544995,-0.0295194,0.0311747,-0.125266,-0.0295925,0.0535212,-33760.5
-35336.9,0.969165,0.507322,3,7,0,35342.9,-0.0141494,0.993231,0.0256586,0.0195596,-0.117921,-0.0150095,-0.0298307,-0.0598189,-0.0650611,0.0225182,-0.112275,-0.0524294,0.0545823,-33762.5
-35335.8,0.876539,0.507322,3,7,0,35341.5,-0.0137228,0.992741,0.00480802,0.0192659,-0.110315,0.0147565,-0.0497683,-0.0637288,-0.0431449,0.0286214,-0.117362,-0.0222848,0.0539114,-33761.8
-35336.6,0.86502,0.507322,3,7,0,35342.5,-0.00929406,0.992194,-0.000912521,0.0250716,-0.126693,-0.00901297,-0.0364727,-0.0572723,-0.0529151,0.0109065,-0.121283,-0.0574179,0.0549025,-33762.4
-35338.9,0.788962,0.507322,3,7,0,35343.9,-0.0123492,0.987489,0.00259185,0.0242015,-0.126985,0.0101748,-0.0490632,-0.0519939,-0.0466329,0.0306463,-0.123392,-0.052109,0.0944615,-33768.9
-35339.8,0.948046,0.507322,3,7,0,35344.9,-0.016052,0.994567,0.0103644,0.0228948,-0.139529,0.00946038,-0.0532819,-0.0552061,-0.0464437,0.0270821,-0.128381,-0.069358,0.0964128,-33772.2
-35338.6,0.878796,0.507322,3,7,0,35346.1,-0.00829427,0.991407,0.0191246,0.0300272,-0.0936905,0.00354092,-0.029395,-0.0643868,-0.0529678,0.0366203,-0.0974926,-0.0128806,0.0420318,-33754.8
-35342.6,0.38209,0.507322,3,7,0,35357.7,-0.0172412,0.996375,0.00233377,0.0156064,-0.1153,0.00603756,-0.0294751,-0.0612353,-0.0585,0.0580751,-0.133407,-0.0622048,0.158608,-33771
-35344.3,0.893901,0.507322,3,7,0,35351.2,-0.00712139,0.989346,0.019967,0.0412666,-0.109596,0.00903609,-0.0454678,-0.0656109,-0.0404119,-0.00534734,-0.126595,-0.0094496,0.0683557,-33766
-35344.7,0.970973,0.507322,3,7,0,35352.5,-0.0217954,0.989347,0.000470972,0.00841126,-0.112436,-0.00975439,-0.0247615,-0.0538581,-0.0599013,0.0691199,-0.112112,-0.0315636,0.0440243,-33767.4
-35340.4,1,0.507322,3,7,0,35348.5,-0.00773624,0.995538,0.0213122,0.0354612,-0.105473,-0.00524594,-0.0522455,-0.0589352,-0.0526396,0.00910672,-0.128815,-0.0399911,0.076886,-33764.8
-35342.5,0.836449,0.507322,3,7,0,35349.6,-0.0159907,0.986393,0.013273,0.0193976,-0.0937027,-0.0160947,-0.037273,-0.0385548,-0.056703,0.0121723,-0.117258,-0.031846,0.0749022,-33756.9
-35340.1,1,0.507322,3,7,0,35348.6,-0.0118221,0.998813,0.000246877,0.0297985,-0.123463,0.0088393,-0.0265406,-0.0695967,-0.0480449,0.0478998,-0.107178,-0.0650372,0.0757165,-33762.6
-35337,0.93998,0.507322,3,7,0,35347.7,-0.0135131,0.991081,0.0207769,0.006598,-0.112139,-0.00210362,-0.0403007,-0.0490213,-0.060801,0.026569,-0.133322,-0.0364583,0.0679174,-33766
-35335.6,0.989246,0.507322,3,7,0,35339.7,-0.0107502,0.992822,0.0091379,0.0267213,-0.110271,0.000124213,-0.0315903,-0.0481195,-0.0469731,0.051112,-0.107372,-0.0345109,0.0477601,-33757.6
-35335.8,0.832883,0.507322,3,7,0,35342.9,-0.0159894,0.992315,0.0129629,0.0214631,-0.118387,0.0022711,-0.0349731,-0.0731707,-0.0504098,0.0155086,-0.133185,-0.0298451,0.0672715,-33769.2
-35336.1,0.830433,0.507322,3,7,0,35341.5,-0.0119138,0.993442,0.00200864,0.0126134,-0.0985603,0.00648127,-0.041371,-0.0634743,-0.0385324,0.0373289,-0.10921,-0.041911,0.0586538,-33754.1
-35339.5,0.827828,0.507322,3,7,0,35343.2,-0.0103245,0.993684,0.0388143,0.0267059,-0.127425,-0.010377,-0.0340012,-0.0613175,-0.0370309,0.0309875,-0.109986,-0.0165518,0.0539574,-33762.7
-35338.5,0.968268,0.507322,3,7,0,35344.4,-0.00482463,0.994156,0.0173238,0.0151856,-0.114294,-0.00824993,-0.0358149,-0.0517581,-0.0328609,0.0273905,-0.119281,-0.0113893,0.0645389,-33755.3
-35338.3,0.969153,0.507322,3,7,0,35344.8,-0.0117157,0.995086,0.000694836,0.0104254,-0.097636,-0.00133322,-0.0232292,-0.0394756,-0.043411,0.0336749,-0.131467,-0.0447836,0.0585567,-33754.2
-35338.3,0.999896,0.507322,3,7,0,35342.8,-0.0140797,0.990257,0.0251685,0.0386582,-0.10358,0.000716879,-0.0419957,-0.0653733,-0.0690925,0.0253329,-0.12756,-0.0218326,0.0586982,-33773
-35336,0.980852,0.507322,3,7,0,35342.8,-0.0135797,0.995012,0.0140292,0.0326122,-0.0997623,-0.000109727,-0.0343815,-0.0475268,-0.0527326,0.0226314,-0.1056,-0.0329885,0.0437311,-33753.4
-35338.7,0.752076,0.507322,3,7,0,35344.9,-0.0112876,0.990345,-0.00150553,0.00837504,-0.0976485,-0.00368671,-0.0281843,-0.0734234,-0.0445578,0.0275658,-0.125086,-0.0640334,0.0888429,-33759.1
-35337.8,1,0.507322,3,7,0,35341.5,-0.0150765,0.993189,0.0128219,0.0381333,-0.138399,-0.00235332,-0.0430196,-0.0481365,-0.0560153,0.0369252,-0.123294,-0.0211117,0.0511469,-33772.9
-35340.6,0.904278,0.507322,3,7,0,35344.1,-0.0184197,0.994388,0.0173859,0.038103,-0.137562,-0.00388965,-0.0548232,-0.0477731,-0.0566911,0.0379472,-0.116872,-0.0327211,0.0501663,-33773.8
-35341.6,0.937627,0.507322,3,7,0,35347.4,-0.00839652,0.986972,0.00632976,0.00969536,-0.101275,-0.00208376,-0.0131911,-0.0630498,-0.0383176,0.0459822,-0.119818,-0.029228,0.0809485,-33758.7
-35337.9,1,0.507322,3,7,0,35345.8,-0.0105996,0.99381,0.0141602,0.0129827,-0.117646,0.00185722,-0.0245105,-0.0696531,-0.0393339,0.0420439,-0.143869,-0.0439013,0.0564654,-33769.9
-35334.9,0.989207,0.507322,3,7,0,35339.8,-0.0171171,0.99186,0.0140962,0.0249603,-0.10598,-0.00149526,-0.0338748,-0.0746647,-0.0478038,0.0382077,-0.129876,-0.0370008,0.0611502,-33769
-35337.4,0.79227,0.507322,3,7,0,35342.3,-0.00866047,0.993541,0.00676975,0.0240211,-0.100435,-0.00716332,-0.0377107,-0.0342883,-0.0487486,0.036931,-0.109978,-0.0196632,0.0592683,-33752.1
-35335.8,0.941505,0.507322,3,7,0,35341.6,-0.0148307,0.992255,0.0173416,0.032266,-0.104429,0.00398965,-0.0291047,-0.0612636,-0.0552288,0.0420343,-0.110313,-0.0494179,0.0464681,-33762
-35339.8,0.724197,0.507322,3,7,0,35346.2,-0.0113576,0.986126,0.00427791,0.0193697,-0.121011,-0.00310342,-0.0383641,-0.0545311,-0.0421971,0.0248083,-0.126047,-0.061196,0.111367,-33765.3
-35337.6,0.999678,0.507322,3,7,0,35344,-0.0121446,0.998895,0.0117801,0.025199,-0.100402,0.00109567,-0.0398971,-0.0528585,-0.0492422,0.0339923,-0.112964,-0.0176578,0.0765111,-33755.6
-35334.1,0.921028,0.507322,3,7,0,35342.8,-0.0147005,0.9926,0.0119581,0.019984,-0.121645,-0.00548119,-0.0334035,-0.0616914,-0.0524172,0.0316127,-0.116067,-0.0623589,0.056588,-33763
-35336.9,0.657977,0.507322,2,3,0,35343.6,-0.0183247,0.993117,-0.00369834,0.0102346,-0.124894,-0.00524115,-0.0249021,-0.0642931,-0.0527566,0.0327796,-0.120858,-0.0545308,0.0500339,-33764.1
-35334.7,0.991874,0.507322,3,7,0,35339.4,-0.016356,0.991047,0.0194686,0.0227566,-0.12061,-0.00131843,-0.0407892,-0.0660268,-0.0430979,0.0271158,-0.114107,-0.0283601,0.0593014,-33764.1
-35335.9,0.925614,0.507322,3,7,0,35337.8,-0.00866008,0.992474,0.00439585,0.0224471,-0.130521,0.000147425,-0.0335748,-0.0483476,-0.0476217,0.0255689,-0.113912,-0.051561,0.073089,-33759.7
-35340.9,0.588413,0.507322,2,7,0,35346.4,-0.0135414,0.997955,0.00976667,0.00385659,-0.116734,-0.00331679,-0.0401246,-0.0730336,-0.0432833,0.0454173,-0.132633,-0.00883285,0.0485271,-33767.3
-35338.4,1,0.507322,3,7,0,35345.7,-0.00705368,0.990519,0.00159849,0.0272538,-0.122313,0.00435449,-0.0388443,-0.0407038,-0.0428674,0.024389,-0.128559,-0.0525426,0.0825027,-33762.6
-35337.7,0.9521,0.507322,3,7,0,35344.8,-0.0118493,0.9925,0.0214748,0.0248757,-0.108518,-0.00381411,-0.0304631,-0.0785113,-0.0510206,0.0339324,-0.116852,0.021095,0.0731596,-33764.7
-35338.3,0.903646,0.507322,3,7,0,35342.7,-0.0128553,0.992688,0.00709831,0.0229344,-0.121109,0.0214292,-0.032972,-0.0531916,-0.0537279,0.0401442,-0.118754,-0.0811659,0.0609099,-33764.8
-35340,0.889131,0.507322,3,7,0,35344.6,-0.0142273,0.991951,0.0101099,0.0167547,-0.106434,-0.0172904,-0.0339214,-0.0871841,-0.0563579,0.0371409,-0.131851,-0.0359915,0.1103,-33771.7
-35337.2,0.948053,0.507322,3,7,0,35345.9,-0.0137045,0.993565,0.00403084,0.0325833,-0.124094,-0.00650464,-0.0396739,-0.0613108,-0.0633041,0.0451599,-0.110609,0.00370835,0.0728855,-33767.8
-35337.2,0.933851,0.507322,3,7,0,35343.2,-0.0105583,0.991554,0.00292619,0.0109442,-0.100245,-0.000307374,-0.0326052,-0.0653892,-0.042226,0.0237076,-0.131853,-0.00897724,0.0784841,-33759.7
-35338.2,0.837349,0.507322,3,7,0,35345.5,-0.0167907,0.9939,0.00442378,0.0210169,-0.129022,-0.00239865,-0.0514393,-0.0513033,-0.0670809,0.0453396,-0.118311,-0.0478909,0.0564477,-33771.2
-35339.2,0.890128,0.507322,3,7,0,35344.3,-0.00944844,0.992101,0.016988,0.0258216,-0.0897407,0.00702312,-0.0167099,-0.072053,-0.0466378,0.0217181,-0.129753,-0.0149289,0.0784285,-33760.5
-35337.9,0.954636,0.507322,3,7,0,35344.4,-0.0113867,0.995279,0.0132765,0.0100156,-0.117623,0.0105872,-0.0479343,-0.0754367,-0.0430724,0.0267416,-0.131443,-0.036629,0.04918,-33767.7
-35342.5,0.652528,0.507322,3,7,0,35349.6,-0.0186963,0.992194,-0.00632796,0.00476166,-0.144673,-0.010741,-0.0207944,-0.0509535,-0.0574415,0.0179652,-0.112584,-0.0461073,0.054866,-33762.8
-35341.8,0.976864,0.507322,3,7,0,35349.6,-0.00698297,0.992461,0.0228487,0.0419325,-0.0782272,-0.00703236,-0.0419059,-0.0658723,-0.0543358,0.0461243,-0.125205,-0.0401824,0.0735041,-33765.9
-35339,1,0.507322,3,7,0,35347.9,-0.0121342,0.991605,-0.00615032,0.0135365,-0.108141,0.0221475,-0.0243454,-0.0637838,-0.0472295,0.0394626,-0.138438,-0.0374756,0.0663667,-33767.1
-35341.9,0.842732,0.507322,3,7,0,35347.1,-0.0152505,0.988205,0.0106958,0.00618868,-0.107952,0.0106627,-0.011589,-0.0483994,-0.0612449,0.0426948,-0.132059,-0.0584916,0.056368,-33766
-35339.4,1,0.507322,3,7,0,35346.2,-0.00902657,0.996986,0.00794007,0.0327175,-0.103084,-0.0082021,-0.049523,-0.061962,-0.0664447,0.0245592,-0.118114,-0.0149666,0.0749799,-33763.5
-35339.4,0.910213,0.507322,3,7,0,35345.5,-0.00823093,0.994545,0.00946483,0.0219465,-0.102837,-0.00518531,-0.0423936,-0.0618851,-0.0551511,0.00365153,-0.115621,-0.0109084,0.0437938,-33756.1
-35339.3,0.985901,0.507322,3,7,0,35346.1,-0.0174022,0.990505,-0.00348619,0.0270543,-0.118719,0.000355467,-0.0259525,-0.0621966,-0.0489372,0.034117,-0.102715,-0.0450599,0.117296,-33759.7
-35338.9,0.923133,0.507322,3,7,0,35345.2,-0.00898725,0.995689,0.0240107,0.018572,-0.108685,-0.00343443,-0.0403479,-0.0599198,-0.0497412,0.0315216,-0.137435,-0.0315933,0.0381295,-33766.4
-35337.8,0.932266,0.507322,3,7,0,35349.8,-0.0188395,0.990762,-0.00332264,0.0292376,-0.107599,0.00310302,-0.0301892,-0.0563967,-0.0494146,0.0343461,-0.101559,-0.0238109,0.0782787,-33757.4
-35334.4,0.939705,0.507322,3,7,0,35340.5,-0.00948391,0.993718,0.00916827,0.0175853,-0.112283,-0.00405014,-0.0375617,-0.0638544,-0.0527249,0.0390921,-0.120402,-0.0361864,0.0430198,-33762.5
-35340.9,0.551548,0.507322,3,7,0,35343.2,-0.0173893,0.991742,-0.000702144,0.0310648,-0.101809,0.00996892,-0.038391,-0.0621412,-0.0585279,0.0341427,-0.140201,-0.0918356,0.122924,-33772.2
-35339.3,0.943452,0.507322,3,7,0,35345.5,-0.00778134,0.993517,0.0191643,0.0205602,-0.135555,0.00184472,-0.0244204,-0.0796694,-0.0394455,0.0356961,-0.103957,-0.0342537,0.0542702,-33763.5
-35341.4,0.893672,0.507322,3,7,0,35348,-0.017685,0.991612,0.00516683,0.0275019,-0.119932,-0.0128219,-0.0420456,-0.0335797,-0.0631613,0.0311485,-0.142147,-0.0373691,0.0907761,-33772.6
-35339.2,0.997395,0.507322,3,7,0,35344.9,-0.00953577,0.993243,0.0105557,0.0270735,-0.112779,0.003315,-0.0265807,-0.0703409,-0.0445016,0.0313577,-0.109081,-0.107531,0.0847481,-33758.6
-35340.8,0.902073,0.507322,3,7,0,35345.3,-0.0159743,0.989263,0.010884,0.0195106,-0.110543,-0.00497288,-0.0412905,-0.0492885,-0.0550812,0.0347705,-0.132551,0.0280883,0.0594471,-33767.7
-35344.3,0.969309,0.507322,3,7,0,35352.6,-0.014113,0.996423,0.00947084,0.0121735,-0.113916,0.0146393,-0.0162893,-0.0290575,-0.0404559,0.0584903,-0.125277,-0.00332564,0.0827946,-33758.9
-35339,1,0.507322,3,7,0,35349.4,-0.0127366,0.989678,0.0222741,0.0279684,-0.107259,0.0109232,-0.0287261,-0.061301,-0.0462995,0.0137523,-0.120646,-0.0630196,0.043485,-33761.4
-35341,0.903801,0.507322,3,7,0,35345.7,-0.0137625,0.994839,-0.0134645,0.00842708,-0.114509,0.00548344,-0.0451167,-0.0729325,-0.0506684,0.0432814,-0.116981,0.00669597,0.0897744,-33764
-35338.4,0.99609,0.507322,3,7,0,35343.6,-0.01401,0.993853,-0.00894181,0.0176725,-0.112299,0.00177251,-0.0438658,-0.0695044,-0.0479465,0.0327491,-0.118875,0.00712459,0.0985222,-33762.6
-35338.4,0.877513,0.507322,3,7,0,35344.7,-0.0176831,0.995987,0.0215601,0.0375122,-0.114326,-0.000875963,-0.0319254,-0.055502,-0.0552744,0.032414,-0.123656,-0.0482847,0.0403606,-33766.9
-35334.7,1,0.507322,3,7,0,35340.6,-0.0150828,0.994262,0.00685153,0.032288,-0.119163,0.00876232,-0.0226682,-0.0581302,-0.0497139,0.0359357,-0.117826,-0.0405164,0.0649409,-33763.1
-35336.2,0.774744,0.507322,2,7,0,35341.9,-0.0128582,0.990792,0.0146824,0.0359743,-0.117835,0.013437,-0.0203264,-0.0566372,-0.0468759,0.0259863,-0.116104,-0.0108074,0.0621478,-33762.4
-35335.4,0.918214,0.507322,3,7,0,35339.3,-0.0144872,0.993676,0.000635248,0.0153026,-0.103413,-0.00265833,-0.047464,-0.0545397,-0.0514598,0.0377086,-0.125883,-0.0349138,0.066906,-33762.1
-35337.6,0.818133,0.507322,3,7,0,35342.4,-0.0200415,0.991217,0.0224875,0.0294731,-0.10969,-0.000685028,-0.0291714,-0.0503314,-0.043578,0.0217445,-0.12312,-0.0323863,0.0405577,-33762.4
-35337.9,0.995798,0.507322,3,7,0,35342.4,-0.00550379,0.993144,-0.00277058,0.0205385,-0.10858,-0.0024268,-0.0305854,-0.0681968,-0.0616085,0.0365978,-0.12496,-0.0377209,0.0886664,-33764.4
-35340.8,0.781783,0.507322,3,7,0,35347.6,-0.0200621,0.99093,0.024344,0.0368304,-0.110819,-0.0018047,-0.0379012,-0.0531906,-0.0336285,0.0267232,-0.108826,-0.0761367,0.0773872,-33760.5
-35341.1,0.982826,0.507322,3,7,0,35346.5,-0.0181558,0.990095,0.0292188,0.0349893,-0.111624,-0.000923802,-0.0371618,-0.057922,-0.0267378,0.0213146,-0.121761,-0.0702433,0.0694304,-33763.9
-35343,0.929052,0.507322,3,7,0,35350.4,-0.0109215,0.997373,0.0236975,0.0224749,-0.104047,0.0159371,-0.0417831,-0.046279,-0.0430568,0.0612935,-0.103714,-0.0160133,0.0922905,-33757.8
-35338.1,1,0.507322,3,7,0,35346.4,-0.0133171,0.98813,0.00923301,0.0251503,-0.11346,-0.0138086,-0.0230395,-0.0487878,-0.045653,0.0207553,-0.12609,-0.0402433,0.0379438,-33761.2
-35338.7,0.972797,0.507322,3,7,0,35342,-0.0117402,0.987427,0.0117944,0.0223876,-0.115448,0.0111809,-0.0448694,-0.0716155,-0.0543382,0.0460362,-0.117011,-0.022474,0.0999299,-33771.1
-35338,0.955388,0.507322,3,7,0,35343,-0.0126861,0.997176,0.00606611,0.0279455,-0.125964,-0.014913,-0.0291808,-0.0536121,-0.0313037,0.0286239,-0.123762,-0.0377129,0.0705506,-33760.1
-35337.3,0.858245,0.507322,3,7,0,35343.6,-0.0133869,0.994766,0.0159365,0.0256461,-0.0944596,0.0178354,-0.0366874,-0.0626758,-0.0631777,0.0470655,-0.119105,-0.0311539,0.0598402,-33764.8
-35341.3,0.749955,0.507322,3,7,0,35348.9,-0.0117623,0.990542,0.0135539,0.0198696,-0.110309,0.029357,-0.0436555,-0.0662046,-0.0333038,0.0452619,-0.115866,0.0103844,0.0887955,-33764.5
-35341.2,1,0.507322,3,7,0,35344,-0.0128939,0.993444,0.0130934,0.0232671,-0.112224,0.0242219,-0.0444942,-0.0711013,-0.0293282,0.0477864,-0.113258,0.0142631,0.0812239,-33764.1
-35339,0.907857,0.507322,3,7,0,35347.1,-0.00947718,0.99438,0.00989518,0.0486533,-0.110473,-0.00232057,-0.050268,-0.0644332,-0.0431545,0.0468086,-0.114501,-0.0179398,0.0756153,-33767.4
-35335.7,0.853959,0.507322,3,7,0,35348.3,-0.0151276,0.99211,0.00536432,0.0259806,-0.109728,0.00481388,-0.0234681,-0.0601775,-0.0533789,0.0116988,-0.125786,-0.0458588,0.0675425,-33761.4
-35336.5,0.956384,0.507322,3,7,0,35339,-0.0149821,0.994813,0.0045587,0.0212518,-0.108203,0.00641307,-0.0239463,-0.0585827,-0.0591692,0.0181322,-0.129811,-0.048069,0.0772874,-33762.3
-35336.7,0.916381,0.507322,3,7,0,35341.1,-0.00921362,0.989234,0.0148283,0.0263955,-0.120689,-0.0096032,-0.0419355,-0.0606853,-0.0413787,0.0466818,-0.110417,-0.0173959,0.0564196,-33764.2
-35337.2,0.658408,0.507322,3,7,0,35345.7,-0.0194786,0.994722,0.00888227,0.0131256,-0.129679,0.0113676,-0.0366788,-0.0639601,-0.048707,0.0327641,-0.127962,-0.0505147,0.0748557,-33769.4
-35341.6,0.893821,0.507322,3,7,0,35344.2,-0.00574102,0.990638,0.00317054,0.0421718,-0.0878238,0.00702334,-0.0306616,-0.0433023,-0.0360353,0.0408352,-0.123253,-0.00792835,0.0529269,-33757.5
-35337.4,1,0.507322,3,7,0,35343.6,-0.019977,0.993839,0.013555,0.00612479,-0.122587,-0.00690737,-0.036072,-0.0695365,-0.05946,0.0366963,-0.114824,-0.0487336,0.0583466,-33766.4
-35337.7,0.945137,0.507322,3,7,0,35341.8,-0.00701372,0.992333,0.00314605,0.0425163,-0.104923,-0.00205341,-0.0277055,-0.0579915,-0.0409614,0.039033,-0.134068,-0.0239064,0.0665974,-33765.8
-35338.3,0.997839,0.507322,3,7,0,35342.3,-0.017835,0.99374,-0.000788926,0.0337414,-0.0947549,0.0143906,-0.0432198,-0.0494512,-0.0561226,0.0405357,-0.119286,-0.0202814,0.0707621,-33762.7
-35338.7,0.969885,0.507322,3,7,0,35344.6,-0.010347,0.991308,-0.000508315,0.0249195,-0.0957205,-0.00723732,-0.0421726,-0.070282,-0.0621275,0.0291624,-0.131459,-0.0470624,0.0366225,-33767
-35336,0.986256,0.507322,3,7,0,35343.7,-0.0133425,0.99305,0.0042442,0.0281066,-0.0915206,0.00928881,-0.0399248,-0.0499203,-0.0414317,0.0236773,-0.114596,-0.027493,0.0455454,-33753.4
-35336.8,0.839667,0.507322,3,7,0,35340.6,-0.0133187,0.992317,0.00501287,0.00791248,-0.126112,0.00127582,-0.0200928,-0.0676803,-0.0637553,0.0381348,-0.122003,-0.0426681,0.070591,-33767.1
-35336.8,0.874113,0.507322,3,7,0,35342.4,-0.0111283,0.993534,-0.00703047,0.0387598,-0.109567,0.00102691,-0.0464115,-0.0670322,-0.0521472,0.0228043,-0.124885,-0.039914,0.0511957,-33766.4
-35339.5,0.671531,0.507322,3,7,0,35348,-0.0146911,0.988148,0.0294217,0.0100938,-0.12425,0.00159614,-0.0199766,-0.0558723,-0.0499549,0.0436364,-0.118702,-0.0250229,0.0873882,-33766.4
-35341.8,0.927399,0.507322,3,7,0,35346.5,-0.0189744,0.987446,0.0333484,0.0106963,-0.112683,0.00536686,-0.0165524,-0.0511916,-0.0518882,0.0403319,-0.123661,-0.0169994,0.0733199,-33766.8
-35341.7,0.899297,0.507322,3,7,0,35349.1,-0.0078132,0.98597,-0.0118832,0.0342965,-0.111614,-0.00394525,-0.0481844,-0.0678132,-0.0460155,0.0276212,-0.114137,-0.0558222,0.0548396,-33766
-35338.5,1,0.507322,3,7,0,35345.7,-0.0116097,0.996077,-0.0141467,0.023973,-0.119317,-0.00826517,-0.0426834,-0.0585419,-0.064487,0.0401665,-0.112422,-0.0343878,0.0532933,-33763.6
-35338.7,0.956836,0.507322,3,7,0,35345.2,-0.0151937,0.995795,0.0342794,0.0236819,-0.102914,0.00483089,-0.0269404,-0.0615602,-0.0349074,0.0208671,-0.124266,-0.0362458,0.0639432,-33759.3
-35339.2,0.988633,0.507322,3,7,0,35342.6,-0.0106313,0.988893,3.95858e-05,0.0273821,-0.128515,-0.00088932,-0.043489,-0.0513515,-0.0756947,0.0372794,-0.119187,-0.0324259,0.055966,-33772.8
-35337.9,0.978586,0.507322,3,7,0,35343.8,-0.0164272,0.996277,0.00886589,0.0182358,-0.0998031,0.00212833,-0.0292163,-0.0718318,-0.0295923,0.0282768,-0.125427,-0.0487911,0.059489,-33758.4
-35338.6,0.852704,0.507322,3,7,0,35344.3,-0.0154036,0.999067,0.00939733,0.0343493,-0.123556,0.00250491,-0.0337625,-0.0488292,-0.0629297,0.032001,-0.11077,-0.0444474,0.0668481,-33762.9
-35337.6,0.910899,0.507322,3,7,0,35344.8,-0.00980717,0.993144,0.0181397,0.013809,-0.100707,-0.000667322,-0.032131,-0.0765319,-0.0355688,0.0472936,-0.122787,-0.0101164,0.0590055,-33762.1
-35337,0.949986,0.507322,3,7,0,35342.3,-0.0100845,0.993373,0.00771946,0.0375945,-0.0975341,0.00506283,-0.0211869,-0.0635772,-0.0507427,0.0515863,-0.119553,-0.0394313,0.0597416,-33763
-35337.8,0.826785,0.507322,3,7,0,35343.7,-0.016231,0.991613,0.00505676,0.0131981,-0.125295,-0.0023068,-0.0436291,-0.0621666,-0.055541,0.0153018,-0.125424,-0.0171847,0.0932977,-33766.6
-35339.2,0.745881,0.507322,3,7,0,35345.3,-0.0108577,0.987778,0.0189377,0.0384634,-0.114149,0.00944332,-0.0213667,-0.0654994,-0.0417697,0.0475086,-0.127554,-0.0510746,0.0580648,-33771.4
-35339.6,0.95617,0.507322,3,7,0,35345.7,-0.0151064,0.997079,0.00232188,0.00294859,-0.103107,-0.00995945,-0.044475,-0.0718181,-0.0536393,0.0237929,-0.120849,-0.0159048,0.0687967,-33759.6
-35339.6,0.998313,0.507322,3,7,0,35345,-0.0122554,0.997176,0.00545712,0.00481024,-0.0996244,-0.0183646,-0.047703,-0.0698159,-0.0565761,0.0344965,-0.118792,-0.0372904,0.0665431,-33760
