# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:40:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/9xqpbjmg.json
# init = 2 (Default)
# random
#   seed = 68476
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SciBERT/reg-20250420204005_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35506.4,0.889499,0.563335,3,7,0,35508,-0.0150275,-0.0284389,0.997978,-33330
-35505.4,0.969404,0.563335,3,7,0,35508.2,-0.0080173,-0.0303694,1.00436,-33330.2
-35505.4,0.999895,0.563335,3,7,0,35505.7,-0.0156473,-0.0352429,0.999345,-33328.6
-35508.5,0.802596,0.563335,3,7,0,35509.2,-0.0184893,-0.0401981,1.00551,-33329.9
-35508,1,0.563335,2,3,0,35508.9,-0.0189122,-0.0397979,1.00437,-33329.6
-35504.4,0.997788,0.563335,3,7,0,35507.7,-0.012124,-0.0343886,1.00315,-33329
-35504.6,0.952437,0.563335,2,7,0,35505.1,-0.0148449,-0.0316448,1.00189,-33329.5
-35507.1,0.587586,0.563335,2,3,0,35509.8,-0.015537,-0.0403264,1.00449,-33329.1
-35504.5,0.933362,0.563335,3,7,0,35508.5,-0.00979645,-0.0332428,1.00084,-33328.7
-35507,0.784939,0.563335,2,3,0,35507.2,-0.0153459,-0.0405195,1.00396,-33328.9
-35507.8,0.938554,0.563335,3,7,0,35509.8,-0.0171544,-0.0326154,0.995926,-33329.3
-35504.8,0.931062,0.563335,2,3,0,35508.8,-0.0149667,-0.0303933,1.00169,-33329.8
-35504.5,0.994275,0.563335,3,7,0,35505.1,-0.0129743,-0.0329422,1.00359,-33329.4
-35505.7,0.804179,0.563335,3,7,0,35507.1,-0.0100023,-0.0389433,1.00098,-33328
-35504.9,0.996066,0.563335,3,7,0,35506.5,-0.00781128,-0.0314991,1.00186,-33329.3
-35504.9,0.967909,0.563335,2,7,0,35505.6,-0.0156162,-0.0351427,1.00258,-33329.1
-35504.5,0.99908,0.563335,2,7,0,35505,-0.00997241,-0.0305904,1.00198,-33329.5
-35505.6,0.862909,0.563335,2,3,0,35506.2,-0.0131922,-0.0385946,1.00068,-33328.1
-35504.7,1,0.563335,2,7,0,35505.9,-0.00880319,-0.0341407,1.00118,-33328.6
-35505.6,0.930745,0.563335,2,3,0,35505.9,-0.0176119,-0.0302055,1.00167,-33330.2
-35504.6,1,0.563335,2,3,0,35505.7,-0.0129098,-0.0322203,1.00401,-33329.7
-35506,0.917123,0.563335,3,7,0,35506.1,-0.00631066,-0.0363509,1.00362,-33329
-35505.6,0.928601,0.563335,3,7,0,35507.6,-0.0171374,-0.0294424,1.00241,-33330.4
-35505.1,0.962649,0.563335,3,7,0,35506.6,-0.00768437,-0.0306962,1.00152,-33329.5
-35506.1,0.937517,0.563335,3,7,0,35506.5,-0.00534403,-0.030199,1.00134,-33329.8
-35504.6,0.981915,0.563335,3,7,0,35506.7,-0.0119473,-0.0360481,1.00231,-33328.6
-35505.8,0.797632,0.563335,3,7,0,35507,-0.0102849,-0.0270499,1.00388,-33331
-35504.5,0.841567,0.563335,1,3,0,35507.8,-0.0106841,-0.0340701,1.00065,-33328.5
-35504.6,0.738899,0.563335,3,7,0,35508.1,-0.0151893,-0.0315738,1.00178,-33329.5
-35505,0.878554,0.563335,3,7,0,35506,-0.00848232,-0.0340417,1.00383,-33329.2
-35505.2,0.970524,0.563335,3,7,0,35505.9,-0.00999202,-0.0375724,1.00306,-33328.5
-35507.1,0.72481,0.563335,2,3,0,35509.1,-0.00796481,-0.0263737,0.99855,-33330.5
-35505,0.992879,0.563335,2,3,0,35507.5,-0.0124015,-0.0345738,1.00496,-33329.5
-35505.1,0.940528,0.563335,2,3,0,35506,-0.0102092,-0.035604,1.00462,-33329.2
-35505.6,0.970339,0.563335,2,3,0,35505.9,-0.0120687,-0.0355164,1.00591,-33329.7
-35505.3,0.974409,0.563335,3,7,0,35507,-0.0131665,-0.0302703,0.998527,-33329.3
-35504.6,0.99868,0.563335,3,7,0,35505.3,-0.0115053,-0.0309054,1.00019,-33329.2
-35505.1,0.954031,0.563335,2,7,0,35505.5,-0.00825384,-0.0352593,1.00038,-33328.4
-35505,0.80829,0.563335,3,7,0,35507.8,-0.0142136,-0.036943,1.00205,-33328.6
-35506.4,0.766754,0.563335,2,3,0,35508.4,-0.0185813,-0.0288834,1.00116,-33330.6
-35504.5,0.961762,0.563335,2,3,0,35507.1,-0.0133006,-0.0304024,1.00251,-33329.8
-35507,0.773654,0.563335,3,7,0,35507.4,-0.00869514,-0.0368625,0.996859,-33328
-35507.9,0.95948,0.563335,3,7,0,35509.1,-0.0165755,-0.0288339,1.00783,-33332.3
-35504.3,0.893458,0.563335,1,3,0,35509.5,-0.0116907,-0.031821,1.00243,-33329.3
-35504.3,0.922934,0.563335,1,3,0,35505,-0.0116907,-0.031821,1.00243,-33329.3
-35504.5,0.949666,0.563335,2,3,0,35504.8,-0.0093227,-0.032056,1.00141,-33329.1
-35505.1,0.951505,0.563335,2,7,0,35505.3,-0.0108039,-0.02818,1.00124,-33330
-35505.8,0.96053,0.563335,3,7,0,35506.1,-0.00786471,-0.0278227,1.00106,-33330.2
-35505.1,0.983661,0.563335,2,3,0,35506.5,-0.0165414,-0.0325958,1.00324,-33329.8
-35505.5,0.703999,0.563335,3,7,0,35509.1,-0.0122062,-0.0270399,1.00317,-33330.8
-35507.5,0.867116,0.563335,2,3,0,35507.9,-0.00944091,-0.0247218,1.00514,-33332.2
-35506.2,0.993804,0.563335,2,7,0,35508.7,-0.0179536,-0.0362949,0.99983,-33328.8
-35505.8,0.94055,0.563335,2,3,0,35507.4,-0.0109262,-0.0282269,1.00523,-33331
-35509.7,0.727367,0.563335,2,3,0,35510.9,0.000263741,-0.0318163,1.00067,-33330.3
-35504.6,1,0.563335,2,3,0,35509.4,-0.0120056,-0.0360795,1.00178,-33328.5
-35504.8,0.859231,0.563335,2,3,0,35506.1,-0.0134287,-0.0310758,1.00435,-33330.1
-35506.3,0.860178,0.563335,2,7,0,35506.5,-0.0138438,-0.031407,0.996834,-33329.1
-35506.2,0.942412,0.563335,2,3,0,35508.2,-0.014354,-0.0390905,0.999631,-33328.1
-35505.6,1,0.563335,2,3,0,35506.3,-0.0130094,-0.0375653,0.999106,-33328
-35506.3,0.910546,0.563335,2,3,0,35507.4,-0.00574642,-0.0309365,1.00489,-33330.4
-35505.3,0.913308,0.563335,2,3,0,35508.3,-0.0118607,-0.0381914,1.00077,-33328.1
-35506,0.951943,0.563335,3,7,0,35507,-0.00594866,-0.0295756,1.00105,-33329.8
-35507.5,0.829608,0.563335,2,3,0,35508.9,-0.00881306,-0.0241694,1.00402,-33332.1
-35510.2,0.698821,0.563335,2,3,0,35513.3,-0.0045028,-0.0307124,1.00938,-33332.5
-35507.1,0.92125,0.563335,3,7,0,35512.5,-0.0164339,-0.0286415,0.997275,-33330.1
-35509.1,0.921898,0.563335,2,7,0,35509.8,-0.0072027,-0.041846,1.00615,-33329.4
-35507.3,1,0.563335,2,3,0,35510,-0.00459945,-0.0372559,1.00452,-33329.3
-35506.4,1,0.563335,3,7,0,35508.9,-0.0183753,-0.0286376,1.00059,-33330.6
-35505.4,0.933629,0.563335,2,7,0,35508,-0.00883413,-0.0375113,1.00081,-33328.1
-35504.7,1,0.563335,2,3,0,35505.9,-0.0121012,-0.0307757,0.999671,-33329.2
-35504.8,0.977616,0.563335,2,3,0,35505.3,-0.0134835,-0.0348855,0.999878,-33328.5
-35506.5,0.833255,0.563335,3,7,0,35507.4,-0.0130289,-0.0254503,1.00387,-33331.6
-35506.3,1,0.563335,2,3,0,35506.7,-0.0127668,-0.0260021,1.00423,-33331.5
-35507.6,0.874264,0.563335,2,3,0,35509.4,-0.0206734,-0.0284183,1.00288,-33331.6
-35505.2,1,0.563335,2,3,0,35507.8,-0.00716716,-0.0346561,1.00236,-33328.8
-35505.2,0.970038,0.563335,3,7,0,35506,-0.00861687,-0.0324093,1.0049,-33329.9
-35504.8,1,0.563335,2,3,0,35505.4,-0.0079769,-0.0325347,1.0028,-33329.3
-35504.9,0.985949,0.563335,3,7,0,35505.4,-0.0085461,-0.034873,1.00086,-33328.5
-35504.4,0.909914,0.563335,3,7,0,35506.5,-0.0112844,-0.0306089,1.00159,-33329.4
-35505.5,0.821038,0.563335,2,3,0,35506.6,-0.0178979,-0.0315919,1.00168,-33329.9
-35511.3,0.448934,0.563335,2,3,0,35514.8,-0.0209364,-0.0404347,0.996473,-33329.2
-35505.3,0.978542,0.563335,2,3,0,35511.9,-0.0125002,-0.0363332,0.998885,-33328.1
-35504.8,0.965085,0.563335,2,3,0,35506.2,-0.0146427,-0.033166,1.00415,-33329.7
-35505.4,0.951522,0.563335,2,3,0,35505.9,-0.0145689,-0.0380697,1.00167,-33328.4
-35506,0.920355,0.563335,3,7,0,35507,-0.00878384,-0.0306712,0.997726,-33329.1
-35506.1,0.990475,0.563335,3,7,0,35507.4,-0.00624389,-0.0285503,1.00083,-33330.1
-35504.8,0.824534,0.563335,2,3,0,35508.5,-0.0148626,-0.0338391,1.00015,-33328.8
-35505.2,0.961311,0.563335,2,3,0,35505.5,-0.0139598,-0.0321167,0.998452,-33328.9
-35506.9,0.864579,0.563335,2,3,0,35507.3,-0.00737482,-0.0365154,1.00656,-33329.9
-35505.1,1,0.563335,3,7,0,35507.2,-0.0116165,-0.0369398,1.0001,-33328.1
-35508.9,0.62456,0.563335,2,3,0,35510.1,-0.0192684,-0.0334458,0.99567,-33329.6
-35506.5,1,0.563335,2,3,0,35509.1,-0.0169592,-0.0362824,0.99815,-33328.6
-35506.8,0.992119,0.563335,3,7,0,35508.3,-0.00845971,-0.0250957,1.00217,-33331.3
-35504.6,1,0.563335,2,3,0,35506.8,-0.0142196,-0.033582,1.00338,-33329.3
-35505.6,0.841085,0.563335,2,3,0,35506.3,-0.0134171,-0.0299163,1.00582,-33330.9
-35505.5,0.894836,0.563335,3,7,0,35508.1,-0.0163189,-0.0308476,0.999475,-33329.5
-35506.6,0.958198,0.563335,2,7,0,35506.8,-0.00640726,-0.0377332,1.00432,-33329
-35506.3,0.992556,0.563335,3,7,0,35507.5,-0.00989624,-0.0392865,1.00445,-33328.8
-35508.6,0.89671,0.563335,2,3,0,35509,-0.0194777,-0.0254043,0.999482,-33331.8
-35509.5,0.83313,0.563335,2,3,0,35512.8,-0.0205221,-0.0257833,1.00577,-33333.2
-35508.2,1,0.563335,2,3,0,35510.7,-0.0172154,-0.0236993,1.00297,-33332.6
-35505.1,1,0.563335,2,3,0,35508.7,-0.00975952,-0.0293575,1.00405,-33330.3
-35507.9,0.792365,0.563335,2,3,0,35508.4,-0.00806736,-0.0241299,1.00458,-33332.3
-35506.2,0.921954,0.563335,3,7,0,35509.5,-0.0078724,-0.028158,1.00491,-33331
-35506.1,0.98436,0.563335,2,7,0,35507.5,-0.00946947,-0.0289758,0.998049,-33329.6
-35504.7,0.972916,0.563335,2,3,0,35507.2,-0.01447,-0.0308807,1.00043,-33329.4
-35506.1,0.649051,0.563335,2,3,0,35508.9,-0.00932214,-0.0277621,1.00522,-33331.2
-35506.9,0.964661,0.563335,2,7,0,35508.1,-0.00471529,-0.029015,1.00415,-33330.8
-35505.3,1,0.563335,2,3,0,35507.5,-0.00957218,-0.0285871,1.00026,-33329.8
-35505,0.76713,0.563335,2,7,0,35508.5,-0.0143403,-0.0360501,1.00008,-33328.4
-35504.6,0.907399,0.563335,2,3,0,35506.4,-0.0102633,-0.0351747,1.00329,-33328.9
-35504.7,0.884918,0.563335,2,3,0,35505.8,-0.0100661,-0.0328209,0.999604,-33328.7
-35505.1,0.951079,0.563335,2,3,0,35505.6,-0.0113206,-0.0300589,1.00486,-33330.4
-35504.5,1,0.563335,2,3,0,35505.2,-0.00954378,-0.0319166,1.0019,-33329.2
-35504.8,0.941835,0.563335,3,7,0,35505.2,-0.0110738,-0.0357286,0.99993,-33328.2
-35508.6,0.705144,0.563335,2,3,0,35509.3,-0.0226972,-0.033597,0.999895,-33330.4
-35506.9,1,0.563335,3,7,0,35508.6,-0.0206283,-0.0320286,1.00179,-33330.4
-35504.9,1,0.563335,2,3,0,35507,-0.00820374,-0.0352013,1.00165,-33328.6
-35504.8,0.839288,0.563335,2,3,0,35507,-0.01248,-0.0360243,1.00354,-33328.9
-35505,0.910553,0.563335,3,7,0,35506.3,-0.0164605,-0.0328914,1.00136,-33329.3
-35505,0.970378,0.563335,3,7,0,35505.7,-0.010426,-0.0364371,1.00003,-33328.1
-35505.4,0.971475,0.563335,3,7,0,35506.1,-0.0145324,-0.0292242,1.00451,-33330.7
-35505.6,0.955517,0.563335,2,3,0,35506.7,-0.00973268,-0.026966,1.00216,-33330.6
-35506.1,0.95227,0.563335,3,7,0,35507.2,-0.0049157,-0.0311261,1.0024,-33329.8
-35505.1,0.999708,0.563335,2,3,0,35506.8,-0.0131154,-0.0291349,0.999869,-33329.7
-35508.3,0.609817,0.563335,2,3,0,35510.7,-0.00765443,-0.0426933,1.00176,-33328.2
-35508,0.926698,0.563335,3,7,0,35511.3,-0.015329,-0.0231798,1.00117,-33332.2
-35508,0.707663,0.563335,1,1,0,35510,-0.015329,-0.0231798,1.00117,-33332.2
-35505.3,1,0.563335,3,7,0,35507.9,-0.0119257,-0.038197,1.00249,-33328.4
-35506.8,0.83789,0.563335,2,3,0,35508,-0.01854,-0.0273576,1.00278,-33331.4
-35504.6,0.889953,0.563335,2,3,0,35508.9,-0.0141566,-0.0351,1.0026,-33328.9
-35505.6,0.914419,0.563335,2,3,0,35505.8,-0.0167059,-0.0364279,1.00069,-33328.7
-35505.6,0.944673,0.563335,3,7,0,35506.8,-0.011429,-0.0387,1.00058,-33328
-35504.7,0.930265,0.563335,2,3,0,35506.9,-0.013631,-0.0326378,1.00431,-33329.7
-35505,0.950486,0.563335,2,3,0,35505.7,-0.0110491,-0.0367578,1.00008,-33328.1
-35505.3,0.981801,0.563335,3,7,0,35505.9,-0.0117283,-0.0383857,1.00266,-33328.4
-35506.4,0.904171,0.563335,2,3,0,35507.4,-0.00486183,-0.0296122,1.00122,-33330
-35505,0.991334,0.563335,3,7,0,35506.8,-0.0160889,-0.0341874,1.00308,-33329.4
-35505.9,0.911109,0.563335,3,7,0,35506.4,-0.0144184,-0.0285597,0.998533,-33329.9
-35504.4,0.627875,0.563335,2,3,0,35510.8,-0.0106022,-0.034087,1.00087,-33328.6
-35505.3,0.914413,0.563335,2,3,0,35505.5,-0.00928985,-0.0370637,1.00017,-33328.1
-35504.9,0.916298,0.563335,2,3,0,35507,-0.0143096,-0.0339037,0.999407,-33328.6
-35506.4,0.860424,0.563335,2,3,0,35507,-0.0155671,-0.0392575,1.00015,-33328.2
-35507.5,0.95121,0.563335,2,3,0,35508.6,-0.0202283,-0.0375234,1.00053,-33329.3
-35506.2,0.969022,0.563335,2,3,0,35508.9,-0.0181306,-0.0297308,0.999761,-33330.2
-35506.5,0.918819,0.563335,3,7,0,35508.7,-0.0059363,-0.0356996,1.00518,-33329.6
-35505.2,0.981122,0.563335,2,3,0,35507.1,-0.00888832,-0.0369641,1.00229,-33328.4
-35505.1,0.816779,0.563335,3,7,0,35508,-0.0147032,-0.0289597,1.00107,-33330
-35506.1,0.775056,0.563335,2,3,0,35508,-0.0134265,-0.0396926,1.00057,-33328.1
-35505.9,0.926841,0.563335,2,3,0,35507.5,-0.0111597,-0.0395216,1.00126,-33328.1
-35506.4,0.878853,0.563335,2,7,0,35507.8,-0.0132543,-0.0293485,1.00692,-33331.4
-35507,0.991062,0.563335,3,7,0,35507.8,-0.00636628,-0.0342723,0.997185,-33328.5
-35505.7,0.998552,0.563335,2,3,0,35508.1,-0.0124992,-0.0354347,1.00608,-33329.8
-35504.8,0.997793,0.563335,2,7,0,35505.9,-0.0157739,-0.0336325,1.00151,-33329.1
-35504.9,0.841992,0.563335,2,3,0,35506.7,-0.0150275,-0.0312172,1.00382,-33330
-35505.2,0.907407,0.563335,3,7,0,35506.8,-0.00753934,-0.0345398,1.00035,-33328.5
-35505.2,0.960413,0.563335,2,7,0,35506.3,-0.0173518,-0.0329697,1.00186,-33329.5
-35505.4,0.944103,0.563335,2,3,0,35506.2,-0.0170158,-0.0325616,0.999847,-33329.3
-35505.5,0.957085,0.563335,3,7,0,35506.6,-0.00913621,-0.0373298,1.00399,-33328.8
-35505.7,0.964325,0.563335,3,7,0,35506.8,-0.0146689,-0.0385761,1.00106,-33328.3
-35505.1,0.976888,0.563335,2,3,0,35506.3,-0.0158453,-0.0357834,1.00291,-33329.1
-35505.7,0.794861,0.563335,3,7,0,35508.1,-0.00686272,-0.0367442,1.00229,-33328.6
-35506.2,0.900933,0.563335,2,3,0,35507.3,-0.00756334,-0.0378166,0.999618,-33328
-35505.5,1,0.563335,1,1,0,35506.1,-0.00875573,-0.0368346,0.999851,-33328.1
-35505,0.990593,0.563335,2,3,0,35506,-0.0112732,-0.0370915,1.00332,-33328.7
-35505.2,0.949087,0.563335,3,7,0,35506.4,-0.00938299,-0.0289975,1.00027,-33329.7
-35504.3,0.889507,0.563335,1,3,0,35506.7,-0.0132014,-0.0338664,1.00196,-33328.9
-35504.3,0.472487,0.563335,1,3,0,35509.2,-0.0132014,-0.0338664,1.00196,-33328.9
-35504.5,0.979111,0.563335,2,3,0,35504.6,-0.0108504,-0.0326043,1.00369,-33329.4
-35505.3,0.764987,0.563335,3,7,0,35507,-0.012577,-0.0331354,0.998155,-33328.6
-35505.8,0.947988,0.563335,2,7,0,35507,-0.0166865,-0.0302204,0.999094,-33329.7
-35504.6,1,0.563335,2,3,0,35505.9,-0.0139906,-0.0323341,1.00005,-33329
-35507.1,0.749056,0.563335,2,3,0,35507.6,-0.0165811,-0.0343037,0.996571,-33328.9
-35506.4,0.928231,0.563335,2,3,0,35508.9,-0.0190597,-0.035209,1.00041,-33329.3
-35508.5,0.786365,0.563335,2,3,0,35510.6,-0.00668393,-0.0233437,1.00113,-33331.9
-35508.1,1,0.563335,1,1,0,35508.9,-0.00780551,-0.0232754,1.00152,-33331.9
-35506.5,0.94484,0.563335,2,3,0,35509.7,-0.0066662,-0.0284235,1.00482,-33331
-35505.2,1,0.563335,2,3,0,35506.4,-0.0135962,-0.0365742,0.999556,-33328.2
-35504.8,1,0.563335,3,7,0,35505.2,-0.0141165,-0.0359424,1.00068,-33328.4
-35506,0.644624,0.563335,2,3,0,35509.7,-0.0189934,-0.0330015,1.00119,-33329.7
-35506.1,0.992518,0.563335,3,7,0,35506.6,-0.00521782,-0.0327156,1.00392,-33329.8
-35504.5,0.955587,0.563335,3,7,0,35507.3,-0.0106569,-0.0318116,1.00048,-33329
-35504.5,0.972246,0.563335,2,3,0,35504.8,-0.0120717,-0.0322738,0.999883,-33328.8
-35504.3,0.943674,0.563335,1,3,0,35505,-0.0120699,-0.0324913,1.00302,-33329.3
-35504.3,0.811002,0.563335,2,3,0,35506.2,-0.0120699,-0.0324913,1.00302,-33329.3
-35504.5,0.980886,0.563335,2,3,0,35504.6,-0.0141869,-0.0337783,1.00119,-33328.9
-35504.6,0.843225,0.563335,2,3,0,35506.2,-0.0140046,-0.0351036,1.00116,-33328.6
-35504.4,0.991787,0.563335,3,7,0,35504.8,-0.0102048,-0.0330407,1.00237,-33329
-35507,0.844858,0.563335,3,7,0,35507,-0.00323689,-0.0337027,1.00201,-33329.4
-35505.4,0.998024,0.563335,2,7,0,35507.3,-0.0175286,-0.0337925,1.00316,-33329.7
-35504.5,0.996273,0.563335,2,3,0,35505.6,-0.0132566,-0.0338449,1.00367,-33329.3
-35505.3,0.904503,0.563335,2,3,0,35505.8,-0.00826597,-0.0335031,0.998999,-33328.5
-35505.3,0.97285,0.563335,3,7,0,35506.2,-0.0150896,-0.0320783,1.00523,-33330.3
-35507.2,0.784624,0.563335,2,3,0,35508.6,-0.0114241,-0.0391336,1.00667,-33329.6
-35505.4,0.979221,0.563335,3,7,0,35507.9,-0.0138089,-0.0381511,1.00316,-33328.7
-35508.1,0.729515,0.563335,2,3,0,35509.6,-0.00565636,-0.0246693,1.00318,-33331.9
-35506.1,1,0.563335,3,7,0,35508.2,-0.00832927,-0.0268769,1.00337,-33330.9
-35504.5,0.939328,0.563335,2,3,0,35507.3,-0.0100266,-0.0339313,1.00062,-33328.6
-35505.9,0.804538,0.563335,3,7,0,35507.3,-0.0081831,-0.028389,1.00458,-33330.8
-35504.6,0.978105,0.563335,2,3,0,35506.6,-0.0112363,-0.0327789,1.0042,-33329.5
-35504.4,0.997932,0.563335,2,7,0,35504.7,-0.0115874,-0.0318416,1.00055,-33329
-35504.5,0.92952,0.563335,1,3,0,35505.2,-0.014287,-0.0341347,1.0022,-33329
-35504.6,0.881683,0.563335,1,3,0,35506,-0.00897033,-0.0334163,1.00227,-33328.9
-35506.7,0.785149,0.563335,2,3,0,35507,-0.00778488,-0.0374134,1.00594,-33329.5
-35504.6,0.996379,0.563335,2,3,0,35506.9,-0.0108402,-0.0320578,1.00416,-33329.7
-35504.6,0.998591,0.563335,2,3,0,35504.9,-0.0102416,-0.0333025,1.00017,-33328.6
-35505.5,0.73592,0.563335,2,3,0,35507.9,-0.00604257,-0.0325604,1.00184,-33329.2
-35505.2,0.990053,0.563335,3,7,0,35506.2,-0.0159795,-0.0361132,1.00134,-33328.7
-35504.6,0.999157,0.563335,2,3,0,35505.4,-0.0148246,-0.0332642,1.00331,-33329.4
-35505.3,0.812265,0.563335,3,7,0,35506.5,-0.00908055,-0.0324545,0.998603,-33328.7
-35505.6,0.626221,0.563335,1,3,0,35510,-0.0130187,-0.0346548,1.00604,-33329.9
-35504.2,1,0.563335,2,3,0,35505.3,-0.0120518,-0.03246,1.00159,-33329
-35505.6,0.769296,0.563335,2,5,0,35506.7,-0.00817793,-0.0280634,1.00088,-33330.1
-35506,0.979963,0.563335,3,7,0,35507.1,-0.00692964,-0.0375069,1.00082,-33328.2
-35505.6,0.700853,0.563335,2,3,0,35510.7,-0.0147249,-0.0381542,1.00305,-33328.7
-35505.6,0.933422,0.563335,3,7,0,35507.1,-0.0104389,-0.0274849,1.00007,-33330.1
-35505.7,0.943762,0.563335,3,7,0,35507,-0.0158628,-0.034141,0.998492,-33328.7
-35504.9,1,0.563335,2,3,0,35505.8,-0.0134016,-0.0347432,0.999345,-33328.4
-35504.7,0.99525,0.563335,3,7,0,35505.4,-0.0112923,-0.0308918,1.00399,-33329.9
-35510.2,0.507309,0.563335,2,3,0,35511.2,-0.0191252,-0.0320196,1.00974,-33332.9
-35505.5,1,0.563335,2,3,0,35510.4,-0.0113727,-0.0383179,1.00008,-33328
-35505.5,0.770623,0.563335,3,7,0,35509.5,-0.0143522,-0.0274817,1.0024,-33330.7
-35504.5,0.984963,0.563335,2,3,0,35505.9,-0.0109699,-0.0301739,1.00171,-33329.6
-35504.7,0.840691,0.563335,1,3,0,35506.4,-0.0145465,-0.0353173,1.00243,-33328.9
-35505,0.957339,0.563335,2,3,0,35505.4,-0.0127759,-0.0281214,1.0018,-33330.2
-35504.7,0.987255,0.563335,2,3,0,35505.4,-0.0109146,-0.0306186,1.00021,-33329.2
-35504.3,0.987477,0.563335,2,3,0,35504.9,-0.0125687,-0.0311413,1.00218,-33329.5
-35506,0.858225,0.563335,2,3,0,35506.2,-0.00502266,-0.0321733,1.00289,-33329.6
-35506.4,0.94226,0.563335,3,7,0,35508.1,-0.0118523,-0.0254975,1.00404,-33331.6
-35506.2,1,0.563335,3,7,0,35507.5,-0.0130181,-0.0402251,1.0011,-33328.1
-35505.6,0.999219,0.563335,3,7,0,35506.8,-0.0155115,-0.0376412,1.00043,-33328.4
-35505.6,0.751208,0.563335,2,7,0,35509.6,-0.0146728,-0.0278599,1.00022,-33330.2
-35505.4,0.793584,0.563335,3,7,0,35508.7,-0.00876132,-0.0376606,1.0026,-33328.4
-35507,0.902942,0.563335,3,7,0,35507.8,-0.0181139,-0.0390879,1.00114,-33328.8
-35504.2,1,0.563335,2,7,0,35506.6,-0.0120569,-0.0325438,1.00189,-33329.1
-35504.5,0.953041,0.563335,1,3,0,35504.7,-0.00962724,-0.0330983,1.0026,-33329.1
-35507.2,0.789718,0.563335,2,3,0,35507.3,-0.00304277,-0.0345932,1.00153,-33329.2
-35504.5,0.868086,0.563335,2,3,0,35509.5,-0.0114207,-0.0356676,1.00233,-33328.6
-35504.6,0.996301,0.563335,3,7,0,35504.9,-0.011034,-0.0300739,1.00255,-33329.7
-35506,0.858899,0.563335,2,3,0,35506.3,-0.01577,-0.0277821,0.999567,-33330.3
-35508.1,0.849385,0.563335,3,7,0,35508.9,-0.011261,-0.0422964,1.00525,-33329
-35505.9,0.97831,0.563335,2,3,0,35509.2,-0.00780424,-0.0382439,1.00095,-33328.1
-35505.6,0.99963,0.563335,3,7,0,35506.7,-0.0154299,-0.0275089,1.00199,-33330.7
-35507.9,0.815113,0.563335,3,7,0,35508.4,-0.00833582,-0.0374309,1.00792,-33330.3
-35506,0.98297,0.563335,3,7,0,35508.6,-0.0151498,-0.0332525,0.997417,-33328.8
-35506.1,0.979641,0.563335,2,7,0,35507.2,-0.0168781,-0.0334215,1.00571,-33330.4
-35505.5,1,0.563335,3,7,0,35506.4,-0.00988532,-0.0300657,0.998579,-33329.3
-35504.9,1,0.563335,2,3,0,35506,-0.0159943,-0.0345377,1.00273,-33329.2
-35505.4,0.936294,0.563335,2,3,0,35505.9,-0.0143004,-0.0358081,0.998957,-33328.3
-35504.7,0.980662,0.563335,2,3,0,35506.3,-0.00987787,-0.0335758,1.00003,-33328.6
-35505.4,0.950485,0.563335,2,3,0,35505.5,-0.00834704,-0.0352731,0.999293,-33328.3
-35506,0.874632,0.563335,2,3,0,35507.3,-0.0126098,-0.037209,0.998091,-33328
-35504.9,0.880934,0.563335,2,3,0,35507.5,-0.0144292,-0.0358992,1.00348,-33329
-35505.6,0.914599,0.563335,3,7,0,35506.6,-0.0160617,-0.0283286,1.0013,-33330.4
-35505.6,0.921289,0.563335,3,7,0,35507.2,-0.0159047,-0.0295141,0.999428,-33329.8
-35506.8,0.880544,0.563335,2,3,0,35507.8,-0.0057786,-0.0333593,1.00619,-33330.3
-35505.7,0.974363,0.563335,3,7,0,35507.9,-0.0169016,-0.0349159,1.00465,-33329.8
-35505.3,0.987665,0.563335,3,7,0,35506.9,-0.00921522,-0.0356823,0.999198,-33328.2
-35505.5,0.89581,0.563335,2,3,0,35507.2,-0.0122064,-0.0388611,1.00255,-33328.4
-35505.7,0.988866,0.563335,2,3,0,35506,-0.0122322,-0.0393344,1.00127,-33328.1
