# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:09:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/88h05y03.json
# init = 2 (Default)
# random
#   seed = 7044
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SciBERT_j.h-nonsems/hreg-20250511200922_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33239.1,0.8379,0.466678,3,7,0,33263.3,-0.0134169,0.969548,0.132004,-0.0383852,0.223722,0.133226,0.306756,0.172096,0.069288,0.0732221,0.265431,0.162594,-0.0549262,0.13212,0.0910851,-0.00189044,0.179593,0.124349,0.123425,0.168149,0.0125195,-0.0481294,-0.0246605,0.0360931,0.00660138,-0.00797721,-0.0470666,0.0316228,-0.0130092,0.103251,0.125781,-0.00334877,0.0999873,0.0873353,0.0492064,-33887.7
-33247.4,0.731806,0.466678,3,7,0,33261.1,-0.00679087,0.970066,0.131844,-0.0211805,0.227203,0.102983,0.295808,0.152097,0.0949499,0.0552125,0.233797,0.170647,-0.0308514,0.0729408,0.088509,0.0165279,0.156658,0.10314,0.175473,0.153517,-0.0306253,-0.0490102,-0.0354229,0.0345964,0.0101688,-0.00237593,-0.0310097,0.0223255,-0.0380548,0.155252,0.0858269,0.0066385,0.102478,0.0959164,0.0496331,-33829.1
-33239.1,0.989236,0.466678,3,7,0,33262.2,-0.0110108,0.971615,0.139137,-0.0634967,0.220921,0.132732,0.277566,0.153287,0.0580025,0.0629046,0.261222,0.159393,-0.055231,0.101152,0.0890802,0.0181087,0.164378,0.137871,0.152985,0.155697,0.00803775,-0.039663,-0.0343044,0.0429497,-0.00490251,0.00120744,-0.0391358,0.0468492,-0.0135366,0.11849,0.0890543,-0.00108594,0.0895279,0.0686124,0.0330212,-33844
-33235.5,0.946873,0.466678,3,7,0,33252.5,-0.0126933,0.970133,0.135707,-0.0281637,0.239718,0.112055,0.290973,0.149525,0.0512672,0.0680807,0.239399,0.171122,-0.031447,0.101105,0.0755062,0.0092692,0.158398,0.107495,0.159108,0.155872,0.0127002,-0.037696,-0.0156596,0.030489,0.0225849,-0.0134482,-0.0427966,0.0197861,-0.015804,0.152677,0.108273,0.000659241,0.100496,0.107474,0.0285899,-33830.5
-33236.8,0.875323,0.466678,3,7,0,33249.7,-0.00873336,0.97164,0.12055,-0.0425899,0.23667,0.112913,0.306824,0.164935,0.091968,0.0659644,0.255003,0.174403,-0.042388,0.1226,0.0937504,0.00984908,0.160614,0.11489,0.152092,0.163942,-0.00662036,-0.0280536,-0.0236546,0.0324009,0.00010378,-0.0058132,-0.0182818,0.0280193,-0.0113143,0.132425,0.0205329,0.000977855,0.09652,0.105713,0.025756,-33866.7
-33236.8,0.521533,0.466678,3,7,0,33262.5,-0.00873336,0.97164,0.12055,-0.0425899,0.23667,0.112913,0.306824,0.164935,0.091968,0.0659644,0.255003,0.174403,-0.042388,0.1226,0.0937504,0.00984908,0.160614,0.11489,0.152092,0.163942,-0.00662036,-0.0280536,-0.0236546,0.0324009,0.00010378,-0.0058132,-0.0182818,0.0280193,-0.0113143,0.132425,0.0205329,0.000977855,0.09652,0.105713,0.025756,-33866.7
-33236.5,0.746162,0.466678,3,7,0,33257.5,-0.0142374,0.968837,0.154033,-0.0334061,0.220743,0.115795,0.296339,0.16146,0.0506552,0.0560374,0.251261,0.163577,-0.0422527,0.0908969,0.0680536,0.0178573,0.17701,0.122503,0.141006,0.14747,-0.00183616,-0.0564647,-0.015582,0.0283539,0.00582206,-0.00625037,-0.051202,0.0198968,-0.0220525,0.158094,0.146285,-0.0236218,0.132804,0.103523,0.0420585,-33847.8
-33234.7,0.85836,0.466678,3,7,0,33251,-0.00896766,0.967846,0.127796,-0.0405976,0.233521,0.124199,0.301869,0.160875,0.0944273,0.0700582,0.271666,0.167483,-0.0477281,0.123033,0.101082,0.0135,0.157786,0.115986,0.15426,0.165378,-0.00461114,-0.0321894,-0.0323517,0.03949,0.00829836,-0.00961612,-0.028142,0.0282487,-0.02488,0.132366,0.0789633,0.00250009,0.0888156,0.0721771,0.0242643,-33888.8
-33238.3,0.664523,0.466678,3,7,0,33257.5,-0.00900284,0.977123,0.149025,-0.0329446,0.231169,0.108615,0.292,0.170124,0.0604677,0.0622201,0.242451,0.161068,-0.0372551,0.0855101,0.0697792,0.0240202,0.170341,0.123018,0.135905,0.142537,-0.00919641,-0.0502363,-0.0240163,0.0173235,0.00357105,-0.00875108,-0.0472796,0.0123762,-0.0218001,0.174405,0.069525,-0.012023,0.137593,0.0963318,0.0193664,-33816.1
-33234,0.870871,0.466678,3,7,0,33253.6,-0.0110082,0.970622,0.127335,-0.0420344,0.224123,0.12848,0.309413,0.155119,0.0745089,0.0718489,0.280426,0.165917,-0.0514895,0.125363,0.0987345,0.0016054,0.160053,0.118746,0.150634,0.159719,-0.0013439,-0.0364261,-0.0280674,0.0448272,0.00724355,-0.0105138,-0.0316662,0.0287449,-0.027824,0.131847,0.110872,-0.016391,0.0937282,0.0803311,0.0405286,-33880.9
-33234.9,0.831423,0.466678,3,7,0,33248.2,-0.00781698,0.973271,0.141867,-0.0244642,0.230378,0.108183,0.294198,0.159404,0.0702606,0.0590198,0.233859,0.173226,-0.044425,0.0862336,0.070026,0.0180576,0.179234,0.119861,0.146658,0.153095,-0.00563367,-0.0547044,-0.023189,0.0171433,0.00419644,-0.00606186,-0.0484408,0.00991307,-0.0200586,0.185532,0.0998728,-0.00719922,0.131778,0.0918144,0.0279946,-33832.1
-33236.1,0.98851,0.466678,3,7,0,33247.3,-0.0128048,0.968398,0.151183,-0.0460019,0.22807,0.126137,0.301451,0.175073,0.0717861,0.0818845,0.274505,0.159362,-0.0456316,0.119882,0.100011,0.0157626,0.151092,0.11678,0.14729,0.163259,-0.000246315,-0.0249197,-0.0135794,0.0402507,0.0140773,-0.0140555,-0.0218646,0.0258871,-0.0205186,0.141383,0.105305,-0.00324456,0.128147,0.0614801,0.0194161,-33888.4
-33234,0.987322,0.466678,3,7,0,33246.5,-0.0107113,0.973227,0.144343,-0.0449687,0.213377,0.114765,0.280366,0.150994,0.0744347,0.0646553,0.253787,0.159933,-0.0565075,0.116187,0.0815569,0.0185518,0.150258,0.12487,0.13248,0.168426,-0.00086063,-0.0463046,-0.0111549,0.035291,0.0130255,-0.00906853,-0.0461708,0.0198233,-0.0161351,0.103907,0.100141,0.000584397,0.0922469,0.0848941,0.0282993,-33822.3
-33236.5,0.679184,0.466678,3,7,0,33250,-0.0136663,0.973493,0.153287,-0.0222642,0.233265,0.126663,0.299126,0.174473,0.0612943,0.0624394,0.267031,0.164475,-0.0565997,0.121776,0.0776321,0.0100667,0.147753,0.118345,0.139155,0.148718,0.000961269,-0.0283598,-0.0121879,0.0279034,0.00990709,-0.00595082,-0.0258336,0.0176477,-0.0113102,0.16394,0.0820075,0.00653666,0.0801012,0.0678936,0.0336053,-33851.4
-33233.9,0.724364,0.466678,3,7,0,33253.8,-0.00843392,0.967522,0.127974,-0.0426791,0.219955,0.110339,0.304003,0.153713,0.0726034,0.0743338,0.251979,0.161442,-0.0392959,0.092575,0.0944514,0.0144963,0.181635,0.125237,0.152445,0.162256,-0.0100001,-0.049594,-0.0262154,0.0254077,0.00204585,-0.00811557,-0.041681,0.0123657,-0.0312637,0.0940524,0.138407,-0.0192574,0.149429,0.13448,0.0299606,-33866.6
-33231.5,0.7362,0.466678,3,7,0,33254.2,-0.00730587,0.970928,0.135485,-0.0387122,0.224743,0.117819,0.298528,0.149357,0.070316,0.0684475,0.266289,0.170136,-0.0423327,0.0894513,0.083086,0.00647917,0.180558,0.124534,0.152754,0.158801,-0.0144822,-0.046128,-0.0192044,0.0256789,0.00535174,-0.01288,-0.0351034,0.025664,-0.0275352,0.0767382,0.123523,-0.0153815,0.179125,0.104347,0.0280497,-33860.6
-33236.2,0.765548,0.466678,3,7,0,33245.8,-0.0108366,0.96942,0.13726,-0.027897,0.225278,0.115189,0.311852,0.166318,0.0950626,0.0517879,0.256842,0.162045,-0.0548395,0.116383,0.0833483,0.0143283,0.167123,0.138188,0.157997,0.140549,0.000418846,-0.0336597,-0.0387796,0.0312479,0.0112826,-0.0193086,-0.0456616,0.0106646,-0.0175999,0.188911,0.0817857,-0.0164428,0.0831271,0.0925522,0.028027,-33872.2
-33236.2,0.6307,0.466678,3,7,0,33259.1,-0.0130603,0.9664,0.127042,-0.0250458,0.224611,0.105723,0.309971,0.164634,0.102432,0.0593068,0.258604,0.162725,-0.0475575,0.116296,0.0898954,0.0086467,0.161791,0.13288,0.145355,0.147593,-0.00971772,-0.031906,-0.0332016,0.0317251,0.00826331,-0.0176432,-0.035958,0.0224345,-0.0178886,0.149152,0.106943,-0.0227849,0.0770854,0.0891996,0.0333933,-33868.2
-33235.5,0.891874,0.466678,3,7,0,33249.3,-0.00792693,0.976471,0.153048,-0.0534597,0.225795,0.12364,0.281013,0.160637,0.0596079,0.0686841,0.25762,0.157872,-0.0350308,0.104289,0.0850106,0.0268603,0.16955,0.111785,0.153593,0.15575,-0.0102587,-0.048794,-0.015782,0.0290725,0.00565951,-0.00665951,-0.0300742,0.0227123,-0.0290565,0.1274,0.102476,-0.00381831,0.161729,0.0572705,0.0215906,-33833.5
-33234.9,0.675164,0.466678,3,7,0,33256.6,-0.00749708,0.972524,0.153825,-0.0412332,0.23492,0.115087,0.291768,0.167439,0.0582956,0.0705901,0.241568,0.15727,-0.0373165,0.104727,0.0903949,0.0252185,0.175063,0.121977,0.154696,0.157421,-0.00247159,-0.0487089,-0.00655809,0.0302574,0.00293453,-0.019079,-0.028828,0.0299167,-0.0295347,0.124698,0.0965495,-0.00618119,0.16842,0.0650754,0.0187051,-33853.3
-33238.1,0.871811,0.466678,3,7,0,33247.7,-0.0140123,0.965345,0.134718,-0.0473896,0.249193,0.112769,0.297654,0.167373,0.0541655,0.051435,0.273012,0.159878,-0.0424332,0.097502,0.0977735,0.00702659,0.169814,0.122921,0.132496,0.16395,0.00802288,-0.0278485,-0.0166431,0.0210508,0.0172619,-0.00344825,-0.0280051,0.0044879,-0.0275299,0.184133,0.0943064,-0.00612262,0.145402,0.0954134,0.0233694,-33885.9
-33238.7,0.963266,0.466678,3,7,0,33254.7,-0.0141217,0.969873,0.139855,-0.0524611,0.2477,0.108056,0.31168,0.170366,0.055367,0.0490166,0.253068,0.16952,-0.0475313,0.123383,0.0998317,0.00543307,0.174631,0.120236,0.145618,0.157912,0.00580173,-0.0510244,-0.0111903,0.0368731,0.00560667,0.0105599,-0.034539,0.0233637,-0.0201659,0.229316,0.129461,-0.00652668,0.119289,0.0582673,0.0236292,-33895.2
-33240.6,0.864853,0.466678,3,7,0,33256.8,-0.015376,0.970832,0.131981,-0.0233864,0.215226,0.136741,0.290631,0.15303,0.0816905,0.0813737,0.252362,0.159886,-0.0402809,0.0851217,0.0799386,0.0182664,0.158496,0.116064,0.153015,0.147112,-0.00850233,-0.0352441,-0.0331572,0.0262041,0.0110015,-0.0212871,-0.0297957,0.0123237,-0.0277091,0.071824,0.042141,-0.0248192,0.159003,0.131148,0.0267365,-33822.2
-33239.6,0.896743,0.466678,3,7,0,33258.1,-0.00594234,0.970932,0.141651,-0.0343858,0.237036,0.114046,0.3003,0.154944,0.0677855,0.0706593,0.252564,0.154587,-0.0427703,0.104604,0.0759641,0.0348373,0.155614,0.131699,0.160059,0.162501,-0.0113492,-0.0384658,-0.0141793,0.0375075,0.010554,0.0055728,-0.0312513,0.03896,-0.00446562,0.221372,0.105321,0.0145663,0.096795,0.0579655,0.0243344,-33859.9
-33246.9,0.787615,0.466678,3,7,0,33262.5,-0.0136081,0.970285,0.134911,-0.0490766,0.248421,0.13218,0.290636,0.160115,0.0945107,0.0327451,0.259169,0.172972,-0.0448814,0.0925104,0.0826562,0.00161924,0.163026,0.14318,0.130142,0.152817,0.0215302,-0.0298274,-0.0205739,0.040413,-0.00468237,-0.00999609,-0.0254099,0.0225456,-0.0230709,0.133962,0.0562471,-0.01163,0.219115,0.124521,0.0286159,-33856.8
-33241,1,0.466678,3,7,0,33263,-0.00764623,0.969633,0.140892,-0.0384943,0.241925,0.108037,0.307933,0.170403,0.0417655,0.0928369,0.257457,0.159215,-0.0505042,0.0914345,0.0753871,0.0219971,0.163787,0.111508,0.170771,0.154623,-0.0125476,-0.040523,-0.0330194,0.0186381,0.0198692,-0.00409238,-0.0510756,0.0178558,-0.0198535,0.114985,0.0703849,-0.00258118,0.0988603,0.134411,0.0254779,-33879.2
-33244.7,0.628711,0.466678,3,7,0,33266.4,-0.0139908,0.97426,0.144556,-0.0538397,0.219996,0.126086,0.286699,0.147927,0.0845939,0.0413968,0.226112,0.166301,-0.037301,0.106237,0.086104,0.00132287,0.17359,0.140454,0.131956,0.183102,0.010781,-0.0362922,-0.0157054,0.0418855,-0.00218376,-0.0116517,-0.0352884,0.0339085,-0.0196798,0.18884,0.132911,-0.0106258,0.156719,0.0797468,0.0385006,-33832.2
-33251,0.757583,0.466678,3,7,0,33271.3,-0.0108514,0.971373,0.148267,-0.0530143,0.210026,0.133359,0.301826,0.150986,0.0586012,0.0423804,0.222825,0.169687,-0.0234157,0.113691,0.0947606,0.0261564,0.181688,0.126159,0.134233,0.159711,-0.0073914,-0.0504611,-0.0227925,0.0602459,-0.0126288,-0.016543,-0.0561338,0.0194408,-0.00972994,0.174301,0.0841492,-0.0038621,0.161192,0.0745567,0.0527486,-33853.7
-33250.9,1,0.466678,3,7,0,33269.7,-0.00918402,0.968921,0.133962,-0.0241162,0.260144,0.104799,0.310283,0.168928,0.0704582,0.088026,0.299767,0.157163,-0.0582489,0.0877194,0.0766661,-0.0093979,0.150436,0.114641,0.157532,0.139477,-0.000649485,-0.0385431,-0.0307175,0.00684138,0.0256873,0.00692161,-0.0248141,0.0305037,-0.0366274,0.148202,0.0824262,-0.0114393,0.129963,0.105525,0.0225394,-33885.9
-33247,1,0.466678,3,7,0,33267.9,-0.0111139,0.969505,0.134919,-0.0449839,0.200239,0.135195,0.29207,0.158125,0.0768235,0.0401415,0.228628,0.181359,-0.0390784,0.121017,0.0928766,0.0240682,0.181897,0.124394,0.144164,0.164493,-0.00580391,-0.0493669,-0.0200024,0.0579093,-0.0121907,-0.0236998,-0.0568871,0.015391,-0.00917617,0.132355,0.107845,-0.0039014,0.098677,0.0831756,0.0494534,-33857.8
-33239.9,0.990262,0.466678,3,7,0,33262.5,-0.0139046,0.971914,0.138271,-0.0586247,0.222197,0.129543,0.30338,0.178823,0.0699069,0.03709,0.242289,0.162667,-0.0293232,0.0984912,0.0869195,-0.00584215,0.159659,0.110501,0.167755,0.165749,-0.00108665,-0.0361162,-0.0283617,0.0322893,0.00667883,-0.0114452,-0.0514534,0.0511621,-0.0167414,0.189363,0.0923749,-0.0166019,0.09821,0.0740733,0.0362522,-33851.2
-33238.8,1,0.466678,3,7,0,33251,-0.00861106,0.973001,0.14016,-0.0166485,0.241285,0.106102,0.299328,0.150498,0.069933,0.0896689,0.279319,0.163253,-0.0538053,0.106545,0.0835823,0.0257037,0.166879,0.129839,0.126379,0.138941,-0.011359,-0.0509556,-0.0255358,0.0339926,0.00756736,-0.00560011,-0.0266064,-0.00299934,-0.0320212,0.0939366,0.0742943,-0.0104229,0.138595,0.0789482,0.0259022,-33860
-33236.9,0.9587,0.466678,3,7,0,33252.2,-0.0103899,0.967948,0.150713,-0.0445405,0.214952,0.12086,0.291272,0.18063,0.0677153,0.0738924,0.240161,0.173471,-0.063495,0.103336,0.0827893,0.00292935,0.153627,0.116692,0.163031,0.15883,0.00824571,-0.043336,-0.0280139,0.0162016,0.00809426,-0.0198539,-0.0392063,0.0297204,-0.0244597,0.0934406,0.0922052,-0.0153917,0.137653,0.0917565,0.0227774,-33855.4
-33239,0.543764,0.466678,3,7,0,33261.2,-0.0110023,0.97029,0.147607,-0.0545979,0.217235,0.131407,0.304214,0.185042,0.0770449,0.0672189,0.245016,0.170781,-0.0615966,0.0982411,0.0846081,0.0136749,0.157345,0.119677,0.155179,0.142603,0.0041242,-0.0384504,-0.0346476,0.0134557,0.0127885,-0.0112804,-0.0442254,0.0318726,-0.0324606,0.0901566,0.104236,-0.0132349,0.131569,0.106459,0.019983,-33862.4
-33237.8,0.898969,0.466678,3,7,0,33254.6,-0.00389399,0.969994,0.127912,-0.0226259,0.24306,0.111057,0.296326,0.14209,0.0617374,0.0647683,0.264006,0.163144,-0.0384345,0.111255,0.0914406,0.00536012,0.179927,0.117512,0.144236,0.16705,-0.0107975,-0.0417238,-0.0235864,0.0486642,0.00479533,0.000756483,-0.0296683,0.0275207,-0.00821007,0.19482,0.159451,-0.0114942,0.10366,0.0986522,0.0283184,-33862.5
-33235.6,0.900484,0.466678,3,7,0,33253.2,-0.014631,0.971754,0.148654,-0.046155,0.2141,0.127872,0.300484,0.173589,0.0872613,0.0589929,0.252723,0.176028,-0.0552963,0.102404,0.0794949,0.0151257,0.156491,0.120162,0.155934,0.1467,0.00849681,-0.0452144,-0.0215188,0.0172059,0.0114763,-0.0107995,-0.0459643,0.023397,-0.0349783,0.0908196,0.0601223,-0.00441567,0.126603,0.0885295,0.034097,-33855.9
-33241.7,0.80409,0.466678,3,7,0,33252.7,-0.00583811,0.969412,0.136717,-0.0278107,0.227642,0.12671,0.29406,0.142922,0.0557509,0.0669955,0.251108,0.158749,-0.0371834,0.124783,0.0857447,0.0134042,0.185947,0.114442,0.147683,0.174179,-0.0183848,-0.0464736,-0.0171779,0.043095,0.00779192,-0.0081346,-0.0284292,0.0294609,-0.00516774,0.27067,0.154417,-0.00970899,0.149782,0.0829715,0.0268701,-33864.5
-33241.9,0.899824,0.466678,3,7,0,33257.3,-0.00480868,0.97173,0.141544,-0.0304852,0.22858,0.123444,0.297091,0.144318,0.0542182,0.0540175,0.244586,0.148441,-0.0413423,0.122117,0.0794898,0.0142757,0.179838,0.105503,0.150218,0.16655,-0.0127091,-0.0397128,-0.0115892,0.0410342,0.00243392,-0.0073083,-0.0258151,0.021351,-0.0115818,0.275507,0.159371,-0.0126439,0.145523,0.0959153,0.0277517,-33837.1
-33236,0.913428,0.466678,3,7,0,33254.5,-0.0149971,0.969923,0.132164,-0.0425917,0.232971,0.100801,0.295815,0.173087,0.0679715,0.0739263,0.264274,0.156915,-0.0422759,0.0847006,0.0928275,0.00821859,0.160965,0.13408,0.15067,0.143018,0.00281332,-0.0395055,-0.0309242,0.035024,-0.00288166,-0.00415677,-0.0498574,0.0380347,-0.0257217,0.134722,0.0959082,0.00136523,0.215683,0.0824572,0.033732,-33849.5
-33243.8,0.767239,0.466678,3,7,0,33254.3,-0.0074839,0.971537,0.150168,-0.0339445,0.262765,0.105783,0.302731,0.183,0.0876859,0.0504632,0.243227,0.172716,-0.0485554,0.11413,0.0839782,0.010611,0.182925,0.122703,0.149379,0.169701,-0.00957393,-0.0552441,-0.0240728,0.0408842,0.0262599,-0.00766712,-0.0249957,0.0171835,-0.0406238,0.169512,0.118545,-0.0187442,0.201403,0.0825011,0.0362328,-33907.7
-33244.6,0.929883,0.466678,3,7,0,33261.9,-0.0133009,0.966999,0.133738,-0.0445884,0.199242,0.127889,0.305688,0.142273,0.0687499,0.0778149,0.264239,0.157687,-0.0380371,0.0979024,0.0881331,0.00412088,0.149183,0.11417,0.14387,0.140797,0.00237712,-0.0278135,-0.0246431,0.024952,-0.013833,-0.00679843,-0.0524526,0.0256985,-0.0044972,0.255911,0.0956558,0.000764355,0.193692,0.0666256,0.030282,-33826.4
-33235.9,0.955344,0.466678,3,7,0,33257.1,-0.0079617,0.974704,0.125748,-0.0287639,0.236031,0.115443,0.294342,0.177098,0.066011,0.0666895,0.266351,0.158148,-0.038676,0.102639,0.0938127,0.0165435,0.166211,0.123881,0.148865,0.143631,-0.0108986,-0.0317484,-0.0499901,0.0323053,0.0110407,0.00884711,-0.0374337,0.031035,-0.0159172,0.140356,0.0998165,-0.00325103,0.115448,0.0451884,0.0289583,-33844.8
-33238.9,0.684534,0.466678,3,7,0,33253.1,-0.012005,0.967012,0.147506,-0.0532769,0.232862,0.12654,0.29676,0.157891,0.0608347,0.061315,0.2519,0.164891,-0.0441904,0.0960074,0.0708239,0.0136186,0.171518,0.110934,0.156283,0.159149,0.00233272,-0.0283722,0.0101488,0.0228122,0.00435408,-0.0139519,-0.0236619,0.00688402,-0.0226319,0.144465,0.106647,-0.00674991,0.113165,0.169429,0.015455,-33861.3
-33246.4,0.720674,0.466678,3,7,0,33260.4,-0.0092046,0.970479,0.138583,-0.0600754,0.238876,0.109836,0.295582,0.184022,0.0595477,0.0732858,0.250898,0.144472,-0.053807,0.107253,0.0906676,-0.010267,0.165873,0.134471,0.150336,0.165407,-0.0185568,-0.0420354,-0.0297017,0.0111516,-0.000933959,-0.0226149,-0.0146769,0.00793467,-0.0120935,0.109148,0.148399,-0.0107183,0.0892839,0.145422,0.0181787,-33865.3
-33236.9,0.986358,0.466678,3,7,0,33256.1,-0.00947189,0.968237,0.14,-0.0240769,0.243862,0.114727,0.299079,0.160073,0.063876,0.0701585,0.26023,0.161946,-0.047652,0.105829,0.0647786,0.00688066,0.170416,0.133761,0.155353,0.169924,-0.00501426,-0.0262794,-0.00711663,0.01082,0.00327183,-0.00351243,-0.0350899,0.0169457,-0.0180704,0.166532,0.105438,-0.0124394,0.0977974,0.134912,0.0116992,-33877.5
-33241.8,0.602529,0.466678,3,7,0,33252.6,-0.0157471,0.969471,0.132757,-0.0294719,0.240813,0.101609,0.292266,0.160285,0.0648269,0.0819703,0.250514,0.167009,-0.0626379,0.112044,0.067453,0.016517,0.171543,0.134646,0.146641,0.181602,-0.0147849,-0.0365455,-0.0122504,0.000912337,0.00542252,-0.00156864,-0.0326144,-0.00117281,-0.0113241,0.109924,0.107522,-0.00635123,0.125154,0.0943746,0.0160845,-33878.3
-33243.7,0.585406,0.466678,3,7,0,33264.2,-0.00400685,0.973778,0.139342,-0.0341064,0.215429,0.140629,0.313431,0.154703,0.0732458,0.0570958,0.268007,0.169358,-0.0285639,0.103137,0.093663,-0.00292727,0.163617,0.0985806,0.128054,0.12437,0.00253599,-0.043613,-0.0334584,0.041242,0.00162122,-0.0131454,-0.0382608,0.0244899,-0.0288942,0.183485,0.0802475,0.00813831,0.0891453,0.0941693,0.0349764,-33828.4
-33240,0.978437,0.466678,3,7,0,33261.1,-0.00814868,0.969839,0.143016,-0.0345117,0.209315,0.143337,0.318943,0.153031,0.0792428,0.063682,0.256762,0.16033,-0.0464867,0.0889801,0.0877213,0.0084688,0.183507,0.119763,0.138064,0.140508,0.00119511,-0.0370215,-0.010435,0.0195432,0.00935008,-0.00908186,-0.0251147,0.0191209,-0.0224439,0.141292,0.153203,0.00804667,0.112024,0.0875872,0.0366244,-33854
-33244.8,0.821163,0.466678,3,7,0,33259.6,-0.0124477,0.971565,0.136703,-0.0414292,0.203669,0.0939754,0.296154,0.155992,0.0592857,0.0539742,0.264433,0.175341,-0.057336,0.109126,0.0669273,-0.0155972,0.181222,0.112604,0.154344,0.169655,-0.00416255,-0.060561,-0.0256305,0.0390188,-0.00288561,-0.0110522,-0.0392615,0.0320743,-0.0164072,0.139597,0.0547772,-0.017695,0.0980246,0.078185,0.0248864,-33844.7
-33236.1,0.989593,0.466678,3,7,0,33256,-0.0111899,0.972317,0.129336,-0.0217124,0.205764,0.118379,0.318252,0.169722,0.0672989,0.059776,0.250666,0.165636,-0.0399567,0.109015,0.0884953,0.0166811,0.1528,0.115214,0.130521,0.156617,0.00434034,-0.037565,-0.000557382,0.0447345,0.00946049,0.00633525,-0.0357449,0.0327557,-0.024516,0.145865,0.11142,0.00897383,0.101583,0.074605,0.0389666,-33834.9
-33239.4,0.861796,0.466678,3,7,0,33253.3,-0.0141474,0.970973,0.146851,-0.051282,0.260691,0.12104,0.293404,0.150258,0.0702226,0.0780585,0.251328,0.165915,-0.0476974,0.100654,0.0827338,0.00821063,0.171081,0.122562,0.167947,0.141035,-0.0168519,-0.0384685,-0.0438884,0.00966035,0.000834005,-0.0114412,-0.0344271,-0.00110907,-0.0262052,0.120622,0.133109,-0.0179089,0.151845,0.104522,0.0216615,-33877.8
-33235.6,0.70983,0.466678,3,7,0,33254.7,-0.00718072,0.970624,0.124166,-0.0411546,0.228337,0.108078,0.298562,0.16495,0.074381,0.0427793,0.272106,0.15813,-0.0435323,0.0868727,0.0867323,0.0130198,0.169802,0.129492,0.132768,0.14264,-0.000987306,-0.0355266,-0.00952629,0.0139802,-0.00278532,-0.00841314,-0.0318118,0.00457285,-0.0248784,0.175174,0.108882,-0.00690047,0.103951,0.114632,0.0185813,-33834.5
-33241,0.886666,0.466678,3,7,0,33252.9,-0.0158082,0.971169,0.141279,-0.0357832,0.219076,0.124043,0.318671,0.152578,0.0635108,0.0784532,0.238393,0.167877,-0.0311549,0.108418,0.0998346,0.0125384,0.160993,0.134443,0.15636,0.14833,-0.0144525,-0.0306979,-0.030522,0.0194474,0.000427019,-0.0164148,-0.0379571,0.0128635,-0.0229797,0.101807,0.105255,-0.0129024,0.10799,0.0383569,0.014895,-33867.2
-33237.7,0.547001,0.466678,3,7,0,33259.8,-0.0068901,0.968913,0.124445,-0.0262428,0.199875,0.126801,0.299212,0.17226,0.0594047,0.0863621,0.245835,0.161069,-0.0418899,0.117291,0.0974598,0.0189294,0.160036,0.102308,0.144735,0.156627,-0.000382498,-0.0537413,-0.0305475,0.0396703,0.0124409,-0.0129189,-0.0369302,0.0118594,-0.0352003,0.175391,0.104809,-0.0123322,0.0877041,0.082077,0.0357416,-33837.3
-33238,0.958338,0.466678,3,7,0,33253.1,-0.0144878,0.972862,0.159181,-0.0424042,0.250533,0.120868,0.293834,0.161235,0.0824738,0.0595027,0.251384,0.160856,-0.0452305,0.108315,0.0744044,0.00828164,0.153419,0.147745,0.147684,0.167324,0.000285678,-0.0387098,-0.0134305,0.0383177,-0.000325138,0.00475186,-0.0350607,0.0418878,-0.0113493,0.12742,0.103899,0.00571096,0.108931,0.0749626,0.0304686,-33872.7
