# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:15:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ddcfjorz.json
# init = 2 (Default)
# random
#   seed = 87914
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_GPT2.nonsems/multireg-20250511181521_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35029.5,0.951835,0.578959,3,7,0,35030.8,-0.0140644,-0.0155843,0.153278,0.120361,0.983646,-0.0166034,0.144249,0.121079,-33914
-35029.6,0.943329,0.578959,3,7,0,35032,-0.0102999,-0.017843,0.147282,0.131836,0.989339,-0.0188136,0.136246,0.132623,-33908.8
-35030.8,0.929918,0.578959,3,7,0,35032.4,-0.0099526,-0.0126392,0.143428,0.122376,0.988442,-0.0135878,0.133557,0.123106,-33906
-35030.8,0.923807,0.578959,3,7,0,35034.6,-0.0145728,-0.0211918,0.158171,0.130023,0.986653,-0.02224,0.148005,0.130798,-33917.9
-35031,0.995529,0.578959,3,7,0,35031.2,-0.00980853,-0.0135049,0.142302,0.122204,0.985618,-0.0144456,0.132394,0.122933,-33905.9
-35033.8,0.867293,0.578959,2,3,0,35034.7,-0.00958542,-0.015406,0.138449,0.124058,0.983158,-0.0163184,0.128056,0.124799,-33904.8
-35031.1,0.833759,0.578959,2,7,0,35039.4,-0.00390006,-0.0164671,0.149257,0.122307,0.983337,-0.0174567,0.13972,0.123037,-33912
-35030.6,1,0.578959,3,7,0,35033.1,-0.0173752,-0.0226191,0.153351,0.128764,0.989504,-0.0236338,0.143101,0.129533,-33913.4
-35030.1,0.997886,0.578959,3,7,0,35032.5,-0.012618,-0.0228791,0.156799,0.127799,0.98768,-0.0239186,0.146881,0.128562,-33916.3
-35031.3,0.911765,0.578959,3,7,0,35033.7,-0.0172912,-0.011626,0.14619,0.120652,0.984612,-0.0125951,0.136724,0.121372,-33908.8
-35030.3,1,0.578959,2,3,0,35032.2,-0.0157757,-0.0113705,0.147121,0.12173,0.988342,-0.0123457,0.13755,0.122456,-33908.3
-35033.1,0.794696,0.578959,3,7,0,35035.7,-0.0101962,-0.0170411,0.161367,0.12015,0.987006,-0.0181173,0.152817,0.120867,-33920.3
-35030.2,0.978541,0.578959,2,3,0,35035.4,-0.010702,-0.0132236,0.144262,0.130943,0.986385,-0.0141737,0.133188,0.131724,-33907.3
-35028.4,0.988395,0.578959,3,7,0,35030.8,-0.0129875,-0.0177816,0.153776,0.121675,0.986756,-0.0188033,0.144583,0.122401,-33913.3
-35029.4,0.846963,0.578959,2,3,0,35030.6,-0.00974858,-0.020575,0.154584,0.124732,0.989771,-0.0216006,0.14499,0.125476,-33913.7
-35029.2,0.914401,0.578959,2,3,0,35031.5,-0.0133718,-0.0200104,0.153566,0.131103,0.988504,-0.0210256,0.142986,0.131886,-33913.5
-35028.2,1,0.578959,2,3,0,35029.5,-0.0104746,-0.0142998,0.147748,0.124899,0.984644,-0.0152775,0.137749,0.125644,-33909.4
-35028.7,0.925021,0.578959,3,7,0,35030,-0.0120845,-0.0195864,0.155432,0.123171,0.985585,-0.0206189,0.146112,0.123906,-33915.1
-35028.5,0.741446,0.578959,2,3,0,35032.7,-0.0171949,-0.0156013,0.149883,0.123476,0.986737,-0.0165948,0.14021,0.124213,-33910.4
-35027.7,0.993813,0.578959,2,3,0,35028.8,-0.0150158,-0.0163983,0.148843,0.127366,0.986722,-0.0173823,0.138545,0.128127,-33909.6
-35028.3,0.869326,0.578959,3,7,0,35029.5,-0.0130445,-0.0195419,0.151736,0.121439,0.986509,-0.0205493,0.142463,0.122164,-33911.9
-35032,0.520625,0.578959,2,3,0,35035.4,-0.00567563,-0.0117062,0.155384,0.131654,0.986879,-0.0127345,0.144825,0.132439,-33916.1
-35030.2,0.970148,0.578959,3,7,0,35034.7,-0.0198315,-0.0205183,0.151524,0.122979,0.985456,-0.0215233,0.142015,0.123713,-33912.6
-35032.6,0.409102,0.578959,2,3,0,35041,-0.00799048,-0.0100393,0.142672,0.122436,0.985906,-0.0109827,0.13275,0.123166,-33906.6
-35028.4,0.954178,0.578959,2,3,0,35034,-0.00978107,-0.0148606,0.147015,0.128143,0.984889,-0.0158314,0.136503,0.128908,-33909.1
-35028.6,0.882082,0.578959,2,3,0,35029.9,-0.0119436,-0.0180487,0.148805,0.127277,0.982342,-0.0190324,0.138518,0.128037,-33911.2
-35028.6,0.995599,0.578959,2,7,0,35029.2,-0.0127769,-0.0192253,0.150595,0.124978,0.990379,-0.0202228,0.140743,0.125724,-33910.3
-35028.9,0.724905,0.578959,2,3,0,35032.7,-0.0141559,-0.0162603,0.147941,0.131866,0.986258,-0.0172356,0.136937,0.132653,-33909.7
-35029.1,0.892158,0.578959,2,3,0,35030.7,-0.00947118,-0.0202247,0.148458,0.129001,0.982917,-0.0212049,0.137901,0.129771,-33911.2
-35030.3,0.856079,0.578959,2,3,0,35031.7,-0.0148412,-0.0107933,0.150932,0.125935,0.990522,-0.0117932,0.140959,0.126687,-33910.7
-35029.5,0.998091,0.578959,3,7,0,35031.4,-0.0148368,-0.0106662,0.152681,0.128479,0.986678,-0.0116771,0.142435,0.129246,-33912.9
-35030.6,0.796902,0.578959,3,7,0,35034,-0.00928141,-0.0151486,0.157885,0.130497,0.987399,-0.016195,0.147633,0.131276,-33917.3
-35030,0.963939,0.578959,2,7,0,35032.9,-0.0123731,-0.00872105,0.150108,0.126776,0.985412,-0.00971483,0.139967,0.127533,-33911.4
-35030.9,0.788518,0.578959,2,3,0,35033.9,-0.0158266,-0.0153938,0.15668,0.125638,0.981731,-0.0164341,0.14707,0.126387,-33917.7
-35030.5,0.940008,0.578959,3,7,0,35034.7,-0.00540818,-0.0147105,0.14843,0.121916,0.988966,-0.0156946,0.138904,0.122643,-33909.5
-35030.1,0.959088,0.578959,3,7,0,35032.4,-0.0191357,-0.0202863,0.152275,0.130235,0.986633,-0.0212928,0.14175,0.131012,-33913.2
-35031.2,0.809165,0.578959,2,3,0,35033.9,-0.013487,-0.0254334,0.151332,0.131702,0.984342,-0.0264322,0.14054,0.132488,-33913.9
-35028.5,0.995469,0.578959,3,7,0,35031.6,-0.0127819,-0.0122746,0.148104,0.12443,0.987467,-0.0132552,0.138194,0.125172,-33908.9
-35027.6,0.774055,0.578959,2,3,0,35031.5,-0.0128072,-0.0159532,0.151472,0.123567,0.985591,-0.0169578,0.141874,0.124304,-33911.7
-35027.4,0.989083,0.578959,2,3,0,35027.9,-0.0121937,-0.0181904,0.151283,0.127029,0.987328,-0.0191917,0.14117,0.127787,-33911.3
-35027.8,0.952114,0.578959,2,3,0,35028,-0.01342,-0.015081,0.148175,0.127958,0.987195,-0.0160601,0.137754,0.128722,-33909.1
-35028,0.98945,0.578959,2,3,0,35028.2,-0.0120533,-0.0152704,0.148795,0.129246,0.987854,-0.0162532,0.13822,0.130017,-33909.5
-35027.9,0.773559,0.578959,3,7,0,35030.4,-0.0128056,-0.0184856,0.148462,0.126088,0.983881,-0.0194675,0.13833,0.126841,-33910.2
-35033.2,0.56936,0.578959,2,3,0,35034.3,-0.00491669,-0.0151775,0.145093,0.133792,0.983569,-0.0161318,0.13365,0.134591,-33910.1
-35030.8,1,0.578959,2,3,0,35034.5,-0.00410343,-0.0196548,0.147671,0.130232,0.986284,-0.0206289,0.136891,0.131009,-33910.5
-35031,0.938421,0.578959,3,7,0,35033.9,-0.0203756,-0.0157869,0.153895,0.121827,0.987424,-0.0168095,0.144685,0.122554,-33913.8
-35031.2,0.873273,0.578959,2,3,0,35034.5,-0.0158563,-0.00790749,0.149729,0.125096,0.987848,-0.00889952,0.139811,0.125843,-33910.7
-35034,0.541427,0.578959,3,7,0,35039.2,-0.00863193,-0.0255294,0.150905,0.127082,0.979314,-0.0265275,0.140764,0.12784,-33915.8
-35031.6,1,0.578959,2,3,0,35035.5,-0.0149065,-0.013945,0.153397,0.126715,0.993153,-0.0149617,0.143448,0.127471,-33912.4
-35029.2,0.906596,0.578959,2,3,0,35033.8,-0.00791788,-0.0122838,0.151271,0.127157,0.98841,-0.0132854,0.141139,0.127916,-33911.5
-35028.3,0.994432,0.578959,2,3,0,35029.8,-0.00896343,-0.013647,0.149279,0.124867,0.985448,-0.0146356,0.13937,0.125612,-33910.4
-35029.3,0.903226,0.578959,2,3,0,35030,-0.0139139,-0.0240715,0.152773,0.127182,0.986903,-0.0250829,0.142721,0.127941,-33913.3
-35029.6,0.993695,0.578959,3,7,0,35031.1,-0.00978437,-0.0133951,0.146912,0.12063,0.98606,-0.0143692,0.137489,0.121349,-33908.7
-35030.8,0.806493,0.578959,3,7,0,35032.7,-0.0146039,-0.0217204,0.154017,0.131697,0.982736,-0.0227384,0.143376,0.132483,-33916
-35036.1,0.65014,0.578959,2,3,0,35038.4,-0.0155627,-0.0178391,0.160739,0.129555,0.979103,-0.0189059,0.150783,0.130328,-33923.5
-35031,1,0.578959,2,3,0,35037.3,-0.0165975,-0.0221799,0.154201,0.129732,0.982513,-0.0232002,0.143856,0.130506,-33916.1
-35030.4,0.991259,0.578959,3,7,0,35033.7,-0.0115805,-0.0213185,0.142046,0.127178,0.986152,-0.0222543,0.131398,0.127937,-33905.9
-35030.1,0.994557,0.578959,2,7,0,35031.6,-0.0106543,-0.0243467,0.145336,0.126572,0.985562,-0.0253059,0.13496,0.127327,-33908.5
-35030.2,0.980882,0.578959,3,7,0,35032.5,-0.0136003,-0.0129343,0.155004,0.120297,0.987803,-0.0139658,0.146079,0.121015,-33914.2
-35029,1,0.578959,2,3,0,35030.6,-0.0113323,-0.0142434,0.155667,0.122733,0.986242,-0.0152782,0.146424,0.123466,-33915
-35028.7,0.856566,0.578959,2,3,0,35031.7,-0.00842877,-0.0184293,0.149689,0.121209,0.987004,-0.0194224,0.140337,0.121933,-33910.4
-35028.7,0.855477,0.578959,3,7,0,35031.5,-0.0159696,-0.0171134,0.15048,0.130809,0.984874,-0.0181072,0.139772,0.131589,-33911.9
-35030.5,0.779523,0.578959,2,3,0,35032.2,-0.00636531,-0.0202683,0.14767,0.121034,0.98891,-0.0212471,0.13823,0.121756,-33909.2
-35031.9,0.890291,0.578959,3,7,0,35034.9,-0.0222663,-0.0173909,0.154418,0.125186,0.984435,-0.0184153,0.144748,0.125933,-33915.5
-35032,0.998196,0.578959,3,7,0,35033.7,-0.00210951,-0.0170519,0.145769,0.127021,0.987996,-0.0180144,0.135351,0.127779,-33908.8
-35032.7,0.968339,0.578959,3,7,0,35034.6,-0.0225459,-0.0220201,0.153851,0.124328,0.985215,-0.0230407,0.144275,0.12507,-33915.2
-35031.5,0.911518,0.578959,2,3,0,35036.1,-0.018416,-0.0184347,0.15031,0.129202,0.992149,-0.019428,0.139826,0.129973,-33910.6
-35030.8,0.977244,0.578959,3,7,0,35034.7,-0.0112204,-0.019276,0.154985,0.121796,0.981216,-0.0203061,0.145841,0.122523,-33916.6
-35029,1,0.578959,2,3,0,35031.6,-0.0154995,-0.0130245,0.147477,0.127743,0.98824,-0.0139989,0.137048,0.128506,-33908.5
-35029.6,0.872142,0.578959,2,3,0,35030.9,-0.0133171,-0.0136073,0.150285,0.128565,0.981762,-0.0146011,0.139892,0.129332,-33912.7
-35029.6,0.910422,0.578959,2,3,0,35032.1,-0.0193715,-0.0170233,0.153197,0.126077,0.984823,-0.0180387,0.143329,0.126829,-33913.8
-35028.1,0.943909,0.578959,2,3,0,35030.7,-0.00879075,-0.0195403,0.148062,0.126915,0.98707,-0.0205189,0.137787,0.127672,-33909.3
-35028.6,0.858985,0.578959,3,7,0,35030.4,-0.0102912,-0.0170482,0.155793,0.126576,0.988012,-0.0180817,0.145997,0.127332,-33914.8
-35029.5,0.923144,0.578959,2,7,0,35030.7,-0.0102786,-0.0240451,0.147375,0.127937,0.986902,-0.025018,0.136912,0.128701,-33909.5
-35029.9,0.862912,0.578959,3,7,0,35032.5,-0.0159108,-0.0163798,0.14409,0.123029,0.988725,-0.0173325,0.134161,0.123763,-33906.1
-35029.8,0.984839,0.578959,3,7,0,35031.9,-0.00955182,-0.0147235,0.154019,0.132029,0.98449,-0.0157418,0.143329,0.132817,-33915.1
-35031.9,0.783005,0.578959,2,3,0,35034.1,-0.00881017,-0.0220727,0.152443,0.135463,0.985764,-0.0230776,0.141166,0.136272,-33914.7
-35033.2,0.80184,0.578959,2,7,0,35037.5,-0.00942844,-0.0183034,0.158599,0.123694,0.992812,-0.0193581,0.149379,0.124432,-33917
-35029.4,1,0.578959,2,3,0,35034.1,-0.0108866,-0.0136983,0.156145,0.126224,0.984098,-0.0147347,0.14642,0.126977,-33916.2
-35029.4,0.998868,0.578959,3,7,0,35030.8,-0.0118821,-0.0211416,0.146675,0.130375,0.98896,-0.0221084,0.135819,0.131153,-33908.4
-35028.8,0.99909,0.578959,3,7,0,35030.7,-0.0124472,-0.0134527,0.153473,0.121955,0.985454,-0.0144724,0.144221,0.122683,-33913.4
-35027.6,0.964991,0.578959,2,3,0,35029.3,-0.0121302,-0.0185409,0.149651,0.128844,0.9868,-0.0195298,0.139183,0.129612,-33910.4
-35028.2,0.743643,0.578959,2,3,0,35030.6,-0.0167804,-0.018788,0.150546,0.128283,0.986367,-0.0197834,0.14021,0.129048,-33911.2
-35028.6,0.895805,0.578959,3,7,0,35030.1,-0.00757198,-0.0153788,0.149985,0.124134,0.984454,-0.0163726,0.140222,0.124875,-33911.3
-35029.2,0.922216,0.578959,2,3,0,35030.2,-0.0092188,-0.0154299,0.15065,0.122082,0.989935,-0.0164295,0.141223,0.12281,-33910.4
-35028.9,0.998142,0.578959,3,7,0,35030.5,-0.0152943,-0.0189274,0.150809,0.129931,0.983431,-0.0199239,0.140247,0.130706,-33912.6
-35029.9,0.656496,0.578959,2,7,0,35034.6,-0.0123642,-0.0159621,0.155306,0.119573,0.987954,-0.0169958,0.146504,0.120287,-33914.4
-35030,0.904553,0.578959,2,7,0,35031.9,-0.0116529,-0.0164675,0.152235,0.118942,0.983204,-0.0174799,0.143354,0.119652,-33913.5
-35029,0.996737,0.578959,2,3,0,35031.1,-0.0103996,-0.0145457,0.148649,0.120939,0.988372,-0.0155318,0.139278,0.121661,-33909.2
-35028.3,1,0.578959,3,7,0,35029.5,-0.0123231,-0.0211263,0.152883,0.128431,0.987369,-0.022138,0.142654,0.129197,-33912.9
-35028.3,0.975245,0.578959,3,7,0,35029.3,-0.0147026,-0.0164084,0.148188,0.122134,0.98547,-0.0173905,0.138616,0.122863,-33909.4
-35028.7,0.901652,0.578959,3,7,0,35030.2,-0.0158546,-0.0161207,0.154114,0.122631,0.986271,-0.0171444,0.1448,0.123362,-33913.7
-35028.6,0.990294,0.578959,3,7,0,35029.5,-0.00698016,-0.0176435,0.147894,0.128264,0.985947,-0.0186203,0.137413,0.12903,-33909.7
-35028.1,0.988385,0.578959,3,7,0,35029.3,-0.0103349,-0.0203185,0.146942,0.125569,0.986492,-0.0212898,0.136801,0.126318,-33908.6
-35028.4,0.954659,0.578959,3,7,0,35029.2,-0.0132443,-0.0177942,0.15466,0.124924,0.983945,-0.0188204,0.145042,0.125669,-33914.9
-35028.3,0.991806,0.578959,3,7,0,35029.3,-0.0140995,-0.0146453,0.147138,0.127411,0.984464,-0.0156174,0.136739,0.128171,-33909.1
-35031.5,0.643522,0.578959,2,3,0,35033.5,-0.0107886,-0.0139019,0.154105,0.125512,0.979782,-0.0149242,0.144371,0.126261,-33916.6
-35031.4,0.916472,0.578959,2,7,0,35035.4,-0.00934556,-0.019336,0.141017,0.129481,0.985431,-0.0202635,0.129976,0.130254,-33905.8
-35030.1,1,0.578959,2,3,0,35032.6,-0.00898036,-0.0169372,0.142388,0.125107,0.98738,-0.0178768,0.132061,0.125854,-33905.6
-35029.7,0.984616,0.578959,3,7,0,35032.3,-0.0178735,-0.0127407,0.149947,0.124041,0.988662,-0.0137345,0.140196,0.124781,-33910.2
-35030.2,0.918073,0.578959,2,3,0,35032.1,-0.0190418,-0.0175376,0.147488,0.126266,0.982764,-0.0185125,0.137275,0.12702,-33910.4
-35027.8,1,0.578959,2,3,0,35030.8,-0.0118957,-0.0149441,0.152136,0.127657,0.98468,-0.0159513,0.141979,0.128419,-33912.7
-35028.4,0.713121,0.578959,2,7,0,35030.6,-0.0132394,-0.0196628,0.15074,0.127774,0.989726,-0.0206598,0.140488,0.128536,-33910.6
-35029.3,0.936104,0.578959,2,7,0,35029.8,-0.0145493,-0.0146719,0.152694,0.128197,0.982313,-0.0156828,0.142489,0.128962,-33914.2
-35030.6,0.79089,0.578959,3,7,0,35033.7,-0.0148542,-0.0233429,0.14666,0.12196,0.989388,-0.0243139,0.13703,0.122688,-33908.3
-35028.8,0.995693,0.578959,3,7,0,35031.8,-0.013546,-0.0157376,0.151404,0.132229,0.986207,-0.0167373,0.14054,0.133018,-33912.3
-35030.6,0.660584,0.578959,2,3,0,35033.5,-0.0076799,-0.0207214,0.153586,0.119503,0.987919,-0.0217427,0.144699,0.120216,-33913.7
-35029.8,0.791805,0.578959,3,7,0,35034.3,-0.0132015,-0.00977384,0.147801,0.128404,0.986131,-0.0107504,0.137294,0.12917,-33909.6
-35029.7,1,0.578959,3,7,0,35031,-0.0113064,-0.0244083,0.15343,0.123885,0.987042,-0.025426,0.143895,0.124624,-33913.8
-35029.9,0.991872,0.578959,3,7,0,35031.1,-0.00996963,-0.0101632,0.146771,0.12485,0.985476,-0.0111343,0.136725,0.125595,-33908.9
-35029.8,0.973518,0.578959,3,7,0,35032.3,-0.0184081,-0.0218234,0.15163,0.123096,0.987265,-0.022829,0.14211,0.123831,-33912.1
-35033.6,0.410951,0.578959,2,3,0,35039.3,-0.0208719,-0.0197712,0.148431,0.132674,0.981776,-0.0207494,0.137336,0.133465,-33912.9
-35027.9,1,0.578959,2,3,0,35034.1,-0.0115257,-0.0174663,0.14906,0.124456,0.983815,-0.0184533,0.139199,0.125198,-33910.6
-35027.7,0.991495,0.578959,2,7,0,35028.3,-0.0139961,-0.0176989,0.152729,0.124162,0.986135,-0.0187119,0.143114,0.124903,-33912.5
-35028.2,0.936862,0.578959,2,7,0,35028.7,-0.0102273,-0.0168872,0.152189,0.126725,0.989454,-0.0178951,0.142171,0.127482,-33911.6
-35030.9,0.720869,0.578959,2,3,0,35032.5,-0.0172041,-0.0184925,0.147069,0.118955,0.98389,-0.0194683,0.137899,0.119665,-33909.7
-35029.6,1,0.578959,2,3,0,35031.6,-0.0147902,-0.015921,0.150505,0.118906,0.984969,-0.0169212,0.141533,0.119616,-33911.5
-35028.4,0.993112,0.578959,3,7,0,35030.7,-0.0166356,-0.0176569,0.151676,0.122992,0.985963,-0.0186631,0.142173,0.123726,-33911.9
-35028.3,0.805103,0.578959,3,7,0,35031.7,-0.0113002,-0.01386,0.15233,0.122878,0.987243,-0.0148712,0.142881,0.123612,-33912
-35030.7,0.784877,0.578959,2,3,0,35031.5,-0.0140081,-0.0113167,0.156909,0.122647,0.986008,-0.0123605,0.147748,0.123378,-33916.3
-35030.3,0.991895,0.578959,3,7,0,35031.9,-0.0105123,-0.0232037,0.144524,0.129379,0.987132,-0.0241557,0.133693,0.130151,-33907.7
-35029.1,0.918778,0.578959,2,3,0,35032,-0.0110982,-0.0229047,0.146822,0.125895,0.984675,-0.0238748,0.136626,0.126646,-33909.4
-35030.5,0.908917,0.578959,3,7,0,35032,-0.00712304,-0.0136672,0.146695,0.120487,0.987917,-0.0146398,0.137281,0.121206,-33908.4
-35030.5,1,0.578959,3,7,0,35032.2,-0.0173064,-0.0214006,0.154279,0.131457,0.986052,-0.0224206,0.143687,0.132241,-33915.1
-35030.7,0.86375,0.578959,2,7,0,35033.7,-0.010895,-0.0207882,0.146175,0.129605,0.981449,-0.0217519,0.135403,0.130378,-33910.4
-35029.1,1,0.578959,2,3,0,35031.7,-0.0078676,-0.0125244,0.152986,0.125986,0.987788,-0.0135386,0.14312,0.126738,-33912.8
-35028.3,0.903539,0.578959,2,3,0,35031.2,-0.0114904,-0.0213485,0.15205,0.123879,0.985006,-0.0223567,0.14244,0.124618,-33912.7
-35032.6,0.643995,0.578959,2,7,0,35033.3,-0.0109271,-0.0129945,0.147645,0.119421,0.992478,-0.0139744,0.13844,0.120133,-33908.4
-35031.1,0.996904,0.578959,2,7,0,35034.9,-0.00795749,-0.0142843,0.143903,0.124899,0.982222,-0.0152348,0.13369,0.125645,-33908.3
-35028,1,0.578959,2,3,0,35031.4,-0.008175,-0.0194022,0.150069,0.125106,0.986629,-0.0203958,0.140169,0.125852,-33910.8
-35029.8,0.745029,0.578959,3,7,0,35031.6,-0.0142458,-0.00998804,0.153664,0.127337,0.986173,-0.0110066,0.143639,0.128097,-33913.8
-35028.6,0.994501,0.578959,3,7,0,35030.9,-0.00960363,-0.0158819,0.155509,0.124607,0.987334,-0.0169145,0.145984,0.125351,-33914.7
-35028.4,0.964738,0.578959,2,3,0,35029.6,-0.0117851,-0.0179821,0.150889,0.127572,0.982549,-0.0189803,0.140676,0.128333,-33912.6
-35029.1,0.932557,0.578959,2,3,0,35030.2,-0.0163133,-0.0168289,0.146469,0.121704,0.986045,-0.0177991,0.136865,0.12243,-33908.2
-35029.7,0.945412,0.578959,3,7,0,35031.1,-0.00893112,-0.0132424,0.154913,0.130452,0.986791,-0.0142679,0.144503,0.13123,-33914.9
-35031.9,0.368001,0.578959,3,7,0,35040.7,-0.0152094,-0.0200141,0.145869,0.121514,0.992344,-0.0209799,0.13626,0.122239,-33907.2
-35029.3,1,0.578959,2,3,0,35032.7,-0.0142087,-0.0178464,0.150334,0.125241,0.991402,-0.018842,0.140429,0.125989,-33910
-35030.7,0.848369,0.578959,2,7,0,35033.3,-0.0114709,-0.0245728,0.151684,0.122221,0.989944,-0.025579,0.142294,0.12295,-33912
-35027.8,0.932558,0.578959,2,3,0,35031.5,-0.0115703,-0.019824,0.151352,0.123614,0.985071,-0.0208275,0.141741,0.124352,-33912
-35028.9,0.909969,0.578959,2,3,0,35029.3,-0.0142915,-0.0217175,0.151753,0.123497,0.9837,-0.0227237,0.142181,0.124234,-33913
-35028.4,0.944598,0.578959,3,7,0,35030.5,-0.00740909,-0.0160549,0.150803,0.12478,0.984797,-0.0170541,0.140992,0.125524,-33911.9
-35028.2,0.900741,0.578959,3,7,0,35030.3,-0.0120404,-0.018537,0.15106,0.121878,0.984585,-0.0195394,0.141686,0.122606,-33911.9
-35027.9,0.953162,0.578959,2,3,0,35029,-0.0115711,-0.0185222,0.147882,0.123904,0.98451,-0.0195011,0.138036,0.124643,-33909.6
-35029.2,0.801897,0.578959,2,3,0,35030.4,-0.00991034,-0.021221,0.147952,0.122413,0.98902,-0.022201,0.138327,0.123143,-33908.9
-35029.5,0.985803,0.578959,3,7,0,35031.1,-0.0125973,-0.0117959,0.154344,0.124802,0.983762,-0.0128204,0.144726,0.125547,-33914.8
-35032.2,0.78983,0.578959,2,3,0,35033.9,-0.0113673,-0.0205478,0.143495,0.11741,0.987127,-0.0214989,0.134351,0.118111,-33906.8
-35030.7,0.99713,0.578959,3,7,0,35033.1,-0.013372,-0.0216322,0.145228,0.119271,0.985696,-0.0225945,0.13591,0.119983,-33908
-35032.3,0.782269,0.578959,2,3,0,35035.4,-0.0183896,-0.0209104,0.141555,0.126615,0.988565,-0.0218431,0.130962,0.127371,-33905.4
-35030.9,1,0.578959,2,3,0,35032.9,-0.0165249,-0.0208983,0.142391,0.127682,0.985489,-0.0218363,0.131689,0.128444,-33906.4
-35028,0.991561,0.578959,2,3,0,35031.4,-0.013365,-0.0185872,0.146853,0.124808,0.984797,-0.0195584,0.136818,0.125553,-33908.8
-35028.1,0.83524,0.578959,3,7,0,35029.8,-0.0126974,-0.0176453,0.153424,0.12986,0.986959,-0.0186603,0.143018,0.130635,-33913.3
-35034.7,0.618628,0.578959,3,7,0,35035.4,-0.0140729,-0.0151322,0.149248,0.139588,0.984148,-0.0161128,0.137191,0.140421,-33913.6
-35031.8,1,0.578959,1,1,0,35034.4,-0.0135352,-0.0160866,0.148332,0.136589,0.984738,-0.0170623,0.136662,0.137404,-33911.7
-35030.9,0.929823,0.578959,2,3,0,35034.5,-0.0131107,-0.0196717,0.154016,0.133807,0.989644,-0.0206887,0.143067,0.134606,-33914.2
-35029.3,0.90982,0.578959,2,7,0,35033.3,-0.00970456,-0.0191655,0.153762,0.123267,0.990181,-0.0201862,0.144335,0.124003,-33912.9
-35029.8,0.946414,0.578959,2,3,0,35031.7,-0.0157075,-0.0243644,0.151591,0.123576,0.986297,-0.0253693,0.141999,0.124313,-33912.5
-35030.4,0.866936,0.578959,3,7,0,35033.2,-0.00876609,-0.00962113,0.149886,0.12884,0.988349,-0.0106122,0.139432,0.129609,-33910.9
-35029.1,0.803446,0.578959,3,7,0,35033.8,-0.0164746,-0.0208633,0.153985,0.123675,0.985967,-0.0218852,0.144512,0.124413,-33914
-35029.1,0.95604,0.578959,3,7,0,35031,-0.0134501,-0.0190527,0.151426,0.120111,0.984024,-0.0200586,0.14233,0.120828,-33912.5
-35031.3,0.491389,0.578959,2,3,0,35037,-0.0162858,-0.00811383,0.148539,0.123902,0.985511,-0.00909806,0.138729,0.124641,-33910.4
-35031.1,0.915135,0.578959,2,3,0,35034.8,-0.013935,-0.0143423,0.158501,0.122322,0.983894,-0.0153973,0.149475,0.123052,-33918.3
-35028.5,0.971967,0.578959,2,3,0,35031.9,-0.0134432,-0.0191219,0.155641,0.125,0.986615,-0.020155,0.146066,0.125746,-33914.9
-35028,0.711889,0.578959,1,3,0,35032.4,-0.00944919,-0.0169078,0.147174,0.127388,0.986713,-0.01788,0.13678,0.128148,-33908.6
-35029.6,0.869868,0.578959,3,7,0,35030.1,-0.00606105,-0.0152464,0.145915,0.125072,0.986089,-0.016211,0.135789,0.125818,-33908.3
-35028.4,0.966898,0.578959,3,7,0,35030.9,-0.0106916,-0.0152155,0.146779,0.123526,0.987903,-0.016187,0.136926,0.124264,-33907.9
-35028.5,0.809515,0.578959,3,7,0,35031.4,-0.013727,-0.0194329,0.154707,0.128904,0.986757,-0.0204574,0.144511,0.129673,-33914.4
-35033.3,0.616252,0.578959,2,3,0,35034.7,-0.0163465,-0.0217702,0.160149,0.127365,0.982553,-0.0228338,0.15048,0.128125,-33921.2
-35028.3,1,0.578959,2,3,0,35033.5,-0.0137443,-0.0215291,0.147197,0.125709,0.986751,-0.022502,0.137049,0.126459,-33908.8
-35028.2,0.998605,0.578959,3,7,0,35029.2,-0.0082404,-0.0177535,0.149879,0.12286,0.986661,-0.0187471,0.140296,0.123593,-33910.6
