density,edginess,references,citations_per_year,is_center,identifier,year
16.047171016515584,0.7102621793746948,52,13.75,False,808c78d544408e0ced9512a7baa70697e1474bbe,2016
17.455848097476085,0.7185547351837158,57,39.4,False,f5caed6f65e7c07c369e0321f34c9f06bdee9adc,2015
15.634061257856185,0.6758626103401184,0,5.3076923076923075,False,70f8f3eb565b2eafb431d351cf58808ed2babd33,2007
15.749474216575951,0.7319073677062988,112,38.0,False,e1d78028dbaf8c6986c27f90e43559d17fdbdb3e,2019
17.96535834248493,0.6706244349479675,38,6.857142857142857,False,043fd5df2749bd43f028dd0c3ab5c8561f45cc71,2013
15.378550305909087,0.6742167472839355,54,26.714285714285715,False,da6f40b72351e76a11d62f458020eb31cc07762f,2006
18.073179302048644,0.6792454719543457,25,2.7333333333333334,False,080ec62e74c4b54bb7136cc3fe246be1f06bb7a6,2005
16.117612770860514,0.6042301058769226,36,47.0,False,1758aeae62e4eeae9fa65e88378e33a550e49790,2019
15.591806066339831,0.7459475994110107,0,2.0,False,614104ad699761b2d3e6400bf38ae5a79339fe97,2005
16.03716402650992,0.6545963883399963,18,8.0,False,36435b13dc2e4b817e2219f08cb0107e32a225a1,2013
13.330259237309944,0.7354403138160706,23,2.0,False,a43d8b5ef89707cb0ce36823ef598e9e912c20d9,2013
17.983725002725006,0.708288311958313,27,5.5,False,0f495ded5d30d23c41297966f79368f471bf7830,2016
14.73497272468881,0.7052264213562012,36,53.0,False,377715008f5f13dde157537e3d2d13725149e9a2,2018
17.298949060099655,0.6571193337440491,51,18.333333333333332,False,a29d93e667cb3905beeb232d1771a0e50ba58568,2011
17.689826404931356,0.6223625540733337,94,7.666666666666667,False,3b2cf022b2b3295914aa380007031fc9e07a0d5e,2017
16.838247279655565,0.7402657270431519,58,66.28571428571429,False,00f25b6a9c39382d73599e94e43362e2d6cf0e38,2013
17.12430314918612,0.750975489616394,32,2.6,False,f67c9e432070d6243eee32cd584451c8c2183ddc,2015
15.559864700385225,0.7353894114494324,28,1.5,False,a4e5406c5db0a522ad9eb0fb2e6177a24956e4d7,2014
15.330198558100859,0.6880190968513489,38,11.333333333333334,False,b32efef31984a9bd281ebea23b04c3f9f42a9503,2017
15.777211006900972,0.7134679555892944,69,20.3,False,13c2d1db03021918b3901a2a4258ecdb81817b41,2010
16.50808672562301,0.6651692390441895,193,45.333333333333336,False,15874f4f34a589c0c82675c8a0ab52381406ab4b,2017
17.401979699939776,0.6348713636398315,50,18.5,False,e1c2bbbe64d826fc99e61b6547343e8e4351c905,2018
15.970834587211431,0.689253568649292,75,146.0,False,5816bec9c88404e5aee25bb562491e970eb3d60a,2019
16.39881338122816,0.6859739422798157,0,1.4285714285714286,False,b7f41a339bdabfb7f750cf448fd302c96a6a6d14,2013
15.656755919385123,0.6926349401473999,54,2.0,False,f0d2976fa99daa60d48ca4af4135f17857d38bd1,2017
17.484124277987693,0.6696509122848511,30,29.0,False,f9fa572f30b8989b12ce7605b2c21d94e05f3e11,2018
15.692871899123361,0.7282624244689941,1,1.1666666666666667,False,38f6da7ba4c7514cc7d157671b5badb52dcfee05,2014
17.769066407217842,0.6564561724662781,19,3.6666666666666665,False,6468244142e78828e18fd40715cc72dfae3266cc,2011
12.633191311846693,0.6891748309135437,53,7.666666666666667,False,f6cbe3a951e9da7e00cf178e0e115905991e976a,2017
15.717410646846453,0.6963704228401184,112,74.0,False,43380a68fe621b29db6d993216a3021651e63a84,2019
16.083730764909863,0.6903477311134338,0,19.944444444444443,False,e3949249e2fc6827414152e231a95d96108d6d23,2002
18.213026265902744,0.6037254929542542,31,4.0,False,f52d1dccb4ed5613cb0b471ad1aa019fed3493ff,2018
20.085381225402585,0.6739711761474609,39,68.0,False,d1242b0ed577662350699e7c8476b96f6a6d1157,2019
17.693708054675565,0.7038117051124573,31,0.5714285714285714,False,6a5e337223c97c97224752cece1c49542a41fbf5,2013
15.922360392867345,0.7250720858573914,32,9.0,False,8a07c4ba8211c413869d9836a7a525b0b6db9ad2,2018
15.510832168730017,0.7372310757637024,51,2.5,False,3aa011a4b073c932abf9dfa46cbe03370dd9c6e5,2018
18.068425188661877,0.6113070845603943,0,0.8333333333333334,False,7c38e66c3d48ee87e2ae00a55907bbdcfda90343,2008
17.52655624435922,0.6661062836647034,62,54.5,False,e8fc249291e19d6215827a4d76562619fbf47225,2018
20.753050368901686,0.6824145913124084,66,38.75,False,8ae1df848b19994dcea37293a2088c2e834c1f7a,2016
16.771229719192107,0.657885730266571,49,16.857142857142858,False,55245d031e5ec1c2760c4da97a898a6cb85165e6,2013
16.2953126811658,0.7024758458137512,334,80.5,False,e9d3fe623ccce597f51062c91e02485b9c59619b,2016
17.693870167217288,0.6519150137901306,41,6.5,False,cb584005f72bfe2ad1c7c85bc8aaa221d6a163fb,2018
17.80799624675067,0.6608325242996216,60,5.666666666666667,False,45a9a9cd00b407455aac089ff12499fba6283857,2014
15.056453457529303,0.74505615234375,41,12.857142857142858,False,9c5a8372ce4b852e23f8e8db6a8ed973b880b44f,2013
15.08410277008469,0.6509153246879578,120,116.75,False,bd976adcaf1d40d70f3637a5896e361ff572687b,2012
18.084288466126047,0.6023370027542114,5,7.0,False,e4ff79f58fe70a8b28392ed332b18b1878b16ebb,2006
17.043007020423193,0.678156316280365,71,15.166666666666666,False,5eca5e0a0ebba2e878725f2659fcb86db9e49773,2008
16.066651276480663,0.6537780165672302,18,4.235294117647059,False,715d5b50d7c733cefe8f03698606b58fc6675ccc,2003
15.734194293509002,0.664253294467926,21,3.2666666666666666,False,52af7156e222c6bb76de532d16e441430fe7eb4f,2005
11.881962014082426,0.7466244101524353,20,1.0,False,320b39808de6ff85034d96603c16db2f2daeba0d,2016
17.040829105852993,0.7141276597976685,35,7.153846153846154,False,61c9db4c0fd1fec8308709b8516cdd2ed93309b1,2007
15.875172805990797,0.6862812638282776,46,6.916666666666667,False,b6a81eb8218f724d9a79f440ff6052b2414d0b88,2008
13.612048824493177,0.7807943224906921,102,38.111111111111114,False,99e081b0e7848c599845b08ef5863f214fa9f613,2011
15.906405891371701,0.6597653031349182,50,4.857142857142857,False,812ca2a4a9fe7958171f9fb3eff85037da5b79b6,2006
16.12170060034592,0.7477003335952759,15,5.5,False,a6e93d15026b040eb03f5ab4331b5adec664335d,2014
13.986395181645937,0.7623386979103088,0,1.9411764705882353,False,72cb2621a66047704a5e28cdd787c5e7696dd90c,2003
18.5633232756093,0.7744734287261963,40,7.333333333333333,False,6643777e7e8e263054ca07f7e9547f8fd072325d,2017
14.876042847984706,0.6208429336547852,40,15.714285714285714,False,1eff0b3a675fc12b82504a74ccd6a5746e872cf2,2006
15.736515019293444,0.683064877986908,39,1.6666666666666667,False,bf2eddc30cd05e5ea96ef9319aa9619080c77de6,2014
15.893793275113524,0.6901187300682068,24,2.6666666666666665,False,95afb9b83aacb10e426dc5c817eec7dfaed4dd41,2014
14.981561606994461,0.6436206102371216,25,11.578947368421053,False,3321a78ab91abbd9f9ac66e7d3fcf9009d1ce854,2001
13.756663644085247,0.7090111374855042,19,3.7142857142857144,False,23b3fe221e3bc6a48ee3e808c8432a2487daac79,2006
14.330541204366671,0.663689136505127,50,10.4375,False,f1da933ae47acfa206e920ca39b421449d208d39,2004
16.206834685918132,0.6735720038414001,35,14.0,False,da398b2ffdf81967ab2d37c75c7a1abb9e251844,2012
16.12444214636753,0.6851850152015686,0,7.2,False,80ac64f55c913d75094c768ec22ce36a31501e04,2005
15.53335178880765,0.6584803462028503,8,23.72222222222222,False,863d32d8cf47c803f0d05574ef2c9a06f60817a8,2002
17.663420728958105,0.6873338222503662,22,3.1,False,6cce518b3345b85d97f9ade1de286f4646b01e78,2010
15.04802994947243,0.6847386360168457,0,4.571428571428571,False,7756f7acf43bba50bc4f32bcf70568fe5ca9da50,2006
16.111816120035662,0.6508814692497253,120,6.0,False,6805d5f963aae1c85864bda8251121c72bfb9984,2016
15.525004100511934,0.6891999840736389,30,4.230769230769231,False,d9ac550ef589248a62360af856f879a4ad3a478d,2007
17.964006999683665,0.6730182766914368,42,2.0,False,9de62b45f422666a06a218deb98ebd0d9f02fdd2,2016
18.905484359468332,0.7226141691207886,59,3.0,False,48134b3309c104d8d0960c3f1a60c7c89e61875f,2017
18.109308432500296,0.6795745491981506,70,6.666666666666667,False,2e3b5551c08fcd8c8fd10a856c6497fbde9cf4b6,2014
20.275625677999425,0.5767072439193726,93,12.8,False,8f2d2e39803c6fe49e8031971dff7280aa1e2bc2,2015
18.246880171829737,0.654770016670227,68,1.3333333333333333,False,370217b420ecd4e69d8d43d108b5a4dc6dfd9da3,2014
16.86870659309011,0.6565980315208435,4,3.6875,False,0ffba8fae568e60e9b1676c2acfd51aa8fa9b88f,2004
16.023019483005935,0.6903803944587708,65,18.076923076923077,False,41c7623e834494f8483c568eb0a561e207a43d7e,2007
15.509202953061392,0.7277184128761292,3,9.153846153846153,False,5cb8a32acfeb106f56a468b09d018fc8ea1b9e24,2007
17.293745593383168,0.6916413903236389,58,10.6,False,7ce3224188e28bc2d92e70f2a2bef5cec3c6745a,2015
15.801956758511944,0.6943855285644531,0,3.090909090909091,False,1f1b13034aba78db2675c052a8b7fe4786a4ccdc,2009
17.919982226580128,0.6820623874664307,43,6.222222222222222,False,2041839cd76abf20a273406d6d3352f6a75b7247,2011
16.251100830331254,0.7012372016906738,0,3.0714285714285716,False,740c5d96219a1ed587ebf3fe562a4402b4db75ca,2006
17.090138573549005,0.6821008920669556,226,0.0,False,3d1c583c77f8627910d1d8a910d31cc8293a918a,2016
16.66237371337563,0.7116771936416626,13,6.333333333333333,False,d7ac45a1ab4e61bcb9bbe42f7ba7871ec0773b9f,2005
17.76481655716342,0.7094116806983948,70,4.0,False,b5a158a8d073f3cfdc41615dad5a83a4f63518dd,2017
16.820218992381395,0.7117614150047302,48,3.4,False,6139138883ee5427060fb05034a3c08882ae826d,2010
18.196598444762383,0.7310805320739746,40,3.6666666666666665,False,9be0df5e739039172ad6e73084e4a91e8003303c,2014
17.42414962849077,0.6520994901657104,0,5.545454545454546,False,86f224bc71a9e2533ea08c653b5e4fb4a94adea3,2009
17.943762424948964,0.6534485816955566,30,7.875,False,87b1a66779c24387eefb4c06fc29caa6ddb2d76f,2012
18.57147978746905,0.6654958724975586,57,4.571428571428571,False,ebd732fdd0efd236dddd8eed8fef2769b0d72a0b,2013
14.847548757854637,0.6805623173713684,71,3.388888888888889,False,d9305c36b6b0c3c3b84a9decabc5ed2f6a4827ab,2002
16.974447408959517,0.659299910068512,52,1.5714285714285714,False,151b268fff1453f528788f5ccfef46ede29a17e1,2013
17.493144818112267,0.6535521149635315,73,0.5714285714285714,False,848f5b7440e1874b841dffcd3086ed2c7b79ea9e,2013
19.393415649098365,0.6930112242698669,11,5.6,False,205ed4d0bce7ec09824ab6afd19c9c76c625242f,2015
18.932107526091507,0.6650831699371338,34,19.0,False,831970edd46136f69155ffaea698278c889fe9b8,2019
15.003314154282556,0.6684442758560181,42,17.307692307692307,False,eb3e1a9fcdd2a68340760d8025711bd0f84756e8,2007
17.25241988823014,0.6672746539115906,47,5.111111111111111,False,d271d3f59f11ca8c87954f69ba549a5ddb155d91,2011
15.304467128248634,0.6884978413581848,20,1.5,False,5c8a372731b51f3b298b0ccb51764c74db34fecb,2006
17.55566031171177,0.6775858402252197,61,5.0,False,c9f6c76ace647b6ec124741edcd72c53d028f614,2019
19.20431218653137,0.6635760068893433,28,13.0,False,360a8e78de3b355d7981edd20c239e0699bc3d1c,2019
15.005617195552261,0.6862648129463196,42,5.0,False,05a80d66fc0644ea7a08d94be5e78aecce624fe5,2015
15.868100770648033,0.667346715927124,29,14.055555555555555,False,449c684058ded95c992460e9fb1a22455b70d5c9,2002
18.763543475902516,0.680683434009552,44,2.6,False,7feafeb9fa6f1837ee7f10785e5b67eb452fee5d,2015
17.31977304545014,0.6596680283546448,20,6.333333333333333,False,7c9b9b5caf4c8b17ec8c621f0467ce7597f4c89c,2011
14.586324529587962,0.6455698609352112,26,4.8,False,dd0f4d47518c77a10b8853f2a6de9a941ce5cb6c,2005
20.658175820798142,0.6800199151039124,37,23.333333333333332,False,6cc8fd6913aa3a8ed77b23eaf4cf376403fe1404,2014
15.308529111961397,0.6543129682540894,87,20.272727272727273,False,b94d128c7801ff865eace9a9a01133620e5769dc,2009
16.44506172669332,0.6525964736938477,40,12.0,False,11b0bd54722fb34c2a5b828122018eb36cbe15c1,2003
17.34513697940608,0.725724995136261,31,4.666666666666667,False,623e13b81776d191ba7e55717d94c2fb44888ea8,2014
15.678888315058705,0.644237220287323,0,1.4285714285714286,False,68c93beb493ab0485bde81c7c7646980a1c9b8a1,2013
17.063352423244922,0.7146627306938171,99,7.166666666666667,False,edf1af53658c72ca1f5a0a7c1c917f36c0985fc1,2014
18.635356738027046,0.5983492732048035,37,1.8181818181818181,False,7a7dbc543aedecfcf5c9cd00ca8a73ac7744f98b,2009
16.95736146973868,0.7171629071235657,40,1.5,False,057cbd0e0a259b742ef1c1fa074d039b81a7c2bf,2018
14.374475674038521,0.6919533610343933,13,0.6666666666666666,False,7fd4b46eaf2bc11a48c54219f5a55b9dd9933f2e,2002
13.69744064163319,0.7163234949111938,0,5.888888888888889,False,b40f4dda0a8c93dca033ff22b50a9e06d5ae40b2,2002
14.141972550917021,0.717007577419281,12,1.2222222222222223,False,f4edd1a7864da0f909ca63c33197451113220362,2002
17.96877006493072,0.6595429182052612,37,3.0,False,646c97e502d716e3b2ad411afb50336dab3a6de6,2017
16.19228293519593,0.6856521964073181,0,5.666666666666667,False,0844509e292df3302056b542434f2614f5d7841d,2005
13.847818952229993,0.725507378578186,0,4.363636363636363,False,0d290925f778141ecc9b867913fd05b70936ca22,2009
15.418612655193916,0.7159151434898376,6,13.384615384615385,False,8701e6980146fd896cac34664107f3c5d13a9259,2007
13.691919855517298,0.6899921894073486,5,5.416666666666667,False,6c71e89b8b0fda9dbb911be15141203469acfa2d,2008
17.67282157916747,0.6625641584396362,160,4.375,False,b695dde3879357d68eadd61c15ede5132129d485,2012
15.7275513585544,0.7133070826530457,0,3.466666666666667,False,dfa365ea6181ed6a91f9e0117752969133ce6970,2005
13.164065161950559,0.732748806476593,2,8.8,False,244c8608041729a3171d3ce55d36ab6db3fde362,2015
13.271365757596012,0.7500572204589844,1,3.4444444444444446,False,a014d6147ea4b37541fca43e494ce4cc9f99febd,2002
15.964016958159817,0.6818250417709351,28,4.133333333333334,False,3d14dcfe83cdbfa02998f184ed9fae57b5889257,2005
14.429095362540114,0.653866171836853,25,5.6,False,ab7c5504fac2a90bc90b641167e0ef42d0889371,2005
16.86484255978265,0.6840758323669434,0,6.769230769230769,False,e98ffd6a2a80a979b4d33e2710bb500f13d5ed12,2007
16.66181315797788,0.6281042695045471,0,6.176470588235294,False,db2051b24bb5d7927c19e0c7f9fe58a994bc9c8d,2003
14.978629033833057,0.6898055672645569,96,0.8571428571428571,False,beac3c331e516088222fe7c2876fb77044374d32,2006
16.838459582308303,0.6939767003059387,59,3.6666666666666665,False,05876c7f1d16cbeab7557638d225260b09b28b72,2011
15.395917386003816,0.686630129814148,0,1.2941176470588236,False,bee3c7a08efd2271e84eb94b45c00d11b68f702c,2003
14.329519181083263,0.7362498641014099,0,7.684210526315789,False,0ff5615050f596f9ba6baefdec22b374d3c62917,2001
18.944120250763312,0.6192375421524048,30,2.6666666666666665,False,003567030cb29f84ec2fee1b85795c26cf55ad7e,2014
17.64105548713211,0.6484012603759766,123,4.363636363636363,False,8b73cfde13dcb975dc55edfb531761cd12e39401,2009
17.5877450312993,0.6286274790763855,76,5.090909090909091,False,b514f1c83d3a9db235514970b4c48a7ecc14f3a3,2009
15.247159711191959,0.6710012555122375,59,17.833333333333332,False,5aafd9da132fc11a812ec5c8ccfb04391c4d88dd,2008
14.439615522322288,0.706796407699585,0,3.111111111111111,False,a9bbdfd388e9216a4bafb20ae9df890e78a97f44,2002
16.000320440987835,0.7190443277359009,63,0.3,False,c58dd82b6119693bf7adea3bc3ac7e16aeb51348,2010
17.630196879775376,0.6764757633209229,79,0.5,False,f12f6e3caac482657e695cd9d02859ca2672828c,2018
19.741130883545285,0.6569830775260925,77,6.0,False,18ebf4cf630849a82f1012f8baf02fbb316653e7,2019
18.635451179032973,0.7246584892272949,52,153.0,False,7d63e5ab05f878ae4f526d89a004a9d7d73a412e,2015
16.69234377806045,0.6881873607635498,47,19.625,False,afcc75f3cb727e6f460748cb3182fe14414956eb,2012
16.68751227775095,0.6438947916030884,63,21.166666666666668,False,69a7a09be3cc2ff6eaf5bbdf1f026e4697795860,2014
18.262969026380993,0.6544036865234375,294,0.0,False,3958c82a5fe84f0b15415ed00e9803c5216f6a2e,2018
15.582669947960525,0.6412845849990845,32,6.894736842105263,False,2184d223bb7b7601b5375bb4914107d35d7577e2,2001
16.29654433225018,0.7164324522018433,123,0.125,False,62ae611ce5dc5a5e7f1838d8332c799737c7d8c4,2012
15.43350555555811,0.6936225295066833,0,6.833333333333333,False,5405040de3032c63031ec3609738ec84a9e35ea8,2002
15.490723067302802,0.6430116295814514,6,3.7222222222222223,False,56de9af27a1e8505abad6ef9102a3efd70e21499,2002
18.71487588008082,0.6986538171768188,60,4.5,False,7631b98bab88601d89a06e96a2d17fd5751f385b,2018
14.631290364954513,0.6842895150184631,134,15.5,False,65cb57b3ebe789e62ae3cf91dc0654024ae3a9df,2010
17.12926850263832,0.6793431043624878,55,2.0,False,0c8012cb7c495e711859bbdb23601fb702358c37,2017
16.290302918346356,0.6653878092765808,0,2.4444444444444446,False,8e00d29e3a5dfe559be4c0369f0dd2b09d586b18,2002
15.910265626037232,0.6959944367408752,57,27.5,False,e4ef7399bfba4996f5467a825b0b1a9b6a0e5762,2006
18.02606275424287,0.6824437975883484,31,4.0,False,cb14e384074a3a68b7e64fea7c8a8b80e4ebacf5,2019
17.565596185863697,0.6667450070381165,48,0.5,False,41892a5218ac17d42c2fbf4ca380bffb4639075c,2010
18.696495385556624,0.6636351943016052,130,8.0,False,26f44f98f29220355a983e447f89270f078daf12,2018
17.740575836958413,0.718497633934021,44,8.0,False,3d8dfe10999a13f8703b0781bc8d612694ee4429,2012
14.851212388214298,0.7711923718452454,0,10.23076923076923,False,1417222c17ceae20c3d901cc806e0b8faa16f94f,2007
17.16841331985454,0.6757586002349854,179,0.09090909090909091,False,d08aea22d3f9f4b4155e15219a2db896ef9ce28c,2009
14.368844922081793,0.7466923594474792,33,2.7142857142857144,False,5b7e9988feee29b0c50e49eb9176456cf693de4c,2013
16.981787098279423,0.6453976035118103,46,11.0,False,d3214ce114b1463633b9079e0fa22c63b228c943,2019
17.694670276939725,0.6404747366905212,58,5.875,False,f626e34a746dbf943e04ef372f62774cbd08a889,2012
16.319893815540738,0.6777289509773254,24,0.5,False,3d21a27ca9c734835f02d9326b4c1c63d997edc6,2010
17.382515382692162,0.6549402475357056,173,0.0,False,29b82cd9efa7998dfb633b1d894eeae1b6a71536,2014
15.765594924008006,0.7278233170509338,52,4.214285714285714,False,acd9502ab607373c3453b822d47e36342ec499f1,2006
14.445123100964746,0.7743769884109497,44,4.0,False,12f616301e80b6500a6d10e99c47807a37dafd83,2012
15.878250958927964,0.7088317275047302,35,35.4,False,4518a3289e1ac72806ae3ca10d136edee3e3fd96,2005
18.61552723804811,0.6635392308235168,97,19.6,False,2210aafae50cc8772160a35d45f88c0722533985,2015
15.99901205441425,0.7049003839492798,31,0.18181818181818182,False,090099f03a6bb741bb894b2a07b950d03fd177a7,2009
15.994565902611917,0.6656411290168762,68,0.5,False,4ce0942795a41e6a19ddb44a2c81a3fd0e54b878,2006
16.782771097233184,0.6238603591918945,141,15.666666666666666,False,78b55fed6dfebc2e376a29aa3a53869cf87481b2,2008
16.87925850232213,0.7099308371543884,85,2.4285714285714284,False,2d85ef1be37a51e91c00c37bda4272be09795790,2006
15.798378114014618,0.7149357199668884,36,0.35714285714285715,False,241fe700bf974f609ba4f89bd7660c54188eabce,2006
14.52583346654137,0.6718976497650146,30,6.529411764705882,False,b17a8c21fafcab9a0d248a82784a501a8f22ad91,2003
17.201360701671554,0.715366780757904,93,6.0,False,8c95538ddad7b6d5e87d31eb522e531cee267ff7,2016
19.933041253346456,0.6706705093383789,70,5.0,False,7edd83bf3e2f88a277c805a286561543926aaf5f,2018
17.119209661254697,0.6830630302429199,2,13.23076923076923,False,5587896e2dfa3af39aea2ead765aea1c7f34a7b9,2007
15.357912588403607,0.66069495677948,17,11.68421052631579,False,c22f1645d2e69ecdf968dc86b40331d1dace4ef3,2001
18.40418633080035,0.6484227180480957,43,2.75,False,e8057b6e43e38a55d0f6c8d8b4481f7585aa2cc0,2008
19.279969299770602,0.6648953557014465,99,9.0,False,df3ab9d9d324676ab0a4bd2a483d683674e68b89,2015
14.842375112160138,0.7042601108551025,0,2.3684210526315788,False,8936b3d308984eadb8971070941bafe21e58856c,2001
15.18922264425281,0.7227579951286316,43,0.7692307692307693,False,3bdb6af22804b3f60d8088ebe105d053830190f0,2007
19.73234129912807,0.68370521068573,39,17.6,False,c803537dd4e4064544558e92bc976311c6642508,2015
17.410942759097395,0.6646097302436829,17,17.285714285714285,False,eccd365e932721cb566dfbbae4183ec80adc9047,2013
18.445324703747364,0.695224404335022,44,16.0,False,9bf89d02dc32759f8ae21f74e2b6586507bd5339,2018
16.988865408871902,0.7273357510566711,29,16.5,False,3973aa98b465a001a8838e570708155ff343a10a,2018
15.843933082744222,0.6568754315376282,16,0.0,False,1a3fa48164a6d76b20973b923eee59eb0157931f,2014
20.734176849518107,0.6676059365272522,34,7.0,False,8b82bac5823cc8e26cf1237e14ea531a972bf388,2018
16.89026465260295,0.7000775337219238,52,27.5,False,5e23c36af45e8f9df409d9d595e0043f3f01a2df,2018
17.281205064501112,0.6336283087730408,71,4.454545454545454,False,3da46ff5754b93c9898db1fbf4683cad15155373,2009
15.573022316256518,0.6631758809089661,8,1.5625,False,e26632b076ad074ef8eeddcf860029ceea70af74,2004
14.527619559126583,0.7831313610076904,203,0.0,False,f37afaf716d6c3767737fd9bc378f29545adbde0,2018
18.876337922827915,0.6713013648986816,56,6.2,False,03400e8d3ecee0e56072a5ea1ce52be60bb87005,2015
17.686149212642054,0.6561065316200256,37,13.0,False,731b7f385f98965fbecd39c1222af2c6945db4ff,2013
13.445497380127234,0.7216943502426147,37,30.444444444444443,False,b3e14e46d337052958f7f819b6c1c40da1ac6979,2011
18.308749785323478,0.6918394565582275,43,19.0,False,5909ee9a1ce69eb66aa45d67deaef6c044abca35,2017
16.205998119893696,0.6429660320281982,66,6.777777777777778,False,12fa62f03b5c2a08a53228010ff929d7540adf2a,2011
17.900163754195464,0.6904692649841309,24,27.75,False,e3001118af7b5f2ccf579093bcbf16345f4bfa99,2016
17.124678946705966,0.6262134909629822,46,7.333333333333333,False,b5b7de4099ff979443902d00dbe20ca68e2f9e85,2014
16.338165581991877,0.6446048021316528,12,0.7333333333333333,False,b02550d2c21f3c3c6a6b046061d22b623e94e717,2005
