# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 06:06:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/mr5zez4c.json
# init = 2 (Default)
# random
#   seed = 60757
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j.h-nondens/hreg-20250421010612_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33729.2,0.963419,0.447565,3,7,0,33752.5,-0.0129169,0.974896,0.140739,-0.0475804,0.25151,0.126962,0.284108,0.125815,0.0638804,0.080858,0.242512,0.154252,-0.027639,0.101998,0.0904943,0.00481464,0.14999,0.113291,0.14341,0.158161,0.0282446,0.0238827,-0.0695278,0.00368033,0.00370253,-0.0305879,-0.0349318,0.0721069,-0.0772497,0.135636,0.150631,0.0104442,0.137859,0.0865959,0.0788851,-34174.9
-33726.8,0.917667,0.447565,3,7,0,33745.8,-0.00229851,0.96916,0.120152,-0.038662,0.270046,0.130871,0.295049,0.124675,0.0861437,0.092633,0.216134,0.149433,-0.0482598,0.0874199,0.0809773,0.00901979,0.161107,0.118725,0.145642,0.164636,-0.000194326,0.0193241,-0.0650785,0.0144807,-0.0187157,-0.0334162,-0.0528968,0.0501768,-0.0811931,0.149482,0.0457868,-0.0262377,0.0821618,0.093868,0.0294835,-34192.3
-33730.3,0.565315,0.447565,3,7,0,33746.3,-0.00441533,0.968274,0.111235,-0.0460993,0.269204,0.129452,0.298716,0.129751,0.0637328,0.0819104,0.232103,0.161878,-0.0356487,0.112357,0.0740765,0.00649358,0.159504,0.122995,0.143408,0.16104,0.000876391,0.0286431,-0.062658,0.0157081,-0.0101556,-0.0192896,-0.0317751,0.0598659,-0.0683851,0.133971,0.0311358,0.0173443,0.100435,0.0945136,0.0435309,-34201.5
-33727.9,0.901618,0.447565,3,7,0,33745.6,-0.0106994,0.974916,0.145165,-0.0251409,0.235518,0.116132,0.291993,0.119523,0.0804454,0.0810725,0.211656,0.15371,-0.0372503,0.0940982,0.0961092,0.00267809,0.169266,0.118888,0.157454,0.182266,0.0144563,0.0324215,-0.0611691,0.0233061,-0.00299396,-0.0291597,-0.0642864,0.0480373,-0.0907005,0.120865,0.110262,-0.0301329,0.131717,0.190819,0.0514456,-34185.1
-33724.7,0.810072,0.447565,3,7,0,33746.3,-0.00189297,0.967842,0.117261,-0.0384763,0.260827,0.124,0.286235,0.132328,0.078965,0.085176,0.232648,0.166112,-0.0473202,0.115286,0.0824779,0.00461359,0.148687,0.115037,0.14079,0.158335,0.0102298,0.025299,-0.0680321,0.00962863,-0.0118924,-0.0266722,-0.036632,0.0744337,-0.0851185,0.130211,0.108748,-0.000185648,0.0888029,0.0557767,0.0494154,-34192.1
-33731.5,0.66375,0.447565,3,7,0,33749.5,-0.00190198,0.968042,0.122092,-0.0586435,0.242357,0.133737,0.293326,0.110924,0.0598992,0.0933717,0.217083,0.150348,-0.0321387,0.0960926,0.0886756,-0.00820138,0.143067,0.107597,0.140597,0.169802,0.00372649,0.0205549,-0.0615089,-0.00513938,-0.00554162,-0.0233647,-0.0491036,0.0471897,-0.075545,0.109437,0.0848957,-0.00695655,0.123336,0.0514742,0.0435592,-34166.1
-33734.1,0.893619,0.447565,3,7,0,33746.1,-0.011676,0.971779,0.14628,-0.00774077,0.263451,0.107418,0.291964,0.129131,0.0942033,0.0754984,0.247424,0.159141,-0.0520006,0.111949,0.08398,0.0175578,0.175748,0.125579,0.155101,0.163851,0.0237896,0.0418489,-0.0674829,0.0421813,-0.0140065,-0.0277143,-0.054667,0.0768289,-0.0966221,0.146672,0.101919,-0.0236975,0.0935523,0.135605,0.0587425,-34233
-33729,0.861715,0.447565,3,7,0,33756.7,-0.00499891,0.974571,0.121928,-0.0574992,0.243616,0.131428,0.291364,0.117633,0.0545162,0.0849589,0.232033,0.151144,-0.0225309,0.0941458,0.0872642,-0.0076924,0.14955,0.115925,0.133206,0.170117,0.000168932,0.0173604,-0.0567806,-0.00471887,-0.000738694,-0.0304589,-0.0485848,0.0494581,-0.0795819,0.135729,0.0831567,-0.01042,0.124167,0.0529271,0.0376629,-34162.6
-33732.3,0.940508,0.447565,3,7,0,33744.8,-0.00672119,0.968715,0.12693,-0.0143317,0.277346,0.107207,0.295006,0.126464,0.0901359,0.0710132,0.225368,0.157352,-0.0448487,0.101297,0.0798082,0.0239036,0.183369,0.103421,0.13805,0.156796,0.00330089,0.0394864,-0.0797685,0.011494,-0.00418295,-0.0333211,-0.049038,0.0350176,-0.0992449,0.132252,0.115198,-0.0321407,0.096801,0.0793623,0.0424375,-34208.2
-33725.5,0.98803,0.447565,3,7,0,33744.2,-0.00741064,0.973065,0.117344,-0.0274224,0.219745,0.130682,0.298694,0.120058,0.0581681,0.101276,0.22936,0.152375,-0.0376443,0.105991,0.0787494,-0.00861209,0.157146,0.127025,0.155858,0.167911,0.0142046,0.028845,-0.0667826,0.0071836,-0.0110413,-0.0136257,-0.0492657,0.0537585,-0.0786484,0.150658,0.106954,-0.00337436,0.0865531,0.0694402,0.0418627,-34170.7
-33725.4,0.843576,0.447565,3,7,0,33737.8,-0.0124766,0.971242,0.138855,-0.0364661,0.251755,0.113043,0.304779,0.109516,0.0907236,0.0736514,0.209028,0.151405,-0.050692,0.117487,0.0838348,-0.00142485,0.162046,0.110933,0.153306,0.164306,0.0112642,0.036792,-0.063266,0.0293664,-0.0154176,-0.0255238,-0.0376765,0.0537044,-0.0809833,0.0970183,0.10773,0.00827083,0.13293,0.0673186,0.0459154,-34179.1
-33727.1,0.773974,0.447565,3,7,0,33746.5,-0.0104121,0.968737,0.141648,-0.0229847,0.267232,0.125174,0.30354,0.112798,0.0878321,0.0727835,0.211389,0.154663,-0.0562886,0.112473,0.0773158,-0.00528923,0.169095,0.111065,0.159795,0.162171,0.0109909,0.0313275,-0.0562364,0.025076,-0.0165359,-0.029626,-0.0392963,0.0537274,-0.0699742,0.0891866,0.100564,-0.00205508,0.127127,0.0661908,0.0396854,-34194.1
-33731.9,0.697349,0.447565,3,7,0,33746.1,-0.00681838,0.972388,0.127929,-0.0281055,0.262584,0.130966,0.294153,0.112838,0.0622,0.0867054,0.242849,0.12889,-0.0493535,0.0739193,0.0828533,-0.00782967,0.16457,0.12924,0.138518,0.149352,0.00538108,0.0222306,-0.0795172,0.0057731,-0.00535639,-0.0252873,-0.047145,0.069476,-0.0899055,0.151975,0.0494445,-0.0415754,0.18545,0.102217,0.0652441,-34173.3
-33734.3,0.819776,0.447565,3,7,0,33750.2,-0.0092236,0.969205,0.133959,-0.0436735,0.249184,0.107311,0.292155,0.114765,0.0796414,0.0603959,0.219439,0.180034,-0.0252689,0.120805,0.108348,0.0198203,0.149704,0.118174,0.16482,0.162105,0.0138815,0.0443689,-0.0460023,0.0335163,-0.0112975,-0.0303558,-0.0566768,0.0570463,-0.0908598,0.122774,0.131122,0.0277891,0.0743788,0.0629095,0.0514303,-34209
-33738.8,0.783572,0.447565,3,7,0,33759.3,-0.00727847,0.973859,0.139909,-0.0392206,0.248996,0.120306,0.255367,0.127496,0.0559912,0.0791282,0.224405,0.142015,-0.0440484,0.113039,0.0882746,-0.0114525,0.146917,0.134537,0.131721,0.168926,0.0119672,0.0273155,-0.0878625,0.0166806,-0.000911339,-0.0456852,-0.0646688,0.0691748,-0.0610022,0.140332,0.0893644,-0.0311717,0.114293,0.0842573,0.071069,-34149
-33732.4,1,0.447565,3,7,0,33754.1,-0.0114467,0.96782,0.120086,-0.0186555,0.267441,0.140596,0.308191,0.11417,0.0849261,0.0793869,0.243554,0.143964,-0.0362988,0.0861179,0.0925858,0.0174841,0.167677,0.109035,0.148689,0.160364,0.0328216,0.0230127,-0.0527302,0.0282086,-0.00741111,-0.0281685,-0.0444545,0.0678338,-0.0943188,0.140961,0.0739177,-0.0363098,0.0778156,0.0846805,0.0542172,-34217.3
-33735.3,0.997686,0.447565,3,7,0,33750.5,-0.000838029,0.974571,0.128919,-0.0296938,0.258994,0.11017,0.288894,0.121715,0.0795779,0.0863144,0.220636,0.13774,-0.04912,0.0751466,0.106365,0.0161751,0.172858,0.0968292,0.154894,0.168333,0.035715,0.0374783,-0.0658642,0.0191611,-0.0147549,-0.0356766,-0.0744196,0.0607396,-0.0850184,0.14198,0.0621653,0.00245907,0.105365,0.125228,0.0560691,-34178.9
-33731.9,0.993712,0.447565,3,7,0,33750.7,-0.0021876,0.973008,0.131205,-0.0329392,0.273433,0.107922,0.289496,0.120211,0.0743992,0.0816409,0.216451,0.140876,-0.050212,0.0711854,0.10511,0.0107339,0.169124,0.0956868,0.159625,0.176576,0.0228373,0.0423484,-0.0703654,0.014738,-0.0100807,-0.0341688,-0.0700757,0.0600136,-0.0885942,0.147756,0.0741067,-0.0194533,0.119167,0.12111,0.0555179,-34190.5
-33728.7,1,0.447565,3,7,0,33743.6,-0.00385024,0.969737,0.121422,-0.0242267,0.274331,0.11668,0.296154,0.113093,0.0870001,0.0753042,0.236948,0.155836,-0.0496644,0.0859602,0.104234,0.0100093,0.170475,0.104668,0.165787,0.16739,0.0230038,0.0438125,-0.0695496,0.00982546,-0.0144669,-0.0357057,-0.0603501,0.0617958,-0.0750246,0.187481,0.10884,0.000861175,0.0842085,0.0985188,0.0492172,-34215.9
-33732.3,0.765215,0.447565,3,7,0,33749.2,-0.00984322,0.971565,0.117209,-0.0451696,0.234,0.122505,0.288826,0.112765,0.0751716,0.102786,0.239936,0.163237,-0.0453981,0.104177,0.0779811,0.000856521,0.156552,0.126063,0.130395,0.156233,0.0236519,0.0299747,-0.0704837,0.00510232,-0.0259594,-0.0364494,-0.0445834,0.0830948,-0.0800551,0.0491437,0.113586,-0.00169371,0.150962,0.0848906,0.107941,-34176.5
-33734.6,0.793062,0.447565,3,7,0,33753.4,-0.00321451,0.973961,0.152829,-0.0229088,0.263385,0.125671,0.302439,0.12848,0.0641274,0.0577502,0.20011,0.147034,-0.0339987,0.104538,0.0998746,0.00892987,0.161963,0.119913,0.171406,0.181258,0.00730574,0.0303073,-0.0616776,0.0355633,0.00959213,-0.0259946,-0.0522484,0.0459573,-0.0985126,0.195779,0.103315,-0.00544365,0.0874082,0.0805136,0.0377603,-34207.6
-33732,0.754712,0.447565,3,7,0,33753.8,-0.0146174,0.967943,0.126302,-0.0530842,0.251849,0.10504,0.279164,0.122233,0.0726523,0.0799816,0.230499,0.158287,-0.0398427,0.0959147,0.0792427,0.0174939,0.148985,0.120329,0.137751,0.16164,0.0196756,0.0366149,-0.0833992,0.00286602,-0.0122868,-0.0336107,-0.042093,0.0436713,-0.088125,0.0863349,0.103522,0.029498,0.126856,0.0518624,0.105981,-34180.4
-33725.2,0.977894,0.447565,3,7,0,33741.6,-0.000612725,0.973454,0.140211,-0.0251251,0.242459,0.124454,0.306171,0.120199,0.0783681,0.087685,0.218941,0.153117,-0.0390746,0.11346,0.088938,-0.00418659,0.174645,0.109233,0.152506,0.161451,0.00997196,0.0356695,-0.0508818,0.0228215,-0.00278277,-0.022406,-0.0544526,0.0793536,-0.0865332,0.176959,0.0932353,0.0174452,0.0895633,0.111383,0.0567702,-34189
-33726.4,0.749752,0.447565,3,15,0,33744.3,-0.00309103,0.975318,0.129116,-0.0429721,0.251702,0.11931,0.270704,0.123392,0.075179,0.074281,0.229127,0.160199,-0.0406982,0.0909203,0.0884116,0.0104799,0.147223,0.127083,0.134216,0.171445,0.015702,0.0270448,-0.0798691,0.0131448,-0.0151817,-0.0413056,-0.0475766,0.0497501,-0.0907688,0.134534,0.113816,-0.0476353,0.122381,0.0560913,0.0633266,-34167.2
-33734.1,0.853598,0.447565,3,7,0,33744.1,-0.00810331,0.967267,0.134391,-0.0367867,0.260839,0.130321,0.325803,0.126364,0.077245,0.0685693,0.222052,0.163412,-0.0337559,0.0996709,0.0943378,-0.0070371,0.189548,0.124243,0.167797,0.179172,0.000772958,0.0231333,-0.0546572,0.00351412,-0.0135386,-0.019629,-0.0588214,0.0435636,-0.0784657,0.169546,0.0978798,-0.0208911,0.116991,0.135767,0.0435265,-34258.4
-33737.5,0.919538,0.447565,4,15,0,33752.7,-0.00222283,0.974506,0.133422,-0.0309446,0.242551,0.111475,0.262137,0.111703,0.0704887,0.0982477,0.235822,0.149159,-0.0447895,0.111981,0.0849812,0.023944,0.129157,0.110884,0.129441,0.154732,0.0251141,0.039518,-0.0775387,0.0304581,-0.00874333,-0.0371369,-0.042511,0.0848574,-0.0985313,0.135255,0.0888695,0.00496885,0.0853091,0.0435863,0.0717821,-34144.1
-33731.8,0.928647,0.447565,3,7,0,33753.3,-0.00716964,0.967786,0.131462,-0.0437054,0.256001,0.131057,0.3129,0.137288,0.0856017,0.0669977,0.226189,0.14714,-0.0268664,0.0896015,0.0818428,0.00449143,0.170293,0.097462,0.16385,0.153319,0.00607914,0.0450967,-0.0656744,0.00625712,-0.0013192,-0.0227362,-0.0513341,0.0541408,-0.08716,0.141007,0.108188,-0.0600257,0.0997883,0.106226,0.0613669,-34206.2
-33740.9,0.790794,0.447565,3,7,0,33757.1,-0.00528536,0.974044,0.114989,-0.0529432,0.224341,0.118798,0.28142,0.108667,0.101065,0.113538,0.223429,0.157853,-0.00622205,0.115027,0.0928235,0.0090906,0.146114,0.135709,0.143181,0.16434,0.0133233,0.0126216,-0.0669593,0.0227642,-0.0236045,-0.0385435,-0.0436936,0.0755626,-0.0907866,0.136054,0.0837421,-0.0453709,0.0953214,0.0475694,0.0828255,-34169.4
-33736,0.956092,0.447565,3,15,0,33760.4,-0.0143789,0.968723,0.143835,-0.0204054,0.246842,0.124873,0.294491,0.11593,0.0411607,0.0703572,0.213476,0.170942,-0.0447789,0.119958,0.078617,0.00474086,0.152364,0.111235,0.158216,0.157697,0.00765728,0.0106162,-0.0754526,-0.00474564,-0.00810437,-0.0423223,-0.0515198,0.0446343,-0.0888381,0.130238,0.144893,-0.0156717,0.087418,0.103154,0.0283432,-34188.8
-33731.1,0.948356,0.447565,3,7,0,33753.9,-0.00721224,0.970794,0.124703,-0.0456623,0.258228,0.107567,0.295361,0.133424,0.106202,0.0915636,0.238333,0.136218,-0.0287197,0.0862351,0.0993953,0.00462542,0.163771,0.119097,0.129886,0.169895,0.0152807,0.0471753,-0.0456207,0.0268131,-0.0125286,-0.013233,-0.0459188,0.0636248,-0.0783071,0.134868,0.0805946,-0.0113493,0.15989,0.0682318,0.0739597,-34188.7
-33739,0.696482,0.447565,3,7,0,33755.6,-0.00657045,0.971532,0.128523,-0.0539091,0.238299,0.112622,0.299781,0.124733,0.0399895,0.104153,0.231182,0.168476,-0.0552607,0.0845079,0.0938635,-0.0213191,0.165337,0.103177,0.147993,0.167795,0.00804492,0.044398,-0.0911154,0.0150454,-0.00471239,-0.0421887,-0.0418798,0.0561359,-0.0962103,0.187205,0.117569,0.0195037,0.0942916,0.101252,0.074978,-34204
-33733.3,1,0.447565,3,7,0,33753.7,-0.00799437,0.971152,0.131153,-0.0363471,0.249249,0.118635,0.304837,0.126652,0.079703,0.0941605,0.207161,0.14775,-0.0540212,0.116675,0.101582,-0.0131357,0.145865,0.113436,0.156996,0.164347,0.00576022,0.00751642,-0.07126,0.0213091,-0.00237946,-0.0160197,-0.0509148,0.0578791,-0.0955924,0.15947,0.175195,0.0129024,0.162043,0.0930215,0.0870008,-34183.5
-33731.3,0.652771,0.447565,3,7,0,33756.4,-0.0124798,0.96932,0.138611,-0.0354834,0.247335,0.127347,0.304711,0.125606,0.0841108,0.0838817,0.214383,0.149337,-0.0486189,0.120661,0.0999589,-0.00624964,0.154758,0.112168,0.143819,0.168555,0.00528041,0.017735,-0.0777297,0.0242906,-0.0168148,-0.0182908,-0.0503356,0.0658342,-0.096389,0.156101,0.184455,-0.00237421,0.168552,0.0807731,0.085392,-34198.7
-33736.9,0.909286,0.447565,3,7,0,33749.9,-0.00279828,0.973709,0.143115,-0.0163833,0.243257,0.111188,0.271385,0.127292,0.0541407,0.100937,0.233775,0.153638,-0.0368425,0.0892579,0.0762448,0.0257354,0.163674,0.130248,0.145556,0.161862,0.0179176,0.0418914,-0.0546838,0.00921707,-0.00486174,-0.0355316,-0.0558663,0.0580705,-0.103403,0.106649,0.0669811,-0.0708827,0.0869497,0.155395,0.0659763,-34181
-33734.5,0.871924,0.447565,3,7,0,33755.2,-0.00292143,0.974285,0.140747,-0.0104854,0.247235,0.116769,0.268034,0.134667,0.0602752,0.0930059,0.239654,0.157615,-0.0395121,0.0912179,0.0752158,0.0227242,0.164296,0.128076,0.144108,0.156626,0.0135583,0.0307162,-0.0618179,0.0156886,-0.00383846,-0.024958,-0.0545271,0.0678842,-0.103509,0.140839,0.0566619,-0.0632387,0.0910401,0.153679,0.0941029,-34178.4
-33740.5,0.870221,0.447565,3,7,0,33751,-0.00312311,0.977405,0.137753,-0.0190536,0.25221,0.114784,0.292513,0.127663,0.0641224,0.107658,0.248848,0.162832,-0.0304233,0.0918712,0.0721029,0.0208548,0.173748,0.120153,0.125918,0.156267,0.0262423,0.0297246,-0.0675077,0.0170922,-0.0133381,-0.023679,-0.0499813,0.058883,-0.108525,0.132165,0.0269592,-0.0572452,0.0836737,0.15134,0.114784,-34198.4
-33728.8,1,0.447565,3,7,0,33747.6,-0.00991476,0.968847,0.133778,-0.0478065,0.253764,0.13365,0.293287,0.117924,0.0860086,0.0596248,0.215091,0.14899,-0.0509908,0.108405,0.1012,-0.0125605,0.14647,0.11719,0.16959,0.163394,0.00316917,0.0275186,-0.0698957,0.015105,-0.00735247,-0.0376586,-0.0523716,0.0657219,-0.0699973,0.15427,0.116751,-0.00789841,0.144974,0.0637962,0.0380854,-34185.8
-33729.1,0.95938,0.447565,3,7,0,33744.2,-0.010481,0.971732,0.128299,-0.0209592,0.241218,0.123727,0.301108,0.126381,0.0973492,0.0916196,0.229075,0.151031,-0.0399032,0.105312,0.0990971,-0.0144518,0.156291,0.136782,0.131042,0.170849,0.0230324,0.0337508,-0.07837,0.0379495,-0.0129582,-0.0155314,-0.0461432,0.0722084,-0.0716523,0.184828,0.0851346,0.00564091,0.115725,0.0694486,0.0565505,-34190.8
-33730.7,0.754457,0.447565,3,7,0,33748.3,-0.00380866,0.971935,0.153927,-0.028036,0.263198,0.13232,0.300081,0.136731,0.0464358,0.0686715,0.216717,0.158337,-0.0249422,0.0942376,0.0981337,0.0137588,0.158739,0.110028,0.145447,0.175107,0.0121758,0.0366439,-0.0818008,0.00387881,-0.0117915,-0.0260088,-0.0375192,0.0549226,-0.0905915,0.125196,0.103974,-0.0070015,0.137834,0.0774258,0.034074,-34209.5
-33732.1,0.956591,0.447565,3,7,0,33746.8,-0.00614652,0.972269,0.13324,-0.021563,0.267439,0.138758,0.292741,0.130811,0.0622807,0.0625989,0.23879,0.159877,-0.0410619,0.0855205,0.10366,0.00659377,0.169073,0.115134,0.135358,0.180126,0.0124742,0.0274,-0.0890472,0.00380979,-0.00570014,-0.0279899,-0.0358245,0.0371568,-0.0927321,0.189196,0.110475,-0.00181433,0.121827,0.0606955,0.0440731,-34217.9
-33736.4,0.781683,0.447565,3,7,0,33756.6,-0.00586205,0.9701,0.15521,-0.0454653,0.23841,0.132203,0.294794,0.126586,0.0572049,0.0890582,0.22968,0.169971,-0.0429826,0.10529,0.105181,0.00810982,0.183657,0.124665,0.142861,0.194483,0.022596,0.0325308,-0.0491899,0.030078,-0.0113712,-0.0327157,-0.0687181,0.0657631,-0.0676307,0.201942,0.131181,0.0111071,0.11068,0.0808911,0.0542996,-34248.3
-33728,0.907958,0.447565,3,7,0,33755.2,-0.00838538,0.972091,0.151167,-0.0361428,0.257275,0.111916,0.283453,0.112973,0.0864254,0.0989993,0.244256,0.147548,-0.0451866,0.103798,0.111209,0.00805287,0.172279,0.120207,0.150931,0.174122,0.0113665,0.0403745,-0.0681363,0.0148899,-0.00209626,-0.0337946,-0.0608731,0.0663047,-0.0756697,0.131194,0.166043,-0.0304653,0.0988444,0.0877193,0.0607084,-34219.9
-33733.8,0.55189,0.447565,3,7,0,33752.6,-0.00902534,0.970852,0.123559,-0.0293432,0.243266,0.143688,0.310198,0.133993,0.0673252,0.0605631,0.208061,0.159018,-0.0320872,0.10029,0.0612625,-0.00698165,0.150273,0.123068,0.151658,0.162426,0.0171658,0.0275489,-0.0650468,0.02285,-0.0116659,-0.0226531,-0.0425639,0.0594954,-0.0972915,0.165902,0.042631,0.0114421,0.114017,0.217975,0.051224,-34177.3
-33731.6,0.918157,0.447565,3,7,0,33750.9,-0.00672076,0.97108,0.134802,-0.0260587,0.26344,0.12111,0.268771,0.114087,0.0883126,0.0929052,0.243883,0.165434,-0.0670198,0.10814,0.104851,0.0234581,0.168154,0.115216,0.154945,0.165145,0.0141961,0.0236945,-0.0690677,0.00864081,0.0047088,-0.0457074,-0.057794,0.0595511,-0.0834448,0.140879,0.0624016,-0.0178832,0.0868359,0.0905431,0.0717378,-34217.2
-33735.2,0.845904,0.447565,3,7,0,33751.9,-0.00400581,0.970701,0.124552,-0.0265584,0.25324,0.105219,0.292982,0.102744,0.0921257,0.0775257,0.222886,0.17006,-0.0410944,0.0913862,0.0874792,0.0159626,0.159526,0.0978598,0.155389,0.180222,0.0138256,0.0140413,-0.0653726,0.0335419,-0.0202032,-0.0311436,-0.0258539,0.0883674,-0.105285,0.180449,0.0892527,-0.0063112,0.0989628,0.081616,0.0640531,-34194.5
-33731.1,0.840122,0.447565,3,7,0,33758.1,-0.0103997,0.973507,0.127664,-0.0518996,0.244955,0.151794,0.298087,0.128805,0.0665914,0.0855443,0.229397,0.145849,-0.0288012,0.111614,0.0859454,-0.0100921,0.159652,0.114253,0.146378,0.152252,0.00640024,0.0420661,-0.0718355,0.0204185,0.00819929,-0.0380919,-0.0785278,0.0598765,-0.0937157,0.0948744,0.102352,-0.0199857,0.116267,0.0690737,0.0609659,-34192.1
-33736.2,0.782819,0.447565,3,7,0,33751.8,-0.0054227,0.969221,0.136937,-0.0470381,0.232467,0.144282,0.309063,0.133713,0.0797165,0.0900922,0.22944,0.153567,-0.0304949,0.0978925,0.0864631,-0.00483148,0.136143,0.118734,0.14742,0.152644,0.00617908,0.0367509,-0.034358,0.00772385,0.00388866,-0.0457178,-0.077727,0.0543191,-0.0843486,0.0998722,0.0596792,-0.0134073,0.120239,0.101828,0.0442056,-34196.1
-33730.6,0.985376,0.447565,3,7,0,33751.2,-0.0097698,0.973344,0.125829,-0.0420842,0.265447,0.100421,0.287017,0.11762,0.0597363,0.095945,0.235508,0.159353,-0.0390959,0.117654,0.0919354,0.00712602,0.17591,0.115657,0.146684,0.168968,0.0122224,0.0275602,-0.0957321,0.0145738,-0.00905028,-0.0178003,-0.0234409,0.0513493,-0.0836348,0.191017,0.114949,-0.0190309,0.107679,0.0673178,0.0494866,-34202.2
-33728.1,0.984668,0.447565,3,7,0,33743.4,-0.00680137,0.970664,0.136423,-0.0421303,0.245555,0.121612,0.295592,0.108993,0.0611956,0.0801404,0.213629,0.171177,-0.019096,0.0960456,0.0936675,0.00417114,0.159302,0.115371,0.170551,0.159801,0.0217951,0.0318611,-0.0822427,0.0162141,-0.00704614,-0.0119645,-0.0501553,0.0691437,-0.0819334,0.228051,0.111311,0.00436857,0.15961,0.069772,0.0560264,-34190.5
-33728.3,0.823845,0.447565,3,7,0,33748.1,-0.00806547,0.973507,0.142979,-0.025674,0.259658,0.123319,0.295123,0.143148,0.0796411,0.085278,0.239849,0.132084,-0.0582475,0.110604,0.0816601,-0.000981747,0.162668,0.130778,0.129948,0.170303,-0.000664336,0.0262931,-0.045679,0.0142925,-0.00734119,-0.0395977,-0.052039,0.0622114,-0.0906998,0.163998,0.093764,-0.0222597,0.14017,0.0799969,0.0486132,-34199.6
-33741.8,0.705772,0.447565,3,7,0,33752.1,-0.00685619,0.969487,0.136238,-0.0302472,0.249486,0.111545,0.307712,0.103645,0.0588462,0.078765,0.213371,0.159377,-0.024964,0.0766937,0.109862,-0.0034784,0.1341,0.114122,0.15539,0.151923,0.0319841,0.0179147,-0.0747917,0.0244172,-0.00510243,-0.0162737,-0.0697509,0.0539952,-0.106473,0.169918,0.192159,-0.0229178,0.102519,0.149583,0.0611936,-34179.9
-33739.2,0.907283,0.447565,3,7,0,33768.7,-0.00360104,0.972382,0.12882,-0.0371619,0.25664,0.127051,0.272138,0.139282,0.0784421,0.0866215,0.237171,0.150549,-0.0584318,0.131908,0.0637787,0.00747187,0.190943,0.125924,0.142376,0.173793,-0.00707377,0.0409457,-0.0568978,0.0108946,-0.00937418,-0.0370012,-0.0312421,0.0696512,-0.0619425,0.124897,0.0942857,-0.00552617,0.0977458,0.0693409,0.0447123,-34202.1
-33731.5,0.978773,0.447565,3,7,0,33755.1,-0.00829865,0.968966,0.122118,-0.0298962,0.240401,0.139169,0.29759,0.122339,0.0635848,0.085241,0.217197,0.14537,-0.0630285,0.116023,0.0909365,0.00183444,0.140019,0.104899,0.127773,0.165745,0.00073218,0.0429196,-0.0645842,0.00168284,-0.000628137,-0.025915,-0.0576853,0.0559765,-0.0889662,0.130395,0.136809,-0.0228833,0.141188,0.10776,0.0451765,-34169.6
-33732.7,0.83255,0.447565,3,7,0,33752.1,-0.00800225,0.972277,0.135509,-0.0435532,0.268946,0.120703,0.30657,0.143138,0.0914279,0.0616856,0.236268,0.158912,-0.0224181,0.100699,0.0875849,-0.0024617,0.164277,0.134088,0.148826,0.143698,0.018924,0.0253275,-0.0342545,0.0186951,-0.00688198,-0.0153762,-0.0424165,0.0722528,-0.0655691,0.118362,0.0847549,0.00787231,0.101675,0.117151,0.0479209,-34198.4
-33733.3,0.73133,0.447565,3,7,0,33755.2,-0.0131723,0.969345,0.119348,-0.0500349,0.236624,0.0934778,0.288414,0.134851,0.0824921,0.0840387,0.235962,0.17155,-0.0334629,0.10953,0.0859351,0.00125798,0.158693,0.132869,0.138319,0.161332,-0.000698089,0.0205925,-0.0878571,0.0121392,-0.0185872,-0.0455264,-0.0531226,0.0493012,-0.0917843,0.121755,0.0484644,-0.00667791,0.0870588,0.0808886,0.0447354,-34200.8
