# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/6d_ndxxy.json
# init = 2 (Default)
# random
#   seed = 43163
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_GPT2/reg-20250511175327_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35770.3,1,0.677754,3,7,0,35770.4,-0.0173942,0.138209,0.995497,-34055.2
-35770.1,0.982044,0.677754,2,3,0,35770.5,-0.016793,0.136914,0.997812,-34054.8
-35771.6,0.722569,0.677754,2,3,0,35772.6,-0.0158334,0.131821,1.00021,-34054.6
-35770.5,1,0.677754,2,7,0,35771.4,-0.0141318,0.136926,0.993952,-34055
-35771.8,0.830951,0.677754,2,3,0,35772,-0.0120968,0.13953,1.00053,-34055.2
-35772.7,0.949129,0.677754,2,3,0,35773,-0.010136,0.140747,1.00044,-34055.5
-35771.7,0.901626,0.677754,2,7,0,35774.1,-0.0188673,0.131869,0.993817,-34055.1
-35771,1,0.677754,2,3,0,35771.9,-0.0154307,0.132766,0.993607,-34054.8
-35770.9,1,0.677754,2,3,0,35771.5,-0.0159905,0.131069,0.996621,-34054.5
-35770.7,0.822322,0.677754,2,3,0,35772.9,-0.017885,0.138679,0.994593,-34055.5
-35770.3,1,0.677754,2,3,0,35771,-0.0139284,0.137937,0.994975,-34055
-35770.8,0.855,0.677754,2,3,0,35771.8,-0.0181561,0.132756,0.998107,-34054.7
-35770.5,1,0.677754,2,3,0,35770.9,-0.0129357,0.138819,0.995239,-34055
-35771,0.869943,0.677754,2,3,0,35771.9,-0.0171277,0.1313,0.997422,-34054.5
-35771.2,0.687254,0.677754,2,3,0,35774.3,-0.0107138,0.139121,0.994913,-34055.2
-35771.2,0.743337,0.677754,1,1,0,35772.2,-0.0107138,0.139121,0.994913,-34055.2
-35771.2,0.99722,0.677754,2,3,0,35771.3,-0.0198545,0.133122,0.9981,-34055
-35771.6,0.969444,0.677754,2,3,0,35772,-0.00942039,0.138912,0.994719,-34055.2
-35772.4,0.934454,0.677754,2,3,0,35773.1,-0.011781,0.141309,0.992646,-34056
-35771,0.855194,0.677754,2,7,0,35773.9,-0.0176566,0.131889,0.994785,-34054.8
-35770.8,0.844852,0.677754,2,3,0,35772.2,-0.018564,0.136142,0.999107,-34055
-35770.8,0.997295,0.677754,2,3,0,35771.1,-0.0120005,0.137432,0.994003,-34055
-35772.5,0.889879,0.677754,2,3,0,35772.7,-0.00898369,0.135331,0.992548,-34055.2
-35773.4,0.862284,0.677754,2,3,0,35774.5,-0.0173642,0.131413,1.00244,-34055.1
-35772,1,0.677754,1,1,0,35773.3,-0.018208,0.131499,1.00029,-34054.8
-35770.9,1,0.677754,2,3,0,35772.3,-0.0122035,0.133871,0.993904,-34054.7
-35771,0.978672,0.677754,2,7,0,35771.9,-0.0192202,0.132637,0.997139,-34054.8
-35775.2,0.627082,0.677754,2,3,0,35775.9,-0.00355841,0.134394,0.998658,-34055.3
-35772.3,1,0.677754,2,3,0,35775.7,-0.0201805,0.13381,0.992401,-34055.8
-35771.5,1,0.677754,2,3,0,35773.2,-0.0111954,0.136304,1.00037,-34054.7
-35770.9,0.798773,0.677754,2,3,0,35774,-0.01881,0.137596,0.994145,-34055.5
-35771.8,0.903279,0.677754,2,7,0,35772.3,-0.00990107,0.131365,0.997165,-34054.4
-35772.2,0.593732,0.677754,2,7,0,35775.7,-0.0216024,0.140082,0.99469,-34056.4
-35771.5,1,0.677754,2,3,0,35773.3,-0.00962824,0.13947,0.99593,-34055.2
-35771.5,0.992359,0.677754,2,3,0,35771.8,-0.00963483,0.139287,0.995192,-34055.2
-35772.8,0.744396,0.677754,2,3,0,35774.6,-0.0138099,0.139003,1.00247,-34055.5
-35770.1,1,0.677754,1,3,0,35772.3,-0.0160357,0.136822,0.998105,-34054.7
-35771.5,0.735496,0.677754,1,3,0,35771.8,-0.0159491,0.133129,1.0007,-34054.7
-35771.4,0.778782,0.677754,1,3,0,35774.6,-0.0109029,0.140815,0.996695,-34055.3
-35771.3,0.992884,0.677754,2,3,0,35772.1,-0.0138903,0.140815,0.99929,-34055.4
-35771,1,0.677754,1,1,0,35771.4,-0.0132701,0.139988,0.999055,-34055.1
-35772.1,0.911277,0.677754,2,3,0,35772.5,-0.0181055,0.132977,0.992015,-34055.5
-35771.8,1,0.677754,2,3,0,35772.7,-0.0154685,0.133829,0.991733,-34055.3
-35771.8,0.998032,0.677754,2,3,0,35773,-0.00949885,0.133785,0.999297,-34054.5
-35771.8,0.944758,0.677754,2,3,0,35773.5,-0.0115403,0.14005,1.00005,-34055.2
-35771.1,1,0.677754,2,3,0,35772.2,-0.0180135,0.134372,0.99333,-34055.2
-35771.4,0.649234,0.677754,2,3,0,35774.8,-0.0145933,0.135902,0.992108,-34055.3
-35770.6,1,0.677754,2,3,0,35771.3,-0.0165446,0.13433,0.999274,-34054.6
-35771.7,0.895153,0.677754,2,3,0,35772.3,-0.0190315,0.130398,0.997295,-34054.8
-35770.8,1,0.677754,2,3,0,35771.7,-0.0185206,0.133117,0.997849,-34054.7
-35770.7,0.97469,0.677754,3,7,0,35771.6,-0.0142855,0.140521,0.997275,-34055.3
-35770.4,0.991025,0.677754,2,3,0,35771,-0.0141129,0.133083,0.997652,-34054.3
-35770.8,0.954528,0.677754,2,3,0,35770.9,-0.0153282,0.140705,0.995313,-34055.5
-35772.7,0.716538,0.677754,2,3,0,35773.8,-0.0168711,0.137876,1.00252,-34055.5
-35770.5,0.926563,0.677754,2,3,0,35773.3,-0.018624,0.134346,0.996047,-34054.9
-35771.7,0.834554,0.677754,2,3,0,35772.5,-0.0142648,0.129554,0.995135,-34054.5
-35770.7,1,0.677754,2,3,0,35772.1,-0.0122629,0.133851,0.994514,-34054.6
-35772,0.893527,0.677754,2,3,0,35772.3,-0.00933801,0.13126,0.996643,-34054.4
-35771.8,0.996939,0.677754,3,7,0,35773.5,-0.0220342,0.13835,0.996231,-34056
-35771,1,0.677754,2,3,0,35772.2,-0.00994454,0.137679,0.995793,-34054.9
-35772,0.898505,0.677754,2,3,0,35772.4,-0.0219602,0.137208,0.99877,-34055.8
-35772.2,0.79657,0.677754,2,3,0,35774.8,-0.00903834,0.134405,0.993242,-34055
-35771.3,0.985244,0.677754,3,7,0,35772.9,-0.0109373,0.131808,0.997587,-34054.3
-35772.2,0.822114,0.677754,2,3,0,35773.2,-0.00880352,0.135113,0.993424,-34055
-35772.1,1,0.677754,2,3,0,35773.1,-0.0073369,0.135852,0.997019,-34054.8
-35770.6,1,0.677754,2,3,0,35772.3,-0.0171332,0.138194,0.994379,-34055.3
-35770.8,0.90225,0.677754,2,7,0,35772,-0.0118743,0.136293,0.99916,-34054.6
-35770.5,0.966129,0.677754,2,3,0,35771.4,-0.0119202,0.133952,0.995871,-34054.4
-35771.6,0.707597,0.677754,2,3,0,35773.8,-0.0176749,0.142419,0.997553,-34056
-35770,0.949766,0.677754,2,3,0,35772.2,-0.0150568,0.136105,0.997314,-34054.6
-35771,0.780452,0.677754,1,3,0,35771.5,-0.0101933,0.134125,0.995646,-34054.5
-35770.2,1,0.677754,2,3,0,35771.2,-0.0167087,0.134004,0.996017,-34054.6
-35770.9,0.893578,0.677754,2,3,0,35771.4,-0.0201579,0.136848,0.995993,-34055.4
-35770.8,0.997972,0.677754,2,7,0,35771.3,-0.0193678,0.134053,0.995635,-34055
-35772.8,0.751481,0.677754,2,3,0,35773.3,-0.0176818,0.130392,0.992132,-34055.4
-35770.2,1,0.677754,1,3,0,35772.4,-0.015654,0.134151,0.995046,-34054.6
-35770.3,0.989984,0.677754,2,3,0,35770.4,-0.0167405,0.137755,0.998303,-34054.9
-35770.2,1,0.677754,2,3,0,35770.4,-0.0167169,0.13852,0.996567,-34055.1
-35771,0.768054,0.677754,2,3,0,35771.5,-0.0138578,0.134277,0.99312,-34054.9
-35772.1,0.844744,0.677754,2,3,0,35772.3,-0.0130026,0.13934,1.00142,-34055.3
-35772.7,0.868123,0.677754,2,7,0,35775,-0.0170352,0.132383,1.00206,-34055
-35770.9,1,0.677754,2,3,0,35773,-0.0125219,0.132202,0.997972,-34054.3
-35771.5,0.879562,0.677754,2,3,0,35772.4,-0.0182128,0.141855,0.995867,-34056
-35772.3,0.848776,0.677754,2,3,0,35773.6,-0.0140791,0.12939,0.993524,-34054.8
-35773.6,0.838717,0.677754,2,3,0,35774.6,-0.0175687,0.145215,0.99921,-34056.9
-35771.2,0.793828,0.677754,2,3,0,35776.5,-0.0120294,0.137375,0.993067,-34055.2
-35772.9,0.851534,0.677754,2,3,0,35773.4,-0.0177178,0.142782,1.00064,-34056.3
-35770.4,0.760005,0.677754,1,3,0,35775.5,-0.014915,0.13259,0.996703,-34054.4
-35770.4,0.46309,0.677754,2,3,0,35773.8,-0.014915,0.13259,0.996703,-34054.4
-35770.1,0.959478,0.677754,2,3,0,35770.9,-0.0144105,0.138546,0.996822,-34054.9
-35770,0.989011,0.677754,2,3,0,35770.3,-0.0148104,0.135802,0.997807,-34054.5
-35770.3,0.762881,0.677754,2,3,0,35772.1,-0.0158195,0.139277,0.996128,-34055.2
-35770.5,0.968125,0.677754,2,3,0,35770.8,-0.0145083,0.132275,0.997425,-34054.3
-35771.9,0.854641,0.677754,2,3,0,35772.3,-0.00969016,0.131207,0.997467,-34054.4
-35770.9,0.977331,0.677754,2,7,0,35772.3,-0.0198806,0.137374,0.997834,-34055.3
-35771.7,0.686684,0.677754,2,3,0,35774.3,-0.00859953,0.133607,0.996481,-34054.5
-35770.7,0.992603,0.677754,2,7,0,35772,-0.0173043,0.139723,0.995081,-34055.5
-35770.6,0.997837,0.677754,3,7,0,35771.1,-0.0148987,0.13186,0.99618,-34054.4
-35770.1,0.756191,0.677754,2,3,0,35773.1,-0.0167338,0.13673,0.99746,-34054.8
-35770.1,0.95741,0.677754,2,3,0,35770.4,-0.0131348,0.135415,0.996155,-34054.5
-35771.5,0.861188,0.677754,2,3,0,35771.6,-0.0214939,0.137449,0.997842,-34055.7
-35770.4,0.932911,0.677754,2,3,0,35772.1,-0.0167393,0.13534,0.994483,-34054.9
-35770.4,1,0.677754,2,3,0,35770.7,-0.0176471,0.137953,0.998094,-34055.1
-35770.2,0.947075,0.677754,2,3,0,35771.1,-0.0145193,0.134917,0.994996,-34054.6
-35770.1,0.905034,0.677754,2,3,0,35771,-0.0144375,0.137158,0.997675,-34054.7
-35771.5,0.82928,0.677754,2,3,0,35771.8,-0.0114484,0.139783,0.993614,-34055.5
-35771.7,0.909632,0.677754,2,3,0,35773.7,-0.017719,0.1426,0.997575,-34056.1
-35772.3,0.90909,0.677754,2,3,0,35773.4,-0.00802998,0.132307,0.997042,-34054.5
-35770.9,0.993532,0.677754,2,7,0,35772.8,-0.0148743,0.141416,0.996674,-34055.5
-35770.6,0.754006,0.677754,1,3,0,35773.6,-0.0165749,0.132002,0.99657,-34054.5
-35772,0.880324,0.677754,2,3,0,35772.1,-0.0171455,0.129938,0.999293,-34054.6
-35770.9,1,0.677754,2,3,0,35772.4,-0.0132845,0.131532,0.99588,-34054.4
-35770.1,0.913757,0.677754,2,3,0,35772,-0.0167408,0.137648,0.997547,-34054.9
-35772.3,0.758101,0.677754,2,3,0,35772.9,-0.0131891,0.143876,0.997739,-34056.1
-35772.3,0.924157,0.677754,2,7,0,35773.6,-0.0170507,0.128274,0.996364,-34054.7
-35771.7,0.965573,0.677754,2,3,0,35773.1,-0.0100979,0.140763,0.997421,-34055.3
-35771.8,0.982786,0.677754,1,1,0,35772.1,-0.0104862,0.141476,0.997308,-34055.5
-35771.2,1,0.677754,2,3,0,35772,-0.0134387,0.141942,0.996457,-34055.6
-35775.3,0.644518,0.677754,2,3,0,35776.4,-0.0273236,0.13653,0.997208,-34057.3
-35772,1,0.677754,2,3,0,35774.8,-0.0224034,0.134828,0.997929,-34055.6
-35772.6,0.893536,0.677754,1,1,0,35772.9,-0.0237124,0.135244,0.996853,-34056
-35772.6,0.785638,0.677754,1,1,0,35773.9,-0.0237124,0.135244,0.996853,-34056
-35773,0.943845,0.677754,3,7,0,35775.2,-0.00702097,0.13326,0.998868,-34054.7
-35770.2,1,0.677754,2,3,0,35772.6,-0.0178652,0.136522,0.996712,-34054.9
-35770.7,0.707914,0.677754,2,3,0,35772.6,-0.0110953,0.134542,0.997475,-34054.4
-35771.3,0.960217,0.677754,2,3,0,35771.5,-0.00912562,0.135961,0.99579,-34054.7
-35771,0.959652,0.677754,3,7,0,35772.3,-0.0135516,0.131039,0.997126,-34054.3
-35770.1,1,0.677754,2,3,0,35770.9,-0.0142317,0.137338,0.995647,-34054.8
-35770.3,0.956189,0.677754,2,3,0,35770.5,-0.0139339,0.134654,0.99478,-34054.6
-35770.3,0.458935,0.677754,1,3,0,35774.7,-0.0139339,0.134654,0.99478,-34054.6
-35770.5,0.944523,0.677754,2,3,0,35770.9,-0.0113321,0.13463,0.997108,-34054.4
-35770.5,0.76682,0.677754,1,3,0,35773,-0.0113321,0.13463,0.997108,-34054.4
-35771,0.928909,0.677754,2,3,0,35771.5,-0.0197487,0.137446,0.998499,-34055.3
-35772.1,0.859409,0.677754,2,3,0,35773.2,-0.0171274,0.12866,0.996302,-34054.7
-35772,0.986887,0.677754,2,7,0,35773,-0.0116796,0.142919,0.997244,-34055.8
-35770.6,0.903066,0.677754,2,3,0,35773.5,-0.011955,0.135346,0.99446,-34054.7
-35770.6,0.801724,0.677754,2,3,0,35772.9,-0.011955,0.135346,0.99446,-34054.7
-35770.4,1,0.677754,2,3,0,35770.8,-0.0165915,0.133781,0.998349,-34054.5
-35770.6,0.726326,0.677754,2,3,0,35773.4,-0.0111758,0.136163,0.995453,-34054.7
-35771.7,0.81922,0.677754,2,3,0,35772.7,-0.00940783,0.132932,0.998111,-34054.4
-35772.2,0.766166,0.677754,2,3,0,35774.7,-0.0225766,0.139182,0.996257,-34056.3
-35771.4,0.641474,0.677754,2,7,0,35776.3,-0.0101795,0.139845,0.995229,-34055.3
-35773.5,0.5594,0.677754,2,3,0,35775.5,-0.0175725,0.14018,0.99047,-34056.8
-35772.8,1,0.677754,2,3,0,35774.7,-0.00848259,0.131827,0.999425,-34054.5
-35770.7,1,0.677754,2,7,0,35772.6,-0.0191803,0.135485,0.994952,-34055.2
-35770.5,1,0.677754,1,1,0,35770.8,-0.0186948,0.134973,0.995422,-34055
-35771,0.941971,0.677754,2,3,0,35771.3,-0.00961512,0.135919,0.996846,-34054.6
-35770.9,0.962331,0.677754,3,7,0,35771.9,-0.0138011,0.131766,0.998121,-34054.3
-35771.7,0.695479,0.677754,2,3,0,35774.4,-0.0121139,0.139483,0.992812,-34055.6
-35771.7,0.746886,0.677754,2,7,0,35774.9,-0.0111593,0.133026,1.00003,-34054.4
-35770.1,0.919322,0.677754,2,3,0,35772.3,-0.0169334,0.134358,0.996407,-34054.6
-35770.1,0.907476,0.677754,2,3,0,35770.8,-0.0143751,0.137983,0.996207,-34054.8
-35771.6,0.604172,0.677754,2,3,0,35772.6,-0.0192789,0.135192,1.00037,-34055.1
-35771,0.913137,0.677754,2,7,0,35773,-0.0185547,0.140418,0.995781,-34055.8
-35770.5,0.886641,0.677754,2,3,0,35772.5,-0.01183,0.134782,0.998015,-34054.4
-35771.6,0.798979,0.677754,2,3,0,35772.3,-0.0139294,0.138366,1.00106,-34055.1
-35774.2,0.745254,0.677754,2,3,0,35775.7,-0.00572254,0.140337,0.994122,-34056
-35771.3,1,0.677754,2,3,0,35774.3,-0.0196799,0.139288,0.998503,-34055.6
-35770.6,1,0.677754,2,7,0,35771.4,-0.0116569,0.136183,0.994658,-34054.7
-35772.7,0.649745,0.677754,2,3,0,35774,-0.0157128,0.127861,0.994561,-34054.8
-35770.7,1,0.677754,2,3,0,35772.9,-0.0184219,0.133186,0.995675,-34054.8
-35772.4,0.619326,0.677754,2,3,0,35773.2,-0.0167965,0.131894,1.00146,-34054.8
-35770.2,0.955361,0.677754,2,3,0,35772.9,-0.0140249,0.138789,0.997218,-34054.9
-35770.6,0.916453,0.677754,2,3,0,35771.1,-0.0138319,0.139957,0.997534,-34055.1
-35770.8,0.96629,0.677754,2,7,0,35771.3,-0.0119503,0.133026,0.994973,-34054.5
-35772.2,0.876504,0.677754,2,3,0,35772.6,-0.0205382,0.138818,1.00037,-34055.8
-35771.2,1,0.677754,2,3,0,35772.7,-0.0209897,0.136789,0.995973,-34055.6
-35771.4,0.90691,0.677754,2,3,0,35772.2,-0.0106775,0.136676,0.999718,-34054.7
-35771.4,0.843428,0.677754,2,7,0,35773.6,-0.0152803,0.130223,0.998346,-34054.4
-35771.5,0.70023,0.677754,2,3,0,35775.4,-0.010572,0.139347,0.994022,-34055.3
-35771,0.772346,0.677754,2,3,0,35774.8,-0.0160517,0.132575,0.999541,-34054.5
-35770.5,0.901724,0.677754,2,3,0,35772.6,-0.017894,0.139062,0.995924,-34055.4
-35770.2,0.986829,0.677754,2,3,0,35770.8,-0.0177075,0.135224,0.997062,-34054.8
-35770.8,0.91495,0.677754,2,3,0,35771,-0.0110467,0.13685,0.998312,-34054.6
-35771.8,0.509449,0.677754,2,3,0,35774.3,-0.01754,0.13361,0.992169,-34055.4
-35772.3,0.930932,0.677754,2,3,0,35773.7,-0.00890012,0.141182,0.997407,-34055.5
-35770.4,1,0.677754,2,3,0,35772.7,-0.0116993,0.135467,0.997561,-34054.4
-35771,0.812422,0.677754,2,3,0,35772.1,-0.0169672,0.137098,1.00018,-34055
-35770,0.957023,0.677754,1,3,0,35771.2,-0.0150861,0.136396,0.995636,-34054.7
-35770.1,0.976281,0.677754,2,3,0,35770.2,-0.0129066,0.135973,0.996407,-34054.5
-35770.4,0.787271,0.677754,2,3,0,35772.1,-0.0166451,0.139605,0.997072,-34055.3
-35771,0.840343,0.677754,2,3,0,35771.7,-0.0183418,0.132834,0.998782,-34054.7
-35770.5,1,0.677754,2,3,0,35771.2,-0.0150773,0.137038,0.993764,-34055.1
-35770.1,0.673166,0.677754,2,3,0,35773.3,-0.0157858,0.135756,0.998115,-34054.6
-35770.1,0.641725,0.677754,1,3,0,35772,-0.0157858,0.135756,0.998115,-34054.6
-35770.9,0.763013,0.677754,1,3,0,35771.6,-0.0149086,0.136102,0.992858,-34055.2
-35770.4,0.949461,0.677754,2,3,0,35771.6,-0.0133508,0.139304,0.996819,-34055
-35770.3,0.963781,0.677754,2,3,0,35770.8,-0.016311,0.137854,0.998443,-34054.9
-35772.4,0.656025,0.677754,2,3,0,35773.5,-0.0101265,0.142506,0.997563,-34055.7
-35770.8,0.978265,0.677754,2,3,0,35773.1,-0.0178857,0.14035,0.996838,-34055.6
-35771.6,0.872862,0.677754,2,3,0,35772.4,-0.0131454,0.142217,0.99849,-34055.6
-35770.6,0.994023,0.677754,2,3,0,35772.2,-0.0117697,0.133755,0.997242,-34054.3
-35770.8,0.791253,0.677754,1,3,0,35772.7,-0.0163035,0.140272,0.99822,-34055.3
-35771.5,0.906595,0.677754,2,3,0,35771.9,-0.0157464,0.138173,1.001,-34055.2
-35770.4,0.911096,0.677754,2,3,0,35772.2,-0.0138406,0.132585,0.996829,-34054.3
-35770.5,0.847482,0.677754,1,3,0,35771.7,-0.0164161,0.137508,0.999246,-34054.9
-35770.4,0.911922,0.677754,2,3,0,35771.5,-0.0130255,0.134437,0.998201,-34054.4
-35771.6,0.715401,0.677754,2,3,0,35773.6,-0.0137035,0.14207,0.994312,-34055.9
-35771.9,0.972228,0.677754,2,3,0,35772.4,-0.0157257,0.141899,0.9933,-34056.2
-35771.8,1,0.677754,2,7,0,35772.5,-0.0159721,0.130434,0.999621,-34054.5
-35771.3,0.987607,0.677754,2,7,0,35772.6,-0.0128851,0.140788,0.994086,-34055.6
-35771.5,0.997451,0.677754,2,7,0,35771.8,-0.0164161,0.130851,0.999097,-34054.5
-35771.7,0.929226,0.677754,2,3,0,35772.6,-0.0137247,0.142451,0.99482,-34055.9
-35772.9,0.767549,0.677754,1,1,0,35773,-0.0127887,0.143901,0.993808,-34056.5
-35770.8,1,0.677754,2,3,0,35773.1,-0.0133832,0.137096,0.999821,-34054.7
-35770.8,1,0.677754,2,3,0,35770.9,-0.0171666,0.135885,0.99346,-34055.2
-35771,0.992096,0.677754,2,7,0,35771.3,-0.0144057,0.132046,0.998952,-34054.4
-35770.3,0.650062,0.677754,2,3,0,35775.3,-0.0148053,0.134799,0.99464,-34054.7
-35771.6,0.832617,0.677754,2,3,0,35771.8,-0.0180769,0.135848,0.992328,-34055.6
-35771.8,0.982846,0.677754,2,3,0,35772.6,-0.0125438,0.134105,1.00109,-34054.6
-35771.1,0.767487,0.677754,2,3,0,35775.3,-0.0147485,0.134935,0.992591,-34055.1
-35769.9,0.993152,0.677754,1,3,0,35771.1,-0.015011,0.136627,0.996666,-34054.7
-35770.5,0.737641,0.677754,2,3,0,35772.3,-0.0161899,0.132165,0.996413,-34054.5
-35770.8,0.790911,0.677754,1,3,0,35772.3,-0.0154514,0.137927,0.999849,-34055
-35770.6,0.966585,0.677754,2,3,0,35771.5,-0.0193468,0.137678,0.996961,-34055.3
-35770.6,1,0.677754,2,3,0,35770.8,-0.018185,0.138289,0.998021,-34055.2
-35770.5,0.974272,0.677754,3,7,0,35771.2,-0.0125697,0.139241,0.996627,-34055
-35770.4,0.985825,0.677754,2,3,0,35770.8,-0.0163445,0.133402,0.99525,-34054.6
-35770,0.962777,0.677754,2,3,0,35770.7,-0.0133184,0.135886,0.99633,-34054.5
-35770.2,0.840218,0.677754,2,3,0,35771.2,-0.0172705,0.137803,0.99615,-34055.1
-35770.4,0.86433,0.677754,1,3,0,35771.2,-0.0139239,0.135076,0.998942,-34054.5
-35771.5,0.851188,0.677754,2,3,0,35771.7,-0.0122343,0.133195,0.992996,-34054.8
-35770.7,0.928062,0.677754,2,3,0,35772.6,-0.0166541,0.137879,0.99946,-34055
-35770.7,0.989223,0.677754,2,3,0,35771.3,-0.015103,0.140458,0.995376,-34055.4
-35770.7,0.509468,0.677754,1,3,0,35775.7,-0.015103,0.140458,0.995376,-34055.4
-35771.5,0.866302,0.677754,2,3,0,35772.3,-0.0106778,0.138651,0.999602,-34055
-35774.4,0.797458,0.677754,2,3,0,35775.1,-0.0175011,0.125758,0.994483,-34055.3
-35771,1,0.677754,2,3,0,35774.1,-0.0119824,0.13871,0.999134,-34054.9
-35771.6,0.678563,0.677754,1,3,0,35775.1,-0.019309,0.1307,0.997064,-34054.9
-35771.8,0.755575,0.677754,2,3,0,35773.8,-0.0135589,0.133779,1.00121,-34054.6
-35770,1,0.677754,1,3,0,35771.5,-0.0154046,0.135611,0.997401,-34054.6
-35770.9,0.471112,0.677754,2,3,0,35775.8,-0.0112712,0.138713,0.994881,-34055.1
-35770.7,0.893044,0.677754,2,3,0,35772.2,-0.0183738,0.135738,0.99897,-34054.9
-35770.7,0.346865,0.677754,1,3,0,35776.9,-0.0183738,0.135738,0.99897,-34054.9
-35771.2,0.700806,0.677754,2,3,0,35773.5,-0.0122608,0.138006,0.993092,-34055.3
-35773.4,0.786261,0.677754,2,7,0,35774.3,-0.019673,0.127558,0.996991,-34055.1
-35770.7,1,0.677754,2,3,0,35773.2,-0.015735,0.140684,0.997322,-34055.4
-35771.7,0.808989,0.677754,2,3,0,35773,-0.0164124,0.129273,0.995943,-34054.6
-35772.2,0.964241,0.677754,2,3,0,35773.1,-0.0116284,0.129714,0.994551,-34054.6
-35772.5,0.740434,0.677754,2,3,0,35774.9,-0.0145234,0.136037,0.99071,-34055.8
-35770.7,1,0.677754,2,3,0,35772,-0.0150244,0.136275,0.999947,-34054.7
-35773.6,0.535914,0.677754,2,3,0,35776.2,-0.0117145,0.128125,1.00024,-34054.6
-35771.9,0.992167,0.677754,2,3,0,35775.4,-0.0134641,0.136182,1.00166,-34054.9
-35770.8,1,0.677754,2,3,0,35771.8,-0.0133718,0.134079,0.993771,-34054.7
-35770.4,0.932591,0.677754,2,7,0,35771.7,-0.0136216,0.139261,0.996933,-34055
-35772.9,0.696179,0.677754,2,3,0,35773.9,-0.0157782,0.143896,0.993304,-34056.7
-35772.8,1,0.677754,2,3,0,35774,-0.0127862,0.128477,0.999425,-34054.5
-35770.7,1,0.677754,2,3,0,35773.3,-0.0184393,0.133199,0.995421,-34054.9
-35772.3,0.845676,0.677754,2,3,0,35772.9,-0.0162207,0.128129,0.995887,-34054.7
-35770.2,1,0.677754,2,3,0,35772.3,-0.0167658,0.133889,0.996613,-34054.6
-35770.7,0.919943,0.677754,2,3,0,35770.9,-0.0108168,0.135254,0.997506,-34054.4
-35770.5,1,0.677754,2,3,0,35771,-0.0173765,0.133096,0.995937,-34054.7
-35770.4,0.857568,0.677754,2,3,0,35771.8,-0.0122932,0.137464,0.99798,-34054.7
-35778,0.278325,0.677754,2,3,0,35779.7,-0.000542558,0.138543,0.995616,-34056.6
-35774.2,1,0.677754,2,3,0,35778.3,-0.00492292,0.133399,0.994786,-34055.2
-35770.4,1,0.677754,2,3,0,35773.9,-0.0170419,0.139143,0.996105,-34055.3
-35770.4,0.394638,0.677754,1,3,0,35775.5,-0.0170419,0.139143,0.996105,-34055.3
-35770.8,0.954424,0.677754,2,3,0,35771.1,-0.0102631,0.136795,0.996423,-34054.7
-35771,0.776683,0.677754,1,3,0,35772.9,-0.0177999,0.137398,0.993401,-34055.5
-35770.4,0.680636,0.677754,2,3,0,35774.5,-0.0159866,0.136031,0.999056,-34054.7
-35774.4,0.458809,0.677754,1,3,0,35774.8,-0.021766,0.135873,1.00292,-34056.2
-35770,1,0.677754,1,3,0,35774,-0.0160522,0.135157,0.997243,-34054.6
-35769.9,0.99458,0.677754,2,3,0,35770.1,-0.0147355,0.136118,0.997004,-34054.6
-35770.4,0.893368,0.677754,2,3,0,35770.6,-0.0169647,0.136214,0.998916,-34054.8
-35770.4,0.928208,0.677754,2,3,0,35771.4,-0.0135832,0.134234,0.9948,-34054.6
-35772.6,0.661352,0.677754,2,3,0,35773.1,-0.014681,0.12987,1.0008,-34054.6
-35772.1,1,0.677754,2,3,0,35772.7,-0.0161436,0.141324,0.992579,-34056.2
-35772.1,0.691915,0.677754,2,3,0,35774.5,-0.0185096,0.140931,1.0003,-34055.9
-35770.2,1,0.677754,2,3,0,35772.1,-0.0160897,0.13852,0.995831,-34055.1
-35772.3,0.558262,0.677754,2,3,0,35773.3,-0.00967998,0.13413,0.992609,-34055.1
-35770.1,1,0.677754,2,3,0,35772.5,-0.0158689,0.134347,0.995433,-34054.6
-35770.2,0.974831,0.677754,2,7,0,35770.5,-0.01434,0.133488,0.997374,-34054.4
