# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:06:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/iiqqow_v.json
# init = 2 (Default)
# random
#   seed = 48384
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_GPT2_j.h-nonsems/hreg-20250511130639_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34215.4,0.836384,0.382837,3,7,0,34237.2,-0.00557074,0.978574,0.137396,-0.0529454,0.267612,0.125413,0.27878,0.174369,0.0312984,0.0675293,0.229534,0.144293,-0.0390247,0.0610407,0.073716,0.0325192,0.160638,0.0411212,0.127435,0.143432,-0.0471496,-0.0353642,-0.0300006,-0.0233875,-0.0147534,-0.00183965,-0.0424718,-4.34276e-05,-0.00459777,0.154954,0.0957304,-0.0242571,0.111247,0.0947946,0.0144169,-34592.6
-34206.6,0.984645,0.382837,3,15,0,34228.4,-0.00292171,0.971442,0.133803,-0.0525553,0.256227,0.137811,0.292028,0.179324,0.0260308,0.0468857,0.22063,0.147973,-0.0299407,0.0589502,0.0711547,0.0280396,0.167706,0.0787245,0.126733,0.140637,-0.0362066,-0.043257,-0.0322993,-0.0180134,-0.023284,-0.0114992,-0.0321078,-0.0145211,-0.00236813,0.199079,0.104297,-0.0209603,0.108982,0.0617374,0.0154894,-34616
-34207.6,0.970019,0.382837,3,15,0,34220.3,-0.000659266,0.978608,0.14115,-0.0580737,0.279746,0.0996314,0.323109,0.194561,0.0391626,0.0759222,0.224909,0.15973,-0.0336829,0.0912594,0.0738517,0.00420661,0.162896,0.083034,0.143449,0.141061,-0.0123552,-0.0519658,-0.0151565,-0.0231564,-0.0370216,-0.000561701,-0.0310239,-0.0275274,0.00659937,0.1422,0.0792673,-0.0257107,0.139352,0.0506912,0.0161864,-34660.7
-34211,0.915545,0.382837,4,15,0,34227.6,-0.00883192,0.976544,0.126213,-0.0523599,0.23447,0.122217,0.275813,0.16814,0.0409584,0.0567481,0.22316,0.144482,-0.0459164,0.103269,0.0595063,0.0292669,0.150806,0.0676075,0.117752,0.138154,-0.0309627,-0.0528799,-0.0242292,-0.00559965,0.00654668,-0.00973556,-0.0299704,-0.00872539,0.000367708,0.156627,0.119952,-0.0141975,0.115909,0.125239,0.020448,-34563.5
-34206.1,0.981444,0.382837,4,15,0,34224.6,-0.00343303,0.977415,0.13422,-0.0534239,0.272124,0.108435,0.312199,0.194906,0.0337027,0.0744116,0.228102,0.15655,-0.0346396,0.0858321,0.0846238,0.00519342,0.164199,0.0815899,0.143723,0.140949,-0.0211516,-0.0469963,-0.0211626,-0.01551,-0.0463204,-0.00104183,-0.0296604,-0.0194248,0.0196585,0.163774,0.0900203,-0.014924,0.124267,0.0454798,0.0313349,-34653.1
-34211.2,0.655323,0.382837,3,7,0,34234.7,0.00417053,0.973428,0.122079,-0.039295,0.275665,0.108494,0.291384,0.145894,0.0387396,0.0775505,0.224261,0.143469,-0.0597075,0.091528,0.0667879,0.00697561,0.162641,0.0678758,0.107186,0.153347,-0.0180988,-0.0505778,-0.036432,-0.0051333,-0.0266883,-0.0141382,-0.0363891,-0.0254114,0.00780132,0.124848,0.0826769,-0.0221216,0.098212,0.0988769,0.0188048,-34592
-34208.3,0.97666,0.382837,4,15,0,34224.7,0.00285842,0.974805,0.125227,-0.064523,0.265874,0.116986,0.28523,0.168688,0.0167853,0.0682834,0.228009,0.130512,-0.0439587,0.0997123,0.0622891,0.0165761,0.164946,0.0939777,0.11107,0.145343,-0.012417,-0.0435631,-0.0314712,-0.00768947,-0.0201982,-0.020516,-0.0316882,-0.0163472,0.00873235,0.0987211,0.0916514,-0.0289048,0.113508,0.0734008,0.0211561,-34601.2
-34209.2,0.970677,0.382837,3,7,0,34223.6,-0.00683971,0.976646,0.115227,-0.0588016,0.257111,0.132615,0.302897,0.202575,0.025633,0.0677531,0.23539,0.156128,-0.0356491,0.106636,0.049653,0.0266647,0.155234,0.0890417,0.125142,0.131844,-0.0207939,-0.0632504,-0.0264813,-0.0238541,-0.0202082,-0.0245459,-0.0444732,-0.0253429,0.0123405,0.124621,0.0785063,-0.0221307,0.130174,0.114604,0.0213443,-34648.3
-34206.5,0.977704,0.382837,3,15,0,34222.7,-0.00358515,0.978761,0.120688,-0.0555061,0.246025,0.11704,0.305008,0.190192,0.0307815,0.0706255,0.235752,0.153373,-0.0354021,0.113354,0.0501688,0.0301153,0.141498,0.0852141,0.135769,0.130193,-0.02109,-0.0596617,-0.0368853,-0.0120951,-0.0227141,-0.0201797,-0.0252915,-0.0277607,0.00184296,0.106089,0.0435524,-0.0271325,0.130653,0.0916756,0.0211205,-34622.5
-34205.9,0.969592,0.382837,4,15,0,34219.1,-0.000379487,0.974686,0.142242,-0.0505813,0.267006,0.113543,0.296806,0.177645,0.0412073,0.062716,0.214341,0.151456,-0.0416508,0.079673,0.0910688,0.00715502,0.178098,0.0650109,0.134209,0.15335,-0.0369341,-0.0396385,-0.0103232,-0.0168388,-0.0196212,-0.000504577,-0.0273189,-0.00852356,0.00866753,0.0807846,0.119418,-0.00912981,0.162057,0.0635541,0.0139915,-34623.5
-34212.1,0.918,0.382837,4,15,0,34225.4,-0.00128019,0.97632,0.146543,-0.0709831,0.259242,0.119164,0.311134,0.16524,0.0185179,0.0683513,0.219355,0.147629,-0.0370619,0.108921,0.073586,0.0131029,0.185826,0.0734086,0.13223,0.136239,-0.0332104,-0.0430018,0.0115051,-0.0128964,-0.0196438,-0.0044736,-0.0299895,-0.0279963,0.00255007,0.152837,0.112464,-0.00806231,0.169545,0.075935,0.0320991,-34635.8
-34205.2,0.762324,0.382837,4,15,0,34231.9,-0.00358674,0.974577,0.121979,-0.0388456,0.252354,0.117943,0.28678,0.185128,0.048095,0.0769522,0.224831,0.143551,-0.0454998,0.0764944,0.0771407,0.0298481,0.146495,0.0637102,0.13443,0.155363,-0.018346,-0.042021,-0.0465479,-0.015923,-0.0249596,-0.020364,-0.0272316,-0.0132871,-0.00729464,0.0781892,0.0747319,-0.0276392,0.109656,0.0672869,0.0118026,-34604.4
-34208,0.902045,0.382837,4,15,0,34221,-0.00431043,0.975263,0.139686,-0.0673884,0.262106,0.115681,0.30719,0.182209,0.0231896,0.0590769,0.222664,0.159702,-0.0318856,0.106154,0.061792,0.00502719,0.164732,0.084363,0.132903,0.132339,-0.0246877,-0.0461408,0.00807029,-0.0127632,-0.0117967,-0.00396156,-0.020699,-0.018413,0.00540381,0.217258,0.139849,-0.0149028,0.13255,0.0878324,0.0266331,-34629.6
-34215.8,0.828579,0.382837,4,15,0,34231.3,-0.00251484,0.973369,0.129457,-0.0632112,0.309042,0.116318,0.29582,0.20072,0.0566815,0.0513693,0.237227,0.16081,-0.0341724,0.0852217,0.064874,0.00564281,0.17137,0.0666611,0.128279,0.131853,-0.00939778,-0.0425418,-0.006868,-0.0140145,-0.0220483,-0.000660497,-0.0429042,-0.0108293,0.0133264,0.21701,0.074329,-0.00393618,0.170894,0.0767878,0.0300507,-34666.2
-34211.1,0.955858,0.382837,4,15,0,34233.2,-0.00408042,0.977088,0.134945,-0.0384652,0.262785,0.125298,0.307123,0.159643,0.0460116,0.0765856,0.235031,0.149091,-0.0444797,0.101394,0.0828708,0.0242244,0.166014,0.0671986,0.131318,0.162061,-0.0157256,-0.0564419,-0.0133535,-0.0207849,-0.0200477,0.00251445,-0.0119317,-0.00283393,0.0149794,0.121678,0.0892516,0.00438029,0.193469,0.0588076,0.0273702,-34646
-34212.8,0.895105,0.382837,4,15,0,34227.7,-0.000918361,0.975989,0.118242,-0.0657069,0.245888,0.112185,0.284934,0.187801,0.0215066,0.0583288,0.206042,0.152242,-0.0301545,0.0938709,0.0581856,0.0111563,0.163149,0.0867614,0.140435,0.131372,-0.0237269,-0.0456088,-0.0222654,-0.00296431,-0.00686023,-0.00209823,-0.0594241,-0.0200359,0.00509691,0.141383,0.0853353,-0.0139668,0.0776442,0.098846,0.0254802,-34578.4
-34212.9,0.940462,0.382837,3,15,0,34239.4,-0.000375886,0.977597,0.119869,-0.0418565,0.235374,0.103372,0.281839,0.171964,0.0290976,0.0832775,0.227097,0.149332,-0.043074,0.0891359,0.0617735,0.0235101,0.176332,0.0777573,0.133872,0.12786,-0.00433794,-0.049411,-0.0292028,0.00110445,-0.0150866,-0.000971366,-0.0544468,-0.00996695,-0.00102619,0.14074,0.0613283,-0.00852009,0.0804196,0.065079,0.0283256,-34573.8
-34211.7,0.992786,0.382837,4,15,0,34227.5,-0.0048044,0.975606,0.131417,-0.0634075,0.271717,0.14419,0.301036,0.177859,0.0537875,0.0518542,0.229395,0.147989,-0.0351715,0.0996085,0.0726507,0.0191065,0.143754,0.0738604,0.133576,0.148649,-0.0397309,-0.0484554,-0.0207735,-0.00656207,-0.0263821,7.67863e-06,0.00283581,-0.0221171,0.0172439,0.13663,0.114552,-0.0183611,0.155067,0.0656268,0.0181129,-34644
-34210,0.979646,0.382837,3,7,0,34227.7,0.00269364,0.976104,0.116733,-0.0478349,0.273493,0.138881,0.308276,0.171932,0.0450756,0.0609239,0.229335,0.150574,-0.028301,0.10039,0.0609349,0.00939285,0.164503,0.0621945,0.110652,0.146715,-0.0369088,-0.0529982,-0.0221902,-0.0133359,-0.0266685,-0.0140763,-0.0479368,-0.00495024,0.00182735,0.105508,0.096546,-0.014147,0.112195,0.105664,0.0263484,-34627.8
-34216.4,0.866415,0.382837,4,15,0,34231.5,-0.00681369,0.97561,0.144454,-0.0515877,0.252188,0.0855225,0.289324,0.194339,0.0295216,0.0715332,0.220399,0.156266,-0.0517032,0.0830784,0.0908814,0.0231846,0.154569,0.0896527,0.160642,0.141028,-0.0179993,-0.0601622,-0.0358348,-0.0218823,-0.0129359,3.28328e-05,-0.0217768,-0.036031,0.00728119,0.179636,0.0933684,-0.0488789,0.131956,0.05456,0.0342357,-34629.2
-34205.2,0.986125,0.382837,3,7,0,34229.9,-0.00147707,0.977547,0.144538,-0.0579859,0.249708,0.120483,0.293157,0.17548,0.0351235,0.0759972,0.218785,0.155964,-0.0321597,0.0996806,0.0548517,0.00487612,0.154341,0.0860256,0.139376,0.142815,-0.0311393,-0.0558025,-0.0353421,-0.0191669,-0.0223266,0.00751207,-0.033607,-0.0340446,0.0132555,0.174097,0.0832291,-0.0348578,0.0874518,0.0563121,0.0255889,-34606
-34215,0.686076,0.382837,3,7,0,34227.8,0.00243545,0.971931,0.143973,-0.0383963,0.243291,0.150183,0.289087,0.207757,0.0340899,0.0705971,0.213908,0.158843,-0.0382836,0.0880563,0.064629,0.0204203,0.169114,0.0760882,0.140896,0.156252,-0.01565,-0.0517313,-0.0173332,-0.013513,-0.0322337,-0.0126046,-0.027326,-0.0176854,0.00214177,0.201398,0.132357,-0.0360594,0.171364,0.0780011,0.0280989,-34652.8
-34219.6,0.940845,0.382837,3,7,0,34238.1,0.00112332,0.975973,0.139562,-0.0480662,0.24872,0.143475,0.292406,0.198458,0.0252418,0.0725709,0.21733,0.176714,-0.0367825,0.073758,0.0484748,0.0188177,0.156109,0.0700231,0.116881,0.169287,-0.0229514,-0.0609485,-0.025606,-0.0124301,-0.0249261,-0.0109604,-0.0255049,-0.014533,-0.00258286,0.231375,0.116169,-0.0378195,0.109998,0.0623368,0.0455012,-34638.5
-34230.3,0.869078,0.382837,3,7,0,34251,-0.00419064,0.978106,0.138232,-0.0310613,0.253505,0.163648,0.287761,0.196866,0.0251247,0.0761892,0.245682,0.152298,-0.0383571,0.0725461,0.0388813,0.0247354,0.145608,0.0952399,0.129533,0.156694,-0.0416967,-0.0730212,-0.0368977,0.000583706,-0.0270806,-0.0213026,-0.0274427,-0.0148855,0.0180498,0.209384,0.078128,-0.0152883,0.208254,0.102391,0.0252505,-34649.7
-34214.8,0.994769,0.382837,3,7,0,34243.6,-0.00100943,0.97701,0.129056,-0.0456979,0.262676,0.150492,0.295405,0.203469,0.0215407,0.0785552,0.228935,0.157998,-0.0284384,0.0883172,0.0516298,0.0205596,0.155887,0.0909334,0.130554,0.161707,-0.0210015,-0.0636425,-0.0247723,0.000350267,-0.0205406,-0.0226122,-0.0374375,-0.00656921,0.0153494,0.209971,0.0579145,-0.00992778,0.150194,0.099077,0.0318752,-34656.7
-34205.5,0.953502,0.382837,3,7,0,34227.9,-0.00423515,0.97358,0.133631,-0.0607966,0.257186,0.103076,0.301086,0.171791,0.0429884,0.0599932,0.22956,0.146202,-0.0430431,0.109196,0.0771541,0.0150771,0.160773,0.0569075,0.126958,0.132742,-0.0287475,-0.0504516,-0.0208058,-0.0109041,-0.0369385,0.0105236,-0.0230636,-0.0268837,0.0108217,0.0902876,0.117222,-0.0160736,0.104522,0.0565785,0.0262575,-34619.8
-34211.1,0.85087,0.382837,3,15,0,34221.5,-0.00281125,0.973134,0.127088,-0.066697,0.267302,0.10459,0.286904,0.171821,0.0344576,0.0626363,0.228799,0.146792,-0.0452715,0.103029,0.0913468,0.0173908,0.161599,0.0552637,0.134142,0.133832,-0.0171153,-0.0674156,-0.0210787,-0.0104018,-0.0421697,0.00309636,-0.0211908,-0.0290791,0.00719182,0.120286,0.0734925,-0.0110713,0.15252,0.0541933,0.017692,-34627.7
-34209.3,0.956082,0.382837,4,15,0,34226.7,-0.00313716,0.976279,0.130962,-0.0658712,0.269779,0.110991,0.291323,0.164016,0.0254866,0.0557073,0.213039,0.142339,-0.0377541,0.0795452,0.0722168,0.0169162,0.175005,0.051368,0.127306,0.148024,-0.0171909,-0.0731476,-0.0112777,-0.0149487,-0.0181093,-0.00236728,-0.0453707,-0.0216851,-0.00237576,0.138188,0.107445,-0.0203621,0.112704,0.062241,0.0294184,-34598.6
-34210.7,0.812574,0.382837,4,15,0,34233.4,0.00200874,0.975099,0.124007,-0.0615195,0.253404,0.122136,0.298186,0.18723,0.0282218,0.0649291,0.244692,0.168557,-0.0210498,0.08374,0.0740641,0.0212105,0.147398,0.0934212,0.133521,0.143866,-0.0218843,-0.0439497,-0.0362474,-0.00423435,-0.00338867,0.00927908,-0.02723,-0.0192654,0.00599601,0.0153692,0.0871702,-0.0251009,0.208294,0.0574963,0.0214374,-34649.5
-34211.9,0.846004,0.382837,4,15,0,34230.5,-0.00918347,0.97593,0.121722,-0.0498001,0.239955,0.127584,0.30056,0.177377,0.0399732,0.0722606,0.220912,0.152995,-0.0300763,0.102724,0.0842334,0.00891738,0.15299,0.0657605,0.12696,0.141153,-0.0255175,-0.0606455,-0.0335367,-0.0507917,-0.0334036,-0.0174021,-0.0258821,-0.0177578,0.0214397,0.1474,0.124172,-0.0110612,0.108836,0.0835116,0.027218,-34612.4
-34211.3,0.872044,0.382837,3,15,0,34230.9,0.00360382,0.976122,0.125276,-0.0545249,0.251251,0.105199,0.293053,0.193256,0.0382593,0.0543722,0.246585,0.1444,-0.0528257,0.0961443,0.0661073,0.0277291,0.155565,0.0796079,0.147672,0.130047,-0.0322298,-0.0416828,-0.0209318,0.017075,-0.0134913,-0.0119577,-0.040117,-0.0271735,-0.00456801,0.155706,0.0642888,-0.0184502,0.149629,0.0639426,0.0311472,-34630
-34214,0.952203,0.382837,4,15,0,34231.5,-0.00798267,0.974366,0.126066,-0.0570701,0.25533,0.117258,0.278335,0.17667,0.0382763,0.0546,0.233437,0.161537,-0.0411737,0.0868329,0.0675813,0.0241566,0.165475,0.0612261,0.130126,0.12053,-0.0330711,-0.047141,-0.0105502,0.00262862,-0.0412808,-0.0135121,-0.026377,-0.0230375,0.012667,0.0538725,0.103073,0.00503094,0.10026,0.0565284,0.0293726,-34601.9
-34214.9,0.939083,0.382837,3,15,0,34230.5,-0.0120522,0.970987,0.128557,-0.0611931,0.249518,0.117043,0.279273,0.187471,0.0357308,0.0767418,0.231307,0.162989,-0.0537077,0.0983988,0.0625779,0.0261947,0.175523,0.075551,0.127848,0.125456,-0.0268403,-0.0492409,-0.00716698,0.0043878,-0.0270858,-0.00938601,-0.03467,-0.0186559,0.0129266,0.0935342,0.106907,0.00888387,0.150471,0.0612213,0.0429062,-34631.6
-34212.1,0.877254,0.382837,3,15,0,34232.7,0.00313191,0.980032,0.13983,-0.0424388,0.250997,0.138998,0.292847,0.16685,0.0356562,0.0552621,0.233844,0.140573,-0.0276544,0.103073,0.0603017,0.0167507,0.158013,0.0860319,0.137237,0.148161,-0.0235959,-0.0635651,-0.00903097,-0.0121906,-0.00822494,-0.00545408,-0.0323694,-0.00669555,-0.000811295,0.190681,0.141679,-0.0301871,0.114029,0.126694,0.0242508,-34608.6
-34222.7,0.832403,0.382837,3,7,0,34237.7,-0.00356598,0.971057,0.130534,-0.0412445,0.25482,0.114553,0.320577,0.200989,0.0345497,0.0720153,0.219799,0.13768,-0.0522088,0.0887406,0.0725317,0.0285064,0.174401,0.0767381,0.140603,0.148999,-0.00216799,-0.0522958,0.0177145,-0.00991282,-0.0110511,-0.0235989,-0.0247198,-0.0310513,0.00958253,0.043389,0.12143,-0.00375891,0.1211,0.131044,0.02045,-34663
-34217.4,0.998976,0.382837,4,15,0,34239.4,-0.0050826,0.974022,0.130809,-0.0649693,0.264932,0.121958,0.289917,0.166022,0.0406775,0.0627417,0.229367,0.165434,-0.0314828,0.0990317,0.0700152,0.003847,0.146493,0.0737071,0.130073,0.132778,-0.0455852,-0.050007,-0.0660026,-0.0163392,-0.0309009,0.0095023,-0.0397857,-1.22482e-05,0.0104295,0.231709,0.0995323,-0.0355464,0.177881,0.0789267,0.019595,-34617.8
-34212.9,1,0.382837,4,15,0,34232,-0.00358649,0.974182,0.12723,-0.0371717,0.241757,0.107646,0.300613,0.195028,0.0393634,0.06299,0.229063,0.13418,-0.0464092,0.0859261,0.0739274,0.0214194,0.16931,0.0806679,0.136793,0.156308,-0.0184185,-0.063121,0.0163776,-0.0115728,-0.0188198,-0.0202524,-0.020127,-0.0288878,0.00829176,0.111575,0.0776817,-0.0109632,0.0987574,0.0606478,0.0143244,-34629.9
-34213.6,0.967128,0.382837,4,15,0,34234.4,-0.00392728,0.973466,0.115301,-0.0562708,0.245247,0.107165,0.308737,0.174753,0.0370927,0.0685493,0.236066,0.140066,-0.050075,0.0917814,0.0571403,0.00448708,0.184807,0.0598621,0.152958,0.130218,-0.0332298,-0.0721393,-0.0511902,-0.0171954,-0.0153986,-0.0201244,-0.0233975,-0.0216695,0.007159,0.106288,0.0599866,-0.0260763,0.100482,0.11067,0.0296996,-34625.7
-34215.7,0.929364,0.382837,4,15,0,34233.6,-0.00410473,0.974231,0.132978,-0.0517334,0.26437,0.123884,0.294433,0.193076,0.0373012,0.0630186,0.220021,0.157505,-0.0236329,0.0909869,0.0859896,0.0291943,0.135842,0.0917262,0.093586,0.15301,-0.0198487,-0.0328363,-0.00140303,-0.0144917,-0.0238951,0.0100635,-0.0386656,-0.0207681,-0.00570808,0.187897,0.124864,-0.0118569,0.122733,0.0552877,0.012446,-34628
-34209,0.983268,0.382837,4,15,0,34231.7,-0.000238541,0.974154,0.132788,-0.0461771,0.233314,0.113629,0.306468,0.200464,0.0325708,0.0545421,0.231356,0.143956,-0.0485278,0.100989,0.0645095,0.00624531,0.175008,0.0760541,0.121133,0.133896,-0.0428587,-0.0553872,-0.0344405,-0.00640465,-0.021226,-0.00988937,-0.0475335,-0.0246313,0.00460584,0.129579,0.0986485,-0.0261535,0.0812173,0.158066,0.0207073,-34627.2
-34207.4,0.975825,0.382837,4,15,0,34222.2,-0.000437569,0.977372,0.125625,-0.0577282,0.277939,0.118449,0.297537,0.162486,0.0402721,0.0841802,0.223398,0.159012,-0.0294337,0.0887128,0.0755275,0.0284176,0.144041,0.0722555,0.151435,0.140655,-0.0160922,-0.0340056,-0.00951587,-0.022449,-0.0186314,-0.0103922,-0.00806048,-0.0119713,0.0016907,0.14118,0.113112,-0.0114264,0.214853,0.0583611,0.0088557,-34616.8
-34204.6,0.815487,0.382837,3,7,0,34224.5,0.000254987,0.978814,0.125666,-0.0689796,0.26229,0.119183,0.291855,0.160852,0.0309771,0.0692818,0.22605,0.139664,-0.0200878,0.0900843,0.0774795,0.0148581,0.16413,0.0600666,0.147924,0.151089,-0.0198383,-0.0295323,-0.0190671,-0.0241659,-0.00956655,-0.017703,-0.0211758,-0.0139562,-0.00726925,0.140553,0.0974384,-0.0178757,0.21266,0.0695787,0.00897306,-34599.1
-34209.9,0.78019,0.382837,4,15,0,34224,-0.00164934,0.978355,0.132135,-0.0375737,0.248911,0.124592,0.295554,0.202814,0.0226562,0.0854488,0.239701,0.144805,-0.059907,0.103512,0.0825402,0.0245331,0.169319,0.0769263,0.148028,0.136208,-0.0404599,-0.054135,-0.0192118,-0.024639,-0.0279725,-0.0113025,-0.0291866,-0.0101097,0.0210891,0.236605,0.0944855,-0.0236795,0.130911,0.077228,0.0259901,-34654.5
-34208.8,0.980255,0.382837,3,15,0,34221.4,-1.62716e-05,0.979074,0.13884,-0.0479164,0.260113,0.121531,0.290701,0.195039,0.0193526,0.0832772,0.240242,0.144051,-0.0562381,0.100409,0.0799083,0.0322448,0.165047,0.0766403,0.147345,0.133924,-0.0243335,-0.050963,-0.0239808,-0.0211588,-0.0369469,-0.00636978,-0.0219642,-0.0191617,0.0138951,0.192451,0.101843,-0.0350341,0.176847,0.0737169,0.0187617,-34649.6
-34208.1,0.992252,0.382837,4,15,0,34223.3,-0.00377878,0.972381,0.125526,-0.0532695,0.246754,0.122224,0.295521,0.176959,0.0535568,0.0775468,0.220459,0.158274,-0.0205462,0.0809373,0.0576704,0.0228973,0.153101,0.0704274,0.122878,0.139855,-0.0314561,-0.0601096,-0.0274773,-0.0110994,-0.0329844,-0.00910452,-0.0294198,-0.00743631,0.00791522,0.053053,0.0835183,-0.0027927,0.103268,0.0573398,0.0321115,-34606.1
-34211.5,0.910339,0.382837,4,15,0,34224.8,-0.000680203,0.971205,0.138079,-0.0413316,0.264083,0.104523,0.302502,0.188143,0.0152768,0.069031,0.237556,0.144772,-0.0319395,0.106387,0.082563,0.00916635,0.161172,0.0753173,0.143017,0.145509,-0.0216142,-0.049602,-0.0167265,-0.025356,-0.00440039,-0.0163399,-0.0329924,-0.0289417,-0.0104694,0.262644,0.112265,-0.0152667,0.166261,0.125677,0.0194013,-34652.7
-34209.6,0.95779,0.382837,4,15,0,34229,-0.00946035,0.976961,0.123618,-0.0631248,0.253429,0.128216,0.30546,0.178003,0.0564553,0.0602751,0.214172,0.1617,-0.0420712,0.0804437,0.0570853,0.0217931,0.158437,0.0744613,0.120526,0.143904,-0.0320397,-0.0480432,-0.0321683,-0.00963089,-0.0429089,-0.00433595,-0.0193187,-0.00699034,0.0100052,0.0884282,0.0670284,-0.00755924,0.125044,0.0677183,0.0237304,-34610.7
-34207.2,0.967095,0.382837,3,15,0,34223.9,0.00242086,0.974504,0.13973,-0.0465417,0.272066,0.105949,0.291325,0.19907,0.021426,0.0715949,0.228983,0.137341,-0.0351875,0.0926532,0.0808609,0.0104586,0.154441,0.0694916,0.147895,0.149991,-0.0192082,-0.0472568,-0.0192982,-0.0172192,-0.00197933,-0.0156498,-0.0371241,-0.0259458,-0.00237645,0.124535,0.098608,-0.0239051,0.201646,0.0848194,0.0106746,-34632.5
-34206.1,0.95892,0.382837,4,15,0,34227.3,-0.00542846,0.972199,0.121282,-0.0670774,0.245408,0.130843,0.311301,0.159947,0.0418853,0.0705058,0.226954,0.163615,-0.0458728,0.103263,0.0726158,0.0267778,0.155107,0.0729383,0.13347,0.13612,-0.0333869,-0.0447051,-0.0192953,-0.0114438,-0.0271182,-0.00155668,-0.030614,-0.0126226,0.0148134,0.241888,0.100105,-0.0202712,0.135843,0.0618106,0.0186142,-34640.4
-34212.7,0.858511,0.382837,3,7,0,34225,0.00088768,0.980173,0.139413,-0.0377575,0.269152,0.0947594,0.280314,0.188981,0.0317449,0.0591673,0.226406,0.139652,-0.0244542,0.0842569,0.0631061,0.0216633,0.181708,0.087561,0.130402,0.14207,-0.0119797,-0.0544702,-0.0162183,-0.0133973,-0.012325,-0.00904716,-0.0256676,-0.0293938,-0.000294113,0.0319744,0.0889825,-0.0166896,0.119389,0.0727931,0.0203784,-34593.2
-34210.2,0.955235,0.382837,4,15,0,34230.1,-0.00482498,0.976763,0.119743,-0.0586295,0.242132,0.139629,0.315417,0.183855,0.0470127,0.0696641,0.230326,0.157833,-0.0402482,0.105546,0.0863244,0.00973384,0.143664,0.0635835,0.128707,0.14311,-0.0448641,-0.0376643,-0.0254073,-0.0115794,-0.0275654,-0.00513138,-0.0353839,-0.00423516,0.0189818,0.187067,0.064018,-0.0297801,0.183895,0.0794474,0.0212785,-34639.6
-34209.1,0.996589,0.382837,4,15,0,34221.1,0.00114714,0.974446,0.136865,-0.0455553,0.270694,0.0995822,0.280299,0.177695,0.0244729,0.0723294,0.225102,0.149811,-0.0371415,0.0832311,0.0518855,0.0226691,0.174029,0.0857698,0.133744,0.139505,-0.0136245,-0.0457048,-0.023142,-0.0225883,-0.0179056,-0.0188806,-0.0230736,-0.0290142,-0.016733,0.114979,0.114141,-0.0324628,0.079804,0.0660651,0.0122718,-34602
-34209.3,0.95138,0.382837,3,15,0,34225.8,-0.00575183,0.97736,0.126178,-0.0383879,0.240055,0.130908,0.298752,0.16574,0.0539752,0.0725913,0.238307,0.142889,-0.0452116,0.0919702,0.086822,0.0367929,0.165207,0.0733938,0.132376,0.145327,-0.032735,-0.0436195,-0.0257999,-0.0108214,-0.0249343,-0.00760316,-0.0355334,0.00282434,0.00112377,0.158243,0.0659415,-0.0107525,0.152478,0.0630162,0.0143303,-34623.5
-34211.7,0.844493,0.382837,4,15,0,34230.3,0.000722996,0.977816,0.13673,-0.0530138,0.274572,0.096676,0.305759,0.197034,0.0169927,0.0537688,0.220527,0.158676,-0.0388076,0.0816672,0.0584549,-0.00472172,0.15193,0.0705466,0.139199,0.132695,-0.0170546,-0.0531125,-0.0191228,-0.0156296,-0.00932784,0.000793559,-0.0153831,-0.0318175,0.0140502,0.105636,0.114721,-0.0266741,0.174901,0.0795124,0.028597,-34605.7
