# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:06:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/iiqqow_v.json
# init = 2 (Default)
# random
#   seed = 48384
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_GPT2_j.h-nonsems/hreg-20250511130639_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34210.8,0.936325,0.394138,3,15,0,34226.6,0.00212773,0.975288,0.149446,-0.0492479,0.246361,0.106615,0.319478,0.170917,0.0392364,0.0809365,0.235534,0.153111,-0.037386,0.125538,0.0873977,0.0123187,0.15018,0.0882026,0.136494,0.141542,-0.0172877,-0.058692,-0.0323601,-0.0110532,-0.0190808,-0.0113135,-0.012239,-0.0138215,-0.00465405,0.185134,0.132713,-0.0245073,0.110889,0.103215,0.0226998,-34656.6
-34204.4,0.990733,0.394138,3,7,0,34220.1,-0.00462469,0.974492,0.138762,-0.0547818,0.248831,0.100119,0.304017,0.19012,0.0469525,0.0712082,0.225985,0.147282,-0.0400515,0.102262,0.0758601,0.00527466,0.1565,0.0825317,0.142733,0.144107,-0.028999,-0.0640714,-0.0294262,0.00268738,-0.0255769,-0.0228094,-0.0302674,-0.0140556,0.012887,0.168623,0.129856,-0.026468,0.187667,0.0764146,0.0177574,-34631.7
-34218.3,0.639624,0.394138,3,15,0,34231.6,-0.00783104,0.980272,0.133768,-0.0547681,0.237382,0.118903,0.295534,0.202954,0.0503716,0.0570965,0.248647,0.166718,-0.0443562,0.114192,0.0795771,0.0106986,0.174889,0.0894998,0.103519,0.123373,-0.0243011,-0.052782,-0.0406434,-0.0317296,-0.0222861,-0.0188343,-0.0320466,-0.00492872,-0.00868808,0.17983,0.0883698,-0.0179248,0.151806,0.0962778,0.0261121,-34645.6
-34206.3,0.935817,0.394138,3,7,0,34232.9,0.00851224,0.971171,0.126003,-0.0611581,0.253795,0.10598,0.296307,0.179063,0.0349994,0.0751565,0.235552,0.152467,-0.0215756,0.0921638,0.071414,0.0171865,0.149046,0.0708852,0.156528,0.151398,-0.0255936,-0.0336411,-0.0126786,-0.0214164,-0.020318,-0.0170983,-0.0276196,-0.0285139,-0.00250693,0.143062,0.0958163,-0.0192862,0.103841,0.0493683,0.00850813,-34641.8
-34204.2,0.744195,0.394138,3,7,0,34220.7,-0.00352998,0.97242,0.133015,-0.0386716,0.236184,0.119225,0.287604,0.173461,0.0522678,0.0786094,0.226062,0.147921,-0.0337162,0.109148,0.0642176,0.00886164,0.151633,0.0693344,0.129931,0.131365,-0.0258632,-0.0287968,-0.032345,-0.0212702,-0.0256996,-0.0119691,-0.0245904,-0.0122438,-0.0204822,0.174226,0.0994622,-0.0200805,0.106508,0.0557309,0.00554145,-34585
-34207.8,0.257659,0.394138,4,15,0,34221.6,-0.000957557,0.979105,0.126133,-0.0460866,0.268741,0.113584,0.307858,0.195295,0.021828,0.075858,0.214035,0.14021,-0.0305113,0.08396,0.076897,0.0247055,0.154411,0.105442,0.12303,0.152344,-0.0192268,-0.0453724,-0.00644229,-0.0127575,-0.0151532,-0.020669,-0.0250421,-0.027356,0.00354472,0.120004,0.0751556,-0.0121271,0.0988936,0.0699817,0.0187363,-34619.5
-34205,0.936987,0.394138,3,15,0,34222.4,-0.00186601,0.975584,0.125119,-0.04955,0.244092,0.113525,0.288692,0.198842,0.0188051,0.0802429,0.231528,0.161295,-0.0391217,0.0821415,0.086741,0.0186934,0.13102,0.0591775,0.125397,0.140551,-0.0265026,-0.0559383,-0.00800963,-0.010618,-0.0197211,-0.00277545,-0.0394492,-0.0270689,0.00599549,0.150657,0.076925,-0.0227248,0.118073,0.058649,0.0195943,-34613.8
-34206.8,0.819855,0.394138,4,15,0,34222.8,-0.00331123,0.972363,0.137725,-0.05221,0.251519,0.112316,0.282139,0.19084,0.031555,0.0619626,0.218786,0.152882,-0.0554309,0.0734002,0.0846664,0.0231545,0.150912,0.0498946,0.146323,0.149284,-0.0177808,-0.0442351,-0.0020499,-0.00742743,-0.012713,-0.0029679,-0.0277041,-0.0194159,-0.00868903,0.140274,0.0722329,-0.0196592,0.106431,0.0780452,0.0149778,-34612.6
-34204,0.974811,0.394138,3,7,0,34221.1,-0.00505443,0.973311,0.128008,-0.0601316,0.249067,0.116394,0.309536,0.189311,0.0324697,0.0782334,0.229252,0.161615,-0.0373646,0.103151,0.0613633,0.0113639,0.162294,0.0679861,0.14662,0.156253,-0.0432862,-0.0428997,-0.0188553,-0.00303335,-0.032292,0.0018856,-0.0210587,-0.0206904,-0.00409515,0.129317,0.0826668,-0.0151545,0.140879,0.0811011,0.0153558,-34657.6
-34202.1,0.726059,0.394138,4,15,0,34216.9,-0.00406086,0.972774,0.141191,-0.0615459,0.259704,0.103137,0.29814,0.176066,0.0433011,0.0616666,0.248205,0.152887,-0.0341956,0.0923357,0.0731109,0.0207761,0.173317,0.0846507,0.1296,0.132643,-0.0336821,-0.0451068,-0.0176224,-0.0122692,-0.0292677,-0.0181215,-0.0298271,-0.0187289,0.00657413,0.138689,0.0824461,-0.0141228,0.151835,0.0541108,0.0201464,-34650.9
-34207,0.644023,0.394138,3,7,0,34229.4,0.000291191,0.976874,0.126014,-0.0499506,0.257741,0.129339,0.291182,0.194795,0.0368247,0.0733263,0.208731,0.142977,-0.030989,0.0901458,0.0691454,0.0158801,0.135315,0.0579562,0.134556,0.146935,-0.00567443,-0.0550077,-0.0232582,-0.0236735,-0.0122366,0.00642719,-0.0291011,-0.00208574,0.0113558,0.150817,0.111471,-0.0147759,0.0901191,0.0768934,0.0237746,-34590.4
-34209.8,0.871975,0.394138,4,15,0,34223.6,-0.00257322,0.974041,0.125337,-0.0522531,0.270457,0.107815,0.288504,0.173026,0.0391812,0.0675655,0.238282,0.167106,-0.0513632,0.0847958,0.0564812,0.0352317,0.162062,0.0917663,0.127775,0.134901,-0.0418105,-0.0470714,-0.00978737,-0.0153961,-0.0194076,-0.00750378,-0.0289134,-0.00563909,-0.00280186,0.155105,0.0561889,-0.00386663,0.15046,0.076631,0.0340793,-34632.3
-34212.1,0.908185,0.394138,3,7,0,34226,-0.00121835,0.977058,0.119299,-0.0424726,0.245068,0.122422,0.307932,0.186101,0.0187507,0.0644639,0.24169,0.147989,-0.0203064,0.103528,0.0748672,-0.000369542,0.15134,0.0638487,0.156624,0.133789,-0.014704,-0.051031,-0.0334265,-0.00285868,-0.0143662,0.0140526,-0.0354296,-0.0269996,0.0063038,0.0691368,0.0951262,-0.02355,0.138272,0.0980667,0.0157052,-34622.5
-34213.2,0.971059,0.394138,4,15,0,34230.9,-0.00606935,0.977111,0.140678,-0.0383719,0.25524,0.120322,0.286462,0.186238,0.0554917,0.0716545,0.208107,0.153562,-0.0485021,0.0841227,0.0903847,0.0198766,0.148784,0.0816114,0.110803,0.156062,-0.0462039,-0.0530003,-0.0165047,-0.0262114,-0.024624,-0.0272197,-0.0341719,-0.0106318,0.0122557,0.173685,0.10172,-0.0193608,0.123861,0.0711046,0.0122589,-34603.1
-34205.8,1,0.394138,3,7,0,34233.1,9.08174e-05,0.975401,0.118222,-0.0425682,0.262202,0.114539,0.290057,0.184479,0.035283,0.0474953,0.2146,0.149529,-0.0494176,0.0890535,0.0852669,0.0253822,0.144597,0.0777487,0.137392,0.147985,-0.0411079,-0.0511673,-0.00664602,-0.0227023,-0.0207,-0.0215683,-0.0325929,-0.0266616,0.0107208,0.133515,0.0600142,-0.0231129,0.0808334,0.0568693,0.019688,-34605.9
-34208.1,0.779621,0.394138,3,7,0,34224,0.000143916,0.978712,0.123231,-0.0396205,0.261636,0.119001,0.288851,0.190031,0.0351373,0.0504174,0.2128,0.149493,-0.0425451,0.0787964,0.080649,0.0277022,0.149503,0.0781217,0.142491,0.140613,-0.0412187,-0.0512709,-0.00100946,-0.0192601,-0.0278275,-0.0205446,-0.0360709,-0.0285249,0.0187063,0.134595,0.0674917,-0.0291016,0.085487,0.0543844,0.0191514,-34597
-34206.1,0.998263,0.394138,3,15,0,34220.6,-0.000649156,0.972778,0.130554,-0.0642274,0.251715,0.121038,0.274581,0.185197,0.0395669,0.0804235,0.234182,0.152754,-0.0287811,0.101662,0.0630645,0.0360216,0.173002,0.0773134,0.1306,0.147515,-0.0204405,-0.0399376,-0.0448668,-0.0219294,-0.0196851,0.000151502,-0.0309743,-0.0195889,-0.0120944,0.134754,0.130761,-0.0216756,0.124833,0.079946,0.0144478,-34639
-34208.4,0.788544,0.394138,4,15,0,34222.6,-0.000376072,0.973747,0.12581,-0.0444998,0.257042,0.112268,0.311408,0.200645,0.0345449,0.087663,0.242002,0.152065,-0.0312401,0.0943368,0.0819195,-0.00199691,0.143049,0.0625985,0.131481,0.14626,-0.0251541,-0.0628766,-0.0393992,-0.0157085,-0.0203441,0.00187017,-0.0320547,0.00366612,0.0171389,0.126472,0.114749,-0.0197374,0.156392,0.0953252,0.024188,-34654.1
-34207.8,0.910502,0.394138,3,15,0,34224.9,-0.00166181,0.976919,0.144575,-0.0445452,0.247328,0.111667,0.316848,0.198286,0.0416041,0.0884136,0.232862,0.145554,-0.0376862,0.112559,0.0751959,0.0127806,0.146966,0.0576995,0.116899,0.137026,-0.0266546,-0.0519454,-0.0193264,-0.0218584,-0.0289602,0.0075858,-0.0328037,-0.0102179,0.0263939,0.1474,0.109545,-0.0229728,0.159648,0.0720665,0.0257201,-34638.3
-34209.3,0.890553,0.394138,4,15,0,34226,-0.00177346,0.978647,0.139199,-0.0439007,0.243982,0.125114,0.293925,0.186331,0.0158101,0.0582435,0.222628,0.151493,-0.0408711,0.106686,0.0474096,0.0361965,0.151361,0.0608336,0.150946,0.135313,-0.0171097,-0.0283999,-0.0108842,-0.0146711,-0.0163937,-0.00942973,-0.0136077,-0.00689482,0.00732949,0.0814939,0.118073,-0.00869826,0.149449,0.0698174,0.00778714,-34596.1
-34204.4,1,0.394138,3,7,0,34221.7,-0.00337747,0.971844,0.116691,-0.0494393,0.261254,0.116928,0.287874,0.185821,0.0489599,0.0533687,0.211898,0.14263,-0.0315763,0.0950194,0.0529159,0.0236361,0.159859,0.0772534,0.135753,0.142523,-0.02155,-0.0449637,-0.031706,-0.0236656,-0.0219784,-0.00923177,-0.0244783,-0.0155607,-0.0122621,0.080898,0.124611,-0.0270668,0.125928,0.0923071,0.0151866,-34596.3
-34211.1,0.813695,0.394138,4,15,0,34227.4,-0.00350802,0.97035,0.115505,-0.0538478,0.257321,0.114977,0.31444,0.207509,0.0206208,0.0747447,0.255314,0.144778,-0.0352149,0.0970504,0.0709301,-0.00352181,0.153797,0.0705278,0.139637,0.127747,-0.0194083,-0.0370911,-0.0219481,-0.0179511,-0.0242359,-0.0162001,-0.0319174,-0.00576271,0.00567869,0.141728,0.139584,-0.00857452,0.112409,0.106731,0.0176663,-34666.1
-34205.5,0.850782,0.394138,3,7,0,34228.7,-0.00164955,0.979568,0.148765,-0.0577102,0.267243,0.116986,0.296204,0.159388,0.0360371,0.056856,0.215484,0.158316,-0.0381593,0.0850952,0.0677525,0.0207494,0.16819,0.0771361,0.140823,0.134064,-0.0273972,-0.0527831,-0.0243406,-0.0100433,-0.0167698,-0.000726141,-0.0301899,-0.0280044,-0.00266209,0.146377,0.0651292,-0.0369762,0.132593,0.0920024,0.0228569,-34599.7
-34203.2,0.821479,0.394138,4,15,0,34222.8,-0.00206666,0.976195,0.151745,-0.0537335,0.256845,0.114428,0.288285,0.171997,0.0444308,0.0665013,0.22192,0.160558,-0.036304,0.0917407,0.0675892,0.0285918,0.161257,0.0817269,0.111218,0.128421,-0.0314772,-0.0502857,-0.0169368,-0.0124986,-0.00977751,-0.00603963,-0.014769,-0.0116113,0.0118943,0.146082,0.108112,-0.0173316,0.113954,0.0583758,0.018161,-34599.7
-34208,0.794669,0.394138,4,15,0,34221.9,-0.000492444,0.974935,0.119238,-0.0601666,0.259903,0.0999935,0.287139,0.182734,0.0210279,0.087377,0.228933,0.147264,-0.0356332,0.076364,0.0861725,0.0070364,0.15434,0.0720639,0.127456,0.147106,-0.0287244,-0.0423037,-0.0184298,-0.0109696,-0.0225696,-0.00617974,-0.0369086,-0.00609094,0.00820843,-0.0118798,0.050122,-0.0118427,0.205252,0.089597,0.0201227,-34604.1
-34211.2,0.767594,0.394138,3,7,0,34223.7,-0.00346817,0.973168,0.133778,-0.0532091,0.233168,0.11021,0.28337,0.172733,0.0427962,0.0730384,0.24281,0.147875,-0.0399095,0.0952024,0.0742317,0.0340821,0.159092,0.0715487,0.124388,0.149501,-0.0227372,-0.0539344,-0.0122308,-0.00160816,-0.0249576,-0.0116856,-0.0306664,-0.00419464,0.00249284,-0.0130223,0.055539,-0.0352124,0.259878,0.0916914,0.0268566,-34621.3
-34211.4,0.740281,0.394138,3,15,0,34233.7,-0.00178372,0.974131,0.135194,-0.058038,0.236722,0.11208,0.272401,0.167252,0.034331,0.0639232,0.238241,0.136175,-0.0312371,0.0934483,0.071193,0.035622,0.159378,0.0728248,0.130564,0.146455,-0.0211644,-0.0617133,-0.01685,-0.00110202,-0.0253598,-0.00627166,-0.029894,-0.0115556,0.00227306,-0.00946699,0.0592279,-0.0286004,0.262001,0.0875351,0.0320384,-34600
-34206.5,0.962893,0.394138,3,7,0,34222.9,-0.00045088,0.974787,0.130829,-0.0489065,0.250724,0.105495,0.298515,0.175606,0.040568,0.0768767,0.22512,0.154888,-0.0514547,0.0988661,0.0734205,0.0345765,0.159297,0.0834657,0.128538,0.152111,-0.0119265,-0.0583839,-0.038707,-0.0206191,-0.0177931,-0.000669872,-0.0264607,-0.0314157,0.0216333,0.0518454,0.0753301,-0.0218033,0.200988,0.0848986,0.0263568,-34633.4
-34211.5,0.810204,0.394138,3,7,0,34225.1,-0.000686931,0.971798,0.122612,-0.0342733,0.248608,0.113279,0.28376,0.179993,0.0329247,0.0822349,0.211433,0.161936,-0.0552601,0.0944299,0.0801567,0.0319116,0.158891,0.0898903,0.125458,0.135351,-0.0165406,-0.040495,-0.0393447,-0.015973,-0.00550267,0.00286708,-0.0271907,-0.0231895,0.00307475,0.0779473,0.0613603,-0.0133247,0.196737,0.0870328,0.0219036,-34601.5
-34213.7,0.905731,0.394138,3,7,0,34235.3,-0.0014618,0.979607,0.128413,-0.0527064,0.276142,0.122065,0.302725,0.193552,0.0364267,0.0673739,0.246282,0.158012,-0.0637275,0.0889594,0.0619935,-0.0103214,0.154438,0.0656698,0.118627,0.121588,-0.0425736,-0.0599187,-0.0165409,-0.01076,-0.0286237,-0.0049803,-0.0421685,-0.0248916,0.0117163,0.151383,0.132726,-0.0226635,0.0800245,0.090995,0.021622,-34631.5
-34211.6,0.919177,0.394138,4,15,0,34234,-0.00149958,0.978625,0.133703,-0.0504735,0.225777,0.113804,0.296277,0.1739,0.0310684,0.0605159,0.206222,0.14963,-0.0131955,0.088866,0.0721333,0.0405106,0.170383,0.0690692,0.140689,0.156938,-0.0228629,-0.0444085,-0.0324202,-0.018157,-0.0219882,-0.0106492,-0.0157147,-0.00616284,-0.000159543,0.143686,0.0679665,-0.0121252,0.20541,0.0823954,0.0133453,-34588.1
-34217.3,0.804322,0.394138,3,7,0,34233.2,0.00171086,0.981881,0.126229,-0.0470803,0.228456,0.107419,0.283462,0.172525,0.03735,0.0654747,0.197868,0.150122,-0.00493419,0.104668,0.0582478,0.0103655,0.159365,0.0660542,0.153083,0.150894,-0.0183958,-0.0378024,-0.0140988,-0.0113423,-0.0116464,0.00983223,-0.018468,-0.0141944,-0.00424725,0.141444,0.0650777,-0.018886,0.130367,0.0681059,0.0122191,-34541.1
-34208.4,0.983852,0.394138,3,7,0,34232.8,-0.000620406,0.972062,0.130164,-0.0405098,0.232184,0.114281,0.303808,0.192438,0.0305108,0.0800278,0.228341,0.156756,-0.0336753,0.101171,0.0558455,0.0268748,0.161202,0.0472638,0.137968,0.138862,-0.0122474,-0.0299653,-0.0229771,-0.0109442,-0.0183323,-0.00300865,-0.0239708,-0.014984,-0.00437299,0.126606,0.118385,-0.00895284,0.0847529,0.110165,0.0111241,-34619.9
-34205.5,0.964141,0.394138,4,15,0,34219.9,-0.00518277,0.976774,0.135451,-0.0651002,0.265884,0.115441,0.29607,0.173866,0.0409464,0.0574227,0.226337,0.142864,-0.0443341,0.0987325,0.0926828,0.0020905,0.152625,0.100487,0.126796,0.148084,-0.0334058,-0.049304,-0.0249565,-0.0186784,-0.0180298,-0.0223391,-0.0223014,-0.0255647,-0.0068754,0.150143,0.0896496,-0.0275391,0.155867,0.0617404,0.0176413,-34625.5
-34205.8,0.899401,0.394138,3,7,0,34222.3,0.00490446,0.974911,0.138085,-0.0571592,0.260453,0.101318,0.296095,0.180667,0.047351,0.0702629,0.227283,0.148756,-0.059401,0.0894722,0.0851602,0.0183765,0.153417,0.087836,0.132836,0.153692,-0.0368372,-0.0376813,-0.0333033,-0.0168862,-0.0230049,-0.0274007,-0.0287482,-0.0090598,-0.0114466,0.14091,0.0966118,-0.0285877,0.156572,0.0726623,0.0144103,-34634.6
-34208.6,0.859862,0.394138,4,15,0,34224.8,-0.00773387,0.975689,0.129646,-0.0313561,0.243817,0.129924,0.30643,0.172769,0.0401573,0.0753978,0.226719,0.149823,-0.0416205,0.118885,0.0528574,0.0170337,0.15565,0.0540953,0.142101,0.13491,-0.015698,-0.0611933,-0.00610886,-0.00333627,-0.0218983,-0.00374235,-0.0327623,-0.00686772,0.0150994,0.138698,0.0775707,-0.0136899,0.168886,0.0647052,0.0248755,-34609.7
-34213.8,0.788609,0.394138,3,15,0,34233,0.00246504,0.97732,0.141835,-0.0605585,0.273207,0.104203,0.287458,0.210276,0.0192135,0.0657609,0.237996,0.137905,-0.0394999,0.0732003,0.0859863,0.018883,0.151134,0.0989521,0.131486,0.144668,-0.0382896,-0.0309596,-0.0362414,-0.0223275,-0.0126838,-0.00593303,-0.0224029,-0.0327475,-0.00689551,0.15567,0.0830491,-0.0263325,0.0979254,0.0878043,0.0195976,-34641.5
-34209.1,0.981753,0.394138,4,15,0,34229,0.00266313,0.977277,0.152861,-0.0475965,0.288282,0.116259,0.280872,0.202381,0.041457,0.0809612,0.214887,0.136091,-0.0292835,0.0769084,0.0721737,0.0251201,0.162444,0.0866624,0.132766,0.154258,-0.00651343,-0.036662,-0.0163799,-0.01477,-0.0166494,-0.00717663,-0.0332325,-0.0226935,0.00722379,0.146801,0.0969693,-0.0143598,0.108994,0.0723694,0.0106996,-34624.8
-34206.6,0.994547,0.394138,4,15,0,34220.8,-0.00283753,0.976691,0.142614,-0.0545495,0.269329,0.105752,0.283459,0.194742,0.038562,0.0814121,0.217624,0.140854,-0.0429648,0.0677359,0.0745063,0.0341858,0.159311,0.0940895,0.135965,0.146298,-0.0144685,-0.0415954,-0.0115779,-0.0156223,-0.0129182,-0.0110237,-0.0247441,-0.0277914,-0.00331077,0.182347,0.0769983,-0.0168453,0.0791405,0.0837268,0.0134235,-34613.8
-34206.1,0.997807,0.394138,4,15,0,34218.6,-0.00495373,0.976747,0.116521,-0.0518417,0.248635,0.108343,0.318623,0.176211,0.0306391,0.0526394,0.231969,0.15614,-0.0461632,0.105622,0.055273,0.00829792,0.136884,0.0666853,0.14286,0.134075,-0.0255844,-0.0453602,-0.015131,-0.0235328,-0.0136971,-0.0110639,-0.0201463,-0.012204,0.00671834,0.0719506,0.0668922,-0.0174254,0.143394,0.121598,0.0176004,-34606.1
-34206.2,0.910337,0.394138,3,15,0,34219.3,0.000735879,0.976161,0.108596,-0.054967,0.247467,0.125898,0.303141,0.194452,0.0270539,0.0890921,0.228851,0.173956,-0.0504313,0.0880116,0.0875745,0.0164156,0.160336,0.0851046,0.12994,0.137816,-0.0245571,-0.0459079,-0.0221067,-0.0142656,-0.0260364,-0.0122452,-0.0212785,-0.0274777,-0.00222224,0.159325,0.0641845,-0.0136702,0.138674,0.0968953,0.0166116,-34647.9
-34208.5,0.951987,0.394138,4,15,0,34220.6,-0.00641405,0.978319,0.151518,-0.0502915,0.260852,0.101283,0.295648,0.172628,0.04577,0.0443835,0.22577,0.127371,-0.0195053,0.102491,0.0564284,0.0194807,0.156504,0.0666447,0.139186,0.145817,-0.0184469,-0.0517584,-0.0309771,-0.0111479,-0.024749,-0.00488271,-0.032354,-0.00239181,0.01289,0.107609,0.0582784,-0.0161193,0.109258,0.0717937,0.0205327,-34589.6
-34203.7,0.983204,0.394138,3,7,0,34221,-0.00558142,0.97628,0.133102,-0.0526477,0.24826,0.121973,0.302088,0.184632,0.0453781,0.0747529,0.211758,0.150996,-0.0239303,0.0842155,0.0772555,0.00811011,0.163264,0.0712384,0.146505,0.153262,-0.0250543,-0.0434566,-0.0312198,-0.0206736,-0.0204636,0.000128971,-0.0511414,-0.0124891,-0.00731228,0.166756,0.0806732,-0.0185789,0.0852584,0.0710223,0.016855,-34615
-34208.6,0.66189,0.394138,3,7,0,34226.1,-0.00233915,0.97146,0.130546,-0.0541909,0.24668,0.112432,0.30037,0.177215,0.0450898,0.067851,0.226337,0.146138,-0.0392664,0.100149,0.086399,0.00646327,0.164375,0.0715037,0.132908,0.145457,-0.0310831,-0.0377758,-0.0138531,-0.00273698,-0.0215822,0.00769551,-0.0452351,-0.00502886,-0.0032605,0.116499,0.0616219,-0.0309286,0.0984668,0.120632,0.0148325,-34626
-34209.4,0.877233,0.394138,4,15,0,34224.8,-0.00445782,0.975485,0.126382,-0.0509747,0.255326,0.118933,0.309648,0.180266,0.0459053,0.0780414,0.232883,0.136682,-0.0379398,0.089456,0.0775408,0.00188828,0.164423,0.0717857,0.119236,0.137661,-0.0343948,-0.0411264,-0.00824496,-0.0153842,-0.018655,0.0139568,-0.0336038,0.0132142,0.00790917,0.122014,0.0594652,-0.0117292,0.113656,0.0977225,0.0128616,-34615.8
-34206.8,0.874434,0.394138,3,7,0,34221.4,-0.00407465,0.978807,0.123756,-0.0565961,0.261461,0.105593,0.32276,0.174282,0.0338312,0.0709179,0.218195,0.140948,-0.0527052,0.0898069,0.0688073,0.00516108,0.158611,0.0707349,0.12504,0.148633,-0.0181711,-0.0473775,-0.018299,-0.0267218,-0.0236223,0.0069429,-0.01724,-0.0024969,0.00686806,0.122773,0.0627327,-0.00869073,0.127179,0.110259,0.0282819,-34607.4
-34211.3,0.773101,0.394138,3,15,0,34229.7,-0.00706722,0.97606,0.1322,-0.042375,0.239717,0.115195,0.315518,0.176429,0.0400558,0.0669464,0.204698,0.171624,-0.0498177,0.0912908,0.0693735,0.005987,0.164966,0.0782374,0.121568,0.134728,-0.023242,-0.0471663,-0.0091464,-0.0110644,-0.0194921,0.0150227,-0.0218834,-0.00382269,-0.00140073,0.186628,0.0648699,-0.0122271,0.118371,0.146764,0.0256814,-34597.8
-34203.1,0.983329,0.394138,4,15,0,34223.7,-0.000170534,0.974757,0.135235,-0.0645015,0.258541,0.106363,0.29577,0.18678,0.0446683,0.0723238,0.235323,0.139833,-0.0324026,0.0921491,0.0871279,0.0290734,0.155093,0.0606575,0.141245,0.154525,-0.0195216,-0.0475256,-0.0235489,-0.0187913,-0.00897101,-0.00297948,-0.0412792,-0.00997255,0.0102672,0.142433,0.0730818,-0.0154796,0.124261,0.0495454,0.0191286,-34644.6
-34205.6,0.871547,0.394138,4,15,0,34219.1,-0.00343936,0.976799,0.124883,-0.0409576,0.250221,0.125148,0.295678,0.180544,0.0351806,0.0654444,0.217685,0.16319,-0.0475741,0.0982914,0.0565085,0.00309753,0.166781,0.0933767,0.129418,0.13194,-0.0290019,-0.0301392,-0.0130684,-0.0139799,-0.0188996,-0.0160879,-0.0321737,-0.026774,-0.0108606,0.166491,0.121266,-0.0223553,0.210079,0.11635,0.00680287,-34594.1
-34209.8,0.910896,0.394138,4,15,0,34223.2,-0.00384262,0.978883,0.138569,-0.0544734,0.259625,0.126503,0.267026,0.185187,0.0431809,0.0780625,0.222141,0.164117,-0.0362204,0.0787695,0.0562433,0.0289724,0.150594,0.0838136,0.120755,0.129361,-0.0339922,-0.0492082,-0.0265052,-0.00656075,-0.0221172,-0.00674383,-0.043251,-0.0155395,0.00719575,0.0857493,0.13497,-0.0252717,0.0982082,0.0973274,0.0226408,-34585.5
-34206.2,0.763978,0.394138,3,7,0,34231.6,0.000368657,0.973173,0.119206,-0.0620587,0.26328,0.132884,0.304721,0.16723,0.0179063,0.0648918,0.213996,0.14892,-0.0292462,0.104297,0.0755205,0.0183045,0.14353,0.0889509,0.125169,0.148137,-0.0346801,-0.0541288,-0.0381771,-0.0132768,-0.0279013,-0.0130893,-0.0351744,-0.0281841,0.00377673,0.145273,0.0820045,-0.036365,0.157133,0.0597611,0.0209653,-34624.4
-34211.6,0.753595,0.394138,4,15,0,34224.5,0.00260044,0.974525,0.125442,-0.0467468,0.245208,0.132122,0.302417,0.17524,0.0233362,0.0514648,0.216844,0.142034,-0.0190651,0.105573,0.052503,0.0274989,0.148333,0.0865486,0.129657,0.14872,-0.0231566,-0.052292,-0.0504852,-0.0279382,-0.0313289,-0.00772935,-0.0210339,-0.028878,-0.00389737,0.0821016,0.103929,-0.033426,0.163343,0.0518923,0.0170701,-34607.5
-34204.3,0.99196,0.394138,3,7,0,34222.9,-0.00320618,0.979515,0.123452,-0.0378719,0.261852,0.107091,0.304065,0.170711,0.0404851,0.0565789,0.234326,0.151108,-0.0375055,0.100075,0.0718557,0.0250138,0.146389,0.0874879,0.139543,0.147793,-0.018357,-0.0613208,-0.0417335,-0.0197962,-0.0220316,0.000352584,-0.0291857,-0.0194736,0.0167795,0.085883,0.0988539,-0.0210412,0.124411,0.0602173,0.0216774,-34618.1
-34215.6,0.753776,0.394138,3,7,0,34226.8,-0.00185794,0.972662,0.13577,-0.0495092,0.26135,0.121377,0.286726,0.206202,0.029748,0.0742858,0.224359,0.118729,-0.0309014,0.0931518,0.0768965,-0.00291372,0.146803,0.0964491,0.128611,0.131389,-0.0325905,-0.0477512,-0.02592,-0.0269839,-0.0189531,-0.0184178,-0.0126614,-0.0081422,-0.00066229,0.0580887,0.0812194,-0.034626,0.142999,0.0502781,0.0222752,-34606.8
