# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:48:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ownuu9c3.json
# init = 2 (Default)
# random
#   seed = 94170
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SciBERT.nondens/multireg-20250420204855_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33926.7,0.822957,0.477585,2,7,0,33928.2,-0.0101679,0.0304352,0.158103,0.130182,0.98444,0.0144548,0.155654,0.133147,-32791.1
-33931.6,0.784629,0.477585,3,7,0,33933.9,-0.0111873,0.0425109,0.151405,0.129384,0.980061,0.026312,0.148254,0.13233,-32789.1
-33930.5,0.989118,0.477585,2,7,0,33933,-0.0135834,0.0434916,0.154362,0.128353,0.980185,0.0274785,0.151757,0.131276,-32788.6
-33927.6,0.992683,0.477585,3,7,0,33933,-0.00637599,0.0417542,0.167042,0.124991,0.978866,0.0264886,0.166598,0.127837,-32787.3
-33925,0.988896,0.477585,2,7,0,33928.6,-0.00872235,0.0403125,0.164018,0.132432,0.980199,0.0239582,0.161925,0.135447,-32786.9
-33931.2,0.630515,0.477585,2,3,0,33933.3,-0.0198333,0.0374187,0.154495,0.130207,0.982511,0.021248,0.151591,0.133172,-32791
-33924.1,0.988591,0.477585,2,3,0,33931.9,-0.0100785,0.0304907,0.164395,0.131071,0.98066,0.0145028,0.162582,0.134056,-32789.2
-33923.7,0.934098,0.477585,2,7,0,33925.4,-0.0082888,0.0350245,0.164793,0.131625,0.980617,0.0188889,0.162935,0.134622,-32787.9
-33924.9,0.934881,0.477585,3,7,0,33925,-0.00881709,0.0400025,0.164029,0.131363,0.98086,0.0238052,0.16212,0.134355,-32787.2
-33923.9,0.985183,0.477585,3,7,0,33925.8,-0.00857553,0.0343506,0.160654,0.129764,0.978778,0.0184118,0.158596,0.132719,-32787.9
-33928.4,0.690965,0.477585,2,3,0,33929.2,-0.00300116,0.0249493,0.166323,0.130373,0.979882,0.00919101,0.164871,0.133342,-32791.5
-33927.3,1,0.477585,1,1,0,33928.5,-0.0041552,0.0258798,0.165969,0.129828,0.97961,0.0101764,0.164565,0.132784,-32790.9
-33929.5,0.895026,0.477585,3,7,0,33932.7,-0.00182695,0.029305,0.155069,0.130589,0.978035,0.0132284,0.152171,0.133563,-32790.6
-33926.5,1,0.477585,3,7,0,33931.3,-0.0118687,0.0336525,0.155262,0.129365,0.978172,0.0176797,0.152597,0.13231,-32789
-33926.3,0.801621,0.477585,3,7,0,33931.2,-0.0100178,0.0346481,0.171314,0.129578,0.982335,0.0189332,0.170622,0.132529,-32789.2
-33925.1,0.981721,0.477585,2,3,0,33926.8,-0.00885787,0.0358179,0.169305,0.128811,0.98131,0.0201539,0.168493,0.131744,-32788.3
-33924,0.749296,0.477585,2,3,0,33930.4,-0.0118765,0.0331131,0.16342,0.133421,0.979563,0.016729,0.161084,0.136459,-32788.3
-33925.1,0.934325,0.477585,2,7,0,33925.4,-0.0142903,0.0316114,0.161695,0.130884,0.981995,0.0155799,0.159576,0.133864,-32789.8
-33924.8,0.910412,0.477585,3,7,0,33927.4,-0.00490081,0.0371847,0.16252,0.131047,0.978231,0.0210513,0.160476,0.134031,-32787.1
-33927.9,0.867366,0.477585,2,7,0,33928.5,-0.0143496,0.0323897,0.172318,0.132233,0.982254,0.0163555,0.171298,0.135244,-32790.3
-33926.9,0.997213,0.477585,3,7,0,33930.1,-0.00744515,0.0350391,0.170268,0.13706,0.980428,0.0182362,0.168168,0.140181,-32788.5
-33927.4,0.987985,0.477585,3,7,0,33928.9,-0.0116827,0.0328299,0.156723,0.124157,0.9774,0.0176375,0.155131,0.126984,-32789.5
-33927.4,1,0.477585,3,7,0,33928.7,-0.00485596,0.03592,0.170893,0.135038,0.98216,0.019401,0.169216,0.138113,-32788.8
-33924.8,0.982143,0.477585,2,3,0,33928.2,-0.00702135,0.0362716,0.166646,0.13407,0.981039,0.0198032,0.164602,0.137123,-32787.8
-33927.9,0.806973,0.477585,2,7,0,33928.8,-0.00452374,0.0429949,0.161657,0.132418,0.982127,0.0265522,0.159271,0.135434,-32787.6
-33925.5,0.997091,0.477585,3,7,0,33929.6,-0.0145782,0.0386576,0.163263,0.133457,0.979813,0.0221715,0.160901,0.136496,-32787.6
-33924.1,0.982091,0.477585,2,3,0,33926.1,-0.00974716,0.0310007,0.162018,0.131479,0.978669,0.0149012,0.159837,0.134473,-32788.7
-33925.8,0.90048,0.477585,2,7,0,33926.5,-0.0116582,0.0312742,0.162216,0.124464,0.982125,0.0161692,0.161259,0.127298,-32790.3
-33925.8,1,0.477585,3,7,0,33926.9,-0.00985071,0.0371663,0.163172,0.137242,0.977679,0.0201667,0.160151,0.140367,-32787.2
-33924.2,1,0.477585,2,3,0,33926.1,-0.00883626,0.0321462,0.165335,0.131195,0.982089,0.0161306,0.163619,0.134182,-32789.1
-33925,0.941145,0.477585,2,7,0,33925.6,-0.00711135,0.0327375,0.165354,0.128723,0.98341,0.0170629,0.164061,0.131655,-32789.5
-33926.6,0.91779,0.477585,3,7,0,33927.8,-0.0090865,0.0251541,0.163037,0.129357,0.980833,0.00947407,0.161347,0.132302,-32791.4
-33925.7,0.998297,0.477585,3,7,0,33928.1,-0.00945823,0.0403605,0.165329,0.132121,0.982582,0.0240744,0.163453,0.135129,-32787.7
-33928.6,0.634565,0.477585,2,3,0,33932.7,-0.016327,0.0401399,0.160094,0.129925,0.975148,0.0240696,0.157938,0.132883,-32787.5
-33930.5,0.942449,0.477585,2,3,0,33931.4,-0.0181827,0.0391303,0.157347,0.128514,0.974892,0.023225,0.155089,0.131441,-32788.5
-33931.8,0.965289,0.477585,3,7,0,33933.7,-0.000315081,0.0298838,0.172337,0.133771,0.984369,0.0136741,0.171056,0.136817,-32792.1
-33930.5,0.988721,0.477585,3,7,0,33935,-0.0188249,0.0384697,0.15481,0.127829,0.978743,0.0226245,0.152351,0.13074,-32789.7
-33926.9,0.983177,0.477585,3,7,0,33933,-0.00421371,0.0324573,0.170221,0.134632,0.981194,0.0160417,0.168529,0.137698,-32789.3
-33925.2,0.986049,0.477585,3,7,0,33928.9,-0.00954633,0.0368564,0.163442,0.133826,0.976082,0.0203518,0.16104,0.136873,-32786.9
-33925.5,0.896818,0.477585,3,7,0,33929.1,-0.00527093,0.0377139,0.159292,0.128591,0.980518,0.0218586,0.157263,0.131519,-32787.9
-33924.4,1,0.477585,3,7,0,33925.9,-0.0100331,0.0366037,0.166926,0.128795,0.981009,0.0208833,0.165819,0.131728,-32787.9
-33924.4,0.977048,0.477585,2,3,0,33924.9,-0.00996533,0.0375722,0.166835,0.129686,0.980754,0.0217074,0.165564,0.132639,-32787.6
-33925.7,0.909693,0.477585,3,7,0,33927.5,-0.00968668,0.03165,0.15691,0.127894,0.978998,0.015951,0.154702,0.130806,-32789.4
-33927.7,0.824478,0.477585,2,7,0,33930.5,-0.0017144,0.0394582,0.166028,0.126722,0.981746,0.0239665,0.165162,0.129608,-32788.3
-33926.6,0.996868,0.477585,3,7,0,33930,-0.00269298,0.0389882,0.167194,0.132153,0.980888,0.0227563,0.165547,0.135162,-32787.7
-33928.6,0.938613,0.477585,3,7,0,33930.4,-0.00210218,0.0374461,0.165872,0.138534,0.978146,0.0203098,0.16297,0.141689,-32787.8
-33925.1,0.998932,0.477585,2,7,0,33929.5,-0.0106133,0.0352834,0.161111,0.136444,0.978705,0.0183898,0.15797,0.139551,-32787.8
-33927.1,0.85792,0.477585,2,3,0,33927.9,-0.0113289,0.0394429,0.16316,0.137963,0.977215,0.0223023,0.160015,0.141104,-32787.1
-33925.5,0.999648,0.477585,3,7,0,33928.5,-0.00827991,0.0302422,0.159103,0.126354,0.979106,0.0148273,0.157433,0.129231,-32789.7
-33925,0.941252,0.477585,3,7,0,33927.9,-0.0123062,0.0375134,0.163391,0.135106,0.980917,0.0208151,0.160763,0.138183,-32787.8
-33926.3,0.913737,0.477585,2,7,0,33927.3,-0.010348,0.034327,0.165439,0.137293,0.976082,0.0174113,0.162694,0.14042,-32787.7
-33924,0.988345,0.477585,3,7,0,33927.1,-0.00949019,0.0367106,0.162783,0.127968,0.979532,0.021027,0.161298,0.130882,-32787.6
-33928.3,0.775178,0.477585,2,7,0,33929.4,-0.00783369,0.0419362,0.16934,0.136377,0.980991,0.0250957,0.16724,0.139483,-32787.5
-33926.9,0.963486,0.477585,2,7,0,33930.5,-0.00447461,0.0394641,0.162548,0.135806,0.982348,0.0226174,0.159695,0.138899,-32788
-33926.4,1,0.477585,3,7,0,33928,-0.0134899,0.031927,0.166563,0.123864,0.979308,0.0169787,0.166252,0.126684,-32789.7
-33928,0.877859,0.477585,3,7,0,33930.6,-0.00717957,0.0437459,0.165312,0.126028,0.980522,0.0282666,0.164475,0.128898,-32787.3
-33924.2,0.933018,0.477585,2,3,0,33929.6,-0.00709616,0.0374365,0.16448,0.129696,0.980944,0.0215278,0.162912,0.132649,-32787.6
-33924.4,0.732033,0.477585,1,3,0,33928.8,-0.0118186,0.0329593,0.16496,0.130676,0.977038,0.0169964,0.163285,0.133652,-32788
-33926.6,0.816545,0.477585,2,3,0,33927.6,-0.00657984,0.0340809,0.166552,0.133415,0.985272,0.0177408,0.164609,0.136453,-32789.9
-33927.8,0.952947,0.477585,3,7,0,33928.9,-0.0147689,0.0362459,0.159139,0.133031,0.974305,0.0197827,0.156333,0.13606,-32787.8
-33925.5,0.905498,0.477585,3,7,0,33931.6,-0.00439438,0.0321444,0.167806,0.128272,0.98085,0.0165906,0.166898,0.131193,-32789.1
-33926.2,0.931636,0.477585,2,3,0,33927.3,-0.00218041,0.0307969,0.166704,0.131751,0.979534,0.0147514,0.165063,0.134751,-32789.2
-33926,0.999282,0.477585,3,7,0,33927.2,-0.0152146,0.0385698,0.159418,0.129793,0.979901,0.0225319,0.1572,0.132749,-32788.1
-33924.4,0.87462,0.477585,2,3,0,33929,-0.00831817,0.0380457,0.160962,0.129898,0.979541,0.0220312,0.158919,0.132855,-32787.3
-33926.5,0.904415,0.477585,2,7,0,33926.9,-0.0116354,0.031002,0.17034,0.126178,0.980307,0.0158127,0.170106,0.129052,-32789.9
-33926.8,0.970508,0.477585,3,7,0,33929.5,-0.0108569,0.0329153,0.159369,0.138442,0.981798,0.0157451,0.155668,0.141595,-32789.6
-33923.6,0.997686,0.477585,2,3,0,33926.9,-0.0102401,0.0351687,0.162791,0.130332,0.978842,0.019176,0.160903,0.1333,-32787.6
-33926.5,0.792046,0.477585,2,3,0,33926.9,-0.00220396,0.0369831,0.164586,0.133229,0.977146,0.0205828,0.162428,0.136263,-32787.3
-33925.1,1,0.477585,3,7,0,33927.7,-0.00908565,0.0319593,0.165568,0.131863,0.983885,0.0158566,0.163766,0.134865,-32789.8
-33925,0.976358,0.477585,3,7,0,33927.2,-0.0101747,0.0303716,0.162203,0.126099,0.978388,0.0150495,0.160965,0.128971,-32789.3
-33926.2,0.903801,0.477585,3,7,0,33928.2,-0.00701241,0.0389538,0.160245,0.135898,0.981478,0.022059,0.157088,0.138992,-32787.8
-33927.9,0.658204,0.477585,2,7,0,33934.9,-0.0106315,0.044557,0.166418,0.131492,0.980902,0.0283098,0.164786,0.134486,-32787.1
-33926.3,0.963875,0.477585,2,3,0,33929.4,-0.010479,0.0400212,0.168503,0.134365,0.981015,0.0234827,0.166642,0.137425,-32787.5
-33926.1,0.999523,0.477585,3,7,0,33928.5,-0.00857231,0.0284411,0.158654,0.127013,0.980245,0.0129545,0.156816,0.129906,-32790.5
-33926.8,0.642589,0.477585,3,7,0,33933.7,-0.00776013,0.0387637,0.170511,0.134251,0.978533,0.0223008,0.16892,0.137308,-32787.2
-33925.2,0.943701,0.477585,2,7,0,33928.9,-0.00547656,0.0298001,0.161679,0.128737,0.978548,0.0141035,0.159925,0.131668,-32789.2
-33924.3,0.976983,0.477585,3,7,0,33926.4,-0.00991639,0.034838,0.158917,0.129617,0.979904,0.0188787,0.156667,0.132568,-32788.3
-33925.5,0.7937,0.477585,2,3,0,33927.3,-0.010869,0.0368137,0.164854,0.128395,0.975469,0.0211073,0.163555,0.131318,-32787.1
-33924.9,0.973818,0.477585,3,7,0,33926.6,-0.00998257,0.0361371,0.166344,0.133213,0.976602,0.0197868,0.164409,0.136247,-32787.1
-33925.8,0.949257,0.477585,3,7,0,33927,-0.00926177,0.0381661,0.161531,0.125289,0.982595,0.0228142,0.160347,0.128142,-32788.6
-33925.7,1,0.477585,3,7,0,33926.7,-0.00929139,0.0298917,0.16535,0.136033,0.977737,0.0132282,0.162808,0.139131,-32789
-33925.9,0.909504,0.477585,3,7,0,33928.8,-0.00810432,0.0309911,0.166638,0.124009,0.979324,0.0160394,0.166312,0.126833,-32789.6
-33926.3,0.978098,0.477585,3,7,0,33927.9,-0.0100732,0.0382333,0.156436,0.131633,0.981753,0.0218834,0.153531,0.13463,-32788.5
-33925.5,0.911873,0.477585,3,7,0,33928.4,-0.00934568,0.0316448,0.169666,0.128322,0.978462,0.0161276,0.168982,0.131244,-32788.8
-33927.3,0.900815,0.477585,2,3,0,33928.1,-0.00962475,0.0307508,0.172998,0.130546,0.979281,0.0149966,0.172351,0.133519,-32789.7
-33926.3,1,0.477585,3,7,0,33928.8,-0.00697115,0.0370083,0.155669,0.129437,0.979994,0.0209761,0.153043,0.132385,-32788.4
-33926.3,0.950032,0.477585,3,7,0,33928.9,-0.0133006,0.0273989,0.159754,0.131144,0.979446,0.0113649,0.157347,0.13413,-32790.6
-33925.2,0.979402,0.477585,3,7,0,33927.9,-0.0102175,0.0360337,0.162052,0.125699,0.982552,0.0206697,0.160863,0.128562,-32788.9
-33924.6,0.985074,0.477585,3,7,0,33926,-0.00835415,0.0327787,0.1649,0.135525,0.979025,0.0161299,0.162389,0.138611,-32788.2
-33927.1,0.858278,0.477585,2,7,0,33927.8,-0.014776,0.0377343,0.163199,0.125099,0.983388,0.0224485,0.162256,0.127947,-32789.5
-33926.2,1,0.477585,3,7,0,33927.8,-0.0153556,0.0379756,0.163775,0.12832,0.982796,0.0222395,0.162354,0.131242,-32788.9
-33925.6,0.953869,0.477585,3,7,0,33929,-0.0077092,0.0312722,0.164894,0.135962,0.977019,0.0145866,0.162308,0.139059,-32788.4
-33925.6,0.996102,0.477585,3,7,0,33926.6,-0.00778606,0.0306829,0.162832,0.134233,0.975956,0.0142135,0.160283,0.137289,-32788.4
-33926.3,0.894664,0.477585,3,7,0,33929.7,-0.0126003,0.0376349,0.167624,0.13227,0.983927,0.0214173,0.16601,0.135282,-32788.9
-33926.6,0.955781,0.477585,3,7,0,33928.6,-0.00421068,0.0301516,0.162892,0.129793,0.975426,0.0143223,0.161109,0.132749,-32788.8
-33924.9,0.999953,0.477585,2,3,0,33927.5,-0.00744468,0.0313492,0.160888,0.12999,0.982943,0.0154336,0.15882,0.13295,-32789.8
-33924.3,0.964234,0.477585,3,7,0,33926.7,-0.0101116,0.0336357,0.163735,0.135171,0.979667,0.0170005,0.16114,0.138249,-32788.1
-33924.2,0.876175,0.477585,3,7,0,33927,-0.00542172,0.0342722,0.16384,0.12909,0.979635,0.0184909,0.162296,0.132029,-32788
-33924.8,0.954228,0.477585,3,7,0,33925.5,-0.00535978,0.0366151,0.166079,0.127812,0.979691,0.0210179,0.165033,0.130723,-32787.7
-33927,0.847217,0.477585,2,7,0,33928.7,-0.0030083,0.0343381,0.170678,0.128567,0.980383,0.0187599,0.170078,0.131494,-32788.9
-33924.3,1,0.477585,3,7,0,33927.4,-0.0121043,0.0336411,0.161286,0.12835,0.981181,0.0179269,0.159548,0.131273,-32788.9
-33924.6,0.946501,0.477585,2,7,0,33925.6,-0.00984867,0.0326004,0.164957,0.134072,0.977315,0.0161618,0.162701,0.137125,-32788
-33926.7,0.830274,0.477585,3,7,0,33928.7,-0.0131968,0.0296554,0.165399,0.123857,0.979052,0.0147243,0.164944,0.126678,-32790.3
-33923.7,1,0.477585,2,3,0,33926.6,-0.0111996,0.0346443,0.164966,0.13073,0.98004,0.0186455,0.163283,0.133707,-32788
-33926.6,0.790432,0.477585,2,3,0,33927.1,-0.00914009,0.0313929,0.157611,0.124862,0.981939,0.0161418,0.15601,0.127705,-32790.5
-33925.2,0.962776,0.477585,3,7,0,33928.6,-0.012122,0.0291703,0.164923,0.132657,0.977827,0.0129898,0.162906,0.135678,-32789.2
-33924.8,0.954945,0.477585,3,7,0,33926.9,-0.00664447,0.0386462,0.162118,0.128561,0.978618,0.0228332,0.160448,0.131488,-32787.1
-33925.5,0.84736,0.477585,3,7,0,33928.4,-0.0106798,0.0283708,0.162098,0.134051,0.981606,0.0119524,0.159488,0.137103,-32790.3
-33925.4,0.982474,0.477585,3,7,0,33927.2,-0.00839058,0.0384733,0.164892,0.127301,0.976641,0.0228947,0.163784,0.1302,-32786.9
-33925.5,0.995201,0.477585,3,7,0,33926.6,-0.0101098,0.0272549,0.161824,0.132119,0.979394,0.0111242,0.15951,0.135128,-32790.2
-33925.5,0.990105,0.477585,3,7,0,33927.5,-0.0091136,0.04116,0.165292,0.128972,0.979337,0.0253063,0.163949,0.131909,-32786.8
-33925.4,0.9999,0.477585,3,7,0,33926.2,-0.00982348,0.0275445,0.161683,0.132358,0.980644,0.0113724,0.15931,0.135372,-32790.3
-33926.8,0.78333,0.477585,2,7,0,33930.2,-0.0160565,0.0312401,0.161134,0.125741,0.977988,0.0159339,0.159823,0.128604,-32789.8
-33924,0.985669,0.477585,2,3,0,33927.3,-0.00739574,0.0364166,0.162688,0.128581,0.980438,0.0206492,0.161086,0.131509,-32787.8
-33926,0.846297,0.477585,2,3,0,33926.7,-0.00812055,0.0312585,0.169453,0.128528,0.976916,0.0157146,0.168707,0.131455,-32788.7
-33925.1,0.981324,0.477585,3,7,0,33927.2,-0.012141,0.0371951,0.16001,0.130329,0.982475,0.0211158,0.157775,0.133297,-32788.5
-33930.6,0.663044,0.477585,2,3,0,33931.5,-0.0176318,0.0415943,0.159994,0.124092,0.977051,0.026325,0.158822,0.126918,-32788.6
-33924.7,0.998431,0.477585,3,7,0,33931.7,-0.00642228,0.0358918,0.162247,0.134629,0.980883,0.019267,0.159558,0.137694,-32787.9
-33923.7,1,0.477585,2,3,0,33924.7,-0.007717,0.0342871,0.163558,0.131017,0.980608,0.0182268,0.161649,0.134,-32788.1
-33926.3,0.796094,0.477585,2,3,0,33926.5,-0.0103004,0.0291449,0.165407,0.133397,0.975497,0.012869,0.163323,0.136435,-32789
-33925.6,0.99463,0.477585,2,7,0,33927.1,-0.0116979,0.0296074,0.166971,0.133929,0.977942,0.013278,0.164993,0.136979,-32789.2
-33927.6,0.849698,0.477585,3,7,0,33929.3,-0.0125573,0.039419,0.162414,0.129147,0.985872,0.0235154,0.160682,0.132088,-32789.6
-33927.8,0.995774,0.477585,3,7,0,33928.7,-0.010576,0.0392101,0.163001,0.127934,0.986309,0.0234932,0.161549,0.130847,-32789.8
-33925.4,1,0.477585,2,3,0,33928,-0.00966913,0.0372185,0.164905,0.127688,0.983889,0.0216064,0.163734,0.130596,-32788.9
-33924.6,1,0.477585,2,3,0,33925.4,-0.00995168,0.0365007,0.164049,0.127521,0.982581,0.0209082,0.162799,0.130425,-32788.5
-33925,0.910848,0.477585,3,7,0,33927.6,-0.00688503,0.0365386,0.167328,0.13346,0.977972,0.0201652,0.165474,0.136499,-32787.2
-33925.1,0.873142,0.477585,3,7,0,33928.8,-0.0125542,0.0378533,0.164745,0.130244,0.982969,0.0218648,0.163116,0.13321,-32788.4
-33930.2,0.640552,0.477585,2,3,0,33932.4,-0.00105646,0.0399017,0.165249,0.131711,0.973746,0.02368,0.163434,0.13471,-32787
-33927.2,1,0.477585,3,7,0,33931.6,-0.0110617,0.0319269,0.15813,0.12897,0.974241,0.0160939,0.155892,0.131906,-32788.7
-33927,0.931506,0.477585,3,7,0,33930.8,-0.0024487,0.03102,0.161846,0.13531,0.982115,0.0143733,0.15899,0.138392,-32790
-33927.3,0.997017,0.477585,3,7,0,33928.9,-0.00390124,0.0338213,0.159395,0.137217,0.982153,0.0168101,0.155907,0.140341,-32789.4
-33925,0.978582,0.477585,3,7,0,33929.3,-0.0068559,0.0342339,0.157663,0.12985,0.980224,0.018228,0.155216,0.132807,-32788.6
-33926.8,0.867617,0.477585,2,3,0,33927.8,-0.00515877,0.0362015,0.1565,0.128122,0.977487,0.0203853,0.154202,0.13104,-32788.1
-33925.5,0.972215,0.477585,3,7,0,33928.1,-0.0127609,0.0315259,0.168703,0.131347,0.981754,0.0155632,0.167382,0.134338,-32789.6
-33925.8,0.940602,0.477585,2,3,0,33927,-0.0150133,0.0327963,0.167637,0.129651,0.982252,0.0170325,0.166472,0.132604,-32789.7
-33924.7,0.977416,0.477585,3,7,0,33927.2,-0.00944284,0.0315552,0.160362,0.127083,0.978552,0.0160386,0.158725,0.129976,-32788.9
-33924.1,0.914185,0.477585,3,7,0,33927.3,-0.00931509,0.0314385,0.161774,0.132674,0.979285,0.0151574,0.159359,0.135695,-32788.6
-33929.4,0.625811,0.477585,2,3,0,33930.1,-0.00991168,0.0250329,0.16494,0.12632,0.985207,0.00982186,0.164007,0.129197,-32793.5
-33928.3,1,0.477585,2,3,0,33929.9,-0.0102746,0.0251385,0.163161,0.127005,0.983975,0.00979477,0.161888,0.129897,-32792.8
-33925.7,0.998063,0.477585,2,7,0,33929.3,-0.0117265,0.0391093,0.161748,0.135775,0.979075,0.0222578,0.1588,0.138867,-32787.2
-33924.2,0.979387,0.477585,2,7,0,33926.6,-0.00873687,0.0369644,0.163583,0.133506,0.978916,0.020506,0.161252,0.136546,-32787.1
-33924.4,0.979957,0.477585,3,7,0,33925.2,-0.00922751,0.0312732,0.166558,0.128271,0.980819,0.0157105,0.165494,0.131192,-32789.2
-33926.6,0.848348,0.477585,2,3,0,33927.3,-0.0139785,0.0368933,0.170467,0.129939,0.977962,0.0210731,0.169607,0.132898,-32787.9
-33925.8,0.986295,0.477585,2,3,0,33927.8,-0.0147048,0.0322583,0.168951,0.130534,0.980749,0.0164033,0.167799,0.133507,-32789.4
-33926.2,0.946044,0.477585,3,7,0,33928.5,-0.010368,0.0419705,0.161261,0.13118,0.977996,0.0257132,0.159037,0.134167,-32786.6
-33924.3,0.952427,0.477585,2,7,0,33927.7,-0.0106215,0.0371973,0.162359,0.133753,0.980005,0.0206768,0.159833,0.136798,-32787.5
-33926.8,0.85465,0.477585,3,7,0,33927.7,-0.00800093,0.0300906,0.16189,0.124898,0.975643,0.0149379,0.160818,0.127742,-32789.3
-33926.5,0.999139,0.477585,3,7,0,33928.7,-0.0103967,0.0390457,0.165098,0.13645,0.98307,0.0221633,0.162455,0.139557,-32788.3
-33926.8,0.997114,0.477585,3,7,0,33929.3,-0.0154279,0.0313452,0.16853,0.127228,0.977871,0.0159668,0.167891,0.130125,-32789.5
-33924.6,0.997221,0.477585,3,7,0,33927.4,-0.00746536,0.0344885,0.158558,0.12922,0.980182,0.0185847,0.156331,0.132162,-32788.4
-33924.7,0.952871,0.477585,3,7,0,33926.1,-0.00969312,0.0308678,0.165132,0.127089,0.981529,0.0154526,0.164091,0.129983,-32789.6
-33924.7,0.941579,0.477585,2,7,0,33926.4,-0.00889472,0.0385244,0.163469,0.134353,0.980584,0.0219173,0.16098,0.137412,-32787.3
-33924.9,0.935773,0.477585,3,7,0,33927,-0.00891674,0.0363778,0.166826,0.125925,0.979303,0.0210665,0.166196,0.128793,-32787.9
-33925,0.987291,0.477585,3,7,0,33925.9,-0.00994859,0.0332475,0.160181,0.13546,0.9816,0.0165102,0.157091,0.138544,-32789
-33927.5,0.803918,0.477585,2,3,0,33928.6,-0.010273,0.0366684,0.157743,0.131946,0.974054,0.0203254,0.154948,0.134951,-32787.5
-33924.4,1,0.477585,2,3,0,33927.5,-0.00900469,0.0358539,0.15958,0.133028,0.978997,0.0194061,0.15683,0.136057,-32787.6
-33927.3,0.627225,0.477585,2,3,0,33930.3,-0.00492702,0.0355407,0.167159,0.127807,0.974341,0.0199831,0.166249,0.130717,-32787.5
-33928.5,0.940584,0.477585,3,7,0,33932.2,-0.0113844,0.0303214,0.155995,0.131645,0.985365,0.0140954,0.153032,0.134642,-32792
-33928.4,0.989779,0.477585,3,7,0,33932.8,-0.00318252,0.0378704,0.167427,0.133106,0.974369,0.0215265,0.165645,0.136137,-32787
-33929.4,0.963972,0.477585,2,3,0,33930,-0.00386318,0.0376394,0.16945,0.133775,0.973802,0.021243,0.167808,0.136821,-32787.2
-33925.6,0.985442,0.477585,3,7,0,33931.4,-0.0106129,0.0376562,0.159173,0.133904,0.98252,0.0210458,0.156223,0.136954,-32788.4
-33924.8,0.940367,0.477585,3,7,0,33928.7,-0.00801089,0.0317248,0.167681,0.127497,0.97906,0.0162856,0.166889,0.130401,-32788.8
-33923.8,0.953431,0.477585,3,7,0,33926.9,-0.00846073,0.0364002,0.16392,0.131053,0.98061,0.0203059,0.16205,0.134037,-32787.6
-33925.9,0.885294,0.477585,2,7,0,33926.1,-0.00992564,0.0375533,0.170039,0.130441,0.982081,0.0216427,0.169039,0.133411,-32788.3
-33925,0.90959,0.477585,3,7,0,33928.8,-0.00651511,0.0300913,0.162344,0.131754,0.977345,0.0139744,0.160158,0.134754,-32788.7
-33924.9,0.990679,0.477585,3,7,0,33926,-0.0128183,0.0372631,0.165,0.13013,0.982619,0.0213057,0.163423,0.133093,-32788.4
-33925.1,0.914047,0.477585,3,7,0,33927.4,-0.00595838,0.0288729,0.161971,0.131029,0.979508,0.0128723,0.159861,0.134013,-32789.6
-33926.5,0.915195,0.477585,2,7,0,33927.7,-0.00775964,0.0294667,0.163345,0.138073,0.979891,0.0124828,0.160204,0.141218,-32789.7
-33925.5,1,0.477585,3,7,0,33927.6,-0.0130313,0.0321759,0.163952,0.124787,0.981164,0.0170428,0.163157,0.127628,-32789.8
-33924.8,1,0.477585,3,7,0,33926.1,-0.00718219,0.0371061,0.162032,0.134596,0.978368,0.0204611,0.159321,0.137661,-32787.1
-33925.4,0.938372,0.477585,3,7,0,33927.1,-0.0131886,0.0352805,0.159306,0.133788,0.981978,0.0187293,0.156392,0.136834,-32788.9
-33925.4,0.973835,0.477585,2,3,0,33926.4,-0.0123701,0.0343463,0.157321,0.133,0.980406,0.0178851,0.154293,0.136028,-32788.8
-33926.1,0.854098,0.477585,3,7,0,33928.9,-0.00650539,0.0320921,0.169599,0.128414,0.977026,0.0165531,0.168891,0.131338,-32788.5
-33927.5,0.924024,0.477585,3,7,0,33929.6,-0.00132433,0.0316241,0.16217,0.125149,0.978353,0.0164151,0.16109,0.127998,-32789.5
