# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:48:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ownuu9c3.json
# init = 2 (Default)
# random
#   seed = 94170
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SciBERT.nondens/multireg-20250420204855_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33925.1,0.826883,0.518442,3,7,0,33927.6,-0.0127738,0.0389148,0.163763,0.129322,0.977933,0.0230205,0.162169,0.132267,-32787.1
-33926.1,0.864917,0.518442,3,7,0,33928.7,-0.00696921,0.0285269,0.16494,0.134929,0.982298,0.0120353,0.162536,0.138002,-32790.4
-33927.2,0.937343,0.518442,3,7,0,33928.7,-0.0133875,0.0391758,0.16004,0.124505,0.97743,0.0238897,0.158803,0.127341,-32787.9
-33925.8,0.998687,0.518442,2,7,0,33927.8,-0.00890759,0.0325447,0.16728,0.136395,0.982194,0.0158217,0.164918,0.139501,-32789.3
-33927.2,0.888881,0.518442,3,7,0,33929.2,-0.00787162,0.035364,0.157903,0.124656,0.976093,0.0200805,0.156373,0.127495,-32788.4
-33927.3,0.951771,0.518442,2,7,0,33929.8,-0.00486675,0.0367441,0.16193,0.125131,0.98447,0.0214464,0.160823,0.12798,-32789.7
-33925.2,0.99974,0.518442,3,7,0,33928.3,-0.0145163,0.0358923,0.167015,0.132888,0.979825,0.019605,0.16522,0.135914,-32788.1
-33926.3,0.929434,0.518442,3,7,0,33927.3,-0.00601218,0.0354458,0.159821,0.125309,0.97663,0.0201047,0.15842,0.128162,-32788
-33925.8,0.929464,0.518442,2,7,0,33929.1,-0.00766427,0.0397935,0.165326,0.129392,0.98328,0.023904,0.163917,0.132339,-32788.1
-33927.1,0.968055,0.518442,3,7,0,33928.7,-0.00930102,0.0312744,0.15584,0.126926,0.976986,0.0156988,0.153664,0.129816,-32789.5
-33924.7,0.946762,0.518442,2,3,0,33928.5,-0.0119577,0.033468,0.158429,0.129729,0.980239,0.0175069,0.156098,0.132683,-32788.9
-33924.5,0.900943,0.518442,3,7,0,33926.8,-0.00624125,0.0367084,0.166391,0.131335,0.978999,0.0206158,0.164783,0.134326,-32787.3
-33924.1,0.993069,0.518442,3,7,0,33924.9,-0.0119281,0.0325029,0.1612,0.129603,0.980699,0.0166285,0.159237,0.132555,-32788.9
-33926,0.89725,0.518442,2,3,0,33926.1,-0.00395137,0.0347487,0.168655,0.133158,0.97819,0.0184737,0.167018,0.13619,-32787.8
-33927.2,0.874506,0.518442,3,7,0,33930.4,-0.00891559,0.034712,0.161538,0.121767,0.982708,0.0199186,0.160957,0.124539,-32790.1
-33927.7,0.872889,0.518442,3,7,0,33932.6,-0.00812776,0.032347,0.162831,0.140319,0.977052,0.014986,0.159243,0.143514,-32788.7
-33925.3,0.865771,0.518442,3,7,0,33931.4,-0.012263,0.0401535,0.165318,0.130508,0.978739,0.0240995,0.163717,0.13348,-32786.9
-33926.5,0.735691,0.518442,3,7,0,33930.9,-0.00529527,0.0273272,0.165236,0.134339,0.980445,0.0109453,0.16297,0.137398,-32790.4
-33926.5,0.661603,0.518442,2,3,0,33933.2,-0.0114768,0.0264297,0.165848,0.132414,0.97778,0.0103477,0.163987,0.13543,-32790.3
-33931.1,0.720809,0.518442,2,3,0,33932.9,-0.00811952,0.0239991,0.173384,0.13066,0.978378,0.00835044,0.172766,0.133635,-32792.3
-33927.4,0.992458,0.518442,2,7,0,33932.1,-0.00971858,0.0390196,0.154503,0.129322,0.979297,0.0229475,0.15175,0.132267,-32788.3
-33926.6,1,0.518442,2,3,0,33928.2,-0.0104265,0.035896,0.154857,0.129351,0.981092,0.0198793,0.152144,0.132297,-32789.1
-33925.2,0.8925,0.518442,3,7,0,33930,-0.00888278,0.0327745,0.16894,0.13428,0.979466,0.0163791,0.167148,0.137338,-32788.4
-33924.4,0.919073,0.518442,3,7,0,33927.7,-0.00972043,0.0378254,0.16089,0.128461,0.979931,0.0220171,0.159084,0.131386,-32787.6
-33925.4,0.733129,0.518442,3,7,0,33930.5,-0.0108357,0.0294323,0.164606,0.134576,0.981993,0.0129692,0.162221,0.13764,-32790
-33924.5,0.994472,0.518442,3,7,0,33925.9,-0.0131116,0.0327278,0.164595,0.132522,0.981475,0.0165001,0.162559,0.135539,-32789
-33924.4,0.943658,0.518442,3,7,0,33925.7,-0.00665569,0.0368343,0.162762,0.129514,0.977638,0.020929,0.161011,0.132463,-32787.1
-33929.2,0.660946,0.518442,2,3,0,33930.2,-0.0153619,0.0318669,0.165433,0.124449,0.985852,0.0168149,0.164881,0.127283,-32792.1
-33928,1,0.518442,3,7,0,33930.5,-0.00215645,0.036215,0.16265,0.136475,0.975892,0.0193304,0.159696,0.139582,-32787.6
-33927.1,0.967752,0.518442,3,7,0,33931.5,-0.0137044,0.0351434,0.154607,0.131979,0.980089,0.0187619,0.151414,0.134984,-32789.3
-33928.4,0.945973,0.518442,3,7,0,33930.1,-0.0119084,0.0295221,0.173677,0.129959,0.978941,0.0138849,0.173216,0.132919,-32790.4
-33926.8,1,0.518442,3,7,0,33930.7,-0.0100523,0.0432165,0.161408,0.131249,0.980991,0.0269312,0.159191,0.134238,-32787.2
-33925.8,0.994318,0.518442,3,7,0,33928.4,-0.0150497,0.0382869,0.162555,0.126959,0.98012,0.0227155,0.161214,0.12985,-32788.2
-33927.9,0.747148,0.518442,3,7,0,33931.8,-0.00279142,0.0286643,0.164376,0.132725,0.975359,0.0124724,0.162278,0.135747,-32789.4
-33924.3,0.916762,0.518442,2,3,0,33929.8,-0.00880776,0.0362752,0.165635,0.127487,0.980877,0.0207214,0.16459,0.13039,-32788
-33926.5,0.832738,0.518442,2,3,0,33927.1,-0.0120486,0.0306642,0.170517,0.12789,0.981376,0.0152412,0.170013,0.130802,-32790.2
-33924.6,1,0.518442,2,3,0,33927.1,-0.0100985,0.0322181,0.164846,0.129506,0.976411,0.0164317,0.163356,0.132455,-32788.1
-33925,0.935557,0.518442,3,7,0,33926.6,-0.0093944,0.0350778,0.160935,0.131323,0.983953,0.0189108,0.158646,0.134313,-32789.2
-33925.9,0.984472,0.518442,3,7,0,33926.8,-0.0117057,0.0285547,0.165924,0.132534,0.976812,0.0124212,0.164052,0.135552,-32789.4
-33925.8,0.959772,0.518442,3,7,0,33928,-0.00520254,0.0398316,0.161405,0.128105,0.979,0.0240496,0.159724,0.131022,-32787.2
-33926.6,0.7972,0.518442,3,7,0,33930.4,-0.0100347,0.0288946,0.166387,0.1337,0.984192,0.0125987,0.164374,0.136744,-32791
-33927.7,0.948485,0.518442,3,7,0,33929.9,-0.008019,0.0398954,0.163014,0.124273,0.975513,0.0246867,0.162189,0.127103,-32787.2
-33927,1,0.518442,3,7,0,33928.2,-0.0103911,0.0278018,0.164503,0.135049,0.983968,0.0112972,0.162024,0.138124,-32791.4
-33927.8,0.880883,0.518442,3,7,0,33931.2,-0.00401589,0.0408319,0.159178,0.130829,0.976417,0.0246042,0.156753,0.133808,-32786.9
-33926.1,0.978388,0.518442,3,7,0,33929.4,-0.00627551,0.0413105,0.165023,0.128347,0.97874,0.0255379,0.163753,0.13127,-32786.8
-33926.6,0.968382,0.518442,3,7,0,33928.3,-0.0085094,0.0414907,0.162642,0.130329,0.975935,0.0253886,0.160737,0.133296,-32786.3
-33926.6,0.85637,0.518442,2,7,0,33930.9,-0.0085094,0.0414907,0.162642,0.130329,0.975935,0.0253886,0.160737,0.133296,-32786.3
-33927.1,0.979452,0.518442,2,7,0,33928.6,-0.0100446,0.0437098,0.162237,0.132229,0.978636,0.0272928,0.159956,0.13524,-32786.6
-33926.7,0.998586,0.518442,3,7,0,33929.5,-0.0105105,0.0257647,0.166632,0.128646,0.979779,0.0102435,0.165513,0.131575,-32791.1
-33926.1,1,0.518442,3,7,0,33928.8,-0.00815999,0.0346531,0.171659,0.128835,0.979719,0.0190501,0.171136,0.131769,-32788.5
-33926.1,0.957991,0.518442,3,7,0,33928.3,-0.00840148,0.0380884,0.170444,0.132884,0.979301,0.0218297,0.169079,0.13591,-32787.4
-33924.1,1,0.518442,3,7,0,33926.3,-0.0109074,0.0350861,0.16026,0.129814,0.98077,0.0191202,0.158144,0.13277,-32788.3
-33925.7,0.907663,0.518442,2,7,0,33926.3,-0.0114308,0.0343498,0.164227,0.123328,0.980891,0.019392,0.163715,0.126136,-32789.2
-33924.9,1,0.518442,3,7,0,33926.3,-0.0077777,0.0344324,0.164346,0.136446,0.978901,0.0176143,0.161609,0.139553,-32787.8
-33924.9,0.555773,0.518442,2,3,0,33931.9,-0.0077777,0.0344324,0.164346,0.136446,0.978901,0.0176143,0.161609,0.139553,-32787.8
-33925.1,0.942544,0.518442,3,7,0,33926.7,-0.0135524,0.0354971,0.158454,0.130657,0.979924,0.0193703,0.155969,0.133632,-32788.5
-33924.6,0.969593,0.518442,3,7,0,33926.4,-0.00774315,0.0341821,0.166264,0.127883,0.977283,0.0186196,0.165229,0.130796,-32787.7
-33924.3,0.97578,0.518442,3,7,0,33925.8,-0.0108128,0.0352743,0.162022,0.133386,0.982084,0.018832,0.159516,0.136423,-32788.4
-33924.3,0.965707,0.518442,3,7,0,33925.5,-0.00613649,0.0336923,0.165153,0.128024,0.980207,0.0180969,0.163955,0.130939,-32788.3
-33924.2,0.875364,0.518442,3,7,0,33927.2,-0.0123019,0.0366953,0.162251,0.132008,0.978625,0.0204288,0.160009,0.135014,-32787.4
-33926.5,0.834864,0.518442,2,3,0,33927.2,-0.00741964,0.031904,0.156336,0.135128,0.979837,0.0151635,0.152821,0.138205,-32789.4
-33924.6,0.956679,0.518442,2,7,0,33928.3,-0.00563021,0.032909,0.15976,0.130314,0.980255,0.0168995,0.157497,0.133282,-32788.7
-33924.4,0.915325,0.518442,3,7,0,33926.9,-0.0111836,0.0371841,0.166752,0.131791,0.98039,0.0210256,0.165111,0.134792,-32787.6
-33926.4,0.846802,0.518442,2,3,0,33927.3,-0.0102174,0.0275116,0.168746,0.132967,0.980271,0.0113879,0.167154,0.135995,-32790.4
-33928.8,0.721814,0.518442,3,7,0,33933.6,-0.00505006,0.0408068,0.157721,0.126658,0.98376,0.0251436,0.155826,0.129542,-32789.1
-33927.1,0.995365,0.518442,3,7,0,33931.3,-0.0126668,0.0298166,0.170586,0.133996,0.978063,0.0135429,0.169048,0.137047,-32789.6
-33926.6,0.981821,0.518442,3,7,0,33929.2,-0.00566475,0.0398215,0.161711,0.130843,0.983965,0.023657,0.159601,0.133823,-32788.4
-33926.1,0.859801,0.518442,3,7,0,33932.1,-0.0107002,0.0308684,0.169075,0.131389,0.976145,0.014918,0.167793,0.134381,-32788.7
-33924.6,0.819035,0.518442,2,3,0,33929.4,-0.0136511,0.036728,0.164648,0.128284,0.979835,0.0210348,0.163342,0.131206,-32787.9
-33925,0.965396,0.518442,3,7,0,33925.7,-0.00450703,0.0328637,0.163357,0.130806,0.982428,0.0168536,0.16146,0.133784,-32789.1
-33925.1,0.985821,0.518442,3,7,0,33926.7,-0.0144828,0.0333777,0.162919,0.128819,0.977125,0.0176324,0.161305,0.131753,-32788.3
-33928.3,0.789245,0.518442,2,3,0,33928.7,-0.0162651,0.0305155,0.162601,0.128263,0.974233,0.0148915,0.161043,0.131184,-32789.5
-33925.3,0.968302,0.518442,3,7,0,33930.3,-0.0058342,0.038451,0.164655,0.133612,0.981954,0.0219727,0.162441,0.136655,-32787.7
-33925.4,0.942088,0.518442,3,7,0,33927.8,-0.00701257,0.0356179,0.162672,0.12421,0.979077,0.020484,0.161815,0.127038,-32788.2
-33926.5,0.897729,0.518442,2,3,0,33927.7,-0.00401722,0.0313459,0.165724,0.124624,0.97842,0.0162835,0.165178,0.127462,-32789.3
-33926.9,0.977758,0.518442,2,7,0,33927.9,-0.00148711,0.032267,0.164097,0.125478,0.979804,0.017037,0.163202,0.128335,-32789.5
-33925.2,0.977031,0.518442,3,7,0,33928.6,-0.00924478,0.0408078,0.164597,0.131786,0.980222,0.0245477,0.162687,0.134787,-32786.9
-33925.6,0.938841,0.518442,3,7,0,33927.3,-0.013551,0.0340996,0.157958,0.130518,0.977538,0.0180067,0.155434,0.13349,-32788.4
-33926,0.905129,0.518442,3,7,0,33928.7,-0.00749415,0.0335451,0.160379,0.134385,0.984332,0.016959,0.157497,0.137445,-32789.8
-33928.2,0.890648,0.518442,2,3,0,33929.8,-0.00804999,0.0294448,0.160671,0.138342,0.984113,0.0123723,0.15715,0.141492,-32791.3
-33927.1,1,0.518442,2,3,0,33928.7,-0.0103198,0.0294344,0.160313,0.137992,0.981964,0.0124049,0.156807,0.141135,-32790.5
-33925.9,0.976111,0.518442,3,7,0,33928.7,-0.00925117,0.0383776,0.163991,0.124794,0.977225,0.0231391,0.163199,0.127636,-32787.4
-33925.3,1,0.518442,3,7,0,33927,-0.0121261,0.0344268,0.159005,0.133063,0.976922,0.0179873,0.156178,0.136093,-32787.9
-33926.9,0.917505,0.518442,3,7,0,33928.2,-0.0102929,0.0279775,0.158548,0.131044,0.983664,0.0119249,0.156008,0.134028,-32791.6
-33926.9,0.887307,0.518442,2,7,0,33930.9,-0.00552662,0.0323906,0.161272,0.135825,0.975346,0.0156367,0.158257,0.138918,-32788.2
-33927.1,0.918009,0.518442,2,3,0,33929.4,-0.00249729,0.0344373,0.16179,0.136942,0.978207,0.0175002,0.158648,0.14006,-32788.2
-33925.4,0.96918,0.518442,3,7,0,33929.4,-0.00963788,0.0392105,0.162554,0.128576,0.983154,0.023394,0.160937,0.131504,-32788.2
-33925.7,0.954707,0.518442,3,7,0,33927.3,-0.00373032,0.0352387,0.162943,0.126862,0.982204,0.0197402,0.161667,0.12975,-32788.9
-33925.4,1,0.518442,3,7,0,33926.6,-0.0148044,0.0316203,0.163395,0.134271,0.978795,0.0151404,0.16091,0.137328,-32789
-33924.8,0.930608,0.518442,3,7,0,33927.6,-0.00559778,0.0352268,0.162926,0.127589,0.977613,0.0196248,0.161523,0.130495,-32787.6
-33924.4,0.982243,0.518442,3,7,0,33925.8,-0.012424,0.036356,0.166774,0.131279,0.980123,0.0202846,0.165223,0.134269,-32787.8
-33924,1,0.518442,3,7,0,33924.7,-0.00862707,0.0308757,0.162912,0.129447,0.979688,0.0150836,0.161191,0.132394,-32788.9
-33926.8,0.773128,0.518442,3,7,0,33928.9,-0.0083683,0.0272662,0.165338,0.136566,0.980816,0.0105713,0.162705,0.139675,-32790.6
-33926.3,0.960693,0.518442,2,3,0,33928.4,-0.00979281,0.0315192,0.164848,0.138745,0.979262,0.0144338,0.161781,0.141905,-32789
-33925.3,0.691282,0.518442,2,3,0,33933.1,-0.0112778,0.0329689,0.169882,0.130132,0.980917,0.0171766,0.168916,0.133096,-32789
-33925.3,0.906287,0.518442,3,7,0,33928.1,-0.00715204,0.0369106,0.163914,0.134775,0.976769,0.0202794,0.161408,0.137844,-32786.9
-33926.9,0.800567,0.518442,3,7,0,33930.5,-0.0100185,0.0323943,0.161001,0.1228,0.983132,0.0174832,0.160176,0.125596,-32790.6
-33930.8,0.648604,0.518442,2,3,0,33934.7,-0.00955604,0.0371925,0.154122,0.135111,0.973526,0.0203228,0.150333,0.138187,-32788.3
-33932,0.943998,0.518442,3,7,0,33935.9,-0.0140301,0.0383106,0.172573,0.123852,0.974232,0.02337,0.173016,0.126673,-32788.7
-33927.5,0.979888,0.518442,3,7,0,33934.3,-0.0130937,0.0297817,0.167007,0.125028,0.975903,0.0147129,0.166552,0.127875,-32789.7
-33927.8,0.993706,0.518442,3,7,0,33929.3,-0.00590113,0.0390838,0.158119,0.134228,0.984154,0.0223833,0.154982,0.137284,-32789
-33926.1,0.995149,0.518442,3,7,0,33930,-0.0102437,0.0405151,0.16844,0.132785,0.980811,0.0241912,0.166841,0.135809,-32787.3
-33926.8,0.866016,0.518442,3,7,0,33930.5,-0.00527696,0.0273127,0.15894,0.12881,0.978925,0.0115957,0.15683,0.131743,-32790.6
-33926,0.84966,0.518442,3,7,0,33931.5,-0.0126541,0.0384818,0.166436,0.136151,0.980151,0.0216767,0.16401,0.139252,-32787.6
-33926.8,0.85123,0.518442,3,7,0,33930.1,-0.00287931,0.0399622,0.165308,0.131885,0.981985,0.0237159,0.16347,0.134888,-32787.8
-33924.4,0.943176,0.518442,2,3,0,33928.6,-0.00773585,0.0340056,0.163392,0.126305,0.978678,0.0186154,0.162267,0.129182,-32788.1
-33924.2,0.968869,0.518442,3,7,0,33925.3,-0.0117001,0.034451,0.162592,0.134237,0.980396,0.0179127,0.160013,0.137293,-32788.2
-33927,0.848818,0.518442,2,7,0,33927.5,-0.00568919,0.02971,0.160155,0.137679,0.980387,0.0127173,0.156682,0.140814,-32790
-33925.6,0.997853,0.518442,3,7,0,33928.1,-0.0149709,0.0376503,0.164991,0.128931,0.977591,0.0218562,0.163618,0.131867,-32787.5
-33925.5,0.724791,0.518442,3,7,0,33930.1,-0.0071742,0.0292826,0.16046,0.131188,0.97693,0.0132239,0.158135,0.134175,-32789.1
-33925.6,0.952851,0.518442,3,7,0,33927.7,-0.0110712,0.0374653,0.16709,0.127499,0.983118,0.0219174,0.166224,0.130402,-32788.7
-33925.7,0.686548,0.518442,3,7,0,33931.6,-0.0117195,0.0389211,0.161917,0.128817,0.976227,0.0230632,0.160178,0.131751,-32786.9
-33927.3,0.825682,0.518442,3,7,0,33929.9,-0.00300463,0.0337281,0.168748,0.131231,0.975586,0.0177455,0.167452,0.13422,-32788
-33927.8,0.954685,0.518442,3,7,0,33931,-0.018854,0.033366,0.159025,0.129309,0.981801,0.0174774,0.156841,0.132253,-32790.5
-33927.2,0.787529,0.518442,3,7,0,33934.9,-0.0134683,0.025636,0.165099,0.129311,0.978072,0.00999345,0.163674,0.132256,-32791
-33926.7,0.996572,0.518442,3,7,0,33928.8,-0.0100529,0.0407826,0.163288,0.132446,0.975365,0.0244044,0.161101,0.135462,-32786.4
-33931.2,0.651579,0.518442,3,7,0,33934.7,-0.00433775,0.0318989,0.15632,0.133513,0.972222,0.0153874,0.153079,0.136553,-32789.2
-33924.9,1,0.518442,2,3,0,33931.1,-0.00520084,0.0361092,0.162041,0.133519,0.9815,0.0196341,0.159515,0.13656,-32788.1
-33924.5,0.977272,0.518442,2,7,0,33925.9,-0.00781988,0.0318138,0.165337,0.130813,0.982706,0.0158582,0.163686,0.133791,-32789.4
-33924.7,0.964554,0.518442,2,7,0,33925.9,-0.0138411,0.0359547,0.160695,0.128995,0.979689,0.0200985,0.158773,0.131933,-32788.2
-33924.6,0.6469,0.518442,1,3,0,33931.8,-0.00614193,0.0338376,0.167133,0.131326,0.977906,0.017809,0.165619,0.134316,-32787.7
-33925,0.939826,0.518442,3,7,0,33926.4,-0.0110818,0.036934,0.160417,0.134573,0.97802,0.0202646,0.157508,0.137637,-32787.4
-33925.1,0.833652,0.518442,3,7,0,33929.4,-0.00772906,0.0333425,0.165399,0.128222,0.983783,0.0177297,0.164198,0.131142,-32789.6
-33925.4,0.963608,0.518442,2,7,0,33927,-0.00694326,0.0372121,0.161025,0.126715,0.977095,0.0216644,0.159534,0.129601,-32787.4
-33924.7,0.918358,0.518442,3,11,0,33927.4,-0.0126556,0.0321827,0.165953,0.132819,0.981681,0.0159479,0.164036,0.135843,-32789.2
-33926.7,0.872123,0.518442,2,7,0,33927.4,-0.0183243,0.0326929,0.165413,0.130912,0.979549,0.0167097,0.163754,0.133893,-32789.5
-33930.1,0.789892,0.518442,2,3,0,33931.8,-0.0222287,0.0345945,0.161195,0.131685,0.977664,0.0183893,0.158876,0.134684,-32790
-33924.2,1,0.518442,2,3,0,33929.8,-0.0110863,0.0349623,0.159628,0.130662,0.979279,0.0188662,0.157288,0.133637,-32788
-33924.5,0.973164,0.518442,3,7,0,33925.2,-0.0117388,0.0308693,0.166687,0.129697,0.979963,0.0151136,0.165395,0.13265,-32789.1
-33924.5,0.893093,0.518442,3,7,0,33927.3,-0.00707716,0.0378722,0.1639,0.133372,0.979513,0.0214235,0.161631,0.136409,-32787.1
-33924.2,0.997256,0.518442,3,7,0,33925.1,-0.0124785,0.0316226,0.162837,0.129255,0.979934,0.0158437,0.161139,0.132198,-32789
-33924.8,0.887476,0.518442,2,3,0,33926.1,-0.0100146,0.0293707,0.16015,0.131092,0.978936,0.0133182,0.157802,0.134077,-32789.4
-33925.1,0.950278,0.518442,3,7,0,33926.5,-0.0100642,0.0389822,0.166509,0.12945,0.977698,0.0231208,0.165237,0.132398,-32786.8
-33925.7,0.91116,0.518442,3,7,0,33927.5,-0.00308634,0.031469,0.162701,0.130116,0.977378,0.0155679,0.160839,0.133079,-32788.6
-33925.3,0.996537,0.518442,3,7,0,33927.1,-0.0151587,0.0376263,0.165309,0.130823,0.978864,0.0215703,0.163653,0.133802,-32787.7
-33924.6,0.950954,0.518442,3,7,0,33927.3,-0.0049893,0.032328,0.161617,0.129356,0.979561,0.0164996,0.15975,0.132302,-32788.6
-33924.6,0.997826,0.518442,3,7,0,33924.9,-0.0133793,0.0363646,0.165511,0.131723,0.978251,0.020206,0.163726,0.134723,-32787.5
-33925.6,0.928007,0.518442,3,7,0,33927,-0.00586163,0.0312128,0.159184,0.127496,0.981667,0.0156209,0.157329,0.1304,-32789.9
-33925.8,0.907503,0.518442,3,7,0,33928.9,-0.0140858,0.0359599,0.168892,0.129972,0.977799,0.0201209,0.16783,0.132931,-32787.9
-33925.2,1,0.518442,3,7,0,33927.2,-0.0036238,0.0335198,0.165724,0.129449,0.981727,0.0177361,0.164354,0.132397,-32788.9
-33929,0.804129,0.518442,2,3,0,33929.5,-0.0198147,0.0296274,0.161285,0.129655,0.977145,0.013796,0.159325,0.132607,-32790.7
-33927.8,0.920663,0.518442,3,7,0,33933.5,-0.00138456,0.038138,0.166456,0.127208,0.982762,0.022608,0.165561,0.130104,-32788.9
-33927.3,0.841748,0.518442,3,7,0,33933.3,-0.0188853,0.0318985,0.162633,0.13024,0.977752,0.0159713,0.160742,0.133205,-32789.7
-33925.5,0.963617,0.518442,3,7,0,33929,-0.00601895,0.0367346,0.161837,0.130921,0.983911,0.0206137,0.159729,0.133902,-32788.8
-33930.5,0.673117,0.518442,2,3,0,33932.2,-0.00173244,0.0280237,0.154773,0.128282,0.981918,0.0122905,0.152232,0.131203,-32792.2
-33927.6,1,0.518442,2,3,0,33932.3,-0.00411671,0.0325719,0.157256,0.130353,0.984288,0.016515,0.154673,0.133321,-32790.6
-33926.3,0.972727,0.518442,3,7,0,33929.8,-0.00724888,0.0396078,0.163244,0.126816,0.97613,0.0240474,0.162014,0.129704,-32786.8
-33929.3,0.911939,0.518442,3,7,0,33930.5,-0.0111696,0.0316929,0.169622,0.140068,0.983073,0.0145076,0.166926,0.143258,-32790.7
-33926.4,0.977591,0.518442,3,7,0,33930.9,-0.00923637,0.0315821,0.169759,0.133189,0.983526,0.0153772,0.168255,0.136222,-32790.1
-33926.5,0.869042,0.518442,3,7,0,33930.5,-0.0101202,0.0302556,0.156091,0.127449,0.98036,0.0146278,0.153858,0.130351,-32790.3
-33926.5,0.932072,0.518442,3,7,0,33929.3,-0.00724322,0.0386099,0.170765,0.133068,0.980228,0.0223223,0.169408,0.136099,-32787.6
-33925.1,0.995784,0.518442,2,7,0,33927.4,-0.00994466,0.032632,0.168893,0.132769,0.978028,0.0164525,0.167353,0.135792,-32788.2
-33924.8,0.948307,0.518442,3,7,0,33926.8,-0.00874522,0.0346944,0.16031,0.126724,0.981973,0.0191746,0.158728,0.129609,-32788.9
-33925.7,0.947465,0.518442,2,3,0,33926.3,-0.00591669,0.0330479,0.159032,0.126801,0.982273,0.0175206,0.157277,0.129689,-32789.6
-33928.5,0.799995,0.518442,2,7,0,33930.8,-0.0111323,0.025033,0.167631,0.132056,0.975968,0.00905933,0.166055,0.135063,-32790.9
-33927.5,0.955028,0.518442,3,7,0,33933.2,-0.0108827,0.0420847,0.160471,0.127655,0.983418,0.0263106,0.15875,0.130562,-32788.4
-33929.5,0.916692,0.518442,2,3,0,33930.2,-0.00846146,0.043585,0.161786,0.126645,0.985176,0.0279539,0.160402,0.129528,-32789.1
-33927.8,0.948946,0.518442,3,7,0,33932.4,-0.00994348,0.0245128,0.164949,0.13369,0.982216,0.00826517,0.162758,0.136734,-32792.1
-33926.4,0.918393,0.518442,3,7,0,33931.1,-0.0133029,0.036385,0.164163,0.128742,0.974637,0.0206234,0.162719,0.131674,-32787.4
-33928.5,0.907926,0.518442,2,7,0,33929.2,-0.00428685,0.0349561,0.16138,0.127262,0.986654,0.0193758,0.15984,0.13016,-32790.9
-33926.9,0.933464,0.518442,3,7,0,33933.6,-0.0113563,0.0347239,0.167058,0.135175,0.974648,0.0181328,0.164877,0.138253,-32787.5
-33925,0.983279,0.518442,3,7,0,33928.2,-0.0067042,0.0322428,0.15994,0.126588,0.980337,0.0167768,0.158336,0.12947,-32789.2
-33924.4,0.835475,0.518442,2,3,0,33927.5,-0.00935324,0.033931,0.163549,0.129602,0.98324,0.0180773,0.16188,0.132553,-32789.1
-33924.8,0.916854,0.518442,3,7,0,33926.6,-0.0124366,0.0342562,0.16422,0.131637,0.9763,0.0181211,0.162288,0.134634,-32787.6
-33925.8,0.911258,0.518442,3,7,0,33927.5,-0.00788298,0.0355176,0.163268,0.130375,0.985256,0.019522,0.161433,0.133344,-32789.6
-33926,0.992394,0.518442,3,7,0,33927.5,-0.014065,0.0361666,0.164718,0.134715,0.976351,0.0195719,0.162323,0.137782,-32787.5
-33929.4,0.809967,0.518442,2,3,0,33929.9,-0.0165842,0.0372781,0.16811,0.135524,0.974647,0.0206142,0.166002,0.13861,-32787.9
-33924.2,0.984233,0.518442,2,5,0,33929.8,-0.00950584,0.0354102,0.162585,0.129275,0.977022,0.0195595,0.160852,0.132219,-32787.3
-33925.7,0.895536,0.518442,2,3,0,33926.3,-0.00971478,0.0360456,0.158933,0.125008,0.978383,0.0207202,0.157472,0.127854,-32788.3
-33925.3,0.816223,0.518442,3,7,0,33930.3,-0.0104695,0.0342504,0.170095,0.132588,0.980763,0.0180921,0.168736,0.135607,-32788.5
-33925.4,0.994828,0.518442,3,7,0,33926.3,-0.0100067,0.0345749,0.156508,0.128921,0.980412,0.018673,0.154075,0.131857,-32788.9
-33927,0.900625,0.518442,3,7,0,33928.9,-0.0106653,0.0291257,0.164738,0.122605,0.980826,0.0143687,0.164414,0.125397,-32790.9
-33927.1,0.995653,0.518442,3,7,0,33929.3,-0.00880099,0.0377554,0.163798,0.139064,0.977211,0.0204991,0.160545,0.142231,-32787.3
