# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:24:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/o9o1a4y1.json
# init = 2 (Default)
# random
#   seed = 18263
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SBERT_j.h-nonsems/hreg-20250511162412_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34174,0.525228,0.482371,3,7,0,34194.4,0.0100121,0.976171,0.11007,-0.0643598,0.236589,0.119697,0.306224,0.1526,0.00567061,0.060188,0.294257,0.117536,-0.0509826,0.0972498,0.0581213,-0.0160257,0.17157,0.089478,0.129448,0.128412,-0.0141476,0.0554257,0.0791497,0.00930426,0.0333998,0.0124868,-0.0691537,-0.00969487,-0.0184539,0.164321,0.0623115,0.0183951,0.101983,0.0823749,0.0299629,-34511
-34174,0.122475,0.482371,3,7,0,34195.6,0.0100121,0.976171,0.11007,-0.0643598,0.236589,0.119697,0.306224,0.1526,0.00567061,0.060188,0.294257,0.117536,-0.0509826,0.0972498,0.0581213,-0.0160257,0.17157,0.089478,0.129448,0.128412,-0.0141476,0.0554257,0.0791497,0.00930426,0.0333998,0.0124868,-0.0691537,-0.00969487,-0.0184539,0.164321,0.0623115,0.0183951,0.101983,0.0823749,0.0299629,-34511
-34175.5,0.749226,0.482371,3,7,0,34188.1,0.00277257,0.978609,0.132022,-0.0622005,0.237488,0.115918,0.301607,0.145792,0.0129654,0.0618685,0.267009,0.133568,-0.0542738,0.101968,0.0781994,-0.00170834,0.169233,0.0803735,0.153114,0.142793,-0.00785364,0.0517356,0.0722827,0.00343459,0.0104773,0.00125168,-0.0981125,0.00533623,-0.0274734,0.0736307,0.111502,-0.0355865,0.156018,0.0743117,0.107526,-34498.2
-34181.3,0.723402,0.482371,3,7,0,34193.8,0.00618017,0.977398,0.106306,-0.0626089,0.240711,0.122917,0.312597,0.153476,0.00374442,0.051308,0.288123,0.114784,-0.0609314,0.0869677,0.0537338,-0.0154201,0.166648,0.0747225,0.126256,0.115573,-0.0178415,0.0561626,0.0902713,-0.00529401,0.0404018,0.0197609,-0.0673893,-0.028137,-0.0252906,0.201133,0.133711,0.0184725,0.118532,0.162735,0.0381894,-34497.3
-34188.1,0.880942,0.482371,3,7,0,34201.3,0.00719129,0.98047,0.110329,-0.0627921,0.260272,0.106791,0.287644,0.161249,0.0154753,0.0560978,0.283449,0.119432,-0.0507834,0.0834679,0.0523579,0.00655332,0.145896,0.0850064,0.128776,0.127718,-0.00612175,0.0457486,0.0771936,-0.0116574,0.0254431,0.00181137,-0.0679887,-0.0169989,-0.000564692,0.161297,0.200462,0.00161411,0.158377,0.105483,0.0530085,-34466.2
-34179.3,0.97024,0.482371,3,7,0,34201,0.00515998,0.976222,0.129256,-0.0660419,0.242176,0.114992,0.299498,0.142617,0.0299749,0.0596119,0.282946,0.123937,-0.0678046,0.105762,0.0519743,-0.00484888,0.160702,0.0931761,0.145089,0.132157,-0.0236868,0.0452088,0.0875107,0.00151254,0.0305865,-0.000950499,-0.0816633,-0.000969395,-0.0197021,0.0906105,0.100609,0.00525569,0.100452,0.199714,0.056757,-34509.8
-34181.6,0.838816,0.482371,3,7,0,34199.6,0.00235595,0.981356,0.0999356,-0.0689932,0.234624,0.110646,0.315229,0.163661,0.00724065,0.0610142,0.264946,0.124145,-0.0401997,0.097827,0.0672555,0.0120113,0.185761,0.0910798,0.120696,0.12457,-0.0225243,0.0673085,0.069913,-0.000356252,0.00483089,0.000347725,-0.0741868,-0.0173966,-0.0221576,0.195281,0.075842,0.00199675,0.153705,0.041159,0.0408244,-34480.7
-34188.9,0.548662,0.482371,3,7,0,34205,0.00750418,0.973355,0.104264,-0.0567778,0.255383,0.12964,0.29962,0.14617,0.0126614,0.0821789,0.278007,0.130217,-0.03771,0.0891095,0.0652439,0.0120263,0.159366,0.0681826,0.1238,0.136698,-0.0302844,0.067878,0.0502708,0.0150888,0.0118542,0.0126094,-0.089407,-0.0164424,-0.0293756,0.199114,0.0737557,0.0168597,0.16798,0.149903,0.0586986,-34492.3
-34191.4,0.937964,0.482371,3,7,0,34209.9,0.0114862,0.980326,0.106631,-0.0622994,0.243171,0.123105,0.294251,0.158809,0.0146696,0.0816329,0.307371,0.12829,-0.0400305,0.101244,0.0764439,0.00227887,0.141281,0.0786714,0.137429,0.142143,-0.0167066,0.0748151,0.0693446,0.00563352,0.00688299,-0.00242022,-0.0899838,-0.0180093,-0.0378866,0.145741,0.0548555,0.00276297,0.276834,0.123755,0.0619217,-34504
-34187.7,0.975057,0.482371,3,7,0,34203.5,5.15508e-05,0.977169,0.125484,-0.0779662,0.218775,0.113571,0.312778,0.140641,0.00317223,0.0515532,0.263311,0.118535,-0.067909,0.108565,0.0563299,0.00649479,0.182546,0.0980166,0.123526,0.116686,0.00085937,0.0396764,0.0803559,-0.0198615,0.0335207,0.0139078,-0.0872448,0.00625926,-0.0291121,0.220581,0.100342,-0.00248064,0.185486,0.0410135,0.0432522,-34492.6
-34179.9,1,0.482371,3,7,0,34201.9,0.00421371,0.976245,0.110983,-0.0550647,0.245737,0.127886,0.310744,0.154287,0.0144897,0.06564,0.289808,0.127056,-0.048267,0.0920758,0.0758611,-0.00500402,0.157937,0.0663435,0.155381,0.135742,-0.0282555,0.0647543,0.0683235,0.0186247,0.0132624,-0.00106549,-0.0814128,-0.0131045,-0.0255202,0.0928617,0.0565342,0.00539599,0.143803,0.188014,0.0522642,-34514.8
-34179.2,0.805594,0.482371,3,7,0,34201.7,0.00648567,0.975475,0.129187,-0.0546905,0.223289,0.113816,0.300953,0.150258,0.000263796,0.0568924,0.258929,0.114431,-0.0584322,0.0982565,0.0646328,-0.0185143,0.179196,0.102626,0.122733,0.119291,-0.00731027,0.0496081,0.0813114,-0.0109893,0.0252467,0.0110888,-0.0826928,-0.00434206,-0.0341096,0.0637117,0.11574,0.0190031,0.18155,0.0623029,0.0474734,-34471.9
-34179.5,0.906602,0.482371,3,7,0,34197.6,0.00583787,0.977589,0.12761,-0.0655019,0.227837,0.109703,0.302506,0.144139,0.00485886,0.0561962,0.260687,0.1099,-0.0495336,0.0887007,0.0631008,-0.0309803,0.174799,0.105287,0.117682,0.12596,-0.00639464,0.0527821,0.0783722,0.00160357,0.0213013,0.0133584,-0.0899301,0.00391051,-0.0247409,0.107371,0.111469,0.0170954,0.198202,0.0647466,0.0545549,-34461.8
-34177.9,0.977718,0.482371,3,7,0,34192.6,0.00622541,0.978479,0.127167,-0.0700618,0.239797,0.107919,0.305194,0.147032,0.00992271,0.0630133,0.264198,0.112578,-0.0471939,0.0975508,0.0708166,-0.0342029,0.178757,0.101029,0.119836,0.128072,-0.0108554,0.0501936,0.0772476,-0.00541869,0.0294468,0.00273334,-0.0891017,0.00187064,-0.0177071,0.109553,0.126225,0.0162474,0.204536,0.0706228,0.0678396,-34481
-34181.6,0.669289,0.482371,3,7,0,34198.4,0.00368165,0.980429,0.109046,-0.0583914,0.229891,0.127455,0.306119,0.149558,0.00693456,0.0549999,0.288584,0.135917,-0.0696335,0.0987722,0.0658949,0.0183817,0.158292,0.0658069,0.158825,0.153205,-0.0170516,0.0615931,0.0804244,0.00699641,0.0153841,0.0138248,-0.0786667,-0.0102775,-0.018565,0.0649145,0.00427341,-0.0102189,0.139001,0.112563,0.0460896,-34518.2
-34182.1,0.939951,0.482371,3,7,0,34197.1,0.00534551,0.977197,0.124872,-0.0504311,0.214777,0.114325,0.309027,0.149934,0.0225525,0.0680293,0.27737,0.13029,-0.0562669,0.105036,0.0551609,-0.0137466,0.166607,0.0990735,0.138369,0.114048,-0.00906761,0.0188675,0.0707459,0.00523384,0.0234116,0.0109362,-0.0796851,0.00178215,-0.0348004,0.151957,0.0357733,0.0318672,0.101232,0.111834,0.0473589,-34478.3
-34182.8,0.671077,0.482371,3,7,0,34202.4,-0.00332719,0.982973,0.118573,-0.0535831,0.254065,0.124887,0.303867,0.144964,0.0200129,0.0542824,0.283921,0.128466,-0.0481963,0.0943544,0.0567755,0.00994986,0.165688,0.104538,0.129384,0.140708,-0.00456383,0.0769559,0.0850512,-0.00664993,0.0252906,0.00799998,-0.0875729,0.00537848,-0.0233964,0.0573392,0.115562,0.0102783,0.195215,0.0852497,0.0520538,-34514
-34178.7,0.952823,0.482371,3,7,0,34197.7,0.00627361,0.978522,0.11791,-0.0546557,0.234074,0.124776,0.321691,0.148148,0.0110669,0.0597527,0.2818,0.114575,-0.0384255,0.119749,0.074831,-0.00524348,0.187542,0.0838691,0.151296,0.111549,-0.00506123,0.0552351,0.0773296,-0.0124235,-0.000661487,0.00248281,-0.106009,-0.0110198,-0.0195616,0.125242,0.113523,0.0148384,0.134851,0.0773891,0.0557125,-34512.1
-34179.5,0.919542,0.482371,3,7,0,34193.2,0.00230867,0.979873,0.107808,-0.0623124,0.214568,0.120766,0.327864,0.156716,0.0117397,0.0721626,0.280787,0.127083,-0.0463607,0.111977,0.0852587,-0.00911811,0.183282,0.0921317,0.15311,0.134102,-0.00635288,0.0588183,0.0685125,-0.00370949,0.010782,0.0256409,-0.096416,-0.00586484,-0.0149633,0.0821162,0.0735143,-0.0201208,0.123557,0.0632917,0.0623224,-34525.7
-34179.9,0.71841,0.482371,3,7,0,34200.5,0.00491277,0.977994,0.128996,-0.0657004,0.23239,0.115385,0.319441,0.158475,0.0085441,0.0553564,0.284333,0.0997727,-0.0593629,0.0943391,0.0771862,-0.00437825,0.153364,0.0765137,0.134506,0.109335,-0.0133772,0.0398874,0.072453,0.0256104,0.0195643,-0.00052925,-0.0586154,0.00748172,-0.0211938,0.134292,0.100196,0.0169188,0.164881,0.0810901,0.0619239,-34490.1
-34180.1,0.803271,0.482371,3,7,0,34199.8,0.00251048,0.980605,0.11085,-0.0644747,0.236958,0.124306,0.304519,0.142804,0.00856454,0.0585734,0.255166,0.142906,-0.0540011,0.100755,0.0605367,-0.013683,0.19126,0.0913435,0.140699,0.139328,-0.0217978,0.0687751,0.0817235,-0.013331,0.029195,0.0153808,-0.110588,-0.0170627,-0.0366715,0.1636,0.0376529,-0.0174159,0.10037,0.104179,0.0481345,-34496.2
-34179.5,0.970638,0.482371,3,7,0,34191.4,0.00552076,0.978568,0.123443,-0.0624524,0.24287,0.108405,0.312215,0.155083,0.00832856,0.0606695,0.295531,0.108735,-0.0488587,0.10107,0.0774032,0.00728566,0.143574,0.0770754,0.137893,0.1231,-0.00979862,0.0368281,0.0736326,0.0117682,0.0184936,-0.000527909,-0.0588441,0.010842,-0.0122079,0.112679,0.106385,0.032636,0.188186,0.0689429,0.0529339,-34499.3
-34183.1,0.861449,0.482371,3,7,0,34200.2,0.00766932,0.980068,0.120191,-0.0738804,0.231038,0.106144,0.302753,0.136628,-0.00430768,0.0687481,0.26734,0.124106,-0.0548523,0.0641157,0.0610785,-0.00775434,0.161164,0.0977698,0.124917,0.135446,-0.0293056,0.0534472,0.0834947,0.00777186,0.0393926,0.0299049,-0.0896837,-0.0177399,-0.0271457,0.219066,0.0371686,-0.0104552,0.143832,0.058045,0.056506,-34469.2
-34181.9,0.993491,0.482371,3,7,0,34199.6,0.00243491,0.977722,0.130222,-0.0506615,0.243141,0.122536,0.296922,0.162134,0.000573374,0.0803368,0.297519,0.123109,-0.049271,0.130239,0.0818815,-0.00998928,0.145516,0.0801766,0.14723,0.117075,-0.00737151,0.059831,0.0747673,0.00227911,0.031906,0.0190262,-0.08755,0.00254167,-0.0139599,0.123907,0.111882,0.0161647,0.160669,0.123447,0.0527059,-34519
-34183.2,0.842858,0.482371,3,7,0,34200.7,0.00685266,0.9833,0.123685,-0.0854419,0.234034,0.115759,0.296368,0.151727,-0.000539223,0.0646802,0.276157,0.111825,-0.0537765,0.0676657,0.060055,-0.0110159,0.173053,0.0815873,0.135236,0.142645,-0.011715,0.0806007,0.0868562,0.00145286,0.0407469,0.0175416,-0.0760754,0.010325,-0.0137592,0.146395,0.132716,0.00485849,0.105386,0.0828442,0.0387583,-34486.7
-34183.2,0.780248,0.482371,3,7,0,34205.3,0.0027877,0.981996,0.116414,-0.0468872,0.233957,0.121012,0.32418,0.1398,0.0196925,0.056662,0.284166,0.129093,-0.0515323,0.120945,0.0733046,-0.0093206,0.17311,0.0846204,0.14816,0.129978,-0.0164643,0.0147939,0.0540434,-0.00174169,0.0168233,-0.00917933,-0.084227,-0.0214999,-0.0243296,0.115319,0.0425184,0.00269048,0.165954,0.086269,0.0726762,-34505.9
-34175.5,1,0.482371,3,7,0,34191.6,0.00603176,0.978984,0.127795,-0.0737321,0.230585,0.113374,0.301945,0.152259,-0.000966872,0.0531497,0.272011,0.121797,-0.0583146,0.0881289,0.0742457,-0.00458401,0.160792,0.0790051,0.146459,0.12707,-0.0191618,0.0794076,0.0890826,-0.00551523,0.0295022,0.0214813,-0.0827577,0.0122881,-0.0241555,0.146635,0.108849,0.00563631,0.101799,0.0835441,0.0331083,-34489.1
-34187.1,0.439186,0.482371,3,7,0,34201.3,0.00515169,0.972998,0.127147,-0.0606987,0.228325,0.129081,0.315951,0.15727,0.021213,0.0554841,0.268414,0.108961,-0.0586854,0.123118,0.0751847,0.00166281,0.173062,0.068577,0.166871,0.124116,0.00407229,0.0625439,0.0631049,-0.0127934,0.0242172,0.0072392,-0.0897278,0.0220162,-0.0306024,0.215246,0.13021,0.00806998,0.177404,0.0861692,0.0952651,-34523.5
-34180.4,0.988371,0.482371,3,7,0,34202,0.00425442,0.984766,0.101969,-0.0565062,0.22314,0.125196,0.300891,0.143027,0.0279215,0.0566627,0.2781,0.128238,-0.0498494,0.0914973,0.0774078,-0.00527715,0.15817,0.0928255,0.132071,0.142482,-0.0298448,0.0476892,0.0986198,-0.0159547,0.0214986,0.00654462,-0.0842122,-0.00803803,-0.016004,0.130932,0.103607,0.0191903,0.148957,0.0967728,0.041888,-34468
-34176,0.970366,0.482371,3,7,0,34193.8,0.00489758,0.976071,0.133579,-0.0713369,0.24551,0.118686,0.321255,0.153978,-0.00223315,0.06393,0.267479,0.109256,-0.0573837,0.0987123,0.061764,-0.00213066,0.175445,0.0725388,0.154484,0.118622,-0.00427733,0.0511663,0.0746571,0.0114584,0.0214847,0.0131686,-0.0885794,-0.000107077,-0.0228066,0.142124,0.068579,-0.0254754,0.102382,0.0605679,0.0841563,-34516.6
-34171.7,0.582096,0.482371,3,7,0,34192.9,0.00517004,0.9799,0.137223,-0.0711075,0.243024,0.119475,0.307768,0.145017,0.00621745,0.0573523,0.280252,0.108609,-0.0539248,0.0980577,0.0599767,-0.00632673,0.165279,0.0743278,0.143075,0.121351,-0.00728938,0.0512128,0.0751778,0.00218912,0.0155789,0.0130712,-0.0965345,0.000388749,-0.0176547,0.167723,0.0773526,-0.0167799,0.106495,0.0771838,0.0733402,-34490.8
-34177.9,0.701583,0.482371,3,7,0,34188.3,0.00352754,0.977285,0.1064,-0.0636463,0.214836,0.116144,0.320256,0.157276,0.0205101,0.072574,0.286179,0.140477,-0.0515208,0.103526,0.0814147,-0.00367451,0.162361,0.0867511,0.12087,0.132161,-0.0329435,0.0627261,0.0909071,-0.00225738,0.0261418,0.0100234,-0.0708304,-0.008453,-0.0364036,0.0949839,0.0959327,0.0303993,0.170341,0.0622596,0.0492671,-34514.7
-34177.7,0.729949,0.482371,3,7,0,34194.7,0.00540891,0.975875,0.112176,-0.0649025,0.213655,0.119621,0.313811,0.166701,0.0190875,0.063567,0.28428,0.141585,-0.0545711,0.093315,0.07846,-0.012449,0.170732,0.0878598,0.126577,0.132454,-0.0342401,0.0467105,0.0859087,0.00827236,0.0278478,0.0133972,-0.0771318,-0.00905355,-0.0335922,0.0915414,0.0915832,0.0256067,0.16525,0.0516352,0.0428359,-34516.9
-34179.1,0.749938,0.482371,3,7,0,34194.5,-0.000102097,0.978121,0.114251,-0.0785612,0.230973,0.118334,0.314252,0.149779,0.0179898,0.0635173,0.274821,0.14132,-0.0533934,0.101799,0.0579284,-0.0112301,0.180261,0.0927946,0.126285,0.136994,-0.0399148,0.048856,0.0656703,0.0253819,0.0313992,0.0103906,-0.0955866,-0.000446387,-0.0160424,0.0637851,0.0855732,-0.00781324,0.188281,0.106802,0.0597553,-34515.9
-34178.2,0.910415,0.482371,3,7,0,34195.6,0.00105955,0.978138,0.114382,-0.0736547,0.232663,0.114845,0.315138,0.144264,0.00985371,0.062966,0.266413,0.150239,-0.0483299,0.0972075,0.0630434,-0.0240115,0.176334,0.0951518,0.127215,0.136229,-0.0410394,0.052015,0.0683316,0.0246603,0.0325875,0.0142447,-0.0886052,0.00468607,-0.0252303,0.0697132,0.10124,-0.00999512,0.139619,0.0826355,0.0482278,-34503.1
-34175.8,0.704796,0.482371,3,7,0,34196.3,0.00892877,0.979877,0.108569,-0.0406054,0.228775,0.116236,0.313493,0.138748,0.0187921,0.054079,0.271845,0.114601,-0.0609035,0.101466,0.0602254,0.00310035,0.185028,0.0763896,0.139725,0.121758,-0.0161904,0.0610244,0.0658454,-0.00458687,0.0240542,0.00537624,-0.0711025,0.00451536,-0.0114229,0.131165,0.0974038,-0.000179123,0.149068,0.0889284,0.0723583,-34477.1
-34176.4,0.874942,0.482371,3,7,0,34190.1,0.01132,0.982497,0.110569,-0.0497935,0.230077,0.115316,0.320887,0.142119,0.0180409,0.0571496,0.263376,0.114536,-0.0592078,0.104566,0.0592273,0.00226169,0.174727,0.0704486,0.136546,0.120152,-0.0156446,0.0533239,0.0619382,0.00513663,0.0230712,0.00518583,-0.0735936,0.00497071,-0.00639124,0.109485,0.0818553,-0.00711707,0.173498,0.085373,0.0545955,-34465.8
-34178.6,0.714574,0.482371,3,7,0,34198.1,-0.00255842,0.978202,0.130549,-0.0715093,0.241107,0.109776,0.300065,0.155523,-0.000688683,0.0696938,0.272699,0.121006,-0.0536257,0.101152,0.0649491,-0.00556994,0.162935,0.0962254,0.130544,0.149625,-0.0071747,0.0474068,0.0869117,-0.00478078,0.0203264,0.0214624,-0.102395,-0.0165817,-0.0410753,0.124971,0.0673069,0.0615993,0.114397,0.0751533,0.0948991,-34509.3
-34187.6,0.518781,0.482371,3,7,0,34204.5,0.0115827,0.979506,0.120704,-0.0562289,0.22622,0.114605,0.30554,0.141681,0.00657588,0.0533198,0.272278,0.133522,-0.044148,0.0740558,0.0772336,0.00375798,0.175133,0.0652212,0.168132,0.152125,-0.0326181,0.0447044,0.0972981,-0.00862441,0.030401,-0.0175064,-0.0825674,-0.00712517,-0.0477612,0.147026,0.135943,0.0474966,0.121303,0.112077,0.0950761,-34500.9
-34184.2,0.91677,0.482371,3,7,0,34202,0.00414506,0.977758,0.114458,-0.0556043,0.223416,0.118434,0.325364,0.135842,0.0129666,0.0581163,0.262036,0.125709,-0.0442705,0.0753125,0.0680298,-0.011046,0.176936,0.0657812,0.155294,0.138995,-0.0231493,0.0459532,0.0987674,-0.00714835,0.0410611,-0.0127199,-0.0792891,-0.0168626,-0.0279782,0.185612,0.103475,0.0520386,0.0949633,0.109027,0.0515626,-34493.8
-34184.2,0.873573,0.482371,3,7,0,34205.6,0.00782128,0.979766,0.120485,-0.066834,0.244449,0.111517,0.296463,0.153935,0.00495613,0.0598514,0.285041,0.121253,-0.0719302,0.129572,0.0732207,-0.0141621,0.170554,0.100084,0.127422,0.120176,-0.0098577,0.0730286,0.0534279,0.00642956,0.0181273,0.0184524,-0.092966,0.00569749,-0.0294375,0.0222919,0.094344,-0.0418296,0.297811,0.0822794,0.0832927,-34504.1
-34182.7,0.799974,0.482371,3,7,0,34204,0.00326353,0.983999,0.117239,-0.0622589,0.231418,0.114589,0.324771,0.14502,0.0146504,0.0601871,0.276155,0.123904,-0.0360008,0.0795748,0.071525,0.00167244,0.166632,0.0623837,0.156101,0.13647,-0.0210184,0.0325196,0.102922,-0.00456584,0.0352955,-0.00493671,-0.0764954,-0.0167368,-0.0227255,0.133667,0.0773901,0.0242037,0.10272,0.0719631,0.0333125,-34495.9
-34178.8,0.94669,0.482371,3,7,0,34194.6,0.00363285,0.978599,0.13284,-0.0742187,0.227213,0.116398,0.308908,0.143477,0.0208739,0.0578063,0.272164,0.124751,-0.0421177,0.107072,0.0825142,-0.0163101,0.170305,0.075245,0.132663,0.137063,-0.012856,0.0466189,0.0844973,0.0106896,0.0110041,0.00208222,-0.0742454,0.00743432,-0.0335232,0.129301,0.0395205,-0.0318289,0.225051,0.112334,0.0709169,-34491.5
-34178.8,0.931537,0.482371,3,7,0,34192.8,0.00703806,0.979078,0.100699,-0.0430581,0.242118,0.106562,0.323652,0.145828,-0.00522701,0.0660547,0.269534,0.12337,-0.0572645,0.0916251,0.0637801,-0.0139047,0.158648,0.0881999,0.145265,0.126077,-0.0215584,0.0330185,0.0783135,-0.00344782,0.0401493,-0.00533582,-0.0839333,-0.000170177,-0.0209535,0.0609917,0.0719778,0.0114602,0.108344,0.094503,0.0540891,-34486.7
-34185,0.685077,0.482371,3,7,0,34199.7,-0.00153696,0.977619,0.120005,-0.0610706,0.224896,0.0996963,0.298317,0.148078,-0.00148996,0.0297277,0.286735,0.106725,-0.0635741,0.0951523,0.0767399,-0.0107627,0.16562,0.084149,0.131032,0.154223,-0.0246882,0.0765637,0.0708292,-0.00853339,0.0325279,0.0148049,-0.06684,-0.00297992,-0.0278464,0.221449,0.0753436,-0.0107212,0.172926,0.0657335,0.0502687,-34500.4
-34187.3,0.917876,0.482371,3,7,0,34207.7,0.00785715,0.980244,0.123402,-0.08386,0.255415,0.111001,0.332067,0.153013,0.024015,0.051558,0.27073,0.120986,-0.037363,0.07785,0.0682999,-0.0120763,0.185814,0.0646454,0.15877,0.113118,-0.0109222,0.0549365,0.103406,0.0182645,0.0239622,0.0193785,-0.0917216,0.00360836,-0.0208591,0.0812474,0.0877594,0.037378,0.114835,0.104494,0.0533318,-34525.9
-34184.2,0.931068,0.482371,3,7,0,34205,0.000994175,0.979046,0.10981,-0.0430613,0.236011,0.12885,0.284335,0.14367,-0.00159683,0.0652529,0.282239,0.119207,-0.0735956,0.105801,0.0689278,-0.00633469,0.150335,0.101405,0.134524,0.133539,-0.0169614,0.0507787,0.0521034,-0.0166638,0.031991,-0.00487127,-0.0803992,-0.0181127,-0.0120308,0.229853,0.0915667,-0.0177259,0.182936,0.0648484,0.0640102,-34469.1
-34185.8,0.98622,0.482371,3,7,0,34202,0.00850828,0.976818,0.12345,-0.082638,0.230082,0.109967,0.327202,0.147142,0.0136033,0.0453498,0.273088,0.114972,-0.0452952,0.107536,0.0717423,0.0154807,0.193954,0.0805811,0.150928,0.129804,-0.0172494,0.0649799,0.0951519,0.0128674,-0.000404972,0.0226268,-0.105692,0.0145387,-0.0424963,0.137848,0.0873704,0.0149572,0.147608,0.0883642,0.0507535,-34539.8
-34180.3,0.682217,0.482371,3,7,0,34209.1,0.00383682,0.976468,0.126872,-0.0805522,0.234303,0.124091,0.324503,0.145844,0.0169286,0.0559546,0.269213,0.11774,-0.0460202,0.0944565,0.0708301,0.0152373,0.182623,0.0893184,0.151118,0.137954,-0.00621254,0.0644145,0.0921326,0.00628101,0.000172328,0.0186235,-0.0932158,0.0202068,-0.0394125,0.120348,0.108353,-0.0124079,0.165482,0.078806,0.0652731,-34534.9
-34181.1,0.919014,0.482371,3,7,0,34196.9,0.0108845,0.980191,0.135779,-0.0648074,0.252352,0.108329,0.302306,0.158977,0.0131745,0.0391197,0.269353,0.108505,-0.0520415,0.0788672,0.0708545,-0.020939,0.182742,0.0950721,0.156989,0.125046,-0.0229513,0.0381146,0.0940715,-0.00640059,0.0269765,0.018841,-0.0899636,-0.00146196,-0.0236312,0.0884939,0.0627651,-0.00435649,0.164618,0.0621471,0.0532577,-34503
-34180.9,0.934379,0.482371,3,7,0,34199.2,0.0110913,0.981724,0.121434,-0.083108,0.248157,0.117515,0.299052,0.153578,0.00495231,0.0390214,0.28333,0.127309,-0.0437957,0.100812,0.0703004,-0.0147083,0.161199,0.10373,0.151818,0.127944,-0.00259984,0.0452444,0.0996514,-0.0104924,0.0445471,0.00972274,-0.102507,0.000642848,-0.0168171,0.161645,0.0844358,0.0274528,0.128032,0.0585152,0.0446313,-34515.3
-34177.5,0.986666,0.482371,3,7,0,34191.7,-0.00204413,0.976034,0.11916,-0.0456043,0.220834,0.116074,0.315549,0.138189,0.0102084,0.085448,0.284711,0.120081,-0.0638442,0.095957,0.0707009,-0.0125991,0.166115,0.0707118,0.128496,0.121662,-0.0186451,0.0551728,0.0549587,0.00141486,0.0214448,0.0131298,-0.0766353,-0.00952308,-0.0308123,0.102555,0.0777016,-0.0241576,0.141489,0.0915966,0.0637856,-34482.7
-34180.7,0.981708,0.482371,3,7,0,34193.1,0.000874487,0.980523,0.126254,-0.0631446,0.253076,0.113935,0.288628,0.150934,0.0181857,0.040614,0.271576,0.117773,-0.0704407,0.0877552,0.0831427,-0.00157162,0.173621,0.0778404,0.133339,0.124014,-0.00830875,0.0714509,0.0735595,-0.0163974,0.0343117,0.00512963,-0.0835422,-0.0158644,-0.0133759,0.188381,0.0727779,-0.0275279,0.10576,0.0472873,0.0656757,-34484.1
-34178.5,1,0.482371,3,7,0,34190.2,0.00627356,0.979867,0.109722,-0.0706316,0.220428,0.119097,0.329157,0.147764,0.000260983,0.0780599,0.282544,0.129872,-0.0472296,0.108584,0.0548799,-0.00124301,0.163144,0.090619,0.144476,0.132554,-0.0198085,0.0309127,0.0811222,0.0158157,0.0197659,0.00991755,-0.0899813,0.00667348,-0.0389495,0.0717858,0.102323,0.02287,0.16089,0.119468,0.0442697,-34511.8
-34180.6,0.804757,0.482371,3,7,0,34194.9,-0.00483676,0.980777,0.107827,-0.0771291,0.228764,0.118556,0.309493,0.168202,-0.00102189,0.0374112,0.287681,0.131338,-0.0423668,0.0846016,0.0641999,0.00615514,0.178709,0.0883941,0.138894,0.12778,-0.0233919,0.058474,0.0936366,0.00536357,0.0176989,-0.00739678,-0.0944238,-0.0044128,-0.021965,0.20565,0.111213,-0.0115036,0.183585,0.0668718,0.0558064,-34511.4
