# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:24:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/o9o1a4y1.json
# init = 2 (Default)
# random
#   seed = 18263
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SBERT_j.h-nonsems/hreg-20250511162412_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34178.6,0.891689,0.472979,3,7,0,34201.1,0.00477148,0.980089,0.122564,-0.0665961,0.255416,0.12225,0.304498,0.16039,0.012266,0.066991,0.277172,0.151017,-0.046308,0.082475,0.0514375,0.00519954,0.17349,0.0818209,0.139032,0.113898,-0.0309209,0.0445769,0.0810863,0.00304576,0.012273,0.0124679,-0.0798037,-0.00692224,-0.019361,0.150353,0.0648252,0.0288974,0.230644,0.0857383,0.0511732,-34498.5
-34185.7,0.605414,0.472979,3,7,0,34203,0.00586392,0.977945,0.111946,-0.0626146,0.199574,0.0946172,0.32257,0.143549,0.00979163,0.0584679,0.285875,0.115829,-0.0556254,0.0844249,0.0843283,0.0136193,0.149938,0.0750425,0.132623,0.119112,-0.013933,0.0661012,0.101508,0.000629304,0.0120061,-0.00593329,-0.0829785,0.0137787,-0.018364,0.180674,0.0995408,-0.0140205,0.200935,0.0569244,0.0490788,-34474.5
-34177.5,0.960231,0.472979,3,7,0,34200.2,0.00307479,0.979654,0.115201,-0.0609212,0.229274,0.122739,0.303596,0.143244,0.011636,0.0440454,0.281412,0.123159,-0.0505868,0.108228,0.0564626,-0.0189337,0.171604,0.0716027,0.160043,0.138341,-0.0250221,0.0423461,0.0847612,-0.0208904,0.0266855,0.00374374,-0.0801893,-0.0201218,-0.0382417,0.243773,0.0570856,-0.0128134,0.205526,0.0805902,0.073299,-34489.9
-34178,0.933319,0.472979,3,7,0,34189.6,-0.000498234,0.979219,0.120471,-0.0726633,0.23228,0.115339,0.300926,0.154179,0.000595723,0.053546,0.279657,0.129792,-0.0469666,0.104564,0.0576246,0.00301009,0.170191,0.0827668,0.146469,0.143647,-0.0277831,0.0613204,0.0944779,-0.0122605,0.0252056,0.00653948,-0.074269,-0.0243842,-0.0506978,0.217549,0.102963,-0.0122121,0.18788,0.0884351,0.0758558,-34508.1
-34178.2,0.949281,0.472979,3,7,0,34193,0.00874244,0.980587,0.1141,-0.0576828,0.241322,0.117764,0.310167,0.142088,0.0157077,0.0647814,0.280026,0.11433,-0.0572173,0.0916665,0.0795127,-0.0193345,0.167075,0.0825959,0.133246,0.125133,-0.00570779,0.0467606,0.0620381,0.0114225,0.0228116,0.00497013,-0.0978534,0.00610575,-0.00484483,0.0808543,0.082514,-0.0590214,0.122862,0.0808316,0.0969104,-34482.1
-34179.7,0.820265,0.472979,3,7,0,34195.1,0.00524512,0.980211,0.126301,-0.0671488,0.236041,0.120864,0.305509,0.141392,0.003563,0.0643122,0.277583,0.14091,-0.0453341,0.110987,0.0611415,0.00781465,0.168158,0.0798253,0.152863,0.143315,-0.01797,0.0692685,0.100729,-0.0140618,0.0280361,0.00239702,-0.0795325,-0.0160695,-0.0441004,0.215757,0.0770051,0.0224882,0.16365,0.0547954,0.0428867,-34519.5
-34185.1,0.729919,0.472979,3,7,0,34203.8,0.00433367,0.973334,0.117229,-0.0617013,0.245279,0.130172,0.290091,0.139577,0.0229723,0.0543653,0.25738,0.119899,-0.0360949,0.123612,0.0570249,-0.000107892,0.174305,0.0798485,0.125003,0.139331,-0.0160414,0.0360754,0.0337212,0.0102456,0.0180829,0.00612909,-0.0767127,0.00668617,-0.0343535,0.187729,0.0997392,-0.0204438,0.132396,0.0683901,0.0330839,-34469.1
-34186.5,0.839411,0.472979,3,7,0,34207.5,0.00846315,0.981083,0.119279,-0.0588002,0.223222,0.0998187,0.316403,0.14855,-0.00772307,0.0707202,0.276444,0.124266,-0.0639323,0.0718773,0.0744747,-0.0131511,0.164972,0.0887312,0.143942,0.105211,-0.0120983,0.0726144,0.117867,-0.0166995,0.0301663,0.0208203,-0.0829353,-0.013778,-0.0240885,0.0868578,0.0550451,0.000286393,0.133682,0.113346,0.106033,-34483.5
-34180.8,0.964719,0.472979,3,7,0,34203.2,0.00222529,0.976474,0.130446,-0.0528372,0.243666,0.10748,0.315092,0.142438,0.0198349,0.0487346,0.29151,0.130517,-0.0673784,0.113392,0.0787585,-0.0126635,0.16118,0.0804485,0.131971,0.15672,-0.00895703,0.0453648,0.0940712,0.00370096,0.0237912,0.0132019,-0.0856592,0.00106954,-0.0513389,0.173503,0.0982635,0.00314144,0.12034,0.0611277,0.0796049,-34551.1
-34175.8,0.96527,0.472979,3,7,0,34195.9,0.00714502,0.981376,0.123443,-0.0584226,0.238405,0.126364,0.304717,0.151247,0.0110714,0.074273,0.269789,0.118325,-0.0573449,0.111599,0.04282,0.00773162,0.170624,0.0881761,0.129637,0.119599,-0.0290342,0.0677194,0.0582717,-0.00468871,0.021058,0.00326088,-0.0814357,-0.0121043,-0.0245935,0.113972,0.0749911,0.00925257,0.106803,0.097859,0.0350379,-34476.8
-34179.1,0.932505,0.472979,3,7,0,34188.5,-0.000483248,0.974965,0.110625,-0.0604583,0.244766,0.143592,0.314312,0.137774,0.0163045,0.062466,0.268629,0.113883,-0.0652701,0.104418,0.0660366,-0.00501279,0.177095,0.0737203,0.14225,0.156566,-0.0156833,0.0479032,0.0684266,0.00249828,0.0126341,-0.00482355,-0.0805941,-0.000293847,-0.0117035,0.0975763,0.0463655,-0.00796472,0.156595,0.0808149,0.0439859,-34521.9
-34182.8,0.893063,0.472979,3,7,0,34196.9,0.00915385,0.984263,0.119514,-0.0601459,0.222062,0.0879831,0.302973,0.14875,0.00315022,0.0528296,0.269173,0.135112,-0.0468133,0.0963516,0.0718522,0.00299134,0.156231,0.0868346,0.1444,0.122345,-0.0127481,0.0499346,0.0757943,-0.0167657,0.0239681,0.02262,-0.0790187,-0.00304434,-0.0405395,0.0607374,0.0564209,0.0148454,0.170884,0.134637,0.0396643,-34450.6
-34184,0.984395,0.472979,3,7,0,34199,-0.000393642,0.973065,0.109042,-0.0648866,0.226975,0.147106,0.320665,0.143999,0.0130429,0.0640522,0.288703,0.115309,-0.0628854,0.123928,0.0700482,-0.0205882,0.173129,0.0760746,0.140209,0.141672,-0.0142931,0.0530339,0.0757422,-0.00144806,0.0296156,-0.0133291,-0.0923309,-0.00923022,-0.0222159,0.166854,0.101875,-0.02026,0.105299,0.0515519,0.0745234,-34545.4
-34180.7,0.79348,0.472979,3,7,0,34202,0.00128164,0.973758,0.139371,-0.0706239,0.232992,0.135133,0.320406,0.154624,0.00109661,0.0704078,0.29482,0.119367,-0.0601005,0.117598,0.0634079,-0.0294637,0.159127,0.0783446,0.14095,0.138228,-0.00955166,0.0564092,0.0853852,0.000926015,0.021244,-0.00538246,-0.0804999,-0.00179895,-0.0279711,0.11651,0.0517687,0.0140898,0.120269,0.110959,0.0609837,-34554.3
-34182.8,0.983742,0.472979,3,7,0,34193.9,0.0086556,0.984021,0.104,-0.0725483,0.232629,0.11441,0.310746,0.155045,0.011303,0.043678,0.253262,0.116598,-0.0319599,0.100261,0.0545568,0.00276753,0.169302,0.0866732,0.1433,0.137093,0.000698682,0.0339273,0.0649595,-0.0135944,0.0345577,0.01664,-0.0993184,-0.0028783,-0.0330719,0.147286,0.0233511,0.0133578,0.125553,0.0941693,0.0514531,-34460.8
-34180.7,1,0.472979,3,7,0,34196.1,0.00314827,0.977906,0.115794,-0.0728768,0.239326,0.118261,0.305592,0.164901,0.0054108,0.0350094,0.257325,0.120429,-0.0470767,0.0972032,0.0452216,-0.000651017,0.171821,0.0871175,0.125598,0.153275,-0.0147933,0.0310974,0.0587327,-0.00365715,0.0194554,-0.00173749,-0.0972669,0.00341166,-0.0192604,0.0688708,0.0334143,0.0104292,0.143878,0.0877746,0.0426544,-34486.9
-34172.5,0.991714,0.472979,3,7,0,34188.8,0.00342534,0.978758,0.121584,-0.0617581,0.222739,0.116592,0.295514,0.154202,0.0163893,0.0582699,0.259365,0.121983,-0.0511795,0.0963567,0.06493,0.00800245,0.159238,0.0837004,0.155669,0.142493,-0.0223806,0.0678018,0.083746,0.0200965,0.0202774,0.00462769,-0.087148,-0.000863563,-0.0195736,0.113911,0.066547,-0.00414709,0.107362,0.0843587,0.0531687,-34472.2
-34175.9,0.647122,0.472979,3,7,0,34189.6,0.00157267,0.981634,0.125938,-0.0572792,0.223206,0.122834,0.297644,0.144189,0.018946,0.0546567,0.258344,0.119567,-0.0441505,0.101488,0.0597887,0.00763289,0.160881,0.0903743,0.163472,0.134739,-0.0131183,0.0676819,0.0913559,0.0134982,0.0267751,0.00274349,-0.0833461,0.00448362,-0.0207554,0.107226,0.0747373,0.00109992,0.107891,0.0680867,0.0668373,-34467.9
-34181.1,0.664684,0.472979,3,7,0,34196.8,-0.000698375,0.976883,0.125357,-0.0842671,0.243516,0.112949,0.308055,0.150989,0.00237325,0.051099,0.26357,0.101162,-0.0791376,0.0937091,0.0590575,0.011126,0.168025,0.0835929,0.159902,0.137578,-0.0220457,0.0661884,0.0744783,0.00515381,0.0222017,0.00522409,-0.0988851,0.000271758,-0.0243667,0.094393,0.117761,-0.00626908,0.138406,0.0600995,0.0617011,-34510.4
-34182,0.945137,0.472979,3,7,0,34198.6,-0.00316602,0.978418,0.128738,-0.0803884,0.247163,0.119068,0.313767,0.150364,0.00646756,0.0460847,0.265052,0.0986494,-0.0838678,0.0862812,0.0618848,0.0113155,0.166709,0.0848109,0.148421,0.141476,-0.00776791,0.0600592,0.0774414,0.00432776,0.0215591,0.00832931,-0.0926451,-0.015299,-0.0221219,0.104144,0.104052,-0.00474067,0.122881,0.0536794,0.0612876,-34516.6
-34177.7,0.933529,0.472979,3,7,0,34199.4,0.00100369,0.982852,0.129972,-0.0637349,0.245502,0.124042,0.327504,0.159758,0.00318378,0.0610574,0.2671,0.116541,-0.0696676,0.0736682,0.0667866,-0.0111094,0.178438,0.0696573,0.135784,0.136348,-0.0113735,0.050471,0.0939309,-5.1244e-06,0.0163725,0.0111205,-0.0841135,-0.0202988,-0.0259414,0.237599,0.0643503,0.00516238,0.151975,0.0704415,0.0570509,-34515.1
-34181.3,0.710513,0.472979,3,7,0,34201.1,0.00258479,0.979106,0.126404,-0.0642128,0.246073,0.105762,0.302481,0.158232,0.0243765,0.0634232,0.303183,0.1261,-0.0611075,0.102372,0.0648524,-0.00735408,0.173542,0.0743418,0.130489,0.125745,-0.0217044,0.0664381,0.0827992,-0.000703042,0.0134486,0.00306131,-0.0894598,-0.0245692,-0.0306381,0.222002,0.122824,-0.0147048,0.22024,0.0528337,0.0532774,-34521.5
-34182,0.136906,0.472979,3,7,0,34201,0.00380492,0.978554,0.115751,-0.0578088,0.238124,0.128495,0.329716,0.138367,-0.0124554,0.0762179,0.270343,0.117129,-0.0486305,0.107872,0.0899365,0.00751968,0.164685,0.0858047,0.132062,0.122211,-0.011816,0.0386265,0.0714476,0.00930589,0.0109359,0.0138458,-0.0840471,-0.0021755,-0.0292929,0.135451,0.0020361,-0.000841382,0.109917,0.144459,0.0505463,-34507
-34182.2,0.790441,0.472979,3,7,0,34201.7,0.00970894,0.979197,0.125462,-0.0691823,0.2553,0.120003,0.303643,0.158662,0.00937257,0.0444602,0.296491,0.118674,-0.0745153,0.0948853,0.0573527,-0.0153736,0.169382,0.0967391,0.155722,0.135419,-0.020559,0.071051,0.0997054,-0.0218296,0.0229913,-0.00416546,-0.0888636,-0.0219536,-0.0275202,0.15103,0.0184595,-0.000721168,0.135176,0.106661,0.0530172,-34544.7
-34180.8,0.696516,0.472979,3,7,0,34205,0.00510311,0.978745,0.113959,-0.0695511,0.233895,0.0952579,0.322028,0.121362,-0.00622324,0.0692914,0.25809,0.125798,-0.0495155,0.0937664,0.0938104,-0.0059142,0.176138,0.0820622,0.134544,0.137657,-0.00410633,0.0451167,0.0558544,0.00611511,0.0250011,0.0244296,-0.0952856,-0.00339722,-0.0174256,0.140936,0.0600441,0.007406,0.120719,0.103421,0.0504264,-34484.5
-34182,0.973026,0.472979,3,7,0,34197.2,0.00529414,0.978238,0.128854,-0.0627754,0.230141,0.138909,0.301219,0.183753,0.0242162,0.0510916,0.293829,0.137248,-0.0548178,0.101969,0.0486347,-0.00142482,0.162621,0.0790223,0.146773,0.128,-0.00807152,0.065252,0.0893836,-0.00910614,0.0354313,-0.0150773,-0.0759347,-0.00483103,-0.0309826,0.160863,0.0727494,-0.000554979,0.127778,0.081918,0.0485863,-34533.7
-34181.8,0.811167,0.472979,3,7,0,34202.8,0.00989448,0.97636,0.13087,-0.0691421,0.225476,0.104019,0.304576,0.144507,0.0033096,0.0673641,0.266365,0.117214,-0.053729,0.0847291,0.0680756,0.0146732,0.15376,0.104957,0.127944,0.12933,-0.0305207,0.0459618,0.0820842,0.00664395,0.0237654,0.00534798,-0.0620844,-0.0120692,-0.0256401,0.142651,0.0890307,0.00591736,0.10485,0.0426841,0.0406685,-34476.8
-34174.4,0.970919,0.472979,3,7,0,34191.7,0.00325959,0.980219,0.124597,-0.0725691,0.240082,0.105793,0.308458,0.138152,0.000771174,0.048812,0.275873,0.120871,-0.032129,0.0899929,0.0733885,0.00906169,0.164478,0.0927085,0.126965,0.125038,-0.0260732,0.0489903,0.0638739,-0.00966091,0.0189731,0.00658947,-0.0733459,-0.0106992,-0.0185348,0.1724,0.110081,0.00282422,0.127818,0.0616516,0.0337608,-34474
-34174.8,0.874613,0.472979,3,7,0,34186.7,0.00603096,0.978511,0.115306,-0.0546495,0.227492,0.136585,0.298216,0.159233,0.0186751,0.0713896,0.277038,0.122584,-0.0661463,0.11805,0.0600983,-0.00628434,0.163348,0.0759575,0.151456,0.139023,-0.00454433,0.0401326,0.0721474,0.00502037,0.0195884,0.0100395,-0.0825652,0.00629062,-0.0334237,0.0607456,0.0600358,0.00527765,0.149413,0.0852224,0.0416869,-34496.1
-34181.5,0.693635,0.472979,3,7,0,34192.4,0.00708706,0.98163,0.113982,-0.0620934,0.232468,0.124767,0.294812,0.154723,0.0182967,0.040111,0.266797,0.129814,-0.0650567,0.0888587,0.0696342,0.0178771,0.158382,0.0712576,0.149772,0.133994,-0.0165648,0.0785932,0.0826702,0.00282918,0.0355908,-0.0112665,-0.071652,0.00310078,-0.016589,0.139003,0.108807,0.0104328,0.190656,0.0639996,0.0354305,-34478.1
-34179.2,0.736763,0.472979,3,7,0,34198.7,-0.000821323,0.975442,0.135015,-0.0651157,0.233299,0.118835,0.31132,0.137906,-0.00353285,0.0613758,0.279987,0.120361,-0.063779,0.106259,0.071863,-0.00764752,0.185143,0.0917658,0.14823,0.136003,-0.00858938,0.037373,0.0844926,0.00400499,0.00241952,0.0133872,-0.100503,0.00156293,-0.023403,0.109718,0.0526335,0.0046722,0.0914277,0.0941759,0.0664074,-34530.3
-34180.8,0.857606,0.472979,3,7,0,34199.4,0.00680455,0.977246,0.129844,-0.0649025,0.248375,0.122734,0.309311,0.147493,-0.0114132,0.048531,0.289283,0.118601,-0.0397592,0.105757,0.0697611,0.00550701,0.162849,0.0863984,0.139222,0.107921,-0.0200046,0.0326959,0.0784758,-0.0123714,0.00976327,0.0293428,-0.0912635,-0.00769113,-0.031294,0.131516,0.0454021,-0.0077658,0.189865,0.0931191,0.0697352,-34506.2
-34179.1,1,0.472979,3,7,0,34193,0.0044355,0.979764,0.108046,-0.0631607,0.217786,0.108948,0.308643,0.147164,0.0251133,0.073777,0.260168,0.128991,-0.0670933,0.0993968,0.0679571,-0.0168144,0.174857,0.0724082,0.144299,0.1404,-0.00890987,0.0715478,0.0657339,0.0105607,0.0397704,-0.016492,-0.0725064,-0.00386947,-0.0176135,0.138295,0.101518,0.0316543,0.0957787,0.06729,0.0382705,-34475.2
-34179.4,0.884445,0.472979,3,7,0,34193.2,0.00870501,0.983555,0.117059,-0.0730945,0.221605,0.104096,0.307147,0.147411,0.0135911,0.0507353,0.259875,0.131523,-0.066742,0.105821,0.0845714,-0.0112251,0.170672,0.0730634,0.136275,0.139927,-0.0334449,0.0751709,0.0636938,0.0163263,0.0314686,-0.00773845,-0.0729306,0.00851372,-0.023548,0.155045,0.107319,0.0249446,0.12141,0.0721287,0.0468629,-34473.5
-34177.5,0.79253,0.472979,3,7,0,34200,0.00619467,0.983209,0.107503,-0.0670826,0.220729,0.0963467,0.303225,0.144469,0.0144279,0.0630527,0.260335,0.132968,-0.0566578,0.108167,0.0856914,0.000602879,0.167357,0.0633062,0.141394,0.134896,-0.0278583,0.0732643,0.0695131,0.0180288,0.02516,0.00673496,-0.0763024,0.00197305,-0.018717,0.102127,0.0966879,0.0208556,0.123958,0.0709569,0.0488915,-34457.2
-34178.9,0.938743,0.472979,3,7,0,34191.6,0.00670353,0.975172,0.111589,-0.0518908,0.228842,0.109422,0.321307,0.140238,0.000847286,0.0467514,0.282326,0.134551,-0.0701543,0.114506,0.0769071,-0.00963919,0.161105,0.0894581,0.117268,0.140567,-0.0205081,0.0664069,0.0680212,0.0162065,0.0192245,0.02717,-0.0993331,-0.0130471,-0.0223455,0.155325,0.099679,-0.0133697,0.120104,0.0718208,0.0465989,-34523.4
-34179.3,0.889069,0.472979,3,7,0,34194.2,0.00219438,0.97581,0.123225,-0.0729751,0.24148,0.124955,0.297209,0.156968,0.0206884,0.075235,0.282347,0.115362,-0.045632,0.0847993,0.0630534,0.00544317,0.174552,0.0727542,0.162864,0.120525,-0.011419,0.0372596,0.0723045,-0.0170464,0.0295695,-0.0133963,-0.0646168,0.00418353,-0.0258877,0.109381,0.0610309,0.013181,0.163225,0.0836157,0.0547174,-34497.6
-34182.8,0.916772,0.472979,3,7,0,34197,0.00468403,0.982171,0.113419,-0.0546301,0.242694,0.121407,0.313538,0.122561,-0.00407153,0.0422153,0.279775,0.132943,-0.0673017,0.108039,0.0716249,-0.0230811,0.191626,0.081704,0.129728,0.114534,-0.0152006,0.0597176,0.0664823,0.004929,0.0217216,0.0161671,-0.0682034,0.00869584,-0.0148484,0.118859,0.0684705,-0.0063433,0.1005,0.0887415,0.0266913,-34492.7
-34183.3,0.928501,0.472979,3,7,0,34203.1,0.00347794,0.978628,0.0945655,-0.0651448,0.237262,0.131988,0.309416,0.136415,0.00873324,0.0787234,0.264769,0.150037,-0.0382224,0.101295,0.0591811,-0.00520983,0.171752,0.0890895,0.151507,0.145633,-0.0082144,0.0400796,0.0519435,0.0152528,0.0200544,0.00164788,-0.0844392,0.00798174,-0.0273521,0.100519,0.0570823,0.0137779,0.163619,0.14596,0.0412598,-34488.8
-34180.4,0.666263,0.472979,3,7,0,34207.9,0.00159687,0.978875,0.121301,-0.0822392,0.240964,0.107243,0.308042,0.159107,0.00913964,0.0520052,0.28221,0.122551,-0.075206,0.0904453,0.084378,0.00483113,0.177591,0.0780697,0.142859,0.138519,-0.0180987,0.0806195,0.0732553,0.00704817,0.0101477,-0.011249,-0.0908589,-0.00739644,-0.0342005,0.0508155,0.0290354,-0.0146475,0.160693,0.141149,0.0541202,-34525.8
-34175.9,0.952868,0.472979,3,7,0,34191.8,0.0038092,0.979749,0.124679,-0.0740443,0.227546,0.124461,0.319261,0.154626,0.00465804,0.0531243,0.271522,0.116464,-0.0642969,0.0865872,0.0502536,-0.00186474,0.170013,0.0852188,0.129176,0.116983,-0.0182703,0.0597585,0.0941958,-0.0096265,0.0281791,-0.00597793,-0.0709165,-0.00238427,-0.0289766,0.180558,0.0468017,0.0231431,0.120399,0.107105,0.0678919,-34492.2
-34178.2,0.644803,0.472979,3,7,0,34193.1,0.00100327,0.978008,0.112404,-0.0602355,0.249155,0.129949,0.295203,0.150391,0.00745555,0.0641421,0.292255,0.134619,-0.0545262,0.103188,0.073314,0.00248229,0.173775,0.0729462,0.136741,0.150247,-0.0116571,0.0506831,0.0494881,-0.00296211,0.0282559,0.00870087,-0.0881017,0.00901662,-0.0285668,0.049887,0.105354,-0.00497763,0.254707,0.083244,0.0338889,-34523.8
-34179.3,0.496929,0.472979,3,7,0,34204.6,0.00610785,0.977688,0.116218,-0.0667301,0.234513,0.101506,0.322663,0.148635,-0.00180815,0.0678802,0.27295,0.104425,-0.0582406,0.0984288,0.0708121,-0.001512,0.178501,0.0885743,0.130668,0.102045,-0.00874464,0.0468985,0.0769356,0.000963966,0.00780749,-0.0102439,-0.0661749,-0.00571711,-0.0227249,0.0663639,0.0507468,0.0121052,0.181143,0.0910387,0.0485407,-34481.1
-34184.4,0.733941,0.472979,3,7,0,34199.3,0.00164108,0.980066,0.124677,-0.0798179,0.219114,0.131697,0.288567,0.142586,0.00909515,0.0715542,0.280605,0.133947,-0.047427,0.103963,0.0750485,-0.000195443,0.177147,0.0805204,0.138543,0.148179,-0.0200588,0.0438789,0.0734385,0.0120402,0.0339414,0.0162254,-0.0855159,-0.0111117,0.00827174,0.217037,0.1129,0.0254385,0.119326,0.0568612,0.0548507,-34502
-34183,0.961435,0.472979,3,7,0,34200.8,0.00592118,0.975611,0.115152,-0.0545067,0.246308,0.106269,0.332354,0.151652,0.0151446,0.0571722,0.266355,0.118502,-0.0608669,0.0996808,0.0649006,-0.0172757,0.160911,0.0897,0.144492,0.104103,-0.0108781,0.0631437,0.0694057,-0.011858,0.0195233,0.000385197,-0.0782831,0.0162967,-0.0365308,0.0650971,0.0477901,-0.0257342,0.163978,0.114293,0.0439217,-34494.9
-34182.2,0.910642,0.472979,3,7,0,34199.3,0.00305717,0.984063,0.125926,-0.0817512,0.233188,0.120235,0.284428,0.153971,0.00821988,0.0537431,0.28437,0.116408,-0.0453902,0.0910174,0.0684718,0.0035818,0.179973,0.0802677,0.151108,0.160623,-0.0103231,0.0364545,0.0772097,0.00739975,0.0303716,0.00929183,-0.094152,-0.0203928,-0.014294,0.185225,0.0998565,0.0277721,0.136249,0.0673058,0.0560533,-34503.1
-34182,0.8202,0.472979,3,7,0,34203.6,0.00613821,0.985089,0.121625,-0.0669057,0.232583,0.114922,0.282928,0.156366,0.00372577,0.0451575,0.278188,0.118177,-0.0467792,0.108832,0.0666266,-0.00138544,0.157587,0.085417,0.150461,0.132562,-0.0364367,0.0422143,0.0982958,0.00869091,0.0359627,0.00263295,-0.0832025,-0.000338832,-0.0429978,0.18491,0.101536,0.0272512,0.138514,0.1107,0.0807533,-34468.9
-34180,0.793776,0.472979,3,7,0,34203.8,0.000483985,0.974066,0.127642,-0.0662446,0.23197,0.118583,0.331682,0.150356,0.0189601,0.0675728,0.288968,0.116829,-0.0476066,0.0965206,0.0785563,-0.00260495,0.173207,0.0704068,0.141409,0.12108,0.00499235,0.0478045,0.063834,-0.000453451,0.00777386,0.0122005,-0.0811539,-0.0132782,-0.0165497,0.0467422,0.0781098,-0.0107897,0.223601,0.0491858,0.0365572,-34530
-34172.7,0.847605,0.472979,3,7,0,34191.7,0.00176869,0.982844,0.106788,-0.0681418,0.225973,0.119979,0.308467,0.151663,0.00286766,0.0820706,0.268566,0.129572,-0.0563685,0.0918313,0.0536127,-0.0188568,0.173457,0.0842332,0.1353,0.134873,-0.0167608,0.0591378,0.0816731,-0.00638926,0.021135,0.000635714,-0.0832781,0.00134367,-0.0214328,0.127427,0.077046,0.0136936,0.181241,0.0843614,0.0455349,-34470.9
-34179.3,0.415848,0.472979,3,7,0,34203.2,0.00689069,0.977092,0.130029,-0.0662593,0.244041,0.105248,0.300717,0.14011,0.0155937,0.0412921,0.285084,0.112311,-0.0548236,0.105178,0.0715234,0.00194111,0.150774,0.0847357,0.140047,0.12182,-0.0168226,0.0500426,0.080449,0.00305382,0.0315598,-0.000418488,-0.0877628,-0.0102511,-0.0275402,0.125819,0.0670192,0.0638398,0.108678,0.102067,0.164836,-34491.1
-34192.5,0.535049,0.472979,3,7,0,34210.3,0.00860662,0.976962,0.127697,-0.0823347,0.225309,0.0920543,0.304061,0.137856,0.0107746,0.0580629,0.285916,0.143677,-0.0542295,0.11252,0.0803713,-0.0302063,0.167952,0.078684,0.127335,0.126885,-0.0189684,0.0600644,0.0575613,-0.0193634,0.0532639,-0.0298861,-0.0894253,0.00457043,-0.0401624,0.222026,0.104575,0.0350325,0.166098,0.0686766,0.0660225,-34501.4
-34178.2,0.959376,0.472979,3,7,0,34205.4,0.00627886,0.981815,0.101827,-0.084211,0.24433,0.117538,0.295764,0.144244,0.0153032,0.0548881,0.27806,0.119634,-0.0604157,0.078867,0.0585723,-0.00221978,0.171478,0.0879893,0.146305,0.138793,-0.00583105,0.044698,0.0610246,-0.0159046,0.0381618,0.0079168,-0.0780633,0.00512729,-0.0305495,0.116236,0.0663728,0.00342357,0.162905,0.0950663,0.077707,-34479
-34180.8,0.849382,0.472979,3,7,0,34195.2,0.00060547,0.974347,0.136947,-0.0476641,0.233858,0.119762,0.324017,0.153933,0.00821467,0.064516,0.270458,0.127581,-0.0472136,0.114399,0.0743032,-0.0133462,0.159681,0.0679794,0.134658,0.120034,-0.0221571,0.0618632,0.0881906,0.0152479,0.00955282,0.00614778,-0.0902255,-0.0146183,-0.0192405,0.173243,0.098407,0.00238497,0.118599,0.0600478,0.033431,-34512.6
-34178.5,0.996928,0.472979,3,7,0,34193.2,0.00252651,0.974599,0.107739,-0.0748665,0.234381,0.115611,0.286593,0.141377,0.00785451,0.0510561,0.280756,0.119014,-0.0581737,0.0826347,0.0607791,0.00843266,0.1747,0.0949601,0.143876,0.138733,-0.00694599,0.0458927,0.0683713,-0.0150423,0.0320166,0.00739049,-0.0865522,0.00666,-0.0315093,0.0714104,0.0926694,0.000219056,0.15041,0.132275,0.0773389,-34488.1
-34177.7,0.909703,0.472979,3,7,0,34195.6,0.00556361,0.983284,0.116098,-0.0686064,0.237074,0.119323,0.313648,0.155611,0.0351125,0.0547964,0.289581,0.132163,-0.0466978,0.112672,0.0688557,-0.0313349,0.173197,0.0786941,0.143389,0.126984,-0.0144487,0.0578447,0.0738323,0.00334202,0.0309893,-0.00539348,-0.0840914,-0.00770076,-0.027983,0.197721,0.0708653,-0.00228334,0.104576,0.0831278,0.0543102,-34508.5
