# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:24:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/o9o1a4y1.json
# init = 2 (Default)
# random
#   seed = 18263
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SBERT_j.h-nonsems/hreg-20250511162412_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34179.4,0.751146,0.463099,3,7,0,34201.4,-0.0015881,0.978897,0.130575,-0.0738399,0.24286,0.130895,0.298805,0.147787,0.00729581,0.0541538,0.266623,0.131062,-0.0599869,0.090854,0.0733828,0.000939187,0.151441,0.0936294,0.151716,0.132891,-0.0173634,0.0596473,0.0704494,-0.0075273,0.0216929,-0.0114053,-0.102253,0.00812239,-0.017692,0.0901663,0.134183,-0.0138263,0.18609,0.105723,0.0766891,-34491.5
-34180.4,0.939717,0.463099,3,7,0,34196.9,0.00647143,0.978536,0.10835,-0.0540626,0.236053,0.0999843,0.317107,0.139495,0.00736799,0.06661,0.295635,0.112398,-0.0558527,0.103483,0.0650881,-0.0185832,0.195742,0.0801803,0.128512,0.121767,-0.00905602,0.0484861,0.0800247,0.0122635,0.0320845,0.0202446,-0.0640865,-0.0224854,-0.0301326,0.0532326,0.0480795,0.00196487,0.17931,0.0737304,0.0399121,-34514.6
-34180.8,0.927659,0.463099,3,7,0,34195.8,0.00343619,0.976837,0.128064,-0.0705163,0.230391,0.138036,0.294358,0.15226,0.011005,0.0593109,0.248338,0.13591,-0.0622311,0.0990498,0.0706523,0.00315757,0.149064,0.0856267,0.14638,0.141607,-0.0187281,0.0515447,0.0708894,-0.0154174,0.0240319,-0.010713,-0.0999515,0.0154432,-0.0168948,0.152052,0.114634,-0.0209681,0.134759,0.0882362,0.0758234,-34475.3
-34183.9,0.853671,0.463099,3,7,0,34197.5,0.00645797,0.981111,0.100983,-0.048941,0.227845,0.119072,0.320371,0.144622,0.0130048,0.0553078,0.28141,0.128749,-0.0479183,0.0947349,0.0620038,-0.0145534,0.185503,0.0832894,0.128499,0.119119,-0.00886825,0.0513815,0.109586,0.0120632,0.0263999,0.0347076,-0.0745478,-0.01829,-0.0157505,0.116163,0.00707409,0.00659965,0.0906194,0.115591,0.0499688,-34499.7
-34181.4,0.953303,0.463099,3,7,0,34199,0.00582152,0.978765,0.138605,-0.0789303,0.240983,0.116166,0.297012,0.154006,0.0031677,0.0648793,0.281013,0.124559,-0.0552825,0.101204,0.0729496,0.00729527,0.157228,0.0853397,0.150164,0.145934,-0.0131083,0.0561024,0.0402962,-0.0121641,0.0239439,-0.0142616,-0.0880648,0.00910833,-0.0224591,0.161182,0.126782,-0.0191499,0.184558,0.0661106,0.0558746,-34508.9
-34180.7,0.898779,0.463099,3,7,0,34203.2,0.00265294,0.979394,0.100797,-0.0529518,0.223462,0.120712,0.315337,0.143851,0.00277855,0.0495327,0.281191,0.120887,-0.0570025,0.0918398,0.064127,-0.0248316,0.182259,0.0761213,0.127732,0.124805,-0.021652,0.0502475,0.106566,0.0120549,0.0213171,0.0231244,-0.0879292,-0.0195408,-0.0165951,0.117203,0.0380561,0.0228214,0.0849514,0.101897,0.04689,-34489.5
-34180.2,0.981696,0.463099,3,7,0,34191.1,0.000557485,0.978273,0.133523,-0.0776553,0.252393,0.114517,0.299873,0.151801,0.0132106,0.071518,0.275662,0.121407,-0.0597445,0.113926,0.0730533,0.00918406,0.160238,0.0930336,0.154554,0.14195,-0.0146464,0.0489053,0.0488102,-0.0136523,0.0208112,-0.0089306,-0.0789434,0.0105087,-0.0283958,0.164778,0.10704,-0.00857869,0.204463,0.0630233,0.0683294,-34516.1
-34179.8,0.916079,0.463099,3,7,0,34196.3,0.0115055,0.981339,0.100319,-0.0643571,0.246126,0.129447,0.316317,0.162427,-0.00328332,0.0621246,0.266898,0.138514,-0.0496258,0.0919717,0.0661031,0.00277686,0.179766,0.081003,0.121865,0.164509,-0.01655,0.0571421,0.0701651,0.00399343,0.0197694,0.00338542,-0.0896589,-0.00995329,-0.0341968,0.117395,0.1119,-0.00597531,0.167922,0.0769369,0.0521551,-34523.9
-34183.7,0.782994,0.463099,3,7,0,34199.2,0.00370013,0.973396,0.131995,-0.0822226,0.241335,0.127426,0.287501,0.167964,0.0111165,0.0446756,0.276193,0.121648,-0.0379183,0.0958624,0.036065,-0.0082153,0.171018,0.0916486,0.143716,0.142145,-0.00475032,0.0454855,0.0714001,0.00172597,0.0319548,-0.00831882,-0.070161,-0.00985494,-0.0256311,0.12164,0.0907797,-0.0188687,0.115809,0.0923121,0.0602033,-34508.9
-34181,0.963532,0.463099,3,7,0,34200,0.00216027,0.979317,0.129209,-0.0679504,0.247446,0.120404,0.311337,0.154086,0.0232082,0.0521937,0.278211,0.109368,-0.0568368,0.0624484,0.0727102,-0.00999691,0.155617,0.0646856,0.149112,0.13392,-0.0152238,0.0459341,0.0898103,-0.00666644,0.0224259,0.0285991,-0.0938149,-0.0013423,-0.0331566,0.0983343,0.0472294,-0.0215815,0.166406,0.0940108,0.0956179,-34496.5
-34177.5,0.940545,0.463099,3,7,0,34195.6,0.0084409,0.978027,0.123821,-0.0702482,0.237972,0.118531,0.306391,0.158577,0.00665102,0.073698,0.287681,0.140862,-0.0640018,0.0793071,0.0689068,-0.011849,0.179208,0.103771,0.146445,0.118631,-0.0126945,0.0740666,0.0905021,0.013608,0.0346499,0.011618,-0.0914,0.00296247,-0.0204684,0.168332,0.0979925,0.00402229,0.0993338,0.11212,0.0495906,-34534.7
-34179,0.932552,0.463099,3,7,0,34191.2,0.00428834,0.978788,0.115281,-0.0847533,0.249513,0.118634,0.303563,0.146274,0.0117652,0.0701973,0.284704,0.133124,-0.0475885,0.106251,0.061289,-0.0126327,0.175431,0.0998311,0.140288,0.123222,-0.0290678,0.0627036,0.0630649,-0.00243827,0.0384297,0.00828968,-0.0806685,0.0171642,-0.0280466,0.118793,0.0596582,0.0262774,0.207483,0.14364,0.0413064,-34514.3
-34183.3,0.901837,0.463099,3,7,0,34195.8,0.00825733,0.978859,0.100304,-0.0560021,0.242457,0.116679,0.332682,0.152272,-7.94058e-06,0.054667,0.295436,0.143434,-0.0540532,0.0843949,0.0708842,-0.0189551,0.168393,0.0950321,0.112816,0.130993,-0.0146837,0.0590786,0.0824181,-0.00688164,0.0229081,0.00867298,-0.0746531,0.00449883,-0.0116741,0.170438,0.0513355,0.0018529,0.0894337,0.112774,0.0577778,-34534.1
-34185.1,0.968504,0.463099,3,7,0,34200.3,0.00597856,0.976005,0.108609,-0.0504293,0.245561,0.116104,0.336071,0.154124,-0.00029174,0.0449743,0.281634,0.125688,-0.0448963,0.0989089,0.0672778,-0.0285068,0.179656,0.105558,0.115285,0.147614,-0.00977258,0.0646057,0.0856651,-0.00692265,0.0166888,-0.000523482,-0.0812487,0.00908732,-0.0160632,0.129881,0.119527,-0.00892409,0.11205,0.0834271,0.0619633,-34550.6
-34182.6,0.973833,0.463099,3,7,0,34197.7,0.00333161,0.978227,0.126335,-0.0760732,0.232678,0.117454,0.282316,0.139533,0.0170531,0.0770109,0.262618,0.113996,-0.0711104,0.090821,0.0707048,0.00560928,0.163647,0.0645622,0.161028,0.118694,-0.0137184,0.0390281,0.0632249,0.00320257,0.0282444,0.0078194,-0.0845579,-0.0183882,-0.0368688,0.14413,0.0500601,0.0245542,0.147848,0.0729364,0.0494887,-34448.5
-34179.2,0.975706,0.463099,3,7,0,34194.9,0.00506391,0.9804,0.121772,-0.0585165,0.24736,0.118492,0.325343,0.149944,-0.00588676,0.0435723,0.296246,0.118041,-0.0319142,0.110638,0.0684458,-0.0110661,0.16943,0.0947531,0.129625,0.135104,-0.0179287,0.0613786,0.0778574,-0.0102908,0.0203187,0.0106033,-0.0793039,0.0113014,-0.012493,0.144816,0.122115,-0.00688283,0.118148,0.0759035,0.0527178,-34537.1
-34186.4,0.816331,0.463099,3,7,0,34198.6,0.0101558,0.978324,0.131417,-0.0673771,0.240221,0.10898,0.310862,0.144033,0.00395176,0.0654823,0.282717,0.11304,-0.0741512,0.0857765,0.106824,0.0026576,0.187855,0.0696273,0.140197,0.101116,-0.0140341,0.051322,0.0742102,-0.00281626,0.0166614,-0.000520744,-0.0978101,0.0115224,-0.0378148,0.109879,0.099306,0.00517986,0.191761,0.0961,0.051176,-34509.5
-34186.1,0.887107,0.463099,3,7,0,34207.2,0.00201947,0.981898,0.101834,-0.060715,0.229723,0.129877,0.303785,0.153244,0.0145192,0.0571925,0.267374,0.132053,-0.0392725,0.111239,0.0321896,-0.0288123,0.148638,0.0933332,0.140589,0.153617,-0.0138051,0.0536285,0.0780826,0.00152478,0.0238963,0.0138213,-0.0763362,-0.0213116,-0.0138974,0.118962,0.0881258,0.0388527,0.104288,0.0695981,0.0667741,-34468.6
-34184.6,0.798096,0.463099,3,7,0,34211.3,0.00287757,0.978601,0.136641,-0.0715508,0.236182,0.102644,0.307428,0.15065,-0.000211412,0.0621487,0.283714,0.107843,-0.0711214,0.0994502,0.10507,0.00608041,0.176059,0.0834477,0.141171,0.114288,-0.00871965,0.0497736,0.0764187,0.00389454,0.0160159,0.015804,-0.0910824,0.0170903,-0.0313618,0.132144,0.0727336,-0.0608409,0.170314,0.0838246,0.0782857,-34515.3
-34181.8,0.938882,0.463099,3,7,0,34203.2,0.00581603,0.978501,0.114285,-0.0680421,0.248497,0.116319,0.308589,0.181384,0.0155287,0.0545154,0.276147,0.121531,-0.0505848,0.114114,0.0746282,0.012491,0.173189,0.0710825,0.144556,0.149132,-0.0207696,0.0634683,0.0775466,0.00915368,0.0163674,0.0196094,-0.104323,-0.00981723,-0.00888182,0.176155,0.100238,0.0059278,0.0911889,0.0701634,0.0518092,-34542.2
-34188,0.836048,0.463099,3,7,0,34203.2,0.00227334,0.978637,0.118058,-0.0572524,0.223361,0.119047,0.321801,0.164817,0.0178814,0.0388092,0.256386,0.117369,-0.0601308,0.0890773,0.0665942,-0.014905,0.138182,0.0898541,0.150698,0.127834,-0.0270972,0.0584161,0.0738292,-0.012554,0.0107349,0.0115777,-0.0626329,-0.0357615,-0.0421899,0.0730426,0.0645427,0.00229365,0.220238,0.0679148,0.05735,-34464
-34182.4,1,0.463099,3,7,0,34201.4,0.0047217,0.979367,0.12289,-0.0778026,0.243614,0.125185,0.317768,0.147624,-0.00218425,0.0474638,0.306035,0.121803,-0.0565823,0.107331,0.0758333,-0.00963908,0.166294,0.087401,0.149892,0.117155,0.000878227,0.0570551,0.0859825,0.00469399,0.0422929,0.0111708,-0.101728,0.0198666,-0.0099002,0.149839,0.0659298,0.0144036,0.260653,0.106786,0.0422853,-34553.5
-34181.9,0.998648,0.463099,3,7,0,34198.6,0.00625509,0.977551,0.122173,-0.0644525,0.230727,0.111229,0.326196,0.154611,0.00773164,0.0567042,0.276753,0.146839,-0.0700821,0.103799,0.0976388,-0.0183346,0.175211,0.106915,0.151512,0.117349,-0.0239744,0.042501,0.0826504,0.00287854,0.0113012,0.0037294,-0.0793118,0.00383386,-0.0101472,0.202212,0.0798352,0.00514722,0.145702,0.0768251,0.0529557,-34536.4
-34181.3,0.923684,0.463099,3,7,0,34201.4,0.00345454,0.979595,0.112345,-0.0681954,0.248844,0.115257,0.295769,0.145899,-0.000869401,0.0480471,0.267113,0.116521,-0.041957,0.0808505,0.0542514,0.00711992,0.147214,0.0793538,0.148596,0.149663,-0.0112007,0.0586087,0.067328,0.0105024,0.0328337,0.0190219,-0.10281,-0.00920902,-0.0344776,0.046123,0.107434,-0.00375738,0.128155,0.13744,0.0497974,-34472.1
-34180.8,0.775257,0.463099,3,7,0,34204.1,0.00586609,0.976572,0.121715,-0.06975,0.23924,0.113785,0.313878,0.127845,0.0162961,0.0613221,0.274857,0.12503,-0.063118,0.0961727,0.0904241,-0.0141525,0.185581,0.0854523,0.153627,0.124615,-0.0229187,0.0381226,0.0845198,-0.00997583,0.0191879,0.0137729,-0.0649994,0.00655339,-0.016514,0.194191,0.00928114,0.00898902,0.139154,0.0817296,0.0459233,-34511.7
-34184,0.844274,0.463099,3,7,0,34201.4,0.00690399,0.982255,0.111584,-0.0516189,0.234734,0.120575,0.303115,0.162554,0.000333282,0.0560035,0.267068,0.131778,-0.059548,0.0994972,0.0461713,-0.015014,0.159261,0.0855507,0.129801,0.140148,-0.0136702,0.0759094,0.0735752,0.00304574,0.0371223,-0.00459382,-0.113256,-0.0120282,-0.0448654,0.112889,0.141294,0.00203746,0.151989,0.170593,0.0689724,-34482.2
-34181.6,0.989829,0.463099,3,7,0,34197.5,0.0069309,0.983421,0.109855,-0.0602904,0.238256,0.127234,0.310494,0.162163,0.00408981,0.058535,0.272291,0.126493,-0.0574212,0.104613,0.0563252,-0.0125859,0.168568,0.0917766,0.134932,0.139254,-0.0172568,0.0747297,0.0749065,-0.00114876,0.033096,-0.00655196,-0.113024,-0.0134717,-0.0407085,0.100361,0.153568,-0.0108852,0.113687,0.19354,0.0746286,-34503.2
-34185.5,0.863916,0.463099,3,7,0,34200.9,0.00771194,0.976844,0.115696,-0.0769527,0.222737,0.119734,0.305481,0.145086,-0.00359946,0.050404,0.267,0.134036,-0.0632907,0.130427,0.0484847,0.00284758,0.169244,0.0793198,0.137956,0.16606,-0.0197674,0.0663724,0.0622954,-0.00647622,0.0229192,-0.00250139,-0.10482,-0.017025,-0.0423311,0.08582,0.156493,-0.0145133,0.106699,0.139725,0.065922,-34516.2
-34177.2,0.812942,0.463099,3,7,0,34205.8,-0.00225352,0.978955,0.125147,-0.0624621,0.230523,0.11793,0.308171,0.148511,0.00680304,0.0624765,0.271831,0.127962,-0.0508919,0.0971472,0.0584275,-0.00573126,0.175891,0.0871753,0.135945,0.155519,-0.014298,0.0593172,0.100418,0.000807961,0.0472733,-0.000574113,-0.0988202,-0.00761481,-0.0242235,0.13673,0.105493,0.0260946,0.162937,0.126787,0.0656021,-34524.9
-34185.2,0.634841,0.463099,3,7,0,34209,0.00153363,0.978367,0.112029,-0.0681709,0.23466,0.110253,0.305569,0.140289,0.00815812,0.0555175,0.28353,0.127732,-0.0643055,0.0994921,0.0704859,-0.00374917,0.159044,0.0746497,0.147592,0.116527,-0.0057909,0.0434441,0.0393015,-0.00460054,-0.00697449,0.0110448,-0.073413,-0.00207145,-0.0241284,0.143077,0.216024,0.0121375,0.115654,0.145417,0.049518,-34462.6
-34189.7,0.801937,0.463099,3,7,0,34208.2,0.00813553,0.978712,0.104086,-0.066126,0.260069,0.123495,0.307132,0.168979,-0.0125488,0.0552389,0.273143,0.148064,-0.0405147,0.0908198,0.0703041,0.0049244,0.186602,0.0754698,0.130651,0.122967,-0.00575928,0.0459359,0.0868495,-0.0189214,0.0286049,-0.00815116,-0.0986957,0.000492155,-0.0102745,0.0615169,0.144574,-0.00401534,0.128066,0.105115,0.0327582,-34523.6
-34181.3,0.999875,0.463099,3,7,0,34201.4,0.00330115,0.979435,0.124546,-0.0587279,0.213403,0.124989,0.319278,0.134656,0.0157916,0.069349,0.282885,0.104086,-0.0543184,0.08589,0.0672621,-0.0167931,0.164764,0.0940913,0.150104,0.127897,-0.0241599,0.0481956,0.0758798,-0.0072515,0.0234708,-0.000659063,-0.0892423,-0.0230023,-0.0330614,0.233347,0.0497864,0.00365193,0.135542,0.0534589,0.0898012,-34484.1
-34181.7,1,0.463099,3,7,0,34193.6,0.00684745,0.978018,0.1261,-0.0448155,0.250794,0.115388,0.304958,0.153072,0.000571267,0.0582109,0.273139,0.115426,-0.0605104,0.104592,0.0626013,0.00812549,0.167868,0.0802568,0.126717,0.135989,0.0035054,0.0577009,0.0791131,-0.00917867,0.0223224,0.0160194,-0.0841565,0.00618192,-0.0246039,0.156232,0.112927,0.0776342,0.253387,0.115374,0.0684377,-34505.5
-34189,0.584005,0.463099,3,7,0,34201.9,0.00562433,0.980401,0.132058,-0.0512875,0.245625,0.115734,0.302458,0.155176,-0.00359592,0.0595196,0.274308,0.105363,-0.0657093,0.102021,0.0707647,0.0143267,0.175559,0.0755191,0.132412,0.139726,0.00485525,0.0529643,0.0747132,-0.000498127,0.0244379,0.0160752,-0.0845942,-0.00182913,-0.0302219,0.159303,0.10971,0.100365,0.260251,0.117354,0.0607313,-34508.7
-34188.2,1,0.463099,3,15,0,34205,0.00392212,0.977846,0.105338,-0.061279,0.224731,0.121299,0.320752,0.139778,0.00113352,0.0712089,0.266246,0.119702,-0.0492112,0.104932,0.0552367,-0.0319002,0.176907,0.0855529,0.15037,0.136098,-0.02418,0.0372195,0.0993886,0.0150489,0.0201539,0.00409826,-0.0878216,-0.0135413,-0.0267724,0.154188,0.0702669,0.0972557,0.100974,0.0777733,0.322583,-34492.1
-34187.6,0.464401,0.463099,3,7,0,34212.9,0.00510224,0.984246,0.113609,-0.0631704,0.223669,0.122808,0.314997,0.146831,0.00912038,0.0651146,0.267518,0.11881,-0.0503958,0.104,0.0594791,-0.0215348,0.180519,0.0956993,0.150004,0.133819,-0.0215433,0.0408643,0.101847,0.0175184,0.0273304,-0.0024454,-0.0775144,-0.0178564,-0.017814,0.0905533,0.0892021,0.0885284,0.123654,0.0836052,0.340152,-34488.8
-34185.7,0.984973,0.463099,3,7,0,34201.3,0.00810993,0.973368,0.115326,-0.0491863,0.251027,0.117032,0.305119,0.149945,0.0170239,0.0636482,0.273671,0.112046,-0.0632453,0.0952694,0.0650444,0.00272453,0.161071,0.0641631,0.140366,0.135218,-0.00409694,0.0602702,0.0753161,-0.0186328,0.0306153,-0.0101025,-0.0878577,-0.0181255,-0.0315522,0.200754,0.0910766,0.126314,0.127341,0.0687631,0.125974,-34501.6
-34186.3,0.914559,0.463099,3,7,0,34202.7,0.00291149,0.979828,0.119026,-0.0757294,0.223682,0.118043,0.313878,0.14598,0.00170578,0.0495801,0.275596,0.127684,-0.0488488,0.0965142,0.0705403,-0.0185432,0.178275,0.105735,0.153224,0.126744,-0.0170782,0.0558187,0.0935747,0.0255055,0.019662,0.0243725,-0.0922872,0.00984574,-0.0208961,0.023801,0.0734727,0.120736,0.173536,0.096785,0.185768,-34509.2
-34190.8,0.464581,0.463099,3,7,0,34211.6,0.00301414,0.981497,0.123979,-0.0837499,0.226572,0.12135,0.315753,0.137153,-0.0034935,0.0631944,0.267392,0.128773,-0.0512607,0.0942621,0.0768385,-0.00583279,0.180778,0.105303,0.155726,0.122672,-0.018759,0.0547057,0.0861026,0.0284639,0.0367871,0.0241992,-0.0790328,0.010851,-0.0201526,0.0555421,0.0531717,0.130866,0.175481,0.0984109,0.156985,-34511.3
-34179.4,0.942292,0.463099,3,7,0,34202.6,0.00727774,0.975814,0.122272,-0.0645673,0.241943,0.112243,0.302489,0.141875,0.0156477,0.0555746,0.280687,0.143836,-0.0320927,0.0925665,0.0658196,-0.0200951,0.15892,0.0867774,0.136245,0.133794,-0.0153282,0.0465007,0.0728961,-0.000794596,0.0320414,0.00654959,-0.089053,-0.000149252,-0.0189678,0.123205,0.103129,0.079137,0.128937,0.0596175,0.150254,-34493.8
-34180.9,0.874915,0.463099,3,7,0,34192.8,0.00242989,0.981324,0.106777,-0.0606724,0.237657,0.122844,0.317638,0.145448,0.00677821,0.0726319,0.27425,0.106819,-0.0565508,0.0831276,0.0607172,0.00629934,0.172907,0.0951333,0.122932,0.136497,-0.0173094,0.0317047,0.0890499,-0.00202181,0.0329107,0.0118787,-0.0879419,1.9425e-05,-0.02258,0.173438,0.0643045,0.0749668,0.187031,0.0722722,0.0884087,-34496.7
-34182.3,0.851144,0.463099,3,7,0,34201.4,0.00683984,0.976878,0.128544,-0.0517923,0.210472,0.106817,0.295565,0.135563,0.0101291,0.04435,0.286273,0.12336,-0.0490171,0.132655,0.0862047,-0.0162863,0.169689,0.0685787,0.148873,0.119259,0.000292666,0.0581207,0.0684445,-0.00808386,0.0229575,0.00252683,-0.0857509,-0.0152404,-0.0292257,0.0758366,0.0980264,-0.0102527,0.101645,0.0708633,0.076659,-34477.5
-34182.2,0.963,0.463099,3,7,0,34200.5,0.00284715,0.981104,0.134178,-0.0796897,0.237362,0.118429,0.319437,0.137028,0.00248475,0.0473885,0.276984,0.116199,-0.0497378,0.104321,0.0694817,-0.0222215,0.197354,0.0910876,0.141776,0.132823,-0.0170908,0.0479719,0.0682422,0.000213779,0.0569852,-0.0150761,-0.0798309,-0.0127466,-0.030195,0.188677,0.0987781,0.0381339,0.182637,0.0868161,0.0509227,-34532
-34183.2,0.85634,0.463099,3,7,0,34202.7,0.00135067,0.976269,0.115567,-0.0560322,0.220455,0.111913,0.298753,0.140101,0.000549018,0.059008,0.311833,0.124875,-0.0702569,0.100684,0.0635191,-0.0239073,0.147539,0.0864006,0.142902,0.11638,-0.0159295,0.0775986,0.0683938,0.00421255,0.0296994,0.0188178,-0.0861033,0.00705735,-0.035453,0.0746437,0.0918522,-0.0326045,0.11921,0.076136,0.0591012,-34494.8
-34182.1,0.947064,0.463099,3,7,0,34198.3,0.00838445,0.982407,0.132606,-0.0445119,0.233876,0.122083,0.313672,0.150034,0.0164086,0.0574917,0.291892,0.127387,-0.0757525,0.0865631,0.0719026,0.00481488,0.160243,0.0906856,0.145752,0.108679,-0.0030783,0.0494046,0.0763221,-0.00941218,0.0365686,-0.00500825,-0.103876,-0.014733,-0.0152069,0.182379,0.0698189,0.00439791,0.0930103,0.0614802,0.0689931,-34510
-34187.2,0.912651,0.463099,3,7,0,34202,0.00313039,0.976651,0.129808,-0.0850428,0.219777,0.11001,0.306601,0.154521,-0.000794533,0.0516191,0.277118,0.11703,-0.0277291,0.0943798,0.050973,-0.0209384,0.183836,0.0951635,0.121223,0.12338,-0.0282106,0.0489758,0.103815,-0.00405902,0.0195675,0.0195418,-0.0631687,0.00934434,-0.0213444,0.0677069,0.0919396,0.00853553,0.162249,0.0727854,0.0342368,-34491.9
-34182.6,0.946145,0.463099,3,7,0,34198.9,0.00582857,0.981063,0.113226,-0.053229,0.23528,0.115865,0.309203,0.153195,0.0222255,0.0632661,0.272767,0.12615,-0.0753361,0.112381,0.0842569,0.00268984,0.152987,0.071735,0.159015,0.146441,-0.0012556,0.052668,0.0550811,0.0138172,0.038527,-0.000636277,-0.0991004,-0.0017094,-0.0315546,0.140597,0.0595082,-0.00406292,0.157121,0.0964238,0.0885113,-34508.1
-34175.2,0.992584,0.463099,3,7,0,34192.9,0.00653048,0.975305,0.109508,-0.0635974,0.233713,0.104706,0.306913,0.143828,0.00712928,0.054027,0.276968,0.132762,-0.066861,0.101095,0.0714463,-0.0121147,0.159654,0.0735211,0.161827,0.127236,-0.00125565,0.0513284,0.0801515,-0.0139974,0.0318145,0.0018272,-0.0803267,-0.00452283,-0.03041,0.0832978,0.138749,0.0137977,0.185051,0.0830452,0.0498472,-34494.1
-34176,0.909869,0.463099,3,7,0,34189.1,0.0053059,0.977912,0.105955,-0.0536464,0.219511,0.117305,0.304144,0.143907,0.0173358,0.0654983,0.277153,0.120646,-0.065956,0.118276,0.0717938,-0.00930335,0.15764,0.0709446,0.153021,0.136958,-0.0121846,0.0592194,0.0810859,-0.00421111,0.00900695,0.00323656,-0.0750678,-0.00199395,-0.0218115,0.0517264,0.0858173,-0.00478057,0.133916,0.0916712,0.0302468,-34476.4
-34173.3,0.901185,0.463099,3,7,0,34193,0.00407991,0.981715,0.128963,-0.0796203,0.248533,0.118543,0.30598,0.159651,0.000778619,0.0503366,0.27411,0.129202,-0.0371631,0.088828,0.0631833,-0.00692903,0.169977,0.0855367,0.129183,0.129276,-0.0199138,0.0511618,0.0646058,-0.00313404,0.0303246,0.0188157,-0.0860321,-0.00639192,-0.0231346,0.191326,0.0975637,-0.00248607,0.150738,0.0612879,0.0727886,-34495.3
-34180,0.581198,0.463099,3,7,0,34191.6,0.00249616,0.975174,0.14126,-0.0756862,0.249791,0.108544,0.310677,0.144262,0.00136568,0.0563219,0.277401,0.143737,-0.0595807,0.0980233,0.0593258,-0.00471803,0.16362,0.0944422,0.128547,0.125762,-0.0163617,0.0441082,0.0868715,-0.0175902,0.0287435,0.0218281,-0.0740325,0.00492436,-0.0218932,0.154112,0.133517,0.0041191,0.116901,0.0770173,0.047449,-34527.3
-34180.7,0.949639,0.463099,3,7,0,34197.5,0.00312408,0.975052,0.133888,-0.0672171,0.250555,0.105518,0.321401,0.130478,0.00917118,0.0616975,0.277737,0.142584,-0.0564175,0.101733,0.0622969,0.000833116,0.170802,0.0889204,0.133088,0.125041,-0.0176527,0.0415219,0.0945555,-0.0228609,0.0264927,0.0145598,-0.0744046,0.00955783,-0.0204569,0.14147,0.143467,-0.00490342,0.124136,0.0884011,0.042543,-34532.6
-34180.3,0.990199,0.463099,3,7,0,34193.6,0.00545907,0.98313,0.106823,-0.0645268,0.219865,0.131345,0.303153,0.168147,0.0110799,0.0645698,0.277167,0.114827,-0.0462646,0.0972519,0.072212,-0.0248574,0.175466,0.0717332,0.15121,0.1355,-0.0184033,0.0597908,0.0583573,0.01096,0.0319198,0.00888754,-0.0928911,-0.0168505,-0.0313338,0.121355,0.0379633,0.00191507,0.137514,0.0744111,0.0822122,-34479.8
-34180.3,0.892545,0.463099,3,7,0,34198.6,0.0041007,0.97488,0.118609,-0.0534032,0.232758,0.12992,0.302066,0.165683,0.0184005,0.069959,0.29258,0.134084,-0.0529692,0.103373,0.0765054,-0.00859789,0.167103,0.0788042,0.132388,0.13363,-0.0340951,0.0499211,0.0879241,0.00482503,0.0320926,0.0142413,-0.101115,-0.0187198,-0.0356481,0.0718883,0.0553771,0.0304155,0.100965,0.0734027,0.0492552,-34532.7
-34183.4,0.759186,0.463099,3,7,0,34203.6,0.0075466,0.971337,0.12121,-0.0614476,0.244317,0.122117,0.30864,0.164455,0.0314963,0.0643593,0.2775,0.154451,-0.0553808,0.0898088,0.0654851,-0.0020481,0.177822,0.0783584,0.155887,0.129616,-0.0211441,0.0475656,0.0799636,-0.0189069,0.0184755,-0.00192177,-0.0935082,-0.0149769,-0.0285882,0.123868,0.0699902,-0.012701,0.103742,0.104869,0.0651368,-34541.5
